swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw11utt/sw_1106_3662.utt,3/sw3662,3662,18,+,A,9,1,-- an employee  /,--/: an/DT employee/NN,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,19,%,A,9,2,"{C and, } {F uh, } any time that an employee, - /","and/CC ,/, uh/UH ,/, any/DT time/NN that/IN an/DT employee/NN ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,20,sd,A,9,3,"{D like } if they're coming to late work all the time and, {F uh } --","like/IN if/IN they/PRP 're/VBP coming/VBG to/IN late/JJ work/NN all/PDT the/DT time/NN and/CC ,/, uh/UH --/:",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,21,b,B,10,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,22,+,A,11,1,"-- [ [ if they, + if they're, ] + especially if [ there's + they're ] ] on the line or any kind of sensitive job where, {D you know, } [ if they can, + if they made a mistake, ] it would cost a lot of money [ or -- +","--/: if/IN they/PRP ,/, if/IN they/PRP 're/VBP ,/, especially/RB if/IN there/EX 's/BES they/PRP 're/VBP on/IN the/DT line/NN or/CC any/DT kind/NN of/IN sensitive/JJ job/NN where/WRB ,/, you/PRP know/VBP ,/, if/IN they/PRP can/MD ,/, if/IN they/PRP made/VBD a/DT mistake/NN ,/, it/PRP would/MD cost/VB a/DT lot/NN of/IN money/NN or/CC --/:",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,23,b,B,12,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,24,+@,A,13,1,-- or ] people's lives.    *[[ slash ]],--/: or/CC people/NNS 's/POS lives/NNS ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,25,b,B,14,1,Sure. /,Sure/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,26,+@,A,15,1,Then they need to be watched carefully  / *[[ slash ]],Then/RB they/PRP need/VBP to/TO be/VB watched/VBN carefully/RB,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,27,o@,A,15,2,"{D so, }    *[[slash]]","so/IN ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,28,b,B,16,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,29,aa,B,16,2,"Yeah,  /","Yeah/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,30,aa,B,16,3,"[ I, + I ] agree with you.  /","I/PRP ,/, I/PRP agree/VBP with/IN you/PRP ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,31,sv,B,16,4,"[ I, + {D you know, } I ] would even think that, {F uh, } {F uh, } I could, in theory take that [ [ a l-, + a, ] + {D you know, } a ] step further and say anybody in any job, {D you know, } if the corporation felt like, {F uh, } [  b-, + b-, ] - /","I/PRP ,/, you/PRP know/VBP ,/, I/PRP would/MD even/RB think/VB that/IN ,/, uh/UH ,/, uh/UH ,/, I/PRP could/MD ,/, in/IN theory/NN take/VB that/DT a/DT l-/NN ,/, a/DT ,/, you/PRP know/VBP ,/, a/DT step/NN further/JJ and/CC say/VB anybody/NN in/IN any/DT job/NN ,/, you/PRP know/VBP ,/, if/IN the/DT corporation/NN felt/VBD like/IN ,/, uh/UH ,/, b-/XX ,/, b-/XX ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,32,sv,B,16,5,"{C and } this is why, {E I mean, } {F uh, } drugs are <breathing> the biggest problem, I think to face America today.  /","and/CC this/DT is/VBZ why/WRB ,/, I/PRP mean/VBP ,/, uh/UH ,/, drugs/NNS are/VBP the/DT biggest/JJS problem/NN ,/, I/PRP think/VBP to/TO face/VB America/NNP today/RB ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,33,sv,B,16,6,"I mean [ [ i-, + th-, ] + it's ] what drives crime,  /","I/PRP mean/VBP i-/PRP ,/, th-/XX ,/, it/PRP 's/BES what/WP drives/VBZ crime/NN ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,34,sv,B,16,7,"it's what drives, {F uh, } {F uh, } any sort [ of, + of, ] {F uh, } {F uh, } pain and discomfort in the world, or in America I think [ is some-, + is somewhat, ] {F uh, } {F uh, } driven by drugs  /","it/PRP 's/BES what/WP drives/VBZ ,/, uh/UH ,/, uh/UH ,/, any/DT sort/NN of/IN ,/, of/IN ,/, uh/UH ,/, uh/UH ,/, pain/NN and/CC discomfort/NN in/IN the/DT world/NN ,/, or/CC in/IN America/NNP I/PRP think/VBP is/VBZ some-/RB ,/, is/VBZ somewhat/RB ,/, uh/UH ,/, uh/UH ,/, driven/VBN by/IN drugs/NNS",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,35,sv,B,16,8,"{C and } I think that, {F uh, } were corporations and, {F uh, } private industry to [ take, + {F uh, } take ] command in this situation, that [ maybe, + maybe ] we might have [ some, + some ] control over that.  /","and/CC I/PRP think/VBP that/IN ,/, uh/UH ,/, were/VBD corporations/NNS and/CC ,/, uh/UH ,/, private/JJ industry/NN to/TO take/VB ,/, uh/UH ,/, take/VB command/NN in/IN this/DT situation/NN ,/, that/IN maybe/RB ,/, maybe/RB we/PRP might/MD have/VB some/DT ,/, some/DT control/NN over/IN that/DT ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,36,%,B,16,9,"We, {D you know, } - /","We/PRP ,/, you/PRP know/VBP ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,37,sv,B,16,10,"if you can't work, [ then you can't + <throat_clearing>, ]  be a little bit harder to [ take, + take ] drugs or whatever,  /","if/IN you/PRP ca/MD n't/RB work/VB ,/, then/RB you/PRP ca/MD n't/RB ,/, be/VB a/DT little/JJ bit/NN harder/JJR to/TO take/VB ,/, take/VB drugs/NNS or/CC whatever/WDT ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,38,h,B,16,11,I don't know. /,I/PRP do/VBP n't/RB know/VB ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,39,+@,A,17,1,"Right. /  *[[slash, should be aa]]",Right/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,40,sv,B,18,1,"Course, that might up crime, {D you know, } when, {F uh, } people go in and steal your television and ste-, and sell it just because [ they can't, +  they can't ] work anymore, {D you know. } /","Course/NN ,/, that/WDT might/MD up/VB crime/NN ,/, you/PRP know/VBP ,/, when/WRB ,/, uh/UH ,/, people/NNS go/VBP in/RB and/CC steal/VBP your/PRP$ television/NN and/CC ste/VBP ,/, and/CC sell/VBP it/PRP just/RB because/IN they/PRP ca/MD n't/RB ,/, they/PRP ca/MD n't/RB work/VB anymore/RB ,/, you/PRP know/VBP ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,41,b,A,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,42,b,A,19,2,"yeah,  /","yeah/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,43,sv,A,19,3,"{C but } you got to have [ a, + a ] safe work place.  /","but/CC you/PRP got/VBD to/TO have/VB a/DT ,/, a/DT safe/JJ work/NN place/NN ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,44,sv,A,19,4,That's all there is to it. /,That/DT 's/BES all/DT there/EX is/VBZ to/IN it/PRP ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,45,aa,B,20,1,"Definitely,  /","Definitely/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,46,aa,B,20,2,"[ you, + you're ] definitely right.  /","you/PRP ,/, you/PRP 're/VBP definitely/RB right/JJ ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,47,sv,B,20,3,"That, {F uh, } [ you can't, + you can't ] have it any other way. /","That/IN ,/, uh/UH ,/, you/PRP ca/MD n't/RB ,/, you/PRP ca/MD n't/RB have/VB it/PRP any/DT other/JJ way/NN ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,48,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,49,%,B,22,1,"{F Uh, } {D you know, } [ [ whether + <throat_clearing>, whether in, ] + in ] the case that you brought up, {D you know, } [ whether, + {F uh, } {D you know, } w-, ] - /","Uh/UH ,/, you/PRP know/VBP ,/, whether/IN ,/, whether/IN in/IN ,/, in/IN the/DT case/NN that/WDT you/PRP brought/VBD up/RB ,/, you/PRP know/VBP ,/, whether/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, w-/IN ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,50,sv,B,22,2,"if it's a policeman and he's working with, {F uh, } the public [ and he has a, + and has a ] gun in his holster [ or, + or ]  even, {D you know, } if it's a guy at McDonald's cooking a burger, I think, <throat_clearing> they're dangerous in either situation. /","if/IN it/PRP 's/BES a/DT policeman/NN and/CC he/PRP 's/BES working/VBG with/IN ,/, uh/UH ,/, the/DT public/JJ and/CC he/PRP has/VBZ a/DT ,/, and/CC has/VBZ a/DT gun/NN in/IN his/PRP$ holster/NN or/CC ,/, or/CC even/RB ,/, you/PRP know/VBP ,/, if/IN it/PRP 's/BES a/DT guy/NN at/IN McDonald/NNP 's/POS cooking/VBG a/DT burger/NN ,/, I/PRP think/VBP ,/, they/PRP 're/VBP dangerous/JJ in/IN either/DT situation/NN ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,51,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,52,%,B,24,1,"{F Uh, } I, - /","Uh/UH ,/, I/PRP ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,53,qo,B,24,2,"[ what, + what ] do you think, {F uh, }  /","what/WP ,/, what/WP do/VBP you/PRP think/VB ,/, uh/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,54,qw,B,24,3,"what percentage [ of, + of ] corporations and, {F uh, } private industry do you think use, {F uh, } drug testing? /","what/WP percentage/NN of/IN ,/, of/IN corporations/NNS and/CC ,/, uh/UH ,/, private/JJ industry/NN do/VBP you/PRP think/VB use/VBP ,/, uh/UH ,/, drug/NN testing/NN ?/.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,55,sv,A,25,1,"I think  [ it's, + it's ] more frequent now.  /","I/PRP think/VBP it/PRP 's/BES ,/, it/PRP 's/BES more/RBR frequent/JJ now/RB ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,56,sv,A,25,2,"It's probably like forty, fifty percent. /","It/PRP 's/BES probably/RB like/RB forty/CD ,/, fifty/CD percent/NN ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,57,bh,B,26,1,"{F Oh, } really? /","Oh/UH ,/, really/RB ?/.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,58,ny,A,27,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,59,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,60,sd,A,29,1,"Because, {F uh, } all the jobs that I've applied for have, {F uh, } mentioned some type of drug screening. /","Because/IN ,/, uh/UH ,/, all/PDT the/DT jobs/NNS that/WDT I/PRP 've/VBP applied/VBN for/IN have/VBP ,/, uh/UH ,/, mentioned/VBD some/DT type/NN of/IN drug/NN screening/NN ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,61,b,B,30,1,Right. /,Right/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,62,o@,A,31,1,{D You know. }    *[[slash error]],You/PRP know/VBP ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,63,qw,B,32,1,What kind of work are you in? /,What/WP kind/NN of/IN work/NN are/VBP you/PRP in/RB ?/.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,64,+,A,33,1,"{F Uh, } I work at Sears. /","Uh/UH ,/, I/PRP work/VBP at/IN Sears/NNP ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,65,b,B,34,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,66,sd,A,35,1,{C And } I just do warehouse work. /,And/CC I/PRP just/RB do/VBP warehouse/NN work/NN ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,67,b,B,36,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,68,qy,B,36,2,{C and } did they give you drug testing? /,and/CC did/VBD they/PRP give/VBP you/PRP drug/NN testing/NN ?/.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,69,ng,A,37,1,"{F Uh, } not, - /","Uh/UH ,/, not/RB ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,70,sd,A,37,2,they hired me in nineteen eighty-four  /,they/PRP hired/VBD me/PRP in/IN nineteen/CD eighty-four/CD,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,71,o@,A,37,3,"{D so, }    *[[slash error]]","so/RB ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,72,b,B,38,1,Oh. /,Oh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,73,+@,A,39,1,Yeah. /   *[[slash error should be 'b']],Yeah/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,74,bk,B,40,1,Okay. /,Okay/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,75,sd,A,41,1,"{C But } now [ [ they, + they, ] + {F uh, } they ] issued a statement --","But/CC now/RB they/PRP ,/, they/PRP ,/, uh/UH ,/, they/PRP issued/VBD a/DT statement/NN --/:",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,76,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,77,+,A,43,1,"-- about that, about three months ago. /","--/: about/IN that/DT ,/, about/RB three/CD months/NNS ago/RB ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,78,qy,B,44,1,"{F Oh, } {D so } are they going to, {F uh, } begin spontaneous, {F uh, } drug testing? /","Oh/UH ,/, so/RB are/VBP they/PRP going/VBG to/TO ,/, uh/UH ,/, begin/VB spontaneous/JJ ,/, uh/UH ,/, drug/NN testing/NN ?/.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,79,ng,A,45,1,"{F Uh, } not that I know of.  /","Uh/UH ,/, not/RB that/IN I/PRP know/VBP of/RB ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,80,sd,A,45,2,"It was more about, {F uh, } all the people's problems.  /","It/PRP was/VBD more/JJR about/IN ,/, uh/UH ,/, all/PDT the/DT people/NNS 's/POS problems/NNS ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,81,sd,A,45,3,{D Like } --,Like/IN --/:,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,82,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,83,+,A,47,1,-- they've been laying off a lot of people. /,--/: they/PRP 've/VBP been/VBN laying/VBG off/IN a/DT lot/NN of/IN people/NNS ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,84,b,B,48,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,85,sd,A,49,1,"[ {C And, } + {F uh, } {C and, } ] {F uh, } they sent out the employee assistance cards for anyone that had any sort of drug problem or work related problem. /","And/CC ,/, uh/UH ,/, and/CC ,/, uh/UH ,/, they/PRP sent/VBD out/RB the/IN employee/NN assistance/NN cards/NNS for/IN anyone/NN that/WDT had/VBD any/DT sort/NN of/IN drug/NN problem/NN or/CC work/NN related/VBD problem/NN ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,86,b,B,50,1,Sure. /,Sure/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,87,sd,A,51,1,"Family problems, {D you know. }","Family/NN problems/NNS ,/, you/PRP know/VBP ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,88,b,B,52,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,89,+,A,53,1,They kind of covered everything. /,They/PRP kind/RB of/RB covered/VBD everything/NN ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,90,b,B,54,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,91,sd,A,55,1,{C But } I know they have a lot of drug problems  /,But/CC I/PRP know/VBP they/PRP have/VBP a/DT lot/NN of/IN drug/NN problems/NNS,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,92,%,A,55,2,"{D so, } -/","so/RB ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,93,b,B,56,1,Yeah.  /,Yeah/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,94,qo,B,56,2,"What do you think about, {F uh, } {D you know, } - /","What/WP do/VBP you/PRP think/VB about/IN ,/, uh/UH ,/, you/PRP know/VBP ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,95,sv,B,56,3,"something that kind of concerns me is, {F uh, } [ y-, + {D you know, } you ] and I are tested [ for, + for ] whatever work we happen to do.  /","something/NN that/WDT kind/RB of/RB concerns/NNS me/PRP is/VBZ ,/, uh/UH ,/, y-/PRP ,/, you/PRP know/VBP ,/, you/PRP and/CC I/PRP are/VBP tested/VBN for/IN ,/, for/IN whatever/WDT work/VBP we/PRP happen/VBP to/TO do/VB ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,96,qy,B,56,4,Do you think there should be drug testing for political officials? /,Do/VBP you/PRP think/VBP there/EX should/MD be/VB drug/NN testing/NN for/IN political/JJ officials/NNS ?/.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,97,ny,A,57,1,"Yes,  /","Yes/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,98,sd^e,A,57,2,I do. /,I/PRP do/VBP ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,99,aa,B,58,1,"Yeah,  /","Yeah/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,100,sd,B,58,2,"I do, too. /","I/PRP do/VBP ,/, too/RB ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,101,sv,A,59,1,"[ Because, + because ] [ a lot of them are, + {D you know, } they're ] hypocritical.  /","Because/IN ,/, because/IN a/DT lot/NN of/IN them/PRP are/VBP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP hypocritical/JJ ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,102,sd,A,59,2,"[ They, + they ] talk against drugs -- /","They/PRP ,/, they/PRP talk/VBP against/IN drugs/NNS --/:",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,103,b,B,60,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,104,sd,A,61,1,"-- {C and then } they get caught, {D you know. } /","--/: and/CC then/RB they/PRP get/VBP caught/VBN ,/, you/PRP know/VBP ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,105,b,B,62,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,106,sd*,A,63,1,In stings in Washington. /  *[[one utt with a.61]],In/IN stings/NNS in/IN Washington/NNP ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,107,b,B,64,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,108,sd,A,65,1,"Whether it's drugs or any other kind of, {F uh, } - /","Whether/IN it/PRP 's/BES drugs/NNS or/CC any/DT other/JJ kind/NN of/IN ,/, uh/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,109,sv,A,65,2,"like [ the, + the ] money laundering scams.  All that was drug related. /","like/IN the/DT ,/, the/DT money/NN laundering/NN scams/NNS ./. All/PDT that/DT was/VBD drug/NN related/JJ ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,110,b,B,66,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,111,sv,A,67,1,"[ {C So, } + {C and } ] that cost us, the country, {D you know, } billions of dollars. /","So/UH ,/, and/CC that/DT cost/NN us/PRP ,/, the/DT country/NN ,/, you/PRP know/VBP ,/, billions/NNS of/IN dollars/NNS ./.",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,112,aa,B,68,1,"Sure,  /","Sure/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,113,aa,B,68,2,"sure,  /","sure/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,114,aa,B,68,3,yeah. /,yeah/UH ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,115,%,A,69,1,"{D So, } -/","So/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,116,aa,B,70,1,I would agree with you.  /,I/PRP would/MD agree/VB with/IN you/PRP ./.,,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,117,sv,B,70,2,"[ [ I, + I can't see, ] + I can't see ] how we can expect the, {D you know, } {F uh, } {F uh, } people working [ [ in the, + in, ] + in ] America [ to, + {F uh, } to ] put any trust into our political officials if they don't, {D you know, } {F uh, } - /","I/PRP ,/, I/PRP ca/MD n't/RB see/VB ,/, I/PRP ca/MD n't/RB see/VB how/WRB we/PRP can/MD expect/VB the/DT ,/, you/PRP know/VBP ,/, uh/UH ,/, uh/UH ,/, people/NNS working/VBG in/IN the/DT ,/, in/IN ,/, in/IN America/NNP to/TO ,/, uh/UH ,/, to/TO put/VB any/DT trust/NN into/IN our/PRP$ political/JJ officials/NNS if/IN they/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/, uh/UH ,/,",,
sw11utt/sw_1106_3662.utt,3/sw3662,3662,118,sv,B,70,3,"just doesn't make sense [ [ to have them <throat_clearing> i-, + to, ] + to ] worry about legislation unless they're doing that themselves. /","just/RB does/VBZ n't/RB make/VB sense/NN to/TO have/VB them/PRP i-/IN ,/, to/TO ,/, to/TO worry/VB about/IN legislation/NN unless/IN they/PRP 're/VBP doing/VBG that/DT themselves/PRP ./.",,
