swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1000_2292.utt,2/sw2292,2292,24,b,B,16,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,25,sd,B,16,2,"Us, too. /","Us/PRP ,/, too/RB ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,26,sd,A,17,1,"When we were in Colorado, they had, {F um, } a different type of H M O there that I really liked a lot. /","When/WRB we/PRP were/VBD in/IN Colorado/NNP ,/, they/PRP had/VBD ,/, um/UH ,/, a/DT different/JJ type/NN of/IN H/NN M/NN O/NN there/RB that/WDT I/PRP really/RB liked/VBD a/DT lot/NN ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,27,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,28,sd,A,19,1,"It was, {F um, } not that kind of H M O -s where you have to go to [ their, + their  ] sort of {D like } clinics,  {D you know } -- /","It/PRP was/VBD ,/, um/UH ,/, not/RB that/DT kind/NN of/IN H/NN M/NN O/NN -s/NNS where/WRB you/PRP have/VBP to/TO go/VB to/IN their/PRP$ ,/, their/PRP$ sort/NN of/IN like/UH clinics/NNS ,/, you/PRP know/VBP --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,29,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,30,sd,A,21,1,"-- {C but } this <children_talking> was just an H M O where you could go to private practice doctors and to the regular hospitals and all that,  /","--/: but/CC this/DT was/VBD just/RB an/DT H/NN M/NN O/NN where/WRB you/PRP could/MD go/VB to/IN private/JJ practice/NN doctors/NNS and/CC to/IN the/DT regular/JJ hospitals/NNS and/CC all/PDT that/DT ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,31,sd,A,21,2,"{C but } it was with a certain list [ of, + of  ] doctors that, {D you know, } participated --","but/CC it/PRP was/VBD with/IN a/DT certain/JJ list/NN of/IN ,/, of/IN doctors/NNS that/WDT ,/, you/PRP know/VBP ,/, participated/VBD --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,32,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,33,+,A,23,1,"-- in the H M O,  /","--/: in/IN the/DT H/NN M/NN O/NN ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,34,sd,A,23,2,"{C and, } {F um } --","and/CC ,/, um/UH --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,35,ba,B,24,1,"{D Well, } that's nice. /","Well/UH ,/, that/DT 's/BES nice/JJ ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,36,+,A,25,1,"-- {D you know, } then you only had to pay the, - /","--/: you/PRP know/VBP ,/, then/RB you/PRP only/RB had/VBD to/TO pay/VB the/DT ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,37,sd,A,25,2,"for us it was a five dollar co-payment every time you went to the doctor, and, {F uh, } three dollars for the prescriptions. /","for/IN us/PRP it/PRP was/VBD a/DT five/CD dollar/NN co-payment/NN every/DT time/NN you/PRP went/VBD to/IN the/DT doctor/NN ,/, and/CC ,/, uh/UH ,/, three/CD dollars/NNS for/IN the/DT prescriptions/NNS ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,38,b,B,26,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,39,ba,B,26,2,that's good. /,that/DT 's/BES good/JJ ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,40,sd,A,27,1,"{C And, } {F uh, } I especially liked the prescription, especially since my children tend to have ear infections all the time <laughter>. /","And/CC ,/, uh/UH ,/, I/PRP especially/RB liked/VBD the/DT prescription/NN ,/, especially/RB since/IN my/PRP$ children/NNS tend/VBP to/TO have/VB ear/NN infections/NNS all/PDT the/DT time/NN ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,41,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,42,sd,A,29,1,"[  That, +  those  ] prescriptions can be very expensive. /","That/DT ,/, those/DT prescriptions/NNS can/MD be/VB very/RB expensive/JJ ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,43,ba,B,30,1,"{F Oh, } I know.  /","Oh/UH ,/, I/PRP know/VBP ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,44,sd,B,30,2,We just went through that ourselves.  /,We/PRP just/RB went/VBD through/IN that/DT ourselves/PRP ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,45,sd,B,30,3,"We just, {D you know, } are {D like } fifty dollars for this series of antibiotics and things. /","We/PRP just/RB ,/, you/PRP know/VBP ,/, are/VBP like/IN fifty/CD dollars/NNS for/IN this/DT series/NN of/IN antibiotics/NNS and/CC things/NNS ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,46,ba,A,31,1,"{F Oh, } I know,  /","Oh/UH ,/, I/PRP know/VBP ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,47,sv,A,31,2,"especially if you get, what is it, Seclor <<spelled phonetically>> I think [ that -- +","especially/RB if/IN you/PRP get/VBP ,/, what/WP is/VBZ it/PRP ,/, Seclor/NNP I/PRP think/VBP that/WDT --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,48,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,49,+,A,33,1,-- that  ] just about breaks the bank <laughter> right there. /,--/: that/DT just/RB about/IN breaks/VBZ the/DT bank/NN right/RB there/RB ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,50,aa,B,34,1,Yes.  /,Yes/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,51,aa^r,B,34,2,"Yes,  /","Yes/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,52,sv,B,34,3,it's pretty bad.  /,it/PRP 's/BES pretty/RB bad/JJ ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,53,%,B,34,4,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,54,sd,B,34,5,"{C and } [ we, + {F um, } we  ] were interested in having dental insurance, too,  /","and/CC we/PRP ,/, um/UH ,/, we/PRP were/VBD interested/JJ in/IN having/VBG dental/JJ insurance/NN ,/, too/RB ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,55,sd,B,34,6,"{C because, } {F um, } having been in school, we kind of put things off --","because/IN ,/, um/UH ,/, having/VBG been/VBN in/IN school/NN ,/, we/PRP kind/RB of/RB put/VBD things/NNS off/RP --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,56,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,57,+,B,36,1,-- and only went in when we knew there was a problem somewhere and stuff  /,--/: and/CC only/RB went/VBD in/RB when/WRB we/PRP knew/VBD there/EX was/VBD a/DT problem/NN somewhere/RB and/CC stuff/NN,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,58,%,B,36,2,{C and } --,and/CC --/:,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,59,qy,A,37,1,"[ Do, +","Do/VBP ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,60,+,B,38,1,-- we wanted to be able to go in and have our teeth cleaned and just checked all over  /,--/: we/PRP wanted/VBD to/TO be/VB able/JJ to/TO go/VB in/RB and/CC have/VBP our/PRP$ teeth/NNS cleaned/VBN and/CC just/RB checked/VBN all/RB over/RB,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,61,%,B,38,2,"{C and, } -/","and/CC ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,62,+,A,39,1,"Do  ] you have the basic plan or do you have [ the, + the  ] other one? /","Do/VBP you/PRP have/VB the/DT basic/JJ plan/NN or/CC do/VBP you/PRP have/VB the/DT ,/, the/DT other/JJ one/NN ?/.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,63,sd,B,40,1,"We have, {F um, } {D you know } - /","We/PRP have/VBP ,/, um/UH ,/, you/PRP know/VBP",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,64,sd,B,40,2,"we're at Aetna with an, {F uh, } ex-, - /","we/PRP 're/VBP at/IN Aetna/NNP with/IN an/DT ,/, uh/UH ,/, ex-/XX ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,65,sd,B,40,3,"we have {D like }  [ the  medi-, + the dental  ] insurance is separate.  /","we/PRP have/VBP like/UH the/DT medi/JJ ,/, the/DT dental/JJ insurance/NN is/VBZ separate/JJ ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,66,qy,B,40,4,Is that what you mean? /,Is/VBZ that/IN what/WP you/PRP mean/VBP ?/.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,67,na,A,41,1,Right. /,Right/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,68,sd,B,42,1,"I don't think it's the basic,  /","I/PRP do/VBP n't/RB think/VB it/PRP 's/BES the/DT basic/NN ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,69,sd,B,42,2,I think it's the other one. /,I/PRP think/VBP it/PRP 's/BES the/DT other/JJ one/NN ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,70,sv,A,43,1,"The one that's {D like } you get additional,  /","The/DT one/NN that/WDT 's/BES like/UH you/PRP get/VBP additional/JJ ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,71,sd,A,43,2,they'll pay a little bit more --,they/PRP 'll/MD pay/VB a/DT little/JJ bit/NN more/JJR --/:,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,72,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,73,+,A,45,1,-- I think for the different procedures. /,--/: I/PRP think/VBP for/IN the/DT different/JJ procedures/NNS ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,74,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,75,sd,A,47,1,"We just have the basic right now,  /","We/PRP just/RB have/VBP the/DT basic/JJ right/RB now/RB ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,76,sd,A,47,2,{C and } for most things it tends to cover it <noise>.  /,and/CC for/IN most/JJS things/NNS it/PRP tends/VBZ to/TO cover/VB it/PRP ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,77,sd,A,47,3,"We don't too many major, {F um, } expenses at this point,  /","We/PRP do/VBP n't/RB too/RB many/JJ major/JJ ,/, um/UH ,/, expenses/NNS at/IN this/DT point/NN ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,78,sd,A,47,4,"{C but } we have been able to find [ do-, + dentists  ] that will accept pretty much whatever the basic plan pays.  /","but/CC we/PRP have/VBP been/VBN able/JJ to/TO find/VB do-/NNS ,/, dentists/NNS that/WDT will/MD accept/VB pretty/RB much/RB whatever/WDT the/DT basic/JJ plan/NN pays/VBZ ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,79,sd,A,47,5,"A couple of times we've had to pay, {F oh } I don't know, three to five dollars but --","A/DT couple/NN of/IN times/NNS we/PRP 've/VBP had/VBN to/TO pay/VB ,/, oh/UH I/PRP do/VBP n't/RB know/VB ,/, three/CD to/TO five/CD dollars/NNS but/CC --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,80,b,B,48,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,81,+,A,49,1,-- that's not that bad. /,--/: that/DT 's/BES not/RB that/RB bad/JJ ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,82,aa,B,50,1,"No,  /","No/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,83,ba,B,50,2,that's great.  /,that/DT 's/BES great/JJ ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,84,b,B,50,3,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,85,sd,B,50,4,we need to go shopping for dentists and things like that too.   /,we/PRP need/VBP to/TO go/VB shopping/NN for/IN dentists/NNS and/CC things/NNS like/IN that/DT too/RB ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,86,b,B,50,5,Yes  /,Yes/UH,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,87,^h,B,50,6,"{C and, } let's see,  /","and/CC ,/, let/VB 's/PRP see/VB ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,88,sd,B,50,7,"besides insurance, other things that we looked at, {F um, } - /","besides/IN insurance/NN ,/, other/JJ things/NNS that/WDT we/PRP looked/VBD at/IN ,/, um/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,89,sd,B,50,8,"{D well, } my husband does not like to commute --","well/UH ,/, my/PRP$ husband/NN does/VBZ not/RB like/VB to/TO commute/VB --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,90,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,91,+,B,52,1,"-- very far,  /","--/: very/RB far/RB ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,92,sd,B,52,2,"[ {C and, } + {C and }  ] we don't like him to be, {D you know, } having to drive an hour to work or something <laughter>. /","and/CC ,/, and/CC we/PRP do/VBP n't/RB like/VB him/PRP to/TO be/VB ,/, you/PRP know/VBP ,/, having/VBG to/TO drive/VB an/DT hour/NN to/IN work/NN or/CC something/NN ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,93,aa,A,53,1,"No,  /","No/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,94,sd,A,53,2,we don't like that either <laughter>. /,we/PRP do/VBP n't/RB like/IN that/DT either/RB ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,95,sd,B,54,1,"{C So } we kind of looked for [ where, + where  ] [ the, + {F uh, } his  ] office would be located  /","So/UH we/PRP kind/RB of/RB looked/VBD for/IN where/WRB ,/, where/WRB the/DT ,/, uh/UH ,/, his/PRP$ office/NN would/MD be/VB located/VBN",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,96,sd,B,54,2,{C and } --,and/CC --/:,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,97,qy,A,55,1,Is his office in Plano? /,Is/VBZ his/PRP$ office/NN in/IN Plano/NNP ?/.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,98,+,B,56,1,"-- {D well, } [ he's at, + {D you know, } he's at  ] the one that's [ at, {F um, } seventy-five + at, {F uh, } six thirty-five --  ]","--/: well/UH ,/, he/PRP 's/BES at/IN ,/, you/PRP know/VBP ,/, he/PRP 's/BES at/IN the/DT one/NN that/WDT 's/BES at/IN ,/, um/UH ,/, seventy-five/CD at/IN ,/, uh/UH ,/, six/CD thirty-five/CD --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,99,b,A,57,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,100,b^r,A,57,2,uh-huh. /,uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,101,+,B,58,1,"-- {C and } {C so } [ we, + by living in Plano we're  ] just about fifteen minutes away. /","--/: and/CC so/IN we/PRP ,/, by/IN living/VBG in/IN Plano/NNP we/PRP 're/VBP just/RB about/IN fifteen/CD minutes/NNS away/RB ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,102,b,A,59,1,"{F Oh, } that's not bad. /","Oh/UH ,/, that/DT 's/BES not/RB bad/JJ ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,103,sv,B,60,1,"{F Um, } especially when they finish all the construction out here -- /","Um/UH ,/, especially/RB when/WRB they/PRP finish/VBP all/PDT the/DT construction/NN out/RB here/RB --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,104,b,A,61,1,Right. /,Right/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,105,sd,B,62,1,"-- {C and } we didn't want him [ to let, + {D you know, } to,  ] - /","--/: and/CC we/PRP did/VBD n't/RB want/VB him/PRP to/TO let/VB ,/, you/PRP know/VBP ,/, to/TO ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,106,sd,B,62,2,"{D like } we had some job offers in the New York area,  /","like/UH we/PRP had/VBD some/DT job/NN offers/NNS in/IN the/DT New/NNP York/NNP area/NN ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,107,sd,B,62,3,"{C and } we thought, {D well, } {D you know, } he would be really commuting -- /","and/CC we/PRP thought/VBD ,/, well/UH ,/, you/PRP know/VBP ,/, he/PRP would/MD be/VB really/RB commuting/VBG --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,108,ba,A,63,1,"{F Oh, } yes,  /","Oh/UH ,/, yes/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,109,ba,A,63,2,you're not kidding. /,you/PRP 're/VBP not/RB kidding/VBG ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,110,sv,B,64,1,"-- {C and } not only is it, {D you know, } trouble to have to drive, but it takes time away <noise> from your home and your family when you're out driving. /","--/: and/CC not/RB only/RB is/VBZ it/PRP ,/, you/PRP know/VBP ,/, trouble/NN to/TO have/VB to/TO drive/VB ,/, but/CC it/PRP takes/VBZ time/NN away/RB from/IN your/PRP$ home/NN and/CC your/PRP$ family/NN when/WRB you/PRP 're/VBP out/RB driving/VBG ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,111,ba,A,65,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,112,sd,B,66,1,"{C And, } {F um, } {C so, } that was something that was important to us,  /","And/CC ,/, um/UH ,/, so/RB ,/, that/DT was/VBD something/NN that/WDT was/VBD important/JJ to/IN us/PRP ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,113,sd,B,66,2,"{C and, } {C because, } like I say, we kind of felt deprived that he had been in school and been away from us for so long <laughter>, /","and/CC ,/, because/IN ,/, like/IN I/PRP say/VBP ,/, we/PRP kind/RB of/RB felt/VBD deprived/VBN that/IN he/PRP had/VBD been/VBN in/IN school/NN and/CC been/VBN away/RB from/IN us/PRP for/IN so/RB long/RB ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,114,x,A,67,1,<Laughter>.,,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,115,sd,B,68,1,"[ that + ] we were anxious to do everything we could to have, {D you know, } made us be more together,  /","that/IN we/PRP were/VBD anxious/JJ to/TO do/VB everything/NN we/PRP could/MD to/TO have/VB ,/, you/PRP know/VBP ,/, made/VBN us/PRP be/VBP more/RBR together/JJ ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,116,%,B,68,2,"[ {C and, } + {C and } ] what   other, - /","and/CC ,/, and/CC what/WP other/JJ ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,117,qy,B,68,3,can you think of another thing that you guys looked at  /,can/MD you/PRP think/VB of/IN another/DT thing/NN that/IN you/PRP guys/NNS looked/VBD at/IN,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,118,%,B,68,4,"{C and, } -/","and/CC ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,119,sd,A,69,1,"{D Well, } those are some of the things that are very important to us too. /","Well/UH ,/, those/DT are/VBP some/DT of/IN the/DT things/NNS that/WDT are/VBP very/RB important/JJ to/IN us/PRP too/RB ./.",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,120,b,B,70,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,121,sd,A,71,1,"{F Um, } [ we, + we'd  ] like, {D you know, } other benefits that are provided, {F um, }  /","Um/UH ,/, we/PRP ,/, we/PRP 'd/MD like/UH ,/, you/PRP know/VBP ,/, other/JJ benefits/NNS that/WDT are/VBP provided/VBN ,/, um/UH ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,122,sd,A,71,2,"the athletic facilities that you [ some-, + sometimes  ] take advantage of --","the/DT athletic/JJ facilities/NNS that/WDT you/PRP some-/RB ,/, sometimes/RB take/VB advantage/NN of/IN --/:",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,123,b,B,72,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,124,+,A,73,1,"-- I think [ that's, + that's  ] pretty nice,  /","--/: I/PRP think/VBP that/DT 's/BES ,/, that/DT 's/BES pretty/RB nice/JJ ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,125,sd,A,73,2,"{C but } I have to say that since we've come here we haven't done it too much though,  /","but/CC I/PRP have/VBP to/TO say/VB that/IN since/IN we/PRP 've/VBP come/VBN here/RB we/PRP have/VBP n't/RB done/VBN it/PRP too/RB much/RB though/RB ,/,",,
sw10utt/sw_1000_2292.utt,2/sw2292,2292,126,sd,A,73,3,"we haven't enrolled in too many of the classes [  or, +  or  ] any of that.  /","we/PRP have/VBP n't/RB enrolled/VBN in/IN too/RB many/JJ of/IN the/DT classes/NNS or/CC ,/, or/CC any/DT of/IN that/DT ./.",,
