swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1054_3208.utt,3/sw3208,3208,21,sd,A,13,3,{C And } I've looked into that.  /,And/CC I/PRP 've/VBP looked/VBN into/IN that/DT ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,22,sd,A,13,4,"The only thing is you raise the question of if it's safe, {F uh, } can you trust the people, {D you know. } /","The/DT only/JJ thing/NN is/VBZ you/PRP raise/VBP the/DT question/NN of/IN if/IN it/PRP 's/BES safe/JJ ,/, uh/UH ,/, can/MD you/PRP trust/VB the/DT people/NNS ,/, you/PRP know/VBP ./.",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,23,ba,B,14,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,24,%,A,15,1,"{F Um, } -/","Um/UH ,/,",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,25,sv,B,16,1,{C And } you never know.  /,And/CC you/PRP never/RB know/VBP ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,26,sd,B,16,2,"I have, {F um, } an ex-sister-in-law that,","I/PRP have/VBP ,/, um/UH ,/, an/DT ex-sister-in-law/NN that/WDT ,/,",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,27,b,A,17,1,<<Very faint>> Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,28,+,B,18,1,"{F um, } currently has a child abuse case on a home baby-sitter. /","um/UH ,/, currently/RB has/VBZ a/DT child/NN abuse/NN case/NN on/IN a/DT home/NN baby-sitter/NN ./.",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,29,b,A,19,1,Sure.  /,Sure/UH ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,30,ba,A,19,2,"{F Oh, } sure.  /","Oh/UH ,/, sure/UH ./.",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,31,b^r,A,19,3,Sure.  /,Sure/UH ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,32,ba,A,19,4,That's really scary.  /,That/DT 's/BES really/RB scary/JJ ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,33,sd,A,19,5,"{C And, }","And/CC ,/,",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,34,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,35,+,A,21,1,"To the point that you kind of say to yourself, especially home day care - /","To/IN the/DT point/NN that/IN you/PRP kind/RB of/RB say/VBP to/IN yourself/PRP ,/, especially/RB home/NN day/NN care/NN",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,36,sv,A,21,2,"{E I mean, } I think center day cares there's so many people coming in and out --","I/PRP mean/VBP ,/, I/PRP think/VBP center/NN day/NN cares/NNS there/EX 's/BES so/RB many/JJ people/NNS coming/VBG in/RB and/CC out/RB --/:",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,37,b,B,22,1,Right. /,Right/UH ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,38,+,A,23,1,"-- that you're better off if you're going to put a child into that type of system for eight hours, it's fine.  /","--/: that/IN you/PRP 're/VBP better/JJR off/RP if/IN you/PRP 're/VBP going/VBG to/TO put/VB a/DT child/NN into/IN that/DT type/NN of/IN system/NN for/IN eight/CD hours/NNS ,/, it/PRP 's/BES fine/JJ ./.",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,39,sd,A,23,2,It depends on the age of the child.  /,It/PRP depends/VBZ on/IN the/DT age/NN of/IN the/DT child/NN ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,40,sv,A,23,3,{D Now } some children do real well that are at the age of four or five or children that have been in that kind of system for a while  /,Now/UH some/DT children/NNS do/VBP real/RB well/RB that/WDT are/VBP at/IN the/DT age/NN of/IN four/CD or/CC five/CD or/CC children/NNS that/WDT have/VBP been/VBN in/IN that/DT kind/NN of/IN system/NN for/IN a/DT while/NN,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,41,sv,A,23,4,{C but } --,but/CC --/:,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,42,b,B,24,1,Right. /,Right/UH ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,43,+,A,25,1,"-- [ home da-, + home day ] care works well if it's an infant.  /","--/: home/NN da-/XX ,/, home/NN day/NN care/NN works/VBZ well/RB if/IN it/PRP 's/BES an/DT infant/NN ./.",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,44,sv,A,25,2,"[ [ If it's, +  if it's, ] +","If/IN it/PRP 's/BES ,/, if/IN it/PRP 's/BES ,/,",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,45,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,46,+@,A,27,1,if ] you want to have kind of {D like } a family structuring where there's a home that they can be provided.  Because I've seen things at the day care where they can't keep up with all the kids.  /,if/IN you/PRP want/VBP to/TO have/VB kind/RB of/RB like/IN a/DT family/NN structuring/NN where/WRB there/EX 's/BES a/DT home/NN that/WDT they/PRP can/MD be/VB provided/VBN ./. Because/IN I/PRP 've/VBP seen/VBN things/NNS at/IN the/DT day/NN care/NN where/WRB they/PRP ca/MD n't/RB keep/VB up/RP with/IN all/PDT the/DT kids/NNS ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,47,sd,A,27,2,"The kids have,","The/DT kids/NNS have/VBP ,/,",,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,48,b,B,28,1,Right. /,Right/UH ./.,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,49,+,A,29,1,colds  /,colds/NNS,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,50,sd,A,29,2,{C and } they're sick all the time  /,and/CC they/PRP 're/VBP sick/JJ all/PDT the/DT time/NN,,
sw10utt/sw_1054_3208.utt,3/sw3208,3208,51,%,A,29,3,"{C and } the-, -/","and/CC the-/XX ,/,",,
