swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1040_3244.utt,3/sw3244,3244,63,sv,A,36,2,"the only way that you could actually live [ in the, + in the ] city is to close your windows and have an air cleaner system right in your home --","the/DT only/JJ way/NN that/WDT you/PRP could/MD actually/RB live/VB in/IN the/DT ,/, in/IN the/DT city/NN is/VBZ to/TO close/VB your/PRP$ windows/NNS and/CC have/VB an/DT air/NN cleaner/NN system/NN right/RB in/IN your/PRP$ home/NN --/:",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,64,b,B,37,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,65,+,A,38,1,-- that would take the air from the outside and clean the air before it would get into the house -- /,--/: that/WDT would/MD take/VB the/DT air/NN from/IN the/DT outside/NN and/CC clean/VB the/DT air/NN before/IN it/PRP would/MD get/VB into/IN the/DT house/NN --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,66,ba,B,39,1,My goodness. /,My/PRP$ goodness/NN ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,67,sv,A,40,1,-- {C and so } it was quite a dirty city.  /,--/: and/CC so/RB it/PRP was/VBD quite/RB a/DT dirty/JJ city/NN ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,68,sv,A,40,2,"{F Um, } if you were well protected by trees, which catch a lot of the pollution --","Um/UH ,/, if/IN you/PRP were/VBD well/RB protected/JJ by/IN trees/NNS ,/, which/WDT catch/VBP a/DT lot/NN of/IN the/DT pollution/NN --/:",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,69,b,B,41,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,70,+,A,42,1,"-- then you're fine,  /","--/: then/RB you/PRP 're/VBP fine/JJ ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,71,sv,A,42,2,"{C but } most of the time in the city you have lots of high rises, you have lots of other things that are not catching the pollution  /","but/CC most/JJS of/IN the/DT time/NN in/IN the/DT city/NN you/PRP have/VBP lots/NNS of/IN high/JJ rises/NNS ,/, you/PRP have/VBP lots/NNS of/IN other/JJ things/NNS that/WDT are/VBP not/RB catching/VBG the/DT pollution/NN",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,72,sv,A,42,3,{C and } it's just going --,and/CC it/PRP 's/BES just/RB going/VBG --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,73,b,B,43,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,74,+,A,44,1,"-- for miles and miles and miles,  /","--/: for/IN miles/NNS and/CC miles/NNS and/CC miles/NNS ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,75,sv,A,44,2,"{C and } it's landing somewhere with the wind,  /","and/CC it/PRP 's/BES landing/VBG somewhere/RB with/IN the/DT wind/NN ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,76,%,A,44,3,"{C but, } -/","but/CC ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,77,sv,B,45,1,That's kind of the way Dallas is.  /,That/DT 's/BES kind/RB of/RB the/DT way/NN Dallas/NNP is/VBZ ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,78,sv,B,45,2,"We're so flat and open,  /","We/PRP 're/VBP so/RB flat/JJ and/CC open/JJ ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,79,sd,B,45,3,"{C and } I live in a suburb that doesn't have much vegetation, trees -- /","and/CC I/PRP live/VBP in/IN a/DT suburb/NN that/WDT does/VBZ n't/RB have/VB much/JJ vegetation/NN ,/, trees/NNS --/:",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,80,b,A,46,1,Sure. /,Sure/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,81,sd,B,47,1,"-- it was all cotton fields,  /","--/: it/PRP was/VBD all/DT cotton/NN fields/NNS ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,82,sv,B,47,2,{C so } --,so/RB --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,83,b,A,48,1,Sure. /,Sure/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,84,+,B,49,1,"-- we don't have that advantage,  /","--/: we/PRP do/VBP n't/RB have/VB that/DT advantage/NN ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,85,sv,B,49,2,"{C and } ours I think is primarily cars, where we don't carpool like we should --","and/CC ours/PRP I/PRP think/VBP is/VBZ primarily/RB cars/NNS ,/, where/WRB we/PRP do/VBP n't/RB carpool/VB like/IN we/PRP should/MD --/:",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,86,b,A,50,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,87,b^r,A,50,2,yeah. /,yeah/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,88,+,B,51,1,-- an airport.  /,--/: an/DT airport/NN ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,89,sd,B,51,2,"I work in a building,  /","I/PRP work/VBP in/IN a/DT building/NN ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,90,sd,B,51,3,I'm nineteen floors up -- /,I/PRP 'm/VBP nineteen/CD floors/NNS up/IN --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,91,b,A,52,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,92,sd,B,53,1,"-- {C and } I look out toward D F W International,  /","--/: and/CC I/PRP look/VBP out/IN toward/IN D/NNP F/NNP W/NNP International/NNP ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,93,sv,B,53,2,{C and } there's just an awful brown haze all the time -- /,and/CC there/EX 's/BES just/RB an/DT awful/JJ brown/JJ haze/NN all/PDT the/DT time/NN --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,94,b,A,54,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,95,sv,B,55,1,-- {C and } I can imagine it's even worse for people living over near the airport. /,--/: and/CC I/PRP can/MD imagine/VB it/PRP 's/BES even/RB worse/JJR for/IN people/NNS living/VBG over/IN near/RB the/DT airport/NN ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,96,b,A,56,1,"{F Oh, } sure,  /","Oh/UH ,/, sure/UH ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,97,b^r,A,56,2,"sure,  /","sure/UH ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,98,b,A,56,3,yeah.  /,yeah/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,99,%,A,56,4,"It's, - /","It/PRP 's/BES ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,100,sd,A,56,5,"{E I mean, } our air quality, {F um, } in the Twin Cities is a lot better than what we've heard about California  and --","I/PRP mean/VBP ,/, our/PRP$ air/NN quality/NN ,/, um/UH ,/, in/IN the/DT Twin/NNP Cities/NNPS is/VBZ a/DT lot/NN better/JJR than/IN what/WP we/PRP 've/VBP heard/VBN about/IN California/NNP and/CC --/:",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,101,b,B,57,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,102,+,A,58,1,"-- maybe in the other areas,  /","--/: maybe/RB in/IN the/DT other/JJ areas/NNS ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,103,sv,A,58,2,"{C but, } {F um, } they were always talking about the air quality of today is this, {D you know, } the ozone or whatever,  /","but/CC ,/, um/UH ,/, they/PRP were/VBD always/RB talking/VBG about/IN the/DT air/NN quality/NN of/IN today/NN is/VBZ this/DT ,/, you/PRP know/VBP ,/, the/DT ozone/NN or/CC whatever/WDT ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,104,sv,A,58,3,{C and } it's kind of scary because the air is something we take for granted -- /,and/CC it/PRP 's/BES kind/RB of/RB scary/JJ because/IN the/DT air/NN is/VBZ something/NN we/PRP take/VBP for/IN granted/VBN --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,105,b,B,59,1,Yes. /,Yes/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,106,sv,A,60,1,"-- {C and } many people are too busy getting to work, not thinking about, Okay, I could have carpooled with a friend,  /","--/: and/CC many/JJ people/NNS are/VBP too/RB busy/JJ getting/VBG to/IN work/NN ,/, not/RB thinking/VBG about/IN ,/, Okay/UH ,/, I/PRP could/MD have/VB carpooled/VBN with/IN a/DT friend/NN ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,107,sd,A,60,2,even --,even/RB --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,108,b,B,61,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,109,+,A,62,1,"-- my husband was, {F uh, } talking to some of the guys at work,  /","--/: my/PRP$ husband/NN was/VBD ,/, uh/UH ,/, talking/VBG to/IN some/DT of/IN the/DT guys/NNS at/IN work/NN ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,110,sd,A,62,2,"{D now } he's, {F uh, } fifteen miles away from work,  /","now/UH he/PRP 's/BES ,/, uh/UH ,/, fifteen/CD miles/NNS away/RB from/IN work/NN ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,111,sd,A,62,3,"{C but } he was talking, wouldn't it be nice to carpool,  /","but/CC he/PRP was/VBD talking/VBG ,/, would/MD n't/RB it/PRP be/VB nice/JJ to/TO carpool/VB ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,112,sd(^q),A,62,4,"{C and } the guy says, {D Well, } it's too close,  /","and/CC the/DT guy/NN says/VBZ ,/, Well/UH ,/, it/PRP 's/BES too/RB close/RB ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,113,^q,A,62,5,it wouldn't pay -- /,it/PRP would/MD n't/RB pay/VB --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,114,b,B,63,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,115,%,A,64,1,"-- {C and, so. } -/","--/: and/CC ,/, so/RB ./.",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,116,sd(^q),B,65,1,Want to meet my own schedule --,Want/VB to/TO meet/VB my/PRP$ own/JJ schedule/NN --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,117,b,A,66,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,118,%,A,66,2,"{C and, } -/","and/CC ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,119,+,B,67,1,"-- those are the arguments we hear, /","--/: those/DT are/VBP the/DT arguments/NNS we/PRP hear/VBP ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,120,sd(^q),A,68,1,"[ ex-, + exactly, ] {C and so, } my husband says, {D Well, } that's fine, {D you know, }  /","ex-/XX ,/, exactly/UH ,/, and/CC so/RB ,/, my/PRP$ husband/NN says/VBZ ,/, Well/UH ,/, that/DT 's/BES fine/JJ ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,121,sv,A,68,2,it would save quite a bit on the wear and tear on cars --,it/PRP would/MD save/VB quite/RB a/DT bit/NN on/IN the/DT wear/NN and/CC tear/NN on/IN cars/NNS --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,122,b,B,69,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,123,+,A,70,1,"-- and, {D you know, } the gas,  /","--/: and/CC ,/, you/PRP know/VBP ,/, the/DT gas/NN ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,124,%,A,70,2,"{C and, } no,  /","and/CC ,/, no/DT ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,125,sv,A,70,3,everybody has their preference to drive by themselves  /,everybody/NN has/VBZ their/PRP$ preference/NN to/TO drive/VB by/IN themselves/PRP,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,126,sv,A,70,4,"{C or, } if they do, [ they, + they ] drive with one little buddy, {F uh, }  /","or/CC ,/, if/IN they/PRP do/VBP ,/, they/PRP ,/, they/PRP drive/VBP with/IN one/CD little/JJ buddy/NN ,/, uh/UH ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,127,sv,A,70,5,at least it's with one person -- /,at/IN least/JJS it/PRP 's/BES with/IN one/CD person/NN --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,128,b,B,71,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,129,sv(^q),A,72,1,-- {C but } most of the time people are saying forget it.  /,--/: but/CC most/JJS of/IN the/DT time/NN people/NNS are/VBP saying/VBG forget/VB it/PRP ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,130,^q,A,72,2,"I don't want to carpool,  /","I/PRP do/VBP n't/RB want/VB to/TO carpool/VB ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,131,^q,A,72,3,"it's too much of a hassle,  /","it/PRP 's/BES too/RB much/NN of/IN a/DT hassle/NN ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,132,^q,A,72,4,it's too much involvement -- /,it/PRP 's/BES too/RB much/JJ involvement/NN --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,133,sv,B,73,1,{C But } we're --,But/CC we/PRP 're/VBP --/:,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,134,%,A,74,1,"-- {C but } yet, -/","--/: but/CC yet/RB ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,135,+,B,75,1,-- paying for it. /,--/: paying/VBG for/IN it/PRP ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,136,aa,A,76,1,"Yes,  /","Yes/UH ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,137,sv,A,76,2,"we are,  /","we/PRP are/VBP ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,138,sd,A,76,3,{C and } I think of my daughter  /,and/CC I/PRP think/VBP of/IN my/PRP$ daughter/NN,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,139,sv,A,76,4,"{C and } I'm sure you think of your children,  /","and/CC I/PRP 'm/VBP sure/JJ you/PRP think/VBP of/IN your/PRP$ children/NNS ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,140,sv,A,76,5,"{C and } you kind of say to yourself, what kind of future will they have when they think back and say, {D well, } my parents did have the choice to kind of make a difference -- /","and/CC you/PRP kind/RB of/RB say/VBP to/IN yourself/PRP ,/, what/WP kind/NN of/IN future/NN will/MD they/PRP have/VB when/WRB they/PRP think/VBP back/RB and/CC say/VBP ,/, well/UH ,/, my/PRP$ parents/NNS did/VBD have/VBP the/DT choice/NN to/TO kind/RB of/RB make/NN a/DT difference/NN --/:",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,141,b,B,77,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,142,sv,A,78,1,"-- {C and } maybe people are trying,  /","--/: and/CC maybe/RB people/NNS are/VBP trying/VBG ,/,",,
sw10utt/sw_1040_3244.utt,3/sw3244,3244,143,sv,A,78,2,"{C but } they have to change attitudes, /","but/CC they/PRP have/VBP to/TO change/VB attitudes/NNS ,/,",,
