swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1007_2993.utt,2/sw2993,2993,53,sd,A,29,2,"{C and } I don't go all that fast, but [ the, + ] {F uh, } [ it, + it  ] just doesn't hold.  /","and/CC I/PRP do/VBP n't/RB go/VB all/DT that/RB fast/RB ,/, but/CC the/DT ,/, uh/UH ,/, it/PRP ,/, it/PRP just/RB does/VBZ n't/RB hold/VB ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,54,sd,A,29,3,It doesn't hold well at all.  /,It/PRP does/VBZ n't/RB hold/VB well/RB at/IN all/DT ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,55,sd,A,29,4,"{C So, } [ I, + I  ] definitely want to get anti lock brakes.  /","So/RB ,/, I/PRP ,/, I/PRP definitely/RB want/VBP to/TO get/VB anti/GW lock/^JJ brakes/NNS ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,56,sd,A,29,5,"{C So, } I don't know,  /","So/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,57,qy,A,29,6,"do you have any particular things [ that, + that  ] are priorities on your list. /","do/VBP you/PRP have/VB any/DT particular/JJ things/NNS that/WDT ,/, that/WDT are/VBP priorities/NNS on/IN your/PRP$ list/NN ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,58,%,B,30,1,"{D Well, } it's, - /","Well/UH ,/, it/PRP 's/BES ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,59,sd,B,30,2,"I didn't really need power windows, but it has power, {D you know, } windows --","I/PRP did/VBD n't/RB really/RB need/VBP power/NN windows/NNS ,/, but/CC it/PRP has/VBZ power/NN ,/, you/PRP know/VBP ,/, windows/NNS --/:",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,60,b,A,31,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,61,+,B,32,1,"-- and steering and air conditioning,  /","--/: and/CC steering/NN and/CC air/NN conditioning/NN ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,62,%,B,32,2,"[ {C and, } + {C and }  ] {F uh. } -/","and/CC ,/, and/CC uh/UH ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,63,qy^g,A,33,1,"I guess down here air conditioning's a must, isn't it. /","I/PRP guess/VBP down/IN here/RB air/NN conditioning/NN 's/BES a/DT must/NN ,/, is/VBZ n't/RB it/PRP ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,64,ny,B,34,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,65,ny,B,34,2,"{F oh, } yeah.  /","oh/UH ,/, yeah/UH ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,66,sd^e,B,34,3,It has a stereo and a cassette player -- /,It/PRP has/VBZ a/DT stereo/NN and/CC a/DT cassette/NN player/NN --/:,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,67,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,68,sd,B,36,1,"-- {C and, } {F um, } he's told me it gets forty-two miles to the gallon. /","--/: and/CC ,/, um/UH ,/, he/PRP 's/HVS told/VBD me/PRP it/PRP gets/VBZ forty-two/CD miles/NNS to/IN the/DT gallon/NN ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,69,ba,A,37,1,That's incredible. /,That/DT 's/BES incredible/JJ ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,70,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,71,ba^r,A,39,1,That is incredible. /,That/DT is/VBZ incredible/JJ ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,72,%,B,40,1,{D So. } -/,So/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,73,sd,A,41,1,"{F Uh, } [ [ we, + we  ] get about, + [ our, + the  ] van [ gets,  + on highways, can get   about ] twenty-eight.  /","Uh/UH ,/, we/PRP ,/, we/PRP get/VBP about/RB ,/, our/PRP$ ,/, the/DT van/NNP gets/VBZ ,/, on/IN highways/NNS ,/, can/MD get/VB about/RB twenty-eight/CD ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,74,sd,A,41,2,The Audi does not have good mileage.  /,The/DT Audi/NNP does/VBZ not/RB have/VB good/JJ mileage/NN ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,75,sd,A,41,3,That's the one drawback.  /,That/DT 's/BES the/DT one/CD drawback/NN ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,76,sd,A,41,4,It's a powerful car.,It/PRP 's/BES a/DT powerful/JJ car/NN ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,77,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,78,+,A,43,1,"{F Um, } but it does not, {F uh, } - /","Um/UH ,/, but/CC it/PRP does/VBZ not/RB ,/, uh/UH ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,79,sd,A,43,2,"{E I mean, } [ I, + if I'm  ] on a highway and I can get twenty, twenty-one miles per gallon, I consider that [ luck-, + I'm lucky.  ]  /","I/PRP mean/VBP ,/, I/PRP ,/, if/IN I/PRP 'm/VBP on/IN a/DT highway/NN and/CC I/PRP can/MD get/VB twenty/CD ,/, twenty-one/CD miles/NNS per/IN gallon/NN ,/, I/PRP consider/VBP that/DT luck/JJ ,/, I/PRP 'm/VBP lucky/JJ ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,80,sd,A,43,3,"[ Maybe, + maybe  ] sometimes I've gotten twenty-two.  /","Maybe/RB ,/, maybe/RB sometimes/RB I/PRP 've/VBP gotten/VBN twenty-two/CD ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,81,sd,A,43,4,It comes out around the eighteen or  nineteen local driving -- /,It/PRP comes/VBZ out/RB around/IN the/DT eighteen/CD or/CC nineteen/CD local/JJ driving/NN --/:,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,82,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,83,sv,A,45,1,"-- {C and }  that's  [ a, +  to me is  ] a real drawback.  /","--/: and/CC that/DT 's/BES a/DT ,/, to/IN me/PRP is/VBZ a/DT real/JJ drawback/NN ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,84,sd,A,45,2,"I wish  [ I would, + {D you know, } I could  ] settle for twenty-eight,  /","I/PRP wish/VBP I/PRP would/MD ,/, you/PRP know/VB ,/, I/PRP could/MD settle/VB for/IN twenty-eight/CD ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,85,sd,A,45,3,"{C but, } {F uh, } [ the, + {F uh, } the ] frills on that car are nice, but they're not necessary, for me --","but/CC ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, the/DT frills/NNS on/IN that/DT car/NN are/VBP nice/JJ ,/, but/CC they/PRP 're/VBP not/RB necessary/JJ ,/, for/IN me/PRP --/:",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,86,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,87,+,A,47,1,-- except air conditioning.  /,--/: except/IN air/NN conditioning/NN ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,88,sd,A,47,2,"[ In this area, + {F uh, } in Washington D C area,  ] it gets hot and humid. /","In/IN this/DT area/NN ,/, uh/UH ,/, in/IN Washington/NNP D/NNP C/NNP area/NN ,/, it/PRP gets/VBZ hot/JJ and/CC humid/JJ ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,89,b,B,48,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,90,sd,B,48,2,it's really humid. /,it/PRP 's/BES really/RB humid/JJ ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,91,aa,A,49,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,92,sd,A,49,2,"{F uh, } {C so } air conditioning is [ def-, + {F uh, } definitely  ] a necessity for us through two or three months in the summer.  /","uh/UH ,/, so/RB air/VBP conditioning/VBG is/VBZ def-/RB ,/, uh/UH ,/, definitely/RB a/DT necessity/NN for/IN us/PRP through/IN two/CD or/CC three/CD months/NNS in/IN the/DT summer/NN ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,93,sd,A,49,3,"{F Um, } {C but } [ [ I, + {F uh, } I,  ] + I  ] don't need, {F uh, } {D you know, } - /","Um/UH ,/, but/CC I/PRP ,/, uh/UH ,/, I/PRP ,/, I/PRP do/VBP n't/RB need/VB ,/, uh/UH ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,94,sd,A,49,4,"power windows are nice, but I don't need them <laughter>.","power/NN windows/NNS are/VBP nice/JJ ,/, but/CC I/PRP do/VBP n't/RB need/VB them/PRP ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,95,b,B,50,1,Right. /,Right/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,96,+,A,51,1,"Although I must say when you're driving in the east and there are all these toll roads, come into a toll road, you just push that button down,  /","Although/IN I/PRP must/MD say/VB when/WRB you/PRP 're/VBP driving/VBG in/IN the/DT east/NN and/CC there/EX are/VBP all/PDT these/DT toll/NN roads/NNS ,/, come/VB into/IN a/DT toll/NN road/NN ,/, you/PRP just/RB push/VBP that/DT button/NN down/RB ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,97,sd,A,51,2,"it's real nice for that window to zip down and zip up, instead of having to crank it. /","it/PRP 's/BES real/RB nice/JJ for/IN that/DT window/NN to/TO zip/VB down/RB and/CC zip/VB up/RB ,/, instead/IN of/IN having/VBG to/TO crank/VB it/PRP ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,98,%,B,52,1,"Crank, - /","Crank/NNP ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,99,b,B,52,2,yeah. /,yeah/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,100,b,A,53,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,101,sd,A,53,2,"[ {C but, } + {C or, }  ] {D you know, } if you want to have open windows, to be able to op-, - /","but/CC ,/, or/CC ,/, you/PRP know/VBP ,/, if/IN you/PRP want/VBP to/TO have/VB open/JJ windows/NNS ,/, to/TO be/VB able/JJ to/TO op/VB ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,102,sd,A,53,3,if you're alone in the car --,if/IN you/PRP 're/VBP alone/JJ in/IN the/DT car/NN --/:,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,103,b,B,54,1,Right. /,Right/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,104,+,A,55,1,"-- just to press buttons, and. -/","--/: just/RB to/TO press/VB buttons/NNS ,/, and/CC ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,105,^2,B,56,1,You don't have to stretch. /,You/PRP do/VBP n't/RB have/VB to/TO stretch/VB ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,106,sd,A,57,1,"{C But } {D you know, } I've lived all these years without them,  /","But/CC you/PRP know/VBP ,/, I/PRP 've/VBP lived/VBN all/PDT these/DT years/NNS without/IN them/PRP ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,107,sd,A,57,2,I probably could have lived a little longer <laughter>. /,I/PRP probably/RB could/MD have/VB lived/VBN a/DT little/RB longer/RB ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,108,ba,B,58,1,That's true. /,That/DT 's/BES true/JJ ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,109,sd,A,59,1,"{F Uh, } one of the things that [ we have, + {F uh, } we've liked  ] when we gotten a new car, and [ this, + this  ] used car has it, is a sun roof -- /","Uh/UH ,/, one/CD of/IN the/DT things/NNS that/WDT we/PRP have/VBP ,/, uh/UH ,/, we/PRP 've/VBP liked/VBN when/WRB we/PRP gotten/VBN a/DT new/JJ car/NN ,/, and/CC this/DT ,/, this/DT used/JJ car/NN has/VBZ it/PRP ,/, is/VBZ a/DT sun/NN roof/NN --/:",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,110,b,B,60,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,111,sv,A,61,1,-- {C and } those are really nice in good weather. /,--/: and/CC those/DT are/VBP really/RB nice/JJ in/IN good/JJ weather/NN ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,112,ba,B,62,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,113,sd,A,63,1,"[ {C So, } + {C so }  ] I guess if we get a new car, it definitely would have to have  [ an-, + anti  ] lock brakes,  /","So/RB ,/, so/RB I/PRP guess/VBP if/IN we/PRP get/VBP a/DT new/JJ car/NN ,/, it/PRP definitely/RB would/MD have/VB to/TO have/VB an/JJ ,/, anti/GW lock/^JJ brakes/NNS ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,114,sd,A,63,2,I'd love to get an air bag --,I/PRP 'd/MD love/VB to/TO get/VB an/DT air/NN bag/NN --/:,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,115,b,B,64,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,116,+,A,65,1,"-- and a sun roof,  [ and, + ] {F uh, } just so it'd be a good solid car.  /","--/: and/CC a/DT sun/NN roof/NN ,/, and/CC ,/, uh/UH ,/, just/RB so/IN it/PRP 'd/MD be/VB a/DT good/JJ solid/JJ car/NN ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,117,sd,A,65,2,"I guess that those are [ m-, + my  ] major criteria.  /","I/PRP guess/VBP that/IN those/DT are/VBP m-/XX ,/, my/PRP$ major/JJ criteria/NNS ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,118,sv,A,65,3,"Everything else is, {D you know, } a luxury,  /","Everything/NN else/RB is/VBZ ,/, you/PRP know/VBP ,/, a/DT luxury/NN ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,119,sv,A,65,4,"{C and } they,","and/CC they/PRP ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,120,x,B,66,1,<Throat_clearing>.,,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,121,+,A,67,1,"make the car more expensive, but they often add more things to repair when things go wrong. /","make/VB the/DT car/NN more/RBR expensive/JJ ,/, but/CC they/PRP often/RB add/VBP more/JJR things/NNS to/IN repair/VB when/WRB things/NNS go/VBP wrong/JJ ./.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,122,b,B,68,1,Right. /,Right/UH ./.,,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,123,qw,A,69,1,"{C So, } {F uh, } if you were to buy [ a new car now, + a brand new car, ] what would you look for? /","So/UH ,/, uh/UH ,/, if/IN you/PRP were/VBD to/TO buy/VB a/DT new/JJ car/NN now/RB ,/, a/DT brand/NN new/JJ car/NN ,/, what/WP would/MD you/PRP look/VB for/RB ?/.",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,124,sd,B,70,1,"{F Um, } like you said, anti-lock brakes and air bag,  /","Um/UH ,/, like/IN you/PRP said/VBD ,/, anti-lock/JJ brakes/NNS and/CC air/NN bag/NN ,/,",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,125,sd,B,70,2,"{C and, } {F uh, } [ I'd, + I'd  ] really like to have a car that's dependable --","and/CC ,/, uh/UH ,/, I/PRP 'd/MD ,/, I/PRP 'd/MD really/RB like/VB to/TO have/VB a/DT car/NN that/WDT 's/BES dependable/JJ --/:",,
sw10utt/sw_1007_2993.utt,2/sw2993,2993,126,b,A,71,1,"Yeah,  /","Yeah/UH ,/,",,
