swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0321_4902.utt,4/sw4902,4902,18,sv,B,12,1,"{C And } I know that there are a lot of  foreigners, {F uh, } here, {D you know, } doing my line of work. /","And/CC  [ I/PRP ] know/VBP that/IN  [ there/EX ] are/VBP  [ a/DT lot/NN ] of/IN  [ foreigners/NNS ] ,/,  [ uh/UH ] ,/, here/RB ,/,  [ you/PRP ] know/VBP ,/, doing/VBG  [ my/PRP$ line/NN ] of/IN  [ work/NN ] ./.","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (IN that) (S (NP-SBJ (EX there)) (VP (VBP are) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS foreigners)) (, ,) (INTJ (UH uh)) (, ,) (ADVP-LOC (RB here)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBG doing) (NP (NP (PRP$ my) (NN line)) (PP (IN of) (NP (NN work)))))))))))) (. .) (-DFL- E_S))",29
sw03utt/sw_0321_4902.utt,4/sw4902,4902,19,b,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw03utt/sw_0321_4902.utt,4/sw4902,4902,20,sd,B,14,1,"{C And, }  of course, I'm not perfectly happy about not having a job. /","And/CC ,/, of/IN  [ course/NN ] ,/,  [ I/PRP ] 'm/VBP not/RB perfectly/RB happy/JJ about/IN not/RB having/VBG  [ a/DT job/NN ] ./.","(S (CC And) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (RB perfectly) (JJ happy) (PP (IN about) (S-NOM (NP-SBJ (-NONE- *-1)) (RB not) (VP (VBG having) (NP (DT a) (NN job))))))) (. .) (-DFL- E_S))",33
sw03utt/sw_0321_4902.utt,4/sw4902,4902,21,b,A,15,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),35
sw03utt/sw_0321_4902.utt,4/sw4902,4902,22,qo,B,16,1,"{D So, } how do you feel? /","So/RB ,/, how/WRB do/VBP  [ you/PRP ] feel/VB ?/.","(SBARQ (INTJ (UH So)) (, ,) (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB feel) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",37
sw03utt/sw_0321_4902.utt,4/sw4902,4902,23,sd,A,17,1,"{D Well, } I'm a little bit ambivalent.  /","Well/UH ,/,  [ I/PRP ] 'm/VBP  [ a/DT little/JJ bit/NN ] ambivalent/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (NP-ADV (DT a) (JJ little) (NN bit)) (JJ ambivalent))) (. .) (-DFL- E_S))",39
sw03utt/sw_0321_4902.utt,4/sw4902,4902,24,sv,A,17,2,"[ The problem  with, + {F uh, } {C and } I think one of the problems with ] immigration policy is like any other  political problem is that people are not willing to discuss it, {F uh, } [ in, + in ]   terms of what, {F uh, }  really is driving it.  /","[ The/DT problem/NN ] with/IN ,/,  [ uh/UH ] ,/, and/CC  [ I/PRP ] think/VBP  [ one/CD ] of/IN  [ the/DT problems/NNS ] with/IN  [ immigration/NN policy/NN ] is/VBZ like/IN  [ any/DT other/JJ political/JJ problem/NN ] is/VBZ that/IN  [ people/NNS ] are/VBP not/RB willing/JJ to/TO discuss/VB  [ it/PRP ] ,/,  [ uh/UH ] ,/, in/IN ,/, in/IN  [ terms/NNS ] of/IN  [ what/WP ] ,/,  [ uh/UH ] ,/, really/RB is/VBZ driving/VBG  [ it/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (NP (NP (DT The) (NN problem)) (PP-UNF (IN with))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS problems)) (PP (IN with) (RS (-DFL- \])) (NP (NN immigration) (NN policy)))))) (EDITED (VP-UNF (VBZ is))) (PP (IN like) (NP (DT any) (JJ other) (JJ political) (NN problem))) (VP (VBZ is) (SBAR-PRD (IN that) (S (NP-SBJ-1 (NNS people)) (VP (VBP are) (RB not) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB discuss) (NP (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (NP (NNS terms)) (PP (IN of) (SBAR-NOM (WHNP-2 (WP what)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-2)) (ADVP (RB really)) (VP (VBZ is) (VP (VBG driving) (NP (PRP it)))))))))))))))))))) (. .) (-DFL- E_S))",40
sw03utt/sw_0321_4902.utt,4/sw4902,4902,25,sv,A,17,3,"They're not willing to tell the truth.    The same way with, {F uh, } issues of, {F uh, } race and things like that  <throat_clearing>.  /","[ They/PRP ] 're/VBP not/RB willing/JJ to/TO tell/VB  [ the/DT truth/NN ] ./.  [ The/DT same/JJ way/NN ] with/IN ,/,  [ uh/UH ] ,/,  [ issues/NNS ] of/IN ,/,  [ uh/UH ] ,/,  [ race/NN ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ./.","(S (NP-SBJ-1 (PRP They)) (VP (VBP 're) (RB not) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB tell) (NP (DT the) (NN truth)) (. .) (NP-MNR (DT The) (JJ same) (NN way)) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NNS issues)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NN race)))) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))))))) (. .) (-DFL- E_S))",41
sw03utt/sw_0321_4902.utt,4/sw4902,4902,26,sv,A,17,4,"{E I mean } right now, {F uh, } I believe there are two  policies [ that, + {F uh, } that ] the government uses to modulate immigration. Three actually.  /","[ I/PRP ] mean/VBP right/RB now/RB ,/,  [ uh/UH ] ,/,  [ I/PRP ] believe/VBP  [ there/EX ] are/VBP  [ two/CD policies/NNS ] [ that/WDT ] ,/,  [ uh/UH ] ,/, that/WDT  [ the/DT government/NN ] uses/VBZ to/TO modulate/VB  [ immigration/NN ] ./.  [ Three/CD ] actually/RB ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (ADVP-TMP (RB right) (RB now)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP believe) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (VBP are) (NP-PRD (NP (CD two) (NNS policies)) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (WDT that)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ-2 (DT the) (NN government)) (VP (VBZ uses) (NP (-NONE- *T*-1)) (S-PRP (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB modulate) (NP (NN immigration))))))))))))) (. .))|||(FRAG (NP (CD Three)) (ADVP (RB actually)) (. .) (-DFL- E_S))",42|||43
sw03utt/sw_0321_4902.utt,4/sw4902,4902,27,sv,A,17,5,"One is at the high end, {F uh, }  /","[ One/CD ] is/VBZ at/IN  [ the/DT high/JJ end/NN ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (CD One)) (VP (VBZ is) (PP-PRD (IN at) (NP (DT the) (JJ high) (NN end))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",44
sw03utt/sw_0321_4902.utt,4/sw4902,4902,28,sv,A,17,6,"they always want to be able to, {F uh, }  do some brain draining.  /","[ they/PRP ] always/RB want/VBP to/TO be/VB able/JJ to/TO ,/,  [ uh/UH ] ,/, do/VB  [ some/DT brain/NN draining/NN ] ./.","(S (NP-SBJ-1 (PRP they)) (ADVP-TMP (RB always)) (VP (VBP want) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB do) (NP (DT some) (NN brain) (NN draining)))))))))) (. .) (-DFL- E_S))",45
sw03utt/sw_0321_4902.utt,4/sw4902,4902,29,sv,A,17,7,"They always like  to be able to attract the, {F uh, } Einsteins or  the Professor Chou  /","[ They/PRP ] always/RB like/VBP to/TO be/VB able/JJ to/TO attract/VB  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ Einsteins/NNPS ] or/CC  [ the/DT Professor/NNP Chou/NNP ]","(S (NP-SBJ-1 (PRP They)) (ADVP-TMP (RB always)) (VP (VBP like) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB attract) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNPS Einsteins)) (CC or) (NP (DT the) (NNP Professor) (NNP Chou))))))))))) (-DFL- E_S))",46
sw03utt/sw_0321_4902.utt,4/sw4902,4902,30,%,A,17,8,"{C or, } {D you know. } -/","or/CC ,/,  [ you/PRP ] know/VBP ./.","(S-UNF (CC or) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (. .) (-DFL- N_S))",47
sw03utt/sw_0321_4902.utt,4/sw4902,4902,31,b,B,18,1,Right </TV>. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),35
sw03utt/sw_0321_4902.utt,4/sw4902,4902,32,sv,A,19,1,They'd like to be able to get the top people  in any field  /,[ They/PRP ] 'd/MD like/VB to/TO be/VB able/JJ to/TO get/VB  [ the/DT top/JJ people/NNS ] in/IN  [ any/DT field/NN ],(S (NP-SBJ-1 (PRP They)) (VP (MD 'd) (VP (VB like) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB get) (NP (NP (DT the) (JJ top) (NNS people)) (PP (IN in) (NP (DT any) (NN field))))))))))))) (-DFL- E_S)),51
sw03utt/sw_0321_4902.utt,4/sw4902,4902,33,sv,A,19,2,{C and so } they can almost always find room for someone like that.  /,and/CC so/RB  [ they/PRP ] can/MD almost/RB always/RB find/VB  [ room/NN ] for/IN  [ someone/NN ] like/IN  [ that/DT ] ./.,(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP they)) (VP (MD can) (ADVP-TMP (RB almost) (RB always)) (VP (VB find) (NP (NP (NN room)) (PP (IN for) (NP (NP (NN someone)) (PP (IN like) (NP (DT that)))))))) (. .) (-DFL- E_S)),52
sw03utt/sw_0321_4902.utt,4/sw4902,4902,34,sv,A,19,3,"At the bottom end, they, {F uh, }","At/IN  [ the/DT bottom/NN end/NN ] ,/,  [ they/PRP ] ,/,  [ uh/UH ] ,/,","(S (PP (IN At) (NP (DT the) (NN bottom) (NN end))) (, ,) (NP-SBJ-1 (PRP they)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP are) (ADVP-TMP (RB always)) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB let) (PRT (RB in)) (NP (JJ cheap) (NN labor)))))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VP (VBZ lowers) (NP (NP (DT the) (NN cost)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG doing) (NP (NN business)) (PP (IN in) (NP (DT some) (JJ particular) (NN area)))))))) (CC and) (VP (VBZ has) (NP (NP (JJ strong) (NN support)) (PP (IN from) (NP (NP (DT the) (, ,) (JJ powerful) (NNS people)) (PP (IN in) (NP (DT that) (NN area))))))))))) (. .) (-DFL- E_S))",53
sw03utt/sw_0321_4902.utt,4/sw4902.pos,4902,35,x,B,20,1,<Rustling>.,./.
sw03utt/sw_0321_4902.utt,4/sw4902,4902,36,+,A,21,1,"are always willing to, {F uh, }  let in cheap labor <throat_clearing> if it lowers the cost of doing business in some particular area and has strong support from the,","are/VBP always/RB willing/JJ to/TO ,/,  [ uh/UH ] ,/, let/VB in/RB  [ cheap/JJ labor/NN ] if/IN  [ it/PRP ] lowers/VBZ  [ the/DT cost/NN ] of/IN  [ doing/VBG business/NN ] in/IN  [ some/DT particular/JJ area/NN ] and/CC has/VBZ  [ strong/JJ support/NN ] from/IN  [ the/DT ] ,/,","(S (PP (IN At) (NP (DT the) (NN bottom) (NN end))) (, ,) (NP-SBJ-1 (PRP they)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP are) (ADVP-TMP (RB always)) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB let) (PRT (RB in)) (NP (JJ cheap) (NN labor)))))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VP (VBZ lowers) (NP (NP (DT the) (NN cost)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG doing) (NP (NN business)) (PP (IN in) (NP (DT some) (JJ particular) (NN area)))))))) (CC and) (VP (VBZ has) (NP (NP (JJ strong) (NN support)) (PP (IN from) (NP (NP (DT the) (, ,) (JJ powerful) (NNS people)) (PP (IN in) (NP (DT that) (NN area))))))))))) (. .) (-DFL- E_S))",53
sw03utt/sw_0321_4902.utt,4/sw4902.pos,4902,37,x,B,22,1,<Clicking>.,./.
sw03utt/sw_0321_4902.utt,4/sw4902,4902,38,+,A,23,1,powerful people in that area.  /,[ powerful/JJ people/NNS ] in/IN  [ that/DT area/NN ] ./.,"(S (PP (IN At) (NP (DT the) (NN bottom) (NN end))) (, ,) (NP-SBJ-1 (PRP they)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP are) (ADVP-TMP (RB always)) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB let) (PRT (RB in)) (NP (JJ cheap) (NN labor)))))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VP (VBZ lowers) (NP (NP (DT the) (NN cost)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG doing) (NP (NN business)) (PP (IN in) (NP (DT some) (JJ particular) (NN area)))))))) (CC and) (VP (VBZ has) (NP (NP (JJ strong) (NN support)) (PP (IN from) (NP (NP (DT the) (, ,) (JJ powerful) (NNS people)) (PP (IN in) (NP (DT that) (NN area))))))))))) (. .) (-DFL- E_S))",53
sw03utt/sw_0321_4902.utt,4/sw4902,4902,39,sv,A,23,2,"Those are  two things that I think are going on. Although [ they, + [ I, + I ] ] don't think the politicians  would tell you that. /","[ Those/DT ] are/VBP  [ two/CD things/NNS ] that/WDT  [ I/PRP ] think/VBP are/VBP going/VBG on/RP ./.  Although/IN  [ they/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ the/DT politicians/NNS ] would/MD tell/VB  [ you/PRP ] [ that/DT ] ./.","(S (NP-SBJ (DT Those)) (VP (VBP are) (NP-PRD (NP (CD two) (NNS things)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (VP (VBG going) (PRT (RP on)))))))))) (. .) (SBAR-ADV (IN Although) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NNS politicians)) (VP (MD would) (VP (VB tell) (NP (PRP you)) (NP (DT that))))))))))) (. .) (-DFL- E_S))",58
sw03utt/sw_0321_4902.utt,4/sw4902,4902,40,b,B,24,1,Okay  /,[ Okay/UH ],(INTJ (UH Okay) (-DFL- E_S)),60
sw03utt/sw_0321_4902.utt,4/sw4902,4902,41,aa,B,24,2,{C and } I think you're right in both cases. /,and/CC  [ I/PRP ] think/VBP  [ you/PRP ] 're/VBP right/JJ in/IN  [ both/DT ] [ cases/NNS ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VBP 're) (ADJP-PRD (JJ right)) (PP (IN in) (NP (DT both) (NNS cases))))))) (. .) (-DFL- E_S)),61
sw03utt/sw_0321_4902.utt,4/sw4902,4902,42,sv,A,25,1,"{C And then } the,","And/CC then/RB  [ the/DT ] ,/,","(S (CONJP (CC And) (RB then)) (NP-SBJ (DT the) (, ,) (JJ third) (NN thing)) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT the) (JJ political) (NN aspect)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG letting) (S (NP-SBJ (NN steam)) (VP (VB come) (PP (IN out) (PP (IN from) (PP (IN under) (NP (DT the) (NN lid))))) (PP-LOC (IN in) (NP (NNP Mexico)))))))))) (. .) (-DFL- E_S))",63
sw03utt/sw_0321_4902.utt,4/sw4902.pos,4902,43,x,B,26,1,</Clicking>.,./.
