swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0364_3491.utt,3/sw3491,3491,12,sv,B,9,2,didn't need to. /,did/VBD n't/RB  [ need/VB ] to/TO ./.,(S (NP-SBJ-1 (-NONE- *)) (VP (VBD did) (RB n't) (VP (VB need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*)))))) (. .) (-DFL- E_S)),20
sw03utt/sw_0364_3491.utt,3/sw3491,3491,13,aa,A,10,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",22
sw03utt/sw_0364_3491.utt,3/sw3491,3491,14,sd,A,10,2,I found that out <laughter>. /,[ I/PRP ] found/VBD that/DT out/RP ./.,(S (NP-SBJ (PRP I)) (VP (VBD found) (NP (DT that)) (PRT (RP out))) (. .) (-DFL- E_S)),23
sw03utt/sw_0364_3491.utt,3/sw3491.pos,3491,15,x,B,11,1,<Laughter>.,./.
sw03utt/sw_0364_3491.utt,3/sw3491,3491,16,qo,A,12,1,How about yourself? /,How/WRB about/IN  [ yourself/PRP ] ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP yourself))) (. ?) (-DFL- E_S)),26
sw03utt/sw_0364_3491.utt,3/sw3491,3491,17,sd,B,13,1,I just saw the latest one. /,[ I/PRP ] just/RB saw/VBD  [ the/DT latest/JJS one/CD ] ./.,(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBD saw) (NP (DT the) (JJS latest) (CD one))) (. .) (-DFL- E_S)),28
sw03utt/sw_0364_3491.utt,3/sw3491,3491,18,qw,A,14,1,How is it? /,How/WRB is/VBZ  [ it/PRP ] ?/.,(SBARQ (WHADVP-1 (WRB How)) (SQ (VBZ is) (NP-SBJ (PRP it)) (ADVP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),30
sw03utt/sw_0364_3491.utt,3/sw3491,3491,19,sd,B,15,1,It was fantastic. /,[ It/PRP ] was/VBD fantastic/JJ ./.,(S (NP-SBJ (PRP It)) (VP (VBD was) (ADJP-PRD (JJ fantastic))) (. .) (-DFL- E_S)),32
sw03utt/sw_0364_3491.utt,3/sw3491,3491,20,sd,A,16,1,"{F Oh, } I can't wait. /","Oh/UH ,/,  [ I/PRP ] ca/MD n't/RB wait/VB ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (MD ca) (RB n't) (VP (VB wait))) (. .) (-DFL- E_S))",34
sw03utt/sw_0364_3491.utt,3/sw3491,3491,21,b,B,17,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",36
sw03utt/sw_0364_3491.utt,3/sw3491,3491,22,%,B,17,2,"it's, - /","[ it/PRP ] 's/BES ,/,","(S (NP-SBJ (PRP it)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",37
sw03utt/sw_0364_3491.utt,3/sw3491,3491,23,sd,B,17,3,the lines in there were just  perfect.  /,[ the/DT lines/NNS ] in/IN  [ there/RB ] were/VBD just/RB perfect/JJ ./.,(S (NP-SBJ (NP (DT the) (NNS lines)) (PP (IN in) (ADVP (RB there)))) (VP (VBD were) (ADJP-PRD (RB just) (JJ perfect))) (. .) (-DFL- E_S)),38
sw03utt/sw_0364_3491.utt,3/sw3491,3491,24,sd,B,17,4,"{E I mean, } it was classic TREK. /","[ I/PRP ] mean/VBP ,/,  [ it/PRP ] was/VBD  [ classic/JJ TREK/NN ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ classic) (NX-TTL (NN TREK)))) (. .) (-DFL- E_S))",39
sw03utt/sw_0364_3491.utt,3/sw3491,3491,25,qy,A,18,1,"{D Now, } does the old STAR TREK guys meet the new guys? /","Now/RB ,/, does/VBZ  [ the/DT old/JJ STAR/NN TREK/NN guys/NNS ] meet/VBP  [ the/DT new/JJ guys/NNS ] ?/.","(SQ (INTJ (RB Now)) (, ,) (VBZ does) (NP-SBJ (DT the) (JJ old) (NX-TTL (NN STAR) (NN TREK)) (NNS guys)) (VP (VBP meet) (NP (DT the) (JJ new) (NNS guys))) (. ?) (-DFL- E_S))",41
sw03utt/sw_0364_3491.utt,3/sw3491,3491,26,nn,B,19,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",22
sw03utt/sw_0364_3491.utt,3/sw3491,3491,27,nn,B,19,2,huh-uh. /,[ huh-uh/UH ] ./.,(INTJ (UH huh-uh) (. .) (-DFL- E_S)),44
sw03utt/sw_0364_3491.utt,3/sw3491,3491,28,b,A,20,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",22
sw03utt/sw_0364_3491.utt,3/sw3491,3491,29,qy^d,A,20,2,it's just the old guys still. /,[ it/PRP ] 's/BES just/RB  [ the/DT old/JJ guys/NNS ] still/RB ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (DT the) (JJ old) (NNS guys)) (ADVP-TMP (RB still))) (. .) (-DFL- E_S)),47
sw03utt/sw_0364_3491.utt,3/sw3491,3491,30,ny,B,21,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",36
sw03utt/sw_0364_3491.utt,3/sw3491,3491,31,sv^e,B,21,2,it was just a rumor that that would  happen this time.  /,[ it/PRP ] was/VBD just/RB  [ a/DT rumor/NN ] that/IN  [ that/DT ] would/MD happen/VB  [ this/DT time/NN ] ./.,(S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (VBD was) (ADVP (RB just)) (NP-PRD (DT a) (NN rumor)) (SBAR-1 (IN that) (S (NP-SBJ (DT that)) (VP (MD would) (VP (VB happen) (NP (DT this) (NN time))))))) (. .) (-DFL- E_S)),50
sw03utt/sw_0364_3491.utt,3/sw3491,3491,32,sv,B,21,3,"However, the rumor [ is, + is ] that it will  [ happen next, + happen next ] time  /","However/RB ,/,  [ the/DT rumor/NN ] is/VBZ ,/, is/VBZ that/IN  [ it/PRP ] will/MD happen/VB  [ next/JJ ] ,/, happen/VB  [ next/JJ time/NN ]","(S (ADVP (RB However)) (, ,) (NP-SBJ (DT the) (NN rumor)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (SBAR-PRD (IN that) (S (NP-SBJ (PRP it)) (VP (MD will) (EDITED (RM (-DFL- \[)) (VP (VB happen) (NP-TMP-UNF (JJ next))) (, ,) (IP (-DFL- \+))) (VP (VB happen) (NP-TMP (JJ next) (RS (-DFL- \])) (NN time))))))) (-DFL- E_S))",51
sw03utt/sw_0364_3491.utt,3/sw3491,3491,33,%,B,21,4,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",52
sw03utt/sw_0364_3491.utt,3/sw3491,3491,34,sd,A,22,1,"You know, that I read in [ PEOPLE or somewhere, +   {E no, } it was U S A TODAY ] -- /","[ You/PRP ] know/VBP ,/, that/DT  [ I/PRP ] read/VBD in/IN  [ PEOPLE/NNP ] or/CC somewhere/RB ,/, no/UH ,/,  [ it/PRP ] was/VBD  [ U/NNP S/NNP ] [ A/NNP TODAY/NNP ] --/:","(S (NP-SBJ (PRP You)) (VP (VBP know) (, ,) (SBAR (DT that) (S (NP-SBJ (PRP I)) (VP-UNF (VBD read) (PP (IN in) (RM (-DFL- \[)) (UCP (NP (NNP PEOPLE)) (CC or) (ADVP (RB somewhere)))) (, ,) (IP (-DFL- \+)) (PRN (INTJ (UH no)) (, ,) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (NNP U) (NNP S) (NNP A) (NNP TODAY))))))))) (RS (-DFL- \])) (-DFL- E_S))",54
sw03utt/sw_0364_3491.utt,3/sw3491,3491,35,b,B,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),56
sw03utt/sw_0364_3491.utt,3/sw3491,3491,36,sd,A,24,1,-- that they said they weren't going to do anymore.  /,--/: that/IN  [ they/PRP ] said/VBD  [ they/PRP ] were/VBD n't/RB going/VBG to/TO do/VB anymore/RB ./.,(SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (VBD said) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP they)) (VP (VBD were) (RB n't) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (TYPO (RB anymore)))))))))))) (. .) (-DFL- E_S)),58
sw03utt/sw_0364_3491.utt,3/sw3491,3491,37,sd,A,24,2,That was it. /,[ That/DT ] was/VBD  [ it/PRP ] ./.,(S (NP-SBJ (DT That)) (VP (VBD was) (NP-PRD (PRP it))) (. .) (-DFL- E_S)),59
sw03utt/sw_0364_3491.utt,3/sw3491,3491,38,b,B,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),56
sw03utt/sw_0364_3491.utt,3/sw3491,3491,39,%,A,26,1,"{C But, } -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",63
sw03utt/sw_0364_3491.utt,3/sw3491,3491,40,b,B,27,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",36
sw03utt/sw_0364_3491.utt,3/sw3491,3491,41,sv,B,27,2,"{F uh, } except that the rumor [ is, + is ]  that they still might,  /","[ uh/UH ] ,/, except/IN that/IN  [ the/DT rumor/NN ] is/VBZ ,/, is/VBZ that/IN  [ they/PRP ] still/RB might/MD ,/,","(FRAG (INTJ (UH uh)) (, ,) (PP (IN except) (SBAR (IN that) (S (NP-SBJ (DT the) (NN rumor)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (SBAR-PRD (IN that) (S (NP-SBJ (PRP they)) (ADVP-TMP (RB still)) (VP (MD might) (VP (-NONE- *?*))))))))) (, ,) (-DFL- E_S))",66
sw03utt/sw_0364_3491.utt,3/sw3491,3491,42,sv,B,27,3,{C but } it may not include the entire crew  /,but/CC  [ it/PRP ] may/MD not/RB include/VB  [ the/DT entire/JJ crew/NN ],(S (CC but) (NP-SBJ (PRP it)) (VP (MD may) (RB not) (VP (VB include) (NP (DT the) (JJ entire) (NN crew)))) (-DFL- E_S)),67
sw03utt/sw_0364_3491.utt,3/sw3491,3491,43,sv,B,27,4,{C and } it will be a next  generation meets this generation <throat_clearing>. /,and/CC  [ it/PRP ] will/MD be/VB  [ a/DT next/JJ generation/NN ] meets/VBZ  [ this/DT generation/NN ] ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (MD will) (VP (VB be) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (DT a) (JJ next) (NN generation)) (VP (VBZ meets) (NP (DT this) (NN generation))))))) (. .) (-DFL- E_S)),68
sw03utt/sw_0364_3491.utt,3/sw3491,3491,44,b,A,28,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),70
sw03utt/sw_0364_3491.utt,3/sw3491,3491,45,%,B,29,1,"{D So, } -/","So/UH ,/,","(INTJ (UH So) (, ,) (-DFL- N_S))",72
sw03utt/sw_0364_3491.utt,3/sw3491,3491,46,qw^d,A,30,1,"I'm not sure what the difference in light years  between the new generation and [ the, + the ] old guys was. /","[ I/PRP ] 'm/VBP not/RB sure/JJ  [ what/WP ] [ the/DT difference/NN ] in/IN  [ light/NN years/NNS ] between/IN  [ the/DT new/JJ generation/NN ] and/CC  [ the/DT ] ,/,  [ the/DT old/JJ guys/NNS ] was/VBD ./.","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (NP (DT the) (NN difference)) (PP (IN in) (NP (NN light) (NNS years))) (PP (IN between) (NP (NP (DT the) (JJ new) (NN generation)) (CC and) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (JJ old) (NNS guys))))) (VP (VBD was) (NP-PRD (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",74
sw03utt/sw_0364_3491.utt,3/sw3491,3491,47,sd,B,31,1,I think it's a hundred years. /,[ I/PRP ] think/VBP  [ it/PRP ] 's/BES  [ a/DT hundred/CD years/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (QP (DT a) (CD hundred)) (NNS years)))))) (. .) (-DFL- E_S)),76
sw03utt/sw_0364_3491.utt,3/sw3491,3491,48,b,A,32,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),70
sw03utt/sw_0364_3491.utt,3/sw3491,3491,49,sd,B,33,1,Somewhere in that range.  /,Somewhere/RB in/IN  [ that/DT range/NN ] ./.,(FRAG (ADVP (RB Somewhere)) (PP (IN in) (NP (DT that) (NN range))) (. .) (-DFL- E_S)),80
sw03utt/sw_0364_3491.utt,3/sw3491,3491,50,sd,B,33,2,"Considering that  Spock was on [ an, + ] {F uh, } {D you know, } couple weeks ago --","Considering/VBG  [ that/IN Spock/NNP ] was/VBD on/IN  [ an/DT ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ couple/NN weeks/NNS ] ago/RB --/:","(PP (VBG Considering) (SBAR (SBAR (IN that) (S (NP-SBJ (NNP Spock)) (VP (VBD was) (ADVP-PRD (IN on)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT an)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP-TMP (NP (NN couple) (NNS weeks)) (RB ago))))) (CC and) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-ADV-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-ADV (NP (DT the) (RS (-DFL- \])) (ADJP (RB very) (JJ first)) (NN episode)) (PP (IN of) (NP-TTL (JJ NEXT) (NN GENERATION)))) (, ,) (NP-SBJ (PRP they)) (VP (VBD had) (NP (NNP McCoy)))))) (. .) (-DFL- E_S))",81
sw03utt/sw_0364_3491.utt,3/sw3491,3491,51,aa,A,34,1,"{F Oh, } that's right. /","Oh/UH ,/,  [ that/DT ] 's/BES right/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S))",83
sw03utt/sw_0364_3491.utt,3/sw3491,3491,52,+,B,35,1,"-- and that [ the, + the ] very first episode of  NEXT GENERATION, they had McCoy. /","--/: and/CC that/IN  [ the/DT ] ,/,  [ the/DT very/RB first/JJ episode/NN ] of/IN  [ NEXT/JJ GENERATION/NN ] ,/,  [ they/PRP ] had/VBD  [ McCoy/NNP ] ./.","(PP (VBG Considering) (SBAR (SBAR (IN that) (S (NP-SBJ (NNP Spock)) (VP (VBD was) (ADVP-PRD (IN on)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT an)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP-TMP (NP (NN couple) (NNS weeks)) (RB ago))))) (CC and) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-ADV-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-ADV (NP (DT the) (RS (-DFL- \])) (ADJP (RB very) (JJ first)) (NN episode)) (PP (IN of) (NP-TTL (JJ NEXT) (NN GENERATION)))) (, ,) (NP-SBJ (PRP they)) (VP (VBD had) (NP (NNP McCoy)))))) (. .) (-DFL- E_S))",81
sw03utt/sw_0364_3491.utt,3/sw3491,3491,53,bh,A,36,1,Is that right?  /,Is/VBZ  [ that/DT right/JJ ] ?/.,(SQ (VBZ Is) (NP-SBJ (DT that)) (ADJP-PRD (JJ right)) (. ?) (-DFL- E_S)),86
sw03utt/sw_0364_3491.utt,3/sw3491,3491,54,qy,A,36,2,He was --,[ He/PRP ] was/VBD --/:,(S (NP-SBJ (PRP He)) (VP (VBD was) (NP-PRD (DT a) (NN doctor)) (ADVP-TMP (RB still))) (. ?) (-DFL- E_S)),87
sw03utt/sw_0364_3491.utt,3/sw3491,3491,55,%,B,37,1,"{C And, } -/","And/CC ,/,","(S-UNF (CC And) (, ,) (-DFL- N_S))",89
sw03utt/sw_0364_3491.utt,3/sw3491,3491,56,+,A,38,1,-- a doctor  --,--/:  [ a/DT doctor/NN ] --/:,(S (NP-SBJ (PRP He)) (VP (VBD was) (NP-PRD (DT a) (NN doctor)) (ADVP-TMP (RB still))) (. ?) (-DFL- E_S)),87
sw03utt/sw_0364_3491.utt,3/sw3491,3491,57,ny,B,39,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),92
sw03utt/sw_0364_3491.utt,3/sw3491,3491,58,+,A,40,1,-- still? /,--/: still/RB ?/.,(S (NP-SBJ (PRP He)) (VP (VBD was) (NP-PRD (DT a) (NN doctor)) (ADVP-TMP (RB still))) (. ?) (-DFL- E_S)),87
sw03utt/sw_0364_3491.utt,3/sw3491,3491,59,ny,B,41,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",95
sw03utt/sw_0364_3491.utt,3/sw3491,3491,60,sd^e,B,41,2,"{D well, } {D you know, } he was rear  admiral, whatever, {D you know, }  /","well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ he/PRP ] was/VBD  [ rear/JJ admiral/NN ] ,/,  [ whatever/WP ] ,/,  [ you/PRP ] know/VBP ,/,","(S (INTJ (UH well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP he)) (VP (VBD was) (NP-PRD (NP (JJ rear) (NN admiral)) (, ,) (NP (WP whatever))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",96
sw03utt/sw_0364_3491.utt,3/sw3491,3491,61,sd,B,41,3,{C and } he just kind of hobbled down the halls real slow.  /,and/CC  [ he/PRP ] just/RB  [ kind/RB ] of/RB hobbled/VBD down/IN  [ the/DT halls/NNS ] real/RB slow/JJ ./.,(S (CC and) (NP-SBJ (PRP he)) (ADVP (RB just)) (ADVP (RB kind) (RB of)) (VP (VBD hobbled) (PP-DIR (IN down) (NP (DT the) (NNS halls))) (ADVP-MNR (RB real) (JJ slow))) (. .) (-DFL- E_S)),97
sw03utt/sw_0364_3491.utt,3/sw3491,3491,62,sv,B,41,4,Vulcans age a lot better <laughter>. /,[ Vulcans/NNPS ] age/VBP  [ a/DT lot/NN ] better/RB ./.,(S (NP-SBJ (NNPS Vulcans)) (VP (VBP age) (ADVP-MNR (NP-ADV (DT a) (NN lot)) (RB better))) (. .) (-DFL- E_S)),98
sw03utt/sw_0364_3491.utt,3/sw3491,3491,63,aa,A,42,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",100
sw03utt/sw_0364_3491.utt,3/sw3491,3491,64,qy^g,A,42,2,"he didn't look too bad, did he? /","[ he/PRP ] did/VBD n't/RB look/VB too/RB bad/JJ ,/, did/VBD  [ he/PRP ] ?/.","(SQ (S (NP-SBJ (PRP he)) (VP (VBD did) (RB n't) (VP (VB look) (ADJP-PRD (RB too) (JJ bad))))) (, ,) (SQ (VBD did) (NP-SBJ (PRP he))) (. ?) (-DFL- E_S))",101
sw03utt/sw_0364_3491.utt,3/sw3491,3491,65,nn,B,43,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",103
sw03utt/sw_0364_3491.utt,3/sw3491,3491,66,nn,B,43,2,huh-uh.  /,[ huh-uh/UH ] ./.,(INTJ (UH huh-uh) (. .) (-DFL- E_S)),104
sw03utt/sw_0364_3491.utt,3/sw3491,3491,67,sd^e,B,43,3,"Matter of fact, he looks just as about as  old  and the, {F uh, } NEXT GENERATION as he does in the latest STAR TREK <laughter>.  /","[ Matter/NN ] of/IN  [ fact/NN ] ,/,  [ he/PRP ] looks/VBZ just/RB as/IN about/IN as/RB old/JJ and/CC  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ NEXT/JJ GENERATION/NN ] as/IN  [ he/PRP ] does/VBZ in/IN  [ the/DT latest/JJS STAR/NN TREK/NN ] ./.","(S (NP-ADV (NP (NN Matter)) (PP (IN of) (NP (NN fact)))) (, ,) (NP-SBJ (PRP he)) (VP (VBZ looks) (EDITED (ADJP-PRD-UNF (RB just) (IN as))) (ADJP-PRD (ADJP (IN about) (RB as) (JJ old)) (SBAR (-NONE- *ICH*-1))) (PP (TYPO (CC and)) (NP-TTL (DT the) (, ,) (INTJ (UH uh)) (, ,) (JJ NEXT) (NN GENERATION))) (SBAR-1 (IN as) (S (NP-SBJ (PRP he)) (VP (VBZ does) (PP (IN in) (NP (DT the) (JJS latest) (NX-TTL (NN STAR) (NN TREK)))))))) (. .) (-DFL- E_S))",105
sw03utt/sw_0364_3491.utt,3/sw3491,3491,68,ba,B,43,4,Imagine that. /,Imagine/VB  [ that/DT ] ./.,(S (NP-SBJ (-NONE- *)) (VP (VB Imagine) (NP (DT that))) (. .) (-DFL- E_S)),106
sw03utt/sw_0364_3491.utt,3/sw3491,3491,69,b,A,44,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",95
sw03utt/sw_0364_3491.utt,3/sw3491,3491,70,ba,A,44,2,that's amazing. /,[ that/DT ] 's/BES amazing/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ amazing))) (. .) (-DFL- E_S)),109
sw03utt/sw_0364_3491.utt,3/sw3491.pos,3491,71,x,B,45,1,<Laughter>.,./.
sw03utt/sw_0364_3491.utt,3/sw3491,3491,72,qy,A,46,1,"{C But, }  did they have some pretty good special effects? /","But/CC ,/, did/VBD  [ they/PRP ] have/VB  [ some/DT ] [ pretty/RB good/JJ special/JJ effects/NNS ] ?/.","(SQ (CC But) (, ,) (VBD did) (NP-SBJ (PRP they)) (VP (VB have) (NP (DT some) (ADJP (RB pretty) (JJ good)) (JJ special) (NNS effects))) (. ?) (-DFL- E_S))",112
sw03utt/sw_0364_3491.utt,3/sw3491,3491,73,na,B,47,1,"<Throat_clearing>  {F Oh, } excellent,  excellent special effects.  /","Oh/UH ,/,  [ excellent/JJ ] ,/,  [ excellent/JJ special/JJ effects/NNS ] ./.","(FRAG (INTJ (UH Oh)) (, ,) (NP (JJ excellent) (, ,) (JJ excellent) (JJ special) (NNS effects)) (. .) (-DFL- E_S))",114
sw03utt/sw_0364_3491.utt,3/sw3491,3491,74,sv,B,47,2,"{C But } I think the script was, {D you know, } just incredible compared to the last one. /","But/CC  [ I/PRP ] think/VBP  [ the/DT script/NN ] was/VBD ,/,  [ you/PRP ] know/VBP ,/, just/RB  [ incredible/JJ ] compared/VBN to/IN  [ the/DT last/JJ one/NN ] ./.","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NN script)) (VP (VBD was) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP-PRD (RB just) (JJ incredible)) (PP (VBN compared) (PP (IN to) (NP (DT the) (JJ last) (NN one)))))))) (. .) (-DFL- E_S))",115
