swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0347_3052.utt,3/sw3052,3052,10,ny,A,6,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",17
sw03utt/sw_0347_3052.utt,3/sw3052,3052,11,sd^e,A,6,2,it is. /,[ it/PRP ] is/VBZ ./.,(S (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),18
sw03utt/sw_0347_3052.utt,3/sw3052,3052,12,qy,B,7,1,"[ Are, + are ] they living independently, right now? /","Are/VBP ,/, are/VBP  [ they/PRP ] living/VBG independently/RB ,/, right/RB now/RB ?/.","(SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBP Are)) (, ,) (IP (-DFL- \+))) (VBP are) (RS (-DFL- \])) (NP-SBJ (PRP they)) (VP (VBG living) (ADVP-MNR (RB independently)) (, ,) (ADVP-TMP (RB right) (RB now))) (. ?) (-DFL- E_S))",20
sw03utt/sw_0347_3052.utt,3/sw3052,3052,13,ny,A,8,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",17
sw03utt/sw_0347_3052.utt,3/sw3052,3052,14,sd^e,A,8,2,they are. /,[ they/PRP ] are/VBP ./.,(S (NP-SBJ (PRP they)) (VP (VBP are) (VP (-NONE- *?*))) (. .) (-DFL- E_S)),23
sw03utt/sw_0347_3052.utt,3/sw3052,3052,15,bk,B,9,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),25
sw03utt/sw_0347_3052.utt,3/sw3052,3052,16,sd^r,A,10,1,They are. /,[ They/PRP ] are/VBP ./.,(S (NP-SBJ (PRP They)) (VP (VBP are) (VP (-NONE- *?*))) (. .) (-DFL- E_S)),27
sw03utt/sw_0347_3052.utt,3/sw3052,3052,17,qy,B,11,1,Have you looked at any homes for them or  talked to them about that? /,Have/VBP  [ you/PRP ] looked/VBN at/IN  [ any/DT homes/NNS ] for/IN  [ them/PRP ] or/CC talked/VBN to/IN  [ them/PRP ] about/IN  [ that/DT ] ?/.,(SQ (VBP Have) (NP-SBJ (PRP you)) (VP (VP (VBN looked) (PP (IN at) (NP (NP (DT any) (NNS homes)) (PP (IN for) (NP (PRP them)))))) (CC or) (VP (VBN talked) (PP (IN to) (NP (PRP them))) (PP (IN about) (NP (DT that))))) (. ?) (-DFL- E_S)),29
sw03utt/sw_0347_3052.utt,3/sw3052,3052,18,ng,A,12,1,"Not for them, [ my, + my ] mother and stepfather [ have, + have, ]  {F uh, } set up an arrangement where they have a large home and, {F uh, } two  of my sisters [ and, + and ]  their families, one of them's husband and then all the children are living in this home.  /","Not/RB for/IN  [ them/PRP ] ,/,  [ my/PRP$ ] ,/,  [ my/PRP$ mother/NN ] and/CC  [ stepfather/NN ] have/VBP ,/, have/VBP ,/,  [ uh/UH ] ,/, set/VBN up/RP  [ an/DT arrangement/NN ] where/WRB  [ they/PRP ] have/VBP  [ a/DT large/JJ home/NN ] and/CC ,/,  [ uh/UH ] ,/,  [ two/CD ] of/IN  [ my/PRP$ sisters/NNS ] and/CC ,/, and/CC  [ their/PRP$ families/NNS ] ,/,  [ one/CD ] of/IN  [ them/PRP ] [ 's/POS husband/NN ] and/CC then/RB  [ all/PDT the/DT children/NNS ] are/VBP living/VBG in/IN  [ this/DT home/NN ] ./.","(FRAG (RB Not) (PP (IN for) (NP (PRP them))) (, ,))|||(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP$ my)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP$ my) (RS (-DFL- \])) (NN mother) (CC and) (NN stepfather)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP have)) (, ,) (IP (-DFL- \+))) (VP (VBP have) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (VP (VBN set) (PRT (RP up)) (NP (NP (DT an) (NN arrangement)) (SBAR (WHADVP-1 (WRB where)) (S (S (NP-SBJ (PRP they)) (VP (VBP have) (NP (DT a) (JJ large) (NN home)))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (NP (NP (CD two)) (PP (IN of) (NP (PRP$ my) (NNS sisters)))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP (NP (PRP$ their) (NNS families)) (, ,) (NP (NP (NP (NP (CD one)) (PP (IN of) (NP (PRP them))) (POS 's)) (NN husband)) (CONJP (CC and) (RB then)) (NP (PDT all) (DT the) (NNS children))))) (VP (VBP are) (VP (VBG living) (PP-LOC (IN in) (NP (DT this) (NN home)))))) (ADVP-LOC (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",31|||32
sw03utt/sw_0347_3052.utt,3/sw3052,3052,19,sd,A,12,2,Its got a lot of <laughter> bedrooms and  bathrooms  /,[ Its/^PRP^HVS ] got/VBD  [ a/DT lot/NN ] of/IN  [ bedrooms/NNS ] and/CC  [ bathrooms/NNS ],(S (NP-SBJ (PRP It)) (VP (HVS 's) (VP (VBD got) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS bedrooms) (CC and) (NNS bathrooms)))))) (-DFL- E_S)),33
sw03utt/sw_0347_3052.utt,3/sw3052,3052,20,sd,A,12,3,"[ {C and, } + {C and, } ]  {F uh, } they all share the same kitchen and dining room and den and  kitchen.  /","and/CC ,/, and/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] [ all/DT ] share/VBP  [ the/DT same/JJ kitchen/NN ] and/CC  [ dining/NN room/NN ] and/CC  [ den/NN ] and/CC  [ kitchen/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (PRP they)) (NP (DT all))) (VP (VBP share) (NP (DT the) (JJ same) (NX (NX (NN kitchen)) (CC and) (NX (NN dining) (NN room)) (CC and) (NX (NN den)) (CC and) (NX (NN kitchen))))) (. .) (-DFL- E_S))",34
sw03utt/sw_0347_3052.utt,3/sw3052,3052,21,sd,A,12,4,"[ {C And, } + {C and, } ]  {F uh, } [ my father bought this, +  {F uh, } my stepfather  bought this ] thinking of a time when one or the other of them might need care  /","And/CC ,/, and/CC ,/,  [ uh/UH ] ,/,  [ my/PRP$ father/NN ] bought/VBD  [ this/DT ] ,/,  [ uh/UH ] ,/,  [ my/PRP$ stepfather/NN ] bought/VBD  [ this/DT thinking/VBG ] of/IN  [ a/DT time/NN ] when/WRB  [ one/CD ] or/CC  [ the/DT other/JJ ] of/IN  [ them/PRP ] might/MD need/VB  [ care/NN ]","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP$ my) (NN father)) (VP (VBD bought) (NP-UNF (DT this)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP$ my) (NN stepfather)) (VP (VBD bought) (NP (DT this)) (RS (-DFL- \])) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG thinking) (PP (IN of) (NP (NP (DT a) (NN time)) (SBAR (WHADVP-2 (WRB when)) (S (NP-SBJ (NP (NP (CD one)) (CC or) (NP (DT the) (JJ other))) (PP (IN of) (NP (PRP them)))) (VP (MD might) (VP (VB need) (NP (NN care)) (ADVP-TMP (-NONE- *T*-2))))))))))) (-DFL- E_S))",35
sw03utt/sw_0347_3052.utt,3/sw3052,3052,22,sd,A,12,5,{C and } they felt  like that would be their alternative to a nursing home. /,and/CC  [ they/PRP ] felt/VBD like/IN  [ that/DT ] would/MD be/VB  [ their/PRP$ alternative/NN ] to/IN  [ a/DT nursing/NN home/NN ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBD felt) (SBAR (IN like) (S (NP-SBJ (DT that)) (VP (MD would) (VP (VB be) (NP-PRD (NP (PRP$ their) (NN alternative)) (PP (IN to) (NP (DT a) (NN nursing) (NN home))))))))) (. .) (-DFL- E_S)),36
sw03utt/sw_0347_3052.utt,3/sw3052,3052,23,ba,B,13,1,"{F Oh, } that sounds the ultimate. /","Oh/UH ,/,  [ that/DT ] sounds/VBZ  [ the/DT ultimate/JJ ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (VBZ sounds) (NP-PRD (DT the) (JJ ultimate))) (. .) (-DFL- E_S))",38
sw03utt/sw_0347_3052.utt,3/sw3052,3052,24,sd,A,14,1,"[ Unless, + unless ] they were so ill that they needed  nursing care that could not be given in the home. /","Unless/IN ,/, unless/IN  [ they/PRP ] were/VBD so/RB ill/JJ that/IN  [ they/PRP ] needed/VBD nursing/NN  [ care/NN ] [ that/WDT ] could/MD not/RB be/VB given/VBN in/IN  [ the/DT home/NN ] ./.","(SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN Unless)) (, ,) (IP (-DFL- \+))) (IN unless) (RS (-DFL- \])) (S (NP-SBJ (PRP they)) (VP (VBD were) (ADJP-PRD (ADJP (RB so) (JJ ill)) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (VBD needed) (NP (NP (NN nursing) (NN care)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (MD could) (RB not) (VP (VB be) (VP (VBN given) (NP (-NONE- *-2)) (PP-LOC (IN in) (NP (DT the) (NN home))))))))))))))) (. .) (-DFL- E_S))",40
sw03utt/sw_0347_3052.utt,3/sw3052,3052,25,sv,B,15,1,"{D Well, } even at that point, most care can be given [ at, +  in ] the home.  /","Well/UH ,/, even/RB at/IN  [ that/DT point/NN ] ,/,  [ most/JJS care/NN ] can/MD be/VB given/VBN at/IN ,/, in/IN  [ the/DT home/NN ] ./.","(S (INTJ (UH Well)) (, ,) (PP-TMP (ADVP (RB even)) (IN at) (NP (DT that) (NN point))) (, ,) (NP-SBJ-1 (JJS most) (NN care)) (VP (MD can) (VP (VB be) (VP (VBN given) (NP (-NONE- *-1)) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN at)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (RS (-DFL- \])) (NP (DT the) (NN home)))))) (. .) (-DFL- E_S))",42
sw03utt/sw_0347_3052.utt,3/sw3052,3052,26,ba,B,15,2,<noise> That sound like just an excellent solution.  /,[ That/DT sound/VBZ ] like/IN just/RB  [ an/DT excellent/JJ solution/NN ] ./.,(S (NP-SBJ (DT That)) (VP (VBZ sound) (PP (IN like) (NP (RB just) (DT an) (JJ excellent) (NN solution)))) (. .) (-DFL- E_S)),43
sw03utt/sw_0347_3052.utt,3/sw3052,3052,27,qy^d,B,15,3,You must feel real good about that. /,[ You/PRP ] must/MD feel/VB  [ real/RB good/JJ ] about/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP You)) (VP (MD must) (VP (VB feel) (ADJP-PRD (RB real) (JJ good) (PP (IN about) (NP (DT that)))))) (. .) (-DFL- E_S)),44
sw03utt/sw_0347_3052.utt,3/sw3052,3052,28,nd,A,16,1,"{D Well, } [ I, + I ] felt good about it because  that's my personal feeling also.  /","Well/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] felt/VBD  [ good/JJ ] about/IN  [ it/PRP ] because/IN that/DT  [ 's/BES my/PRP$ personal/JJ feeling/NN ] also/RB ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD felt) (ADJP-PRD (JJ good) (PP (IN about) (NP (PRP it)))) (SBAR-PRP (IN because) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (PRP$ my) (JJ personal) (NN feeling)) (ADVP (RB also)))))) (. .) (-DFL- E_S))",46
sw03utt/sw_0347_3052.utt,3/sw3052,3052,29,sd,A,16,2,"[ I, + {F uh, } I ] read a lot  /","[ I/PRP ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] read/VBP  [ a/DT lot/NN ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP read) (NP-ADV (DT a) (NN lot))) (-DFL- E_S))",47
sw03utt/sw_0347_3052.utt,3/sw3052,3052,30,sd,A,16,3,"{C and then } I know people [ th-, + then ]   have visited nursing homes and, {F uh, } have had great, grandparents in the nursing  homes  /","and/CC then/RB  [ I/PRP ] know/VBP  [ people/NNS ] th-/RB ,/, then/RB have/VBP visited/VBN   [ nursing/NN homes/NNS ] and/CC ,/,  [ uh/UH ] ,/, have/VBP had/VBN  [ great/JJ ] ,/,  [ grandparents/NNS ] in/IN  [ the/DT nursing/NN homes/NNS ]","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP I)) (VP (VBP know) (NP (NP (NNS people)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP-UNF (RB th-)) (, ,) (IP (-DFL- \+))) (WHNP-1 (TYPO (RB then))) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (VBP have) (VP (VBN visited) (NP (NN nursing) (NNS homes)))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP have) (VP (VBN had) (NP (NP (JJ great) (, ,) (NNS grandparents)) (PP-LOC (IN in) (NP (DT the) (NN nursing) (NNS homes))))))))))) (-DFL- E_S))",48
sw03utt/sw_0347_3052.utt,3/sw3052,3052,31,sd,A,16,4,"{C and } it was not a happy situation [ for, + for ] any of them.  /","and/CC  [ it/PRP ] was/VBD not/RB  [ a/DT happy/JJ situation/NN ] for/IN ,/, for/IN  [ any/DT ] of/IN  [ them/PRP ] ./.","(S (CC and) (NP-SBJ (PRP it)) (VP (VBD was) (RB not) (NP-PRD (NP (DT a) (JJ happy) (NN situation)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP (IN for) (RS (-DFL- \])) (NP (NP (DT any)) (PP (IN of) (NP (PRP them))))))) (. .) (-DFL- E_S))",49
sw03utt/sw_0347_3052.utt,3/sw3052,3052,32,sd,A,16,5,"[ {C And, } + {C and, } ] {F uh, } we have a very active nursing home here in Plano [ that, + that ] has, {F uh, }  activities going all the time  /","And/CC ,/, and/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] have/VBP  [ a/DT very/RB active/JJ nursing/NN home/NN ] here/RB in/IN  [ Plano/NNP ] that/WDT ,/, that/WDT has/VBZ ,/,  [ uh/UH ] ,/,  [ activities/NNS ] going/VBG  [ all/PDT the/DT time/NN ]","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT a) (ADJP (RB very) (JJ active)) (NN nursing) (NN home)) (ADVP-LOC (RB here) (PP (IN in) (NP (NNP Plano)))) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ has) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS activities)) (VP (VBG going) (NP-TMP (PDT all) (DT the) (NN time))))))))) (-DFL- E_S))",50
sw03utt/sw_0347_3052.utt,3/sw3052,3052,33,%,A,16,6,"{C and } they have, {F uh, } - /","and/CC  [ they/PRP ] have/VBP ,/,  [ uh/UH ] ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP-UNF (VBP have) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",51
sw03utt/sw_0347_3052.utt,3/sw3052,3052,34,sd,A,16,7,"even the people that are  wheelchair bound [ and, + and ] really [ are, + are ] [ ti-, ti-, + ] incapacitated.","even/RB  [ the/DT people/NNS ] [ that/WDT ] are/VBP  [ wheelchair/NN ] bound/JJ and/CC ,/, and/CC really/RB are/VBP ,/, are/VBP  [ ti-/XX ] ,/,  [ ti-/XX ] ,/, incapacitated/JJ ./.","(S (NP-SBJ (NP (RB even) (DT the) (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (VBP are) (ADJP-PRD (NN wheelchair) (JJ bound))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (ADVP (RB really)) (EDITED (RM (-DFL- \[)) (VBP are) (, ,) (IP (-DFL- \+))) (VBP are) (RS (-DFL- \])) (EDITED (EDITED (RM (-DFL- \[)) (X (XX ti-)) (, ,)) (X (XX ti-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (ADJP-PRD (JJ incapacitated))))))) (. .) (VP (VP (VBP Go)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP participate) (PP (IN in) (NP (NNS olympics))))) (-DFL- E_S))",52
sw03utt/sw_0347_3052.utt,3/sw3052,3052,35,b,B,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),54
sw03utt/sw_0347_3052.utt,3/sw3052,3052,36,+,A,18,1,"Go and, {F uh, } participate in olympics  /","Go/VBP and/CC ,/,  [ uh/UH ] ,/, participate/VBP in/IN  [ olympics/NNS ]","(S (NP-SBJ (NP (RB even) (DT the) (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (VBP are) (ADJP-PRD (NN wheelchair) (JJ bound))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (ADVP (RB really)) (EDITED (RM (-DFL- \[)) (VBP are) (, ,) (IP (-DFL- \+))) (VBP are) (RS (-DFL- \])) (EDITED (EDITED (RM (-DFL- \[)) (X (XX ti-)) (, ,)) (X (XX ti-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (ADJP-PRD (JJ incapacitated))))))) (. .) (VP (VP (VBP Go)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP participate) (PP (IN in) (NP (NNS olympics))))) (-DFL- E_S))",52
sw03utt/sw_0347_3052.utt,3/sw3052,3052,37,sd,A,18,2,{C and } they  make their crafts and sell them at a big fair that's held annually at a big mall here <laughter>. /,and/CC  [ they/PRP ] make/VBP  [ their/PRP$ crafts/NNS ] and/CC sell/VBP  [ them/PRP ] at/IN  [ a/DT big/JJ fair/NN ] [ that/WDT ] 's/BES held/VBN annually/RB at/IN  [ a/DT big/JJ mall/NN ] here/RB ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VP (VBP make) (NP (PRP$ their) (NNS crafts))) (CC and) (VP (VBP sell) (NP (PRP them)) (PP-LOC (IN at) (NP (NP (DT a) (JJ big) (NN fair)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (BES 's) (VP (VBN held) (NP (-NONE- *-2)) (ADVP-TMP (RB annually)) (PP-LOC (IN at) (NP (NP (DT a) (JJ big) (NN mall)) (ADVP-LOC (RB here)))))))))))) (. .) (-DFL- E_S)),56
sw03utt/sw_0347_3052.utt,3/sw3052,3052,38,b,B,19,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),58
sw03utt/sw_0347_3052.utt,3/sw3052,3052,39,sd,A,20,1,"{D You know, } [ th-, +   {C so } there ] are [ a lot of, + a lot ]  of activities going on all the time  /","[ You/PRP ] know/VBP ,/, th-/XX ,/, so/RB  [ there/EX ] are/VBP  [ a/DT lot/NN ] of/IN ,/,  [ a/DT lot/NN ] of/IN  [ activities/NNS ] going/VBG on/RP  [ all/PDT the/DT time/NN ]","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (XX th-)) (, ,) (IP (-DFL- \+))) (RB so) (NP-SBJ (EX there)) (RS (-DFL- \])) (VP (VBP are) (EDITED (RM (-DFL- \[)) (NP-PRD (NP (DT a) (NN lot)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+)))) (NP-PRD (NP (DT a) (NN lot)) (RS (-DFL- \])) (PP (IN of) (NP (NP (NNS activities)) (VP (VBG going) (PRT (RP on)) (NP-TMP (PDT all) (DT the) (NN time))))))) (-DFL- E_S))",60
sw03utt/sw_0347_3052.utt,3/sw3052,3052,40,sd,A,20,2,"{C and } this is a nursing home,  /","and/CC  [ this/DT ] is/VBZ  [ a/DT nursing/NN home/NN ] ,/,","(S (CC and) (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (DT a) (NN nursing) (NN home))) (, ,) (-DFL- E_S))",61
sw03utt/sw_0347_3052.utt,3/sw3052,3052,41,sd,A,20,3,it's not a senior  citizens home.  /,[ it/PRP ] 's/BES not/RB  [ a/DT senior/JJ citizens/NNS home/NN ] ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (NP-PRD (DT a) (JJ senior) (NNS citizens) (NN home))) (. .) (-DFL- E_S)),62
sw03utt/sw_0347_3052.utt,3/sw3052,3052,42,sd,A,20,4,"{C So } that the people are really, {F uh, } -/","So/IN that/IN  [ the/DT people/NNS ] are/VBP really/RB ,/,  [ uh/UH ] ,/,","(SBAR-PRP (RB So) (IN that) (S (NP-SBJ (DT the) (NNS people)) (VP-UNF (VBP are) (ADVP (RB really)) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- N_S))",63
sw03utt/sw_0347_3052.utt,3/sw3052,3052,43,^2,B,21,1,Really in need of a nursing home. /,Really/RB in/IN  [ need/NN ] of/IN  [ a/DT nursing/NN home/NN ] ./.,(X (ADVP (RB Really)) (PP (IN in) (NP (NP (NN need)) (PP (IN of) (NP (DT a) (NN nursing) (NN home))))) (. .) (-DFL- E_S)),65
sw03utt/sw_0347_3052.utt,3/sw3052,3052,44,aa,A,22,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),58
sw03utt/sw_0347_3052.utt,3/sw3052,3052,45,sd,A,22,2,"# They need, #","[ They/PRP ] need/VBP ,/,","(S (NP-SBJ (PRP They)) (VP (VBP need) (, ,) (NP (DT the) (NN nursing) (NN care))) (, ,) (-DFL- E_S))",68
sw03utt/sw_0347_3052.utt,3/sw3052,3052,46,b,B,23,1,"# Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",70
sw03utt/sw_0347_3052.utt,3/sw3052,3052,47,b,B,23,2,# uh-huh. /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),71
