swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0334_2587.utt,2/sw2587,2587,10,b,B,6,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",15
sw03utt/sw_0334_2587.utt,2/sw2587,2587,11,b,B,6,2,{F oh } yeah. /,oh/UH yeah/UH ./.,(INTJ (INTJ (UH oh)) (INTJ (UH yeah)) (. .) (-DFL- E_S)),16
sw03utt/sw_0334_2587.utt,2/sw2587,2587,12,sd,A,7,1,I only get the newspaper on the weekends  /,[ I/PRP ] only/RB get/VBP  [ the/DT newspaper/NN ] on/IN  [ the/DT weekends/NNS ],(S (NP-SBJ (PRP I)) (ADVP (RB only)) (VP (VBP get) (NP (DT the) (NN newspaper)) (PP-TMP (IN on) (NP (DT the) (NNS weekends)))) (-DFL- E_S)),18
sw03utt/sw_0334_2587.utt,2/sw2587,2587,13,%,A,7,2,"{C so } <sigh>, -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",19
sw03utt/sw_0334_2587.utt,2/sw2587,2587,14,b,B,8,1,"{F Oh, } uh-huh.  /","Oh/UH ,/,  [ uh-huh/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh)) (. .) (-DFL- E_S))",21
sw03utt/sw_0334_2587.utt,2/sw2587,2587,15,sd,B,8,2,"{F Oh, } I don't even have,  [ ge-, + ] time to read the newspaper except in passing, -/","Oh/UH ,/,  [ I/PRP ] do/VBP n't/RB even/RB have/VB ,/,  [ ge-/XX ] ,/,  [ time/NN ] to/TO read/VB  [ the/DT newspaper/NN ] except/IN in/IN passing/VBG ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB have) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (XX ge-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP (NP (NN time)) (SBAR (WHADVP-3 (-NONE- 0)) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB read) (NP (DT the) (NN newspaper)) (PP (IN except) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *-2)) (VP (VBG passing))))) (ADVP-TMP (-NONE- *T*-3))))))))) (, ,) (-DFL- N_S))",22
sw03utt/sw_0334_2587.utt,2/sw2587,2587,16,b,A,9,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw03utt/sw_0334_2587.utt,2/sw2587,2587,17,sd,B,10,1,"# {D you # know, } I'll look over my husband's  shoulder and see what's going on. /","[ you/PRP ] know/VBP ,/,  [ I/PRP ] 'll/MD look/VB over/IN  [ my/PRP$ husband/NN 's/POS shoulder/NN ] and/CC see/VB  [ what/WP ] 's/BES going/VBG on/RP ./.","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VP (VB look) (PP (IN over) (NP (NP (PRP$ my) (NN husband) (POS 's)) (NN shoulder)))) (CC and) (VP (VB see) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG going) (PRT (RP on))))))))) (. .) (-DFL- E_S))",26
sw03utt/sw_0334_2587.utt,2/sw2587,2587,18,sd,A,11,1,"[ I, +","[ I/PRP ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (ADVP-TMP (RB sometimes)) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP hear) (NP (DT some) (NNS things)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN on)) (, ,) (IP (-DFL- \+))) (PP (IN on) (RS (-DFL- \])) (NP (DT the) (NN radio)))) (. .) (-DFL- E_S))",13
sw03utt/sw_0334_2587.utt,2/sw2587,2587,19,%,B,12,1,"# {C But, }  {F uh, } # -/","But/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC But) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",30
sw03utt/sw_0334_2587.utt,2/sw2587,2587,20,+,A,13,1,# I ] guess # occasionally I'll hear someone at  work say something though. /,[ I/PRP ] guess/VBP occasionally/RB  [ I/PRP ] 'll/MD hear/VB  [ someone/NN ] at/IN  [ work/NN ] say/VB  [ something/NN ] though/RB ./.,"(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S (ADVP-TMP (RB occasionally)) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB hear) (S (NP-SBJ (NP (NN someone)) (PP-LOC (IN at) (NP (NN work)))) (VP (VB say) (NP (NN something)))) (ADVP (RB though))))))) (. .) (-DFL- E_S))",28
sw03utt/sw_0334_2587.utt,2/sw2587,2587,21,b,B,14,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),33
sw03utt/sw_0334_2587.utt,2/sw2587,2587,22,sd,B,14,2,"We have, {F uh, } a news thing on the  computer [ that, + {F uh, } that ] [ I'll, + I'll ] try to look at every day. /","[ We/PRP ] have/VBP ,/,  [ uh/UH ] ,/,  [ a/DT news/NN thing/NN ] on/IN  [ the/DT computer/NN ] that/WDT ,/,  [ uh/UH ] ,/, that/WDT  [ I/PRP ] 'll/MD ,/,  [ I/PRP ] 'll/MD try/VB to/TO look/VB at/IN  [ every/DT day/NN ] ./.","(S (NP-SBJ (PRP We)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (NN news) (NN thing)) (PP (IN on) (NP (DT the) (NN computer))) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (WDT that)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (WHNP-2 (WDT that)) (RS (-DFL- \])) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (MD 'll))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (MD 'll) (RS (-DFL- \])) (VP (VB try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB look) (PP (IN at) (NP (-NONE- *T*-2))) (NP-TMP (DT every) (NN day))))))))))) (. .) (-DFL- E_S))",34
sw03utt/sw_0334_2587.utt,2/sw2587,2587,23,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw03utt/sw_0334_2587.utt,2/sw2587,2587,24,sd,B,16,1,"{C And, }  {F uh, } [ it, + it's ] pretty much headline news. /","And/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] ,/,  [ it/PRP ] 's/BES  [ pretty/RB much/JJ headline/NN news/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB pretty) (JJ much)) (NP-PRD (NN headline) (NN news))) (. .) (-DFL- E_S))",38
sw03utt/sw_0334_2587.utt,2/sw2587,2587,25,b,A,17,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),33
sw03utt/sw_0334_2587.utt,2/sw2587,2587,26,sv,B,18,1,"Which isn't, {D you know, }  pretty much what we [ loo-, + look ] for anyway. /","[ Which/WDT ] is/VBZ n't/RB ,/,  [ you/PRP ] know/VBP ,/, pretty/RB much/RB  [ what/WP ] [ we/PRP ] [ loo/VBP ] ,/, look/VBP for/IN anyway/RB ./.","(SBAR (WHNP-1 (WDT Which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB n't) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB pretty) (RB much)) (SBAR-NOM-PRD (WHNP-2 (WP what)) (S (NP-SBJ (PRP we)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP loo-)) (, ,) (IP (-DFL- \+))) (VP (VBP look) (RS (-DFL- \])) (PP (IN for) (NP (-NONE- *T*-2))) (ADVP (RB anyway))))))) (. .) (-DFL- E_S))",42
sw03utt/sw_0334_2587.utt,2/sw2587,2587,27,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),24
sw03utt/sw_0334_2587.utt,2/sw2587,2587,28,sv,B,20,1,"{C But, }  {F uh. }  [ I, + ] do you think that  the quality of [ [ the, + {F uh, } the, ] +  {D you know, } the ] news events that you get are, - /","But/CC ,/,  [ uh/UH ] ./.  [ I/PRP ] ,/, do/VBP  [ you/PRP ] think/VB that/IN  [ the/DT quality/NN ] of/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ the/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT news/NN events/NNS ] that/WDT  [ you/PRP ] get/VBP are/VBP ,/,","(SQ (CC But) (, ,) (INTJ (UH uh)) (. .) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (IN that) (S (NP-SBJ (NP (DT the) (NN quality)) (PP (IN of) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT the) (RS (-DFL- \])) (NN news) (NNS events)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP get) (NP (-NONE- *T*-1)))))))) (VP-UNF (VBP are))))) (, ,) (-DFL- N_S))",46
sw03utt/sw_0334_2587.utt,2/sw2587,2587,29,qo,B,20,2,what do you think about it? /,[ what/WP ] do/VBP  [ you/PRP ] think/VB about/IN  [ it/PRP ] ?/.,(SBARQ (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (PRP it))))) (. ?) (-DFL- E_S)),47
sw03utt/sw_0334_2587.utt,2/sw2587,2587,30,sv,A,21,1,"{D Well } [ I, + I ] guess  it's pretty good.  /","Well/UH  [ I/PRP ] ,/,  [ I/PRP ] guess/VBP  [ it/PRP ] 's/BES pretty/RB good/JJ ./.","(S (INTJ (UH Well)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ good)))))) (. .) (-DFL- E_S))",49
sw03utt/sw_0334_2587.utt,2/sw2587,2587,31,%,A,21,2,"[ {C And, } + {C and } ] like the Dallas area, -/","And/CC ,/, and/CC like/IN  [ the/DT Dallas/NNP area/NN ] ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (INTJ (IN like)) (NP-SBJ (DT the) (NNP Dallas) (NN area)) (, ,) (-DFL- N_S))",50
sw03utt/sw_0334_2587.utt,2/sw2587,2587,32,b,B,22,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
sw03utt/sw_0334_2587.utt,2/sw2587,2587,33,sv,A,23,1,"# {C and } # [ I, + I ] guess when you're in a big  metropolitan area like this,  /","and/CC  [ I/PRP ] ,/,  [ I/PRP ] guess/VBP when/WRB  [ you/PRP ] 're/VBP in/IN  [ a/DT big/JJ metropolitan/JJ area/NN ] like/IN  [ this/DT ] ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S-UNF (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-LOC-PRD (IN in) (NP (NP (DT a) (JJ big) (JJ metropolitan) (NN area)) (PP (IN like) (NP (DT this))))) (ADVP-TMP (-NONE- *T*-1)))))))) (, ,) (-DFL- E_S))",54
sw03utt/sw_0334_2587.utt,2/sw2587,2587,34,sv,A,23,2,"there's, I guess, a lot of pressure in that business to,","[ there/EX ] 's/BES ,/,  [ I/PRP ] guess/VBP ,/,  [ a/DT lot/NN ] of/IN  [ pressure/NN ] in/IN  [ that/DT business/NN ] to/TO ,/,","(S (NP-SBJ (EX there)) (VP (BES 's) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess))) (, ,)) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NN pressure) (S (-NONE- *ICH*-1))))) (PP (IN in) (NP (DT that) (NN business))) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (VP (JJ borderline) (PP (IN at) (NP (DT that))))))) (. .) (-DFL- E_S))",55
sw03utt/sw_0334_2587.utt,2/sw2587,2587,35,b,B,24,1,# Yeah.  # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),33
sw03utt/sw_0334_2587.utt,2/sw2587,2587,36,+,A,25,1,# borderline # at that. /,[ borderline/JJ ] at/IN  [ that/DT ] ./.,"(S (NP-SBJ (EX there)) (VP (BES 's) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess))) (, ,)) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NN pressure) (S (-NONE- *ICH*-1))))) (PP (IN in) (NP (DT that) (NN business))) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (VP (JJ borderline) (PP (IN at) (NP (DT that))))))) (. .) (-DFL- E_S))",55
sw03utt/sw_0334_2587.utt,2/sw2587,2587,37,sv,B,26,1,"{D Well, } {D you know, } there's a lot of  competition in the media. /","Well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ there/EX ] 's/BES  [ a/DT lot/NN ] of/IN  [ competition/NN ] in/IN  [ the/DT media/NN ] ./.","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NN competition)))) (PP (IN in) (NP (DT the) (NN media)))) (. .) (-DFL- E_S))",60
sw03utt/sw_0334_2587.utt,2/sw2587,2587,38,b,A,27,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
sw03utt/sw_0334_2587.utt,2/sw2587,2587,39,sv,B,28,1,{C And } sometimes I think it too much  trying to figure out who's going to get the best headlines.  And that they'll run a topic into the ground. /,And/CC sometimes/RB  [ I/PRP ] think/VBP  [ it/PRP ] too/RB much/RB trying/VBG to/TO figure/VB out/RP  [ who/WP ] 's/BES going/VBG to/TO get/VB  [ the/DT best/JJS headlines/NNS ] ./.  And/CC that/IN  [ they/PRP ] 'll/MD run/VB  [ a/DT topic/NN ] into/IN  [ the/DT ground/NN ] ./.,(S (CC And) (ADVP-TMP (RB sometimes)) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-4))) (ADJP-PRD (RB too) (RB much)) (S-4 (NP-SBJ-1 (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB figure) (PRT (RP out)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB get) (NP (DT the) (JJS best) (NNS headlines)))))))))))))))) (. .) (CC And) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB run) (NP (DT a) (NN topic)) (PP (IN into) (NP (DT the) (NN ground))))))))) (. .) (-DFL- E_S)),64
sw03utt/sw_0334_2587.utt,2/sw2587,2587,40,b,A,29,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),40
sw03utt/sw_0334_2587.utt,2/sw2587,2587,41,sv,B,30,1,"{C And, }  {F uh. }  {D You know, }  they try to play public's opinion.  Which I think is awful, because it usually works. /","And/CC ,/,  [ uh/UH ] ./.  [ You/PRP ] know/VBP ,/,  [ they/PRP ] try/VBP to/TO play/VB  [ public/NN 's/POS opinion/NN ] ./.  [ Which/WDT ] [ I/PRP ] think/VBP is/VBZ awful/JJ ,/, because/IN  [ it/PRP ] usually/RB works/VBZ ./.","(S (CC And) (, ,) (INTJ (UH uh)) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (PRP they)) (VP (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB play) (NP (NP (NN public) (POS 's)) (NN opinion)))))) (. .) (SBAR (WHNP-2 (WDT Which)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ is) (ADJP-PRD (JJ awful)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (ADVP-TMP (RB usually)) (VP (VBZ works))))))))))) (. .) (-DFL- E_S))",68
sw03utt/sw_0334_2587.utt,2/sw2587,2587,42,aa,A,31,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",70
sw03utt/sw_0334_2587.utt,2/sw2587,2587,43,aa,A,31,2,true.  /,[ true/UH ] ./.,(INTJ (UH true) (. .) (-DFL- E_S)),71
sw03utt/sw_0334_2587.utt,2/sw2587,2587,44,sv,A,31,3,"I'll bet that was the case  of [ the, + the ] war in the Middle East. /","[ I/PRP ] 'll/MD bet/VB  [ that/DT ] was/VBD  [ the/DT case/NN ] of/IN  [ the/DT ] ,/,  [ the/DT war/NN ] in/IN  [ the/DT Middle/NNP East/NNP ] ./.","(S (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB bet) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBD was) (NP-PRD (NP (DT the) (NN case)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NN war)) (PP-LOC (IN in) (NP (DT the) (NNP Middle) (NNP East))))))))))) (. .) (-DFL- E_S))",72
sw03utt/sw_0334_2587.utt,2/sw2587,2587,45,aa,B,32,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",74
sw03utt/sw_0334_2587.utt,2/sw2587,2587,46,aa,B,32,2,uh-huh.  /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),75
sw03utt/sw_0334_2587.utt,2/sw2587,2587,47,%,B,32,3,"That, - /","[ That/IN ] ,/,","(NP (IN That) (, ,) (-DFL- N_S))",76
sw03utt/sw_0334_2587.utt,2/sw2587,2587,48,sv,B,32,4,"{F uh, } [ l-, + lots ]  of new, {F uh, } newsmen were created during that  /","[ uh/UH ] ,/,  [ l-/NNS ] ,/,  [ lots/NNS ] of/IN  [ new/JJ ] ,/,  [ uh/UH ] ,/,  [ newsmen/NNS ] were/VBD created/VBN during/IN that/DT","(S (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (NNS l-)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (NP (NNS lots)) (RS (-DFL- \])) (PP (IN of) (NP (JJ new) (, ,) (INTJ (UH uh)) (, ,) (NNS newsmen)))) (VP (VBD were) (VP (VBN created) (NP (-NONE- *-1)) (PP-TMP (IN during) (NP (DT that))))) (-DFL- E_S))",77
