swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0380_4572.utt,4/sw4572,4572,10,+,A,5,1,"-- and all those, {D you know, } demographics studies that they do that, <swallowing> {F um, } {D you know, } have, who knows, how much, {D you know, } stuff about all the purchases that you've made and everything kept tract  somewhere  /","--/: and/CC  [ all/PDT those/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ demographics/NNS studies/NNS ] that/WDT  [ they/PRP ] do/VBP  [ that/WDT ] ,/, um/UH ,/,  [ you/PRP ] know/VBP ,/, have/VBP ,/,  [ who/WP ] knows/VBZ ,/, how/WRB much/JJ ,/,  [ you/PRP ] know/VBP ,/,  [ stuff/NN ] about/IN  [ all/PDT the/DT purchases/NNS ] that/WDT  [ you/PRP ] 've/VBP made/VBN and/CC  [ everything/NN ] kept/VBN  [ tract/NN ] somewhere/RB","(S (NP-SBJ-1 (PRP I)) (EDITED (RM (-DFL- \[)) (VP (VBD was) (ADVP-UNF (XX ju-))) (, ,) (IP (-DFL- \+))) (VP (VBD started) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB think) (PP (IN about) (NP (NP (PDT all) (DT the) (JJ big) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NN data) (NNS bases)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP have) (NP (-NONE- *T*-2))))) (PP (IN with) (NP (NP (PDT all) (DT the) (NN information)) (PP (IN about) (NP (PRP you))) (PP (IN on) (NP (PRP them))) (PP (IN like) (NP (NP (DT the) (NN credit) (NNS reports)) (CC and) (NP (NP (PDT all) (DT those) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NNS demographics) (NNS studies)) (SBAR (WHNP-4 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (-NONE- *T*-4))))) (SBAR (WHNP-5 (WDT that)) (, ,) (S (NP-SBJ (-NONE- *T*-5)) (INTJ (UH um)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP have) (, ,) (SBARQ (WHNP-6 (WP who)) (SQ (NP-SBJ (-NONE- *T*-6)) (VP (VBZ knows) (, ,) (SBAR (WHNP-3 (WHNP (WHADJP (WRB how) (JJ much)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NN stuff)) (PP (IN about) (NP (NP (NP (PDT all) (DT the) (NNS purchases)) (SBAR (WHNP-7 (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN made) (NP (-NONE- *T*-7))))))) (CC and) (NP (NN everything))))) (S (NP-SBJ-8 (-NONE- *T*-3)) (VP (VBN kept) (NP (TYPO (NN tract)) (X (NP (-NONE- *-8)))) (ADVP-LOC (RB somewhere)))))))))))))))))))))) (-DFL- E_S))",10
sw03utt/sw_0380_4572.utt,4/sw4572,4572,11,h,A,5,2,"{C and } <sniffing> I don't know,  /","and/CC  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",15
sw03utt/sw_0380_4572.utt,4/sw4572,4572,12,sd,A,5,3,"I don't know [ how much the stuff  actually, + what they actually have ] in there  /","[ I/PRP ] do/VBP n't/RB know/VB how/WRB  [ much/JJ the/DT stuff/NN ] actually/RB ,/,  [ what/WP ] [ they/PRP ] actually/RB have/VBP in/IN there/RB","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP (WHADJP (WRB how) (JJ much))) (S-UNF (NP-SBJ (DT the) (NN stuff)) (ADVP (RB actually)))) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (ADVP (RB actually)) (VP (VBP have) (NP (-NONE- *T*-1)) (RS (-DFL- \])) (PP-LOC (IN in) (ADVP (RB there)))))))) (-DFL- E_S))",16
sw03utt/sw_0380_4572.utt,4/sw4572,4572,13,sv,A,5,4,{C but } --,but/CC --/:,"(S (CC but) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP (VBP use) (NP (DT that)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP they)) (VP (VBP sell) (NP (DT those)))))) (, ,) (RS (-DFL- \])) (-DFL- N_S))",17
sw03utt/sw_0380_4572.utt,4/sw4572,4572,14,b,B,6,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),19
sw03utt/sw_0380_4572.utt,4/sw4572,4572,15,+,A,7,1,"-- I know [ they use that, + {E I mean } they # sell those, # ] -/","--/:  [ I/PRP ] know/VBP  [ they/PRP ] use/VBP  [ that/DT ] ,/,  [ I/PRP ] mean/VBP  [ they/PRP ] sell/VBP  [ those/DT ] ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP (VBP use) (NP (DT that)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP they)) (VP (VBP sell) (NP (DT those)))))) (, ,) (RS (-DFL- \])) (-DFL- N_S))",17
sw03utt/sw_0380_4572.utt,4/sw4572,4572,16,qo,B,8,1,"# {D Well } what about, # {F uh, } required drug testing,  {F uh, } as a, {F uh, } condition of employment? /","Well/UH  [ what/WP ] about/IN ,/,  [ uh/UH ] ,/, required/JJ  [ drug/NN testing/NN ] ,/,  [ uh/UH ] ,/, as/IN  [ a/DT ] ,/,  [ uh/UH ] ,/,  [ condition/NN ] of/IN  [ employment/NN ] ?/.","(FRAG (INTJ (UH Well)) (WHNP (WP what)) (PP (IN about) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ required) (NN drug) (NN testing)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN as) (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (NN condition)) (PP (IN of) (NP (NN employment))))))) (. ?) (-DFL- E_S))",22
sw03utt/sw_0380_4572.utt,4/sw4572,4572,17,^h,A,9,1,"<Sniffing> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",24
sw03utt/sw_0380_4572.utt,4/sw4572,4572,18,sd,A,9,2,"[ that was, + [ that, + that ] was ]  the other one I was thinking of <sniffing>.   /","that/DT was/VBD ,/, that/DT ,/, that/DT was/VBD  [ the/DT other/JJ one/NN ] [ I/PRP ] was/VBD thinking/VBG of/IN ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (VP (VBD was) (RS (-DFL- \])) (NP-PRD (NP (DT the) (JJ other) (NN one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN of) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S))",25
sw03utt/sw_0380_4572.utt,4/sw4572,4572,19,%,A,9,3,"I think that's, {F uh, } - /","[ I/PRP ] think/VBP  [ that/DT ] 's/BES ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh)))))) (, ,) (-DFL- N_S))",26
sw03utt/sw_0380_4572.utt,4/sw4572,4572,20,sd,A,9,4,{E I mean } I know #  drugs <noise> are illegal. # /,[ I/PRP ] mean/VBP  [ I/PRP ] know/VBP  [ drugs/NNS ] are/VBP illegal/JJ ./.,(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (NNS drugs)) (VP (VBP are) (ADJP-PRD (JJ illegal)))))) (. .) (-DFL- E_S)),27
sw03utt/sw_0380_4572.utt,4/sw4572,4572,21,%,B,10,1,# It  ((   ))  thing # actually. - /,[ It/PRP ] [ MUMBLEx/XX thing/NN ] actually/RB ./.,(X (NP-SBJ (PRP It)) (X (XX MUMBLEx)) (NP (NN thing)) (ADVP (RB actually)) (. .) (-DFL- N_S)),29
sw03utt/sw_0380_4572.utt,4/sw4572,4572,22,sd,B,10,2,"{F Uh, } I, {F uh, }  have worked at Texas Instruments. /","[ Uh/UH ] ,/,  [ I/PRP ] ,/,  [ uh/UH ] ,/, have/VBP worked/VBN at/IN  [ Texas/NNP Instruments/NNPS ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP have) (VP (VBN worked) (PP (IN at) (NP (NNP Texas) (NNPS Instruments))))) (. .) (-DFL- E_S))",30
sw03utt/sw_0380_4572.utt,4/sw4572,4572,23,b,A,11,1,<Noise> {F Huh. }  Uh-huh. /,Huh/UH ./.  [ Uh-huh/UH ] ./.,(INTJ (INTJ (UH Huh)) (. .) (INTJ (UH Uh-huh)) (. .) (-DFL- E_S)),32
sw03utt/sw_0380_4572.utt,4/sw4572,4572,24,sd,B,12,1,"{C And, }  {F uh, } they instituted a [ drug policy there. +    Drug testing policy ] where they randomly would test, {F uh, } employees -- /","And/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] instituted/VBD  [ a/DT drug/NN policy/NN ] there/RB ./.  [ Drug/NN testing/NN policy/NN ] where/WRB  [ they/PRP ] randomly/RB would/MD test/VB ,/,  [ uh/UH ] ,/, employees/NNS --/:","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBD instituted) (NP (NP (DT a) (EDITED (RM (-DFL- \[)) (NN drug) (NN policy) (ADVP-LOC (RB there)) (. .) (IP (-DFL- \+))) (NN Drug) (NN testing) (NN policy)) (RS (-DFL- \])) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (ADVP-MNR (RB randomly)) (VP (MD would) (VP (VB test) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS employees)) (ADVP (-NONE- *T*-1)))))))) (-DFL- E_S))",34
sw03utt/sw_0380_4572.utt,4/sw4572,4572,25,b,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
sw03utt/sw_0380_4572.utt,4/sw4572,4572,26,sd,B,14,1,"-- {C and } {D actually, } to tell you the truth,  I really did not think much about it.  /","--/: and/CC actually/RB ,/, to/TO tell/VB  [ you/PRP ] [ the/DT truth/NN ] ,/,  [ I/PRP ] really/RB did/VBD not/RB think/VB much/RB about/IN  [ it/PRP ] ./.","(S (CC and) (ADVP (RB actually)) (, ,) (S-ADV (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB tell) (NP (PRP you)) (NP (DT the) (NN truth))))) (, ,) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBD did) (RB not) (VP (VB think) (ADVP (RB much)) (PP (IN about) (NP (PRP it))))) (. .) (-DFL- E_S))",38
sw03utt/sw_0380_4572.utt,4/sw4572,4572,27,sd,B,14,2,"[ I, + I ] hadn't, {D you know, }  /","[ I/PRP ] ,/,  [ I/PRP ] had/VBD n't/RB ,/,  [ you/PRP ] know/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD had) (RB n't) (VP (-NONE- *?*) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",39
sw03utt/sw_0380_4572.utt,4/sw4572,4572,28,sd,B,14,3,it really didn't relate to me.  /,[ it/PRP ] really/RB did/VBD n't/RB relate/VB to/IN  [ me/PRP ] ./.,(S (NP-SBJ (PRP it)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB relate) (PP (IN to) (NP (PRP me))))) (. .) (-DFL- E_S)),40
sw03utt/sw_0380_4572.utt,4/sw4572,4572,29,qh,B,14,4,"{C But } there were some things that people brought up like {D well } what happens  if [ they, + they ] get a false positive, {D you know, } what recourse do you have. /","But/CC  [ there/EX ] were/VBD  [ some/DT things/NNS ] that/WDT  [ people/NNS ] brought/VBD up/RP like/IN well/UH  [ what/WP ] happens/VBZ if/IN  [ they/PRP ] ,/,  [ they/PRP ] get/VBP  [ a/DT false/JJ positive/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ what/WP recourse/NN ] do/VBP  [ you/PRP ] have/VB ./.","(S (CC But) (NP-SBJ (EX there)) (VP (VBD were) (NP-PRD (NP (NP (DT some) (NNS things)) (PP (-NONE- *ICH*-3))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (NNS people)) (VP (VBD brought) (NP (-NONE- *T*-1)) (PRT (RP up)) (PP-3 (IN like) (INTJ (UH well)) (SBARQ (SBARQ (WHNP-2 (WP what)) (SQ (NP-SBJ (-NONE- *T*-2)) (VP (VBZ happens) (SBAR-ADV (IN if) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP get) (NP (DT a) (JJ false) (NN positive)))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBARQ (WHNP-4 (WP what) (NN recourse)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (-NONE- *T*-4)))))))))))) (. .) (-DFL- E_S))",41
sw03utt/sw_0380_4572.utt,4/sw4572,4572,30,b,A,15,1,<Talking> Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
sw03utt/sw_0380_4572.utt,4/sw4572,4572,31,sv,B,16,1,"{C And, }  <throat_clearing> also, {F uh, } {F uh, }  this is against the law for the government to do [ this kind of thing, +  this kind of big brother  activity ]  /","And/CC ,/, also/RB ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ this/DT ] is/VBZ against/IN  [ the/DT law/NN ] for/IN  [ the/DT government/NN ] to/TO do/VB  [ this/DT kind/NN ] of/IN  [ thing/NN ] ,/,  [ this/DT kind/NN ] of/IN  [ big/JJ brother/NN activity/NN ]","(S (CC And) (, ,) (ADVP (RB also)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT this)) (VP (VBZ is) (PP-PRD (IN against) (NP (DT the) (NN law))) (SBAR-TPC (IN for) (S (NP-SBJ (DT the) (NN government)) (VP (TO to) (VP (VB do) (EDITED (RM (-DFL- \[)) (NP (NP (DT this) (NN kind)) (PP (IN of) (NP (NN thing)))) (, ,) (IP (-DFL- \+))) (NP (NP (DT this) (NN kind)) (PP (IN of) (NP (JJ big) (NN brother) (NN activity))))))))) (RS (-DFL- \])) (-DFL- E_S))",45
sw03utt/sw_0380_4572.utt,4/sw4572,4572,32,sv,B,16,2,"{C and } yet, {F uh, } a lot of these large corporations such as Texas  Instruments, although they don't admit to  it, [ it's +  {D actually, } {F oh, } a drug  testing policy comes ] about as a result of government pressure. /","and/CC yet/RB ,/,  [ uh/UH ] ,/,  [ a/DT lot/NN ] of/IN  [ these/DT large/JJ corporations/NNS ] such/IN as/IN  [ Texas/NNP Instruments/NNPS ] ,/, although/IN  [ they/PRP ] do/VBP n't/RB admit/VB to/IN  [ it/PRP ] ,/,  [ it/PRP ] 's/BES actually/RB ,/, oh/UH ,/,  [ a/DT drug/NN testing/NN policy/NN ] comes/VBZ about/RP as/IN  [ a/DT result/NN ] of/IN  [ government/NN pressure/NN ] ./.","(S (CONJP (CC and) (RB yet)) (, ,) (INTJ (UH uh)) (, ,) (NP-TPC (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT these) (JJ large) (NNS corporations)) (PP (IN such) (IN as) (NP (NNP Texas) (NNPS Instruments)))))) (, ,) (SBAR-ADV (IN although) (S (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (VP (VB admit) (PP (IN to) (NP (PRP it))))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (IP (-DFL- \+))) (ADVP (RB actually)) (, ,) (INTJ (UH oh)) (, ,) (NP-SBJ (DT a) (NN drug) (NN testing) (NN policy)) (VP (VBZ comes) (RS (-DFL- \])) (PRT (RP about)) (PP-PRP (IN as) (NP (NP (DT a) (NN result)) (PP (IN of) (NP (NN government) (NN pressure)))))) (. .) (-DFL- E_S))",46
sw03utt/sw_0380_4572.utt,4/sw4572,4572,33,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
sw03utt/sw_0380_4572.utt,4/sw4572,4572,34,sv,B,18,1,"{C So } <throat_clearing> what that means is,     to me, that really it's the government that's requiring this,  /","So/RB  [ what/WP ] [ that/DT means/NN ] is/VBZ ,/, to/IN  [ me/PRP ] ,/, that/DT really/RB  [ it/PRP ] 's/BES  [ the/DT government/NN ] [ that/WDT ] 's/BES requiring/VBG  [ this/DT ] ,/,","(S (RB So) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (DT that)) (VP (NN means) (NP (-NONE- *T*-1))))) (VP (VBZ is) (, ,) (PP (IN to) (NP (PRP me))) (, ,) (SBAR-PRD (DT that) (S-CLF (ADVP (RB really)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT the) (NN government)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (BES 's) (VP (VBG requiring) (NP (DT this)))))))))) (, ,) (-DFL- E_S))",50
sw03utt/sw_0380_4572.utt,4/sw4572,4572,35,sv,B,18,2,"although they don't actually  [ e-, +  execute ] it themselves, it's really the government that  ((   )) . - /","although/IN  [ they/PRP ] do/VBP n't/RB actually/RB  [ e/VB ] ,/, execute/VB  [ it/PRP ] [ themselves/PRP ] ,/,  [ it/PRP ] 's/BES really/RB  [ the/DT government/NN ] [ that/WDT MUMBLEx/XX ] ./.","(S-CLF (SBAR-ADV (IN although) (S (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (ADVP (RB actually)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB e-)) (, ,) (IP (-DFL- \+))) (VP (VB execute) (RS (-DFL- \])) (NP (PRP it)) (NP-ADV (PRP themselves)))))) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB really)) (NP-PRD (DT the) (NN government)) (SBAR-UNF (WHNP (WDT that)) (X (XX MUMBLEx)))) (. .) (-DFL- N_S))",51
sw03utt/sw_0380_4572.utt,4/sw4572,4572,36,sv,B,18,3,"{C So, } in that sense, [ it, + at least, philosophically, it's ] really borderline legal. /","So/RB ,/, in/IN  [ that/DT sense/NN ] ,/,  [ it/PRP ] ,/, at/IN  [ least/JJS ] ,/, philosophically/RB ,/,  [ it/PRP ] 's/BES really/RB  [ borderline/NN ] legal/JJ ./.","(S (RB So) (, ,) (PP (IN in) (NP (DT that) (NN sense))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (ADVP (IN at) (JJS least)) (, ,) (ADVP (RB philosophically)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB really)) (ADJP-PRD (NN borderline) (JJ legal))) (. .) (-DFL- E_S))",52
sw03utt/sw_0380_4572.utt,4/sw4572,4572,37,b,A,19,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
