swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0388_2078.utt,2/sw2078,2078,21,qw^d,B,16,3,I don't even know who  won the pennant last year. /,[ I/PRP ] do/VBP n't/RB even/RB know/VB  [ who/WP ] won/VBD  [ the/DT pennant/NN last/JJ year/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB know) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD won) (NP (DT the) (NN pennant)) (NP-TMP (JJ last) (NN year))))))) (. .) (-DFL- E_S)),38
sw03utt/sw_0388_2078.utt,2/sw2078,2078,22,no,A,17,1,Beats me.  /,Beats/VBZ  [ me/PRP ] ./.,(S (NP-SBJ (-NONE- *)) (VP (VBZ Beats) (NP (PRP me))) (. .) (-DFL- E_S)),40
sw03utt/sw_0388_2078.utt,2/sw2078,2078,23,sv,A,17,2,"{E I mean, } I know Yankees have won a  lot games <laughter>.","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] know/VBP  [ Yankees/NNPS ] have/VBP won/VBN  [ a/DT lot/NN games/NNS ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (NNPS Yankees)) (VP (VBP have) (VP (VBN won) (NP (DT a) (NN lot) (NNS games)) (. .) (PP-TMP (IN through) (NP (DT the) (NNS years)))))))) (. .) (-DFL- E_S))",41
sw03utt/sw_0388_2078.utt,2/sw2078,2078,24,b,B,18,1,Yeah <laughter>. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),16
sw03utt/sw_0388_2078.utt,2/sw2078,2078,25,+,A,19,1,through the years. /,through/IN  [ the/DT years/NNS ] ./.,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (NNPS Yankees)) (VP (VBP have) (VP (VBN won) (NP (DT a) (NN lot) (NNS games)) (. .) (PP-TMP (IN through) (NP (DT the) (NNS years)))))))) (. .) (-DFL- E_S))",41
sw03utt/sw_0388_2078.utt,2/sw2078,2078,26,sv,B,20,1,Not lately though <laughter>. /,Not/RB lately/RB though/RB ./.,(FRAG (RB Not) (ADVP-TMP (RB lately)) (ADVP (RB though)) (. .) (-DFL- E_S)),46
sw03utt/sw_0388_2078.utt,2/sw2078,2078,27,sd,A,21,1,"We have been talking about this,  /","[ We/PRP ] have/VBP been/VBN talking/VBG about/IN  [ this/DT ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBP have) (VP (VBN been) (VP (VBG talking) (PP (IN about) (NP (DT this)))))) (, ,) (-DFL- E_S))",48
sw03utt/sw_0388_2078.utt,2/sw2078,2078,28,sd,A,21,2,"I tried to call earlier, /","[ I/PRP ] tried/VBD to/TO call/VB earlier/RBR ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBD tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB call) (ADVP-TMP (RBR earlier)))))) (, ,) (-DFL- E_S))",49
sw03utt/sw_0388_2078.utt,2/sw2078,2078,29,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),33
sw03utt/sw_0388_2078.utt,2/sw2078,2078,30,sd,A,23,1,"{C and } we had made a list of all these, {F uh, }  baseball teams and the cities that they were from,  ((   ))  /","and/CC  [ we/PRP ] had/VBD made/VBN  [ a/DT list/NN ] of/IN  [ all/PDT these/DT ] ,/,  [ uh/UH ] ,/,  [ baseball/NN teams/NNS ] and/CC  [ the/DT cities/NNS ] that/WDT  [ they/PRP ] were/VBD from/IN ,/, MUMBLEx/XX","(S (CC and) (NP-SBJ (PRP we)) (VP (VBD had) (VP (VBN made) (NP (NP (DT a) (NN list)) (PP (IN of) (NP (NP (PDT all) (DT these) (, ,) (INTJ (UH uh)) (, ,) (NN baseball) (NNS teams)) (CC and) (NP (NP (DT the) (NNS cities)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBD were) (PP-PRD (IN from) (NP (-NONE- *T*-1))) (, ,) (X (XX MUMBLEx))))))))))) (-DFL- E_S))",53
sw03utt/sw_0388_2078.utt,2/sw2078,2078,31,sd,A,23,2,then I started  cleaning  /,then/RB  [ I/PRP ] started/VBD cleaning/VBG,(S (ADVP-TMP (RB then)) (NP-SBJ-1 (PRP I)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG cleaning)))) (-DFL- E_S)),54
sw03utt/sw_0388_2078.utt,2/sw2078,2078,32,sd,A,23,3,{C and } I don't even know where I even put that paper <laughter>. /,and/CC  [ I/PRP ] do/VBP n't/RB even/RB know/VB where/WRB  [ I/PRP ] even/RB put/VBD  [ that/DT paper/NN ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB know) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP I)) (ADVP (RB even)) (VP (VBD put) (NP (DT that) (NN paper)) (ADVP-PUT (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),55
sw03utt/sw_0388_2078.utt,2/sw2078,2078,33,qy^d,B,24,1,Threw it away <laughter>. /,Threw/VBD  [ it/PRP ] away/RB ./.,(S (NP-SBJ (-NONE- *)) (VP (VBD Threw) (NP (PRP it)) (ADVP (RB away))) (. .) (-DFL- E_S)),57
sw03utt/sw_0388_2078.utt,2/sw2078,2078,34,ny,A,25,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),43
sw03utt/sw_0388_2078.utt,2/sw2078,2078,35,sd^e,A,25,2,"I was just cleaning and throwing, /","[ I/PRP ] was/VBD just/RB cleaning/VBG and/CC throwing/VBG ,/,","(S (NP-SBJ (PRP I)) (VP (VBD was) (ADVP (RB just)) (VP (VP (VBG cleaning)) (CC and) (VP-UNF (VBG throwing)))) (, ,) (-DFL- E_S))",60
sw03utt/sw_0388_2078.utt,2/sw2078,2078,36,ba,B,26,1,"{F Oh, } gosh.  /","Oh/UH ,/, gosh/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH gosh)) (. .) (-DFL- E_S))",62
sw03utt/sw_0388_2078.utt,2/sw2078,2078,37,^h,B,26,2,Let's see.  /,Let/VB  [ 's/PRP ] see/VB ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (. .) (-DFL- E_S)),63
sw03utt/sw_0388_2078.utt,2/sw2078,2078,38,%,B,26,3,"The teams that, - /","[ The/DT teams/NNS ] [ that/WDT ] ,/,","(S-UNF (NP-SBJ (NP (DT The) (NNS teams)) (SBAR-UNF (WHNP (WDT that)))) (, ,) (-DFL- N_S))",64
sw03utt/sw_0388_2078.utt,2/sw2078,2078,39,sd,B,26,4,I think the A's were in it last year.  /,[ I/PRP ] think/VBP  [ the/DT ] [ A/NNP ] [ 's/POS ] were/VBD in/IN  [ it/PRP last/JJ year/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NNP A) (POS 's)) (VP (VBD were) (PP-PRD (IN in) (NP (PRP it))) (NP-TMP (JJ last) (NN year)))))) (. .) (-DFL- E_S)),65
sw03utt/sw_0388_2078.utt,2/sw2078,2078,40,sd,B,26,5,"The Oakland A's, and [ I think it was, +  I don't think it was ] an all California baseball. /","[ The/DT Oakland/NNP ] [ A/NNP ] [ 's/POS ] ,/, and/CC  [ I/PRP ] think/VBP  [ it/PRP ] was/VBD ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ it/PRP ] was/VBD  [ an/DT all/DT California/NNP baseball/NN ] ./.","(NP-UNF (NP (DT The) (NNP Oakland) (NNP A) (POS 's)) (, ,) (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP-UNF (VBD was)))))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (RS (-DFL- \])) (NP-PRD-UNF (DT an) (DT all) (NNP California) (NN baseball))))))))) (. .) (-DFL- E_S))",66
sw03utt/sw_0388_2078.utt,2/sw2078,2078,41,qy,A,27,1,"<Breathing> {D Well, } have you ever played baseball? /","Well/UH ,/, have/VBP  [ you/PRP ] ever/RB played/VBN  [ baseball/NN ] ?/.","(SQ (INTJ (UH Well)) (, ,) (VBP have) (NP-SBJ (PRP you)) (ADVP-TMP (RB ever)) (VP (VBN played) (NP (NN baseball))) (. ?) (-DFL- E_S))",68
sw03utt/sw_0388_2078.utt,2/sw2078,2078,42,no,B,28,1,I played softball. /,[ I/PRP ] played/VBD  [ softball/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBD played) (NP (NN softball))) (. .) (-DFL- E_S)),70
sw03utt/sw_0388_2078.utt,2/sw2078,2078,43,sd,A,29,1,"{D Well, } that's what I did when I was growing up. /","Well/UH ,/,  [ that/DT ] 's/BES  [ what/WP ] [ I/PRP ] did/VBD when/WRB  [ I/PRP ] was/VBD growing/VBG up/RP ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBD did) (NP (-NONE- *T*-1))))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG growing) (PRT (RP up)) (ADVP-TMP (-NONE- *T*-2))))))) (. .) (-DFL- E_S))",72
sw03utt/sw_0388_2078.utt,2/sw2078,2078,44,b,B,30,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),43
sw03utt/sw_0388_2078.utt,2/sw2078,2078,45,sv,A,31,1,That was fun. /,[ That/DT ] was/VBD fun/JJ ./.,(S (NP-SBJ (DT That)) (VP (VBD was) (ADJP-PRD (JJ fun))) (. .) (-DFL- E_S)),76
sw03utt/sw_0388_2078.utt,2/sw2078,2078,46,aa,B,32,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",78
sw03utt/sw_0388_2078.utt,2/sw2078,2078,47,aa,B,32,2,that's fun <laughter>.   /,that/DT  [ 's/BES fun/JJ ] ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ fun))) (. .) (-DFL- E_S)),79
sw03utt/sw_0388_2078.utt,2/sw2078,2078,48,sv,B,32,3,That's a whole different sport. /,[ That/DT ] 's/BES  [ a/DT whole/RB different/JJ sport/NN ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (DT a) (RB whole) (JJ different) (NN sport))) (. .) (-DFL- E_S)),80
sw03utt/sw_0388_2078.utt,2/sw2078,2078,49,b,A,33,1,Uh-huh. <<Music in background.>> /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),51
sw03utt/sw_0388_2078.utt,2/sw2078,2078,50,b,B,34,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",78
sw03utt/sw_0388_2078.utt,2/sw2078,2078,51,^h,B,34,2,"let's see,  /","let/VB  [ 's/PRP ] see/VB ,/,","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (, ,) (-DFL- E_S))",85
sw03utt/sw_0388_2078.utt,2/sw2078,2078,52,sv,B,34,3,"{C but } [ I think, + I think ]  the Rangers need to go  /","but/CC  [ I/PRP ] think/VBP ,/,  [ I/PRP ] think/VBP  [ the/DT Rangers/NNPS need/VBP ] to/TO go/VB","(S (CC but) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP think))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (RS (-DFL- \])) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT the) (NNPS Rangers)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go)))))))) (-DFL- E_S))",86
sw03utt/sw_0388_2078.utt,2/sw2078,2078,53,sv,B,34,4,{C and } I think the Pirates will go.  /,and/CC  [ I/PRP ] think/VBP  [ the/DT Pirates/NNPS ] will/MD go/VB ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NNPS Pirates)) (VP (MD will) (VP (VB go)))))) (. .) (-DFL- E_S)),87
sw03utt/sw_0388_2078.utt,2/sw2078,2078,54,^h,B,34,5,"{C And, }  {F uh, } let's see,  /","And/CC ,/,  [ uh/UH ] ,/, let/VB  [ 's/PRP ] see/VB ,/,","(S-IMP (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (, ,) (-DFL- E_S))",88
sw03utt/sw_0388_2078.utt,2/sw2078,2078,55,sd,B,34,6,"<<pause>>   Rangers have got a new guy this year,  /","[ Rangers/NNPS ] have/VBP got/VBN  [ a/DT new/JJ guy/NN ] [ this/DT year/NN ] ,/,","(S (NP-SBJ (NNPS Rangers)) (VP (VBP have) (VP (VBN got) (NP (DT a) (JJ new) (NN guy)) (NP-TMP (DT this) (NN year)))) (, ,) (-DFL- E_S))",89
sw03utt/sw_0388_2078.utt,2/sw2078,2078,56,sd,B,34,7,I don't even remember his name either. /,[ I/PRP ] do/VBP n't/RB even/RB remember/VB  [ his/PRP$ name/NN ] either/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB remember) (NP (PRP$ his) (NN name)) (ADVP (RB either)))) (. .) (-DFL- E_S)),90
sw03utt/sw_0388_2078.utt,2/sw2078,2078,57,qy,A,35,1,Do you ever go see the Rangers? /,Do/VBP  [ you/PRP ] ever/RB go/VB see/VB  [ the/DT Rangers/NNPS ] ?/.,(SQ (VBP Do) (NP-SBJ-1 (PRP you)) (ADVP-TMP (RB ever)) (VP (VB go) (S (NP-SBJ (-NONE- *-1)) (VP (VB see) (NP (DT the) (NNPS Rangers))))) (. ?) (-DFL- E_S)),92
sw03utt/sw_0388_2078.utt,2/sw2078,2078,58,na,B,36,1,"Every once in a while [ I, + I ] like to go on the nights  when there's [ not anybody out there, + not very many people out there. ]  /","[ Every/DT ] once/RB in/IN  [ a/DT while/NN ] [ I/PRP ] ,/,  [ I/PRP ] like/VBP to/TO go/VB on/IN  [ the/DT nights/NNS ] when/WRB  [ there/EX ] 's/BES not/RB  [ anybody/NN ] out/IN  [ there/RB ] ,/, not/RB  [ very/RB many/JJ people/NNS ] out/IN there/RB ./.","(S (ADVP-TMP (DT Every) (RB once) (PP (IN in) (NP (DT a) (NN while)))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go) (PP-TMP (IN on) (NP (NP (DT the) (NNS nights)) (SBAR (WHADVP-2 (WRB when)) (S (NP-SBJ (EX there)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (RB not) (NP-PRD (NN anybody)) (PP-LOC (IN out) (ADVP (RB there))) (, ,) (IP (-DFL- \+))) (RB not) (NP-PRD (ADJP (RB very) (JJ many)) (NNS people)) (PP-LOC (IN out) (ADVP (RB there))) (ADVP-TMP (-NONE- *T*-2))))))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",94
sw03utt/sw_0388_2078.utt,2/sw2078,2078,59,sv,B,36,2,It's a lot more fun when your not fighting a crowd. /,[ It/PRP ] 's/BES  [ a/DT lot/NN more/RBR fun/JJ ] when/WRB  [ you/PRP 're/VBP ] not/RB fighting/VBG  [ a/DT crowd/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (NP-PRD (ADJP (NP-ADV (DT a) (NN lot)) (RBR more)) (JJ fun)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (VP (VBG fighting) (NP (DT a) (NN crowd)) (ADVP-TMP (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),95
sw03utt/sw_0388_2078.utt,2/sw2078,2078,60,aa,A,37,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),59
sw03utt/sw_0388_2078.utt,2/sw2078,2078,61,sv,A,37,2,"I think it's fun,  /","[ I/PRP ] think/VBP  [ it/PRP ] [ 's/BES fun/JJ ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ fun)))))) (, ,) (-DFL- E_S))",98
sw03utt/sw_0388_2078.utt,2/sw2078,2078,62,sd,A,37,3,I like just looking at the billboards. /,[ I/PRP ] like/VBP just/RB looking/VBG at/IN  [ the/DT billboards/NNS ] ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBP like) (ADVP (RB just)) (S (NP-SBJ (-NONE- *-1)) (VP (VBG looking) (PP (IN at) (NP (DT the) (NNS billboards)))))) (. .) (-DFL- E_S)),99
sw03utt/sw_0388_2078.utt,2/sw2078,2078,63,b,B,38,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),74
sw03utt/sw_0388_2078.utt,2/sw2078,2078,64,%,B,38,2,"B-, - /","[ B-/XX ] ,/,","(X (XX B-) (, ,) (-DFL- N_S))",102
