swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0302_3309.utt,3/sw3309,3309,17,sv,A,8,1,"-- {C but } we'll spend hundreds of thousands, if not millions, of dollars on. /","--/: but/CC  [ we/PRP ] 'll/MD spend/VB  [ hundreds/NNS ] of/IN  [ thousands/NNS ] ,/, if/IN not/RB  [ millions/NNS ] ,/, of/IN  [ dollars/NNS ] on/IN ./.","(S (CC but) (NP-SBJ (PRP we)) (VP (MD 'll) (VP (VB spend) (NP (NP (NP (NNS hundreds)) (PP (IN of) (NP (NP (NNS thousands)) (PP (-NONE- *RNR*-1))))) (, ,) (CONJP (IN if) (RB not)) (NP (NP (NNS millions)) (PP (-NONE- *RNR*-1))) (, ,) (PP-1 (IN of) (NP (NNS dollars)))) (PP-UNF (IN on)))) (. .) (-DFL- E_S))",22
sw03utt/sw_0302_3309.utt,3/sw3309,3309,18,b,B,9,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw03utt/sw_0302_3309.utt,3/sw3309,3309,19,sv,A,10,1,"{C And } it's nice to know something doesn't work or  something doesn't exist,  /","And/CC  [ it/PRP ] 's/BES nice/JJ to/TO know/VB  [ something/NN ] does/VBZ n't/RB work/VB or/CC  [ something/NN ] does/VBZ n't/RB exist/VB ,/,","(S (CC And) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (JJ nice)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB know) (SBAR (-NONE- 0) (S (S (NP-SBJ (NN something)) (VP (VBZ does) (RB n't) (VP (VB work)))) (CC or) (S (NP-SBJ (NN something)) (VP (VBZ does) (RB n't) (VP (VB exist)))))))))) (, ,) (-DFL- E_S))",26
sw03utt/sw_0302_3309.utt,3/sw3309,3309,20,sv,A,10,2,"{C but, }   it could be put to more practical use. /","but/CC ,/,  [ it/PRP ] could/MD be/VB put/VBN to/IN  [ more/RBR practical/JJ use/NN ] ./.","(S (CC but) (, ,) (NP-SBJ-1 (PRP it)) (VP (MD could) (VP (VB be) (VP (VBN put) (NP (-NONE- *-1)) (PP (IN to) (NP (ADJP (RBR more) (JJ practical)) (NN use)))))) (. .) (-DFL- E_S))",27
sw03utt/sw_0302_3309.utt,3/sw3309,3309,21,aa,B,11,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",29
sw03utt/sw_0302_3309.utt,3/sw3309,3309,22,sv,B,11,2,"{C and } [ I, + I ] think that, {F uh, }  <breathing> it's [ a, + a ] tone of our times that politicians, {F uh, } are into themselves more than they are into, {D you know, } doing something worthwhile for the people they represent, which is really unfortunate. /","and/CC  [ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES  [ a/DT ] ,/,  [ a/DT tone/NN ] of/IN  [ our/PRP$ times/NNS ] that/IN  [ politicians/NNS ] ,/,  [ uh/UH ] ,/, are/VBP into/IN  [ themselves/PRP ] more/RBR than/IN  [ they/PRP ] are/VBP into/IN ,/,  [ you/PRP ] know/VBP ,/, doing/VBG  [ something/NN ] worthwhile/JJ for/IN  [ the/DT people/NNS they/PRP ] represent/VBP ,/,  [ which/WDT ] is/VBZ really/RB unfortunate/JJ ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (DT that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *ICH*-1))) (VP (BES 's) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (NP (DT a) (RS (-DFL- \])) (NN tone)) (PP (IN of) (NP (PRP$ our) (NNS times)))) (SBAR-1 (IN that) (S (NP-SBJ (NNS politicians)) (, ,) (INTJ (UH uh)) (, ,) (VP (VP (VBP are) (PP-PRD (IN into) (NP (PRP themselves))) (ADVP (ADVP (RBR more)) (SBAR (IN than) (S (NP-SBJ-2 (PRP they)) (VP (VBP are) (PP-PRD (IN into) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-NOM (NP-SBJ (-NONE- *-2)) (VP (VBG doing) (NP (NP (NN something)) (ADJP (JJ worthwhile))) (PP (IN for) (NP (NP (DT the) (NNS people)) (SBAR (WHNP-3 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP represent) (NP (-NONE- *T*-3))))))))))))))) (, ,) (SBAR (WHNP-4 (WDT which)) (S (NP-SBJ (-NONE- *T*-4)) (VP (VBZ is) (ADJP-PRD (RB really) (JJ unfortunate)))))))))))) (. .) (-DFL- E_S))",30
sw03utt/sw_0302_3309.utt,3/sw3309,3309,23,aa,A,12,1,That is true.  /,[ That/DT ] is/VBZ true/JJ ./.,(S (NP-SBJ (DT That)) (VP (VBZ is) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),32
sw03utt/sw_0302_3309.utt,3/sw3309,3309,24,aa,A,12,2,I  agree with you in that area.  /,[ I/PRP ] agree/VBP with/IN  [ you/PRP ] in/IN  [ that/DT area/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you))) (PP (IN in) (NP (DT that) (NN area)))) (. .) (-DFL- E_S)),33
sw03utt/sw_0302_3309.utt,3/sw3309,3309,25,%,A,12,3,"{F Uh, } I have a tendency to, - /","[ Uh/UH ] ,/,  [ I/PRP ] have/VBP  [ a/DT tendency/NN ] to/TO ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP have) (NP (DT a) (NN tendency) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to))))) (, ,) (-DFL- N_S))",34
sw03utt/sw_0302_3309.utt,3/sw3309,3309,26,sd,A,12,4,"I'm [ in, + from ] Texas  /","[ I/PRP ] 'm/VBP in/IN ,/, from/IN  [ Texas/NNP ]","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (EDITED (RM (-DFL- \[)) (PP-LOC-PRD-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP-PRD (IN from) (RS (-DFL- \])) (NP (NNP Texas)))) (-DFL- E_S))",35
sw03utt/sw_0302_3309.utt,3/sw3309,3309,27,sd,A,12,5,"{C and }  I read, {D you know, } how our politicians voted each week in the paper. /","and/CC  [ I/PRP ] read/VBP ,/,  [ you/PRP ] know/VBP ,/, how/WRB  [ our/PRP$ politicians/NNS ] voted/VBD  [ each/DT week/NN ] in/IN  [ the/DT paper/NN ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP read) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP$ our) (NNS politicians)) (VP (VBD voted) (ADVP-MNR (-NONE- *T*-1)) (NP-TMP (DT each) (NN week))))) (PP (IN in) (NP (DT the) (NN paper)))) (. .) (-DFL- E_S))",36
sw03utt/sw_0302_3309.utt,3/sw3309,3309,28,b,B,13,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw03utt/sw_0302_3309.utt,3/sw3309,3309,29,sv,A,14,1,"{C And } [ it's, + {D you know, } it's ] interesting  how the votes vary  /","And/CC  [ it/PRP ] 's/BES ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES interesting/JJ how/WRB  [ the/DT votes/NNS ] vary/VBP","(S (CC And) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ interesting)) (SBAR-1 (WHADVP-2 (WRB how)) (S (NP-SBJ (DT the) (NNS votes)) (VP (VBP vary) (ADVP-MNR (-NONE- *T*-2)))))) (-DFL- E_S))",40
sw03utt/sw_0302_3309.utt,3/sw3309,3309,30,sv,A,14,2,{C and }  what they ran on in platform --,and/CC  [ what/WP ] [ they/PRP ] ran/VBD on/RP in/IN  [ platform/NN ] --/:,"(S (CC and) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBD ran) (PP (RP on) (NP (-NONE- *T*-1))) (PP (IN in) (NP (NN platform)))))) (VP (VBP do) (RB n't) (ADVP (RB necessarily)) (VP (VB come) (ADJP-PRD (JJ true)) (PP (IN in) (NP (NP (PRP$ their) (NN voting)) (PP (IN in) (NP (NP (DT the) (NNP senate)) (CC or) (NP (NNP Congress)) (, ,) (NP (WP whatever)))))))) (. .) (-DFL- E_S))",41
sw03utt/sw_0302_3309.utt,3/sw3309,3309,31,b,B,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),43
sw03utt/sw_0302_3309.utt,3/sw3309,3309,32,+,A,16,1,"-- don't necessarily come true in their voting in the senate or  Congress, whatever. /","--/: do/VBP n't/RB necessarily/RB come/VB  [ true/JJ ] in/IN  [ their/PRP$ voting/NN ] in/IN  [ the/DT senate/NNP ] or/CC  [ Congress/NNP ] ,/,  [ whatever/WP ] ./.","(S (CC and) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBD ran) (PP (RP on) (NP (-NONE- *T*-1))) (PP (IN in) (NP (NN platform)))))) (VP (VBP do) (RB n't) (ADVP (RB necessarily)) (VP (VB come) (ADJP-PRD (JJ true)) (PP (IN in) (NP (NP (PRP$ their) (NN voting)) (PP (IN in) (NP (NP (DT the) (NNP senate)) (CC or) (NP (NNP Congress)) (, ,) (NP (WP whatever)))))))) (. .) (-DFL- E_S))",41
sw03utt/sw_0302_3309.utt,3/sw3309,3309,33,sv,B,17,1,"And  don't really respond to, {F uh, } people who write them  and  call them  /","And/CC do/VBP n't/RB really/RB respond/VB to/IN ,/,  [ uh/UH ] ,/,  [ people/NNS ] [ who/WP ] write/VBP  [ them/PRP ] and/CC call/VBP  [ them/PRP ]","(S (CC And) (NP-SBJ (-NONE- *)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB respond) (PP (IN to) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (VBP write) (NP (PRP them))) (CC and) (VP (VBP call) (NP (PRP them)))))))))) (-DFL- E_S))",46
sw03utt/sw_0302_3309.utt,3/sw3309,3309,34,sv,B,17,2,"{C and, }  {F uh, } {D you know, } unless they're in  the limelight and  under pressure <laughter> <breathing>.  /","and/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, unless/IN  [ they/PRP ] 're/VBP in/IN  [ the/DT limelight/NN ] and/CC under/IN  [ pressure/NN ] ./.","(FRAG (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-ADV (IN unless) (S (NP-SBJ (PRP they)) (VP (VBP 're) (PP-PRD (PP (IN in) (NP (DT the) (NN limelight))) (CC and) (PP (IN under) (NP (NN pressure))))))) (. .) (-DFL- E_S))",47
sw03utt/sw_0302_3309.utt,3/sw3309,3309,35,%,B,17,3,"{C So, } - /","So/RB ,/,","(FRAG (RB So) (, ,) (-DFL- N_S) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",48
sw03utt/sw_0302_3309.utt,3/sw3309,3309,36,%,B,17,4,"yeah,  /","yeah/UH ,/,","(FRAG (RB So) (, ,) (-DFL- N_S) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",48
sw03utt/sw_0302_3309.utt,3/sw3309,3309,37,sv,B,17,5,I think we get short changed on that. /,[ I/PRP ] think/VBP  [ we/PRP ] get/VBP  [ short/GW ] changed/^VBN  on/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP we)) (VP (VBP get) (VP (GW short) (^VBN changed) (NP (-NONE- *-1)) (PP (IN on) (NP (DT that)))))))) (. .) (-DFL- E_S)),49
sw03utt/sw_0302_3309.utt,3/sw3309,3309,38,aa,A,18,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",51
sw03utt/sw_0302_3309.utt,3/sw3309,3309,39,aa,A,18,2,that's  very true.  /,[ that/DT ] 's/BES very/RB true/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB very) (JJ true))) (. .) (-DFL- E_S)),52
sw03utt/sw_0302_3309.utt,3/sw3309,3309,40,qw,A,18,3,"[ What, + what ]  state do you live in? /","[ What/WDT ] ,/,  [ what/WDT state/NN ] do/VBP  [ you/PRP ] live/VB in/IN ?/.","(SBARQ (EDITED (RM (-DFL- \[)) (WHNP-UNF (WDT What)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT what) (RS (-DFL- \])) (NN state)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB live) (PP-LOC (IN in) (NP (-NONE- *T*-1))))) (. ?) (-DFL- E_S))",53
sw03utt/sw_0302_3309.utt,3/sw3309,3309,41,sd,B,19,1,Texas. /,[ Texas/NNP ] ./.,(NP (NNP Texas) (. .) (-DFL- E_S)),55
sw03utt/sw_0302_3309.utt,3/sw3309,3309,42,bk,A,20,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),57
sw03utt/sw_0302_3309.utt,3/sw3309,3309,43,%,B,21,1,"That's, -/","[ That/DT ] 's/BES ,/,","(S (NP-SBJ (DT That)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",59
sw03utt/sw_0302_3309.utt,3/sw3309,3309,44,qo,A,22,1,What do you think about Robin Hood? /,[ What/WP ] do/VBP  [ you/PRP ] think/VB about/IN  [ Robin/NNP Hood/NNP ] ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (NNP Robin) (NNP Hood))))) (. ?) (-DFL- E_S)),61
sw03utt/sw_0302_3309.utt,3/sw3309,3309,45,sd,B,23,1,"{D Well } <breathing>, I work for school  district  /","Well/UH ,/,  [ I/PRP ] work/VBP for/IN  [ school/NN district/NN ]","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN for) (NP (NN school) (NN district)))) (-DFL- E_S))",63
sw03utt/sw_0302_3309.utt,3/sw3309,3309,46,sd,B,23,2,"{C and, }  {F uh, } [ it's, + it  has ] hurt us a lot.  /","and/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/HVS ,/,  [ it/PRP ] has/VBZ hurt/VBN  [ us/PRP ] [ a/DT lot/NN ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (HVS 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (VBZ has) (RS (-DFL- \])) (VP (VBN hurt) (NP (PRP us)) (NP-ADV (DT a) (NN lot)))) (. .) (-DFL- E_S))",64
