swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0358_3362.utt,3/sw3362,3362,10,b,B,10,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",19
sw03utt/sw_0358_3362.utt,3/sw3362,3362,11,ba,B,10,2,"{D well, } that's interesting.  /","well/UH ,/,  [ that/DT ] 's/BES interesting/JJ ./.","(S (INTJ (UH well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ interesting))) (. .) (-DFL- E_S))",20
sw03utt/sw_0358_3362.utt,3/sw3362,3362,12,qy,B,10,3,"{F Um, }  {C so, } at this time of the year are you doing much garden work?  <Laughter>. /","Um/UH ,/, so/RB ,/, at/IN  [ this/DT time/NN ] of/IN  [ the/DT year/NN ] are/VBP  [ you/PRP ] doing/VBG  [ much/JJ garden/NN work/NN ] ?/.  ./.","(SQ (INTJ (UH Um)) (, ,) (RB so) (, ,) (PP-TMP (IN at) (NP (NP (DT this) (NN time)) (PP (IN of) (NP (DT the) (NN year))))) (VBP are) (NP-SBJ (PRP you)) (VP (VBG doing) (NP (JJ much) (NN garden) (NN work))) (. ?) (. .) (-DFL- E_S))",21
sw03utt/sw_0358_3362.utt,3/sw3362,3362,13,nn,A,11,1,"<Laughter>  No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",23
sw03utt/sw_0358_3362.utt,3/sw3362,3362,14,sd^e,A,11,2,"mostly snow removal,","mostly/RB  [ snow/NN removal/NN ] ,/,","(NP (NP (RB mostly) (NN snow) (NN removal)) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (-NONE- *T*-1)))))))) (, ,) (-DFL- E_S))",24
sw03utt/sw_0358_3362.utt,3/sw3362.pos,3362,15,x,B,12,1,<Laughter>.,./.
sw03utt/sw_0358_3362.utt,3/sw3362,3362,16,+,A,13,1,"which we've had a lot of,  /","[ which/WDT ] [ we/PRP ] 've/VBP had/VBN  [ a/DT lot/NN ] of/IN ,/,","(NP (NP (RB mostly) (NN snow) (NN removal)) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (-NONE- *T*-1)))))))) (, ,) (-DFL- E_S))",24
sw03utt/sw_0358_3362.utt,3/sw3362,3362,17,h,A,13,2,"{C but, }  {F uh, } I don't know,  /","but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",27
sw03utt/sw_0358_3362.utt,3/sw3362,3362,18,sd,A,13,3,"[ I, + I ] guess, {F uh, } growing up on the farm [ and, + and ] that, [ I, + I've ] always  had a big interest, {F uh. } /","[ I/PRP ] ,/,  [ I/PRP ] guess/VBP ,/,  [ uh/UH ] ,/, growing/VBG up/RP on/IN  [ the/DT farm/NN ] and/CC ,/, and/CC  [ that/DT ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] 've/VBP always/RB had/VBN  [ a/DT big/JJ interest/NN ] ,/,  [ uh/UH ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (, ,) (INTJ (UH uh)) (, ,) (SBAR (-NONE- 0) (S (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VP (VBG growing) (PRT (RP up)) (PP-LOC (IN on) (NP (DT the) (NN farm)))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-ETC (DT that)))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (ADVP-TMP (RB always)) (VP (VBN had) (NP (DT a) (JJ big) (NN interest)))))) (, ,) (INTJ (UH uh))) (. .) (-DFL- E_S))",28
sw03utt/sw_0358_3362.utt,3/sw3362,3362,19,b,B,14,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),30
sw03utt/sw_0358_3362.utt,3/sw3362,3362,20,sd,A,15,1,"[ I have a, +  {F uh, }  when I have an ] area to do, [ I, + I ]  always had a big garden --","[ I/PRP ] have/VBP  [ a/DT ] ,/,  [ uh/UH ] ,/, when/WRB  [ I/PRP ] have/VBP  [ an/DT area/NN ] to/TO do/VB ,/,  [ I/PRP ] ,/,  [ I/PRP ] always/RB had/VBD  [ a/DT big/JJ garden/NN ] --/:","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP-UNF (DT a))) (, ,)) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT an) (RS (-DFL- \])) (NN area)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)) (ADVP-TMP (-NONE- *T*-2)))))))))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-3 (PRP I)) (RS (-DFL- \])) (ADVP-TMP (RB always)) (VP (VP (VBD had) (NP (DT a) (JJ big) (NN garden))) (CC and) (VP (VBP enjoy) (S (NP-SBJ (-NONE- *-3)) (VP (VP (VBG working) (PP (IN on) (NP (NNS lawns)))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-ETC (NN everything)))))) (. .) (-DFL- E_S))",32
sw03utt/sw_0358_3362.utt,3/sw3362,3362,21,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw03utt/sw_0358_3362.utt,3/sw3362,3362,22,+,A,17,1,"-- and enjoy working on lawns [ and, + and ] everything. /","--/: and/CC enjoy/VBP working/VBG on/IN  [ lawns/NNS ] and/CC ,/, and/CC  [ everything/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP-UNF (DT a))) (, ,)) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT an) (RS (-DFL- \])) (NN area)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)) (ADVP-TMP (-NONE- *T*-2)))))))))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-3 (PRP I)) (RS (-DFL- \])) (ADVP-TMP (RB always)) (VP (VP (VBD had) (NP (DT a) (JJ big) (NN garden))) (CC and) (VP (VBP enjoy) (S (NP-SBJ (-NONE- *-3)) (VP (VP (VBG working) (PP (IN on) (NP (NNS lawns)))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-ETC (NN everything)))))) (. .) (-DFL- E_S))",32
sw03utt/sw_0358_3362.utt,3/sw3362,3362,23,sd,B,18,1,"{D Well } <throat_clearing>, I love to work outside,  really,  /","Well/UH ,/,  [ I/PRP ] love/VBP to/TO work/VB outside/RB ,/, really/RB ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP love) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB work) (ADVP-LOC (RB outside)) (, ,)))) (ADVP (RB really))) (, ,) (-DFL- E_S))",37
sw03utt/sw_0358_3362.utt,3/sw3362,3362,24,sd,B,18,2,{C and } I enjoy flowers and stuff.  /,and/CC  [ I/PRP ] enjoy/VBP  [ flowers/NNS ] and/CC  [ stuff/NN ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP enjoy) (NP (NNS flowers) (CC and) (NN stuff))) (. .) (-DFL- E_S)),38
sw03utt/sw_0358_3362.utt,3/sw3362,3362,25,sd,B,18,3,"I don't do a whole lot of it,  {F um, } at this exact point in my life, {F um, } because I have two teenage boys,  /","[ I/PRP ] do/VBP n't/RB do/VB  [ a/DT whole/JJ lot/NN ] of/IN  [ it/PRP ] ,/, um/UH ,/, at/IN  [ this/DT exact/JJ point/NN ] in/IN  [ my/PRP$ life/NN ] ,/, um/UH ,/, because/IN  [ I/PRP ] have/VBP  [ two/CD teenage/JJ boys/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB do) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (PRP it)))) (, ,) (INTJ (UH um)) (, ,) (PP-TMP (IN at) (NP (NP (DT this) (JJ exact) (NN point)) (PP (IN in) (NP (PRP$ my) (NN life))))) (, ,) (INTJ (UH um)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (CD two) (JJ teenage) (NNS boys))))))) (, ,) (-DFL- E_S))",39
sw03utt/sw_0358_3362.utt,3/sw3362,3362,26,sd,B,18,4,{C and so } they do  [ all the lawn -- +,and/CC so/RB  [ they/PRP ] do/VBP  [ all/PDT the/DT lawn/NN ] --/:,"(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP they)) (VP (VBP do) (EDITED (RM (-DFL- \[)) (NP-UNF (PDT all) (DT the) (NN lawn)) (IP (-DFL- \+))) (NP (PDT all) (DT the) (NN lawn) (RS (-DFL- \])) (NN care))) (, ,) (-DFL- E_S))",40
sw03utt/sw_0358_3362.utt,3/sw3362,3362,27,b,A,19,1,<Laughter> Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),42
sw03utt/sw_0358_3362.utt,3/sw3362,3362,28,+,B,20,1,"-- all the lawn ] care <laughter>,  /","--/:  [ all/PDT the/DT lawn/NN care/NN ] ,/,","(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP they)) (VP (VBP do) (EDITED (RM (-DFL- \[)) (NP-UNF (PDT all) (DT the) (NN lawn)) (IP (-DFL- \+))) (NP (PDT all) (DT the) (NN lawn) (RS (-DFL- \])) (NN care))) (, ,) (-DFL- E_S))",40
sw03utt/sw_0358_3362.utt,3/sw3362,3362,29,sd,B,20,2,"{C but } I still take  care of the, {D you know, } flower beds and things like that. /","but/CC  [ I/PRP ] still/RB take/VBP care/NN of/IN  [ the/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ flower/NN beds/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ./.","(S (CC but) (NP-SBJ (PRP I)) (ADVP-TMP (RB still)) (VP (VBP take) (NP (NN care)) (PP (IN of) (NP (NP (DT the) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NN flower) (NNS beds)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))) (. .) (-DFL- E_S))",44
sw03utt/sw_0358_3362.utt,3/sw3362.pos,3362,30,x,A,21,1,<Throat_clearing>.,./.
sw03utt/sw_0358_3362.utt,3/sw3362,3362,31,sd,B,22,1,"I was even planning to go out and to, {F uh, } dig up some  hibiscus plants that will not make it through the winter here,   but, {D you know, } were planted in the ground since last spring -- /","[ I/PRP ] was/VBD even/RB planning/VBG to/TO go/VB out/RB and/CC to/TO ,/,  [ uh/UH ] ,/, dig/VB up/RP  [ some/DT hibiscus/NN plants/NNS ] [ that/WDT ] will/MD not/RB make/VB  [ it/PRP ] through/IN  [ the/DT winter/NN ] here/RB ,/, but/CC ,/,  [ you/PRP ] know/VBP ,/, were/VBD planted/VBN in/IN  [ the/DT ground/NN ] since/IN  [ last/JJ spring/NN ] --/:","(S (NP-SBJ-1 (PRP I)) (VP (VBD was) (ADVP (RB even)) (VP (VBG planning) (S (NP-SBJ (-NONE- *-1)) (VP (VP (TO to) (VP (VB go) (ADVP-DIR (RB out)))) (CC and) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB dig) (PRT (RP up)) (NP (NP (DT some) (NN hibiscus) (NNS plants)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (VP (MD will) (RB not) (VP (VB make) (NP (PRP it)) (PP (IN through) (NP (DT the) (NN winter))) (ADVP-LOC (RB here)))) (, ,) (CC but) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD were) (VP (VBN planted) (NP (-NONE- *-3)) (PP-LOC (IN in) (NP (DT the) (NN ground))) (PP-TMP (IN since) (NP (JJ last) (NN spring))))))))))))))) (-DFL- E_S))",47
sw03utt/sw_0358_3362.utt,3/sw3362,3362,32,b,A,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw03utt/sw_0358_3362.utt,3/sw3362,3362,33,sd,B,24,1,"-- {C and } I was going to dig them up for a  friend and for some starters for me,  /","--/: and/CC  [ I/PRP ] was/VBD going/VBG to/TO dig/VB  [ them/PRP ] up/RP for/IN  [ a/DT friend/NN ] and/CC for/IN  [ some/DT starters/NNS ] for/IN  [ me/PRP ] ,/,","(S (CC and) (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB dig) (NP (PRP them)) (PRT (RP up)) (PP (PP (IN for) (NP (DT a) (NN friend))) (CC and) (PP (IN for) (NP (NP (DT some) (NNS starters)) (PP (IN for) (NP (PRP me))))))))))) (, ,) (-DFL- E_S))",51
sw03utt/sw_0358_3362.utt,3/sw3362,3362,34,sd,B,24,2,"{C and } lo and behold, about five days ago, we had a freeze  down to about, {F oh, } twenty-three degrees or something -- /","and/CC lo/UH and/CC behold/UH ,/, about/RB  [ five/CD days/NNS ] ago/RB ,/,  [ we/PRP ] had/VBD  [ a/DT freeze/NN ] down/IN to/IN about/RB ,/, oh/UH ,/,  [ twenty-three/CD degrees/NNS ] or/CC  [ something/NN ] --/:","(S (CC and) (INTJ (INTJ (UH lo)) (CC and) (INTJ (UH behold))) (, ,) (ADVP-TMP (NP (QP (RB about) (CD five)) (NNS days)) (RB ago)) (, ,) (NP-SBJ (PRP we)) (VP (VBD had) (NP (DT a) (NN freeze)) (PP (IN down) (PP (IN to) (NP (NP (QP (RB about) (, ,) (INTJ (UH oh)) (, ,) (CD twenty-three)) (NNS degrees)) (CC or) (NP (NN something)))))) (-DFL- E_S))",52
sw03utt/sw_0358_3362.utt,3/sw3362,3362,35,b,A,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw03utt/sw_0358_3362.utt,3/sw3362,3362,36,sd,B,26,1,"-- {C so } the [ hibi-, + --","--/: so/RB  [ the/DT hibi-/NN ] ,/, --/:","(S (RB so) (NP-SBJ (DT the) (EDITED (RM (-DFL- \[)) (NN hibi-) (, ,) (IP (-DFL- \+))) (NN hibiscus) (RS (-DFL- \])) (NNS plants)) (ADVP-TMP (RB no) (RB longer)) (VP (VBP exist)) (. .) (-DFL- E_S))",56
sw03utt/sw_0358_3362.utt,3/sw3362,3362,37,ba,A,27,1,"{F Oh, } that's terrible.   /","Oh/UH ,/,  [ that/DT ] 's/BES terrible/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ terrible))) (. .) (-DFL- E_S))",58
sw03utt/sw_0358_3362.utt,3/sw3362,3362,38,%,A,27,2,"Twenty-three de-, -/","[ Twenty-three/CD de-/NNS ] ,/,","(NP-UNF (CD Twenty-three) (NNS de-) (, ,) (-DFL- N_S))",59
sw03utt/sw_0358_3362.utt,3/sw3362,3362,39,+,B,28,1,-- hibiscus ] plants no longer exist <laughter>.  /,--/:  [ hibiscus/NN plants/NNS ] no/RB longer/RB exist/VBP ./.,"(S (RB so) (NP-SBJ (DT the) (EDITED (RM (-DFL- \[)) (NN hibi-) (, ,) (IP (-DFL- \+))) (NN hibiscus) (RS (-DFL- \])) (NNS plants)) (ADVP-TMP (RB no) (RB longer)) (VP (VBP exist)) (. .) (-DFL- E_S))",56
sw03utt/sw_0358_3362.utt,3/sw3362,3362,40,sd,B,28,2,"{C And }  I really feel bad about it,  /","And/CC  [ I/PRP ] really/RB feel/VBP  [ bad/RB ] about/IN  [ it/PRP ] ,/,","(S (CC And) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP feel) (ADJP-PRD (RB bad) (PP (IN about) (NP (PRP it))))) (, ,) (-DFL- E_S))",61
sw03utt/sw_0358_3362.utt,3/sw3362,3362,41,sd,B,28,3,it's a plant that we've had for probably twenty-five  years that these --,[ it/PRP ] 's/BES  [ a/DT plant/NN ] that/WDT  [ we/PRP ] 've/VBP had/VBN for/IN probably/RB  [ twenty-five/CD years/NNS ] that/WDT  [ these/DT ] --/:,"(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (NN plant)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (-NONE- *T*-1)) (PP-TMP (IN for) (NP (QP (RB probably) (CD twenty-five)) (NNS years))))))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (DT these)) (VP (VBD were) (NP-PRD (NP (NNS cuttings)) (PP (IN off) (PP (IN of) (NP (-NONE- *T*-2))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",62
sw03utt/sw_0358_3362.utt,3/sw3362,3362,42,b,A,29,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),64
sw03utt/sw_0358_3362.utt,3/sw3362,3362,43,+,B,30,1,"-- were cuttings off of, {D you know. } /","--/: were/VBD  [ cuttings/NNS ] off/IN of/IN ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (NN plant)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (-NONE- *T*-1)) (PP-TMP (IN for) (NP (QP (RB probably) (CD twenty-five)) (NNS years))))))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (DT these)) (VP (VBD were) (NP-PRD (NP (NNS cuttings)) (PP (IN off) (PP (IN of) (NP (-NONE- *T*-2))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",62
sw03utt/sw_0358_3362.utt,3/sw3362,3362,44,b,A,31,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),64
sw03utt/sw_0358_3362.utt,3/sw3362,3362,45,sd,B,32,1,"{C So, } they're all gone at this point.  /","So/RB ,/,  [ they/PRP ] 're/VBP  [ all/RB ] gone/VBN at/IN  [ this/DT point/NN ] ./.","(S (RB So) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (RB all) (VP (VBN gone) (PP-TMP (IN at) (NP (DT this) (NN point))))) (. .) (-DFL- E_S))",69
sw03utt/sw_0358_3362.utt,3/sw3362,3362,46,sd,B,32,2,"Gardening in Texas is really interesting, though.  /","[ Gardening/NN ] in/IN  [ Texas/NNP ] is/VBZ really/RB  [ interesting/JJ ] ,/, though/RB ./.","(S (NP-SBJ (NP (NN Gardening)) (PP-LOC (IN in) (NP (NNP Texas)))) (VP (VBZ is) (ADJP-PRD (RB really) (JJ interesting)) (, ,) (ADVP (RB though))) (. .) (-DFL- E_S))",70
sw03utt/sw_0358_3362.utt,3/sw3362,3362,47,sd,B,32,3,I grew up in Illinois -- /,[ I/PRP ] grew/VBD up/RP in/IN  [ Illinois/NNP ] --/:,(S (NP-SBJ (PRP I)) (VP (VBD grew) (PRT (RP up)) (PP-LOC (IN in) (NP (NNP Illinois)))) (-DFL- E_S)),71
sw03utt/sw_0358_3362.utt,3/sw3362,3362,48,b,A,33,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),64
sw03utt/sw_0358_3362.utt,3/sw3362,3362,49,sd,B,34,1,"-- {C and, }  {F um, } <throat_clearing> Texas is just so hot  in the summer and so  dry,  /","--/: and/CC ,/, um/UH ,/,  [ Texas/NNP ] is/VBZ just/RB so/RB hot/JJ in/IN  [ the/DT summer/NN ] and/CC so/RB dry/JJ ,/,","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (NNP Texas)) (VP (VBZ is) (ADVP (RB just)) (ADJP-PRD (ADJP (RB so) (JJ hot)) (NAC (-NONE- *ICH*-1))) (PP-TMP (IN in) (NP (DT the) (NN summer))) (NAC-1 (CC and) (ADJP (RB so) (JJ dry)))) (, ,) (-DFL- E_S))",75
