swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0375_4050.utt,4/sw4050,4050,19,bk,A,10,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),28
sw03utt/sw_0375_4050.utt,4/sw4050,4050,20,sd,B,11,1,-- {C and } I brought a lot of family together then. /,--/: and/CC  [ I/PRP ] brought/VBD  [ a/DT lot/NN ] of/IN  [ family/NN ] together/RB then/RB ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBD brought) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN family)))) (ADVP (RB together)) (ADVP-TMP (RB then))) (. .) (-DFL- E_S)),30
sw03utt/sw_0375_4050.utt,4/sw4050,4050,21,bk,A,12,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),32
sw03utt/sw_0375_4050.utt,4/sw4050,4050,22,qo,A,12,2,{C And } how did you feel it went? /,And/CC how/WRB did/VBD  [ you/PRP ] feel/VB  [ it/PRP ] went/VBD ?/.,(SBARQ (CC And) (WHADVP-1 (WRB how)) (SQ (VBD did) (NP-SBJ (PRP you)) (VP (VB feel) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD went) (ADVP-MNR (-NONE- *T*-1))))))) (. ?) (-DFL- E_S)),33
sw03utt/sw_0375_4050.utt,4/sw4050,4050,23,sd,B,13,1,It went pretty good.  /,[ It/PRP ] went/VBD pretty/RB good/JJ ./.,(S (NP-SBJ (PRP It)) (VP (VBD went) (ADVP-MNR (RB pretty) (JJ good))) (. .) (-DFL- E_S)),35
sw03utt/sw_0375_4050.utt,4/sw4050,4050,24,sd,B,13,2,"[ I'm, + I've ] worked in  hotels,  /","[ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 've/VBP worked/VBN in/IN  [ hotels/NNS ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN worked) (PP-LOC (IN in) (NP (NNS hotels))))) (, ,) (-DFL- E_S))",36
sw03utt/sw_0375_4050.utt,4/sw4050,4050,25,sd,B,13,3,"{C so } [ I, + I ] kind of know how to do these things. /","so/RB  [ I/PRP ] ,/,  [ I/PRP ] [ kind/RB ] of/RB know/VBP how/WRB to/TO do/VB  [ these/DT things/NNS ] ./.","(S (RB so) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (VP (VBP know) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (DT these) (NNS things)) (ADVP-MNR (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",37
sw03utt/sw_0375_4050.utt,4/sw4050,4050,26,bk,A,14,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),28
sw03utt/sw_0375_4050.utt,4/sw4050,4050,27,sd,B,15,1,"I used to, {D you know. } /","[ I/PRP ] used/VBD to/IN ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (IN to) (VP (-NONE- *?*)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",41
sw03utt/sw_0375_4050.utt,4/sw4050,4050,28,qy^d,A,16,1,"All this planning [ and, + and ] getting together and such.  /","[ All/PDT this/DT planning/NN ] and/CC ,/, and/CC getting/VBG together/RB and/CC  [ such/JJ ] ./.","(NP (NP (PDT All) (DT this) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (NN planning)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VBG getting) (ADVP (RB together)))))) (CC and) (NP (JJ such)) (. .) (-DFL- E_S))",43
sw03utt/sw_0375_4050.utt,4/sw4050,4050,29,^h,A,16,2,"{F Um, } {F oh, } let's see what else. /","Um/UH ,/, oh/UH ,/, let/VB  [ 's/PRP ] see/VB  [ what/WP ] else/RB ./.","(S-IMP (INTJ (UH Um)) (, ,) (INTJ (UH oh)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see) (NP (NP (WP what)) (ADVP (RB else)))))) (. .) (-DFL- E_S))",44
sw03utt/sw_0375_4050.utt,4/sw4050,4050,30,sd,B,17,1,"Usually when we have kind of our family reunion it's my grandmother's birthday,  /","Usually/RB when/WRB  [ we/PRP ] have/VBP  [ kind/RB ] of/RB  [ our/PRP$ family/NN reunion/NN ] [ it/PRP ] [ 's/BES my/PRP$ grandmother/NN 's/POS birthday/NN ] ,/,","(S (ADVP-TMP (RB Usually)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBP have) (ADVP (RB kind) (RB of)) (NP (PRP$ our) (NN family) (NN reunion)) (ADVP-TMP (-NONE- *T*-1))))) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (PRP$ my) (NN grandmother) (POS 's)) (NN birthday))) (, ,) (-DFL- E_S))",46
sw03utt/sw_0375_4050.utt,4/sw4050,4050,31,sd,B,17,2,[ {C and } -- +,and/CC --/:,"(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yes) (-DFL- E_S) (CC and) (UH no)) (, ,) (-DFL- E_S))",24
sw03utt/sw_0375_4050.utt,4/sw4050,4050,32,b,A,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),32
sw03utt/sw_0375_4050.utt,4/sw4050,4050,33,+,B,19,1,"-- {C and } ] it's all of like, [ she, + she ]  comes from a big family.  /","--/: and/CC  [ it/PRP ] 's/BES  [ all/DT ] of/IN like/IN ,/,  [ she/PRP ] ,/,  [ she/PRP ] comes/VBZ from/IN  [ a/DT big/JJ family/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT all)) (PP-UNF (IN of) (INTJ (IN like))))) (, ,))|||(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP she)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP she)) (RS (-DFL- \])) (VP (VBZ comes) (PP (IN from) (NP (DT a) (JJ big) (NN family)))) (. .) (-DFL- E_S))",47|||48
sw03utt/sw_0375_4050.utt,4/sw4050,4050,34,sd,B,19,2,She has like  seven sisters I think. /,[ She/PRP ] has/VBZ like/IN  [ seven/CD sisters/NNS I/PRP ] think/VBP ./.,(S (S-TPC-1 (NP-SBJ (PRP She)) (VP (VBZ has) (INTJ (IN like)) (NP (CD seven) (NNS sisters)))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (. .) (-DFL- E_S)),52
sw03utt/sw_0375_4050.utt,4/sw4050,4050,35,ba,A,20,1,"{F Oh, } boy <laughter>. /","Oh/UH ,/,  [ boy/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH boy)) (. .) (-DFL- E_S))",54
sw03utt/sw_0375_4050.utt,4/sw4050,4050,36,sd,B,21,1,They show up and all their kids.  /,[ They/PRP ] show/VBP up/RP and/CC  [ all/DT their/PRP$ kids/NNS ] ./.,(S (NP-SBJ (NP (PRP They)) (NAC (-NONE- *ICH*-1))) (VP (VBP show) (PRT (RP up)) (NAC-1 (CC and) (NP (DT all) (PRP$ their) (NNS kids)))) (. .) (-DFL- E_S)),56
sw03utt/sw_0375_4050.utt,4/sw4050,4050,37,%,B,21,2,"{C And then } all,  she has, {F uh, } - /","And/CC then/RB  [ all/DT ] ,/,  [ she/PRP ] has/VBZ ,/,  [ uh/UH ] ,/,","(S (CONJP (CC And) (RB then)) (NP-SBJ-UNF (DT all)) (, ,))|||(S (NP-SBJ (PRP she)) (VP-UNF (VBZ has) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",57|||58
sw03utt/sw_0375_4050.utt,4/sw4050,4050,38,%,B,21,3,"I have {D like, }  {F uh, } - /","[ I/PRP ] have/VBP  [ like/IN ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP have) (INTJ (UH like)) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",59
sw03utt/sw_0375_4050.utt,4/sw4050,4050,39,^h,B,21,4,"let's see,  /","let/VB  [ 's/PRP ] see/VB ,/,","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (, ,) (-DFL- E_S))",60
sw03utt/sw_0375_4050.utt,4/sw4050,4050,40,sd,B,21,5,"she has four sons and  two daughters,  /","[ she/PRP ] has/VBZ  [ four/CD sons/NNS ] and/CC  [ two/CD daughters/NNS ] ,/,","(S (NP-SBJ (PRP she)) (VP (VBZ has) (NP (NP (CD four) (NNS sons)) (CC and) (NP (CD two) (NNS daughters)))) (, ,) (-DFL- E_S))",61
sw03utt/sw_0375_4050.utt,4/sw4050,4050,41,sd,B,21,6,{C and } --,and/CC --/:,"(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yes) (-DFL- E_S) (CC and) (UH no)) (, ,) (-DFL- E_S))",24
sw03utt/sw_0375_4050.utt,4/sw4050,4050,42,b,A,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),32
sw03utt/sw_0375_4050.utt,4/sw4050,4050,43,+,B,23,1,"-- they show up and all their kids,  /","--/:  [ they/PRP ] show/VBP up/RP and/CC  [ all/DT their/PRP$ kids/NNS ] ,/,","(S (CC and) (NP-SBJ (NP (PRP they)) (NAC (-NONE- *ICH*-1))) (VP (VBP show) (PRT (RP up)) (NAC-1 (CC and) (NP (DT all) (PRP$ their) (NNS kids)))) (, ,) (-DFL- E_S))",62
sw03utt/sw_0375_4050.utt,4/sw4050,4050,44,sd,B,23,2,"{C so } it's a pretty  big reunion,  /","so/RB  [ it/PRP ] 's/BES  [ a/DT pretty/RB big/JJ reunion/NN ] ,/,","(S (RB so) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB pretty) (JJ big)) (NN reunion))) (, ,) (-DFL- E_S))",66
sw03utt/sw_0375_4050.utt,4/sw4050,4050,45,sd,B,23,3,"it's about two hundred people, maybe. /","[ it/PRP ] 's/BES about/RB  [ two/CD hundred/CD people/NNS ] ,/, maybe/RB ./.","(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (QP (RB about) (CD two) (CD hundred)) (NNS people)) (, ,) (ADVP (RB maybe))) (. .) (-DFL- E_S))",67
sw03utt/sw_0375_4050.utt,4/sw4050,4050,46,ba,A,24,1,"{F Oh, } my word.  /","Oh/UH ,/,  [ my/PRP$ word/NN ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (PRP$ my) (NN word)) (. .) (-DFL- E_S))",69
sw03utt/sw_0375_4050.utt,4/sw4050,4050,47,qo,A,24,2,"<laughter> {D Well, } what did you  find was most helpful in planning the birthday get together? /","Well/UH ,/,  [ what/WP ] did/VBD  [ you/PRP ] find/VB was/VBD most/RBS helpful/JJ in/IN planning/VBG  [ the/DT birthday/NN ] get/GW together/^NN ?/.","(SBARQ (INTJ (UH Well)) (, ,) (WHNP-1 (WP what)) (SQ (VBD did) (NP-SBJ (PRP you)) (VP (VB find) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (ADJP-PRD (RBS most) (JJ helpful) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG planning) (NP (DT the) (NN birthday) (TYPO (GW get) (^NN together)))))))))))) (. ?) (-DFL- E_S))",70
sw03utt/sw_0375_4050.utt,4/sw4050,4050,48,sd,B,25,1,"{F Um, } [ the, + probably the ] biggest challenge was  getting a place where everyone, {D you know, } could eat comfortably [ and, + and ] everything, {F uh. } /","Um/UH ,/,  [ the/DT ] ,/, probably/RB  [ the/DT biggest/JJS challenge/NN ] was/VBD getting/VBG  [ a/DT place/NN ] where/WRB  [ everyone/NN ] ,/,  [ you/PRP ] know/VBP ,/, could/MD eat/VB comfortably/RB and/CC ,/, and/CC  [ everything/NN ] ,/,  [ uh/UH ] ./.","(S (INTJ (UH Um)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (ADVP (RB probably)) (NP-SBJ (DT the) (RS (-DFL- \])) (JJS biggest) (NN challenge)) (VP (VBD was) (S-PRD (NP-SBJ (-NONE- *)) (VP (VBG getting) (NP (NP (DT a) (NN place)) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (NN everyone)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (MD could) (VP (VP (VB eat) (ADVP-MNR (RB comfortably))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-ETC (NN everything)) (ADVP-LOC (-NONE- *T*-1))))))))) (, ,) (INTJ (UH uh))) (. .) (-DFL- E_S))",72
sw03utt/sw_0375_4050.utt,4/sw4050,4050,49,bk,A,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),50
sw03utt/sw_0375_4050.utt,4/sw4050,4050,50,sd,B,27,1,"I guess probably the most helpful thing was that,  {F um, } for the rent, we rented {D like } [ a, + a ] rescue squad building or something --","[ I/PRP ] guess/VBP probably/RB  [ the/DT most/RBS helpful/JJ thing/NN ] was/VBD that/IN ,/, um/UH ,/, for/IN  [ the/DT rent/NN ] ,/,  [ we/PRP ] rented/VBD like/IN  [ a/DT ] ,/,  [ a/DT rescue/NN squad/NN ] building/NN or/CC  [ something/NN ] --/:","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (ADVP (RB probably)) (NP-SBJ (DT the) (ADJP (RBS most) (JJ helpful)) (NN thing)) (VP (VBD was) (SBAR-PRD (IN that) (, ,) (INTJ (UH um)) (, ,) (S (PP (IN for) (NP (DT the) (NN rent))) (, ,) (NP-SBJ (PRP we)) (VP (VBD rented) (INTJ (UH like)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (NN rescue) (NN squad) (NN building)) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))))))))))) (. .) (-DFL- E_S))",76
sw03utt/sw_0375_4050.utt,4/sw4050,4050,51,bk,A,28,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),78
sw03utt/sw_0375_4050.utt,4/sw4050,4050,52,+,B,29,1,-- like that. /,--/: like/IN  [ that/DT ] ./.,"(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (ADVP (RB probably)) (NP-SBJ (DT the) (ADJP (RBS most) (JJ helpful)) (NN thing)) (VP (VBD was) (SBAR-PRD (IN that) (, ,) (INTJ (UH um)) (, ,) (S (PP (IN for) (NP (DT the) (NN rent))) (, ,) (NP-SBJ (PRP we)) (VP (VBD rented) (INTJ (UH like)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (NN rescue) (NN squad) (NN building)) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))))))))))) (. .) (-DFL- E_S))",76
sw03utt/sw_0375_4050.utt,4/sw4050,4050,53,bk,A,30,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),50
sw03utt/sw_0375_4050.utt,4/sw4050,4050,54,sd,B,31,1,"{C And, }  {F uh, } [ each one of the, +   everybody ] that showed up donated some money for the rent and [ for, + for ] {D like } soft drinks  /","And/CC ,/,  [ uh/UH ] ,/,  [ each/DT one/CD ] of/IN  [ the/DT ] ,/,  [ everybody/NN ] [ that/WDT ] showed/VBD up/RP donated/VBD  [ some/DT money/NN ] for/IN  [ the/DT rent/NN ] and/CC for/IN ,/, for/IN  [ like/IN soft/JJ drinks/NNS ]","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (NP (DT each) (CD one)) (PP (IN of) (NP-UNF (DT the)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (NN everybody)) (RS (-DFL- \])) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD showed) (PRT (RP up)))))) (VP (VBD donated) (NP (NP (DT some) (NN money)) (PP (PP (IN for) (NP (DT the) (NN rent))) (CC and) (EDITED (RM (-DFL- \[)) (PP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP (IN for) (RS (-DFL- \])) (INTJ (UH like)) (NP (JJ soft) (NNS drinks)))))) (-DFL- E_S))",83
sw03utt/sw_0375_4050.utt,4/sw4050,4050,55,sd,B,31,2,[ {C and } + --,and/CC --/:,(S (NP-SBJ (NP (PRP They)) (NAC (-NONE- *ICH*-1))) (VP (VBP show) (PRT (RP up)) (NAC-1 (CC and) (NP (DT all) (PRP$ their) (NNS kids)))) (. .) (-DFL- E_S)),56
sw03utt/sw_0375_4050.utt,4/sw4050,4050,56,bk,A,32,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),78
sw03utt/sw_0375_4050.utt,4/sw4050,4050,57,+,B,33,1,-- {C and so } ] nobody {D like } really got  stuck with the bill. /,--/: and/CC so/RB  [ nobody/NN ] like/UH really/RB got/VBD stuck/VBN with/IN  [ the/DT bill/NN ] ./.,(S (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CONJP (CC and) (RB so)) (RS (-DFL- \])) (NP-SBJ-1 (NN nobody)) (INTJ (UH like)) (ADVP (RB really)) (VP (VBD got) (VP (VBN stuck) (NP (-NONE- *-1)) (PP (IN with) (NP (DT the) (NN bill))))) (. .) (-DFL- E_S)),84
sw03utt/sw_0375_4050.utt,4/sw4050,4050,58,ba,A,34,1,"{F Oh, } that's good. /","Oh/UH ,/,  [ that/DT ] 's/BES good/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",89
sw03utt/sw_0375_4050.utt,4/sw4050,4050,59,sd,B,35,1,"{C And } each person in the family, {D you know, }  brought a dish, or something. /","And/CC  [ each/DT person/NN ] in/IN  [ the/DT family/NN ] ,/,  [ you/PRP ] know/VBP ,/, brought/VBD  [ a/DT dish/NN ] ,/, or/CC  [ something/NN ] ./.","(S (CC And) (NP-SBJ (NP (DT each) (NN person)) (PP (IN in) (NP (DT the) (NN family)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD brought) (NP (NP (DT a) (NN dish)) (, ,) (CC or) (NP (NN something)))) (. .) (-DFL- E_S))",91
sw03utt/sw_0375_4050.utt,4/sw4050,4050,60,bk,A,36,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",93
sw03utt/sw_0375_4050.utt,4/sw4050,4050,61,qy,A,36,2,"{C and then } did you have a main  meal,  /","and/CC then/RB did/VBD  [ you/PRP ] have/VB  [ a/DT main/JJ meal/NN ] ,/,","(SQ (CONJP (CC and) (RB then)) (VBD did) (NP-SBJ (PRP you)) (VP (VB have) (NP (DT a) (JJ main) (NN meal))) (, ,) (-DFL- E_S))",94
sw03utt/sw_0375_4050.utt,4/sw4050,4050,62,%,A,36,3,"{C or } did everyone just bring, - /","or/CC did/VBD  [ everyone/NN ] just/RB bring/VB ,/,","(SQ (CC or) (VBD did) (NP-SBJ (NN everyone)) (ADVP (RB just)) (VP-UNF (VB bring)) (, ,) (-DFL- N_S))",95
sw03utt/sw_0375_4050.utt,4/sw4050,4050,63,qy^d,A,36,4,it # was just pot luck. # /,[ it/PRP ] was/VBD just/RB  [ pot/NN luck/NN ] ./.,(S (NP-SBJ (PRP it)) (VP (VBD was) (ADVP (RB just)) (NP-PRD (NN pot) (NN luck))) (. .) (-DFL- E_S)),96
sw03utt/sw_0375_4050.utt,4/sw4050,4050,64,na,B,37,1,# It was kind of # pot luck. /,[ It/PRP ] was/VBD  [ kind/RB ] of/RB  [ pot/NN luck/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (VBD was) (ADVP (RB kind) (RB of)) (NP-PRD (NN pot) (NN luck))) (. .) (-DFL- E_S)),98
