swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0294_3088.utt,3/sw3088,3088,10,sv,B,5,2,"[ I, + I ] especially agree that if it's an area where they could cause somebody else, {D you know } --","[ I/PRP ] ,/,  [ I/PRP ] especially/RB agree/VBP that/IN if/IN  [ it/PRP ] 's/BES  [ an/DT area/NN ] where/WRB  [ they/PRP ] could/MD cause/VB  [ somebody/NN ] else/RB ,/,  [ you/PRP ] know/VBP --/:","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB especially)) (VP (VBP agree) (SBAR (IN that) (FRAG (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT an) (NN area)) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (VB cause) (NP (NP (NN somebody)) (ADVP (RB else))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP (NN harm) (CC or) (NN injury)) (ADVP-LOC (-NONE- *T*-1)))))))))) (, ,) (ADVP (UH absolutely))))) (. .) (-DFL- E_S))",15
sw02utt/sw_0294_3088.utt,3/sw3088,3088,11,b,A,6,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),17
sw02utt/sw_0294_3088.utt,3/sw3088,3088,12,+,B,7,1,"-- harm or injury,  absolutely.  /","--/:  [ harm/NN ] or/CC  [ injury/NN ] ,/, absolutely/UH ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB especially)) (VP (VBP agree) (SBAR (IN that) (FRAG (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT an) (NN area)) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (VB cause) (NP (NP (NN somebody)) (ADVP (RB else))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP (NN harm) (CC or) (NN injury)) (ADVP-LOC (-NONE- *T*-1)))))))))) (, ,) (ADVP (UH absolutely))))) (. .) (-DFL- E_S))",15
sw02utt/sw_0294_3088.utt,3/sw3088,3088,13,sd,B,7,2,"{C And } I don't have a problem at all with employers, {F uh, } testing in the hiring <noise> process,  /","And/CC  [ I/PRP ] do/VBP n't/RB have/VB  [ a/DT problem/NN ] at/IN  [ all/RB ] with/IN  [ employers/NNS ] ,/,  [ uh/UH ] ,/, testing/VBG in/IN  [ the/DT hiring/NN process/NN ] ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT a) (NN problem)) (PP (-NONE- *ICH*-1))) (ADVP (IN at) (RB all)) (PP-1 (IN with) (S-NOM (NP-SBJ (NNS employers)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG testing) (PP (IN in) (NP (DT the) (NN hiring) (NN process)))))))) (, ,) (-DFL- E_S))",19
sw02utt/sw_0294_3088.utt,3/sw3088,3088,14,sd,B,7,3,"{C but } [ [ [  I, + I, ] + I  don't, ] + </noise> I don't ] have a problem with them too much, testing even after the fact,  /","but/CC  [ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB ,/,  [ I/PRP ] do/VBP n't/RB have/VB  [ a/DT problem/NN ] with/IN  [ them/PRP ] too/RB much/JJ ,/, testing/VBG even/RB after/IN  [ the/DT fact/NN ] ,/,","(S (CC but) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (RS (-DFL- \])) (VP (VB have) (NP (NP (DT a) (NN problem)) (PP (IN with) (S-NOM (NP-SBJ (PRP them)) (VP (-NONE- *ICH*-1))))) (ADVP (RB too) (JJ much)) (, ,) (VP-1 (VBG testing) (PP-TMP (ADVP (RB even)) (IN after) (NP (DT the) (NN fact)))))) (, ,) (-DFL- E_S))",20
sw02utt/sw_0294_3088.utt,3/sw3088,3088,15,sd,B,7,4,"{C but } <noise> I do a little bit [ where it, + where it ] wouldn't hurt anybody.  /","but/CC  [ I/PRP ] do/VBP  [ a/DT little/JJ bit/NN ] where/WRB  [ it/PRP ] ,/, where/WRB  [ it/PRP ] would/MD n't/RB hurt/VB  [ anybody/NN ] ./.","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (NP-ADV (DT a) (JJ little) (NN bit)) (EDITED (RM (-DFL- \[)) (SBAR-ADV (WHADVP (WRB where)) (S-UNF (NP-SBJ (PRP it)))) (, ,) (IP (-DFL- \+))) (SBAR-ADV (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (MD would) (RB n't) (VP (VB hurt) (NP (NN anybody)) (ADVP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",21
sw02utt/sw_0294_3088.utt,3/sw3088,3088,16,h,B,7,5,"I don't know,  /","[ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",22
sw02utt/sw_0294_3088.utt,3/sw3088,3088,17,sv,B,7,6,sometimes I think they carry it a little bit too far. /,sometimes/RB  [ I/PRP ] think/VBP  [ they/PRP ] carry/VBP  [ it/PRP ] [ a/DT little/JJ bit/NN ] too/RB far/RB ./.,(S (ADVP-TMP (RB sometimes)) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP carry) (NP (PRP it)) (ADVP (NP (DT a) (JJ little) (NN bit)) (RB too) (RB far)))))) (. .) (-DFL- E_S)),23
sw02utt/sw_0294_3088.utt,3/sw3088,3088,18,b,A,8,1,Uh-huh -- /,[ Uh-huh/UH ] --/:,(INTJ (UH Uh-huh) (-DFL- E_S)),25
sw02utt/sw_0294_3088.utt,3/sw3088,3088,19,%,B,9,1,"{C But, } -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",27
sw02utt/sw_0294_3088.utt,3/sw3088,3088,20,bf,A,10,1,-- unless an employer has a reason to --,--/: unless/IN  [ an/DT employer/NN ] has/VBZ  [ a/DT reason/NN ] to/TO --/:,"(SBAR-ADV (IN unless) (S (NP-SBJ-1 (DT an) (NN employer)) (VP (VBZ has) (NP (DT a) (NN reason) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB believe) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP$ his)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT the) (NN work) (NN competency)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (DT the) (EDITED (RM (-DFL- \[)) (NN employ-) (, ,) (IP (-DFL- \+))) (NN employee)))) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (VP (VBG hurting) (NP (DT the) (NN business)))))))))))) (. .) (-DFL- E_S))",29
sw02utt/sw_0294_3088.utt,3/sw3088,3088,21,aa,B,11,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),7
sw02utt/sw_0294_3088.utt,3/sw3088,3088,22,+,A,12,1,"-- believe that [ his, + ] {F uh, } the work competency [ of, + of ] the [ employ-, + employee ] [ is, + is ] hurting the business. /","--/: believe/VB that/IN  [ his/PRP$ ] ,/,  [ uh/UH ] ,/,  [ the/DT work/NN competency/NN ] of/IN ,/, of/IN  [ the/DT employ-/NN ] ,/,  [ employee/NN ] is/VBZ ,/, is/VBZ hurting/VBG  [ the/DT business/NN ] ./.","(SBAR-ADV (IN unless) (S (NP-SBJ-1 (DT an) (NN employer)) (VP (VBZ has) (NP (DT a) (NN reason) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB believe) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP$ his)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT the) (NN work) (NN competency)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (DT the) (EDITED (RM (-DFL- \[)) (NN employ-) (, ,) (IP (-DFL- \+))) (NN employee)))) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (VP (VBG hurting) (NP (DT the) (NN business)))))))))))) (. .) (-DFL- E_S))",29
sw02utt/sw_0294_3088.utt,3/sw3088,3088,23,aa,B,13,1,Right -- /,[ Right/UH ] --/:,(INTJ (UH Right) (-DFL- E_S)),34
sw02utt/sw_0294_3088.utt,3/sw3088,3088,24,%,A,14,1,"{E I mean } maybe it's, {F uh, } -/","[ I/PRP ] mean/VBP maybe/RB  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (ADVP (RB maybe)) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",36
sw02utt/sw_0294_3088.utt,3/sw3088,3088,25,sv,B,15,1,-- {C and then } it's not a problem. /,--/: and/CC then/RB  [ it/PRP ] 's/BES not/RB  [ a/DT problem/NN ] ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (NP-PRD (DT a) (NN problem))) (. .) (-DFL- E_S)),38
sw02utt/sw_0294_3088.utt,3/sw3088,3088,26,sv,A,16,1,"Number one because generally [ if, + if ] they are involved in that type of thing they are into theft -- /","[ Number/NN one/CD ] because/IN generally/RB if/IN ,/, if/IN  [ they/PRP ] are/VBP involved/JJ in/IN  [ that/DT type/NN ] of/IN  [ thing/NN ] [ they/PRP ] are/VBP into/IN  [ theft/NN ] --/:","(SBAR-PRP (LST (NN Number) (CD one)) (IN because) (S (ADVP (RB generally)) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ-1 (PRP they)) (VP (VBP are) (VP (JJ involved) (NP (-NONE- *-1)) (PP (IN in) (NP (NP (DT that) (NN type)) (PP (IN of) (NP (NN thing))))))))) (NP-SBJ (PRP they)) (VP (VBP are) (PP-PRD (IN into) (NP (NN theft))))) (-DFL- E_S))",40
sw02utt/sw_0294_3088.utt,3/sw3088,3088,27,b,B,17,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),31
sw02utt/sw_0294_3088.utt,3/sw3088,3088,28,%,A,18,1,"-- {C and } as an employer, </noise> I would think that would be, - /","--/: and/CC as/IN  [ an/DT employer/NN ] ,/,  [ I/PRP ] would/MD think/VB  [ that/DT ] would/MD be/VB ,/,","(S (CC and) (PP (IN as) (NP (DT an) (NN employer))) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (MD would) (VP-UNF (VB be))))))) (, ,) (-DFL- N_S))",44
sw02utt/sw_0294_3088.utt,3/sw3088,3088,29,%,A,18,2,"{C and } the first, - /","and/CC  [ the/DT first/JJ ] ,/,","(S-UNF (CC and) (NP-SBJ-UNF (DT the) (JJ first)) (, ,) (-DFL- N_S))",45
sw02utt/sw_0294_3088.utt,3/sw3088,3088,30,sv,A,18,3,it's not going to be wholesale because of the cost. /,[ it/PRP ] 's/BES not/RB going/VBG  to/TO be/VB wholesale/JJ because/IN of/IN  [ the/DT cost/NN ] ./.,(S (NP-SBJ-1 (PRP it)) (VP (BES 's) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ wholesale)) (PP-PRP (IN because) (IN of) (NP (DT the) (NN cost)))))))) (. .) (-DFL- E_S)),46
sw02utt/sw_0294_3088.utt,3/sw3088,3088,31,aa,B,19,1,"{F Oh, } absolutely. /","Oh/UH ,/, absolutely/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH absolutely)) (. .) (-DFL- E_S))",48
sw02utt/sw_0294_3088.utt,3/sw3088,3088,32,sv,A,20,1,There's no way.  /,[ There/EX ] 's/BES  [ no/DT way/NN ] ./.,(S (NP-SBJ (EX There)) (VP (BES 's) (NP-PRD (DT no) (NN way))) (. .) (-DFL- E_S)),50
sw02utt/sw_0294_3088.utt,3/sw3088,3088,33,sd,A,20,2,"[ {C But, } +  {C but  } ] my concern is, {F uh, } <noise> school bus drivers. /","But/CC ,/, but/CC  [ my/PRP$ concern/NN ] is/VBZ ,/,  [ uh/UH ] ,/,  [ school/NN bus/NN drivers/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP-SBJ (PRP$ my) (NN concern)) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NN school) (NN bus) (NNS drivers))) (. .) (-DFL- E_S))",51
sw02utt/sw_0294_3088.utt,3/sw3088,3088,34,b,B,21,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",53
sw02utt/sw_0294_3088.utt,3/sw3088,3088,35,%,B,21,2,"Tr-, - /","[ Tr-/NN ] ,/,","(NP-UNF (NN Tr-) (, ,) (-DFL- N_S))",54
sw02utt/sw_0294_3088.utt,3/sw3088,3088,36,%,B,21,3,"the train drivers, -/","[ the/DT train/NN drivers/NNS ] ,/,","(NP (DT the) (NN train) (NNS drivers) (, ,) (-DFL- N_S))",55
sw02utt/sw_0294_3088.utt,3/sw3088,3088,37,%,A,22,1,"{F Um, } I'm not even, - /","[ Um/UH ] ,/,  [ I/PRP ] 'm/VBP not/RB even/RB ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (RB not) (ADVP (RB even))) (, ,) (-DFL- N_S))",57
sw02utt/sw_0294_3088.utt,3/sw3088,3088,38,sd,A,22,2,"I'm in education,  /","[ I/PRP ] 'm/VBP in/IN  [ education/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN in) (NP (NN education)))) (, ,) (-DFL- E_S))",58
sw02utt/sw_0294_3088.utt,3/sw3088,3088,39,sd,A,22,3,I'm not even opposed to it for that.  /,[ I/PRP ] 'm/VBP not/RB even/RB opposed/JJ to/IN  [ it/PRP ] for/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADVP (RB even)) (ADJP-PRD (JJ opposed) (PP (IN to) (NP (PRP it)))) (PP (IN for) (NP (DT that)))) (. .) (-DFL- E_S)),59
sw02utt/sw_0294_3088.utt,3/sw3088,3088,40,sd,A,22,4,"{F Uh, } I'm concerned in the medical field. /","[ Uh/UH ] ,/,  [ I/PRP ] 'm/VBP concerned/JJ in/IN  [ the/DT medical/JJ field/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ concerned) (PP (IN in) (NP (DT the) (JJ medical) (NN field))))) (. .) (-DFL- E_S))",60
sw02utt/sw_0294_3088.utt,3/sw3088,3088,41,b,B,23,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),31
sw02utt/sw_0294_3088.utt,3/sw3088,3088,42,sv,A,24,1,"[ [ I, + I, ] + I ] think they should screen for alcohol in these areas, too --","[ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ they/PRP ] should/MD screen/VB for/IN  [ alcohol/NN ] in/IN  [ these/DT areas/NNS ] ,/, too/RB --/:","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (MD should) (VP (VB screen) (PP (IN for) (NP (NN alcohol))) (PP (IN in) (NP (DT these) (NNS areas))) (, ,) (ADVP (RB too)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP consider) (S (NP-SBJ (DT that)) (NP-PRD (DT a) (NN drug))))))))))) (. .) (-DFL- E_S))",64
sw02utt/sw_0294_3088.utt,3/sw3088,3088,43,aa,B,25,1,I wish they would. /,[ I/PRP ] wish/VBP  [ they/PRP ] would/MD ./.,(S (NP-SBJ (PRP I)) (VP (VBP wish) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (MD would) (VP (-NONE- *?*)))))) (. .) (-DFL- E_S)),66
sw02utt/sw_0294_3088.utt,3/sw3088,3088,44,+,A,26,1,-- because I consider that a drug. /,--/: because/IN  [ I/PRP ] consider/VBP that/DT  [ a/DT drug/NN ] ./.,"(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (MD should) (VP (VB screen) (PP (IN for) (NP (NN alcohol))) (PP (IN in) (NP (DT these) (NNS areas))) (, ,) (ADVP (RB too)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP consider) (S (NP-SBJ (DT that)) (NP-PRD (DT a) (NN drug))))))))))) (. .) (-DFL- E_S))",64
sw02utt/sw_0294_3088.utt,3/sw3088,3088,45,aa,B,27,1,"I wish they would,  /","[ I/PRP ] wish/VBP  [ they/PRP ] would/MD ,/,","(S (NP-SBJ (PRP I)) (VP (VBP wish) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (MD would) (VP (-NONE- *?*)))))) (, ,) (-DFL- E_S))",69
