swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0264_2252.utt,2/sw2252,2252,10,b,B,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw02utt/sw_0264_2252.utt,2/sw2252,2252,11,sv,A,9,1,"{C And } now that with Gorbachev is introducing more, I guess, [ freedoms + {E or }  expressions of freedom, ] it doesn't look as though, {D you know, } everybody's following the same pattern. /","And/CC now/RB that/IN with/IN  [ Gorbachev/NNP ] is/VBZ introducing/VBG more/JJR ,/,  [ I/PRP ] guess/VBP ,/,  [ freedoms/NNS ] or/CC  [ expressions/NNS ] of/IN  [ freedom/NN ] ,/,  [ it/PRP ] does/VBZ n't/RB look/VB as/IN though/IN ,/,  [ you/PRP ] know/VBP ,/,  [ everybody/NN ] 's/BES following/VBG  [ the/DT same/JJ pattern/NN ] ./.","(S (CC And) (ADVP-TMP (RB now) (SBAR (IN that) (X (IN with)) (S (NP-SBJ (NNP Gorbachev)) (VP (VBZ is) (VP (VBG introducing) (NP (NP (JJR more) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess))) (, ,)) (RM (-DFL- \[)) (NNS freedoms) (IP (-DFL- \+))) (CC or) (NP (NP (NNS expressions)) (PP (IN of) (NP (NN freedom)))))))))) (, ,) (RS (-DFL- \])) (NP-SBJ (PRP it)) (VP (VBZ does) (RB n't) (VP (VB look) (SBAR (IN as) (IN though) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (NN everybody)) (VP (BES 's) (VP (VBG following) (NP (DT the) (JJ same) (NN pattern)))))))) (. .) (-DFL- E_S))",19
sw02utt/sw_0264_2252.utt,2/sw2252,2252,12,b,B,10,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),21
sw02utt/sw_0264_2252.utt,2/sw2252,2252,13,%,A,11,1,"{C And, }  those, - /","And/CC ,/,  [ those/DT ] ,/,","(S-UNF (CC And) (, ,) (EDITED (NP-SBJ-UNF (DT those))) (, ,) (-DFL- N_S) (NP-SBJ (NP (DT the) (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-PRD (DT the) (JJ staunch) (JJ military) (JJ conservative) (NNS people)))))) (, ,) (-DFL- N_S))",23
sw02utt/sw_0264_2252.utt,2/sw2252,2252,14,sv,A,11,2,"the people who are, {D you know, } the staunch military conservative people, - /","[ the/DT people/NNS ] [ who/WP ] are/VBP ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT staunch/JJ military/JJ conservative/JJ people/NNS ] ,/,","(S-UNF (CC And) (, ,) (EDITED (NP-SBJ-UNF (DT those))) (, ,) (-DFL- N_S) (NP-SBJ (NP (DT the) (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-PRD (DT the) (JJ staunch) (JJ military) (JJ conservative) (NNS people)))))) (, ,) (-DFL- N_S))",23
sw02utt/sw_0264_2252.utt,2/sw2252,2252,15,sv,A,11,3,"you never know, {D well, } Gorbachev's future is like [ whereas, +","[ you/PRP ] never/RB know/VBP ,/, well/UH ,/,  [ Gorbachev/NNP 's/POS future/NN ] is/VBZ like/IN whereas/IN ,/,","(S (NP-SBJ (PRP you)) (ADVP-TMP (RB never)) (VP (VBP know)) (, ,))|||(S (INTJ (UH well)) (, ,) (NP-SBJ (NP (NNP Gorbachev) (POS 's)) (NN future)) (VP-UNF (VBZ is) (INTJ (IN like))))|||(SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN whereas)) (, ,) (IP (-DFL- \+))) (IN whereas) (RS (-DFL- \])) (S (PP-TMP (IN in) (NP (DT the) (NN past))) (NP-SBJ-3 (PRP it)) (VP (VBD was) (VP (VBN seen) (NP (-NONE- *-3)) (SBAR (IN as) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (SBAR-NOM-SBJ-2 (WHNP-1 (WP whoever)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (NP-PRD (NP (DT the) (NN head)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (NN communist) (NN party))))))) (VP (VBD was) (VP (VBN seen) (NP (-NONE- *-2)) (PP (IN as) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP (JJ untouchable)))))))))) (. .) (-DFL- E_S))",24|||25|||26
sw02utt/sw_0264_2252.utt,2/sw2252,2252,16,b,B,12,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),21
sw02utt/sw_0264_2252.utt,2/sw2252,2252,17,+,A,13,1,"whereas ] in the past it was seen as, {D you know, } whoever was the head of [ the, + the ] communist party was seen as, {D you know, } untouchable. /","whereas/IN in/IN  [ the/DT past/NN ] [ it/PRP ] was/VBD seen/VBN as/IN ,/,  [ you/PRP ] know/VBP ,/,  [ whoever/WP ] was/VBD  [ the/DT head/NN ] of/IN  [ the/DT ] ,/,  [ the/DT communist/NN party/NN ] was/VBD seen/VBN as/IN ,/,  [ you/PRP ] know/VBP ,/,  [ untouchable/JJ ] ./.","(SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN whereas)) (, ,) (IP (-DFL- \+))) (IN whereas) (RS (-DFL- \])) (S (PP-TMP (IN in) (NP (DT the) (NN past))) (NP-SBJ-3 (PRP it)) (VP (VBD was) (VP (VBN seen) (NP (-NONE- *-3)) (SBAR (IN as) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (SBAR-NOM-SBJ-2 (WHNP-1 (WP whoever)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (NP-PRD (NP (DT the) (NN head)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (NN communist) (NN party))))))) (VP (VBD was) (VP (VBN seen) (NP (-NONE- *-2)) (PP (IN as) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP (JJ untouchable)))))))))) (. .) (-DFL- E_S))",26
sw02utt/sw_0264_2252.utt,2/sw2252,2252,18,b,B,14,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),21
sw02utt/sw_0264_2252.utt,2/sw2252,2252,19,%,B,14,2,"I thi-, - /","[ I/PRP thi/VBP ] ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP thi-)) (, ,) (-DFL- N_S))",32
sw02utt/sw_0264_2252.utt,2/sw2252,2252,20,b^r,B,14,3,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",33
sw02utt/sw_0264_2252.utt,2/sw2252,2252,21,sv,B,14,4,"the thing that keeps happening is happening so fast and so, {F uh, } dramatic that you almost think, now wait a minute, {D you know, } we're getting stuck into something here, {D you know, }  /","[ the/DT thing/NN ] [ that/WDT ] keeps/VBZ happening/VBG is/VBZ happening/VBG  so/RB fast/RB and/CC so/RB ,/,  [ uh/UH ] ,/, dramatic/JJ that/IN  [ you/PRP ] almost/RB think/VBP ,/, now/UH wait/VB  [ a/DT minute/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ we/PRP ] 're/VBP getting/VBG stuck/VBN into/IN  [ something/NN ] here/RB ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (NP (DT the) (NN thing)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBZ keeps) (S (NP-SBJ (-NONE- *-2)) (VP (VBG happening))))))) (VP (VBZ is) (VP (VBG happening) (ADVP-MNR (ADVP (ADVP (RB so) (RB fast)) (CC and) (ADVP (RB so) (, ,) (INTJ (UH uh)) (, ,) (JJ dramatic))) (SBAR (IN that) (S (NP-SBJ (PRP you)) (ADVP (RB almost)) (VP (VBP think) (, ,) (S-SEZ-IMP (INTJ (UH now)) (NP-SBJ (-NONE- *)) (VP (VB wait) (NP-TMP (DT a) (NN minute)))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,))|||(S (NP-SBJ-2 (PRP we)) (VP (VBP 're) (VP (VBG getting) (VP (VBN stuck) (NP (-NONE- *-2)) (PP (IN into) (NP (NN something))) (ADVP-LOC (RB here)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))) (, ,) (-DFL- E_S))",34|||35
sw02utt/sw_0264_2252.utt,2/sw2252,2252,22,sv,B,14,5,"[ if, +","if/IN ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ takes) (NP-TMP (TYPO (RB awhile))) (S-PRP (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB get) (ADJP-PRD (JJ used) (PP (IN to) (NP (NN something))))))) (, ,) (-DFL- E_S) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (EDITED (S (NP-SBJ (PRP they)) (VP (VBP have) (ADVP (RB completely)) (VP-UNF (XX chain-) (, ,) (-DFL- N_S) (EDITED (RM (-DFL- \[)) (PP-UNF (IN on)) (IP (-DFL- \+)) (RS (-DFL- \]))))))) (NP-SBJ (DT the) (, ,) (NN place)) (VP (VBZ has) (ADVP (RB completely)) (VP (VBN turned) (ADVP (RB that) (JJ much)) (ADVP (IN around)) (PP (IN to) (SBAR (WHADVP-3 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (EDITED (RM (-DFL- \[)) (RB not) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (RB not) (RS (-DFL- \])) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ-2 (PRP they)) (VP (VBD used) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB be) (NP-PRD (-NONE- *T*-1)))))))) (ADVP (-NONE- *T*-3))))))))))) (, ,) (-DFL- E_S))",9
sw02utt/sw_0264_2252.utt,2/sw2252,2252,23,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw02utt/sw_0264_2252.utt,2/sw2252,2252,24,+,B,16,1,"if ] somebody's about [ to, + to ] clobber you, the first thing they do is sort of say, {D well, } {D you know, } [ we're, + we're ] ashamed, we're not going to do that anymore. /","if/IN  [ somebody/NN ] 's/BES about/RB to/TO ,/, to/TO clobber/VB  [ you/PRP ] ,/,  [ the/DT first/JJ thing/NN ] [ they/PRP ] do/VBP is/VBZ  [ sort/RB ] of/RB  [ say/VB ] ,/, well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ we/PRP ] 're/VBP ,/,  [ we/PRP ] 're/VBP ashamed/JJ ,/,  [ we/PRP ] 're/VBP not/RB going/VBG to/TO do/VB  [ that/DT ] anymore/RB ./.","(S (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (S (RS (-DFL- \])) (NP-SBJ-3 (NN somebody)) (VP (BES 's) (ADJP-PRD (RB about) (S (NP-SBJ (-NONE- *-3)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB clobber) (NP (PRP you))))))))) (, ,) (NP-SBJ (NP (DT the) (JJ first) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (-NONE- *T*-1)))))) (VP (VBZ is) (S (NP-SBJ (-NONE- *)) (ADVP (RB sort) (RB of)) (VP (VB say) (, ,) (S-SEZ (INTJ (UH well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBP 're) (RS (-DFL- \])) (ADJP-PRD (JJ ashamed) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ-2 (PRP we)) (VP (VBP 're) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (DT that))))) (ADVP-TMP (RB anymore)))))))))))) (. .) (-DFL- E_S))",36
sw02utt/sw_0264_2252.utt,2/sw2252,2252,25,ba,A,17,1,Exactly. /,Exactly/UH ./.,(INTJ (UH Exactly) (. .) (-DFL- E_S)),41
