swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0270_2397.utt,2/sw2397,2397,10,qy,B,8,1,Do you ever keep any of your stuff? /,Do/VBP  [ you/PRP ] ever/RB keep/VB  [ any/DT ] of/IN  [ your/PRP$ stuff/NN ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (ADVP-TMP (RB ever)) (VP (VB keep) (NP (NP (DT any)) (PP (IN of) (NP (PRP$ your) (NN stuff))))) (. ?) (-DFL- E_S)),19
sw02utt/sw_0270_2397.utt,2/sw2397,2397,11,qh,A,9,1,Isn't that funny.  /,Is/VBZ n't/RB  [ that/DT funny/JJ ] ./.,(SQ (VBZ Is) (RB n't) (NP-SBJ (DT that)) (ADJP-PRD (JJ funny)) (. .) (-DFL- E_S)),21
sw02utt/sw_0270_2397.utt,2/sw2397,2397,12,nn,A,9,2,No <laughter>. /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),22
sw02utt/sw_0270_2397.utt,2/sw2397,2397,13,sd,B,10,1,"I do crochet and a lot of, {F uh, } things like that,  /","[ I/PRP ] do/VBP crochet/NN and/CC  [ a/DT lot/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ things/NNS ] like/IN  [ that/DT ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (VP (VP (NN crochet)) (CC and) (NP-ETC (NP (DT a) (NN lot)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))) (, ,) (-DFL- E_S))",24
sw02utt/sw_0270_2397.utt,2/sw2397,2397,14,sd,B,10,2,"{C and } I have very little of my own stuff,  /","and/CC  [ I/PRP ] have/VBP very/RB little/JJ of/IN  [ my/PRP$ own/JJ stuff/NN ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (RB very) (JJ little)) (PP (IN of) (NP (PRP$ my) (JJ own) (NN stuff))))) (, ,) (-DFL- E_S))",25
sw02utt/sw_0270_2397.utt,2/sw2397,2397,15,sd,B,10,3,{C and } it's kind of embarrassing.  /,and/CC  [ it/PRP ] 's/BES  [ kind/RB ] of/RB embarrassing/JJ ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ embarrassing))) (. .) (-DFL- E_S)),26
sw02utt/sw_0270_2397.utt,2/sw2397,2397,16,sd,B,10,4,People say let me see some of your work. /,[ People/NNS ] say/VBP let/VB  [ me/PRP ] see/VB  [ some/DT ] of/IN  [ your/PRP$ work/NN ] ./.,(S (NP-SBJ (NNS People)) (VP (VBP say) (S-IMP-SEZ (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP me)) (VP (VB see) (NP (NP (DT some)) (PP (IN of) (NP (PRP$ your) (NN work))))))))) (. .) (-DFL- E_S)),27
sw02utt/sw_0270_2397.utt,2/sw2397.pos,2397,17,x,A,11,1,<Laughter>.,./.
sw02utt/sw_0270_2397.utt,2/sw2397,2397,18,o,B,12,1,"{F Oh } {D well, } can you do it  ((   )) ? /","Oh/UH well/UH ,/, can/MD  [ you/PRP ] do/VB  [ it/PRP ] [ MUMBLEx/XX ] ?/.","(SQ (INTJ (UH Oh)) (INTJ (UH well)) (, ,) (MD can) (NP-SBJ (PRP you)) (VP (VB do) (NP (PRP it)) (X (XX MUMBLEx))) (. ?) (-DFL- E_S))",30
sw02utt/sw_0270_2397.utt,2/sw2397,2397,19,b,A,13,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",32
sw02utt/sw_0270_2397.utt,2/sw2397,2397,20,qh,A,13,2,<laughter> isn't that funny.  /,is/VBZ n't/RB that/DT  [ funny/JJ ] ./.,(SQ (VBZ is) (RB n't) (NP-SBJ (DT that)) (ADJP-PRD (JJ funny)) (. .) (-DFL- E_S)),33
sw02utt/sw_0270_2397.utt,2/sw2397,2397,21,sd,A,13,3,I guess I do have one thing.  /,[ I/PRP ] guess/VBP  [ I/PRP ] do/VBP have/VB  [ one/CD thing/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB have) (NP (CD one) (NN thing))))))) (. .) (-DFL- E_S)),34
sw02utt/sw_0270_2397.utt,2/sw2397,2397,22,sd,A,13,4,A friend of mine gave me a clock kit -- /,[ A/DT friend/NN ] of/IN  [ mine/PRP ] gave/VBD  [ me/PRP ] [ a/DT clock/NN kit/NN ] --/:,(S (NP-SBJ (NP (DT A) (NN friend)) (PP (IN of) (NP (PRP mine)))) (VP (VBD gave) (NP (PRP me)) (NP (DT a) (NN clock) (NN kit))) (-DFL- E_S)),35
sw02utt/sw_0270_2397.utt,2/sw2397,2397,23,ba,B,14,1,Ooh. /,Ooh/UH ./.,(INTJ (UH Ooh) (. .) (-DFL- E_S)),37
sw02utt/sw_0270_2397.utt,2/sw2397,2397,24,sd,A,15,1,"-- {C and, } [  I, + I ] needlepointed the face,  /","--/: and/CC ,/,  [ I/PRP ] ,/,  [ I/PRP ] needlepointed/VBD  [ the/DT face/NN ] ,/,","(S (CC and) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD needlepointed) (NP (DT the) (NN face))) (, ,) (-DFL- E_S))",39
sw02utt/sw_0270_2397.utt,2/sw2397,2397,25,sd,A,15,2,"{C and } I, {F uh, } kept that because she gave me that.  /","and/CC  [ I/PRP ] ,/,  [ uh/UH ] ,/, kept/VBD that/DT because/IN  [ she/PRP ] gave/VBD  [ me/PRP ] [ that/DT ] ./.","(S (CC and) (NP-SBJ (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD kept) (NP (DT that)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP she)) (VP (VBD gave) (NP (PRP me)) (NP (DT that)))))) (. .) (-DFL- E_S))",40
sw02utt/sw_0270_2397.utt,2/sw2397,2397,26,%,A,15,3,"{C So, } -/","So/RB ,/,","(S-UNF (RB So) (, ,) (-DFL- N_S))",41
sw02utt/sw_0270_2397.utt,2/sw2397,2397,27,sv,B,16,1,"[ That, + that ] would be definitely something you'd want to keep. /","That/DT ,/, that/DT would/MD be/VB definitely/RB  [ something/NN ] [ you/PRP ] 'd/MD want/VB to/TO keep/VB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT That)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (VP (MD would) (VP (VB be) (ADVP (RB definitely)) (NP-PRD (NP (NN something)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP you)) (VP (MD 'd) (VP (VB want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB keep) (NP (-NONE- *T*-2)))))))))))) (. .) (-DFL- E_S))",43
sw02utt/sw_0270_2397.utt,2/sw2397,2397,28,aa,A,17,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",45
sw02utt/sw_0270_2397.utt,2/sw2397,2397,29,sd,A,17,2,{C And } it's real neat. /,And/CC  [ it/PRP ] 's/BES real/RB neat/JJ ./.,(S (CC And) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB real) (JJ neat))) (. .) (-DFL- E_S)),46
sw02utt/sw_0270_2397.utt,2/sw2397,2397,30,qr,B,18,1,"[ Was, + was ] the whole face done or just the numbers,  [ and, +  and, }  like minute marks? /","Was/VBD ,/, was/VBD  [ the/DT whole/JJ face/NN ] done/VBN or/CC just/RB  [ the/DT numbers/NNS ] ,/, and/CC ,/, and/CC ,/, like/UH  [ minute/JJ marks/NNS ] ?/.","(SQ (EDITED (RM (-DFL- \[)) (VBD Was) (, ,) (IP (-DFL- \+))) (VBD was) (RS (-DFL- \])) (NP-SBJ (NP (DT the) (JJ whole) (NN face)) (NAC (-NONE- *ICH*-1))) (ADJP-PRD (VBN done)) (NAC-1 (CC or) (ADVP (RB just)) (NP (NP (DT the) (NNS numbers)) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (INTJ (UH like)) (NP (JJ minute) (NNS marks)))) (. ?) (-DFL- E_S))",48
sw02utt/sw_0270_2397.utt,2/sw2397,2397,31,na,A,19,1,"{F Um, } basically, the whole, - /","Um/UH ,/, basically/UH ,/,  [ the/DT whole/NN ] ,/,","(FRAG (INTJ (UH Um)) (, ,) (ADVP (UH basically)) (, ,) (NP-UNF (DT the) (NN whole)) (, ,) (-DFL- N_S))",50
sw02utt/sw_0270_2397.utt,2/sw2397,2397,32,ar,A,19,2,"{D well, } no,  /","well/UH ,/, no/UH ,/,","(INTJ (INTJ (UH well)) (, ,) (INTJ (UH no)) (, ,) (-DFL- E_S))",51
sw02utt/sw_0270_2397.utt,2/sw2397,2397,33,sd,A,19,3,"I guess the minute marks,  /","[ I/PRP ] guess/VBP  [ the/DT minute/JJ ] marks/NNS ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (FRAG (NP (DT the) (JJ minute) (NNS marks)))) (, ,) (-DFL- E_S))",52
sw02utt/sw_0270_2397.utt,2/sw2397,2397,34,sd,A,19,4,"{C but } the minute marks are done, they're like hearts. /","but/CC  [ the/DT minute/JJ marks/NNS ] are/VBP done/VBN ,/,  [ they/PRP ] 're/VBP  [ like/IN hearts/NNS ] ./.","(S (CC but) (NP-SBJ-1 (DT the) (JJ minute) (NNS marks)) (VP (VBP are) (VP-UNF (VBN done) (NP (-NONE- *-1)))) (, ,))|||(S (NP-SBJ (PRP they)) (VP (VBP 're) (PP-PRD (IN like) (NP (NNS hearts)))) (. .) (-DFL- E_S))",53|||54
sw02utt/sw_0270_2397.utt,2/sw2397,2397,35,b,B,20,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),56
sw02utt/sw_0270_2397.utt,2/sw2397,2397,36,%,A,21,1,"{C And then } the, - /","And/CC then/RB  [ the/DT ] ,/,","(S (CONJP (CC And) (RB then)) (NP-SBJ-UNF (DT the)) (, ,) (-DFL- N_S))",58
sw02utt/sw_0270_2397.utt,2/sw2397,2397,37,sd,A,21,2,"at the numbers [ they, + they're ] kind of outlined and stuff.  /","at/IN  [ the/DT numbers/NNS they/PRP ] ,/,  [ they/PRP ] 're/VBP  [ kind/RB ] of/RB  [ outlined/JJ ] and/CC  [ stuff/NN ] ./.","(S (PP-LOC (IN at) (NP (DT the) (NNS numbers))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VP (VBP 're) (RS (-DFL- \])) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ outlined))) (CC and) (NP-ETC (NN stuff))) (. .) (-DFL- E_S))",59
sw02utt/sw_0270_2397.utt,2/sw2397,2397,38,sd,A,21,3,"[  It, + it ] was quite bit of work,  /","[ It/PRP ] ,/,  [ it/PRP ] was/VBD quite/PDT bit/NN of/IN   [ work/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP It)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD was) (NP-PRD (NP (PDT quite) (NN bit)) (PP (IN of) (NP (NN work))))) (, ,) (-DFL- E_S))",60
sw02utt/sw_0270_2397.utt,2/sw2397,2397,39,sd,A,21,4,"{C but, } {D you know, } it was a lot of fun, too.  /","but/CC ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] was/VBD  [ a/DT lot/NN ] of/IN  [ fun/NN ] ,/, too/RB ./.","(S (CC but) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NN fun)))) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",61
sw02utt/sw_0270_2397.utt,2/sw2397,2397,40,sd,A,21,5,I really like doing stuff like that.  /,[ I/PRP ] really/RB like/VBP  [ doing/VBG stuff/NN ] like/IN  [ that/DT ] ./.,(S (NP-SBJ-1 (PRP I)) (ADVP (RB really)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that))))))) (. .) (-DFL- E_S)),62
sw02utt/sw_0270_2397.utt,2/sw2397,2397,41,%,A,21,6,{C So. } -/,So/UH ./.,(S-UNF (RB So) (. .) (-DFL- N_S)),63
sw02utt/sw_0270_2397.utt,2/sw2397,2397,42,sd,B,22,1,"I did some needlepoint years ago,  /","[ I/PRP ] did/VBD  [ some/DT needlepoint/NN years/NNS ] ago/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBD did) (NP (DT some) (NN needlepoint)) (ADVP-TMP (NP (NNS years)) (RB ago))) (, ,) (-DFL- E_S))",65
sw02utt/sw_0270_2397.utt,2/sw2397,2397,43,sd,B,22,2,{C and then } I got into the Bargello. /,and/CC then/RB  [ I/PRP ] got/VBD into/IN  [ the/DT Bargello/NNP ] ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP I)) (VP (VBD got) (PP (IN into) (NP (DT the) (NNP Bargello)))) (. .) (-DFL- E_S)),66
sw02utt/sw_0270_2397.utt,2/sw2397,2397,44,qw,A,23,1,"{F Oh, } what's that? /","Oh/UH ,/,  [ what/WP ] 's/BES  [ that/DT ] ?/.","(SBARQ (INTJ (UH Oh)) (, ,) (WHNP-1 (WP what)) (SQ (BES 's) (NP-SBJ (DT that)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S))",68
sw02utt/sw_0270_2397.utt,2/sw2397,2397,45,sd,B,24,1,"{D Well, } it's an Italian, {F um, } needlework, [ using, + using ] the {F uh, } - /","Well/UH ,/,  [ it/PRP ] 's/BES  [ an/DT Italian/JJ ] ,/, um/UH ,/,  [ needlework/NN ] ,/, using/VBG ,/, using/VBG  [ the/DT uh/UH ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT an) (JJ Italian) (, ,) (INTJ (UH um)) (, ,) (NN needlework)) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG using)) (, ,) (IP (-DFL- \+))) (VP (VBG using) (RS (-DFL- \])) (NP-UNF (DT the) (INTJ (UH uh)))))) (, ,) (-DFL- N_S))",70
sw02utt/sw_0270_2397.utt,2/sw2397,2397,46,sd,B,24,2,"I started to say the canvas,  /","[ I/PRP ] started/VBD to/TO say/VB  [ the/DT canvas/NN ] ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB say) (NP (DT the) (NN canvas)))))) (, ,) (-DFL- E_S))",71
sw02utt/sw_0270_2397.utt,2/sw2397,2397,47,%,B,24,3,"{C but } the, {F uh, } {F huh, } - /","but/CC  [ the/DT ] ,/,  [ uh/UH ] ,/, huh/UH ,/,","(S-UNF (CC but) (NP-SBJ-UNF (DT the) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH huh))) (, ,) (-DFL- N_S))",72
sw02utt/sw_0270_2397.utt,2/sw2397,2397,48,t1,B,24,4,what kind of cloth uses that.  /,[ what/WDT kind/NN ] of/IN  [ cloth/NN ] uses/VBZ  [ that/DT ] ./.,(SBARQ (WHNP-1 (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN cloth)))) (SQ (NP-SBJ (-NONE- *T*-1)) (VP (VBZ uses) (NP (DT that)))) (. .) (-DFL- E_S)),73
sw02utt/sw_0270_2397.utt,2/sw2397,2397,49,^h,B,24,5,"[  I, +  I've  ] just gone blank.  /","[ I/PRP ] ,/,  [ I/PRP ] 've/VBP just/RB gone/VBN  [ blank/JJ ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (ADVP (RB just)) (VP (VBN gone) (ADJP-PRD (JJ blank)))) (. .) (-DFL- E_S))",74
sw02utt/sw_0270_2397.utt,2/sw2397,2397,50,sd,B,24,6,"{C But } it's used with yarn,  /","But/CC  [ it/PRP ] 's/BES used/VBN with/IN  [ yarn/NN ] ,/,","(S (CC But) (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN used) (NP (-NONE- *-1)) (PP (IN with) (NP (NN yarn))))) (, ,) (-DFL- E_S))",75
sw02utt/sw_0270_2397.utt,2/sw2397,2397,51,sd,B,24,7,{C and } it usually takes long stitches over two or three openings in the cloth -- /,and/CC  [ it/PRP ] usually/RB takes/VBZ  [ long/JJ stitches/NNS ] over/IN  [ two/CD ] or/CC  [ three/CD openings/NNS ] in/IN  [ the/DT cloth/NN ] --/:,(S (CC and) (NP-SBJ (PRP it)) (ADVP-TMP (RB usually)) (VP (VBZ takes) (NP (JJ long) (NNS stitches)) (PP (IN over) (NP (NP (QP (CD two) (CC or) (CD three)) (NNS openings)) (PP-LOC (IN in) (NP (DT the) (NN cloth)))))) (-DFL- E_S)),76
sw02utt/sw_0270_2397.utt,2/sw2397,2397,52,b,A,25,1,Huh. /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),78
sw02utt/sw_0270_2397.utt,2/sw2397,2397,53,sd,B,26,1,-- {C and } you weave intricate patterns and use different colors.  /,--/: and/CC  [ you/PRP ] weave/VBP  [ intricate/JJ patterns/NNS ] and/CC use/VBP  [ different/JJ colors/NNS ] ./.,(S (CC and) (NP-SBJ (PRP you)) (VP (VP (VBP weave) (NP (JJ intricate) (NNS patterns))) (CC and) (VP (VBP use) (NP (JJ different) (NNS colors)))) (. .) (-DFL- E_S)),80
sw02utt/sw_0270_2397.utt,2/sw2397,2397,54,sd,B,26,2,"{D Like } it could be a flame stitch where [ so + ] rather than drawing a picture you're making a design like a geometric or whatever,  /","Like/IN  [ it/PRP ] could/MD be/VB  [ a/DT flame/NN stitch/NN ] where/WRB so/RB rather/IN than/IN drawing/VBG  [ a/DT picture/NN ] [ you/PRP ] 're/VBP making/VBG  [ a/DT design/NN ] like/IN  [ a/DT geometric/JJ ] or/CC  [ whatever/WDT ] ,/,","(S (INTJ (UH Like)) (NP-SBJ (PRP it)) (VP (MD could) (VP (VB be) (NP-PRD (NP (DT a) (NN flame) (NN stitch)) (SBAR (WHADVP-1 (WRB where)) (S (EDITED (RM (-DFL- \[)) (RB so) (IP (-DFL- \+)) (RS (-DFL- \]))) (PP (IN rather) (IN than) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG drawing) (NP (DT a) (NN picture))))) (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG making) (NP (NP (NP (DT a) (NN design)) (PP (IN like) (NP (DT a) (JJ geometric)))) (CC or) (NP-ETC (WDT whatever))) (ADVP (-NONE- *T*-1))))))))) (, ,) (-DFL- E_S))",81
sw02utt/sw_0270_2397.utt,2/sw2397,2397,55,sd,B,26,3,"{C and } it was used quite often in the colonial times [ to, + {F uh, } {F uh, } to ] upholster chairs, and so forth, as well as the crewel, {F um, } embroidery work that was done on them. /","and/CC  [ it/PRP ] was/VBD used/VBN quite/RB often/RB in/IN  [ the/DT colonial/NN times/NNS ] to/TO ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/, to/TO upholster/VB  [ chairs/NNS ] ,/, and/CC so/RB forth/RB ,/, as/RB well/RB as/IN  [ the/DT crewel/NN ] ,/, um/UH ,/,  [ embroidery/NN work/NN ] [ that/WDT ] was/VBD done/VBN on/IN  [ them/PRP ] ./.","(S (CC and) (NP-SBJ-1 (PRP it)) (VP (VBD was) (VP (VBN used) (NP (-NONE- *-1)) (ADVP-TMP (RB quite) (RB often)) (PP-TMP (IN in) (NP (DT the) (NN colonial) (NNS times))) (S-PRP (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (VP (TO to) (RS (-DFL- \])) (VP (VP (VB upholster) (NP (NNS chairs))) (, ,) (CC and) (ADVP-ETC (RB so) (RB forth)) (, ,) (NAC (CONJP (RB as) (RB well) (IN as)) (NP (NP (DT the) (NN crewel) (, ,) (INTJ (UH um)) (, ,) (NN embroidery) (NN work)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (VBD was) (VP (VBN done) (NP (-NONE- *-3)) (PP-LOC (IN on) (NP (PRP them)))))))))))))) (. .) (-DFL- E_S))",82
sw02utt/sw_0270_2397.utt,2/sw2397,2397,56,ba,A,27,1,"{D Wow, } that's interesting.  /","Wow/UH ,/,  [ that/DT ] 's/BES interesting/JJ ./.","(S (INTJ (UH Wow)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ interesting))) (. .) (-DFL- E_S))",84
sw02utt/sw_0270_2397.utt,2/sw2397,2397,57,qw,A,27,2,"[ What did you, + what kind of things did you  ] do? /","[ What/WP ] did/VBD  [ you/PRP ] ,/,  [ what/WDT kind/NN ] of/IN  [ things/NNS ] did/VBD  [ you/PRP ] do/VB ?/.","(SBARQ (EDITED (RM (-DFL- \[)) (SBARQ (WHNP (WP What)) (SQ-UNF (VBD did) (NP-SBJ (PRP you)))) (, ,) (IP (-DFL- \+))) (WHNP-1 (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS things)))) (SQ (VBD did) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VB do) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",85
