swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0213_2285.utt,2/sw2285,2285,10,sd,A,3,3,{C so } --,so/RB --/:,(S (RB so) (NP-SBJ (WDT That)) (VP (BES 's) (NP-PRD (CD one) (NN thing))) (-DFL- E_S)),12
sw02utt/sw_0213_2285.utt,2/sw2285,2285,11,b,B,4,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),9
sw02utt/sw_0213_2285.utt,2/sw2285,2285,12,+,A,5,1,-- That's one thing  /,--/:  [ That/WDT ] [ 's/BES one/CD thing/NN ],(S (RB so) (NP-SBJ (WDT That)) (VP (BES 's) (NP-PRD (CD one) (NN thing))) (-DFL- E_S)),12
sw02utt/sw_0213_2285.utt,2/sw2285,2285,13,sd,A,5,2,"[ [ that, + that's, ] + that's ] crime that you can't fight it if you need that money.  /","that/IN ,/,  [ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES  [ crime/NN ] that/WDT  [ you/PRP ] ca/MD n't/RB fight/VB  [ it/PRP ] if/IN  [ you/PRP ] need/VBP  [ that/DT money/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (IN that)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (NN crime)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB fight) (NP (NP (-NONE- *T*-1)) (NP (PRP it))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP need) (NP (DT that) (NN money))))))))))) (. .) (-DFL- E_S))",16
sw02utt/sw_0213_2285.utt,2/sw2285,2285,14,%,A,5,3,# {C So. } # -/,So/RB ./.,(S-UNF (RB So) (. .) (-DFL- N_S)),17
sw02utt/sw_0213_2285.utt,2/sw2285,2285,15,b,B,6,1,"# Right, #  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",19
sw02utt/sw_0213_2285.utt,2/sw2285,2285,16,b,B,6,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",20
sw02utt/sw_0213_2285.utt,2/sw2285,2285,17,sd,B,6,3,"{D well, } when, {F uh, } we lived in San Antonio,  /","well/UH ,/, when/WRB ,/,  [ uh/UH ] ,/,  [ we/PRP ] lived/VBD in/IN  [ San/NNP Antonio/NNP ] ,/,","(S-UNF (INTJ (UH well)) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP we)) (VP (VBD lived) (PP-LOC (IN in) (NP (NNP San) (NNP Antonio))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (-DFL- E_S))",21
sw02utt/sw_0213_2285.utt,2/sw2285,2285,18,sd,B,6,4,"I grew up around San Antonio,  /","[ I/PRP ] grew/VBD up/RP around/IN  [ San/NNP Antonio/NNP ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBD grew) (PRT (RP up)) (PP-LOC (IN around) (NP (NNP San) (NNP Antonio)))) (, ,) (-DFL- E_S))",22
sw02utt/sw_0213_2285.utt,2/sw2285,2285,19,sd,B,6,5,"{C and } it's always been a very large, {F uh, } city, and increasingly growing.  /","and/CC  [ it/PRP ] 's/HVS always/RB been/VBN  [ a/DT very/RB large/JJ ] ,/,  [ uh/UH ] ,/,  [ city/NN ] ,/, and/CC increasingly/RB growing/VBG ./.","(S (CC and) (NP-SBJ (PRP it)) (VP (HVS 's) (ADVP-TMP (RB always)) (VP (VBN been) (NP-PRD (NP (DT a) (ADJP (RB very) (JJ large)) (, ,) (INTJ (UH uh)) (, ,) (NN city)) (, ,) (NAC (CC and) (ADJP (RB increasingly) (VBG growing)))))) (. .) (-DFL- E_S))",23
sw02utt/sw_0213_2285.utt,2/sw2285,2285,20,sd,B,6,6,It's has kind of the split population.  /,[ It/PRP ] [ 's/HVS ] has/VBZ  [ kind/RB ] of/RB  [ the/DT split/JJ population/NN ] ./.,(S (NP-SBJ (PRP It)) (X (HVS 's)) (VP (VBZ has) (ADVP (RB kind) (RB of)) (NP (DT the) (JJ split) (NN population))) (. .) (-DFL- E_S)),24
sw02utt/sw_0213_2285.utt,2/sw2285,2285,21,sd,B,6,7,"{F Um, } there's a lot of retired military, {F uh, } individuals that live there,  /","Um/UH ,/,  [ there/EX ] 's/BES  [ a/DT lot/NN ] of/IN  [ retired/JJ military/NN ] ,/,  [ uh/UH ] ,/,  [ individuals/NNS ] [ that/WDT ] live/VBP there/RB ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ retired) (NN military) (, ,) (INTJ (UH uh)) (, ,) (NNS individuals)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP live) (ADVP-LOC (RB there))))))))) (, ,) (-DFL- E_S))",25
sw02utt/sw_0213_2285.utt,2/sw2285,2285,22,sd,B,6,8,{C and then } there's a very large Hispanic population there.  /,and/CC then/RB  [ there/EX ] 's/BES  [ a/DT very/RB large/JJ Hispanic/NNP population/NN ] there/RB ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB very) (JJ large)) (NNP Hispanic) (NN population)) (ADVP-LOC (RB there))) (. .) (-DFL- E_S)),26
sw02utt/sw_0213_2285.utt,2/sw2285,2285,23,sd,B,6,9,"{C And } the one thing that we noticed that over the years has gotten worse and worse is Hispanic, {F uh, } gang crime in the city -- /","And/CC  [ the/DT one/CD thing/NN ] that/WDT  [ we/PRP ] noticed/VBD that/IN over/IN  [ the/DT years/NNS ] has/VBZ gotten/VBN  [ worse/RBR ] and/CC  [ worse/RBR ] is/VBZ  [ Hispanic/NNP ] ,/,  [ uh/UH ] ,/,  [ gang/NN crime/NN ] in/IN  [ the/DT city/NN ] --/:","(S (CC And) (NP-SBJ (NP (DT the) (CD one) (NN thing)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBD noticed) (NP (-NONE- *T*-1))))) (SBAR (WHNP-2 (IN that)) (S (NP-SBJ (-NONE- *T*-2)) (PP-TMP (IN over) (NP (DT the) (NNS years))) (VP (VBZ has) (VP (VBN gotten) (ADJP-PRD (RBR worse) (CC and) (RBR worse))))))) (VP (VBZ is) (NP-PRD (NP (NNP Hispanic) (, ,) (INTJ (UH uh)) (, ,) (NN gang) (NN crime)) (PP-LOC (IN in) (NP (DT the) (NN city))))) (-DFL- E_S))",27
sw02utt/sw_0213_2285.utt,2/sw2285,2285,24,b,A,7,1,"# {F Oh, } # /","Oh/UH ,/,","(INTJ (UH Oh) (, ,) (-DFL- E_S))",29
sw02utt/sw_0213_2285.utt,2/sw2285,2285,25,sd,B,8,1,"-- # {C and } # that has, {F uh, } been the worse thing that we've seen happening. /","--/: and/CC  [ that/DT ] has/VBZ ,/,  [ uh/UH ] ,/, been/VBN  [ the/DT worse/JJR thing/NN ] that/WDT  [ we/PRP ] 've/VBP seen/VBN happening/VBG ./.","(S (CC and) (NP-SBJ (DT that)) (VP (VBZ has) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN been) (NP-PRD (NP (DT the) (TYPO (JJR worse)) (NN thing)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN seen) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBG happening)))))))))) (. .) (-DFL- E_S))",31
sw02utt/sw_0213_2285.utt,2/sw2285,2285,26,qy^d,A,9,1,"Does it spread out of the neighborhoods into [ the more + the, ] {F uh, } retired people's community,  /","Does/VBZ  [ it/PRP ] spread/VBN out/IN of/IN  [ the/DT neighborhoods/NNS ] into/IN  [ the/DT more/JJR the/DT ] ,/,  [ uh/UH ] ,/, retired/JJ  [ people/NNS 's/POS community/NN ] ,/,","(SQ (VBZ Does) (NP-SBJ (PRP it)) (VP (VBN spread) (PP-DIR (IN out) (PP (IN of) (NP (DT the) (NNS neighborhoods)))) (PP-DIR (IN into) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (JJR more)) (IP (-DFL- \+))) (NP (DT the) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (JJ retired) (NNS people) (POS 's)) (NN community)))) (, ,) (-DFL- E_S))",33
sw02utt/sw_0213_2285.utt,2/sw2285,2285,27,qrr,A,9,2,{C or } does it stay in the bad neighborhoods? /,or/CC does/VBZ  [ it/PRP ] stay/VB in/IN  [ the/DT bad/JJ neighborhoods/NNS ] ?/.,(SQ (CC or) (VBZ does) (NP-SBJ (PRP it)) (VP (VB stay) (PP-LOC (IN in) (NP (DT the) (JJ bad) (NNS neighborhoods)))) (. ?) (-DFL- E_S)),34
sw02utt/sw_0213_2285.utt,2/sw2285,2285,28,sd,B,10,1,"{F Um, } the majority of the actual gang crimes, like [ the pat-, +  the drive by shootings ] and stuff stays in the neighborhoods,  /","Um/UH ,/,  [ the/DT majority/NN ] of/IN  [ the/DT actual/JJ gang/NN crimes/NNS ] ,/, like/IN  [ the/DT pat-/XX ] ,/,  [ the/DT drive/VB ] by/RP  [ shootings/NNS ] and/CC  [ stuff/NN stays/VBZ ] in/IN  [ the/DT neighborhoods/NNS ] ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ (NP (DT the) (NN majority)) (PP (IN of) (NP (NP (DT the) (JJ actual) (NN gang) (NNS crimes)) (, ,) (PP (IN like) (NP (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (XX pat-)) (, ,) (IP (-DFL- \+))) (NP (DT the) (VB drive) (RP by) (NNS shootings)) (RS (-DFL- \])) (CC and) (NP (NN stuff))))))) (VP (VBZ stays) (PP-LOC (IN in) (NP (DT the) (NNS neighborhoods)))) (, ,) (-DFL- E_S))",36
sw02utt/sw_0213_2285.utt,2/sw2285,2285,29,sd,B,10,2,"{C but } the crime spreads out into the more affluent divisions through robberies, rape {C and, }  {F uh, } car crime.  /","but/CC  [ the/DT crime/NN ] spreads/VBZ out/IN into/IN  [ the/DT more/RBR affluent/JJ divisions/NNS ] through/IN  [ robberies/NNS ] ,/,  [ rape/NN ] and/CC ,/,  [ uh/UH ] ,/,  [ car/NN crime/NN ] ./.","(S (CC but) (NP-SBJ (DT the) (NN crime)) (VP (VBZ spreads) (PP-DIR (IN out) (PP (IN into) (NP (DT the) (ADJP (RBR more) (JJ affluent)) (NNS divisions)))) (PP (IN through) (NP (NP (NNS robberies)) (, ,) (NP (NN rape)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NN car) (NN crime))))) (. .) (-DFL- E_S))",37
sw02utt/sw_0213_2285.utt,2/sw2285,2285,30,sd,B,10,3,"There's a [ very large, + {F uh, } {E or } very high ] percentage of car theft.  /","[ There/EX ] 's/BES  [ a/DT very/RB large/JJ ] ,/,  [ uh/UH ] ,/, or/CC  [ very/RB high/JJ percentage/NN ] of/IN  [ car/NN theft/NN ] ./.","(S (NP-SBJ (EX There)) (VP (BES 's) (NP-PRD (NP (DT a) (EDITED (RM (-DFL- \[)) (ADJP (RB very) (JJ large)) (, ,) (IP (-DFL- \+)) (INTJ (UH uh)) (, ,) (CC or)) (ADJP (RB very) (JJ high)) (RS (-DFL- \])) (NN percentage)) (PP (IN of) (NP (NN car) (NN theft))))) (. .) (-DFL- E_S))",38
sw02utt/sw_0213_2285.utt,2/sw2285,2285,31,sd,B,10,4,"{C And }  [ San An-, + San Antonio's ] not far from the border to Mexico,  /","And/CC  [ San/NNP An-/NNP ] ,/,  [ San/NNP Antonio/NNP ] 's/BES not/RB far/RB from/IN  [ the/DT border/NN ] to/IN  [ Mexico/NNP ] ,/,","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-UNF (NNP San) (NNP An-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NNP San) (NNP Antonio)) (VP (BES 's) (RS (-DFL- \])) (RB not) (ADVP-LOC-PRD (RB far) (PP (IN from) (NP (NP (DT the) (NN border)) (PP (IN to) (NP (NNP Mexico))))))) (, ,) (-DFL- E_S))",39
sw02utt/sw_0213_2285.utt,2/sw2285,2285,32,sd,B,10,5,"{C so } a lot of the, {F uh, } cars go to, {F uh, } {D you know, }  ((   ))  shops,  /","so/RB  [ a/DT lot/NN ] of/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ cars/NNS ] go/VBP to/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ MUMBLEx/XX shops/NNS ] ,/,","(S (RB so) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNS cars)))) (VP (VBP go) (PP-DIR (IN to) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (X (XX MUMBLEx)) (NP (NNS shops)))) (, ,) (-DFL- E_S))",40
sw02utt/sw_0213_2285.utt,2/sw2285,2285,33,sd,B,10,6,"{C and } they take them apart,  /","and/CC  [ they/PRP ] take/VBP  [ them/PRP ] apart/RB ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP take) (NP (PRP them)) (ADVP (RB apart))) (, ,) (-DFL- E_S))",41
sw02utt/sw_0213_2285.utt,2/sw2285,2285,34,sd,B,10,7,"{C and } a lot of them go over the border, especially like Mercedes.  /","and/CC  [ a/DT lot/NN ] of/IN  [ them/PRP ] go/VBP over/IN  [ the/DT border/NN ] ,/, especially/RB like/IN  [ Mercedes/NNP ] ./.","(S (CC and) (NP-SBJ (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP them)))) (NP (-NONE- *ICH*-1))) (VP (VBP go) (PP-DIR (IN over) (NP (DT the) (NN border))) (, ,) (NP-1 (ADVP (RB especially)) (INTJ (IN like)) (NNP Mercedes))) (. .) (-DFL- E_S))",42
sw02utt/sw_0213_2285.utt,2/sw2285,2285,35,sd,B,10,8,"A lot of [ those, + those ] in  [ [ the, + the  ]   Z, + {F uh, } the  Z  ] cars, the Datsun cars end up over the border,  /","[ A/DT lot/NN ] of/IN  [ those/DT ] ,/,  [ those/DT ] in/IN  [ the/DT ] ,/,  [ the/DT Z/SYM ] ,/,  [ uh/UH ] ,/,  [ the/DT Z/SYM cars/NNS ] ,/,  [ the/DT Datsun/NNP cars/NNS ] end/VBP up/RP over/IN  [ the/DT border/NN ] ,/,","(S (NP-SBJ (NP (DT A) (NN lot)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP (DT those)) (, ,) (IP (-DFL- \+))) (NP (NP (DT those)) (RS (-DFL- \])) (PP (IN in) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT the) (RS (-DFL- \])) (SYM Z)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (SYM Z) (RS (-DFL- \])) (NNS cars)) (, ,) (NP (DT the) (NNP Datsun) (NNS cars))))))) (VP (VBP end) (PRT (RP up)) (PP-LOC (IN over) (NP (DT the) (NN border)))) (, ,) (-DFL- E_S))",43
sw02utt/sw_0213_2285.utt,2/sw2285,2285,36,%,B,10,9,{C and } {F uh } -- -/,and/CC  [ uh/UH ] --/:,(S-UNF (CC and) (INTJ (UH uh)) (-DFL- N_S)),44
sw02utt/sw_0213_2285.utt,2/sw2285,2285,37,qy^d,A,11,1,"{C So } that's a big concern if you live there,","So/RB  [ that/DT ] 's/BES  [ a/DT big/JJ concern/NN ] if/IN  [ you/PRP ] live/VBP  [ there/RB ] ,/,","(S (RB So) (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT a) (JJ big) (NN concern)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP live) (ADVP-LOC (RB there))))))) (, ,) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (VP (TO to) (ADVP (RB really)) (VP (VB lock) (NP (PRP$ your) (NN car)) (PRT (RP up)))))) (. .) (-DFL- E_S))",46
sw02utt/sw_0213_2285.utt,2/sw2285,2285,38,na,B,12,1,"-- # very much so, # /","--/: very/RB much/RB so/RB ,/,","(ADVP (RB very) (RB much) (RB so) (, ,) (-DFL- E_S))",48
sw02utt/sw_0213_2285.utt,2/sw2285,2285,39,+,A,13,1,# is to really lock your car up # . /,is/VBZ to/TO really/RB lock/VB  [ your/PRP$ car/NN ] up/RP ./.,"(S (RB So) (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT a) (JJ big) (NN concern)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP live) (ADVP-LOC (RB there))))))) (, ,) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (VP (TO to) (ADVP (RB really)) (VP (VB lock) (NP (PRP$ your) (NN car)) (PRT (RP up)))))) (. .) (-DFL- E_S))",46
sw02utt/sw_0213_2285.utt,2/sw2285,2285,40,na^r,B,14,1,"very much so,  /","very/RB much/RB so/RB ,/,","(ADVP (RB very) (RB much) (RB so) (, ,) (-DFL- E_S))",48
sw02utt/sw_0213_2285.utt,2/sw2285,2285,41,sd,B,14,2,"in fact, for a while there they had downtown if you were to come to a stop light, they had a rash of [ where people were, + when people were ] stopped at stop signs that people would get in their car and hold a knife and  hold them up.  /","in/IN  [ fact/NN ] ,/, for/IN  [ a/DT while/NN ] [ there/RB ] [ they/PRP ] had/VBD  [ downtown/RB ] if/IN  [ you/PRP ] were/VBD to/TO come/VB to/IN  [ a/DT stop/NN light/NN ] ,/,  [ they/PRP ] had/VBD  [ a/DT rash/NN ] of/IN where/WRB  [ people/NNS ] were/VBD ,/, when/WRB  [ people/NNS ] were/VBD stopped/JJ at/IN  [ stop/NN signs/NNS ] that/IN  [ people/NNS ] would/MD get/VB in/IN  [ their/PRP$ car/NN ] and/CC hold/VB  [ a/DT knife/NN ] and/CC hold/VB  [ them/PRP ] up/RP ./.","(S (PP (IN in) (NP (NN fact))) (, ,) (PP-TMP (IN for) (NP (DT a) (NN while))) (ADVP (RB there)) (EDITED (S (NP-SBJ (PRP they)) (VP-UNF (VBD had)))) (NP-LOC (RB downtown)) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP you)) (VP (VBD were) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB come) (PP-DIR (IN to) (NP (DT a) (NN stop) (NN light))))))))) (, ,) (NP-SBJ (PRP they)) (VP (VBD had) (NP (NP (DT a) (NN rash)) (PP (IN of) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHADVP (WRB where)) (S (NP-SBJ (NNS people)) (VP-UNF (VBD were)))) (, ,) (IP (-DFL- \+))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (NNS people)) (VP (VBD were) (RS (-DFL- \])) (ADJP-PRD (JJ stopped) (PP-LOC (IN at) (NP (NN stop) (NNS signs))) (ADVP-TMP (-NONE- *T*-2)))))) (IN that) (S (NP-SBJ (NNS people)) (VP (MD would) (VP (VP (VB get) (PP (IN in) (NP (PRP$ their) (NN car)))) (CC and) (VP (VB hold) (NP (DT a) (NN knife))) (CC and) (VP (VB hold) (NP (PRP them)) (PRT (RP up)))))))))) (. .) (-DFL- E_S))",52
sw02utt/sw_0213_2285.utt,2/sw2285,2285,42,sd,B,14,3,"{C So } now, ever since then, when you drive into the city, most people keep their doors locked while they're in the car, until they get down there,  /","So/RB now/RB ,/, ever/RB since/IN then/RB ,/, when/WRB  [ you/PRP ] drive/VBP into/IN  [ the/DT city/NN ] ,/,  [ most/JJS people/NNS ] keep/VBP  [ their/PRP$ doors/NNS ] locked/JJ while/IN  [ they/PRP ] 're/VBP in/IN  [ the/DT car/NN ] ,/, until/IN  [ they/PRP ] get/VBP down/IN there/RB ,/,","(S (RB So) (ADVP-TMP (RB now)) (, ,) (PP-TMP (ADVP (RB ever)) (IN since) (ADVP (RB then))) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP drive) (PP-DIR (IN into) (NP (DT the) (NN city))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (JJS most) (NNS people)) (VP (VBP keep) (S (NP-SBJ (PRP$ their) (NNS doors)) (ADJP-PRD (JJ locked))) (SBAR-TMP (IN while) (S (NP-SBJ (PRP they)) (VP (VBP 're) (PP-LOC-PRD (IN in) (NP (DT the) (NN car)))))) (, ,) (SBAR-TMP (IN until) (S (NP-SBJ (PRP they)) (VP (VBP get) (PP-LOC (IN down) (ADVP (RB there))))))) (, ,) (-DFL- E_S))",53
