swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0243_3513.utt,3/sw3513,3513,10,b,A,7,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",17
sw02utt/sw_0243_3513.utt,3/sw3513,3513,11,sd,A,7,2,"[ {C and, } + {F uh, } {C so, } ] {F uh, } to drive back and forth to work is all I'll need a car for pretty much.  /","and/CC ,/,  [ uh/UH ] ,/, so/RB ,/,  [ uh/UH ] ,/, to/TO drive/VB back/RB and/CC forth/RB to/IN work/NN is/VBZ  [ all/DT ] [ I/PRP ] 'll/MD need/VB  [ a/DT car/NN ] for/IN pretty/RB much/RB ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (RB so) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (S-SBJ (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB drive) (ADVP-DIR (RB back) (CC and) (RB forth)) (PP-DIR (IN to) (NP (NN work)))))) (VP (VBZ is) (NP-PRD (NP (DT all)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB need) (NP (DT a) (NN car)) (PP (IN for) (NP (-NONE- *T*-1))) (ADVP (RB pretty) (RB much)))))))) (. .) (-DFL- E_S))",18
sw02utt/sw_0243_3513.utt,3/sw3513,3513,12,sd,A,7,3,"{C And } we have a truck,  /","And/CC  [ we/PRP ] have/VBP  [ a/DT truck/NN ] ,/,","(S (CC And) (NP-SBJ (PRP we)) (VP (VBP have) (NP (DT a) (NN truck))) (, ,) (-DFL- E_S))",19
sw02utt/sw_0243_3513.utt,3/sw3513,3513,13,sd,A,7,4,"{C so } probably a economic size car  or, {F uh, } -/","so/RB probably/RB  [ a/DT economic/JJ size/NN car/NN ] or/CC ,/,  [ uh/UH ] ,/,","(FRAG (RB so) (ADVP (RB probably)) (NP-UNF (NP (DT a) (JJ economic) (NN size) (NN car)) (CC or) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",20
sw02utt/sw_0243_3513.utt,3/sw3513,3513,14,qw,B,8,1,What kind of a car do you have now? /,[ What/WDT kind/NN ] of/IN  [ a/DT car/NN ] do/VBP  [ you/PRP ] have/VB now/RB ?/.,(SBARQ (WHNP-1 (WHNP (WDT What) (NN kind)) (PP (IN of) (NP (DT a) (NN car)))) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (-NONE- *T*-1)) (ADVP-TMP (RB now)))) (. ?) (-DFL- E_S)),22
sw02utt/sw_0243_3513.utt,3/sw3513,3513,15,sd,A,9,1,Right now I have a eighty-seven Cavalier.  /,Right/RB now/RB  [ I/PRP ] have/VBP  [ a/DT eighty-seven/CD Cavalier/NNP ] ./.,(S (ADVP-TMP (RB Right) (RB now)) (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (CD eighty-seven) (NNP Cavalier))) (. .) (-DFL- E_S)),24
sw02utt/sw_0243_3513.utt,3/sw3513,3513,16,sd,A,9,2,"It's a piece of <laughter>, -/","[ It/PRP ] 's/BES  [ a/DT piece/NN ] of/IN ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (NP-PRD (NP (DT a) (NN piece)) (PP-UNF (IN of)))) (, ,) (-DFL- N_S))",25
sw02utt/sw_0243_3513.utt,3/sw3513,3513,17,sd,B,10,1,"<Laughter> My car is really old, too,  /","[ My/PRP$ car/NN ] is/VBZ really/RB  [ old/JJ ] ,/, too/RB ,/,","(S (NP-SBJ (PRP$ My) (NN car)) (VP (VBZ is) (ADJP-PRD (RB really) (JJ old)) (, ,) (ADVP (RB too))) (, ,) (-DFL- E_S))",27
sw02utt/sw_0243_3513.utt,3/sw3513,3513,18,sd,B,10,2,"{C because, } {F uh, } I drive out of town a lot of the weekends -- /","because/RB ,/,  [ uh/UH ] ,/,  [ I/PRP ] drive/VBP out/IN of/IN  [ town/NN ] [ a/DT lot/NN ] of/IN  [ the/DT weekends/NNS ] --/:","(SBAR-PRP (RB because) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP I)) (VP (VBP drive) (PP-DIR (IN out) (PP (IN of) (NP (NN town)))) (NP-TMP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NNS weekends)))))) (-DFL- E_S))",28
sw02utt/sw_0243_3513.utt,3/sw3513,3513,19,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw02utt/sw_0243_3513.utt,3/sw3513,3513,20,sd,B,12,1,"-- {C and, } {F uh, } I would like my next car to have good gas mileage. /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] would/MD like/VB  [ my/PRP$ next/JJ car/NN ] to/TO have/VB  [ good/JJ gas/NN mileage/NN ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB like) (S (NP-SBJ (PRP$ my) (JJ next) (NN car)) (VP (TO to) (VP (VB have) (NP (JJ good) (NN gas) (NN mileage))))))) (. .) (-DFL- E_S))",32
sw02utt/sw_0243_3513.utt,3/sw3513,3513,21,b,A,13,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),15
sw02utt/sw_0243_3513.utt,3/sw3513,3513,22,sd,B,14,1,"{C And, }  {F uh, } same here, {F uh, }  /","And/CC ,/,  [ uh/UH ] ,/,  [ same/JJ ] here/RB ,/,  [ uh/UH ] ,/,","(FRAG (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ same)) (ADVP-LOC (RB here)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",36
sw02utt/sw_0243_3513.utt,3/sw3513,3513,23,sd,B,14,2,"{D you know, } a nice car, American made - /","[ you/PRP ] know/VBP ,/,  [ a/DT nice/JJ car/NN ] ,/,  [ American/NNP ] made/VBN","(FRAG (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT a) (JJ nice) (NN car)) (, ,) (ADJP (NNP American) (VBN made))) (-DFL- N_S))",37
sw02utt/sw_0243_3513.utt,3/sw3513,3513,24,sd,B,14,3,"{C and, }  {F uh, } {D you know, } [ a, + a ]  nice car,  {C but } not too expensive, - /","and/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ a/DT ] ,/,  [ a/DT nice/JJ car/NN ] ,/, but/CC not/RB too/RB expensive/JJ ,/,","(FRAG (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ nice) (NN car)) (, ,) (NAC (CC but) (ADJP (RB not) (RB too) (JJ expensive))) (, ,) (-DFL- N_S))",38
sw02utt/sw_0243_3513.utt,3/sw3513,3513,25,sd,B,14,4,"{C because, } {F uh, } I couldn't afford {D like } a brand new {D like } Lamborghini <laughter>. /","because/IN ,/,  [ uh/UH ] ,/,  [ I/PRP ] could/MD n't/RB afford/VB like/UH  [ a/DT ] brand/NN new/JJ like/UH  [ Lamborghini/NNP ] ./.","(SBAR-PRP (IN because) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP I)) (VP (MD could) (RB n't) (VP (VB afford) (INTJ (UH like)) (NP (DT a) (ADJP (NN brand) (JJ new)) (INTJ (UH like)) (NNP Lamborghini))))) (. .) (-DFL- E_S))",39
sw02utt/sw_0243_3513.utt,3/sw3513.pos,3513,26,x,A,15,1,<Laughter>.,./.
sw02utt/sw_0243_3513.utt,3/sw3513,3513,27,sd,B,16,1,"I hardly drive, /","[ I/PRP ] hardly/RB drive/VBP ,/,","(S (NP-SBJ (PRP I)) (ADVP (RB hardly)) (VP (VBP drive)) (, ,) (-DFL- E_S))",42
sw02utt/sw_0243_3513.utt,3/sw3513,3513,28,%,A,17,1,"{C But } while we're talking, - /","But/CC while/IN  [ we/PRP ] 're/VBP talking/VBG ,/,","(FRAG (CC But) (SBAR-TMP (IN while) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG talking))))) (, ,) (-DFL- N_S))",44
sw02utt/sw_0243_3513.utt,3/sw3513,3513,29,b,A,17,2,right <laughter>. /,right/UH ./.,(INTJ (UH right) (. .) (-DFL- E_S)),45
sw02utt/sw_0243_3513.utt,3/sw3513,3513,30,sd,B,18,1,"While we're talking, my next car, I'd like to be sporty and, {D you know } --","While/IN  [ we/PRP ] 're/VBP talking/VBG ,/,  [ my/PRP$ next/JJ car/NN ] ,/,  [ I/PRP ] 'd/MD like/VB to/TO be/VB sporty/JJ and/CC ,/,  [ you/PRP ] know/VBP --/:","(S (SBAR-TMP (IN While) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG talking))))) (, ,) (NP-TPC-1 (PRP$ my) (JJ next) (NN car)) (, ,) (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB like) (S (NP-SBJ (-NONE- *T*-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ sporty) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (JJ nice))))))) (, ,) (-DFL- E_S))",47
sw02utt/sw_0243_3513.utt,3/sw3513,3513,31,b,A,19,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),34
sw02utt/sw_0243_3513.utt,3/sw3513,3513,32,+,B,20,1,"-- nice,  /","--/:  [ nice/JJ ] ,/,","(S (SBAR-TMP (IN While) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG talking))))) (, ,) (NP-TPC-1 (PRP$ my) (JJ next) (NN car)) (, ,) (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB like) (S (NP-SBJ (-NONE- *T*-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ sporty) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (JJ nice))))))) (, ,) (-DFL- E_S))",47
sw02utt/sw_0243_3513.utt,3/sw3513,3513,33,sd,B,20,2,"{C but, } {D you know, } it's expensive  /","but/CC ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES expensive/JJ","(S (CC but) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ expensive))) (-DFL- E_S))",51
sw02utt/sw_0243_3513.utt,3/sw3513,3513,34,sd,B,20,3,"{C and then } insurance is really high for that, too  /","and/CC  [ then/RB insurance/NN ] is/VBZ really/RB high/JJ for/IN  [ that/DT ] ,/, too/RB","(S (CONJP (CC and) (RB then)) (NP-SBJ (NN insurance)) (VP (VBZ is) (ADJP-PRD (RB really) (JJ high)) (PP (IN for) (NP (DT that))) (, ,) (ADVP (RB too))) (-DFL- E_S))",52
sw02utt/sw_0243_3513.utt,3/sw3513,3513,35,sd,B,20,4,"{C so, }","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",83
sw02utt/sw_0243_3513.utt,3/sw3513,3513,36,ba,A,21,1,"{F Oh, } I know. /","Oh/UH ,/,  [ I/PRP ] know/VBP ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP know)) (. .) (-DFL- E_S))",55
sw02utt/sw_0243_3513.utt,3/sw3513,3513,37,+,B,22,1,"Something [ with a, + ] that's not too sporty because of insurance, then - /","[ Something/NN ] with/IN  [ a/DT ] ,/,  [ that/DT ] 's/BES not/RB too/RB sporty/JJ because/IN of/IN  [ insurance/NN ] ,/, then/RB","(FRAG (RB so) (, ,) (NP (NP (NN Something)) (EDITED (RM (-DFL- \[)) (PP (IN with) (NP-UNF (DT a))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (SBAR (WHNP-1 (DT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (RB not) (ADJP-PRD (RB too) (JJ sporty)))))) (PP-PRP (IN because) (IN of) (NP (NN insurance))) (, ,) (ADVP (RB then)) (. .) (-DFL- E_S))",53
sw02utt/sw_0243_3513.utt,3/sw3513.pos,3513,38,x,B,22,2,<laughter>. /,./.
sw02utt/sw_0243_3513.utt,3/sw3513,3513,39,b,A,23,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",58
sw02utt/sw_0243_3513.utt,3/sw3513,3513,40,^2,A,23,2,that insurance does come into play.  /,that/DT  [ insurance/NN ] does/VBZ come/VBN into/IN  [ play/NN ] ./.,(S (NP-SBJ (DT that) (NN insurance)) (VP (VBZ does) (VP (VBN come) (PP (IN into) (NP (NN play))))) (. .) (-DFL- E_S)),59
sw02utt/sw_0243_3513.utt,3/sw3513,3513,41,sd,A,23,3,I forgot about that. /,[ I/PRP ] forgot/VBD about/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBD forgot) (PP (IN about) (NP (DT that)))) (. .) (-DFL- E_S)),60
sw02utt/sw_0243_3513.utt,3/sw3513,3513,42,b,B,24,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
sw02utt/sw_0243_3513.utt,3/sw3513,3513,43,qw^d,A,25,1,What kind of insurance do you have up there  /,[ What/WDT kind/NN ] of/IN  [ insurance/NN ] do/VBP  [ you/PRP ] have/VB up/IN there/RB,(SBARQ (WHNP-1 (WHNP (WDT What) (NN kind)) (PP (IN of) (NP (NN insurance)))) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (-NONE- *T*-1)) (PP-LOC (IN up) (ADVP (RB there))))) (-DFL- E_S)),64
sw02utt/sw_0243_3513.utt,3/sw3513,3513,44,qrr,A,25,2,{C or } is it real high up there? /,or/CC is/VBZ it/PRP  [ real/RB high/JJ ] up/IN there/RB ?/.,(SQ (CC or) (VBZ is) (NP-SBJ (PRP it)) (ADJP-PRD (RB real) (JJ high)) (PP-LOC (IN up) (ADVP (RB there))) (. ?) (-DFL- E_S)),65
sw02utt/sw_0243_3513.utt,3/sw3513,3513,45,nn,B,26,1,"{F Uh, } no  /","[ Uh/UH ] ,/,  [ no/UH","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH no)) (-DFL- E_S))",67
sw02utt/sw_0243_3513.utt,3/sw3513,3513,46,sd^e,B,26,2,mine just got lowered because I just turned twenty-one  /,mine/PRP ] just/RB got/VBD lowered/VBN because/IN  [ I/PRP ] just/RB turned/VBD  [ twenty-one/CD ],(S (NP-SBJ-1 (PRP mine)) (ADVP (RB just)) (VP (VBD got) (VP (VBN lowered) (NP (-NONE- *-1)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBD turned) (NP-PRD (CD twenty-one))))))) (-DFL- E_S)),68
sw02utt/sw_0243_3513.utt,3/sw3513,3513,47,sd,B,26,3,"{C and, }  {F uh, } I'm not sure really how much I pay.  /","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP not/RB sure/JJ really/RB how/WRB much/JJ  [ I/PRP ] pay/VBP ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (-NONE- *ICH*-2))) (ADVP (RB really)) (SBAR-2 (WHNP-1 (WRB how) (JJ much)) (S (NP-SBJ (PRP I)) (VP (VBP pay) (NP (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",69
sw02utt/sw_0243_3513.utt,3/sw3513,3513,48,%,B,26,4,"I just, - /","[ I/PRP ] just/RB ,/,","(S-UNF (NP-SBJ (PRP I)) (ADVP (RB just)) (, ,) (-DFL- N_S))",70
sw02utt/sw_0243_3513.utt,3/sw3513,3513,49,sd,B,26,5,"my mom's helping me out, {D you know, } because [ I'm a college, +  I'm in college ]  /","[ my/PRP$ mom/NN ] 's/BES helping/VBG  [ me/PRP ] out/RP ,/,  [ you/PRP ] know/VBP ,/, because/IN  [ I/PRP ] 'm/VBP  [ a/DT college/NN ] ,/,  [ I/PRP ] 'm/VBP in/IN  [ college/NN ]","(S (NP-SBJ (PRP$ my) (NN mom)) (VP (BES 's) (VP (VBG helping) (NP (PRP me)) (PRT (RP out)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD-UNF (DT a) (NN college)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN in) (NP (NN college)))))))) (RS (-DFL- \])) (-DFL- E_S))",71
sw02utt/sw_0243_3513.utt,3/sw3513,3513,50,sd,B,26,6,"[ {C and, } + {F uh, } {C so } ] I just give her the money <laughter> --","and/CC ,/,  [ uh/UH ] ,/, so/RB  [ I/PRP ] just/RB give/VBP  [ her/PRP ] [ the/DT money/NN ] --/:","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (RB so) (RS (-DFL- \])) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VP (VBP give) (NP (PRP her)) (NP (DT the) (NN money))) (CC and) (VP (VBP take) (NP (PRP$ her) (NN word)) (PP (IN for) (NP (PRP it))))) (. .) (-DFL- E_S))",72
sw02utt/sw_0243_3513.utt,3/sw3513,3513,51,b,A,27,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),49
sw02utt/sw_0243_3513.utt,3/sw3513,3513,52,+,B,28,1,-- and take her word for it <laughter>. /,--/: and/CC take/VBP  [ her/PRP$ word/NN ] for/IN  [ it/PRP ] ./.,"(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (RB so) (RS (-DFL- \])) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VP (VBP give) (NP (PRP her)) (NP (DT the) (NN money))) (CC and) (VP (VBP take) (NP (PRP$ her) (NN word)) (PP (IN for) (NP (PRP it))))) (. .) (-DFL- E_S))",72
sw02utt/sw_0243_3513.utt,3/sw3513,3513,53,b,A,29,1,"Right,  /","[ Right/UH ] ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",58
sw02utt/sw_0243_3513.utt,3/sw3513,3513,54,sd,A,29,2,{E I mean } that insurance is high dollars. /,[ I/PRP ] mean/VBP  [ that/DT insurance/NN ] is/VBZ  [ high/JJ dollars/NNS ] ./.,(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (DT that) (NN insurance)) (VP (VBZ is) (NP-PRD (JJ high) (NNS dollars))) (. .) (-DFL- E_S)),78
sw02utt/sw_0243_3513.utt,3/sw3513,3513,55,b,B,30,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",80
sw02utt/sw_0243_3513.utt,3/sw3513,3513,56,b^r,B,30,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",81
sw02utt/sw_0243_3513.utt,3/sw3513,3513,57,sd,B,30,3,"it is,  /","[ it/PRP ] is/VBZ ,/,","(S (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (-NONE- *?*))) (, ,) (-DFL- E_S))",82
sw02utt/sw_0243_3513.utt,3/sw3513,3513,58,%,B,30,4,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",83
sw02utt/sw_0243_3513.utt,3/sw3513,3513,59,%,A,31,1,"{C But, } -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",85
sw02utt/sw_0243_3513.utt,3/sw3513,3513,60,sd,B,32,1,"{C And } the more expensive the car, the higher it is  /","And/CC  [ the/DT more/RBR expensive/JJ the/DT car/NN ] ,/,  [ the/DT higher/JJR ] [ it/PRP ] is/VBZ","(S (CC And) (S-ADV (NP-SBJ (-NONE- *)) (ADJP-PRD (ADJP (DT the) (RBR more) (JJ expensive)) (SBAR (WHADJP-1 (-NONE- 0)) (S (NP-SBJ (DT the) (NN car)) (VP (-NONE- *?*) (ADJP-PRD (-NONE- *T*-1))))))) (, ,) (ADJP-PRD-TPC-2 (DT the) (JJR higher)) (NP-SBJ (PRP it)) (VP (VBZ is) (ADJP-PRD (-NONE- *T*-2))) (-DFL- E_S))",87
sw02utt/sw_0243_3513.utt,3/sw3513,3513,61,sd,B,32,2,"{C so, }","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",83
sw02utt/sw_0243_3513.utt,3/sw3513,3513,62,b,A,33,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",58
sw02utt/sw_0243_3513.utt,3/sw3513,3513,63,b,A,33,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),91
sw02utt/sw_0243_3513.utt,3/sw3513,3513,64,+,B,34,1,"Unless I win the lottery, I won't be driving,","[ Unless/IN I/PRP ] win/VBP  [ the/DT lottery/NN ] ,/,  [ I/PRP ] wo/MD n't/RB be/VB driving/VBG ,/,","(S (RB so) (, ,) (SBAR-ADV (IN Unless) (S (NP-SBJ (PRP I)) (VP (VBP win) (NP (DT the) (NN lottery))))) (, ,) (NP-SBJ (PRP I)) (VP (MD wo) (RB n't) (VP (VB be) (VP (VBG driving) (, ,) (NP-PRD (NP (NN anything)) (ADJP (RB too) (JJ expensive)))))) (. .) (-DFL- E_S))",88
sw02utt/sw_0243_3513.utt,3/sw3513.pos,3513,65,x,A,35,1,<Laughter>.,./.
sw02utt/sw_0243_3513.utt,3/sw3513,3513,66,+,B,36,1,anything too expensive. /,[ anything/NN ] too/RB expensive/JJ ./.,"(S (RB so) (, ,) (SBAR-ADV (IN Unless) (S (NP-SBJ (PRP I)) (VP (VBP win) (NP (DT the) (NN lottery))))) (, ,) (NP-SBJ (PRP I)) (VP (MD wo) (RB n't) (VP (VB be) (VP (VBG driving) (, ,) (NP-PRD (NP (NN anything)) (ADJP (RB too) (JJ expensive)))))) (. .) (-DFL- E_S))",88
sw02utt/sw_0243_3513.utt,3/sw3513,3513,67,b,A,37,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),74
sw02utt/sw_0243_3513.utt,3/sw3513,3513,68,sd,B,38,1,"I don't plan on buying a car for many, many years <laughter>  /","[ I/PRP ] do/VBP n't/RB plan/VB on/IN buying/VBG  [ a/DT car/NN ] for/IN  [ many/JJ ] ,/,  [ many/JJ years/NNS ]","(S (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (VP (VB plan) (PP (IN on) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG buying) (NP (DT a) (NN car)) (PP-TMP (IN for) (NP (JJ many) (, ,) (JJ many) (NNS years)))))))) (-DFL- E_S))",98
sw02utt/sw_0243_3513.utt,3/sw3513,3513,69,%,B,38,2,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",83
sw02utt/sw_0243_3513.utt,3/sw3513,3513,70,b,A,39,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",77
sw02utt/sw_0243_3513.utt,3/sw3513,3513,71,b,A,39,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),91
