swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0255_4548.utt,4/sw4548,4548,10,sd,A,9,1,"When I was younger I thought it was, {F uh, } <sniffing> a sign of a civilized society if you didn't have, {F uh, } capital punishment  /","When/WRB  [ I/PRP ] was/VBD younger/JJR  [ I/PRP ] thought/VBD  [ it/PRP ] was/VBD ,/,  [ uh/UH ] ,/,  [ a/DT sign/NN ] of/IN  [ a/DT civilized/JJ society/NN ] if/IN  [ you/PRP ] did/VBD n't/RB have/VB ,/,  [ uh/UH ] ,/,  [ capital/JJ punishment/NN ]","(S (SBAR-TMP (WHADVP-1 (WRB When)) (S (NP-SBJ (PRP I)) (VP (VBD was) (ADJP-PRD (JJR younger)) (ADVP-TMP (-NONE- *T*-1))))) (NP-SBJ (PRP I)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT a) (NN sign)) (PP (IN of) (NP (DT a) (JJ civilized) (NN society)))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBD did) (RB n't) (VP (VB have) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ capital) (NN punishment)))))))))) (-DFL- E_S))",17
sw02utt/sw_0255_4548.utt,4/sw4548,4548,11,sd,A,9,2,"{C but, }  {F um, } {F uh, } maybe slowly changing my opinion. /","but/CC ,/, um/UH ,/,  [ uh/UH ] ,/, maybe/RB slowly/RB changing/VBG  [ my/PRP$ opinion/NN ] ./.","(S (CC but) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH uh)) (NP-SBJ (-NONE- *)) (, ,) (ADVP (RB maybe)) (ADVP-MNR (RB slowly)) (VP (VBG changing) (NP (PRP$ my) (NN opinion))) (. .) (-DFL- E_S))",18
sw02utt/sw_0255_4548.utt,4/sw4548,4548,12,b,B,10,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw02utt/sw_0255_4548.utt,4/sw4548,4548,13,sd,A,11,1,I'm not thoroughly opposed to it.  /,[ I/PRP ] 'm/VBP not/RB thoroughly/RB opposed/JJ to/IN  [ it/PRP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (RB thoroughly) (JJ opposed) (PP (IN to) (NP (PRP it))))) (. .) (-DFL- E_S)),22
sw02utt/sw_0255_4548.utt,4/sw4548,4548,14,sd,A,11,2,I still think it's sort of true that a more civilized society wouldn't have to use capital punishment  /,[ I/PRP ] still/RB think/VBP  [ it/PRP ] [ 's/BES sort/RB ] of/RB  [ true/JJ ] that/IN  [ a/DT more/RBR civilized/JJ society/NN ] would/MD n't/RB have/VB to/TO use/VB  [ capital/JJ punishment/NN ],(S (NP-SBJ (PRP I)) (ADVP-TMP (RB still)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (ADVP (RB sort) (RB of)) (JJ true)) (SBAR-1 (IN that) (S (NP-SBJ-3 (DT a) (ADJP (RBR more) (JJ civilized)) (NN society)) (VP (MD would) (RB n't) (VP (VB have) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB use) (NP (JJ capital) (NN punishment))))))))))))) (-DFL- E_S)),23
sw02utt/sw_0255_4548.utt,4/sw4548,4548,15,sd,A,11,3,{C but } I'm beginning to believe this is less civilized society than I thought <laughter>. /,but/CC  [ I/PRP ] 'm/VBP beginning/VBG to/TO believe/VB  [ this/DT ] is/VBZ  [ less/RBR civilized/JJ society/NN ] than/IN  [ I/PRP ] thought/VBD ./.,(S (CC but) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG beginning) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB believe) (SBAR (-NONE- 0) (S (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (NP (ADJP (RBR less) (JJ civilized)) (NN society)) (SBAR (IN than) (S (NP-SBJ (PRP I)) (VP (VBD thought) (SBAR (-NONE- *?*)))))))))))))) (. .) (-DFL- E_S)),24
sw02utt/sw_0255_4548.utt,4/sw4548,4548,16,sd,B,12,1,<Laughter> You sound a lot like a friend of mine.  [ A -- +,[ You/PRP ] sound/VBP  [ a/DT lot/NN ] like/IN  [ a/DT friend/NN ] of/IN  [ mine/PRP ] ./.  [ A/DT ] --/:,(S (NP-SBJ (PRP You)) (VP (VBP sound) (NP-ADV (DT a) (NN lot)) (PP (IN like) (NP (NP (NP (DT a) (NN friend)) (PP (IN of) (NP (PRP mine)))) (. .) (EDITED (RM (-DFL- \[)) (NP-UNF (DT A)) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (NN girl)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP hang) (PRT (RP out)) (PP (IN with) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),26
sw02utt/sw_0255_4548.utt,4/sw4548,4548,17,b,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),28
sw02utt/sw_0255_4548.utt,4/sw4548,4548,18,+,B,14,1,-- a ] girl I hang out with.  /,--/:  [ a/DT girl/NN ] [ I/PRP ] hang/VBP out/RP with/IN ./.,(S (NP-SBJ (PRP You)) (VP (VBP sound) (NP-ADV (DT a) (NN lot)) (PP (IN like) (NP (NP (NP (DT a) (NN friend)) (PP (IN of) (NP (PRP mine)))) (. .) (EDITED (RM (-DFL- \[)) (NP-UNF (DT A)) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (NN girl)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP hang) (PRT (RP out)) (PP (IN with) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),26
sw02utt/sw_0255_4548.utt,4/sw4548,4548,19,sd,B,14,2,"She has [ very, + very ] black and white <baby> opinions, {D you know. }  /","[ She/PRP ] has/VBZ very/RB ,/, very/RB black/JJ and/CC  [ white/JJ opinions/NNS ] ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ (PRP She)) (VP (VBZ has) (EDITED (RM (-DFL- \[)) (NP-UNF (RB very)) (, ,) (IP (-DFL- \+))) (NP (ADJP (RB very) (RS (-DFL- \])) (JJ black) (CC and) (JJ white)) (NNS opinions)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",30
sw02utt/sw_0255_4548.utt,4/sw4548,4548,20,sd,B,14,3,"There's no gray in her opinions, {D you know. }  /","[ There/EX ] 's/BES  [ no/DT gray/NN ] in/IN  [ her/PRP$ opinions/NNS ] ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ (EX There)) (VP (BES 's) (NP-PRD (DT no) (NN gray)) (PP (IN in) (NP (PRP$ her) (NNS opinions))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",31
sw02utt/sw_0255_4548.utt,4/sw4548,4548,21,sd,B,14,4,"[  She, + she ] probably would agree more with you  /","[ She/PRP ] ,/,  [ she/PRP ] probably/RB would/MD agree/VB  [ more/RBR ] with/IN  [ you/PRP ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP She)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP she)) (RS (-DFL- \])) (ADVP (RB probably)) (VP (MD would) (VP (VB agree) (ADVP (RBR more)) (PP (IN with) (NP (PRP you))))) (-DFL- E_S))",32
sw02utt/sw_0255_4548.utt,4/sw4548,4548,22,h,B,14,5,"[ {C but, } +  {C but } ] I don't know.  /","but/CC ,/, but/CC  [ I/PRP ] do/VBP n't/RB know/VB ./.","(S (EDITED (RM (-DFL- \[)) (CC but) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",33
sw02utt/sw_0255_4548.utt,4/sw4548,4548,23,sv,B,14,6,I think I would rather a person go ahead and be put down than give them the <baby> opportunity to get out and do it again.  /,[ I/PRP ] think/VBP  [ I/PRP ] would/MD rather/RB  [ a/DT person/NN ] go/VB ahead/RB and/CC be/VB put/VBN down/RP than/IN give/VB  [ them/PRP ] [ the/DT opportunity/NN ] to/TO get/VB out/RB and/CC do/VB  [ it/PRP ] again/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (MD would) (ADVP (ADVP (RB rather)) (SBAR (-NONE- *ICH*-2))) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT a) (NN person)) (VP (VP (VB go) (ADVP (RB ahead))) (CC and) (VP (VB be) (VP (VBN put) (NP (-NONE- *-1)) (PRT (RP down)))) (SBAR-2 (IN than) (S (NP-SBJ (-NONE- *)) (VP (VB give) (NP (PRP them)) (NP (DT the) (NN opportunity) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VP (VB get) (ADVP (RB out))) (CC and) (VP (VB do) (NP (PRP it)) (ADVP (RB again))))))))))))))))) (. .) (-DFL- E_S)),34
sw02utt/sw_0255_4548.utt,4/sw4548,4548,24,sd,B,14,7,"I've never had [ a, + a ] punishment or [ a, + a ] crime like a murder touch my immediate family -- /","[ I/PRP ] 've/VBP never/RB had/VBN  [ a/DT ] ,/,  [ a/DT punishment/NN ] or/CC  [ a/DT ] ,/,  [ a/DT crime/NN ] like/IN  [ a/DT murder/NN ] touch/VB  [ my/PRP$ immediate/JJ family/NN ] --/:","(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN had) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT a) (RS (-DFL- \])) (NN punishment)) (CC or) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (NN crime)) (PP (IN like) (NP (DT a) (NN murder))))) (VP (VB touch) (NP (PRP$ my) (JJ immediate) (NN family)))))) (-DFL- E_S))",35
sw02utt/sw_0255_4548.utt,4/sw4548,4548,25,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),28
sw02utt/sw_0255_4548.utt,4/sw4548,4548,26,sd,B,16,1,"-- {C but } I still feel very strongly that capital punishment is a good way [ to, + to ] punish, especially criminals who seem to have absolutely no remorse for what they've done. /","--/: but/CC  [ I/PRP ] still/RB feel/VBP very/RB strongly/RB that/IN  [ capital/JJ punishment/NN ] is/VBZ  [ a/DT good/JJ way/NN ] to/TO ,/, to/TO punish/VB ,/, especially/RB  [ criminals/NNS ] [ who/WP ] seem/VBP to/TO have/VB absolutely/RB  [ no/DT remorse/NN ] for/IN  [ what/WP ] [ they/PRP ] 've/VBP done/VBN ./.","(S (CC but) (NP-SBJ (PRP I)) (ADVP-TMP (RB still)) (VP (VBP feel) (ADVP-MNR (RB very) (RB strongly)) (SBAR (IN that) (S (NP-SBJ (JJ capital) (NN punishment)) (VP (VBZ is) (NP-PRD (NP (DT a) (JJ good) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB punish) (ADVP-MNR (-NONE- *T*-1)) (, ,) (NP (NP (RB especially) (NNS criminals)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (VBP seem) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB have) (NP (NP (RB absolutely) (DT no) (NN remorse)) (PP (IN for) (SBAR-NOM (WHNP-4 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN done) (NP (-NONE- *T*-4)))))))))))))))))))))))) (. .) (-DFL- E_S))",39
sw02utt/sw_0255_4548.utt,4/sw4548,4548,27,b,A,17,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw02utt/sw_0255_4548.utt,4/sw4548,4548,28,sv,B,18,1,{C And } we see that more and more.  /,And/CC  [ we/PRP ] see/VBP that/DT  [ more/RBR ] and/CC  [ more/RBR ] ./.,(S (CC And) (NP-SBJ (PRP we)) (VP (VBP see) (NP (DT that)) (ADVP (RBR more) (CC and) (RBR more))) (. .) (-DFL- E_S)),43
sw02utt/sw_0255_4548.utt,4/sw4548,4548,29,sd,B,18,2,"{D Like } in our state right now, there's a fourteen year old boy who raped and then killed a seven year old girl -- /","Like/IN in/IN  [ our/PRP$ state/NN ] right/RB now/RB ,/,  [ there/EX ] 's/BES  [ a/DT fourteen/CD year/NN old/JJ boy/NN ] [ who/WP ] raped/VBD and/CC then/RB killed/VBD  [ a/DT seven/CD year/NN old/JJ girl/NN ] --/:","(S (INTJ (UH Like)) (PP-LOC (IN in) (NP (PRP$ our) (NN state))) (ADVP-TMP (RB right) (RB now)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (ADJP (NP-ADV (CD fourteen) (NN year)) (JJ old)) (NN boy)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD raped) (CONJP (CC and) (RB then)) (VBD killed) (NP (DT a) (ADJP (NP-ADV (CD seven) (NN year)) (JJ old)) (NN girl))))))) (-DFL- E_S))",44
sw02utt/sw_0255_4548.utt,4/sw4548,4548,30,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),28
sw02utt/sw_0255_4548.utt,4/sw4548,4548,31,sd,B,20,1,"-- {D you know, } that's fourteen years old.  /","--/:  [ you/PRP ] know/VBP ,/, that/WDT  [ 's/BES fourteen/CD years/NNS ] old/JJ ./.","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (WDT that)) (VP (BES 's) (ADJP-PRD (NP (CD fourteen) (NNS years)) (JJ old))) (. .) (-DFL- E_S))",48
sw02utt/sw_0255_4548.utt,4/sw4548,4548,32,qh,B,20,2,What's he going to be doing when he turns into an adult. /,[ What/WP ] 's/BES he/PRP going/VBG to/TO be/VB doing/VBG when/WRB  [ he/PRP ] turns/VBZ into/IN  [ an/DT adult/NN ] ./.,(SBARQ (WHNP-2 (WP What)) (SQ (BES 's) (NP-SBJ-1 (PRP he)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBG doing) (NP (-NONE- *T*-2)) (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP he)) (VP (VBZ turns) (PP (IN into) (NP (DT an) (NN adult))) (ADVP-TMP (-NONE- *T*-3))))))))))) (. .) (-DFL- E_S)),49
sw02utt/sw_0255_4548.utt,4/sw4548,4548,33,aa,A,21,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw02utt/sw_0255_4548.utt,4/sw4548,4548,34,sv,A,21,2,"I certainly don't, {F uh, } advocate turning people like that loose. /","[ I/PRP ] certainly/RB do/VBP n't/RB ,/,  [ uh/UH ] ,/, advocate/VB turning/VBG  [ people/NNS ] like/IN that/DT  [ loose/JJ ] ./.","(S (NP-SBJ (PRP I)) (ADVP (RB certainly)) (VP (VBP do) (RB n't) (, ,) (INTJ (UH uh)) (, ,) (VP (VB advocate) (S (NP-SBJ (-NONE- *)) (VP (VBG turning) (S (NP-SBJ (NP (NNS people)) (PP (IN like) (NP (DT that)))) (ADJP-PRD (JJ loose))))))) (. .) (-DFL- E_S))",52
sw02utt/sw_0255_4548.utt,4/sw4548,4548,35,b,B,22,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw02utt/sw_0255_4548.utt,4/sw4548,4548,36,sv,A,23,1,"I'm not sure executing them, {F uh, } does anymore than keeping them in jail,  /","[ I/PRP ] 'm/VBP not/RB sure/JJ executing/VBG  [ them/PRP ] ,/,  [ uh/UH ] ,/, does/VBZ anymore/RB than/IN keeping/VBG  [ them/PRP ] in/IN  [ jail/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VBG executing) (NP (PRP them)))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ does) (NP (NP (TYPO (RB anymore))) (PP (IN than) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG keeping) (NP (PRP them)) (PP-LOC (IN in) (NP (NN jail)))))))))))) (, ,) (-DFL- E_S))",56
sw02utt/sw_0255_4548.utt,4/sw4548,4548,37,%,A,23,2,"{C but, }  {F uh, } -/","but/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC but) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",57
sw02utt/sw_0255_4548.utt,4/sw4548,4548,38,aa,B,24,1,No  /,No/UH,(INTJ (UH No) (-DFL- E_S)),59
sw02utt/sw_0255_4548.utt,4/sw4548,4548,39,sv,B,24,2,it doesn't  /,[ it/PRP ] does/VBZ n't/RB,(S (NP-SBJ (PRP it)) (VP (VBZ does) (RB n't)) (-DFL- E_S)),60
sw02utt/sw_0255_4548.utt,4/sw4548,4548,40,sv,B,24,3,"{C but, }","but/CC ,/,","(S (EDITED (RM (-DFL- \[)) (CC but) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",33
sw02utt/sw_0255_4548.utt,4/sw4548.pos,4548,41,x,A,25,1,<Throat_clearing>.,./.
sw02utt/sw_0255_4548.utt,4/sw4548,4548,42,+,B,26,1,it costs less. /,[ it/PRP ] costs/VBZ  [ less/JJR ] ./.,"(S (CC but) (, ,) (NP-SBJ (PRP it)) (VP (VBZ costs) (NP (JJR less))) (. .) (-DFL- E_S))",61
sw02utt/sw_0255_4548.utt,4/sw4548,4548,43,b,A,27,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),41
sw02utt/sw_0255_4548.utt,4/sw4548,4548,44,sv,A,27,2,"[  That, + that's ] # a factor. # /","[ That/DT ] ,/,  [ that/DT ] 's/BES  [ a/DT factor/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT That)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (NN factor))) (. .) (-DFL- E_S))",66
sw02utt/sw_0255_4548.utt,4/sw4548,4548,45,b,B,28,1,"# {C And, }  # yeah,  /","And/CC ,/, yeah/UH ,/,","(FRAG (CC And) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",68
sw02utt/sw_0255_4548.utt,4/sw4548,4548,46,sd,B,28,2,to me it is.  /,to/IN  [ me/PRP ] [ it/PRP ] is/VBZ ./.,(S (PP (IN to) (NP (PRP me))) (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),69
sw02utt/sw_0255_4548.utt,4/sw4548,4548,47,sd,B,28,3,"{E I mean, } I work and I pay my taxes  /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] work/VBP and/CC  [ I/PRP ] pay/VBP  [ my/PRP$ taxes/NNS ]","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP work)))|||(S (CC and) (NP-SBJ (PRP I)) (VP (VBP pay) (NP (PRP$ my) (NNS taxes))) (-DFL- E_S))",70|||71
sw02utt/sw_0255_4548.utt,4/sw4548,4548,48,sd,B,28,4,{C and } I lived out in Texas for a little while  /,and/CC  [ I/PRP ] lived/VBD out/IN in/IN  [ Texas/NNP ] for/IN  [ a/DT little/JJ while/NN ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBD lived) (PP-LOC (IN out) (PP (IN in) (NP (NNP Texas)))) (PP-TMP (IN for) (NP (DT a) (JJ little) (NN while)))) (-DFL- E_S)),72
sw02utt/sw_0255_4548.utt,4/sw4548,4548,49,%,B,28,5,{C and } they're - /,and/CC  [ they/PRP ] 're/VBP,(S (CC and) (NP-SBJ (PRP they)) (VP-UNF (VBP 're)) (-DFL- N_S)),73
sw02utt/sw_0255_4548.utt,4/sw4548,4548,50,sd,B,28,6,{C and } that's a pretty heavy state compared to Georgia </baby>.  /,and/CC  [ that/DT ] 's/BES  [ a/DT pretty/RB heavy/JJ state/NN ] compared/VBN to/IN  [ Georgia/NNP ] ./.,(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB pretty) (JJ heavy)) (NN state)) (PP (VBN compared) (PP (IN to) (NP (NNP Georgia))))) (. .) (-DFL- E_S)),74
sw02utt/sw_0255_4548.utt,4/sw4548,4548,51,sd,B,28,7,"{E I mean } you guys [ are, + are ] a lot more, {F uh, } for to each his own even than we are in Georgia. /","[ I/PRP ] mean/VBP  [ you/PRP ] [ guys/NNS ] are/VBP ,/, are/VBP  [ a/DT lot/RB more/JJR ] ,/,  [ uh/UH ] ,/, for/IN to/IN  [ each/DT his/PRP$ own/JJ ] even/RB than/IN  [ we/PRP ] are/VBP in/IN  [ Georgia/NNP ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP you) (NNS guys)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP are)) (, ,) (IP (-DFL- \+))) (VP (VBP are) (RS (-DFL- \])) (ADVP (ADVP (NP (DT a) (RB lot)) (JJR more)) (SBAR (-NONE- *ICH*-1))) (, ,) (INTJ (UH uh)) (, ,) (PP-PRD (IN for) (FRAG (PP (IN to) (NP (DT each))) (NP (PRP$ his) (JJ own)))) (ADVP (RB even)) (SBAR-1 (IN than) (S (NP-SBJ (PRP we)) (VP (VBP are) (PP-PRD (-NONE- *?*)) (PP-LOC (IN in) (NP (NNP Georgia))))))) (. .) (-DFL- E_S))",75
sw02utt/sw_0255_4548.utt,4/sw4548,4548,52,b,A,29,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),77
sw02utt/sw_0255_4548.utt,4/sw4548,4548,53,sd,B,30,1,{C But } even in Georgia that's the attitude for the most part.  /,But/CC even/RB in/IN  [ Georgia/NNP ] [ that/DT ] 's/BES  [ the/DT attitude/NN ] for/IN  [ the/DT most/JJS part/NN ] ./.,(S (CC But) (PP-LOC (ADVP (RB even)) (IN in) (NP (NNP Georgia))) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT the) (NN attitude)) (PP (IN for) (NP (DT the) (JJS most) (NN part)))) (. .) (-DFL- E_S)),79
sw02utt/sw_0255_4548.utt,4/sw4548,4548,54,^q,B,30,2,If I work and  pay my dues --,If/IN  [ I/PRP ] work/VBP and/CC pay/VBP  [ my/PRP$ dues/NNS ] --/:,(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP I)) (VP (VP (VBP work)) (CC and) (VP (VBP pay) (NP (PRP$ my) (NNS dues)))))) (NP-SBJ (PRP you)) (VP (VP (VBP work)) (CC and) (VP (VBP pay) (NP (PRP$ your) (NNS dues))))),80
