swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0234_3195.utt,3/sw3195,3195,10,sv,A,7,1,I think the women for the most part end up managing the money.  /,[ I/PRP ] think/VBP  [ the/DT women/NNS ] for/IN  [ the/DT most/JJS part/NN end/VBP ] up/RP managing/VBG  [ the/DT money/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT the) (NNS women)) (PP (IN for) (NP (DT the) (JJS most) (NN part))) (VP (VBP end) (PRT (RP up)) (S (NP-SBJ (-NONE- *-1)) (VP (VBG managing) (NP (DT the) (NN money)))))))) (. .) (-DFL- E_S)),17
sw02utt/sw_0234_3195.utt,3/sw3195,3195,11,sd,A,7,2,"My husband always says he earns it, and I have to spend only what he earns <laughter>.  /","[ My/PRP$ husband/NN ] always/RB says/VBZ  [ he/PRP ] earns/VBZ  [ it/PRP ] ,/, and/CC  [ I/PRP ] have/VBP to/TO spend/VB only/RB  [ what/WP ] [ he/PRP ] earns/VBZ ./.","(S (NP-SBJ (PRP$ My) (NN husband)) (ADVP-TMP (RB always)) (VP (VBZ says) (SBAR (-NONE- 0) (S (S (NP-SBJ (PRP he)) (VP (VBZ earns) (NP (PRP it)))) (, ,) (CC and) (S (NP-SBJ-1 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB spend) (ADVP (RB only)) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (PRP he)) (VP (VBZ earns) (NP (-NONE- *T*-2))))))))))))) (. .) (-DFL- E_S))",18
sw02utt/sw_0234_3195.utt,3/sw3195,3195,12,%,A,7,3,"It, -/","[ It/PRP ] ,/,","(S-UNF (NP-SBJ (PRP It)) (, ,) (-DFL- N_S))",19
sw02utt/sw_0234_3195.utt,3/sw3195,3195,13,sd,B,8,1,"<Laughter> I don't mind the spending,  /","[ I/PRP ] do/VBP n't/RB mind/VB  [ the/DT spending/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB mind) (NP (DT the) (NN spending)))) (, ,) (-DFL- E_S))",21
sw02utt/sw_0234_3195.utt,3/sw3195,3195,14,sd,B,8,2,"it's just that [ trying to, + trying to ] get what you need [ out of, + out of ] what you have.  /","[ it/PRP ] 's/BES just/RB that/IN trying/VBG  to/TO ,/, trying/VBG to/TO get/VB  [ what/WP ] [ you/PRP ] need/VBP out/IN of/IN ,/, out/IN of/IN  [ what/WP ] [ you/PRP ] have/VBP ./.","(S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (SBAR-PRD (IN that) (S-UNF (S-NOM-SBJ (NP-SBJ-3 (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP (VBG trying) (S (NP-SBJ (-NONE- *)) (VP-UNF (TO to)))) (, ,) (IP (-DFL- \+))) (VP (VBG trying) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (RS (-DFL- \])) (VP (VB get) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP need) (NP (-NONE- *T*-2)) (EDITED (RM (-DFL- \[)) (PP (IN out) (PP-UNF (IN of))) (, ,) (IP (-DFL- \+))) (PP (IN out) (PP (IN of) (RS (-DFL- \])) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP have) (NP (-NONE- *T*-1)))))))))))))))))) (. .) (-DFL- E_S))",22
sw02utt/sw_0234_3195.utt,3/sw3195,3195,15,sd,B,8,3,That seems to be our challenge. /,[ That/DT ] seems/VBZ to/TO be/VB  [ our/PRP$ challenge/NN ] ./.,(S (NP-SBJ-1 (DT That)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (PRP$ our) (NN challenge)))))) (. .) (-DFL- E_S)),23
sw02utt/sw_0234_3195.utt,3/sw3195,3195,16,sd,A,9,1,"{D Well, } I don't work outside of the home,  /","Well/UH ,/,  [ I/PRP ] do/VBP n't/RB work/VB outside/IN of/IN  [ the/DT home/NN ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB work) (ADVP-LOC (IN outside) (PP (IN of) (NP (DT the) (NN home)))))) (, ,) (-DFL- E_S))",25
sw02utt/sw_0234_3195.utt,3/sw3195,3195,17,sd,A,9,2,"{C and } he always threatens that when I spend more than,","and/CC  [ he/PRP ] always/RB threatens/VBZ that/IN when/WRB  [ I/PRP ] spend/VBP more/JJR than/IN ,/,","(S (CC and) (NP-SBJ (PRP he)) (ADVP-TMP (RB always)) (VP (VBZ threatens) (SBAR (IN that) (S (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP spend) (NP (NP (JJR more)) (PP (IN than) (, ,) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG coming) (PRT (RB in)))))))) (ADVP-TMP (-NONE- *T*-3))))) (, ,) (NP-SBJ-2 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB go) (ADVP (RB back)) (PP (IN to) (NP (NN work)))))))))) (-DFL- E_S))",26
sw02utt/sw_0234_3195.utt,3/sw3195.pos,3195,18,x,B,10,1,<Laughter>.,./.
sw02utt/sw_0234_3195.utt,3/sw3195,3195,19,+,A,11,1,"what's coming in, I have to go back to work -- /","[ what/WP ] 's/BES coming/VBG in/RB ,/,  [ I/PRP ] have/VBP to/TO go/VB back/RB to/IN work/NN --/:","(S (CC and) (NP-SBJ (PRP he)) (ADVP-TMP (RB always)) (VP (VBZ threatens) (SBAR (IN that) (S (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP spend) (NP (NP (JJR more)) (PP (IN than) (, ,) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG coming) (PRT (RB in)))))))) (ADVP-TMP (-NONE- *T*-3))))) (, ,) (NP-SBJ-2 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB go) (ADVP (RB back)) (PP (IN to) (NP (NN work)))))))))) (-DFL- E_S))",26
sw02utt/sw_0234_3195.utt,3/sw3195,3195,20,b,B,12,1,I see. /,[ I/PRP ] see/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP see)) (. .) (-DFL- E_S)),30
sw02utt/sw_0234_3195.utt,3/sw3195,3195,21,sd,A,13,1,"-- {C so } [ I, + I ] manage it <laughter>. /","--/: so/RB  [ I/PRP ] ,/,  [ I/PRP ] manage/VBP  [ it/PRP ] ./.","(S (RB so) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP manage) (NP (PRP it))) (. .) (-DFL- E_S))",32
sw02utt/sw_0234_3195.utt,3/sw3195,3195,22,sd,B,14,1,"{D Well, } [ I'm, + I'm ] at home also,  /","Well/UH ,/,  [ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP at/IN  [ home/NN ] also/RB ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (PP-LOC-PRD (IN at) (NP (NN home))) (ADVP (RB also))) (, ,) (-DFL- E_S))",34
sw02utt/sw_0234_3195.utt,3/sw3195,3195,23,sd,B,14,2,"{C so, }  it does get rather interesting trying to survive on one salary, {F uh, } /","so/RB ,/,  [ it/PRP ] does/VBZ get/VB rather/RB  [ interesting/JJ ] trying/VBG to/TO survive/VB on/IN  [ one/CD salary/NN ] ,/,  [ uh/UH ] ,/,","(S (RB so) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (VBZ does) (VP (VB get) (ADJP-PRD (RB rather) (JJ interesting)) (S-NOM-1 (NP-SBJ-2 (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB survive) (PP (IN on) (NP (CD one) (NN salary)))))))) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- E_S))",35
sw02utt/sw_0234_3195.utt,3/sw3195,3195,24,qy,A,15,1,"{D Now, } do you actually follow a budget? /","Now/UH ,/, do/VBP  [ you/PRP ] actually/RB follow/VB  [ a/DT budget/NN ] ?/.","(SQ (INTJ (UH Now)) (, ,) (VBP do) (NP-SBJ (PRP you)) (ADVP (RB actually)) (VP (VB follow) (NP (DT a) (NN budget))) (. ?) (-DFL- E_S))",37
sw02utt/sw_0234_3195.utt,3/sw3195,3195,25,sd,B,16,1,"{D Well, } we <breathing> pretty well do.  /","Well/UH ,/,  [ we/PRP ] pretty/RB well/RB do/VBP ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP we)) (ADVP (RB pretty) (RB well)) (VP (VBP do)) (. .) (-DFL- E_S))",39
sw02utt/sw_0234_3195.utt,3/sw3195,3195,26,sd,B,16,2,"{F Um, } several years we didn't,  /","Um/UH ,/,  [ several/JJ years/NNS we/PRP ] did/VBD n't/RB ,/,","(S (INTJ (UH Um)) (, ,) (NP-TMP (JJ several) (NNS years)) (NP-SBJ (PRP we)) (VP (VBD did) (RB n't)) (, ,) (-DFL- E_S))",40
sw02utt/sw_0234_3195.utt,3/sw3195,3195,27,sd,B,16,3,"{C and } we found that we just weren't making the most of what we had,  /","and/CC  [ we/PRP ] found/VBD that/IN  [ we/PRP ] just/RB were/VBD n't/RB making/VBG  [ the/DT most/JJS ] of/IN  [ what/WP ] [ we/PRP ] had/VBD ,/,","(S (CC and) (NP-SBJ (PRP we)) (VP (VBD found) (SBAR (IN that) (S (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBD were) (RB n't) (VP (VBG making) (NP (NP (DT the) (JJS most)) (PP (IN of) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBD had) (NP (-NONE- *T*-1)))))))))))) (, ,) (-DFL- E_S))",41
sw02utt/sw_0234_3195.utt,3/sw3195,3195,28,sd,B,16,4,"{C and so } [ we, + we, ] {F um, } set aside a certain amount each week that goes for things that have to be paid for, {D you know, }  /","and/CC so/RB  [ we/PRP ] ,/,  [ we/PRP ] ,/, um/UH ,/, set/VBP aside/RB  [ a/DT certain/JJ amount/NN ] [ each/DT week/NN ] [ that/WDT ] goes/VBZ for/IN  [ things/NNS ] [ that/WDT ] have/VBP to/TO be/VB paid/VBN for/IN ,/,  [ you/PRP ] know/VBP ,/,","(S (CONJP (CC and) (RB so)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (, ,) (RS (-DFL- \])) (INTJ (UH um)) (, ,) (VP (VBP set) (ADVP (RB aside)) (NP (NP (DT a) (JJ certain) (NN amount)) (SBAR (-NONE- *ICH*-1))) (NP-TMP (DT each) (NN week)) (SBAR-1 (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ goes) (PP (IN for) (NP (NP (NNS things)) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ-4 (-NONE- *T*-3)) (VP (VBP have) (S (NP-SBJ-5 (-NONE- *-4)) (VP (TO to) (VP (VB be) (VP (VBN paid) (PP (IN for) (NP (-NONE- *-5))))))))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",42
sw02utt/sw_0234_3195.utt,3/sw3195,3195,29,sd,B,16,5,just our bills.  /,just/RB  [ our/PRP$ bills/NNS ] ./.,(NP (RB just) (PRP$ our) (NNS bills) (. .) (-DFL- E_S)),43
sw02utt/sw_0234_3195.utt,3/sw3195,3195,30,sd,B,16,6,{C And then } what's left we divvy up.  /,And/CC then/RB  [ what/WP ] 's/BES left/VBN  [ we/PRP ] [ divvy/VBP ] up/RP ./.,(S (CONJP (CC And) (RB then)) (SBAR-NOM-TPC-3 (WHNP-1 (WP what)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (BES 's) (VP (VBN left) (NP (-NONE- *-2)))))) (NP-SBJ (PRP we)) (VP (VBP divvy) (PRT (RP up)) (SBAR-NOM (-NONE- *T*-3))) (. .) (-DFL- E_S)),44
sw02utt/sw_0234_3195.utt,3/sw3195,3195,31,sd,B,16,7,"We try to save a little bit, although we're not always successful,  /","[ We/PRP ] try/VBP to/TO save/VB  [ a/DT little/JJ bit/NN ] ,/, although/IN  [ we/PRP ] 're/VBP not/RB always/RB  [ successful/JJ ] ,/,","(S (NP-SBJ-1 (PRP We)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB save) (NP (DT a) (JJ little) (NN bit))))) (, ,) (SBAR-ADV (IN although) (S (NP-SBJ (PRP we)) (VP (VBP 're) (RB not) (ADVP-TMP (RB always)) (ADJP-PRD (JJ successful)))))) (, ,) (-DFL- E_S))",45
sw02utt/sw_0234_3195.utt,3/sw3195,3195,32,sd,B,16,8,{C and then } the rest of it just goes for normal weekly needs. /,and/CC then/RB  [ the/DT rest/NN ] of/IN  [ it/PRP ] just/RB goes/VBZ for/IN  [ normal/JJ weekly/JJ needs/NNS ] ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP it)))) (ADVP (RB just)) (VP (VBZ goes) (PP (IN for) (NP (JJ normal) (JJ weekly) (NNS needs)))) (. .) (-DFL- E_S)),46
sw02utt/sw_0234_3195.utt,3/sw3195,3195,33,sd,A,17,1,"{D Well, } that's pretty much the way [ we do, + {F um, } {E or } we did ] in the past,  /","Well/UH ,/,  [ that/DT ] 's/BES pretty/RB much/RB  [ the/DT way/NN ] [ we/PRP ] do/VBP ,/, um/UH ,/, or/CC  [ we/PRP ] did/VBD in/IN  [ the/DT past/NN ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB pretty) (RB much)) (NP-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP do))) (, ,) (IP (-DFL- \+)) (INTJ (UH um)) (, ,) (CC or)) (NP-SBJ (PRP we)) (VP (VBD did) (RS (-DFL- \])) (PP-TMP (IN in) (NP (DT the) (NN past))) (ADVP-MNR (-NONE- *T*-1))))))) (, ,) (-DFL- E_S))",48
sw02utt/sw_0234_3195.utt,3/sw3195,3195,34,sd,A,17,2,"I would say.  {F Uh, } - /","[ I/PRP ] would/MD say/VB ./.  [ Uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (MD would) (VP-UNF (VB say) (. .) (INTJ (UH Uh)))) (, ,) (-DFL- N_S))",49
sw02utt/sw_0234_3195.utt,3/sw3195,3195,35,sd,A,17,3,"at this point our children are grown,  /","at/IN  [ this/DT point/NN our/PRP$ children/NNS ] are/VBP grown/JJ ,/,","(S (PP-TMP (IN at) (NP (DT this) (NN point))) (NP-SBJ (PRP$ our) (NNS children)) (VP (VBP are) (ADJP-PRD (JJ grown))) (, ,) (-DFL- E_S))",50
sw02utt/sw_0234_3195.utt,3/sw3195,3195,36,sd,A,17,4,{C and so } I really don't have the obligations there any more --,and/CC so/RB  [ I/PRP ] really/RB do/VBP n't/RB have/VB  [ the/DT obligations/NNS ] [ there/RB ] [ any/GW ] more/^RB --/:,"(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT the) (NNS obligations)) (SBAR (-NONE- *ICH*-2))) (ADVP-LOC (RB there)) (ADVP-TMP (GW any) (^RB more)) (SBAR-2 (WHNP-4 (WDT that)) (S (NP-SBJ-1 (PRP we)) (VP (VBP have) (S (NP-SBJ-3 (-NONE- *-1)) (VP (TO to) (VP (VB balance) (NP (-NONE- *T*-4)) (S-PRP (NP-SBJ (-NONE- *-3)) (VP (IN to) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VB get) (NP (NNS things)) (ADVP (RB together)) (PP (IN for) (NP (PRP them)))))))))))))) (, ,) (-DFL- E_S))",51
sw02utt/sw_0234_3195.utt,3/sw3195,3195,37,b,B,18,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),53
sw02utt/sw_0234_3195.utt,3/sw3195,3195,38,+,A,19,1,-- that we have to balance to --,--/: that/WDT  [ we/PRP ] have/VBP to/TO balance/VB to/IN --/:,"(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT the) (NNS obligations)) (SBAR (-NONE- *ICH*-2))) (ADVP-LOC (RB there)) (ADVP-TMP (GW any) (^RB more)) (SBAR-2 (WHNP-4 (WDT that)) (S (NP-SBJ-1 (PRP we)) (VP (VBP have) (S (NP-SBJ-3 (-NONE- *-1)) (VP (TO to) (VP (VB balance) (NP (-NONE- *T*-4)) (S-PRP (NP-SBJ (-NONE- *-3)) (VP (IN to) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VB get) (NP (NNS things)) (ADVP (RB together)) (PP (IN for) (NP (PRP them)))))))))))))) (, ,) (-DFL- E_S))",51
sw02utt/sw_0234_3195.utt,3/sw3195,3195,39,b,B,20,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),56
sw02utt/sw_0234_3195.utt,3/sw3195,3195,40,+,A,21,1,"-- {D you know, } get things together for them,  /","--/:  [ you/PRP ] know/VBP ,/, get/VB  [ things/NNS ] together/RB for/IN  [ them/PRP ] ,/,","(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT the) (NNS obligations)) (SBAR (-NONE- *ICH*-2))) (ADVP-LOC (RB there)) (ADVP-TMP (GW any) (^RB more)) (SBAR-2 (WHNP-4 (WDT that)) (S (NP-SBJ-1 (PRP we)) (VP (VBP have) (S (NP-SBJ-3 (-NONE- *-1)) (VP (TO to) (VP (VB balance) (NP (-NONE- *T*-4)) (S-PRP (NP-SBJ (-NONE- *-3)) (VP (IN to) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VB get) (NP (NNS things)) (ADVP (RB together)) (PP (IN for) (NP (PRP them)))))))))))))) (, ,) (-DFL- E_S))",51
sw02utt/sw_0234_3195.utt,3/sw3195,3195,41,sd,A,21,2,"{C and } I really just keep very good records,  /","and/CC  [ I/PRP ] really/RB just/RB keep/VBP  [ very/RB good/JJ records/NNS ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (ADVP (RB really)) (ADVP (RB just)) (VP (VBP keep) (NP (ADJP (RB very) (JJ good)) (NNS records))) (, ,) (-DFL- E_S))",58
sw02utt/sw_0234_3195.utt,3/sw3195,3195,42,sd,A,21,3,"{C and } most of our expenses are fairly the same every month with the exception of utilities and things like that,  /","and/CC  [ most/JJS ] of/IN  [ our/PRP$ expenses/NNS ] are/VBP fairly/RB  [ the/DT same/JJ every/DT month/NN ] with/IN  [ the/DT exception/NN ] of/IN  [ utilities/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ,/,","(S (CC and) (NP-SBJ (NP (JJS most)) (PP (IN of) (NP (NP (PRP$ our) (NNS expenses)) (PP (-NONE- *ICH*-1))))) (VP (VBP are) (NP-PRD (RB fairly) (DT the) (JJ same)) (NP-TMP (DT every) (NN month)) (PP-1 (IN with) (NP (NP (DT the) (NN exception)) (PP (IN of) (NP (NP (NNS utilities)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))))) (, ,) (-DFL- E_S))",59
sw02utt/sw_0234_3195.utt,3/sw3195,3195,43,sd,A,21,4,{C and } --,and/CC --/:,"(S (CC and) (NP-SBJ (PRP he)) (ADVP-TMP (RB always)) (VP (VBZ threatens) (SBAR (IN that) (S (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP spend) (NP (NP (JJR more)) (PP (IN than) (, ,) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG coming) (PRT (RB in)))))))) (ADVP-TMP (-NONE- *T*-3))))) (, ,) (NP-SBJ-2 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB go) (ADVP (RB back)) (PP (IN to) (NP (NN work)))))))))) (-DFL- E_S))",26
sw02utt/sw_0234_3195.utt,3/sw3195,3195,44,b,B,22,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),56
sw02utt/sw_0234_3195.utt,3/sw3195,3195,45,+,A,23,1,-- I try to keep my MasterCards and things paid currently -- /,--/:  [ I/PRP ] try/VBP to/TO keep/VB  [ my/PRP$ MasterCards/NNPS ] and/CC  [ things/NNS ] paid/JJ currently/RB --/:,(S (CC and) (NP-SBJ-1 (PRP I)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB keep) (S (NP-SBJ-2 (NP (PRP$ my) (NNPS MasterCards)) (CC and) (NP (NNS things))) (VP (JJ paid) (NP (-NONE- *-2)) (ADVP (RB currently)))))))) (-DFL- E_S)),60
sw02utt/sw_0234_3195.utt,3/sw3195,3195,46,b,B,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),65
sw02utt/sw_0234_3195.utt,3/sw3195,3195,47,sd,A,25,1,"-- {F uh, } I don't always succeed at that.  /","--/:  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB always/RB succeed/VB at/IN  [ that/DT ] ./.","(S (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP-TMP (RB always)) (VP (VB succeed) (PP (IN at) (NP (DT that))))) (. .) (-DFL- E_S))",67
sw02utt/sw_0234_3195.utt,3/sw3195,3195,48,sd,A,25,2,"I usually keep one with a low interest rate,  /","[ I/PRP ] usually/RB keep/VBP  [ one/CD ] with/IN  [ a/DT low/JJ interest/NN rate/NN ] ,/,","(S (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)) (VP (VBP keep) (NP (NP (CD one)) (PP (IN with) (NP (DT a) (JJ low) (NN interest) (NN rate))))) (, ,) (-DFL- E_S))",68
