swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0269_2382.utt,2/sw2382,2382,10,sd,A,5,4,"{C And } the doctor said that running and jumping isn't real good for my knee anymore,  /","And/CC  [ the/DT doctor/NN ] said/VBD that/IN running/NN and/CC jumping/NN is/VBZ n't/RB  [ real/RB good/JJ ] for/IN  [ my/PRP$ knee/NN ] anymore/RB ,/,","(S (CC And) (NP-SBJ (DT the) (NN doctor)) (VP (VBD said) (SBAR (IN that) (S (NP-SBJ (NN running) (CC and) (NN jumping)) (VP (VBZ is) (RB n't) (ADJP-PRD (RB real) (JJ good) (PP (IN for) (NP (PRP$ my) (NN knee)))) (ADVP-TMP (RB anymore)))))) (, ,) (-DFL- E_S))",15
sw02utt/sw_0269_2382.utt,2/sw2382,2382,11,sd,A,5,5,{C so } I had to kind of change my life-style a little bit <throat_clearing>. /,so/RB  [ I/PRP ] had/VBD to/TO  [ kind/RB ] of/RB  [ change/VB my/PRP$ life-style/NN a/DT little/JJ bit/NN ] ./.,(S (RB so) (NP-SBJ-1 (PRP I)) (VP (VBD had) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (ADVP (RB kind) (RB of)) (VP (VB change) (NP (PRP$ my) (NN life-style)) (NP-ADV (DT a) (JJ little) (NN bit)))))) (. .) (-DFL- E_S)),16
sw02utt/sw_0269_2382.utt,2/sw2382,2382,12,co,B,6,1,"{D Well, } let me ask a  (( personal ))  question,  /","Well/UH ,/, let/VB  [ me/PRP ] ask/VB  [ a/DT personal/JJ question/NN ] ,/,","(S-IMP (INTJ (UH Well)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP me)) (VP (VB ask) (NP (DT a) (JJ personal) (NN question))))) (, ,) (-DFL- E_S))",18
sw02utt/sw_0269_2382.utt,2/sw2382,2382,13,qw,B,6,2,how old are you? /,how/WRB  [ old/JJ ] are/VBP  [ you/PRP ] ?/.,(SBARQ (WHADJP-1 (WRB how) (JJ old)) (SQ (VBP are) (NP-SBJ (PRP you)) (ADJP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),19
sw02utt/sw_0269_2382.utt,2/sw2382,2382,14,sd,A,7,1,Thirty-eight. /,[ Thirty-eight/CD ] ./.,(NP (CD Thirty-eight) (. .) (-DFL- E_S)),21
sw02utt/sw_0269_2382.utt,2/sw2382,2382,15,sv,B,8,1,"{F Oh, } {D well } then you should   /","Oh/UH ,/, well/UH then/RB  [ you/PRP ] should/MD","(S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (ADVP (RB then)) (NP-SBJ (PRP you)) (VP-UNF (MD should)) (-DFL- E_S))",23
sw02utt/sw_0269_2382.utt,2/sw2382,2382,16,sv,B,8,2,(( {D see } ))  over thirty-five everything goes downhill (( flop )) . /,see/VB over/IN  [ thirty-five/CD ] [ everything/NN ] goes/VBZ  [ downhill/JJ flop/NN ] ./.,(S (INTJ (VB see)) (PP (IN over) (NP (CD thirty-five))) (NP-SBJ (NN everything)) (VP (VBZ goes) (ADVP (JJ downhill)) (INTJ (NN flop))) (. .) (-DFL- E_S)),24
sw02utt/sw_0269_2382.utt,2/sw2382,2382,17,sd,A,9,1,"{D Well, } the rest of me is in pretty good shape  /","Well/UH ,/,  [ the/DT rest/NN ] of/IN  [ me/PRP ] is/VBZ in/IN  [ pretty/RB good/JJ shape/NN ]","(S (INTJ (UH Well)) (, ,) (NP-SBJ (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP me)))) (VP (VBZ is) (PP-PRD (IN in) (NP (ADJP (RB pretty) (JJ good)) (NN shape)))) (-DFL- E_S))",26
sw02utt/sw_0269_2382.utt,2/sw2382,2382,18,sd,A,9,2,it's just that left knee that just doesn't want to do everything it used to. /,[ it/PRP ] 's/BES just/RB that/DT  [ left/JJ knee/NN ] [ that/WDT ] just/RB does/VBZ n't/RB want/VB to/TO do/VB  [ everything/NN ] [ it/PRP ] used/VBD to/TO ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (DT that) (JJ left) (NN knee)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (ADVP (RB just)) (VP (VBZ does) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (NP (NN everything)) (SBAR (WHNP-3 (-NONE- 0)) (S (NP-SBJ-4 (PRP it)) (VP (VBD used) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (-NONE- *?*) (NP (-NONE- *T*-3)))))))))))))))))) (. .) (-DFL- E_S)),27
sw02utt/sw_0269_2382.utt,2/sw2382,2382,19,sv,B,10,1,"{F Oh, } you're lucky then  /","Oh/UH ,/,  [ you/PRP ] 're/VBP lucky/JJ then/RB","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP 're) (ADJP-PRD (JJ lucky)) (ADVP (RB then))) (-DFL- E_S))",29
sw02utt/sw_0269_2382.utt,2/sw2382,2382,20,sd,B,10,2,"{C because } I've battled arthritis all my life, /","because/IN  [ I/PRP ] 've/VBP battled/VBN  [ arthritis/NN ] [ all/RB my/PRP$ life/NN ] ,/,","(SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN battled) (NP (NN arthritis)) (NP-TMP (RB all) (PRP$ my) (NN life))))) (, ,) (-DFL- E_S))",30
sw02utt/sw_0269_2382.utt,2/sw2382,2382,21,bh,A,11,1,Really? /,Really/UH ?/.,(INTJ (UH Really) (. ?) (-DFL- E_S)),32
sw02utt/sw_0269_2382.utt,2/sw2382,2382,22,sd,B,12,1,{E I mean } even since I was {D like } about two or three. /,[ I/PRP ] mean/VBP even/RB since/IN  [ I/PRP ] was/VBD like/UH about/RB  [ two/CD ] or/CC  [ three/CD ] ./.,(FRAG (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (SBAR-TMP (RB even) (IN since) (S (NP-SBJ (PRP I)) (VP (VBD was) (INTJ (UH like)) (ADJP-PRD (NP (QP (RB about) (CD two) (CC or) (CD three))))))) (. .) (-DFL- E_S)),34
sw02utt/sw_0269_2382.utt,2/sw2382,2382,23,b,A,13,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),36
sw02utt/sw_0269_2382.utt,2/sw2382,2382,24,sd,B,14,1,"Then they diagnosed it,  /","Then/RB  [ they/PRP ] diagnosed/VBD  [ it/PRP ] ,/,","(S (ADVP (RB Then)) (NP-SBJ (PRP they)) (VP (VBD diagnosed) (NP (PRP it))) (, ,) (-DFL- E_S))",38
sw02utt/sw_0269_2382.utt,2/sw2382,2382,25,sd,B,14,2,"{C and } usually most people are just absolutely crippled,  /","and/CC usually/RB  [ most/JJS people/NNS ] are/VBP just/RB absolutely/RB crippled/JJ ,/,","(S (CC and) (ADVP-TMP (RB usually)) (NP-SBJ (JJS most) (NNS people)) (VP (VBP are) (ADVP (RB just)) (ADJP-PRD (RB absolutely) (JJ crippled))) (, ,) (-DFL- E_S))",39
sw02utt/sw_0269_2382.utt,2/sw2382,2382,26,sd,B,14,3,"{C and, }  {F uh, } I do water aerobics.","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP water/NN  [ aerobics/NNS ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (NP (NN water) (NNS aerobics))) (. .))",40
sw02utt/sw_0269_2382.utt,2/sw2382,2382,27,ba,A,15,1,"{F Oh, } I bet that helps. /","Oh/UH ,/,  [ I/PRP ] bet/VBP that/DT helps/VBZ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP bet) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBZ helps))))) (. .) (-DFL- E_S))",43
sw02utt/sw_0269_2382.utt,2/sw2382,2382,28,+,B,16,1,"Religiously do water aerobics, /","Religiously/RB do/VBP  [ water/NN aerobics/NNS ] ,/,","(S (NP-SBJ (-NONE- *)) (ADVP-MNR (RB Religiously)) (VP (VBP do) (NP (NN water) (NNS aerobics))) (, ,) (-DFL- E_S))",41
sw02utt/sw_0269_2382.utt,2/sw2382,2382,29,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),46
sw02utt/sw_0269_2382.utt,2/sw2382,2382,30,sd,B,18,1,I used to do it about six times a week  /,[ I/PRP ] used/VBD to/TO do/VB  [ it/PRP ] about/RB  [ six/CD times/NNS ] [ a/DT week/NN ],(S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (PRP it) (NP (NP (QP (RB about) (CD six)) (NNS times)) (NP-ADV (DT a) (NN week)))))))) (-DFL- E_S)),48
sw02utt/sw_0269_2382.utt,2/sw2382,2382,31,sd,B,18,2,{C and } now I'm down to about four  /,and/CC now/RB  [ I/PRP ] 'm/VBP down/IN to/IN about/RB  [ four/CD ],(S (CC and) (ADVP-TMP (RB now)) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP-PRD (IN down) (PP (IN to) (NP (QP (RB about) (CD four)))))) (-DFL- E_S)),49
sw02utt/sw_0269_2382.utt,2/sw2382,2382,32,sd,B,18,3,"{C but } it's about the only thing that keeps my mobility [ in sh-, +  in there, ]  /","but/CC  [ it/PRP ] 's/BES about/RB  [ the/DT only/JJ thing/NN ] [ that/WDT ] keeps/VBZ  [ my/PRP$ mobility/NN ] in/IN  [ sh-/NN ] ,/, in/IN there/RB ,/,","(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (RB about) (DT the) (JJ only) (NN thing)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ keeps) (NP (PRP$ my) (NN mobility)) (EDITED (RM (-DFL- \[)) (PP (IN in) (NP-UNF (NN sh-))) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (ADVP (RB there)))))))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",50
sw02utt/sw_0269_2382.utt,2/sw2382,2382,33,sd,B,18,4,"{F uh, } I tried weight training  /","[ uh/UH ] ,/,  [ I/PRP ] tried/VBD  [ weight/NN ] training/NN","(S (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD tried) (NP (NN weight) (NN training))) (-DFL- E_S))",51
sw02utt/sw_0269_2382.utt,2/sw2382,2382,34,sd,B,18,5,"<laughter> {C and } I'm telling you, [ you just, +  I just ] can't lift the things. /","and/CC  [ I/PRP ] 'm/VBP telling/VBG  [ you/PRP ] ,/,  [ you/PRP ] just/RB ,/,  [ I/PRP ] just/RB ca/MD n't/RB lift/VB  [ the/DT things/NNS ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG telling) (NP (PRP you)) (, ,) (S-SEZ (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP you)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (ADVP (RB just)) (RS (-DFL- \])) (VP (MD ca) (RB n't) (VP (VB lift) (NP (DT the) (NNS things))))))) (. .) (-DFL- E_S))",52
sw02utt/sw_0269_2382.utt,2/sw2382,2382,35,b,A,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),54
sw02utt/sw_0269_2382.utt,2/sw2382,2382,36,sd,B,20,1,"{C And } the shock on the system [ is, + is ] just too much,  /","And/CC  [ the/DT shock/NN ] on/IN  [ the/DT system/NN ] is/VBZ ,/, is/VBZ just/RB too/RB much/JJ ,/,","(S (CC And) (NP-SBJ (NP (DT the) (NN shock)) (PP (IN on) (NP (DT the) (NN system)))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (ADJP-PRD (RB just) (RB too) (JJ much))) (, ,) (-DFL- E_S))",56
sw02utt/sw_0269_2382.utt,2/sw2382,2382,37,sd,B,20,2,"{C so } I have stuck to water aerobics basically, {D you know, } the weightless thing and,","so/RB  [ I/PRP ] have/VBP stuck/VBN to/IN  [ water/NN aerobics/NNS ] basically/RB ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT weightless/JJ thing/NN ] and/CC ,/,","(S (RB so) (NP-SBJ (PRP I)) (VP (VBP have) (VP (VBN stuck) (PP (IN to) (NP (NP (NN water) (NNS aerobics)) (NP (-NONE- *ICH*-1)) (NAC (-NONE- *ICH*-4)))) (ADVP (RB basically)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-1 (DT the) (JJ weightless) (NN thing)) (NAC-4 (CC and) (, ,) (S-NOM (NP-SBJ-3 (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB keep) (NP (DT this) (NN shape)) (NP-MNR (DT that) (NN way)))))))))) (-DFL- E_S))",57
sw02utt/sw_0269_2382.utt,2/sw2382,2382,38,b,A,21,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),54
sw02utt/sw_0269_2382.utt,2/sw2382,2382,39,+,B,22,1,trying to keep this shape that way  /,trying/VBG to/TO keep/VB  [ this/DT shape/NN ] [ that/DT way/NN ],"(S (RB so) (NP-SBJ (PRP I)) (VP (VBP have) (VP (VBN stuck) (PP (IN to) (NP (NP (NN water) (NNS aerobics)) (NP (-NONE- *ICH*-1)) (NAC (-NONE- *ICH*-4)))) (ADVP (RB basically)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-1 (DT the) (JJ weightless) (NN thing)) (NAC-4 (CC and) (, ,) (S-NOM (NP-SBJ-3 (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB keep) (NP (DT this) (NN shape)) (NP-MNR (DT that) (NN way)))))))))) (-DFL- E_S))",57
sw02utt/sw_0269_2382.utt,2/sw2382,2382,40,sd,B,22,2,"{C but, } {D you know, } it's hard to find.  /","but/CC ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES hard/JJ to/TO find/VB ./.","(S (CC but) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ hard) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",61
sw02utt/sw_0269_2382.utt,2/sw2382,2382,41,sd,B,22,3,"{E I mean } it's really hard to find a place that's going to offer water aerobics because what I'm finding is that if they do offer it, you get the crowd of women that are, <breathing>, - /","[ I/PRP ] mean/VBP  [ it/PRP ] 's/BES really/RB hard/JJ to/TO find/VB  [ a/DT place/NN ] [ that/WDT ] 's/BES going/VBG to/TO offer/VB  [ water/NN aerobics/NNS ] because/IN  [ what/WP ] [ I/PRP ] 'm/VBP finding/VBG is/VBZ that/IN if/IN  [ they/PRP ] do/VBP offer/VB  [ it/PRP ] ,/,  [ you/PRP ] get/VBP  [ the/DT crowd/NN ] of/IN  [ women/NNS ] [ that/WDT ] are/VBP ,/, ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (RB really) (JJ hard)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (NP (NP (DT a) (NN place)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB offer) (NP (NN water) (NNS aerobics))))))))))))) (SBAR-PRP (IN because) (S (SBAR-NOM-SBJ (WHNP-5 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG finding) (NP (-NONE- *T*-5)))))) (VP (VBZ is) (SBAR-PRD (IN that) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP they)) (VP (VBP do) (VP (VB offer) (NP (PRP it)))))) (, ,) (NP-SBJ (PRP you)) (VP (VBP get) (NP (NP (DT the) (NN crowd)) (PP (IN of) (NP (NP (NNS women)) (SBAR (WHNP-4 (WDT that)) (S (NP-SBJ (-NONE- *T*-4)) (VP-UNF (VBP are)))))))))))))) (, ,) (, ,) (-DFL- N_S))",62
sw02utt/sw_0269_2382.utt,2/sw2382,2382,42,sd,B,22,4,"I think they feel this is going to be an effortless  (( sweatless ))  way,","[ I/PRP ] think/VBP  [ they/PRP ] feel/VBP  [ this/DT ] is/VBZ going/VBG to/TO be/VB  [ an/DT effortless/JJ sweatless/JJ way/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP feel) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT this)) (VP (VBZ is) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT an) (JJ effortless) (JJ sweatless) (NN way)) (, ,) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (PP (IN in) (NP (NN shape))) (, ,) (PP (IN without) (S-NOM (NP-SBJ-3 (-NONE- *)) (VP (VBG having) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB spend) (NP (NN anything)))))))) (ADVP-MNR (-NONE- *T*-2)))))))))))))))))) (-DFL- E_S))",63
sw02utt/sw_0269_2382.utt,2/sw2382,2382,43,ba,A,23,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),65
sw02utt/sw_0269_2382.utt,2/sw2382,2382,44,+,B,24,1,"to get in shape,","to/TO get/VB in/IN  [ shape/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP feel) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT this)) (VP (VBZ is) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT an) (JJ effortless) (JJ sweatless) (NN way)) (, ,) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (PP (IN in) (NP (NN shape))) (, ,) (PP (IN without) (S-NOM (NP-SBJ-3 (-NONE- *)) (VP (VBG having) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB spend) (NP (NN anything)))))))) (ADVP-MNR (-NONE- *T*-2)))))))))))))))))) (-DFL- E_S))",63
sw02utt/sw_0269_2382.utt,2/sw2382,2382,45,ba,A,25,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),65
sw02utt/sw_0269_2382.utt,2/sw2382,2382,46,+,B,26,1,without having to spend anything  /,without/IN having/VBG to/TO spend/VB  [ anything/NN ],"(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP feel) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT this)) (VP (VBZ is) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT an) (JJ effortless) (JJ sweatless) (NN way)) (, ,) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (PP (IN in) (NP (NN shape))) (, ,) (PP (IN without) (S-NOM (NP-SBJ-3 (-NONE- *)) (VP (VBG having) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB spend) (NP (NN anything)))))))) (ADVP-MNR (-NONE- *T*-2)))))))))))))))))) (-DFL- E_S))",63
sw02utt/sw_0269_2382.utt,2/sw2382,2382,47,sd,B,26,2,{C or } it's the geriatric crowd. /,or/CC  [ it/PRP ] 's/BES  [ the/DT geriatric/JJ crowd/NN ] ./.,(S (CC or) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT the) (JJ geriatric) (NN crowd))) (. .) (-DFL- E_S)),70
sw02utt/sw_0269_2382.utt,2/sw2382,2382,48,ba,A,27,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),65
sw02utt/sw_0269_2382.utt,2/sw2382,2382,49,sd,B,28,1,"{C So, }  I've considered even becoming licensed to teach it. /","So/RB ,/,  [ I/PRP ] 've/VBP considered/VBN even/RB  becoming/VBG licensed/JJ to/TO teach/VB  [ it/PRP ] ./.","(S (RB So) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (VP (VBN considered) (ADVP (RB even)) (S (NP-SBJ (-NONE- *-1)) (VP (VBG becoming) (ADJP-PRD (JJ licensed) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB teach) (NP (PRP it)))))))))) (. .) (-DFL- E_S))",74
sw02utt/sw_0269_2382.utt,2/sw2382,2382,50,sv,A,29,1,"{D Well, } {E I mean, } [ if, + if ] you know what your routine is, you can do that by yourself,  /","Well/UH ,/,  [ I/PRP ] mean/VBP ,/, if/IN ,/, if/IN  [ you/PRP ] know/VBP  [ what/WP ] [ your/PRP$ routine/NN ] is/VBZ ,/,  [ you/PRP ] can/MD do/VB  [ that/DT ] by/IN  [ yourself/PRP ] ,/,","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP you)) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP$ your) (NN routine)) (VP (VBZ is) (NP-PRD (-NONE- *T*-1)))))))) (, ,) (NP-SBJ (PRP you)) (VP (MD can) (VP (VB do) (NP (DT that)) (PP (IN by) (NP (PRP yourself))))) (, ,) (-DFL- E_S))",76
sw02utt/sw_0269_2382.utt,2/sw2382,2382,51,sv,A,29,2,{C and } you probably do. /,and/CC  [ you/PRP ] probably/RB do/VBP ./.,(S (CC and) (NP-SBJ (PRP you)) (ADVP (RB probably)) (VP (VBP do)) (. .) (-DFL- E_S)),77
sw02utt/sw_0269_2382.utt,2/sw2382,2382,52,aa,B,30,1,"<Breathing> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",79
