swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0286_2785.utt,2/sw2785,2785,11,sd,B,6,4,"{D well, } {D actually } Wally's had one even when we haven't had big yard because, {F um, } we enjoy that.  /","well/UH ,/, actually/UH  [ Wally/NNP ] [ 's/HVS ] had/VBN  [ one/CD ] even/RB when/WRB  [ we/PRP ] have/VBP n't/RB had/VBN  [ big/JJ yard/NN ] because/RB ,/, um/UH ,/,  [ we/PRP ] enjoy/VBP  [ that/DT ] ./.","(S (INTJ (UH well)) (, ,) (ADVP (UH actually)) (NP-SBJ (NNP Wally)) (VP (HVS 's) (VP (VBN had) (NP (CD one)) (SBAR-TMP (ADVP (RB even)) (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBP have) (RB n't) (VP (VBN had) (NP (JJ big) (NN yard)) (ADVP-TMP (-NONE- *T*-1)))))) (SBAR-PRP (RB because) (, ,) (INTJ (UH um)) (, ,) (S (NP-SBJ (PRP we)) (VP (VBP enjoy) (NP (DT that))))))) (. .) (-DFL- E_S))",16
sw02utt/sw_0286_2785.utt,2/sw2785,2785,12,sd,B,6,5,"We love fresh vegetables in the summer,  /","[ We/PRP ] love/VBP  [ fresh/JJ vegetables/NNS ] in/IN  [ the/DT summer/NN ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBP love) (NP (JJ fresh) (NNS vegetables)) (PP-TMP (IN in) (NP (DT the) (NN summer)))) (, ,) (-DFL- E_S))",17
sw02utt/sw_0286_2785.utt,2/sw2785,2785,13,sd,B,6,6,{C and } it's just one of the things I enjoy doing. /,and/CC  [ it/PRP ] 's/BES just/RB  [ one/CD ] of/IN  [ the/DT things/NNS I/PRP ] enjoy/VBP doing/VBG ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP I)) (VP (VBP enjoy) (S (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (-NONE- *T*-2))))))))))) (. .) (-DFL- E_S)),18
sw02utt/sw_0286_2785.utt,2/sw2785,2785,14,sd,A,7,1,So do I.  /,So/RB do/VBP  [ I/PRP ] ./.,(SINV (ADVP-PRD-TPC-1 (RB So)) (VP (VBP do) (ADVP-PRD (-NONE- *T*-1))) (NP-SBJ (PRP I)) (. .) (-DFL- E_S)),20
sw02utt/sw_0286_2785.utt,2/sw2785,2785,15,%,A,7,2,"I would, - /","[ I/PRP ] would/MD ,/,","(S (EDITED (S (NP-SBJ (PRP I)) (VP-UNF (MD would))) (, ,) (-DFL- N_S)) (NP-SBJ (PRP I)) (VP (VBD had) (ADVP (RB rather)) (VP (VB be) (ADVP-LOC-PRD (ADVP (NN outside)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN than)) (, ,) (IP (-DFL- \+))) (PP (IN than) (RS (-DFL- \])) (ADVP (NN inside)))) (NP-TMP (DT any) (NN day)))) (. .) (-DFL- E_S))",21
sw02utt/sw_0286_2785.utt,2/sw2785,2785,16,sd,A,7,3,"I had rather be outside [ than, + than ] inside any day. /","[ I/PRP ] had/VBD rather/RB be/VB outside/NN than/IN ,/, than/IN inside/NN  [ any/DT day/NN ] ./.","(S (EDITED (S (NP-SBJ (PRP I)) (VP-UNF (MD would))) (, ,) (-DFL- N_S)) (NP-SBJ (PRP I)) (VP (VBD had) (ADVP (RB rather)) (VP (VB be) (ADVP-LOC-PRD (ADVP (NN outside)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN than)) (, ,) (IP (-DFL- \+))) (PP (IN than) (RS (-DFL- \])) (ADVP (NN inside)))) (NP-TMP (DT any) (NN day)))) (. .) (-DFL- E_S))",21
sw02utt/sw_0286_2785.utt,2/sw2785,2785,17,sd,B,8,1,So would I <laughter>. /,So/RB would/MD  [ I/PRP ] ./.,(SINV (ADVP-TPC-1 (RB So)) (VP (MD would) (ADVP (-NONE- *T*-1))) (NP-SBJ (PRP I)) (. .) (-DFL- E_S)),23
sw02utt/sw_0286_2785.utt,2/sw2785,2785,18,qy,A,9,1,"<Laughter>  Do you work during the week, {F uh, } outside the home? /","Do/VBP  [ you/PRP ] work/VB during/IN  [ the/DT week/NN ] ,/,  [ uh/UH ] ,/, outside/IN  [ the/DT home/NN ] ?/.","(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB work) (PP-TMP (IN during) (NP (DT the) (NN week))) (, ,) (INTJ (UH uh)) (, ,) (PP-LOC (IN outside) (NP (DT the) (NN home)))) (. ?) (-DFL- E_S))",25
sw02utt/sw_0286_2785.utt,2/sw2785,2785,19,ny,B,10,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",27
sw02utt/sw_0286_2785.utt,2/sw2785,2785,20,sd^e,B,10,2,I do. /,[ I/PRP ] do/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP do)) (. .) (-DFL- E_S)),28
sw02utt/sw_0286_2785.utt,2/sw2785,2785,21,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw02utt/sw_0286_2785.utt,2/sw2785,2785,22,sd,B,12,1,"{F Uh, } {C so } I manage to fit in my gardening chores afterward,  /","[ Uh/UH ] ,/, so/RB  [ I/PRP ] manage/VBP to/TO fit/VB in/RP  [ my/PRP$ gardening/NN chores/NNS ] afterward/RB ,/,","(S (INTJ (UH Uh)) (, ,) (RB so) (NP-SBJ-1 (PRP I)) (VP (VBP manage) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB fit) (PRT (RP in)) (NP (PRP$ my) (NN gardening) (NNS chores)) (ADVP-TMP (RB afterward)))))) (, ,) (-DFL- E_S))",32
sw02utt/sw_0286_2785.utt,2/sw2785,2785,23,sd,B,12,2,I work for a school system  /,[ I/PRP ] work/VBP for/IN  [ a/DT school/NN system/NN ],(S (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN for) (NP (DT a) (NN school) (NN system)))) (-DFL- E_S)),33
sw02utt/sw_0286_2785.utt,2/sw2785,2785,24,sd,B,12,3,"{C so } I'm able to do that, {F um, } because I get home a little earlier, /","so/RB  [ I/PRP ] 'm/VBP able/JJ to/TO do/VB  [ that/DT ] ,/, um/UH ,/, because/IN  [ I/PRP ] get/VBP  [ home/RB ] [ a/DT little/RB earlier/RBR ] ,/,","(S (RB so) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT that)))))) (, ,) (INTJ (UH um)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP get) (ADVP-LOC (RB home)) (ADVP-TMP (NP (DT a) (RB little)) (RBR earlier)))))) (, ,) (-DFL- E_S))",34
sw02utt/sw_0286_2785.utt,2/sw2785,2785,25,b,A,13,1,# Yes.  # /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),36
sw02utt/sw_0286_2785.utt,2/sw2785,2785,26,sd,B,14,1,"# {C and } # I can still do [ some, + some  ] sorts of things  /","and/CC  [ I/PRP ] can/MD still/RB do/VB  [ some/DT ] ,/,  [ some/DT sorts/NNS ] of/IN  [ things/NNS ]","(S (CC and) (NP-SBJ (PRP I)) (VP (MD can) (ADVP-TMP (RB still)) (VP (VB do) (EDITED (RM (-DFL- \[)) (NP-UNF (DT some)) (, ,) (IP (-DFL- \+))) (NP (NP (DT some) (RS (-DFL- \])) (NNS sorts)) (PP (IN of) (NP (NNS things)))))) (-DFL- E_S))",38
sw02utt/sw_0286_2785.utt,2/sw2785,2785,27,%,B,14,2,"{C but, } -/","but/CC ,/,","(S-UNF (CC but) (, ,) (-DFL- N_S))",39
sw02utt/sw_0286_2785.utt,2/sw2785,2785,28,sv,A,15,1,{C Or } you sneak out in the morning after daylight savings time starts and with your cup of coffee and see if it has grown overnight. /,Or/CC  [ you/PRP ] sneak/VBP out/RB in/IN  [ the/DT morning/NN ] after/IN  [ daylight/NN savings/NNS time/NN starts/VBZ ] and/CC with/IN  [ your/PRP$ cup/NN ] of/IN  [ coffee/NN ] and/CC see/VBP if/IN  [ it/PRP ] has/VBZ grown/VBN overnight/RB ./.,(S (CC Or) (NP-SBJ (PRP you)) (VP (VP (VBP sneak) (PRT (RB out)) (PP-TMP (IN in) (NP (DT the) (NN morning))) (UCP (SBAR-TMP (IN after) (S (NP-SBJ (NN daylight) (NNS savings) (NN time)) (VP (VBZ starts)))) (CC and) (PP (IN with) (NP (NP (PRP$ your) (NN cup)) (PP (IN of) (NP (NN coffee))))))) (CC and) (VP (VBP see) (SBAR (IN if) (S (NP-SBJ (PRP it)) (VP (VBZ has) (VP (VBN grown) (ADVP-TMP (RB overnight)))))))) (. .) (-DFL- E_S)),41
sw02utt/sw_0286_2785.utt,2/sw2785,2785,29,aa,B,16,1,"{F Oh, } absolutely <laughter>. /","Oh/UH ,/, absolutely/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH absolutely)) (. .) (-DFL- E_S))",43
sw02utt/sw_0286_2785.utt,2/sw2785,2785,30,sd,A,17,1,"<Laughter> {D Well, } I unfortunately am not gardening this year.  /","Well/UH ,/,  [ I/PRP ] unfortunately/RB am/VBP not/RB gardening/VBG  [ this/DT year/NN ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (ADVP (RB unfortunately)) (VP (VBP am) (RB not) (VP (VBG gardening) (NP-TMP (DT this) (NN year)))) (. .) (-DFL- E_S))",45
sw02utt/sw_0286_2785.utt,2/sw2785,2785,31,sd,A,17,2,"I love gardening,  /","[ I/PRP ] love/VBP  [ gardening/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP love) (NP (NN gardening))) (, ,) (-DFL- E_S))",46
sw02utt/sw_0286_2785.utt,2/sw2785,2785,32,sd,A,17,3,"in fact, I was prevented [ at {D like } tw-, + ] {D no, } about thirty years ago  with a life membership, {F uh, } from the Richmond, Virginia counsel of garden clubs. /","in/IN  [ fact/NN ] ,/,  [ I/PRP ] was/VBD prevented/VBN at/IN  [ like/IN tw-/CD ] ,/, no/UH ,/, about/RB  [ thirty/CD years/NNS ] ago/RB with/IN  [ a/DT life/NN membership/NN ] ,/,  [ uh/UH ] ,/, from/IN  [ the/DT Richmond/NNP ] ,/,  [ Virginia/NNP counsel/NN ] of/IN  [ garden/NN clubs/NNS ] ./.","(S (PP (IN in) (NP (NN fact))) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (TYPO (VBN prevented)) (NP (-NONE- *-1)) (EDITED (RM (-DFL- \[)) (PP (IN at) (INTJ (UH like)) (NP-UNF (CD tw-))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (INTJ (UH no)) (, ,)) (ADVP-TMP (NP (QP (RB about) (CD thirty)) (NNS years)) (RB ago)) (PP (IN with) (NP (NP (DT a) (NN life) (NN membership)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN from) (NP (NP (DT the) (NAC-LOC (NNP Richmond) (, ,) (NNP Virginia)) (NN counsel)) (PP (IN of) (NP (NN garden) (NNS clubs))))))))) (. .) (-DFL- E_S))",47
sw02utt/sw_0286_2785.utt,2/sw2785,2785,33,ba,B,18,1,Wow. /,[ Wow/UH ] ./.,(INTJ (UH Wow) (. .) (-DFL- E_S)),49
sw02utt/sw_0286_2785.utt,2/sw2785,2785,34,sd,A,19,1,"{C And } it wasn't because I was so good,  /","And/CC  [ it/PRP ] [ was/VBD n't/RB ] because/IN  [ I/PRP ] was/VBD so/RB good/JJ ,/,","(S (CC And) (NP-SBJ (PRP it)) (VP (VBD was) (RB n't) (SBAR-PRP-PRD (IN because) (S (NP-SBJ (PRP I)) (VP (VBD was) (ADJP-PRD (RB so) (JJ good)))))) (, ,) (-DFL- E_S))",51
sw02utt/sw_0286_2785.utt,2/sw2785,2785,35,sd,A,19,2,"{C but } I organized a very large garden club,  /","but/CC  [ I/PRP ] organized/VBD  [ a/DT very/RB large/JJ garden/NN club/NN ] ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBD organized) (NP (DT a) (ADJP (RB very) (JJ large)) (NN garden) (NN club))) (, ,) (-DFL- E_S))",52
sw02utt/sw_0286_2785.utt,2/sw2785,2785,36,sd,A,19,3,"{C but } I still have, {F uh, } -/","but/CC  [ I/PRP ] still/RB have/VBP ,/,  [ uh/UH ] ,/,","(S (CC but) (NP-SBJ (PRP I)) (ADVP-TMP (RB still)) (VP-UNF (VBP have) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",53
sw02utt/sw_0286_2785.utt,2/sw2785,2785,37,ba,B,20,1,"{F Oh, } that's wonderful. /","Oh/UH ,/,  [ that/DT ] 's/BES wonderful/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ wonderful))) (. .) (-DFL- E_S))",55
sw02utt/sw_0286_2785.utt,2/sw2785,2785,38,sd,A,21,1,"[ It, + {D well, } it's ] always something that seems so odd to me <laughter>  /","[ It/PRP ] ,/, well/UH ,/,  [ it/PRP ] 's/BES always/RB  [ something/NN ] [ that/WDT ] seems/VBZ so/RB odd/JJ to/IN  [ me/PRP ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP It)) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP-TMP (RB always)) (NP-PRD (NP (NN something)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ seems) (ADJP-PRD (RB so) (JJ odd)) (PP (IN to) (NP (PRP me)))))))) (-DFL- E_S))",57
sw02utt/sw_0286_2785.utt,2/sw2785,2785,39,%,A,21,2,"{C but, }  {F uh, } -/","but/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC but) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",58
sw02utt/sw_0286_2785.utt,2/sw2785,2785,40,%,B,22,1,"<Laughter>  {C But } [ that, + that's, ] - /","But/CC  [ that/DT ] ,/,  [ that/DT ] 's/BES ,/,","(S (CC But) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP-UNF (BES 's)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",60
sw02utt/sw_0286_2785.utt,2/sw2785,2785,41,sv,B,22,2,{C and } you really feel you can accomplish something  /,and/CC  [ you/PRP ] really/RB feel/VBP  [ you/PRP ] can/MD accomplish/VB  [ something/NN ],(S (CC and) (NP-SBJ (PRP you)) (ADVP (RB really)) (VP (VBP feel) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB accomplish) (NP (NN something))))))) (-DFL- E_S)),61
sw02utt/sw_0286_2785.utt,2/sw2785,2785,42,sv,B,22,3,"{C and } to help other people too, that's neat. /","and/CC to/TO help/VB  [ other/JJ people/NNS ] too/RB ,/,  [ that/WDT ] 's/BES neat/JJ ./.","(S (CC and) (S-TPC (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB help) (NP (JJ other) (NNS people)) (ADVP (RB too))))) (, ,) (NP-SBJ (WDT that)) (VP (BES 's) (ADJP-PRD (JJ neat))) (. .) (-DFL- E_S))",62
sw02utt/sw_0286_2785.utt,2/sw2785,2785,43,aa,A,23,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",64
sw02utt/sw_0286_2785.utt,2/sw2785,2785,44,sv,A,23,2,"it has really nothing to do with, {F uh, } actual gardening or flower arranging or anything like that, /","[ it/PRP ] has/VBZ really/RB  [ nothing/NN ] to/TO do/VB with/IN ,/,  [ uh/UH ] ,/,  [ actual/JJ gardening/NN ] or/CC  [ flower/NN ] arranging/NN or/CC  [ anything/NN ] like/IN  [ that/DT ] ,/,","(S (NP-SBJ (PRP it)) (VP (VBZ has) (ADVP (RB really)) (NP (NP (NN nothing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ actual) (NX (NX (NN gardening)) (CC or) (NX (NN flower) (NN arranging)))) (CC or) (NP (NP (NN anything)) (PP (IN like) (NP (DT that)))))))))))) (, ,) (-DFL- E_S))",65
sw02utt/sw_0286_2785.utt,2/sw2785,2785,45,b,B,24,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),67
sw02utt/sw_0286_2785.utt,2/sw2785,2785,46,sd,A,25,1,"# it # was just that I happened to organize this group,","[ it/PRP ] was/VBD just/RB that/IN  [ I/PRP ] happened/VBD to/TO organize/VB  [ this/DT group/NN ] ,/,","(S (NP-SBJ (PRP it)) (VP (VBD was) (ADVP (RB just)) (SBAR-PRD (IN that) (S (NP-SBJ-1 (PRP I)) (VP (VBD happened) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB organize) (NP (NP (DT this) (NN group)) (, ,) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD was) (NP-PRD (QP (RB about) (CD seventy)) (NNS people))))))))))))) (. .) (-DFL- E_S))",69
sw02utt/sw_0286_2785.utt,2/sw2785,2785,47,b,B,26,1,# Right.  # /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),71
sw02utt/sw_0286_2785.utt,2/sw2785,2785,48,+,A,27,1,# that # was about seventy people. /,[ that/WDT ] was/VBD about/RB  [ seventy/CD people/NNS ] ./.,"(S (NP-SBJ (PRP it)) (VP (VBD was) (ADVP (RB just)) (SBAR-PRD (IN that) (S (NP-SBJ-1 (PRP I)) (VP (VBD happened) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB organize) (NP (NP (DT this) (NN group)) (, ,) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD was) (NP-PRD (QP (RB about) (CD seventy)) (NNS people))))))))))))) (. .) (-DFL- E_S))",69
sw02utt/sw_0286_2785.utt,2/sw2785,2785,49,ba,B,28,1,That's wonderful. /,[ That/DT ] 's/BES wonderful/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ wonderful))) (. .) (-DFL- E_S)),74
sw02utt/sw_0286_2785.utt,2/sw2785,2785,50,%,A,29,1,"That, - /","That/DT ,/,","(S-UNF (NP-SBJ (DT That)) (, ,) (-DFL- N_S))",76
sw02utt/sw_0286_2785.utt,2/sw2785,2785,51,%,A,29,2,"isn't, - /","is/VBZ n't/RB ,/,","(SQ-UNF (VBZ is) (RB n't) (, ,) (-DFL- N_S))",77
sw02utt/sw_0286_2785.utt,2/sw2785,2785,52,b,A,29,3,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",78
sw02utt/sw_0286_2785.utt,2/sw2785,2785,53,%,A,29,4,"[ that, + that, ] -/","that/DT ,/, that/DT ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",79
sw02utt/sw_0286_2785.utt,2/sw2785,2785,54,b,B,30,1,# Yeah.  # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),81
sw02utt/sw_0286_2785.utt,2/sw2785,2785,55,sv,A,31,1,"# those # numbers [ were, + were ] great  /","[ those/DT numbers/NNS ] were/VBD ,/, were/VBD great/JJ","(S (NP-SBJ (DT those) (NNS numbers)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD were)) (, ,) (IP (-DFL- \+))) (VP (VBD were) (RS (-DFL- \])) (ADJP-PRD (JJ great))) (-DFL- E_S))",83
sw02utt/sw_0286_2785.utt,2/sw2785,2785,56,%,A,31,2,"{C but } it, -/","but/CC  [ it/PRP ] ,/,","(S-UNF (CC but) (NP-SBJ (PRP it)) (, ,) (-DFL- N_S))",84
sw02utt/sw_0286_2785.utt,2/sw2785,2785,57,b,B,32,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",86
sw02utt/sw_0286_2785.utt,2/sw2785,2785,58,ba,B,32,2,"{D well, } I think it sounds good.  /","well/UH ,/,  [ I/PRP ] think/VBP  [ it/PRP ] sounds/VBZ  [ good/JJ ] ./.","(S (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBZ sounds) (ADJP-PRD (JJ good)))))) (. .) (-DFL- E_S))",87
sw02utt/sw_0286_2785.utt,2/sw2785,2785,59,sd,B,32,3,"I've never belonged to a garden club because I've always been more interested in just doing what I can do on my own,  /","[ I/PRP ] 've/VBP never/RB belonged/VBN to/IN  [ a/DT garden/NN club/NN ] because/IN  [ I/PRP ] 've/VBP always/RB been/VBN  more/RBR interested/JJ in/IN just/RB doing/VBG  [ what/WP ] [ I/PRP ] can/MD do/VB on/IN  [ my/PRP$ own/JJ ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN belonged) (PP (IN to) (NP (DT a) (NN garden) (NN club))) (SBAR-PRP (IN because) (S (NP-SBJ-2 (PRP I)) (VP (VBP 've) (ADVP-TMP (RB always)) (VP (VBN been) (ADJP-PRD (RBR more) (JJ interested) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *-2)) (ADVP (RB just)) (VP (VBG doing) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB do) (NP (-NONE- *T*-1)) (PP (IN on) (NP (PRP$ my) (JJ own))))))))))))))))) (, ,) (-DFL- E_S))",88
sw02utt/sw_0286_2785.utt,2/sw2785,2785,60,sd,B,32,4,"I've never had,","[ I/PRP ] 've/VBP never/RB had/VBN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN had) (, ,) (NP (NP (DT the) (NN time)) (SBAR (-NONE- *ICH*-2))) (ADVP (RB really)) (SBAR-2 (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (ADJP-PRD (JJ involved) (PP (IN in) (NP (NP (DT the) (JJ organized) (NN sort)) (PP (IN of) (NP (NN format)))))) (ADVP-TMP (-NONE- *T*-1)))))))) (, ,) (-DFL- E_S))",89
sw02utt/sw_0286_2785.utt,2/sw2785,2785,61,b,A,33,1,# Yes.  # /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),91
