swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0856_2342.utt,2/sw2342,2342,29,sv,B,13,4,"they're one of the only countries in history that has been told that they have to give back what they took in a war, which they didn't start, basically,  /","they/PRP 're/VBP one/CD of/IN the/DT only/JJ countries/NNS in/IN history/NN that/WDT has/VBZ been/VBN told/VBN that/IN they/PRP have/VBP to/TO give/VB back/RB what/WP they/PRP took/VBD in/IN a/DT war/NN ,/, which/WDT they/PRP did/VBD n't/RB start/VB ,/, basically/RB ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,30,%,B,13,5,{C so. } -/,so/RB ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,31,b,A,14,1,Oh.  /,Oh/UH ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,32,b,A,14,2,Yeah  /,Yeah/UH,,
sw08utt/sw_0856_2342.utt,2/sw2342.pos,2342,33,x,A,14,3,<laughter>.,./.
sw08utt/sw_0856_2342.utt,2/sw2342,2342,34,sd,B,15,1,"{C So, } [ [ I don't, + I don't  know how to, ] + [ I don't, + I don't ] know what to ] do about it <noise>.  /","So/RB ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB how/WRB to/TO ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB what/WP to/TO do/VB about/IN it/PRP ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,35,sv,B,15,2,"{C But } I think [ that, + that ] {D you know, } in general the region is really in bad shape <noise>. /","But/CC I/PRP think/VBP that/IN ,/, that/IN you/PRP know/VBP ,/, in/IN general/JJ the/DT region/NN is/VBZ really/RB in/IN bad/JJ shape/NN ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,36,qy,A,16,1,"Do you think the U S is going to wind up keeping, {F uh, } military bases over there? /","Do/VBP you/PRP think/VBP the/DT U/NNP S/NNP is/VBZ going/VBG to/TO wind/VB up/RP keeping/VBG ,/, uh/UH ,/, military/JJ bases/NNS over/IN there/RB ?/.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,37,na,B,17,1,"{F Um, } probably, {F oh, }  /","Um/UH ,/, probably/RB ,/, oh/UH ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,38,qy,B,17,2,"[ isn't, + isn't ] there a plan now to make a command center there or something? /","is/VBZ n't/RB ,/, is/VBZ n't/RB there/EX a/DT plan/NN now/RB to/TO make/VB a/DT command/NN center/NN there/RB or/CC something/NN ?/.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,39,^h,A,18,1,"[ I, + I ] haven't heard that.  /","I/PRP ,/, I/PRP have/VBP n't/RB heard/VBN that/DT ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,40,^h,A,18,2,"I watch C N N every once in a while,  /","I/PRP watch/VBP C/NNP N/NNP N/NNP every/DT once/RB in/IN a/DT while/NN ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,41,ng,A,18,3,"{C but, } [ I, + I ] haven't specifically heard anything about that. /","but/CC ,/, I/PRP ,/, I/PRP have/VBP n't/RB specifically/RB heard/VBN anything/NN about/IN that/DT ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,42,sd,B,19,1,"I just heard something [ about moving, + recently, about moving, ] {F um }  /","I/PRP just/RB heard/VBD something/NN about/IN moving/VBG ,/, recently/RB ,/, about/IN moving/VBG ,/, um/UH",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,43,sd,B,19,2,"[ [ there, + there, ] + there's ] some central command post in Tampa <<foreign location>>, I think that they now want to move to somewhere in the Middle East.  /","there/EX ,/, there/EX ,/, there/EX 's/BES some/DT central/JJ command/NN post/NN in/IN Tampa/NNP ,/, I/PRP think/VBP that/IN they/PRP now/RB want/VBP to/TO move/VB to/IN somewhere/RB in/IN the/DT Middle/NNP East/NNP ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,44,sd,B,19,3,"{D Actually, } there was, {F um, } a small country or small city, I think, [ or even, + ] not actually in Saudi Arabia or anything, but a little bit off to the, {F um, } east of it, I think.  /","Actually/UH ,/, there/EX was/VBD ,/, um/UH ,/, a/DT small/JJ country/NN or/CC small/JJ city/NN ,/, I/PRP think/VBP ,/, or/CC even/RB ,/, not/RB actually/RB in/IN Saudi/NNP Arabia/NNP or/CC anything/NN ,/, but/CC a/DT little/JJ bit/NN off/RP to/IN the/DT ,/, um/UH ,/, east/NN of/IN it/PRP ,/, I/PRP think/VBP ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,45,%,B,19,4,"{C And } I, - /","And/CC I/PRP ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,46,sv,B,19,5,"they want to keep something over there, so that they don't have to, {F um, } - /","they/PRP want/VBP to/TO keep/VB something/NN over/IN there/RB ,/, so/IN that/IN they/PRP do/VBP n't/RB have/VB to/TO ,/, um/UH ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,47,sd,B,19,6,"[ I guess it's, + I guess it's ] sort of so they don't have to move troops out so quickly or something.  /","I/PRP guess/VBP it/PRP 's/BES ,/, I/PRP guess/VBP it/PRP 's/BES sort/RB of/RB so/RB they/PRP do/VBP n't/RB have/VB to/TO move/VB troops/NNS out/RB so/RB quickly/RB or/CC something/NN ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,48,sd,B,19,7,I'm not quite sure exactly why they want to do it.   /,I/PRP 'm/VBP not/RB quite/RB sure/JJ exactly/RB why/WRB they/PRP want/VBP to/TO do/VB it/PRP ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,49,sv,B,19,8,{C But } they want to keep some sort of central command post there. /,But/CC they/PRP want/VBP to/TO keep/VB some/DT sort/NN of/IN central/JJ command/NN post/NN there/RB ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,50,sv,A,20,1,"What I thought was interesting is that, {F uh, } apparently the formal cease fire has not actually been signed yet. /","What/WP I/PRP thought/VBD was/VBD interesting/JJ is/VBZ that/IN ,/, uh/UH ,/, apparently/RB the/DT formal/JJ cease/VB fire/NN has/VBZ not/RB actually/UH been/VBN signed/VBN yet/RB ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,51,aa,B,21,1,That's true. /,That/DT 's/BES true/JJ ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,52,sv,A,22,1,"{C And, } {F uh, } <laughter> then I guess there's still the possibility that, {F uh, } hostilities with, {F uh, } U S troops could still break out. /","And/CC ,/, uh/UH ,/, then/RB I/PRP guess/VBP there/EX 's/BES still/RB the/DT possibility/NN that/IN ,/, uh/UH ,/, hostilities/NNS with/IN ,/, uh/UH ,/, U/NNP S/NNP troops/NNS could/MD still/RB break/VB out/RP ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,53,b,B,23,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,54,%,B,23,2,"that's, - /","that/DT 's/BES ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,55,sv,B,23,3,<noise> they claim that's why we're still there.  /,they/PRP claim/VBP that/DT 's/BES why/WRB we/PRP 're/VBP still/RB there/RB ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,56,%,B,23,4,"{E I mean, } {D you know, } why only, - /","I/PRP mean/VBP ,/, you/PRP know/VBP ,/, why/WRB only/RB ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,57,qy^d,B,23,5,"you note it's [ only, + only ] a small number of people have actually come back yet. /","you/PRP note/VBP it/PRP 's/BES only/RB ,/, only/RB a/DT small/JJ number/NN of/IN people/NNS have/VBP actually/RB come/VB back/RB yet/RB ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,58,b,A,24,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,59,sv,B,25,1,"{C But } I think that's actually the scariest part, because [ when, in the way, + ]  [ what, + what's ] happening in Iraq right now, {D you know, } in itself, it being so  crazy there.  /","But/CC I/PRP think/VBP that/DT 's/BES actually/UH the/DT scariest/JJS part/NN ,/, because/IN when/WRB ,/, in/IN the/DT way/NN ,/, what/WP ,/, what/WP 's/BES happening/VBG in/IN Iraq/NNP right/RB now/RB ,/, you/PRP know/VBP ,/, in/IN itself/PRP ,/, it/PRP being/VBG so/RB crazy/JJ there/RB ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,60,h,B,25,2,"I have no idea,  /","I/PRP have/VBP no/DT idea/NN ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,61,%,B,25,3,"{E I mean, } what do you know, - /","I/PRP mean/VBP ,/, what/WP do/VBP you/PRP know/VB ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,62,sd(^q),B,25,4,"just to imagine that one day they're just going to turn around and someone is going to say, We don't like you, and start attacking again,  /","just/RB to/TO imagine/VB that/IN one/CD day/NN they/PRP 're/VBP just/RB going/VBG to/TO turn/VB around/RB and/CC someone/NN is/VBZ going/VBG to/TO say/VB ,/, We/PRP do/VBP n't/RB like/VB you/PRP ,/, and/CC start/VB attacking/VBG again/RB ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,63,sv,B,25,5,{C and } it's going to be worse.  /,and/CC it/PRP 's/BES going/VBG to/TO be/VB worse/JJR ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,64,h,B,25,6,I don't know.  {F Um. } /,I/PRP do/VBP n't/RB know/VB ./. Um/UH ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,65,qy,A,26,1,Do you have relatives over in Israel? /,Do/VBP you/PRP have/VBP relatives/NNS over/IN in/IN Israel/NNP ?/.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,66,nn,B,27,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,67,sd^e,B,27,2,I don't.  /,I/PRP do/VBP n't/RB ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,68,sd,B,27,3,"[ I ha-, + [ [ I, + I, ] + I ] have ] some friends in Israel,  /","I/PRP ha/VBP ,/, I/PRP ,/, I/PRP ,/, I/PRP have/VBP some/DT friends/NNS in/IN Israel/NNP ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,69,sd,B,27,4,{C and } coincidently {D actually } my wife is Syrian.  {F Um. } /,and/CC coincidently/RB actually/UH my/PRP$ wife/NN is/VBZ Syrian/JJ ./. Um/UH ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,70,b,A,28,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,71,ny,B,29,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,72,%,B,29,2,"{C so } I am, - /","so/RB I/PRP am/VBP ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,73,sd^e,B,29,3,"[ we are sort of, + we are ] the Middle East peace talks at home. {F Um. } /","we/PRP are/VBP sort/RB of/RB ,/, we/PRP are/VBP the/DT Middle/NNP East/NNP peace/NN talks/NNS at/IN home/NN ./. Um/UH ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,74,x,A,30,1,<Laughter>.,,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,75,sd,B,31,1,"{C And, } {F uh, } <noise> <<water sound>> {E pardon me, } I'm just sort of putting away some things from dinner now --","And/CC ,/, uh/UH ,/, pardon/VB me/PRP ,/, I/PRP 'm/VBP just/RB sort/RB of/RB putting/VBG away/RB some/DT things/NNS from/IN dinner/NN now/RB --/:",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,76,b,A,32,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,77,+,B,33,1,-- in the background.  /,--/: in/IN the/DT background/NN ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,78,%,B,33,2,"{C But } [ we, + {F um, } we, ] - /","But/CC we/PRP ,/, um/UH ,/, we/PRP ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,79,sd,B,33,3,"she has sort of friends and family in Saudi Arabia, who are some friends in Saudi Arabia.  /","she/PRP has/VBZ sort/RB of/RB friends/NNS and/CC family/NN in/IN Saudi/NNP Arabia/NNP ,/, who/WP are/VBP some/DT friends/NNS in/IN Saudi/NNP Arabia/NNP ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,80,sd,B,33,4,"{C And, } {F um, } I have some friends in Israel.  /","And/CC ,/, um/UH ,/, I/PRP have/VBP some/DT friends/NNS in/IN Israel/NNP ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,81,sd,B,33,5,"{C And }  [ we, +  we ] talk a bit about it,  /","And/CC we/PRP ,/, we/PRP talk/VBP a/DT bit/NN about/IN it/PRP ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,82,sd,B,33,6,{C but } we try and keep it out of the home life. /,but/CC we/PRP try/VBP and/CC keep/VB it/PRP out/IN of/IN the/DT home/NN life/NN ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,83,qy,A,34,1,"Do you, {F uh, } - /","Do/VBP you/PRP ,/, uh/UH ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,84,qy,A,34,2,does she ever want to go back to Syria? /,does/VBZ she/PRP ever/RB want/VBP to/TO go/VB back/RB to/IN Syria/NNP ?/.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,85,nn,B,35,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,86,%,B,35,2,"[ she was, + she is ] {D actually, } {F um, } - /","she/PRP was/VBD ,/, she/PRP is/VBZ actually/UH ,/, um/UH ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,87,sv^e,B,35,3,"I think it's, {F um, } for her not really relevant, because she is second generation American, {D actually. } /","I/PRP think/VBP it/PRP 's/BES ,/, um/UH ,/, for/IN her/PRP$ not/RB really/RB relevant/JJ ,/, because/IN she/PRP is/VBZ second/JJ generation/NN American/JJ ,/, actually/UH ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,88,bk,A,36,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,89,sd,B,37,1,"Her parents who were born here would like to go see it, though, I think.  /","Her/PRP$ parents/NNS who/WP were/VBD born/VBN here/RB would/MD like/VB to/TO go/VB see/VB it/PRP ,/, though/RB ,/, I/PRP think/VBP ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,90,sd,B,37,2,"They would like to go to Syria,  /","They/PRP would/MD like/VB to/TO go/VB to/IN Syria/NNP ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,91,sd,B,37,3,{C but } they recognize that Syria's not the place that one wants to visit --,but/CC they/PRP recognize/VBP that/IN Syria/NNP 's/BES not/RB the/DT place/NN that/WDT one/CD wants/VBZ to/TO visit/VB --/:,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,92,nn,A,38,1,No. /,No/UH ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,93,+,B,39,1,-- right about now. /,--/: right/RB about/RB now/RB ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,94,nn^r,A,40,1,No <laughter>. /,No/UH ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,95,sd,B,41,1,"{D You know, } something about the place makes it [ not, + not ] quite enjoyable. /","You/PRP know/VBP ,/, something/NN about/IN the/DT place/NN makes/VBZ it/PRP not/RB ,/, not/RB quite/RB enjoyable/JJ ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,96,qy,A,42,1,Do you ever want to go over to Israel? /,Do/VBP you/PRP ever/RB want/VBP to/TO go/VB over/IN to/IN Israel/NNP ?/.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,97,ny,B,43,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,98,sd^e,B,43,2,"[ I, + I've ] actually been there. /","I/PRP ,/, I/PRP 've/VBP actually/RB been/VBN there/RB ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,99,bk,A,44,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,100,sd,B,45,1,"I was there a couple of years ago, when it wasn't, {D you know, } sort of dangerous to be out there, I guess. /","I/PRP was/VBD there/EX a/DT couple/NN of/IN years/NNS ago/RB ,/, when/WRB it/PRP was/VBD n't/RB ,/, you/PRP know/VBP ,/, sort/RB of/RB dangerous/JJ to/TO be/VB out/IN there/RB ,/, I/PRP guess/VBP ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,101,b,A,46,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,102,sd,B,47,1,"{C And, } [ I do, + I [ d-, + do ] ] like it {D actually. }  /","And/CC ,/, I/PRP do/VBP ,/, I/PRP d-/XX ,/, do/VBP like/VB it/PRP actually/UH ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,103,sd,B,47,2,I would never live there.  /,I/PRP would/MD never/RB live/VB there/RB ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,104,sv,B,47,3,"I think I'm too Americanized  and, {F um } <noise> sort of have [ too much, + {D you know, } too much ] invested in sort of, the easy life. /","I/PRP think/VBP I/PRP 'm/VBP too/RB Americanized/JJ and/CC ,/, um/UH sort/RB of/RB have/VBP too/RB much/JJ ,/, you/PRP know/VBP ,/, too/RB much/RB invested/VBN in/IN sort/RB of/RB ,/, the/DT easy/JJ life/NN ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,105,b,A,48,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,106,sd@,B,49,1,{C But } I do like the food.,But/CC I/PRP do/VBP like/VB the/DT food/NN ./.,,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,107,b,A,50,1,Yeah  /,Yeah/UH,,
sw08utt/sw_0856_2342.utt,2/sw2342.pos,2342,108,x,A,50,2,<laughter>.,./.
sw08utt/sw_0856_2342.utt,2/sw2342,2342,109,+@,B,51,1,"[ [ If that, + [ so, + ] if that, ] + if that ] amounts for anything. /","If/IN that/DT ,/, so/RB ,/, if/IN that/DT ,/, if/IN that/DT amounts/VBZ for/IN anything/NN ./.",,
sw08utt/sw_0856_2342.utt,2/sw2342,2342,110,b,A,52,1,"<Laughter> Okay,  /","Okay/UH ,/,",,
