swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0801_3908.utt,3/sw3908,3908,17,+,B,10,1,"-- generally speaking, pretty true.  /","--/: generally/RB speaking/VBG ,/, pretty/RB true/JJ ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,18,sv,B,10,2,"{C And } I think that's what we really ought to look at that, [ going is, + ] if they are going to do equal work they ought to get equal pay. /","And/CC I/PRP think/VBP that/DT 's/BES what/WP we/PRP really/RB ought/MD to/TO look/VB at/IN that/DT ,/, going/VBG is/VBZ ,/, if/IN they/PRP are/VBP going/VBG to/TO do/VB equal/JJ work/NN they/PRP ought/MD to/TO get/VB equal/JJ pay/NN ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,19,aa,A,11,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,20,sv,B,12,1,"{C And } [ that, + ] {F uh, } they ought to have equal opportunities to advance to those positions -- /","And/CC that/IN ,/, uh/UH ,/, they/PRP ought/MD to/TO have/VB equal/JJ opportunities/NNS to/TO advance/VB to/IN those/DT positions/NNS --/:",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,21,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,22,sv,B,14,1,-- {C and } I don't think that we have gotten there yet. /,--/: and/CC I/PRP do/VBP n't/RB think/VB that/IN we/PRP have/VBP gotten/VBN there/RB yet/RB ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,23,b,A,15,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,24,qw,A,15,2,"{D Well, } what changes do you think are most significant over the past few years?  /","Well/UH ,/, what/WP changes/NNS do/VBP you/PRP think/VB are/VBP most/RBS significant/JJ over/IN the/DT past/JJ few/JJ years/NNS ?/.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,25,qy^d,A,15,3,Any individual thing -- /,Any/DT individual/JJ thing/NN --/:,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,26,ba,B,16,1,"{F Oh, } {D boy. } /","Oh/UH ,/, boy/UH ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,27,qrr,A,17,1,-- {C or } is it just a general switch over? /,--/: or/CC is/VBZ it/PRP just/RB a/DT general/JJ switch/NN over/RB ?/.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,28,sv,B,18,1,I think it's generally that switch over.  /,I/PRP think/VBP it/PRP 's/BES generally/RB that/DT switch/NN over/RB ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,29,sv,B,18,2,"[ {C And, } + {C and } ] I think that switch over has been more in the work force.  /","And/CC ,/, and/CC I/PRP think/VBP that/DT switch/NN over/RB has/VBZ been/VBN more/JJR in/IN the/DT work/NN force/NN ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,30,sv,B,18,3,I don't think that women are treated as equals in the home as much as they are in the work force.  /,I/PRP do/VBP n't/RB think/VB that/IN women/NNS are/VBP treated/VBN as/IN equals/NNS in/IN the/DT home/NN as/RB much/JJ as/IN they/PRP are/VBP in/IN the/DT work/NN force/NN ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,31,sv,B,18,4,I think those women who are out working are probably still expected to carry more responsibility at home --,I/PRP think/VBP those/DT women/NNS who/WP are/VBP out/IN working/VBG are/VBP probably/RB still/RB expected/VBN to/TO carry/VB more/JJR responsibility/NN at/IN home/NN --/:,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,32,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,33,+,B,20,1,"-- that the husband is having them, on the other side of that coin picked up as much responsibility at home. /","--/: that/WDT the/DT husband/NN is/VBZ having/VBG them/PRP ,/, on/IN the/DT other/JJ side/NN of/IN that/DT coin/NN picked/VBD up/RB as/IN much/JJ responsibility/NN at/IN home/NN ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,34,sv,B,20,2,{C So } they have one and three quarters jobs now.  Whereas the husbands have one and a quarter. /,So/RB they/PRP have/VBP one/CD and/CC three/CD quarters/NNS jobs/NNS now/RB ./. Whereas/IN the/DT husbands/NNS have/VBP one/CD and/CC a/DT quarter/NN ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,35,sv@,A,21,1,I have a feeling that business with the woman working out at the same level of responsibility as their husband sort of tears into their social or their loving relationship.,I/PRP have/VBP a/DT feeling/NN that/DT business/NN with/IN the/DT woman/NN working/VBG out/IN at/IN the/DT same/JJ level/NN of/IN responsibility/NN as/IN their/PRP$ husband/NN sort/RB of/RB tears/VBZ into/IN their/PRP$ social/JJ or/CC their/PRP$ loving/JJ relationship/NN ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,36,b,B,22,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,37,+@,A,23,1,"In that, {F uh, } [ the, + the ] lady needs to stand up for what she has made and her own rights and has a right to do so  /","In/IN that/IN ,/, uh/UH ,/, the/DT ,/, the/DT lady/NN needs/VBZ to/TO stand/VB up/RB for/IN what/WP she/PRP has/VBZ made/VBN and/CC her/PRP$ own/JJ rights/NNS and/CC has/VBZ a/DT right/NN to/TO do/VB so/RB",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,38,sv,A,23,2,{C and } this upsets the man because we have always been built to think that we were sort of head of the household. /,and/CC this/DT upsets/VBZ the/DT man/NN because/IN we/PRP have/VBP always/RB been/VBN built/VBN to/TO think/VB that/IN we/PRP were/VBD sort/RB of/RB head/NN of/IN the/DT household/NN ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,39,qy,A,23,3,"{C So } do you think that is going to be {F uh, } difficult saying as far as marriages and  people enjoying each other --","So/RB do/VBP you/PRP think/VB that/DT is/VBZ going/VBG to/TO be/VB uh/UH ,/, difficult/JJ saying/VBG as/RB far/RB as/IN marriages/NNS and/CC people/NNS enjoying/VBG each/DT other/JJ --/:",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,40,ny,B,24,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,41,+,A,25,1,-- in the future years? /,--/: in/IN the/DT future/NN years/NNS ?/.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,42,ny,B,26,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,43,sv^e,B,26,2,I think also in terms of parenting.  /,I/PRP think/VBP also/RB in/IN terms/NNS of/IN parenting/NN ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,44,sv,B,26,3,I think there is going to be some increasing problem because I think women are expecting husbands to do more parenting /,I/PRP think/VBP there/EX is/VBZ going/VBG to/TO be/VB some/DT increasing/VBG problem/NN because/IN I/PRP think/VBP women/NNS are/VBP expecting/VBG husbands/NNS to/TO do/VB more/JJR parenting/NN,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,45,sv,B,26,4,{C and } I am not sure they are becoming more skilled at it. /,and/CC I/PRP am/VBP not/RB sure/JJ they/PRP are/VBP becoming/VBG more/RBR skilled/JJ at/IN it/PRP ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,46,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,47,sv,B,28,1,{C So } I think it really has put some additional stresses on the family units. /,So/RB I/PRP think/VBP it/PRP really/RB has/VBZ put/VBN some/DT additional/JJ stresses/NNS on/IN the/DT family/NN units/NNS ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,48,qy,A,29,1,"{D Well, } do you have any opinion of potential changes that may occur in the next generation,","Well/UH ,/, do/VBP you/PRP have/VB any/DT opinion/NN of/IN potential/JJ changes/NNS that/WDT may/MD occur/VB in/IN the/DT next/JJ generation/NN ,/,",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,49,x,B,30,1,<Inhaling>.,,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,50,+,A,31,1,specifically? /,specifically/RB ?/.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,51,na,B,32,1,"{D Well, } [ I, +  I ] think one of the things that always happens is I think is when the one end [ wh-, + ] {D you know } were moving out to the end where a lot of women will be at work -- /","Well/UH ,/, I/PRP ,/, I/PRP think/VBP one/CD of/IN the/DT things/NNS that/WDT always/RB happens/VBZ is/VBZ I/PRP think/VBP is/VBZ when/WRB the/DT one/CD end/NN wh-/XX ,/, you/PRP know/VBP were/VBD moving/VBG out/IN to/IN the/DT end/NN where/WRB a/DT lot/NN of/IN women/NNS will/MD be/VB at/IN work/NN --/:",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,52,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,53,sv,B,34,1,-- {C and then } I think we are starting to see now some tendency of women at mid thirties  /,--/: and/CC then/RB I/PRP think/VBP we/PRP are/VBP starting/VBG to/TO see/VB now/RB some/DT tendency/NN of/IN women/NNS at/IN mid/JJ thirties/NNS,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,54,sv,B,34,2,{C and so } the opinion of this career thing isn't all that it is cracked up to be  /,and/CC so/RB the/DT opinion/NN of/IN this/DT career/NN thing/NN is/VBZ n't/RB all/DT that/RB it/PRP is/VBZ cracked/VBN up/RP to/TO be/VB,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,55,sv,B,34,3,{C and } I want to go back and do something else.  /,and/CC I/PRP want/VBP to/TO go/VB back/RB and/CC do/VBP something/NN else/RB ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,56,sv,B,34,4,"I think we will probably see the [ sw-, + ] pendulum in terms of the work force swing back a little bit. /","I/PRP think/VBP we/PRP will/MD probably/RB see/VB the/DT sw-/XX ,/, pendulum/NN in/IN terms/NNS of/IN the/DT work/NN force/NN swing/VB back/RB a/DT little/JJ bit/NN ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,57,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,58,sv,B,36,1,"Also, much of it is driven by economics right now. /","Also/RB ,/, much/NN of/IN it/PRP is/VBZ driven/VBN by/IN economics/NNS right/RB now/RB ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,59,aa,A,37,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,60,sv,B,38,1,People have gotten out and gotten use to incomes coming in. /,People/NNS have/VBP gotten/VBN out/RP and/CC gotten/VBN use/VB to/TO incomes/NNS coming/VBG in/RB ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,61,%,A,39,1,"{D Well, } I {D actually, } mo-, - /","Well/UH ,/, I/PRP actually/UH ,/, mo-/XX ,/,",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,62,sv,A,39,2,a lot of women are being hired now instead of men because they can get brought in at lower salaries because that's what everybody else assumes they are going to get. /,a/DT lot/NN of/IN women/NNS are/VBP being/VBG hired/VBN now/RB instead/IN of/IN men/NNS because/IN they/PRP can/MD get/VB brought/VBN in/IN at/IN lower/JJR salaries/NNS because/IN that/DT 's/BES what/WP everybody/NN else/RB assumes/VBZ they/PRP are/VBP going/VBG to/TO get/VB ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,63,b,B,40,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,64,sv,A,41,1,{C And } the people. - /,And/CC the/DT people/NNS ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,65,qw,A,41,2,"{D Well, } how do you feel about women in, {F uh, } armed services? /","Well/UH ,/, how/WRB do/VBP you/PRP feel/VB about/IN women/NNS in/IN ,/, uh/UH ,/, armed/VBN services/NNS ?/.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,66,sv,B,42,1,"{D Well, } I think they ought to have the right. /","Well/UH ,/, I/PRP think/VBP they/PRP ought/MD to/TO have/VB the/DT right/NN ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,67,sd,B,42,2,"I have some problems with my own family thinking  about [ my wife going to com-, + {E or } my wife ] and my daughter going into combat -- /","I/PRP have/VBP some/DT problems/NNS with/IN my/PRP$ own/JJ family/NN thinking/VBG about/IN my/PRP$ wife/NN going/VBG to/TO com-/XX ,/, or/CC my/PRP$ wife/NN and/CC my/PRP$ daughter/NN going/VBG into/IN combat/NN --/:",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,68,b,A,43,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,69,sv,B,44,1,-- {C but } I have problems with men doing that /,--/: but/CC I/PRP have/VBP problems/NNS with/IN men/NNS doing/VBG that/DT,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,70,sv,B,44,2,{C and } I guess if they want to they ought to have the right to do it. /,and/CC I/PRP guess/VBP if/IN they/PRP want/VBP to/TO they/PRP ought/MD to/TO have/VB the/DT right/NN to/TO do/VB it/PRP ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,71,b,A,45,1,{F Um. } /,Um/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,72,sd,B,46,1,It's nothing I would be greatly enthusiastic about pushing for it. /,It/PRP 's/BES nothing/NN I/PRP would/MD be/VB greatly/RB enthusiastic/JJ about/IN pushing/VBG for/IN it/PRP ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,73,b,A,47,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,74,ar,A,47,2,I somehow can't do that  /,I/PRP somehow/RB ca/MD n't/RB do/VB that/DT,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,75,sd,A,47,3,"I,","I/PRP ,/,",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,76,x,B,48,1,<Laughter>.,,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,77,+,A,49,1,"was brought up in the ages where the ladies were kept home, safe, secure, and made happy  /","was/VBD brought/VBN up/RP in/IN the/DT ages/NNS where/WRB the/DT ladies/NNS were/VBD kept/VBN home/NN ,/, safe/JJ ,/, secure/JJ ,/, and/CC made/VBD happy/JJ",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,78,sd,A,49,2,"{C and } the men went out and took responsibility of earning the money, bringing in whatever they needed and protected the household  /","and/CC the/DT men/NNS went/VBD out/RB and/CC took/VBD responsibility/NN of/IN earning/VBG the/DT money/NN ,/, bringing/VBG in/IN whatever/WDT they/PRP needed/VBD and/CC protected/VBD the/DT household/NN",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,79,sd,A,49,3,"{C and } [ it, + it ] really still bothers me.  /","and/CC it/PRP ,/, it/PRP really/RB still/RB bothers/VBZ me/PRP ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,80,sd,A,49,4,"I spent plenty of years in the service,  /","I/PRP spent/VBD plenty/NN of/IN years/NNS in/IN the/DT service/NN ,/,",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,81,sd,A,49,5,{C but } it still bothers me to see ladies out in combat or {D actually } out in places where there is two or three of them there and five hundred men around.  /,but/CC it/PRP still/RB bothers/VBZ me/PRP to/TO see/VB ladies/NNS out/IN in/IN combat/NN or/CC actually/RB out/RP in/IN places/NNS where/WRB there/EX is/VBZ two/CD or/CC three/CD of/IN them/PRP there/EX and/CC five/CD hundred/CD men/NNS around/RB ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,82,qh,A,49,6,{E I mean } how are they going to protect themselves # so to speak. # /,I/PRP mean/VBP how/WRB are/VBP they/PRP going/VBG to/TO protect/VB themselves/PRP so/RB to/TO speak/VB ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,83,aa,B,50,1,# I agree. # /,I/PRP agree/VBP ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,84,sv,A,51,1,It puts them in a very bad situation.  /,It/PRP puts/VBZ them/PRP in/IN a/DT very/RB bad/JJ situation/NN ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,85,sv,A,51,2,"[  I, + I ] really don't go for that. /","I/PRP ,/, I/PRP really/RB do/VBP n't/RB go/VB for/IN that/DT ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,86,sv,B,52,1,"I think one of the other things that [ concern, + ] has concerned me a little bit, - /","I/PRP think/VBP one/CD of/IN the/DT other/JJ things/NNS that/WDT concern/VBP ,/, has/VBZ concerned/VBN me/PRP a/DT little/JJ bit/NN ,/,",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,87,sv,B,52,2,{C and } I think I see some change in attitudes there.  /,and/CC I/PRP think/VBP I/PRP see/VBP some/DT change/NN in/IN attitudes/NNS there/RB ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,88,sd,B,52,3,My wife happens to be a wife who has chosen to stay at home -- /,My/PRP$ wife/NN happens/VBZ to/TO be/VB a/DT wife/NN who/WP has/VBZ chosen/VBN to/TO stay/VB at/IN home/NN --/:,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,89,b,A,53,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,90,sd,B,54,1,"-- {C and } there's, {F uh, } has been a tendency over the past few years to treat her as though she was somebody who didn't have much intelligence --","--/: and/CC there/EX 's/BES ,/, uh/UH ,/, has/VBZ been/VBN a/DT tendency/NN over/IN the/DT past/JJ few/JJ years/NNS to/TO treat/VB her/PRP as/IN though/IN she/PRP was/VBD somebody/NN who/WP did/VBD n't/RB have/VB much/JJ intelligence/NN --/:",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,91,b,A,55,1,Yep. /,Yep/NNP ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,92,+,B,56,1,"-- because if she did she would be out in the work force, {F uh, } fulfilling herself. /","--/: because/IN if/IN she/PRP did/VBD she/PRP would/MD be/VB out/IN in/IN the/DT work/NN force/NN ,/, uh/UH ,/, fulfilling/VBG herself/PRP ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,93,o@,A,57,1,"{D Well, } that's not fair.   Because I can tell you one thing, stay home sometime and start doing some of those jobs that she's been handling  /","Well/UH ,/, that/DT 's/BES not/RB fair/JJ ./. Because/IN I/PRP can/MD tell/VB you/PRP one/CD thing/NN ,/, stay/VB home/NN sometime/RB and/CC start/VB doing/VBG some/DT of/IN those/DT jobs/NNS that/WDT she/PRP 's/HVS been/VBN handling/VBG",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,94,sv,A,57,2,{C and } you're going to learn there is a lot of responsibility just keeping the home going <laughter>. /,and/CC you/PRP 're/VBP going/VBG to/TO learn/VB there/EX is/VBZ a/DT lot/NN of/IN responsibility/NN just/RB keeping/VBG the/DT home/NN going/VBG ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,95,sv,B,58,1,"{C And } I hope we reach the point where whatever women chose to do, that's acceptable. /","And/CC I/PRP hope/VBP we/PRP reach/VBP the/DT point/NN where/WRB whatever/WDT women/NNS chose/VBD to/TO do/VB ,/, that/WDT 's/BES acceptable/JJ ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,96,b,A,59,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,97,sv,B,60,1,If they chose to go into the work force that's okay. /,If/IN they/PRP chose/VBD to/TO go/VB into/IN the/DT work/NN force/NN that/DT 's/BES okay/JJ ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,98,b,A,61,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,99,sv,B,62,1,"If they chose not to, that's acceptable. /","If/IN they/PRP chose/VBD not/RB to/TO ,/, that/DT 's/BES acceptable/JJ ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,100,sv,A,63,1,"{C And } if they go into the work force, they should be treated as # nicely # --","And/CC if/IN they/PRP go/VBP into/IN the/DT work/NN force/NN ,/, they/PRP should/MD be/VB treated/VBN as/IN nicely/RB --/:",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,101,^2,B,64,1,# As equals. # /,As/IN equals/NNS ./.,,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,102,+,A,65,1,"-- [ as, + as ] well as a man or any other person.  /","--/: as/RB ,/, as/RB well/RB as/IN a/DT man/NN or/CC any/DT other/JJ person/NN ./.",,
sw08utt/sw_0801_3908.utt,3/sw3908,3908,103,%,A,65,2,"{C And, } {F uh, } not, -/","And/CC ,/, uh/UH ,/, not/RB ,/,",,
