swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0808_2038.utt,2/sw2038,2038,10,sv,A,6,4,"{C and, } {F uh, } maybe it would be better that we let the Panamanians run it however, I think, we're certainly justified in, {F uh, } our actions dealing with, {F uh, } Noriega in this ... /","and/CC ,/, uh/UH ,/, maybe/RB it/PRP would/MD be/VB better/JJR that/IN we/PRP let/VBP the/DT Panamanians/NNPS run/VB it/PRP however/RB ,/, I/PRP think/VBP ,/, we/PRP 're/VBP certainly/RB justified/VBN in/IN ,/, uh/UH ,/, our/PRP$ actions/NNS dealing/VBG with/IN ,/, uh/UH ,/, Noriega/NNP in/IN this/DT .../:",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,11,sv,B,7,1,"{D Well, } there are those [ [ that, + that, ] + that ] think [ [ that, + that, ] + that ] the Panama Canal has some considerable strategic importance, particularly for the military. /","Well/UH ,/, there/EX are/VBP those/DT that/IN ,/, that/IN ,/, that/IN think/VBP that/IN ,/, that/IN ,/, that/IN the/DT Panama/NNP Canal/NNP has/VBZ some/DT considerable/JJ strategic/JJ importance/NN ,/, particularly/RB for/IN the/DT military/NN ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,12,sd,B,7,2,"Interestingly enough my father [ was, + who was ] in World War One, and  [ as, + {F uh, } as ] a civil engineer [ [ they, + they, ] + they ] offered him a commission as a captain if he would, {F uh, } go in [ and, + and, ] {F uh, } help with the defenses of the Panama Canal. /","Interestingly/RB enough/RB my/PRP$ father/NN was/VBD ,/, who/WP was/VBD in/IN World/NNP War/NNP One/CD ,/, and/CC as/IN ,/, uh/UH ,/, as/IN a/DT civil/JJ engineer/NN they/PRP ,/, they/PRP ,/, they/PRP offered/VBD him/PRP a/DT commission/NN as/IN a/DT captain/NN if/IN he/PRP would/MD ,/, uh/UH ,/, go/VB in/RB and/CC ,/, and/CC ,/, uh/UH ,/, help/VB with/IN the/DT defenses/NNS of/IN the/DT Panama/NNP Canal/NNP ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,13,sd,B,7,3,"He had worked for United Fruit Company there, /","He/PRP had/VBD worked/VBN for/IN United/NNP Fruit/NNP Company/NNP there/RB ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,14,b,A,8,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,15,sd,B,9,1,"{C and } [ [ they, + {F uh, } they, ] + in fact, they ] had, - /","and/CC they/PRP ,/, uh/UH ,/, they/PRP ,/, in/IN fact/NN ,/, they/PRP had/VBD ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,16,sd,B,9,2,"this was in [ the, + the ] late twenties  /","this/DT was/VBD in/IN the/DT ,/, the/DT late/JJ twenties/NNS",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,17,sd,B,9,3,{C and } they in fact used some of the equipment that had been left over  /,and/CC they/PRP in/IN fact/NN used/VBD some/DT of/IN the/DT equipment/NN that/WDT had/VBD been/VBN left/VBN over/RP,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,18,sd,B,9,4,"{C and, } {F uh, } he turned them down.  /","and/CC ,/, uh/UH ,/, he/PRP turned/VBD them/PRP down/RP ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,19,sd,B,9,5,"[  It, + it's ] interesting [ that, + that ] most people don't realize how small the canal is.  /","It/PRP ,/, it/PRP 's/BES interesting/JJ that/IN ,/, that/IN most/RBS people/NNS do/VBP n't/RB realize/VB how/WRB small/JJ the/DT canal/NN is/NNS ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,20,qy,B,9,6,Have you ever been there? /,Have/VBP you/PRP ever/RB been/VBN there/RB ?/.,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,21,nn,A,10,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,22,sd^e,A,10,2,I haven't. /,I/PRP have/VBP n't/RB ./.,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,23,sd,B,11,1,"[ It's, + it's ] really, - /","It/PRP 's/BES ,/, it/PRP 's/BES really/RB ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,24,sd,B,11,2,"[ I, + I ] haven't been there,  /","I/PRP ,/, I/PRP have/VBP n't/RB been/VBN there/RB ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,25,sd,B,11,3,"I've been to, been to Salvador  /","I/PRP 've/VBP been/VBN to/IN ,/, been/VBN to/IN Salvador/NNP",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,26,sd,B,11,4,"[ {C and, } + {C and, } ] {F uh, } in fact, we went back to visit some friends [ of, + of ] my fathers, that we went in fifty-seven I guess.  /","and/CC ,/, and/CC ,/, uh/UH ,/, in/IN fact/NN ,/, we/PRP went/VBD back/RB to/TO visit/VB some/DT friends/NNS of/IN ,/, of/IN my/PRP$ fathers/NNS ,/, that/WDT we/PRP went/VBD in/IN fifty-seven/CD I/PRP guess/VBP ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,27,sv,B,11,5,"{C And } interestingly enough the canal is quite small and, and realistically could be sabotaged [ quite, + quite ] easily.  /","And/CC interestingly/RB enough/RB the/DT canal/NN is/VBZ quite/RB small/JJ and/CC ,/, and/CC realistically/RB could/MD be/VB sabotaged/VBN quite/RB ,/, quite/RB easily/RB ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,28,sv,B,11,6,"The thing I find interesting, though, [ is that, + {F uh, } is ] the whole colonial approach  /","The/DT thing/NN I/PRP find/VBP interesting/JJ ,/, though/RB ,/, is/VBZ that/IN ,/, uh/UH ,/, is/VBZ the/DT whole/JJ colonial/JJ approach/NN",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,29,qh,B,11,7,"[ [ {C and, } + {C and, } ] + {C and } ] [ do we, + do we ] support the Sandinistas [ or, + or ] do we support, {F uh, } - /","and/CC ,/, and/CC ,/, and/CC do/VBP we/PRP ,/, do/VBP we/PRP support/VB the/DT Sandinistas/NNPS or/CC ,/, or/CC do/VBP we/PRP support/VB ,/, uh/UH ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,30,sv,B,11,8,"{D you know, } [ when they thought, + {F uh, } they thought ] that Nicaragua, if you gave them a free election, they would vote for the, - /","you/PRP know/VBP ,/, when/WRB they/PRP thought/VBD ,/, uh/UH ,/, they/PRP thought/VBD that/IN Nicaragua/NNP ,/, if/IN you/PRP gave/VBD them/PRP a/DT free/JJ election/NN ,/, they/PRP would/MD vote/VB for/IN the/DT ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,31,%,B,11,9,"Will you, {F uh, } - /","Will/MD you/PRP ,/, uh/UH ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,32,qy,B,11,10,"did you ever studied [ the, + the ] political makeup there, [ [ in, + in, ] + in ] Nicaragua. /","did/VBD you/PRP ever/RB studied/VBN the/DT ,/, the/DT political/JJ makeup/NN there/RB ,/, in/IN ,/, in/IN ,/, in/IN Nicaragua/NNP ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,33,na,A,12,1,"I have [ a, + a ] little bit,  /","I/PRP have/VBP a/DT ,/, a/DT little/JJ bit/NN ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,34,sd^e,A,12,2,"I can't say that [ I'm, + I ] would be [ an, + an ] expert on, on the region,  /","I/PRP ca/MD n't/RB say/VB that/IN I/PRP 'm/VBP ,/, I/PRP would/MD be/VB an/DT ,/, an/DT expert/NN on/IN ,/, on/IN the/DT region/NN ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,35,%,A,12,3,"{C but, } {F uh, } certainly, {F uh, } [ I, + ] [ it, + it ] gets, [ it ge-, + ] there, - /","but/CC ,/, uh/UH ,/, certainly/RB ,/, uh/UH ,/, I/PRP ,/, it/PRP ,/, it/PRP gets/VBZ ,/, it/PRP ge-/XX ,/, there/EX ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,36,%,A,12,4,"your, - /","your/PRP$ ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,37,sv,A,12,5,"you've got [ this, + this ] toss up betw-, - /","you/PRP 've/VBP got/VBN this/DT ,/, this/DT toss/GW up/^NN betw-/IN ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,38,sv,A,12,6,"{C or } [ not, + not ] so much a toss up  but [ a, + a ] dilemma [ when, + when ] you want a country to have [ its, + its, ] {F um, } own, {F uh, } dominion, or its free rein over [ its, + its ] own people.  /","or/CC not/RB ,/, not/RB so/RB much/JJ a/DT toss/GW up/^NN but/CC a/DT ,/, a/DT dilemma/NN when/WRB ,/, when/WRB you/PRP want/VBP a/DT country/NN to/TO have/VB its/PRP$ ,/, its/PRP$ ,/, um/UH ,/, own/JJ ,/, uh/UH ,/, dominion/NN ,/, or/CC its/PRP$ free/JJ rein/NN over/IN its/PRP$ ,/, its/PRP$ own/JJ people/NNS ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,39,o@,A,12,7,"{C And then } on the other hand, {F uh, } [ the, + {F uh, } the ] government in power that under [ what seem, + what seems ] to be popular support, {F uh, } the Sandinistas had to a given extent popular, {F uh, } support, {F um, } starts making overtures to the Soviet Union.  [ And, + and ] into what we consider our sphere of influence  /","And/CC then/RB on/IN the/DT other/JJ hand/NN ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, the/DT government/NN in/IN power/NN that/IN under/IN what/WP seem/VBP ,/, what/WP seems/VBZ to/TO be/VB popular/JJ support/NN ,/, uh/UH ,/, the/DT Sandinistas/NNPS had/VBD to/TO a/DT given/VBN extent/NN popular/JJ ,/, uh/UH ,/, support/NN ,/, um/UH ,/, starts/VBZ making/VBG overtures/NNS to/IN the/DT Soviet/NNP Union/NNP ./. And/CC ,/, and/CC into/IN what/WP we/PRP consider/VBP our/PRP$ sphere/NN of/IN influence/NN",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,40,sv,A,12,8,"{C and } {D now } [ we're, + we're ] in this dilemma over, {F uh, } United States [ is, + believes ] in democracy [ and, + and ] self determination, where [ a-, + ] /","and/CC now/RB we/PRP 're/VBP ,/, we/PRP 're/VBP in/IN this/DT dilemma/NN over/IN ,/, uh/UH ,/, United/NNP States/NNPS is/VBZ ,/, believes/VBZ in/IN democracy/NN and/CC ,/, and/CC self/NN determination/NN ,/, where/WRB a-/XX ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,41,%,A,12,9,{C but } that - /,but/CC that/IN,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,42,sv,A,12,10,"on the other hand we believe in self preservation and, {F uh, } [ agree with the, + {E or, } not so much agree with ] but are terribly concerned about, {F uh, } [ infl-, + Soviet influence ] [ in, + in ] what's considered to be the United States sphere of the world which is not only, [ you, + ] we used to see spheres  /","on/IN the/DT other/JJ hand/NN we/PRP believe/VBP in/IN self/NN preservation/NN and/CC ,/, uh/UH ,/, agree/VBP with/IN the/DT ,/, or/CC ,/, not/RB so/RB much/JJ agree/VBP with/IN but/CC are/VBP terribly/RB concerned/VBD about/IN ,/, uh/UH ,/, infl-/XX ,/, Soviet/JJ influence/NN in/IN ,/, in/IN what/WP 's/BES considered/VBN to/TO be/VB the/DT United/NNP States/NNPS sphere/NN of/IN the/DT world/NN which/WDT is/VBZ not/RB only/RB ,/, you/PRP ,/, we/PRP used/VBD to/TO see/VB spheres/NNS",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,43,sv,A,12,11,"{C but } now we're in a situation where the United States [ is, + looks ] like we're it now. /","but/CC now/RB we/PRP 're/VBP in/IN a/DT situation/NN where/WRB the/DT United/NNP States/NNPS is/VBZ ,/, looks/VBZ like/IN we/PRP 're/VBP it/PRP now/RB ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,44,sv,B,13,1,"{D Well } the interesting part about it is that, if, realistically it was economic.  /","Well/UH the/DT interesting/JJ part/NN about/IN it/PRP is/VBZ that/IN ,/, if/IN ,/, realistically/RB it/PRP was/VBD economic/JJ ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,45,qy^d,B,13,2,I don't know if you read any of the history on where the Panama Canal  /,I/PRP do/VBP n't/RB know/VB if/IN you/PRP read/VBP any/DT of/IN the/DT history/NN on/IN where/WRB the/DT Panama/NNP Canal/NNP,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,46,sd,B,13,3,"{C but } there was an option to build it across Nicaragua,  /","but/CC there/EX was/VBD an/DT option/NN to/TO build/VB it/PRP across/IN Nicaragua/NNP ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,47,sd,B,13,4,"{F uh, } {C and, } {F uh, } [ [ there were, + {F uh, } there's  a big, ] + there's a big ] lake, /","uh/UH ,/, and/CC ,/, uh/UH ,/, there/EX were/VBD ,/, uh/UH ,/, there/EX 's/BES a/DT big/JJ ,/, there/EX 's/BES a/DT big/JJ lake/NN ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,48,b,A,14,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,49,sd,B,15,1,"{C and, } {F um, } from a technical standpoint it wouldn't have been a lot more difficult to have built it in Nicaragua, /","and/CC ,/, um/UH ,/, from/IN a/DT technical/JJ standpoint/NN it/PRP would/MD n't/RB have/VB been/VBN a/DT lot/NN more/RBR difficult/JJ to/TO have/VB built/VBN it/PRP in/IN Nicaragua/NNP ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,50,sd,B,15,2,"{C but } [ the, + the ] United States, {F uh, } had some, - /","but/CC the/DT ,/, the/DT United/NNP States/NNPS ,/, uh/UH ,/, had/VBD some/DT ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,51,sd,B,15,3,{C and } I've forgotten what the political influence was  /,and/CC I/PRP 've/VBP forgotten/VBN what/WP the/DT political/JJ influence/NN was/VBD,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,52,sd,B,15,4,{C but } there were economic ties then.  /,but/CC there/EX were/VBD economic/JJ ties/NNS then/RB ./.,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,53,sd,B,15,5,"The issue [ of, + of ] - /","The/DT issue/NN of/IN ,/, of/IN",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,54,qh,B,15,6,"[ if, + if ] it's in the economic interest of the United States, {F uh, } do we go in [ and, + and ]  prevail  /","if/IN ,/, if/IN it/PRP 's/BES in/IN the/DT economic/JJ interest/NN of/IN the/DT United/NNP States/NNPS ,/, uh/UH ,/, do/VBP we/PRP go/VB in/RB and/CC ,/, and/CC prevail/VB",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,55,qh,B,15,7,"[ {C and, } + {C and, } ] {F uh, } in other words do we make the world safe for democracy, /","and/CC ,/, and/CC ,/, uh/UH ,/, in/IN other/JJ words/NNS do/VBP we/PRP make/VB the/DT world/NN safe/JJ for/IN democracy/NN ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,56,b,A,16,1,Right. /,Right/UH ./.,,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,57,sv,B,17,1,"{C but } if there's no economic benefit, - /","but/CC if/IN there/EX 's/BES no/DT economic/JJ benefit/NN ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,58,qh,B,17,2,"{C and } I think particularly [ if you're, + if you're ] looking [ [ at the, + at the, ] + at the ] peasant, {F uh, } whether he's in Central America, regardless of where he is, [ is his life, + is his life ] better off under communism [ [ or, + or ] + {F uh, } or ] Democratic government.  /","and/CC I/PRP think/VBP particularly/RB if/IN you/PRP 're/VBP ,/, if/IN you/PRP 're/VBP looking/VBG at/IN the/DT ,/, at/IN the/DT ,/, at/IN the/DT peasant/NN ,/, uh/UH ,/, whether/IN he/PRP 's/BES in/IN Central/NNP America/NNP ,/, regardless/RB of/IN where/WRB he/PRP is/VBZ ,/, is/VBZ his/PRP$ life/NN ,/, is/VBZ his/PRP$ life/NN better/JJR off/RP under/IN communism/NN or/CC ,/, or/CC uh/UH ,/, or/CC Democratic/JJ government/NN ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,59,sd,B,17,3,"You look at Salvador where the, -/","You/PRP look/VBP at/IN Salvador/NNP where/WRB the/DT ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,60,sv,A,18,1,"{D Well } he doesn't care as long as he's feeding [ his, + {F uh, } his ] family. /","Well/UH he/PRP does/VBZ n't/RB care/VB as/RB long/RB as/IN he/PRP 's/BES feeding/VBG his/PRP$ ,/, uh/UH ,/, his/PRP$ family/NN ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,61,b,B,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,62,qh,B,19,2,"[ {C and, } + {C and } ] the question is, does the government make a difference.  /","and/CC ,/, and/CC the/DT question/NN is/VBZ ,/, does/VBZ the/DT government/NN make/NN a/DT difference/NN ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,63,sv,B,19,3,"If they'll mostly leave him alone, {F uh, } - /","If/IN they/PRP 'll/MD mostly/RB leave/VB him/PRP alone/RB ,/, uh/UH ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,64,sv,B,19,4,"{C and } I think that's the difficulty [ they, + ] [ that, + that ] we have that, {F uh, } [ it, + it ] reality [ doesn't make, + {F uh, } doesn't make ] any difference if he has no income.  /","and/CC I/PRP think/VBP that/DT 's/BES the/DT difficulty/NN they/PRP ,/, that/IN ,/, that/IN we/PRP have/VBP that/IN ,/, uh/UH ,/, it/PRP ,/, it/PRP reality/NN does/VBZ n't/RB make/VB ,/, uh/UH ,/, does/VBZ n't/RB make/VB any/DT difference/NN if/IN he/PRP has/VBZ no/DT income/NN ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,65,sv,B,19,5,"{C And } apparently even some of our alleged, {F uh, } Central American leaders that, {F uh, } are mostly democratic have done some pretty terrible things,  /","And/CC apparently/RB even/RB some/DT of/IN our/PRP$ alleged/JJ ,/, uh/UH ,/, Central/NNP American/JJ leaders/NNS that/WDT ,/, uh/UH ,/, are/VBP mostly/RB democratic/JJ have/VBP done/VBN some/DT pretty/RB terrible/JJ things/NNS ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,66,%,B,19,6,"{C so } it's, {F uh, } -/","so/RB it/PRP 's/BES ,/, uh/UH ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,67,b,A,20,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,68,%,A,20,2,"{D well, } yo-, - /","well/UH ,/, yo-/PRP ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,69,%,A,20,3,"in looking, bu-, - /","in/IN looking/VBG ,/, bu-/CC ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,70,sd,A,20,4,"if you look at the region [ in, + in, ] {F uh, } - /","if/IN you/PRP look/VBP at/IN the/DT region/NN in/IN ,/, in/IN ,/, uh/UH ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,71,sd,A,20,5,"to their detriment they came from, {F uh, } this, {F uh, } hundreds of years of Spanish control  /","to/IN their/PRP$ detriment/NN they/PRP came/VBD from/IN ,/, uh/UH ,/, this/DT ,/, uh/UH ,/, hundreds/NNS of/IN years/NNS of/IN Spanish/JJ control/NN",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,72,sd,A,20,6,"[ {C and } the, + {C and } the ] Spaniards have, {F uh, } horrible history of corrupt, {F uh, } government, greedy, {F uh, } rulers who have been, {F uh, } [ manipulating, + manipulating ] their public for [ their own, + their own ] good.  /","and/CC the/DT ,/, and/CC the/DT Spaniards/NNPS have/VBP ,/, uh/UH ,/, horrible/JJ history/NN of/IN corrupt/JJ ,/, uh/UH ,/, government/NN ,/, greedy/JJ ,/, uh/UH ,/, rulers/NNS who/WP have/VBP been/VBN ,/, uh/UH ,/, manipulating/VBG ,/, manipulating/VBG their/PRP$ public/NN for/IN their/PRP$ own/JJ ,/, their/PRP$ own/JJ good/NN ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,73,sd,A,20,7,"{E I mean, } if you go back to the kings [ and, + and ] [ the, + the ] conquistadors coming in [ and, + and ] the [ hor-, + incredibly horrible ] things they did to [ the, + {F uh, } the ] native tribes,  /","I/PRP mean/VBP ,/, if/IN you/PRP go/VBP back/RB to/IN the/DT kings/NNS and/CC ,/, and/CC the/DT ,/, the/DT conquistadors/NNS coming/VBG in/RB and/CC ,/, and/CC the/DT hor/JJ ,/, incredibly/RB horrible/JJ things/NNS they/PRP did/VBD to/IN the/DT ,/, uh/UH ,/, the/DT native/JJ tribes/NNS ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,74,sv,A,20,8,"{E I mean } [ they make, + {F uh, } they make ] the things that Custer did look   {D like, }   {F uh, } {D like } trivial. /","I/PRP mean/VBP they/PRP make/VBP ,/, uh/UH ,/, they/PRP make/VBP the/DT things/NNS that/IN Custer/NNP did/VBD look/VB like/IN ,/, uh/UH ,/, like/IN trivial/NN ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,75,%,A,20,9,"{C And, } {F uh, } you get, -/","And/CC ,/, uh/UH ,/, you/PRP get/VBP ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,76,sd,B,21,1,"[ It is, + it is ] interesting, [ that, + that, ] {D you know } [ we, + we ] look at the exploitation  /","It/PRP is/VBZ ,/, it/PRP is/VBZ interesting/JJ ,/, that/IN ,/, that/IN ,/, you/PRP know/VBP we/PRP ,/, we/PRP look/VBP at/IN the/DT exploitation/NN",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,77,sv,B,21,2,"[ [ {C and, } + {C and, } ] + {C and then } ] we accuse some other people of exploiting them  /","and/CC ,/, and/CC ,/, and/CC then/RB we/PRP accuse/VBP some/DT other/JJ people/NNS of/IN exploiting/VBG them/PRP",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,78,sv,B,21,3,"[ {C and, } + {C and } ] Americans [ have, + {F uh, } have ] a pretty good reputation of exploiting,  /","and/CC ,/, and/CC Americans/NNPS have/VBP ,/, uh/UH ,/, have/VBP a/DT pretty/RB good/JJ reputation/NN of/IN exploiting/VBG ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,79,sv,B,21,4,"{D you know } [ we + basically  the Panama Canal we ] went in [ {C and, } + {C and } ] took it. /","you/PRP know/VBP we/PRP basically/RB the/DT Panama/NNP Canal/NNP we/PRP went/VBD in/RB and/CC ,/, and/CC took/VBD it/PRP ./.",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,80,aa,A,22,1,"{F Oh, } absolutely  /","Oh/UH ,/, absolutely/RB",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,81,sd,A,22,2,"{C and, } {D you know } we set up ... -/","and/CC ,/, you/PRP know/VBP we/PRP set/VBD up/RP .../:",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,82,sv,B,23,1,"{C and } we stole it fair and square,  /","and/CC we/PRP stole/VBD it/PRP fair/JJ and/CC square/JJ ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,83,sd@,B,23,2,"I think is, {F uh, }","I/PRP think/VBP is/VBZ ,/, uh/UH ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,84,%,A,24,1,"An, - /","An/DT ,/,",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,85,sv,A,24,2,"{E I mean, } [ Ted, + Teddy ] Roosevelt didn't have the reputation, speak softly and carry a big stick [ for, + {F uh, } for ] nothing  /","I/PRP mean/VBP ,/, Ted/NNP ,/, Teddy/NNP Roosevelt/NNP did/VBD n't/RB have/VB the/DT reputation/NN ,/, speak/VB softly/RB and/CC carry/VB a/DT big/JJ stick/NN for/IN ,/, uh/UH ,/, for/IN nothing/NN",,
sw08utt/sw_0808_2038.utt,2/sw2038,2038,86,%,A,24,3,"{C and, } {F uh, } -/","and/CC ,/, uh/UH ,/,",,
