swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0849_4709.utt,4/sw4709,4709,49,sd,A,21,3,"I really feel sorry for all those people that spent all that time there, {D you know. } /","I/PRP really/RB feel/VBP sorry/JJ for/IN all/PDT those/DT people/NNS that/WDT spent/VBD all/PDT that/DT time/NN there/RB ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,50,b,B,22,1,Right. /,Right/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,51,%,A,23,1,"{C So }  where, - /","So/RB where/WRB ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,52,qw,A,23,2,what company do you work for? /,what/WDT company/NN do/VBP you/PRP work/VB for/IN ?/.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,53,sd,B,24,1,"{F Uh, } I work for a little start-up company here in Pittsburgh called Trans Ark.  # {F Uh, } # /","Uh/UH ,/, I/PRP work/VBP for/IN a/DT little/JJ start-up/JJ company/NN here/RB in/IN Pittsburgh/NNP called/VBD Trans/NNP Ark/NNP ./. Uh/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,54,b,A,25,1,"# {F Um, } # uh-huh. /","Um/UH ,/, uh-huh/UH ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,55,qy,B,26,1,Have you heard of them? /,Have/VBP you/PRP heard/VBD of/IN them/PRP ?/.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,56,nn,A,27,1,No. /,No/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,57,%,B,28,1,"They, - /","They/PRP ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,58,sd,B,28,2,"we do, {F uh, } distributive system software --","we/PRP do/VBP ,/, uh/UH ,/, distributive/JJ system/NN software/NN --/:",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,59,b,A,29,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,60,b^r,A,29,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,61,+,B,30,1,-- for Unix based workstations -- /,--/: for/IN Unix/NNP based/VBD workstations/NNS --/:,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,62,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,63,%,B,32,1,-- # {C So. } # -/,--/: So/RB ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,64,nn,A,33,1,"# No,  /","No/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,65,sd^e,A,33,2,"[ I, + # I ] worked for a trucking company P I E, nation wide.  /","I/PRP ,/, I/PRP worked/VBD for/IN a/DT trucking/NN company/NN P/NNP I/NNP E/NNP ,/, nation/NN wide/JJ ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,66,qy^d,A,33,3,You probably heard # of that <laughter>. # /,You/PRP probably/RB heard/VBD of/IN that/DT ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,67,ny,B,34,1,"# {F Ah, } yes,  /","Ah/UH ,/, yes/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,68,ny^r,B,34,2,yes.  /,yes/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,69,sd^e,B,34,3,"#  In fact, my mom drives trucks  /","In/IN fact/NN ,/, my/PRP$ mom/NN drives/VBZ trucks/NNS",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,70,%,B,34,4,"{C so, } -/","so/RB ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,71,bh,A,35,1,"{F Oh, } does she really? /","Oh/UH ,/, does/VBZ she/PRP really/UH ?/.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,72,ny,B,36,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,73,ba,A,37,1,"{F Oh, } how about that. /","Oh/UH ,/, how/WRB about/IN that/DT ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,74,b,B,38,1,"{C So, } yeah,  /","So/RB ,/, yeah/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,75,ba,B,38,2,"I see, {F uh, } - /","I/PRP see/VBP ,/, uh/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,76,sd,B,38,3,"after the merger, {F uh, } you see a lot of Ryder PIE stuff on the road. /","after/IN the/DT merger/NN ,/, uh/UH ,/, you/PRP see/VBP a/DT lot/NN of/IN Ryder/NNP PIE/NNP stuff/NN on/IN the/DT road/NN ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,77,sd,A,39,1,"{D Well, } you did. /","Well/UH ,/, you/PRP did/VBD ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,78,qy,B,40,1,"{C So, } [ did, +  did ] Ryder get out of the business?  /","So/RB ,/, did/VBD ,/, did/VBD Ryder/NNP get/VB out/IN of/IN the/DT business/NN ?/.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,79,qy,B,40,2,Is that what happened or? -/,Is/VBZ that/DT what/WP happened/VBD or/CC ?/.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,80,sd,A,41,1,{D Well } Ryder and P I E went together --,Well/UH Ryder/NNP and/CC P/NNP I/NNP E/NNP went/VBD together/RB --/:,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,81,b,B,42,1,# Right. # /,Right/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,82,+,A,43,1,"-- # {D you # know, }  /","--/: you/PRP know/VBP ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,83,sd,A,43,2,"{C and [ then, + then ] } that ended it <swallowing>. /","and/CC then/RB ,/, then/RB that/DT ended/VBD it/PRP ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,84,b,B,44,1,{F Huh. }  /,Huh/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,85,sv,B,44,2,So that the merger pretty much ended the whole thing. /,So/RB that/IN the/DT merger/NN pretty/RB much/JJ ended/VBD the/DT whole/JJ thing/NN ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,86,aa,A,45,1,It really did.  /,It/PRP really/RB did/VBD ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,87,sv,A,45,2,"[ It's, + it ] started, I think, a little bit before that  /","It/PRP 's/BES ,/, it/PRP started/VBD ,/, I/PRP think/VBP ,/, a/DT little/JJ bit/NN before/IN that/DT",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,88,%,A,45,3,"{C but } that, - /","but/CC that/IN ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,89,sv,A,45,4,"when P I E [ and, + and ] Ryder went together, why that was downhill from then on, {D you know. } -/","when/WRB P/NNP I/NNP E/NNP and/CC ,/, and/CC Ryder/NNP went/VBD together/RB ,/, why/WRB that/DT was/VBD downhill/RB from/IN then/RB on/IN ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,90,b,B,46,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,91,sv,B,46,2,"{C and } [ the, + the ] problem with that is, {D you know, } when you leave a job, you can continue your benefits for some  (( finite ))  period of time. /","and/CC the/DT ,/, the/DT problem/NN with/IN that/DT is/VBZ ,/, you/PRP know/VBP ,/, when/WRB you/PRP leave/VBP a/DT job/NN ,/, you/PRP can/MD continue/VB your/PRP$ benefits/NNS for/IN some/DT finite/JJ period/NN of/IN time/NN ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,92,b,A,47,1,Right. /,Right/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,93,sv,B,48,1,"{C But } [ when, + when ] the company goes bankrupt, {E I mean, } [ the, + they're ] just cut off completely  /","But/CC when/WRB ,/, when/WRB the/DT company/NN goes/VBZ bankrupt/JJ ,/, I/PRP mean/VBP ,/, the/DT ,/, they/PRP 're/VBP just/RB cut/VB off/IN completely/RB",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,94,sv,B,48,2,{C and } you're responsible for your own. /,and/CC you/PRP 're/VBP responsible/JJ for/IN your/PRP$ own/JJ ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,95,b,A,49,1,# Right. # /,Right/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,96,sv,B,50,1,"# [ {C And, } + # {C and } ] that's exceedingly expensive. /","And/CC ,/, and/CC that/DT 's/BES exceedingly/RB expensive/JJ ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,97,b,A,51,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,98,sd,A,51,2,it was over three hundred fifty dollars a month if we wanted to continue our own benefits.  /,it/PRP was/VBD over/IN three/CD hundred/CD fifty/CD dollars/NNS a/DT month/NN if/IN we/PRP wanted/VBD to/TO continue/VB our/PRP$ own/JJ benefits/NNS ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,99,sd,A,51,3,We could do that for eighteen months. /,We/PRP could/MD do/VB that/DT for/IN eighteen/CD months/NNS ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,100,b,B,52,1,Right. /,Right/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,101,sd^r,A,53,1,{C But } three hundred and fifty dollars a month.  /,But/CC three/CD hundred/CD and/CC fifty/CD dollars/NNS a/DT month/NN ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,102,sv@,A,53,2,"{D God, } that's terrible.","God/UH ,/, that/DT 's/BES terrible/JJ ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,103,aa,B,54,1,It's definitely excessive. /,It/PRP 's/BES definitely/RB excessive/JJ ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,104,+@,A,55,1,{D You know. }  /,You/PRP know/VBP ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,105,sv,A,55,2,"[ [ {C So, } + {C but } ] + {D anyhow, } {F uh, } {C and } ] jobs aren't that hard to find, to get another one that does pay your benefits, {D you know. } /","So/RB ,/, but/CC anyhow/UH ,/, uh/UH ,/, and/CC jobs/NNS are/VBP n't/RB that/RB hard/JJ to/TO find/VB ,/, to/TO get/VB another/DT one/CD that/WDT does/VBZ pay/VB your/PRP$ benefits/NNS ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,106,aa,B,56,1,# True. # /,True/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,107,sv,A,57,1,"# {C And } a # lot of them that, - /","And/CC a/DT lot/NN of/IN them/PRP that/IN ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,108,sv,A,57,2,"if you do get a job, they don't pay benefits. /","if/IN you/PRP do/VBP get/VB a/DT job/NN ,/, they/PRP do/VBP n't/RB pay/VB benefits/NNS ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,109,b,B,58,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,110,sv,B,58,2,"they're starting [ to, + to ] cut back.  Especially start-ups.  /","they/PRP 're/VBP starting/VBG to/TO ,/, to/TO cut/VB back/RB ./. Especially/RB start-ups/NNS ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,111,sd,B,58,3,"I know here at Trans Ark, [ we get, + {F uh, } we get ] health care  /","I/PRP know/VBP here/RB at/IN Trans/NNP Ark/NNP ,/, we/PRP get/VBP ,/, uh/UH ,/, we/PRP get/VBP health/NN care/NN",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,112,sd,B,58,4,{C and } that's it. /,and/CC that/DT 's/BES it/PRP ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,113,b,A,59,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,114,sd,B,60,1,"{E I mean, } there's no dental or vision. /","I/PRP mean/VBP ,/, there/EX 's/BES no/DT dental/NN or/CC vision/NN ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,115,b,A,61,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,116,sd,B,62,1,"{C And } [ the, + the ] short-term disability policy [ is, + is ] a ninety day policy  /","And/CC the/DT ,/, the/DT short-term/JJ disability/NN policy/NN is/VBZ ,/, is/VBZ a/DT ninety/CD day/NN policy/NN",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,117,sd,B,62,2,{C and } there is no long-term disability policy. /,and/CC there/EX is/VBZ no/DT long-term/JJ disability/NN policy/NN ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,118,b,A,63,1,{F Huh. } /,Huh/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,119,sd,B,64,1,"{C So, } {D you know, } at least in the case of this particular company, they tend to scrimp a little bit # there. # /","So/RB ,/, you/PRP know/VBP ,/, at/IN least/JJS in/IN the/DT case/NN of/IN this/DT particular/JJ company/NN ,/, they/PRP tend/VBP to/TO scrimp/VB a/DT little/JJ bit/NN there/RB ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,120,b,A,65,1,"# Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,121,b^r,A,65,2,# uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,122,sv,B,66,1,"{C And, } {D you know, } of course, they can use the excuse - /","And/CC ,/, you/PRP know/VBP ,/, of/IN course/NN ,/, they/PRP can/MD use/VB the/DT excuse/VB",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,123,^q,B,66,2,"{D well, } we're start-up. /","well/UH ,/, we/PRP 're/VBP start-up/JJ ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,124,aa,A,67,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,125,aa,A,67,2,right  /,right/UH,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,126,sv,A,67,3,"<cough> <<in background>>.  {C But } {D you know } what's happening is the, disability plan, {D you know, } - /","./. But/CC you/PRP know/VBP what/WP 's/BES happening/VBG is/VBZ the/DT ,/, disability/NN plan/NN ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,127,sv,A,67,4,so many people are lying about their things.  /,so/RB many/JJ people/NNS are/VBP lying/VBG about/IN their/PRP$ things/NNS ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,128,sd,A,67,5,"{D God, } there's been big articles in the paper about that.  /","God/UH ,/, there/EX 's/HVS been/VBN big/JJ articles/NNS in/IN the/DT paper/NN about/IN that/DT ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,129,sd,A,67,6,"{F Uh, } {D you know, } they claim a back injury  /","Uh/UH ,/, you/PRP know/VBP ,/, they/PRP claim/VBP a/DT back/NN injury/NN",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,130,sd,A,67,7,{C and then } someone goes out and spies on them  /,and/CC then/RB someone/NN goes/VBZ out/RB and/CC spies/VBZ on/IN them/PRP,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,131,sd,A,67,8,{C and } they're lifting refrigerators into trucks  [ and + --,and/CC they/PRP 're/VBP lifting/VBG refrigerators/NNS into/IN trucks/NNS and/CC --/:,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,132,b,B,68,1,Right. /,Right/UH ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,133,+,A,69,1,"-- and ] everything else, {D you know. }  /","--/: and/CC everything/NN else/RB ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,134,sd,A,69,2,{C So } I don't know what's happening and  what's going to happen.  /,So/RB I/PRP do/VBP n't/RB know/VB what/WP 's/BES happening/VBG and/CC what/WP 's/BES going/VBG to/TO happen/VB ./.,,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,135,%,A,69,3,"{C But, } {F uh } </TV>, -/","But/CC ,/, uh/UH ,/,",,
sw08utt/sw_0849_4709.utt,4/sw4709,4709,136,sv,B,70,1,{D Well } that certainly doesn't help matters any.  /,Well/UH that/DT certainly/RB does/VBZ n't/RB help/VB matters/VBZ any/DT ./.,,
