swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0884_3676.utt,3/sw3676,3676,12,sd,B,10,1,"{C And } [ it, + {F uh, } it's ] pretty good.  /","And/CC it/PRP ,/, uh/UH ,/, it/PRP 's/BES pretty/RB good/JJ ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,13,sd,B,10,2,"Another one that I think I really liked was, {F uh, } THE FISHER KING. /","Another/DT one/CD that/WDT I/PRP think/VBP I/PRP really/RB liked/VBD was/VBD ,/, uh/UH ,/, THE/DT FISHER/NN KING/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,14,b,A,11,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,15,^h,A,11,2,"Let's see,  /","Let/VB 's/PRP see/VB ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,16,t1,A,11,3,who was in FISHER KING?  /,who/WP was/VBD in/IN FISHER/NN KING/NN ?/.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,17,sd,A,11,4,"That was, {F um, } Robin Williams  /","That/DT was/VBD ,/, um/UH ,/, Robin/NNP Williams/NNP",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,18,sd,A,11,5,"[ {C and, } + {F uh } --","and/CC ,/, uh/UH --/:",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,19,b,B,12,1,Right. /,Right/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,20,+,A,13,1,"-- {C and, } ] {F uh, } I can't  ((   ))  the last name. /","--/: and/CC ,/, uh/UH ,/, I/PRP ca/MD n't/RB MUMBLEx/XX the/DT last/JJ name/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,21,qo,B,14,1,How about you?  /,How/WRB about/IN you/PRP ?/.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,22,qw,B,14,2,What are you? /,What/WP are/VBP you/PRP ?/.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,23,sd,A,15,1,"{F Uh, } we've not been having many opportunities to see movies lately.  /","Uh/UH ,/, we/PRP 've/VBP not/RB been/VBN having/VBG many/JJ opportunities/NNS to/TO see/VB movies/NNS lately/RB ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,24,sd,A,15,2,"{F Um, } we really enjoyed, {F um, } DEAD POETS' SOCIETY. /","Um/UH ,/, we/PRP really/RB enjoyed/VBD ,/, um/UH ,/, DEAD/JJ POETS/NNS '/POS SOCIETY/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,25,b,B,16,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,26,sd,A,17,1,"{F Um, } several years back one [ we saw, + we saw ] we really, really enjoyed was, {F uh, } ORDINARY PEOPLE, with, {F uh, } Timothy Hutton and, {F uh, } Mary Tyler Moore,  /","Um/UH ,/, several/JJ years/NNS back/RB one/CD we/PRP saw/VBD ,/, we/PRP saw/VBD we/PRP really/RB ,/, really/RB enjoyed/VBD was/VBD ,/, uh/UH ,/, ORDINARY/JJ PEOPLE/NNS ,/, with/IN ,/, uh/UH ,/, Timothy/NNP Hutton/NNP and/CC ,/, uh/UH ,/, Mary/NNP Tyler/NNP Moore/NNP ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,27,t1,A,17,2,"{C and, } {F uh, } {F uh, } who played the father, anyway -- /","and/CC ,/, uh/UH ,/, uh/UH ,/, who/WP played/VBD the/DT father/NN ,/, anyway/UH --/:",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,28,b,B,18,1,Right. /,Right/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,29,sd,A,19,1,-- excellent movie. /,--/: excellent/JJ movie/NN ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,30,sd^m,B,20,1,"[  That was, + that was ] an excellent movie.  /","That/DT was/VBD ,/, that/DT was/VBD an/DT excellent/JJ movie/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,31,qy,B,20,2,Have you seen DANCES WITH WOLVES? /,Have/VBP you/PRP seen/VBD DANCES/VBZ WITH/IN WOLVES/NNS ?/.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,32,ny,A,21,1,Yes  /,Yes/UH,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,33,sd^e,A,21,2,we have. /,we/PRP have/VBP ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,34,qw,B,22,1,What'd you think of it? /,What/WP 'd/VBD you/PRP think/VB of/IN it/PRP ?/.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,35,sd,A,23,1,"{F Oh, } we loved it. /","Oh/UH ,/, we/PRP loved/VBD it/PRP ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,36,sd,B,24,1,I don't think I can see it enough times. /,I/PRP do/VBP n't/RB think/VB I/PRP can/MD see/VB it/PRP enough/RB times/NNS ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,37,ba,A,25,1,<Laughter> I know what you mean.  /,I/PRP know/VBP what/WP you/PRP mean/VBP ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,38,ba^r,A,25,2,I know what you mean. /,I/PRP know/VBP what/WP you/PRP mean/VBP ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,39,sd,B,26,1,<Laughter> Course I'm a Kevin Costner fan. /,Course/IN I/PRP 'm/VBP a/DT Kevin/NNP Costner/NNP fan/NN ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,40,b,A,27,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,41,sd,A,27,2,I'm pretty impressed with stuff he's done.  /,I/PRP 'm/VBP pretty/RB impressed/JJ with/IN stuff/NN he/PRP 's/HVS done/VBN ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,42,sd,A,27,3,"{F Uh, } he made kind of an odd sounding ROBIN HOOD,  /","Uh/UH ,/, he/PRP made/VBD kind/RB of/RB an/DT odd/JJ sounding/JJ ROBIN/NNP HOOD/NNP ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,43,sv,A,27,4,"{C but, } {F uh, } {E I mean, } {D you know, } basic <throat_clearing> thick western U S accent for a ROBIN HOOD just doesn't seem to fit. /","but/CC ,/, uh/UH ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, basic/JJ thick/JJ western/JJ U/NNP S/NNP accent/NN for/IN a/DT ROBIN/NNP HOOD/NNP just/RB does/VBZ n't/RB seem/VB to/TO fit/VB ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,44,aa,B,28,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,45,sd,B,28,2,"{C but } {D you know, } it wasn't a bad movie. /","but/CC you/PRP know/VBP ,/, it/PRP was/VBD n't/RB a/DT bad/JJ movie/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,46,aa,A,29,1,"{F Oh, } no.  /","Oh/UH ,/, no/UH ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,47,sd,A,29,2,It's a good movie. /,It/PRP 's/BES a/DT good/JJ movie/NN ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,48,sd,B,30,1,"It got such bad reviews,  /","It/PRP got/VBD such/JJ bad/JJ reviews/NNS ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,49,sd,B,30,2,"{D really, } [ {C and, } + {C and } ] I thoroughly enjoyed it.  /","really/UH ,/, and/CC ,/, and/CC I/PRP thoroughly/RB enjoyed/VBD it/PRP ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,50,sd,B,30,3,"{C But } [ I, +  then I ] wasn't expecting any classic either. /","But/CC I/PRP ,/, then/RB I/PRP was/VBD n't/RB expecting/VBG any/DT classic/NN either/RB ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,51,sv,A,31,1,"{D Well, } {F um, } they did a real good job with it. /","Well/UH ,/, um/UH ,/, they/PRP did/VBD a/DT real/RB good/JJ job/NN with/IN it/PRP ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,52,aa,B,32,1,I thought so. /,I/PRP thought/VBD so/RB ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,53,sd,A,33,1,"{F Um, } they didn't try to make him super human or, {D you know, } invincible.  /","Um/UH ,/, they/PRP did/VBD n't/RB try/VB to/TO make/VB him/PRP super/JJ human/JJ or/CC ,/, you/PRP know/VBP ,/, invincible/JJ ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,54,sd,A,33,2,"They [ just, + just, ] - /","They/PRP just/RB ,/, just/RB ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,55,sd,A,33,3,he worked hard at it.  /,he/PRP worked/VBD hard/JJ at/IN it/PRP ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,56,x,A,33,4,((   )) .,MUMBLEx/XX ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,57,qy,B,34,1,Have you seen THE FISHER KING? /,Have/VBP you/PRP seen/VBN THE/DT FISHER/NN KING/NN ?/.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,58,nn,A,35,1,No  /,No/UH,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,59,sd^e,A,35,2,"I haven't, [ not + ] an opportunity to see that, {F uh, } /","I/PRP have/VBP n't/RB ,/, not/RB an/DT opportunity/NN to/TO see/VB that/DT ,/, uh/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,60,%,B,36,1,"{F Uh, } it, - /","Uh/UH ,/, it/PRP ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,61,%,B,36,2,"you, {D you know, } - /","you/PRP ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,62,sv,B,36,3,"I guess [ it, + it ] really isn't for everybody.  /","I/PRP guess/VBP it/PRP ,/, it/PRP really/RB is/VBZ n't/RB for/IN everybody/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,63,sd,B,36,4,"It's, it's pretty deep and, {F uh, } {F uh, } philosophical. /","It/PRP 's/BES ,/, it/PRP 's/BES pretty/RB deep/JJ and/CC ,/, uh/UH ,/, uh/UH ,/, philosophical/JJ ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,64,b,A,37,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,65,sv,B,38,1,"{C But } I thought it had a wonderful message to it.  It's the kind you came out and looked at somebody and said, {D You know, } I think I liked that <laughter>. /","But/CC I/PRP thought/VBD it/PRP had/VBD a/DT wonderful/JJ message/NN to/IN it/PRP ./. It/PRP 's/BES the/DT kind/NN you/PRP came/VBD out/RB and/CC looked/VBD at/IN somebody/NN and/CC said/VBD ,/, You/PRP know/VBP ,/, I/PRP think/VBP I/PRP liked/VBD that/DT ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,66,b,A,39,1,<Laughter> Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,67,sd,B,40,1,"{C And then } the more you got to thinking about it, the more you thought, {D You know, } I did like it <laughter>. /","And/CC then/RB the/DT more/JJR you/PRP got/VBD to/IN thinking/VBG about/IN it/PRP ,/, the/DT more/JJR you/PRP thought/VBD ,/, You/PRP know/VBP ,/, I/PRP did/VBD like/VB it/PRP ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,68,b,A,41,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,69,sv,B,42,1,"{C But } when you first came out, you weren't real sure. /","But/CC when/WRB you/PRP first/RB came/VBD out/RB ,/, you/PRP were/VBD n't/RB real/RB sure/JJ ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,70,sd,A,43,1,"It sounds kind of like one, {F uh, } we saw at home here [ on the, + ] rented it, {F um, } CLARA'S HEART. /","It/PRP sounds/VBZ kind/RB of/RB like/IN one/CD ,/, uh/UH ,/, we/PRP saw/VBD at/IN home/NN here/RB on/IN the/DT ,/, rented/VBD it/PRP ,/, um/UH ,/, CLARA/NNP 'S/POS  HEART/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,71,sd,B,44,1,Haven't seen that. /,Have/VBP n't/RB seen/VBN that/DT ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,72,sd,A,45,1,"{F Um, } Whoopi Goldberg. /","Um/UH ,/, Whoopi/NNP Goldberg/NNP ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,73,ny,B,46,1,"{F Oh, } yes,  /","Oh/UH ,/, yes/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,74,sd^e,B,46,2,"I did,  /","I/PRP did/VBD ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,75,ny^r,B,46,3,"yes,  /","yes/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,76,sd^r,B,46,4,I did. /,I/PRP did/VBD ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,77,sd,A,47,1,"{C And } she played a, {F uh, } - /","And/CC she/PRP played/VBD a/DT ,/, uh/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,78,%,A,47,2,"the, {F uh, } - /","the/DT ,/, uh/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,79,sd,A,47,3,she's a housekeeper. /,she/PRP 's/BES a/DT housekeeper/NN ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,80,bf,B,48,1,"{F Uh, } the nanny type. /","Uh/UH ,/, the/DT nanny/NN type/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,81,aa,A,49,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,82,sd^r,A,49,2,she's a housekeeper  /,she/PRP 's/BES a/DT housekeeper/NN,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,83,sd,A,49,3,[ she. +,she/PRP ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,84,b^m,B,50,1,"Housekeeper, uh-huh. /","Housekeeper/NN ,/, uh-huh/UH ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,85,+,A,51,1,"She ] was [ a, + {F oh, }  {A now I can't say it, } a ] Haitian.  /","She/PRP was/VBD a/DT ,/, oh/UH ,/, now/UH I/PRP ca/MD n't/RB say/VB it/PRP ,/, a/DT Haitian/JJ ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,86,sd,A,51,2,"Anyway, [ she, + {F uh, } she ] seemed to be that sort of person that seems half crazy,  /","Anyway/UH ,/, she/PRP ,/, uh/UH ,/, she/PRP seemed/VBD to/TO be/VB that/DT sort/NN of/IN person/NN that/WDT seems/VBZ half/RB crazy/JJ ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,87,sd,A,51,3,"{C but } then again, she's got a whole lot on the ball,  /","but/CC then/RB again/RB ,/, she/PRP 's/HVS got/VBN a/DT whole/JJ lot/NN on/IN the/DT ball/NN ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,88,sd,A,51,4,"{C and } the movie had the whole, lot of philosophical content, [ [ more than, + more than, ] + ] {D you know, }  /","and/CC the/DT movie/NN had/VBD the/DT whole/NN ,/, lot/NN of/IN philosophical/JJ content/NN ,/, more/JJR than/IN ,/, more/JJR than/IN ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,89,sd,A,51,5,"it wasn't a mystery,  /","it/PRP was/VBD n't/RB a/DT mystery/NN ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,90,sd,A,51,6,"it wasn't, {D you know, } blood and guts and violence [ and, + and ] car chases type thing.  /","it/PRP was/VBD n't/RB ,/, you/PRP know/VBP ,/, blood/NN and/CC guts/NNS and/CC violence/NN and/CC ,/, and/CC car/NN chases/NNS type/NN thing/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,91,sd,A,51,7,It was just a good movie. /,It/PRP was/VBD just/RB a/DT good/JJ movie/NN ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,92,sd,B,52,1,I saw one the other day that was A KISS BEFORE DYING. /,I/PRP saw/VBD one/CD the/DT other/JJ day/NN that/WDT was/VBD A/DT KISS/NN BEFORE/RB DYING/VBG ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,93,b^m,A,53,1,A KISS BEFORE DYING. /,A/DT KISS/NN BEFORE/RB DYING/VBG ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,94,ny,B,54,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,95,sd,B,54,2,"I had not heard about it when it was on the movies,  but was out on video. /","I/PRP had/VBD not/RB heard/VBN about/IN it/PRP when/WRB it/PRP was/VBD on/IN the/DT movies/NNS ,/, but/CC was/VBD out/IN on/IN video/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,96,%,A,55,1,{C And. } -/,And/CC ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,97,sd,B,56,1,{C And } it's with Sean Young. /,And/CC it/PRP 's/BES with/IN Sean/NNP Young/NNP ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,98,b,A,57,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,99,sd,B,58,1,"{C And } [ it's a, + it's a ] mystery.  /","And/CC it/PRP 's/BES a/DT ,/, it/PRP 's/BES a/DT mystery/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,100,sd,B,58,2,"It was very predictable,  /","It/PRP was/VBD very/RB predictable/JJ ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,101,sd,B,58,3,"{E I mean, } [ you knew, + you knew ] when the murder was going to happen or something,  /","I/PRP mean/VBP ,/, you/PRP knew/VBD ,/, you/PRP knew/VBD when/WRB the/DT murder/NN was/VBD going/VBG to/TO happen/VB or/CC something/NN ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,102,sd,B,58,4,{C but } it was still so  well done --,but/CC it/PRP was/VBD still/RB so/RB well/RB done/VBN --/:,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,103,b,A,59,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,104,+,B,60,1,-- that it was enjoyable. /,--/: that/IN it/PRP was/VBD enjoyable/JJ ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,105,sv,A,61,1,"[ That, + that ] takes a good bit to make one that's predictable that's still worth watching. /","That/DT ,/, that/DT takes/VBZ a/DT good/JJ bit/NN to/TO make/VB one/CD that/WDT 's/BES predictable/JJ that/WDT 's/BES still/RB worth/JJ watching/NN ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,106,aa,B,62,1,That's right.  /,That/DT 's/BES right/JJ ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,107,%,B,62,2,"I had, {F uh, } {F uh, } - /","I/PRP had/VBD ,/, uh/UH ,/, uh/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,108,sd,B,62,3,"I like the,  I think it's called the, {F uh, } <breathing> RAZOR'S EDGE,  /","I/PRP like/VBP the/DT ,/, I/PRP think/VBP it/PRP 's/BES called/VBN the/DT ,/, uh/UH ,/, RAZOR/NN 'S/POS EDGE/NN ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,109,nn,B,62,4,"{C but, } no -- /","but/CC  ,/, no/UH --/:",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,110,x,A,63,1,((   )) .,MUMBLEx/XX ./.,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,111,nn^r,B,64,1,"-- no,  /","--/: no/UH ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,112,sd^e,B,64,2,"the JAGGED EDGE,  /","the/DT JAGGED/NNP EDGE/NNP ,/,",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,113,sd^r,B,64,3,# the JAGGED EDGE # --,the/DT JAGGED/JJ EDGE/NN --/:,,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,114,b,A,65,1,"# {F Oh, } okay # . /","Oh/UH ,/, okay/UH ./.",,
sw08utt/sw_0884_3676.utt,3/sw3676,3676,115,+,B,66,1,"-- with, {F uh, } -/","--/: with/IN ,/, uh/UH ,/,",,
