swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0885_3745.utt,3/sw3745,3745,16,sd^t,A,12,3,"It's such [ a, + a ] broad, {D you know, } topic that [ y-, + you ] need to boil it down. /","It/PRP 's/BES such/PDT a/DT ,/, a/DT broad/JJ ,/, you/PRP know/VBP ,/, topic/NN that/IN y-/PRP ,/, you/PRP need/VBP to/TO boil/VB it/PRP down/RP ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,17,b,B,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,18,sv,A,14,1,"{C But, } {F um, } one that, {F um, } [ I thought was a problem that +  ((   )) , I thought it was a serious problem, ] that I'm not sure it's being taken care of right now, {F uh, } was {D like } bilingual education --","But/CC ,/, um/UH ,/, one/CD that/WDT ,/, um/UH ,/, I/PRP thought/VBD was/VBD a/DT problem/NN that/WDT MUMBLEx/XX ,/, I/PRP thought/VBD it/PRP was/VBD a/DT serious/JJ problem/NN ,/, that/WDT I/PRP 'm/VBP not/RB sure/JJ it/PRP 's/BES being/VBG taken/VBN care/NN of/IN right/RB now/RB ,/, uh/UH ,/, was/VBD like/IN bilingual/JJ education/NN --/:",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,19,b,B,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,20,+,A,16,1,"-- for, {F um, } different,","--/: for/IN ,/, um/UH ,/, different/JJ ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,21,x,B,17,1,<Noise>.,,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,22,+,A,18,1,"{F um, } minority groups and like Asians and, {F um, } {F uh, } Mexican Americans [ and, + and ] just people in general that speak other languages that sometimes come from other countries or coming from different areas [ and + [ they + ]  <child_talking>, and ] in this area,  /","um/UH ,/, minority/NN groups/NNS and/CC like/IN Asians/NNPS and/CC ,/, um/UH ,/, uh/UH ,/, Mexican/JJ Americans/NNPS and/CC ,/, and/CC just/RB people/NNS in/IN general/JJ that/WDT speak/VBP other/JJ languages/NNS that/WDT sometimes/RB come/VBP from/IN other/JJ countries/NNS or/CC coming/VBG from/IN different/JJ areas/NNS and/CC they/PRP ,/, and/CC in/IN this/DT area/NN ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,23,sv,A,18,2,"{C and, } {F um, } as the school district, I'm not sure how to go about it, because it's hard to get one teacher that speaks all these languages -- /","and/CC ,/, um/UH ,/, as/IN the/DT school/NN district/NN ,/, I/PRP 'm/VBP not/RB sure/JJ how/WRB to/TO go/VB about/IN it/PRP ,/, because/IN it/PRP 's/BES hard/JJ to/TO get/VB one/CD teacher/NN that/WDT speaks/VBZ all/PDT these/DT languages/NNS --/:",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,24,b,B,19,1,Right. /,Right/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,25,sd,A,20,1,"-- {C and so } most of these children are put in, {F um, } {C either } special ed {C or } a bilingual program,  and then for just a small amount of time,  /","--/: and/CC so/RB most/JJS of/IN these/DT children/NNS are/VBP put/VB in/IN ,/, um/UH ,/, either/DT special/JJ ed/NN or/CC a/DT bilingual/JJ program/NN ,/, and/CC then/RB for/IN just/RB a/DT small/JJ amount/NN of/IN time/NN ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,26,sd,A,20,2,"{C and then } they're into their <child_talking> regular classrooms the remaining [ of the, + part of the ] day,  /","and/CC then/RB they/PRP 're/VBP into/IN their/PRP$ regular/JJ classrooms/NNS the/DT remaining/VBG of/IN the/DT ,/, part/NN of/IN the/DT day/NN ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,27,sd,A,20,3,{C and so } the teachers are not sure how to teach them math when they don't read or speak English. /,and/CC so/RB the/DT teachers/NNS are/VBP not/RB sure/JJ how/WRB to/TO teach/VB them/PRP math/NN when/WRB they/PRP do/VBP n't/RB read/VB or/CC speak/VB English/NNP ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,28,b,B,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,29,sd,A,22,1,"{C And so, } {F um, } a lot of the money isn't put into that,  /","And/CC so/RB ,/, um/UH ,/, a/DT lot/NN of/IN the/DT money/NN is/VBZ n't/RB put/VB into/IN that/DT ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,30,sd,A,22,2,{C and so } these children are just kind of sat in the corner  /,and/CC so/RB these/DT children/NNS are/VBP just/RB kind/RB of/RB sat/VBD in/IN the/DT corner/NN,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,31,sv,A,22,3,"{C and, } {F um, } <child_talking> {D you know, } there's only so long you can do that  /","and/CC ,/, um/UH ,/, you/PRP know/VBP ,/, there/EX 's/BES only/RB so/RB long/JJ you/PRP can/MD do/VB that/DT",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,32,o@,A,22,4,"# {C and, } #","and/CC ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,33,aa,B,23,1,# Right. # /,Right/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,34,+@,A,24,1,to me that seemed like a big problem in the school districts.  /,to/IN me/PRP that/DT seemed/VBD like/IN a/DT big/JJ problem/NN in/IN the/DT school/NN districts/NNS ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,35,sd,A,24,2,"{C And } a lot of the teachers, - /","And/CC a/DT lot/NN of/IN the/DT teachers/NNS ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,36,sv,A,24,3,"[ it n-, + it ] was not the teacher's fault.  /","it/PRP n-/XX ,/, it/PRP was/VBD not/RB the/DT teacher/NN 's/POS fault/NN ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,37,sv,A,24,4,A lot of the teachers were just not getting the backbone or support that they needed or the materials or the extra help that they needed for these specific children <<faint>> #  ((   )) . # /,A/DT lot/NN of/IN the/DT teachers/NNS were/VBD just/RB not/RB getting/VBG the/DT backbone/NN or/CC support/NN that/WDT they/PRP needed/VBD or/CC the/DT materials/NNS or/CC the/DT extra/JJ help/NN that/WDT they/PRP needed/VBD for/IN these/DT specific/JJ children/NNS MUMBLEx/XX ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,38,qy,B,25,1,"# Do # you find that those parents, {F um, } - /","Do/VBP you/PRP find/VB that/IN those/DT parents/NNS ,/, um/UH ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,39,sd,B,25,2,"I've seen the same thing and heard the same things,  /","I/PRP 've/VBP seen/VBN the/DT same/JJ thing/NN and/CC heard/VBN the/DT same/JJ things/NNS ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,40,sv,B,25,3,"{C and } at the same time I've heard that it's even harder when both parents are required to work and can't spend, {D you know, } [ that, + that ] time, {D you know } -- /","and/CC at/IN the/DT same/JJ time/NN I/PRP 've/VBP heard/VBN that/IN it/PRP 's/BES even/RB harder/JJR when/WRB both/DT parents/NNS are/VBP required/VBN to/TO work/VB and/CC ca/MD n't/RB spend/VB ,/, you/PRP know/VBP ,/, that/DT ,/, that/DT time/NN ,/, you/PRP know/VBP --/:",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,41,b,A,26,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,42,sd,B,27,1,"-- typically the mother was at home with, {F uh, } the children # [ and, + #","--/: typically/RB the/DT mother/NN was/VBD at/IN home/NN with/IN ,/, uh/UH ,/, the/DT children/NNS and/CC ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,43,b,A,28,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,44,+,B,29,1,"and ] at least could kind of keep up on what's going on,  /","and/CC at/IN least/JJS could/MD kind/RB of/RB keep/VB up/RP on/IN what/WP 's/BES going/VBG on/RP ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,45,sv,B,29,2,"{C and } really society sort of dictates that, {F uh, } {D you know, } both the parents work. /","and/CC really/RB society/NN sort/RB of/RB dictates/VBZ that/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, both/DT the/DT parents/NNS work/VBP ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,46,b,A,30,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,47,sv,B,31,1,"{C And, } {F um, } I know I've heard some people talk about just the fact that even as far back as the, {D you know, } the second and third grade, {F uh, } if the kids had, {D you know, } proper reading skills or learned proper reading skills [ that, + that ] would make a lot of difference. /","And/CC ,/, um/UH ,/, I/PRP know/VBP I/PRP 've/VBP heard/VBN some/DT people/NNS talk/VBP about/IN just/RB the/DT fact/NN that/IN even/RB as/RB far/RB back/RB as/IN the/DT ,/, you/PRP know/VBP ,/, the/DT second/JJ and/CC third/JJ grade/NN ,/, uh/UH ,/, if/IN the/DT kids/NNS had/VBD ,/, you/PRP know/VBP ,/, proper/JJ reading/NN skills/NNS or/CC learned/VBD proper/JJ reading/NN skills/NNS that/DT ,/, that/DT would/MD make/VB a/DT lot/NN of/IN difference/NN ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,48,aa,A,32,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,49,aa,A,32,2,"{F Oh, } definitely,  /","Oh/UH ,/, definitely/UH ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,50,aa^r,A,32,3,definitely.  /,definitely/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,51,sd@,A,32,4,"[ {C And } it, + {C and } it ] teaches language too.","And/CC it/PRP ,/, and/CC it/PRP teaches/VBZ language/NN too/RB ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,52,b,B,33,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,53,+@,A,34,1,"Which is really good. # {F Um, } # /","Which/WDT is/VBZ really/RB good/JJ ./. Um/UH ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,54,sd,B,35,1,"# {D Well, } # I work at a university,  /","Well/UH ,/, I/PRP work/VBP at/IN a/DT university/NN ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,55,sd,B,35,2,"[ {C and, } + {C and } ] it's really tough when we're, {F uh, } {F uh, } - /","and/CC ,/, and/CC it/PRP 's/BES really/RB tough/JJ when/WRB we/PRP 're/VBP ,/, uh/UH ,/, uh/UH ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,56,sd,B,35,3,"[ I, + I, ] {F uh, } work at the University of Texas at Dallas  /","I/PRP ,/, I/PRP ,/, uh/UH ,/, work/VBP at/IN the/DT University/NNP of/IN Texas/NNP at/IN Dallas/NNP",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,57,o@,B,35,4,"# {C and, } #","and/CC ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,58,b,A,36,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,59,+@,B,37,1,"{F uh, } we have, {F uh, } some pretty selective admissions requirements for incoming freshmen. /","uh/UH ,/, we/PRP have/VBP ,/, uh/UH ,/, some/DT pretty/RB selective/JJ admissions/NNS requirements/NNS for/IN incoming/JJ freshmen/NNS ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,60,b,A,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,61,sd,B,39,1,"{C And, } {D you know, } there are some students who are [ in the top ten percent of their class, + [ even some who are maybe, + ] {D you know, } in the top ten [ o-, + of ] their class, ]  /","And/CC ,/, you/PRP know/VBP ,/, there/EX are/VBP some/DT students/NNS who/WP are/VBP in/IN the/DT top/JJ ten/CD percent/NN of/IN their/PRP$ class/NN ,/, even/RB some/DT who/WP are/VBP maybe/RB ,/, you/PRP know/VBP ,/, in/IN the/DT top/JJ ten/CD o-/XX ,/, of/IN their/PRP$ class/NN ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,62,sd,B,39,2,"{C and } their S A T scores are very low,  /","and/CC their/PRP$ S/NNP A/NNP T/NNP scores/NNS are/VBP very/RB low/JJ ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,63,sd,B,39,3,"{C and } a lot of it has to do with [ their, + {F uh, } <squeak> their ] reading ability, {D you # know, } #","and/CC a/DT lot/NN of/IN it/PRP has/VBZ to/TO do/VB with/IN their/PRP$ ,/, uh/UH ,/, their/PRP$ reading/NN ability/NN ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,64,b,A,40,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,65,+,B,41,1,"[ their, + their ] language #  /","their/PRP$ ,/, their/PRP$ language/NN",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,66,%,B,41,2,"{C and, } # -/","and/CC ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,67,aa,A,42,1,"# {F Oh, } # definitely,  /","Oh/UH ,/, definitely/UH ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,68,aa,A,42,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,69,sv,B,43,1,"It, {F uh, } makes it tough because  ((   ))  you know when they come in with scores that low, they may be, {F uh, } good students,  /","It/PRP ,/, uh/UH ,/, makes/VBZ it/PRP tough/JJ because/IN MUMBLEx/XX you/PRP know/VBP when/WRB they/PRP come/VBP in/RB with/IN scores/NNS that/RB low/JJ ,/, they/PRP may/MD be/VB ,/, uh/UH ,/, good/JJ students/NNS ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,70,sv,B,43,2,{C but } they just haven't achieved to their fullest potential  /,but/CC they/PRP just/RB have/VBP n't/RB achieved/VBN to/IN their/PRP$ fullest/JJS potential/JJ,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,71,sv,B,43,3,"{C and } they're # going, #","and/CC they/PRP 're/VBP going/VBG ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,72,b,A,44,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,73,+,B,45,1,"to fail unless some sort of remedial, {F uh, } education is given to them #  /","to/TO fail/VB unless/IN some/DT sort/NN of/IN remedial/JJ ,/, uh/UH ,/, education/NN is/VBZ given/VBN to/IN them/PRP",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,74,qh,B,45,2,"[ {C so, } + #","so/RB ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,75,aa,A,46,1,"# Right,  /","Right/UH ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,76,aa,A,46,2,# right. /,right/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,77,+,B,47,1,"{C And then } ] [ it, + then it ] comes into, {D well, } who's supposed to give it to them, the colleges and universities # or, #","And/CC then/RB it/PRP ,/, then/RB it/PRP comes/VBZ into/IN ,/, well/UH ,/, who/WP 's/BES supposed/VBN to/TO give/VB it/PRP to/IN them/PRP ,/, the/DT colleges/NNS and/CC universities/NNS or/CC ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,78,b,A,48,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,79,+,B,49,1,"are they supposed to get that <laughter> back in the high schools # and, #","are/VBP they/PRP supposed/VBN to/TO get/VB that/DT back/RB in/IN the/DT high/JJ schools/NNS and/CC ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,80,b,A,50,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,81,+,B,51,1,the junior highs. /,the/DT junior/JJ highs/NNS ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,82,sd,A,52,1,"{D Well, } I know Richardson school district [ has a, + has a ] wonderful program in the remedial reading, {F um, } where, {D you know, }","Well/UH ,/, I/PRP know/VBP Richardson/NNP school/NN district/NN has/VBZ a/DT ,/, has/VBZ a/DT wonderful/JJ program/NN in/IN the/DT remedial/JJ reading/NN ,/, um/UH ,/, where/WRB ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,83,x,B,53,1,<Noise>.,,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,84,+,A,54,1,"of course, all the children are tested in some,","of/IN course/NN ,/, all/PDT the/DT children/NNS are/VBP tested/VBN in/IN some/DT ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,85,x,B,55,1,<Talking>.,,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,86,+,A,56,1,time  ((   ))  portion of the year  /,time/NN MUMBLEx/XX portion/NN of/IN the/DT year/NN,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,87,sd,A,56,2,"[ {C and, } + {C and, } ] {F uh, } some children who need extra help are put into this, {F um, } reading program,  /","and/CC ,/, and/CC ,/, uh/UH ,/, some/DT children/NNS who/WP need/VBP extra/JJ help/NN are/VBP put/VB into/IN this/DT ,/, um/UH ,/, reading/NN program/NN ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,88,sd,A,56,3,{C and } it is just excellent.  /,and/CC it/PRP is/VBZ just/RB excellent/JJ ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,89,%,A,56,4,"# It is, # -/","It/PRP is/VBZ ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,90,b,B,57,1,# Yeah  /,Yeah/UH,,
sw08utt/sw_0885_3745.utt,3/sw3745.pos,3745,91,x,B,57,2,# </talking>.,./.
sw08utt/sw_0885_3745.utt,3/sw3745,3745,92,sv,A,58,1,"I wish that all the children could be exposed to that program, {D you know. }  /","I/PRP wish/VBP that/IN all/PDT the/DT children/NNS could/MD be/VB exposed/JJ to/IN that/DT program/NN ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,93,sd(^q),A,58,2,"{C And } [ I kn-, + I know ] that there are some parents that say how do I get my kids in that,  /","And/CC I/PRP kn-/XX ,/, I/PRP know/VBP that/IN there/EX are/VBP some/DT parents/NNS that/WDT say/VBP how/WRB do/VBP I/PRP get/VB my/PRP$ kids/NNS in/IN that/DT ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,94,sd,A,58,3,"{C and } yet they don't qualify,  /","and/CC yet/RB they/PRP do/VBP n't/RB qualify/VB ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,95,sv,A,58,4,"{C but } it's unfortunate that they don't qualify, because I think everybody would benefit from these programs. /","but/CC it/PRP 's/BES unfortunate/JJ that/IN they/PRP do/VBP n't/RB qualify/VB ,/, because/IN I/PRP think/VBP everybody/NN would/MD benefit/VB from/IN these/DT programs/NNS ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,96,aa,B,59,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,97,aa,B,59,2,it sounds like it. /,it/PRP sounds/VBZ like/IN it/PRP ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,98,sd,A,60,1,It is excellent  /,It/PRP is/VBZ excellent/JJ,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,99,%,A,60,2,"{C so, } -/","so/RB ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,100,qy,B,61,1,{D So } how many children do you have at home? /,So/RB how/WRB many/JJ children/NNS do/VBP you/PRP have/VB at/IN home/NN ?/.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,101,sd,A,62,1,I have two little ones #  /,I/PRP have/VBP two/CD little/JJ ones/NNS,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,102,o@,A,62,2,"{C and, } #","and/CC ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,103,b,B,63,1,# Oh. # /,Oh/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,104,+@,A,64,1,"that's why [ I, + I ] quit my job.  /","that/DT 's/BES why/WRB I/PRP ,/, I/PRP quit/VBP my/PRP$ job/NN ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,105,sd,A,64,2,"{F Uh, } {D you know, } I've been teaching since they were, gosh, newborns  /","Uh/UH ,/, you/PRP know/VBP ,/, I/PRP 've/VBP been/VBN teaching/VBG since/IN they/PRP were/VBD ,/, gosh/UH ,/, newborns/NNS",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,106,sd,A,64,3,[ {C and } + <child_yelling> {C and } ] it just wasn't adding up  /,and/CC and/CC it/PRP just/RB was/VBD n't/RB adding/VBG up/RP,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,107,sd,A,64,4,"{C and, } {D you know, } being a teacher, [ and + ] you see all these parents who are working and  working and working and just, {D you know, } don't have the [ [ [ time, + time, ] + time, ] + time. ] /","and/CC ,/, you/PRP know/VBP ,/, being/VBG a/DT teacher/NN ,/, and/CC you/PRP see/VBP all/PDT these/DT parents/NNS who/WP are/VBP working/VBG and/CC working/VBG and/CC working/VBG and/CC just/RB ,/, you/PRP know/VBP ,/, do/VBP n't/RB have/VB the/DT time/NN ,/, time/NN ,/, time/NN ,/, time/NN ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,108,b,B,65,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,109,sd,A,66,1,"It was kind of getting to me, [ where, + where ] I'm doing the same thing <laughter>. /","It/PRP was/VBD kind/RB of/RB getting/VBG to/IN me/PRP ,/, where/WRB ,/, where/WRB I/PRP 'm/VBP doing/VBG the/DT same/JJ thing/NN ./.",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,110,x,B,67,1,<Laughter>.,,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,111,sd,A,68,1,"{C And so, } {F um, } {D you know, } my children are getting older  /","And/CC so/RB ,/, um/UH ,/, you/PRP know/VBP ,/, my/PRP$ children/NNS are/VBP getting/VBG older/JJR",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,112,sd,A,68,2,"{C and } I was missing out on a lot,  /","and/CC I/PRP was/VBD missing/VBG out/RP on/IN a/DT lot/NN ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,113,sd,A,68,3,"{C so } I just decided to stay home for a while,  /","so/RB I/PRP just/RB decided/VBD to/TO stay/VB home/RB for/IN a/DT while/NN ,/,",,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,114,sd,A,68,4,I don't know how long <laughter> <child_talking>. /,I/PRP do/VBP n't/RB know/VB how/WRB long/JJ ./.,,
sw08utt/sw_0885_3745.utt,3/sw3745,3745,115,ba,B,69,1,"{D Well, } that's good. /","Well/UH ,/, that/DT 's/BES good/JJ ./.",,
