swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0862_2707.utt,2/sw2707,2707,13,sd,B,8,4,"{C but } I don't have a yard or anything that I can do gardening, {D really. } /","but/CC I/PRP do/VBP n't/RB have/VB a/DT yard/NN or/CC anything/NN that/WDT I/PRP can/MD do/VB gardening/NN ,/, really/UH ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,14,%,A,9,1,"{F Oh, } [ [ you're, + you're, ] + you're ] not the so-called ex-, - /","Oh/UH ,/, you/PRP 're/VBP ,/, you/PRP 're/VBP ,/, you/PRP 're/VBP not/RB the/DT so-called/JJ ex-/XX ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,15,sv,A,9,2,"you need a house, I guess, to go through all of that.  /","you/PRP need/VBP a/DT house/NN ,/, I/PRP guess/VBP ,/, to/TO go/VB through/IN all/DT of/IN that/DT ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,16,sd,A,9,3,"I have had a couple of houses,  /","I/PRP have/VBP had/VBN a/DT couple/NN of/IN houses/NNS ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,17,sd,A,9,4,"{C and, } {F uh } --","and/CC ,/, uh/UH --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,18,b,B,10,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,19,+,A,11,1,"-- the only recommendation I would have for someone who hasn't gardened is, {F uh, } one, get a couple of good books, of books, of course,  /","--/: the/DT only/JJ recommendation/NN I/PRP would/MD have/VB for/IN someone/NN who/WP has/VBZ n't/RB gardened/VBN is/VBZ ,/, uh/UH ,/, one/LS ,/, get/VB a/DT couple/NN of/IN good/JJ books/NNS ,/, of/IN books/NNS ,/, of/IN course/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,20,sd,A,11,2,{C and } usually they have talk shows. /,and/CC usually/RB they/PRP have/VBP talk/NN shows/NNS ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,21,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,22,sd,A,13,1,Here in Dallas --,Here/RB in/IN Dallas/NNP --/:,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,23,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,24,+,A,15,1,"-- they have two great, {F uh, } talk shows that go through everything that will grow here, which is the opposite probably of what would grow up where you are -- /","--/: they/PRP have/VBP two/CD great/JJ ,/, uh/UH ,/, talk/NN shows/NNS that/WDT go/VBP through/IN everything/NN that/WDT will/MD grow/VB here/RB ,/, which/WDT is/VBZ the/DT opposite/JJ probably/RB of/IN what/WP would/MD grow/VB up/RB where/WRB you/PRP are/VBP --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,25,b,B,16,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,26,b^r,B,16,2,right. /,right/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,27,sv,A,17,1,-- {C and so. } {F Uh } --,--/: and/CC so/RB ./. Uh/UH --/:,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,28,o@,B,18,1,"{D Well, } the,","Well/UH ,/, the/DT ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,29,+,A,19,1,"-- in fact, [ you, + you ] could easily do that now, [ listen to, + ] turn on a talk show up there --","--/: in/IN fact/NN ,/, you/PRP ,/, you/PRP could/MD easily/RB do/VB that/DT now/RB ,/, listen/VB to/TO ,/, turn/VB on/IN a/DT talk/NN show/NN up/IN there/RB --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,30,+@,B,20,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,31,+,A,21,1,"-- and see if [ there, + there's ] got to be some gardening folks --","--/: and/CC see/VB if/IN there/EX ,/, there/EX 's/HVS got/VBN to/TO be/VB some/DT gardening/NN folks/NNS --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,32,b,B,22,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,33,%,B,22,2,"{C but, } -/","but/CC ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,34,+,A,23,1,"-- on the radio that says when to put your grass in, [ and, + and ] what kind of grass to grow up in Virginia and everything,  /","--/: on/IN the/DT radio/NN that/WDT says/VBZ when/WRB to/TO put/VB your/PRP$ grass/NN in/IN ,/, and/CC ,/, and/CC what/WDT kind/NN of/IN grass/NN to/TO grow/VB up/IN in/IN Virginia/NNP and/CC everything/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,35,%,A,23,2,"{C so } I, {F uh, } - /","so/RB I/PRP ,/, uh/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,36,sv,A,23,3,"for someone who doesn't garden, I'd say, [ that, + that's ] my biggest recommendation is to, -/","for/IN someone/NN who/WP does/VBZ n't/RB garden/VB ,/, I/PRP 'd/MD say/VB ,/, that/IN ,/, that/DT 's/BES my/PRP$ biggest/JJS recommendation/NN is/VBZ to/TO ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,37,b,B,24,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,38,qy,B,24,2,{C so } you enjoy gardening? /,so/RB you/PRP enjoy/VBP gardening/NN ?/.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,39,ny,A,25,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,40,ny^r,A,25,2,yeah.  /,yeah/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,41,sd^e,A,25,3,"I like it a lot, {F uh } --","I/PRP like/VBP it/PRP a/DT lot/NN ,/, uh/UH --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,42,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,43,+,A,27,1,"-- {F uh, }  /","--/: uh/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,44,sd,A,27,2,it's a lot of work.  /,it/PRP 's/BES a/DT lot/NN of/IN work/NN ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,45,sd,A,27,3,"I'm an engineer,  /","I/PRP 'm/VBP an/DT engineer/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,46,sd,A,27,4,"[ I'm, + I'm ] with T I.  /","I/PRP 'm/VBP ,/, I/PRP 'm/VBP with/IN T/NNP I/NNP ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,47,%,A,27,5,"You, - /","You/PRP ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,48,qy,A,27,6,are you with T I up there  /,are/VBP you/PRP with/IN T/NNP I/NNP up/IN there/RB,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,49,%,A,27,7,"{C or, } -/","or/CC ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,50,nn,B,28,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,51,nn^r,B,28,2,"no,  /","no/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,52,sd^e,B,28,3,I'm with a defense contractor. /,I/PRP 'm/VBP with/IN a/DT defense/NN contractor/NN ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,53,bk,A,29,1,Okay.  /,Okay/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,54,t1,A,29,2,"{F Uh, } where was, {F oh, } - /","Uh/UH ,/, where/WRB was/VBD ,/, oh/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,55,%,A,29,3,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,56,nn,A,29,4,"no,  /","no/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,57,sd^e,A,29,5,"[ I, + I ] like it,  /","I/PRP ,/, I/PRP like/VBP it/PRP ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,58,sd,A,29,6,"[ I, + {F uh, } I ] always know that why I'm not a farmer when I garden though, /","I/PRP ,/, uh/UH ,/, I/PRP always/RB know/VBP that/IN why/WRB I/PRP 'm/VBP not/RB a/DT farmer/NN when/WRB I/PRP garden/VBP though/RB ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,59,x,B,30,1,<Laughter>.,,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,60,sv,A,31,1,"{E I mean, } it is dog work,  /","I/PRP mean/VBP ,/, it/PRP is/VBZ dog/NN work/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,61,sd,A,31,2,{C and } it is tough -- /,and/CC it/PRP is/VBZ tough/JJ --/:,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,62,b,B,32,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,63,b^r,B,32,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,64,sd,A,33,1,"-- I have a lot of trees, down here, {F uh, }  /","--/: I/PRP have/VBP a/DT lot/NN of/IN trees/NNS ,/, down/IN here/RB ,/, uh/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,65,sd,A,33,2,"the part I don't like, I guess, would be from December through February where you have to rake leaves --","the/DT part/NN I/PRP do/VBP n't/RB like/VB ,/, I/PRP guess/VBP ,/, would/MD be/VB from/IN December/NNP through/IN February/NNP where/WRB you/PRP have/VBP to/TO rake/VB leaves/NNS --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,66,b,B,34,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,67,+,A,35,1,"-- forever it seems like,  /","--/: forever/RB it/PRP seems/VBZ like/IN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,68,sd,A,35,2,"{C and } the wind blows all the leaves on from your neighbor after you rake yours,  /","and/CC the/DT wind/NN blows/VBZ all/PDT the/DT leaves/NNS on/IN from/IN your/PRP$ neighbor/NN after/IN you/PRP rake/VBP yours/PRP ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,69,sv,A,35,3,{C so } --,so/RB --/:,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,70,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,71,+,A,37,1,"-- other than [ that, + ] {D you know, } those three months, when it's pure dog work --","--/: other/JJ than/IN that/DT ,/, you/PRP know/VBP ,/, those/DT three/CD months/NNS ,/, when/WRB it/PRP 's/BES pure/JJ dog/NN work/NN --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,72,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,73,+,A,39,1,"-- {F uh, } the rest of it's very enjoyable just going through the experiences [ of, + of ] putting little plants in or whatever -- /","--/: uh/UH ,/, the/DT rest/NN of/IN it/PRP 's/BES very/RB enjoyable/JJ just/RB going/VBG through/IN the/DT experiences/NNS of/IN ,/, of/IN putting/VBG little/JJ plants/NNS in/IN or/CC whatever/WDT --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,74,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,75,sd,A,41,1,"-- [ I, +  I ] haven't had to plant any trees because I've got so many,  /","--/: I/PRP ,/, I/PRP have/VBP n't/RB had/VBN to/TO plant/VB any/DT trees/NNS because/IN I/PRP 've/VBP got/VBN so/RB many/JJ ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,76,sd,A,41,2,"[ {C but, } +  {F uh } --","but/CC ,/, uh/UH --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,77,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,78,+,A,43,1,"-- {F uh, } {C but } ] I do listen to that talk show.  /","--/: uh/UH ,/, but/CC I/PRP do/VBP listen/VB to/IN that/DT talk/NN show/NN ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,79,sd,A,43,2,"[   There, + there ] is some great people from Texas A and M,  /","There/EX ,/, there/EX is/VBZ some/DT great/JJ people/NNS from/IN Texas/NNP A/NNP and/CC M/NNP ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,80,h,A,43,3,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,81,qy^d,A,43,4,"maybe you've heard of A and M down here,  /","maybe/RB you/PRP 've/VBP heard/VBN of/IN A/NNP and/CC M/NNP down/IN here/RB ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,82,sd,A,43,5,"{C but } there's some great, {F uh, } folks, {F uh } --","but/CC there/EX 's/BES some/DT great/JJ ,/, uh/UH ,/, folks/NNS ,/, uh/UH --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,83,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,84,+,A,45,1,"-- that have been well trained,  and, again, {F uh, } [ to, + to, ] {F uh, } recommend gardening for this area. /","--/: that/WDT have/VBP been/VBN well/RB trained/JJ ,/, and/CC ,/, again/RB ,/, uh/UH ,/, to/TO ,/, to/TO ,/, uh/UH ,/, recommend/VB gardening/NN for/IN this/DT area/NN ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,85,b,B,46,1,"{F Um. }  Yeah,  /","Um/UH ./. Yeah/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,86,sv,B,46,2,"I'm sure it is, {D you know, } different in the different areas.  /","I/PRP 'm/VBP sure/JJ it/PRP is/VBZ ,/, you/PRP know/VBP ,/, different/JJ in/IN the/DT different/JJ areas/NNS ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,87,sd,B,46,3,"{F Um, } I'm originally from Pennsylvania,  /","Um/UH ,/, I/PRP 'm/VBP originally/RB from/IN Pennsylvania/NNP ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,88,sd,B,46,4,"{C and } I do go home on weekends during the Summer [ and, + {F uh, } and, ] {F uh, } mow my mother's grass and different things like that. /","and/CC I/PRP do/VBP go/VB home/RB on/IN weekends/NNS during/IN the/DT Summer/NN and/CC ,/, uh/UH ,/, and/CC ,/, uh/UH ,/, mow/VB my/PRP$ mother/NN 's/POS grass/NN and/CC different/JJ things/NNS like/IN that/DT ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,89,b,A,47,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,90,sv,A,47,2,you probably have rye grass up there.  /,you/PRP probably/RB have/VBP rye/NN grass/NN up/IN there/RB ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,91,sd,A,47,3,We grow bermuda and Saint Augustine here. /,We/PRP grow/VBP bermuda/NNP and/CC Saint/NNP Augustine/NNP here/RB ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,92,sd,B,48,1,"{F Oh, } I would have no idea <laughter>. /","Oh/UH ,/, I/PRP would/MD have/VB no/DT idea/NN ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,93,b,A,49,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,94,%,A,49,2,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,95,sv,A,49,3,"{D see, } you would have to learn that, though,  /","see/UH ,/, you/PRP would/MD have/VB to/TO learn/VB that/DT ,/, though/RB ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,96,%,A,49,4,{D see } <laughter>. -/,see/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,97,sd,B,50,1,No idea whatsoever. /,No/DT idea/NN whatsoever/RB ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,98,x,A,51,1,<Laughter>.,,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,99,sd,B,52,1,"Like I said, I'm just a balcony kind of gardener with my little flowers and  my flower boxes and my herbs on --","Like/IN I/PRP said/VBD ,/, I/PRP 'm/VBP just/RB a/DT balcony/NN kind/NN of/IN gardener/NN with/IN my/PRP$ little/JJ flowers/NNS and/CC my/PRP$ flower/NN boxes/NNS and/CC my/PRP$ herbs/NNS on/IN --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,100,b,A,53,1,{F Um. } /,Um/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,101,+,B,54,1,"-- my window sill,  /","--/: my/PRP$ window/NN sill/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,102,%,B,54,2,"{C and, } -/","and/CC ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,103,qy,A,55,1,"Do you have much luck in the Winter,  /","Do/VBP you/PRP have/VB much/JJ luck/NN in/IN the/DT Winter/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,104,qrr,A,55,2,"{C or }  [ they're, + they're ] [ freeze it, + freeze out ] because the roots are all, in the Winter, {F uh, } - /","or/CC they/PRP 're/VBP ,/, they/PRP 're/VBP freeze/VB it/PRP ,/, freeze/VB out/RP because/IN the/DT roots/NNS are/VBP all/DT ,/, in/IN the/DT Winter/NN ,/, uh/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,105,qy,A,55,3,{C or } do you have to start all over every year? /,or/CC do/VBP you/PRP have/VB to/TO start/VB all/RB over/IN every/DT year/NN ?/.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,106,ny,B,56,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,107,sd^e,B,56,2,I have to start all over every year -- /,I/PRP have/VBP to/TO start/VB all/RB over/IN every/DT year/NN --/:,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,108,b,A,57,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,109,%,A,57,2,"yeah, /","yeah/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,110,sd,B,58,1,"-- {D well, } except, I do have some, {F um, } some day lilies that --","--/: well/UH ,/, except/IN ,/, I/PRP do/VBP have/VB some/DT ,/, um/UH ,/, some/DT day/NN lilies/NNS that/WDT --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,111,b,A,59,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,112,+,B,60,1,"-- {F um, } {D you know, } I don't do anything with  /","--/: um/UH ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB do/VB anything/NN with/IN",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,113,sd,B,60,2,"{C and } they seem to come back year after year,  /","and/CC they/PRP seem/VBP to/TO come/VB back/RB year/NN after/IN year/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,114,sd,B,60,3,{C and } I leave them on my balcony even in --,and/CC I/PRP leave/VBP them/PRP on/IN my/PRP$ balcony/NN even/RB in/IN --/:,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,115,^2,A,61,1,"In the same pot,  /","In/IN the/DT same/JJ pot/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,116,ba,A,61,2,that's amazing. /,that/DT 's/BES amazing/JJ ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,117,+,B,62,1,"-- in the snow and the Winter, {D you know } --","--/: in/IN the/DT snow/NN and/CC the/DT Winter/NN ,/, you/PRP know/VBP --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,118,b,A,63,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,119,+,B,64,1,"-- in the ice, everything, because here, {D you know, } not as severe as the snow is in Pennsylvania,  /","--/: in/IN the/DT ice/NN ,/, everything/NN ,/, because/IN here/RB ,/, you/PRP know/VBP ,/, not/RB as/RB severe/JJ as/IN the/DT snow/NN is/VBZ in/IN Pennsylvania/NNP ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,120,sd,B,64,2,{C but } here we still do get some snow and ice and --,but/CC here/RB we/PRP still/RB do/VBP get/VB some/DT snow/NN and/CC ice/NN and/CC --/:,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,121,b,A,65,1,"Yeah, /","Yeah/UH ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,122,+,B,66,1,-- things like that. /,--/: things/NNS like/IN that/DT ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,123,sd,A,67,1,"I grow a few things in pots,  /","I/PRP grow/VBP a/DT few/JJ things/NNS in/IN pots/NNS ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,124,sd,A,67,2,{C but } we have to bring them in here --,but/CC we/PRP have/VBP to/TO bring/VB them/PRP in/IN here/RB --/:,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,125,b,B,68,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,126,+,A,69,1,"-- in the Winter because usually, {F uh, } if it's not below the ground so you can insulate the roots from freezing --","--/: in/IN the/DT Winter/NNP because/IN usually/RB ,/, uh/UH ,/, if/IN it/PRP 's/BES not/RB below/IN the/DT ground/NN so/RB you/PRP can/MD insulate/VB the/DT roots/NNS from/IN freezing/VBG --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,127,b,B,70,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,128,+,A,71,1,"-- {D you know, } the pots [ will, + will ] die,  /","--/: you/PRP know/VBP ,/, the/DT pots/NNS will/MD ,/, will/MD die/VB ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,129,sd,A,71,2,everything in a pot will die -- /,everything/NN in/IN a/DT pot/NN will/MD die/VB --/:,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,130,b,B,72,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,131,sd,A,73,1,"-- {C so, } you can bring them,  /","--/: so/RB ,/, you/PRP can/MD bring/VB them/PRP ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,132,sd,A,73,2,"{D well, } we do bring stuff in the garage and  everything -- /","well/UH ,/, we/PRP do/VBP bring/VB stuff/NN in/IN the/DT garage/NN and/CC everything/NN --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,133,b,B,74,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,134,sd,A,75,1,"-- {C but, } {F uh, } it's quite time consuming, by the way.  /","--/: but/CC ,/, uh/UH ,/, it/PRP 's/BES quite/RB time/NN consuming/VBG ,/, by/IN the/DT way/NN ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,135,sd,A,75,2,"I don't know how close you are to getting a house or anything,  /","I/PRP do/VBP n't/RB know/VB how/WRB close/RB you/PRP are/VBP to/IN getting/VBG a/DT house/NN or/CC anything/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,136,%,A,75,3,"{C but } it's quite, {F uh. } - /","but/CC it/PRP 's/BES quite/RB ,/, uh/UH ./.",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,137,sv,A,75,4,"{C But } I would definitely do it, - /","But/CC I/PRP would/MD definitely/RB do/VB it/PRP ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,138,sv,A,75,5,"I'm all for doing everything, - /","I/PRP 'm/VBP all/RB for/IN doing/VBG everything/NN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,139,%,A,75,6,"whether, - /","whether/IN ,/,",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,140,ad,A,75,7,"whatever subject you pick, do it the knowledgeable way -- /","whatever/WDT subject/NN you/PRP pick/VBP ,/, do/VBP it/PRP the/DT knowledgeable/JJ way/NN --/:",,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,141,b,B,76,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0862_2707.utt,2/sw2707,2707,142,ad,A,77,1,"-- don't go out there and start digging holes, {F uh, } /","--/: do/VBP n't/RB go/VB out/IN there/RB and/CC start/VB digging/VBG holes/NNS ,/, uh/UH ,/,",,
