swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0871_2930.utt,2/sw2930,2930,75,sd,A,41,5,"The only thing we'd had to do, we had to go out looking for some kind of a grill, {D you know. } /","The/DT only/JJ thing/NN we/PRP 'd/MD had/VBD to/TO do/VB ,/, we/PRP had/VBD to/TO go/VB out/RP looking/VBG for/IN some/DT kind/NN of/IN a/DT grill/NN ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,76,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,77,sd,A,43,1,"[ [ We, + {C and } we, ] + {C and } we ] seen this old refrigerator that somebody had dumped -- /","We/PRP ,/, and/CC we/PRP ,/, and/CC we/PRP seen/VBN this/DT old/JJ refrigerator/NN that/DT somebody/NN had/VBD dumped/VBN --/:",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,78,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,79,sd,A,45,1,"-- {C and } we broke the, I guess it's the freezing component -- /","--/: and/CC we/PRP broke/VBD the/DT ,/, I/PRP guess/VBP it/PRP 's/BES the/DT freezing/VBG component/NN --/:",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,80,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,81,sd,A,47,1,"-- {C and } we broke that out of there and put it over our, {F um, } hole. /","--/: and/CC we/PRP broke/VBD that/DT out/IN of/IN there/RB and/CC put/VBD it/PRP over/IN our/PRP$ ,/, um/UH ,/, hole/NN ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,82,ba,B,48,1,"{F Oh, } what a clever idea -- /","Oh/UH ,/, what/WP a/DT clever/JJ idea/NN --/:",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,83,b,A,49,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,84,sd,B,50,1,-- I wouldn't have thought about that. /,--/: I/PRP would/MD n't/RB have/VB thought/VBN about/IN that/DT ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,85,sd,A,51,1,"{D Well, } it held our pan and, {D you know, } the potatoes and stuff.  /","Well/UH ,/, it/PRP held/VBD our/PRP$ pan/NN and/CC ,/, you/PRP know/VBP ,/, the/DT potatoes/NNS and/CC stuff/NN ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,86,sd,A,51,2,We had a good time. /,We/PRP had/VBD a/DT good/JJ time/NN ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,87,ba,B,52,1,"{F Oh, } that's a good idea. /","Oh/UH ,/, that/DT 's/BES a/DT good/JJ idea/NN ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,88,b,A,53,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,89,sd,A,53,2,we're still waiting to go again. /,we/PRP 're/VBP still/RB waiting/VBG to/TO go/VB again/RB ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,90,b,B,54,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,91,sd,B,54,2,"{D Well } if you get a chance, - /","Well/UH if/IN you/PRP get/VBP a/DT chance/NN ,/,",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,92,sd,B,54,3,"{D now } there are some really nice camping areas, {F uh, } up in the Wichitas, which is in Oklahoma --","now/UH there/EX are/VBP some/DT really/RB nice/JJ camping/NN areas/NNS ,/, uh/UH ,/, up/IN in/IN the/DT Wichitas/NNPS ,/, which/WDT is/VBZ in/IN Oklahoma/NNP --/:",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,93,b,A,55,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,94,+,B,56,1,"-- and, {F uh, } Arkansas. /","--/: and/CC ,/, uh/UH ,/, Arkansas/NNP ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,95,b^m,A,57,1,Arkansas. /,Arkansas/NNP ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,96,sd,B,58,1,I can't remember the name.  /,I/PRP ca/MD n't/RB remember/VB the/DT name/NN ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,97,sd,B,58,2,"[ It's, + it's ] on the Oklahoma-Arkansas border. /","It/PRP 's/BES ,/, it/PRP 's/BES on/IN the/DT Oklahoma-Arkansas/NNP border/NN ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,98,b,A,59,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,99,sd,B,60,1,"{C And } it won't take but [ just a, + {D you know, } just a ] quick look at a map to find where those mountains are, /","And/CC it/PRP wo/MD n't/RB take/VB but/CC just/RB a/DT ,/, you/PRP know/VBP ,/, just/RB a/DT quick/JJ look/NN at/IN a/DT map/NN to/TO find/VB where/WRB those/DT mountains/NNS are/VBP ,/,",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,100,b,A,61,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,101,sd,B,62,1,"# {C but } # I took a drive up through there, as a matter of fact, last September, just took the drive through to see what was there. /","but/CC I/PRP took/VBD a/DT drive/NN up/IN through/IN there/RB ,/, as/IN a/DT matter/NN of/IN fact/NN ,/, last/JJ September/NNP ,/, just/RB took/VBD the/DT drive/NN through/IN to/TO see/VB what/WP was/VBD there/RB ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,102,b,A,63,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,103,sd,B,64,1,They have some wonderful camping areas there. /,They/PRP have/VBP some/DT wonderful/JJ camping/NN areas/NNS there/RB ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,104,qy^d,A,65,1,Pretty. /,Pretty/JJ ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,105,na,B,66,1,"Beautiful, beautiful country. /","Beautiful/JJ ,/, beautiful/JJ country/NN ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,106,sd,A,67,1,"{D Well, } I love to swim,  /","Well/UH ,/, I/PRP love/VBP to/TO swim/VB ,/,",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,107,sd,A,67,2,{C so } I like to get out by a lake --,so/RB I/PRP like/VBP to/TO get/VB out/IN by/IN a/DT lake/NN --/:,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,108,b,B,68,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,109,+,A,69,1,"-- or a, {F uh, } {D you know, } somewhere close --","--/: or/CC a/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, somewhere/RB close/RB --/:",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,110,b,B,70,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,111,+,A,71,1,-- where we can swim. /,--/: where/WRB we/PRP can/MD swim/VB ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,112,b,B,72,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,113,sd,B,72,2,"{D well, } [ Lake, + Lake ] Tawakoni is a pretty nice place -- /","well/UH ,/, Lake/NNP ,/, Lake/NNP Tawakoni/NNP is/VBZ a/DT pretty/RB nice/JJ place/NN --/:",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,114,b,A,73,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,115,sd,B,74,1,"-- {C and } we had a two bedroom mobile home there,  /","--/: and/CC we/PRP had/VBD a/DT two/CD bedroom/NN mobile/JJ home/NN there/RB ,/,",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,116,sd,B,74,2,{C but } the boys still liked to throw their sleeping bags out by the lake and --,but/CC the/DT boys/NNS still/RB liked/VBD to/TO throw/VB their/PRP$ sleeping/NN bags/NNS out/IN by/IN the/DT lake/NN and/CC --/:,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,117,b,A,75,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,118,+,B,76,1,-- build a little fire and roast their marshmallows until the mosquitos bit --,--/: build/VB a/DT little/JJ fire/NN and/CC roast/VB their/PRP$ marshmallows/NNS until/IN the/DT mosquitos/NNS bit/VBD --/:,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,119,b,A,77,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,120,+,B,78,1,-- and then they came in. /,--/: and/CC then/RB they/PRP came/VBD in/RB ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,121,qw,A,79,1,How old are your boys? /,How/WRB old/JJ are/VBP your/PRP$ boys/NNS ?/.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,122,sd,B,80,1,"{F Oh, } {F oh } they're grown now. /","Oh/UH ,/, oh/UH they/PRP 're/VBP grown/JJ now/RB ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,123,qy^d,A,81,1,"{F Oh, } {C so } they don't go camping with you. /","Oh/UH ,/, so/RB they/PRP do/VBP n't/RB go/VB camping/VBG with/IN you/PRP ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,124,ng,B,82,1,They go camping on their own. /,They/PRP go/VBP camping/VBG on/IN their/PRP$ own/JJ ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,125,b,A,83,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,126,sv,B,84,1,"Once you start them, they enjoy it all their lives. /","Once/RB you/PRP start/VBP them/PRP ,/, they/PRP enjoy/VBP it/PRP all/DT their/PRP$ lives/NNS ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,127,b,A,85,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,128,sd,A,85,2,"{D well, } I haven't taken my little boy yet. /","well/UH ,/, I/PRP have/VBP n't/RB taken/VBN my/PRP$ little/JJ boy/NN yet/RB ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,129,b,B,86,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,130,sd,A,87,1,I'm afraid to get him out.  /,I/PRP 'm/VBP afraid/JJ to/TO get/VB him/PRP out/RB ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,131,sd,A,87,2,"He is so fearless, [ he, + ] it terrifies me. /","He/PRP is/VBZ so/RB fearless/JJ ,/, he/PRP ,/, it/PRP terrifies/VBZ me/PRP ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,132,b,B,88,1,Uh-huh  /,Uh-huh/UH,,
sw08utt/sw_0871_2930.utt,2/sw2930.pos,2930,133,x,B,88,2,<laughter>.,./.
sw08utt/sw_0871_2930.utt,2/sw2930,2930,134,%,A,89,1,"He, -/","He/PRP ,/,",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,135,ad,B,90,1,"{F Oh, } don't be concerned.  /","Oh/UH ,/, do/VBP n't/RB be/VB concerned/JJ ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,136,sv,B,90,2,There's much less for them to get hurt on camping than there is elsewhere. /,There/EX 's/BES much/RB less/JJR for/IN them/PRP to/TO get/VB hurt/VBN on/IN camping/NN than/IN there/EX is/VBZ elsewhere/RB ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,137,qy,A,91,1,Think so? /,Think/VBP so/RB ?/.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,138,ny,B,92,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,139,sd,A,93,1,"{D Well, } it's the water he's not scared of.  /","Well/UH ,/, it/PRP 's/BES the/DT water/NN he/PRP 's/BES not/RB scared/JJ of/IN ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,140,sd,A,93,2,He'll go out into it until it's up to his nose --,He/PRP 'll/MD go/VB out/IN into/IN it/PRP until/IN it/PRP 's/BES up/IN to/IN his/PRP$ nose/NN --/:,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,141,b,B,94,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,142,+,A,95,1,-- and then try to  (( tread ))  back <laughter>. /,--/: and/CC then/RB try/VB to/TO tread/VB back/RB ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,143,b,B,96,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,144,sd,B,96,2,"{D Well, } it's easy to keep him occupied though on land.  /","Well/UH ,/, it/PRP 's/BES easy/JJ to/TO keep/VB him/PRP occupied/JJ though/IN on/IN land/NN ./.",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,145,sd,B,96,3,"I know that I took my kids, we'd go out,  /","I/PRP know/VBP that/IN I/PRP took/VBD my/PRP$ kids/NNS ,/, we/PRP 'd/MD go/VB out/RB ,/,",,
sw08utt/sw_0871_2930.utt,2/sw2930,2930,146,sd,B,96,4,{C and } I've them walk with me along the lakefront -- /,and/CC I/PRP 've/VBP them/PRP walk/VB with/IN me/PRP along/IN the/DT lakefront/NN --/:,,
