swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0866_2768.utt,2/sw2768,2768,10,aa,B,8,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,11,aa^r,B,8,2,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,12,aa,B,8,3,I agree with you.  /,I/PRP agree/VBP with/IN you/PRP ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,13,%,B,8,4,"I, {F um, } - /","I/PRP ,/, um/UH ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,14,sd,B,8,5,"a group that I'm a part of goes once a month to [ a, + ] {F um, } they call it the Heritage House. /","a/DT group/NN that/WDT I/PRP 'm/VBP a/DT part/NN of/IN goes/VBZ once/RB a/DT month/NN to/IN a/DT ,/, um/UH ,/, they/PRP call/VBP it/PRP the/DT Heritage/NNP House/NNP ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,15,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,16,sd,B,10,1,"[ It's, + it's ] a nursing home for elderly people. /","It/PRP 's/BES ,/, it/PRP 's/BES a/DT nursing/NN home/NN for/IN elderly/JJ people/NNS ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,17,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,18,sd,B,12,1,{C And } this particular one has people that are in pretty bad shape. /,And/CC this/DT particular/JJ one/CD has/VBZ people/NNS that/WDT are/VBP in/IN pretty/RB bad/JJ shape/NN ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,19,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,20,sd@,B,14,1,"A lot of them have had, {F um, } limbs amputated, or, {F um, } have serious illnesses.","A/DT lot/NN of/IN them/PRP have/VBP had/VBN ,/, um/UH ,/, limbs/NNS amputated/VBN ,/, or/CC ,/, um/UH ,/, have/VBP serious/JJ illnesses/NNS ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,21,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,22,+@,B,16,1,"{D You know, } that kind of thing.  /","You/PRP know/VBP ,/, that/DT kind/NN of/IN thing/NN ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,23,%,B,16,2,"{C And, } {F um, } I watched, - /","And/CC ,/, um/UH ,/, I/PRP watched/VBD ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,24,sd,B,16,3,the interesting thing was I watched this particular one change hands.  /,the/DT interesting/JJ thing/NN was/VBD I/PRP watched/VBD this/DT particular/JJ one/CD change/NN hands/NNS ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,25,sd,B,16,4,"It started out just being a terrible place for the people, /","It/PRP started/VBD out/RP just/RB being/VBG a/DT terrible/JJ place/NN for/IN the/DT people/NNS ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,26,b,A,17,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,27,sd,B,18,1,"# {C and # then } a new company bought it,","and/CC then/RB a/DT new/JJ company/NN bought/VBD it/PRP ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,28,b,A,19,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,29,+,B,20,1,# and # came in and remodeled the whole place. /,and/CC came/VBD in/RB and/CC remodeled/VBD the/DT whole/JJ place/NN ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,30,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,31,sd,B,22,1,"Hired new nurses and, {F uh, } [ just really, + just ] redid it, {D you know. } /","Hired/JJ new/JJ nurses/NNS and/CC ,/, uh/UH ,/, just/RB really/RB ,/, just/RB redid/VBD it/PRP ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,32,qw,A,23,1,"Just out of curiosity, [ what, + what ] kinds of things were they doing when they were considered a bad place? /","Just/RB out/IN of/IN curiosity/NN ,/, what/WDT ,/, what/WDT kinds/NNS of/IN things/NNS were/VBD they/PRP doing/VBG when/WRB they/PRP were/VBD considered/VBN a/DT bad/JJ place/NN ?/.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,33,sv,B,24,1,"{D Well, } to me, it was dirty, for one thing. /","Well/UH ,/, to/IN me/PRP ,/, it/PRP was/VBD dirty/JJ ,/, for/IN one/CD thing/NN ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,34,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,35,sv,B,26,1,"{F Uh, } when you would walk in, the smell was just,","Uh/UH ,/, when/WRB you/PRP would/MD walk/VB in/IN ,/, the/DT smell/NN was/VBD just/RB ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,36,b,A,27,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,37,+,B,28,1,# awful.  /,awful/JJ ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,38,sd,B,28,2,"[  # The, + {D you know, } the ] floors, [ you could just, + ]","The/DT ,/, you/PRP know/VBP ,/, the/DT floors/NNS ,/, you/PRP could/MD just/RB ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,39,b,A,29,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,40,+,B,30,1,"# if # you're walking on them, feel how filthy they were. /","if/IN you/PRP 're/VBP walking/VBG on/IN them/PRP ,/, feel/VBP how/WRB filthy/JJ they/PRP were/VBD ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,41,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,42,sd,B,32,1,"{F Um, } there were a lot of people just kind of up and down the halls laying in their beds hollering and, {D you know, } crying, /","Um/UH ,/, there/EX were/VBD a/DT lot/NN of/IN people/NNS just/RB kind/RB of/RB up/RB and/CC down/RB the/DT halls/NNS laying/VBG in/IN their/PRP$ beds/NNS hollering/VBG and/CC ,/, you/PRP know/VBP ,/, crying/VBG ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,43,ba,A,33,1,"{F Oh, } my goodness. /","Oh/UH ,/, my/PRP$ goodness/NN ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,44,sd,B,34,1,"Of course, I don't know how many of them were, {D you know, } not in their right mind.","Of/IN course/NN ,/, I/PRP do/VBP n't/RB know/VB how/WRB many/NN of/IN them/PRP were/VBD ,/, you/PRP know/VBP ,/, not/RB in/IN their/PRP$ right/JJ mind/NN ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,45,b,A,35,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,46,+,B,36,1,"# or # how many were, -/","or/CC how/WRB many/NN were/VBD ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,47,^2,A,37,1,In pain or something. /,In/IN pain/NN or/CC something/NN ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,48,b,B,38,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,49,b^r,B,38,2,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,50,h,B,38,3,"I just really don't know,  /","I/PRP just/RB really/RB do/VBP n't/RB know/VB ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,51,sv,B,38,4,{C but } I feel like they were neglected. /,but/CC I/PRP feel/VBP like/IN they/PRP were/VBD neglected/JJ ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,52,b,A,39,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,53,b,B,40,1,"{C And, } {F um, } yeah,  /","And/CC ,/, um/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,54,sd,B,40,2,that was what I was going to say.  /,that/DT was/VBD what/WP I/PRP was/VBD going/VBG to/TO say/VB ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,55,sv,B,40,3,It sounds like just neglect all over. /,It/PRP sounds/VBZ like/IN just/RB neglect/NN all/DT over/IN ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,56,b,A,41,1,Right. /,Right/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,57,sd,B,42,1,"{D You know, } neglect to cleanup. /","You/PRP know/VBP ,/, neglect/NN to/TO cleanup/VB ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,58,b,A,43,1,Right. /,Right/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,59,sv,B,44,1,"I don't really think anyone was being, {D you know, } cruel [ or, +","I/PRP do/VBP n't/RB really/RB think/VB anyone/NN was/VBD being/VBG ,/, you/PRP know/VBP ,/, cruel/JJ or/CC ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,60,b,A,45,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,61,+,B,46,1,# or ] # trying to mistreat them or anything.  /,or/CC trying/VBG to/TO mistreat/VB them/PRP or/CC anything/NN ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,62,sv,B,46,2,"I just think they were not doing anymore, {D you know, } than they had to do.  /","I/PRP just/RB think/VBP they/PRP were/VBD not/RB doing/VBG anymore/RB ,/, you/PRP know/VBP ,/, than/IN they/PRP had/VBD to/TO do/VB ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,63,sv,B,46,3,"{C And, } {F um, } just kind of letting everybody live in a not very good environment <laughter>. /","And/CC ,/, um/UH ,/, just/RB kind/RB of/RB letting/VBG everybody/NN live/VB in/IN a/DT not/RB very/RB good/JJ environment/NN ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,64,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,65,sd,B,48,1,{C But } this new company came in  /,But/CC this/DT new/JJ company/NN came/VBD in/RB,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,66,sd,B,48,2,"{C and } [ they, + like I said, they ] remodeled the place. /","and/CC they/PRP ,/, like/IN I/PRP said/VBD ,/, they/PRP remodeled/VBD the/DT place/NN ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,67,b,A,49,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,68,sd,B,50,1,{C And } it smells nice when you walk in.  /,And/CC it/PRP smells/VBZ nice/JJ when/WRB you/PRP walk/VBP in/RB ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,69,sd,B,50,2,{C And } it looks nice.  /,And/CC it/PRP looks/VBZ nice/JJ ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,70,sd,B,50,3,"{C And } they got {D like } several new color T V's for the people,","And/CC they/PRP got/VBD like/UH several/JJ new/JJ color/NN T/NN V/NN 's/NNS for/IN the/DT people/NNS ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,71,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,72,+,B,52,1,"And redid the dining room, where they made it, {D you know, } a lot more place for them to be. /","And/CC redid/VBD the/DT dining/NN room/NN ,/, where/WRB they/PRP made/VBD it/PRP ,/, you/PRP know/VBP ,/, a/DT lot/NN more/JJR place/NN for/IN them/PRP to/TO be/VB ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,73,b,A,53,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,74,sd,B,54,1,They made a little patio area where they can go outside. /,They/PRP made/VBD a/DT little/JJ patio/NN area/NN where/WRB they/PRP can/MD go/VB outside/RB ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,75,ba,A,55,1,That's great. /,That/DT 's/BES great/JJ ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,76,b,B,56,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,77,sv,B,56,2,"Just, {D you know, } small things that make it seem a lot more homey. /","Just/RB ,/, you/PRP know/VBP ,/, small/JJ things/NNS that/WDT make/VBP it/PRP seem/VBP a/DT lot/NN more/RBR homey/JJ ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,78,b,A,57,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,79,b,B,58,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,80,sv,B,58,2,"{C And } [ it's like, + it's ] a lot more like an apartment place instead of just, {F uh, } -/","And/CC it/PRP 's/BES like/IN ,/, it/PRP 's/BES a/DT lot/NN more/JJR like/IN an/DT apartment/NN place/NN instead/IN of/IN just/RB ,/, uh/UH ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,81,sv,A,59,1,"[ I would, + I would ] personally hate to know that my mother or grandmother or  anyone is in a home like that.  /","I/PRP would/MD ,/, I/PRP would/MD personally/RB hate/VB to/TO know/VB that/IN my/PRP$ mother/NN or/CC grandmother/NN or/CC anyone/NN is/VBZ in/IN a/DT home/NN like/IN that/DT ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,82,sv,A,59,2,"{C And } my biggest fear [ [ would, + that they would be, ] + is that they would be ] lonely. /","And/CC my/PRP$ biggest/JJS fear/NN would/MD ,/, that/IN they/PRP would/MD be/VB ,/, is/VBZ that/IN they/PRP would/MD be/VB lonely/JJ ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,83,b,B,60,1,Right. /,Right/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,84,sv,A,61,1,"{C And } I would like to know that there are, {D you know, } just a lot of activities, like you said, {D you know, } just putting a plant in a room,","And/CC I/PRP would/MD like/VB to/TO know/VB that/IN there/EX are/VBP ,/, you/PRP know/VBP ,/, just/RB a/DT lot/NN of/IN activities/NNS ,/, like/IN you/PRP said/VBD ,/, you/PRP know/VBP ,/, just/RB putting/VBG a/DT plant/NN in/IN a/DT room/NN ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,85,b,B,62,1,# Right. # /,Right/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,86,+,A,63,1,"# {D You # know. } [ Just makes, + just ] brightens [ [ and, + and, ] +","You/PRP know/VBP ./. Just/RB makes/VBZ ,/, just/RB brightens/VBZ and/CC ,/, and/CC ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,87,b,B,64,1,# Right. # /,Right/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,88,+,A,65,1,"# and ] # [ just makes them,  just a little more active.  /","and/CC just/RB makes/VBZ them/PRP ,/, just/RB a/DT little/RB more/RBR active/JJ ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,89,%,A,65,2,"Television, -/","Television/NN ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,90,b,B,66,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,91,sd,A,67,1,They can go outside  /,They/PRP can/MD go/VB outside/RB,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,92,sv,A,67,2,"{C and, } just to know that they're not, {D you know, } laying in a room,","and/CC ,/, just/RB to/TO know/VB that/IN they/PRP 're/VBP not/RB ,/, you/PRP know/VBP ,/, laying/VBG in/IN a/DT room/NN ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,93,b,B,68,1,# Right. # /,Right/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,94,+,A,69,1,"# looking # at gray walls.  {D You know, }","looking/VBG at/IN gray/JJ walls/NNS ./. You/PRP know/VBP ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,95,aa,B,70,1,# Exactly. # /,Exactly/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,96,+,A,71,1,"# [ that, + # that's ] what would just really kill me. /","that/DT ,/, that/DT 's/BES what/WP would/MD just/RB really/RB kill/VB me/PRP ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,97,b,B,72,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,98,sd,A,73,1,"I'd like to know that, {D you know, } they have friends there, /","I/PRP 'd/MD like/VB to/TO know/VB that/IN ,/, you/PRP know/VBP ,/, they/PRP have/VBP friends/NNS there/RB ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,99,b,B,74,1,# Right. # /,Right/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,100,sd,A,75,1,# and # they have little conversations and things. /,and/CC they/PRP have/VBP little/JJ conversations/NNS and/CC things/NNS ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,101,b,B,76,1,Right. /,Right/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,102,sd,A,77,1,"I'd like to know there's a lot of interaction and,","I/PRP 'd/MD like/VB to/TO know/VB there/EX 's/BES a/DT lot/NN of/IN interaction/NN and/CC ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,103,b,B,78,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,104,+,A,79,1,"maybe some kind [ of, + of ] activity, little field trips or something. /","maybe/RB some/DT kind/NN of/IN ,/, of/IN activity/NN ,/, little/JJ field/NN trips/NNS or/CC something/NN ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,105,b,B,80,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,106,sd,A,81,1,I don't know how they would do that.  /,I/PRP do/VBP n't/RB know/VB how/WRB they/PRP would/MD do/VB that/DT ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,107,%,A,81,2,"{C But, } -/","But/CC ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,108,%,B,82,1,"{D Well, } they, {F uh, } - /","Well/UH ,/, they/PRP ,/, uh/UH ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,109,sd,B,82,2,"this place that we visit, it's really neat.  /","this/DT place/NN that/WDT we/PRP visit/VBP ,/, it/PRP 's/BES really/RB neat/JJ ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,110,sd,B,82,3,"[ They have, + everyday, they have ] schedules of groups that come in. /","They/PRP have/VBP ,/, everyday/JJ ,/, they/PRP have/VBP schedules/NNS of/IN groups/NNS that/WDT come/VBP in/RB ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,111,b,A,83,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,112,sd,B,84,1,{C And } they will do bingo.  /,And/CC they/PRP will/MD do/VB bingo/NN ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,113,sd,B,84,2,Our group does a church service once a month. /,Our/PRP$ group/NN does/VBZ a/DT church/NN service/NN once/RB a/DT month/NN ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,114,b,A,85,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,115,sd,B,86,1,"{C And then } other groups come in and do the services, {D you know, } other Sundays, /","And/CC then/RB other/JJ groups/NNS come/VBP in/RB and/CC do/VBP the/DT services/NNS ,/, you/PRP know/VBP ,/, other/JJ Sundays/NNPS ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,116,b,A,87,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,117,sd,B,88,1,{C So } that they have at least one service every Sunday. /,So/IN that/IN they/PRP have/VBP at/IN least/JJS one/CD service/NN every/DT Sunday/NNP ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,118,b,A,89,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,119,sd,B,90,1,{C So } there are a lot of things.  /,So/RB there/EX are/VBP a/DT lot/NN of/IN things/NNS ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,120,sd,B,90,2,There are places that have a lot of things for them to do.  /,There/EX are/VBP places/NNS that/WDT have/VBP a/DT lot/NN of/IN things/NNS for/IN them/PRP to/TO do/VB ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,121,sv,B,90,3,"{C But } you really do have to kind of seek it out, {D you know, }","But/CC you/PRP really/RB do/VBP have/VB to/TO kind/RB of/RB seek/VB it/PRP out/RP ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,122,b,A,91,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,123,+,B,92,1,# and # make sure that it's not a place like this one was <laughter>. /,and/CC make/VB sure/JJ that/IN it/PRP 's/BES not/RB a/DT place/NN like/IN this/DT one/CD was/VBD ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,124,sd,A,93,1,I didn't realize that there were groups that go in like that.  /,I/PRP did/VBD n't/RB realize/VB that/IN there/EX were/VBD groups/NNS that/WDT go/VBP in/RB like/IN that/DT ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,125,sd,A,93,2,"That's,","That/DT 's/BES ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,126,b,B,94,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,127,+,A,95,1,# really # neat. /,really/RB neat/JJ ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,128,aa,B,96,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,129,aa^r,B,96,2,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,130,aa,B,96,3,it is.  /,it/PRP is/VBZ ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,131,sd,B,96,4,It's real nice.  /,It/PRP 's/BES real/RB nice/JJ ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,132,sd,B,96,5,"{C And, } {F um, } I know our church does it  /","And/CC ,/, um/UH ,/, I/PRP know/VBP our/PRP$ church/NN does/VBZ it/PRP",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,133,sd,B,96,6,"{C and } there are a lot of other churches,  /","and/CC there/EX are/VBP a/DT lot/NN of/IN other/JJ churches/NNS ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,134,sd,B,96,7,"{C and } they are just like civic organizations,","and/CC they/PRP are/VBP just/RB like/IN civic/JJ organizations/NNS ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,135,b,A,97,1,# Right. # /,Right/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,136,+,B,98,1,# that # do. -/,that/WDT do/VBP ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,137,b,A,99,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,138,sd,B,100,1,"{C And, } {F uh, } I have other friends.  /","And/CC ,/, uh/UH ,/, I/PRP have/VBP other/JJ friends/NNS ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,139,sd,B,100,2,"It's kinds of neat, they take animals over and let the people pet them. /","It/PRP 's/BES kinds/RB of/RB neat/JJ ,/, they/PRP take/VBP animals/NNS over/RB and/CC let/VB the/DT people/NNS pet/VBP them/PRP ./.",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,140,b,A,101,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,141,sd,B,102,1,{D Like } they also have a dog that maybe needs a home  /,Like/UH they/PRP also/RB have/VBP a/DT dog/NN that/WDT maybe/RB needs/VBZ a/DT home/NN,,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,142,sd,B,102,2,"{C and } they will wash it all up,","and/CC they/PRP will/MD wash/VB it/PRP all/DT up/RP ,/,",,
sw08utt/sw_0866_2768.utt,2/sw2768,2768,143,b,A,103,1,# Uh-huh. # /,Uh-huh/UH ./.,,
