swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0859_2534.utt,2/sw2534,2534,48,sd,B,30,1,"{D now } our local stores [ don't, + don't ] offer any guarantee. /","now/UH our/PRP$ local/JJ stores/NNS do/VBP n't/RB ,/, do/VB n't/RB offer/VB any/DT guarantee/NN ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,49,b,A,31,1,{F Um. } /,Um/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,50,sd,B,32,1,"{C But } some of the, - /","But/CC some/DT of/IN the/DT ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,51,sd@,B,32,2,"the mail order ones that I've dealt with for roses and  that, they offer [ through, + through ] the first Summer.","the/DT mail/NN order/NN ones/NNS that/WDT I/PRP 've/VBP dealt/VBN with/IN for/IN roses/NNS and/CC that/DT ,/, they/PRP offer/VBP through/IN ,/, through/IN the/DT first/JJ Summer/NN ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,52,b,A,33,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,53,+@,B,34,1,"Which at least [ if they, + if they ] take off the first year, they're probably going to come up unless there's, {F uh, } a terrible freeze or something. /","Which/WDT at/IN least/JJS if/IN they/PRP ,/, if/IN they/PRP take/VBP off/RP the/DT first/JJ year/NN ,/, they/PRP 're/VBP probably/RB going/VBG to/TO come/VB up/RB unless/IN there/EX 's/BES ,/, uh/UH ,/, a/DT terrible/JJ freeze/NN or/CC something/NN ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,54,b,A,35,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,55,b^r,A,35,2,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,56,b^r,A,35,3,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,57,sd,A,35,4,something like that.  /,something/NN like/IN that/DT ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,58,sd,A,35,5,"{F Uh, } I got a whole bunch of bulbs along with this stuff,  /","Uh/UH ,/, I/PRP got/VBD a/DT whole/JJ bunch/NN of/IN bulbs/NNS along/IN with/IN this/DT stuff/NN ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,59,sd,A,35,6,"{C so, } I'm going to wait on those. /","so/RB ,/, I/PRP 'm/VBP going/VBG to/TO wait/VB on/IN those/DT ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,60,qr,B,36,1,"{F Oh, } they're bulbs for Spring or Fall? /","Oh/UH ,/, they/PRP 're/VBP bulbs/NNS for/IN Spring/NN or/CC Fall/NN ?/.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,61,sd,A,37,1,"{F Uh, } probably Spring,  /","Uh/UH ,/, probably/RB Spring/NN ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,62,sd,A,37,2,"{C but, } {F uh,  } I don't much care about things like that.  /","but/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB much/RB care/VB about/IN things/NNS like/IN that/DT ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,63,sd,A,37,3,"[ I'll, + I'll ] make a little sort of greenhouse, a miniature greenhouse to put all this stuff in. /","I/PRP 'll/MD ,/, I/PRP 'll/MD make/VB a/DT little/JJ sort/RB of/RB greenhouse/NN ,/, a/DT miniature/JJ greenhouse/NN to/TO put/VB all/PDT this/DT stuff/NN in/IN ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,64,x,B,38,1,<Laughter>.,,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,65,sd,A,39,1,"[ Something, + something, ] to keep me occupied, {D you see. } /","Something/NN ,/, something/NN ,/, to/TO keep/VB me/PRP occupied/VBD ,/, you/PRP see/VBP ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,66,b,B,40,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,67,b^r,B,40,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,68,sd,A,41,1,"I'll, {F uh, } buy some plastic  and make a little house  /","I/PRP 'll/MD ,/, uh/UH ,/, buy/VB some/DT plastic/NN and/CC make/VB a/DT little/JJ house/NN",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,69,%,A,41,2,"{C and, } -/","and/CC ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,70,ba,B,42,1,<Laughter> Cute. /,Cute/JJ ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,71,b,A,43,1,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,72,sd,A,43,2,{C and } watch the cats tear it up. /,and/CC watch/VB the/DT cats/NNS tear/VBP it/PRP up/RP ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,73,b,B,44,1,Right.  /,Right/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,74,sd,B,44,2,"I don't know that,  /","I/PRP do/VBP n't/RB know/VB that/IN ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,75,qy,B,44,3,do cats bother bulbs?  /,do/VBP cats/NNS bother/VB bulbs/NNS ?/.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,76,sv,B,44,4,I think more the mice or  other rodents. /,I/PRP think/VBP more/JJR the/DT mice/NNS or/CC other/JJ rodents/NNS ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,77,na,A,45,1,"[ They, + they ] just like to get in and dig. /","They/PRP ,/, they/PRP just/RB like/VBP to/TO get/VB in/IN and/CC dig/VB ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,78,bk,B,46,1,"{F Oh, } I see  /","Oh/UH ,/, I/PRP see/VBP",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,79,bf,B,46,2,"{C so } if you have fresh dirt, they'll <laughter>, -/","so/RB if/IN you/PRP have/VBP fresh/JJ dirt/NN ,/, they/PRP 'll/MD ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,80,sd,A,47,1,"{F Oh, } they love to dig.  /","Oh/UH ,/, they/PRP love/VBP to/TO dig/VB ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,81,sd,A,47,2,"[  I had, + I had ] some, {F uh, } - /","I/PRP had/VBD ,/, I/PRP had/VBD some/DT ,/, uh/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,82,sd,A,47,3,"I don't know what kind they are,  /","I/PRP do/VBP n't/RB know/VB what/WDT kind/NN they/PRP are/VBP ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,83,sd,A,47,4,"I've already forgotten, - /","I/PRP 've/VBP already/RB forgotten/VBN ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,84,sd,A,47,5,just regular old flower seeds  /,just/RB regular/JJ old/JJ flower/NN seeds/NNS,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,85,sd,A,47,6,{C and } I planted them  /,and/CC I/PRP planted/VBD them/PRP,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,86,sd,A,47,7,"{C and } [ I was so, + I was so ] thrilled because they came up, {E I mean } nice green shoots coming up all over the place.  /","and/CC I/PRP was/VBD so/RB ,/, I/PRP was/VBD so/RB thrilled/JJ because/IN they/PRP came/VBD up/RB ,/, I/PRP mean/VBP nice/JJ green/JJ shoots/NNS coming/VBG up/RB all/RB over/IN the/DT place/NN ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,87,sd,A,47,8,{C And then } my cats got into it and started digging and that took care of that. /,And/CC then/RB my/PRP$ cats/NNS got/VBD into/IN it/PRP and/CC started/VBD digging/VBG and/CC that/DT took/VBD care/NN of/IN that/DT ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,88,ba,B,48,1,"{F Uh, } gee. /","Uh/UH ,/, gee/UH ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,89,sd,A,49,1,"{C So, } I have to hang these things high, - /","So/RB ,/, I/PRP have/VBP to/TO hang/VB these/DT things/NNS high/JJ ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,90,sd,A,49,2,{C so } they can't get to them.  /,so/IN they/PRP ca/MD n't/RB get/VB to/IN them/PRP ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,91,sd,A,49,3,Especially the catnip. /,Especially/RB the/DT catnip/NN ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,92,qw,B,50,1,How many cats do you have? /,How/WRB many/JJ cats/NNS do/VBP you/PRP have/VB ?/.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,93,sd,A,51,1,Three. /,Three/CD ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,94,bk,B,52,1,{F Oh } okay. /,Oh/UH okay/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,95,x,A,53,1,<Laughter>.,,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,96,sd,B,54,1,"{D Actually } I just, put a, {F uh, } little fence around my yard, {F uh, } {F um, } which is I suppose, technically illegal,  /","Actually/UH I/PRP just/RB ,/, put/VBP a/DT ,/, uh/UH ,/, little/JJ fence/NN around/IN my/PRP$ yard/NN ,/, uh/UH ,/, um/UH ,/, which/WDT is/VBZ I/PRP suppose/VBP ,/, technically/RB illegal/JJ ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,97,sd,B,54,2,"{C but } I had so many groundhogs last year that I think they'll let me get by with it,  /","but/CC I/PRP had/VBD so/RB many/JJ groundhogs/NNS last/JJ year/NN that/IN I/PRP think/VBP they/PRP 'll/MD let/VB me/PRP get/VB by/IN with/IN it/PRP ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,98,sd,B,54,3,"{C and } [ it, + it's ] got this one inch mesh  /","and/CC it/PRP ,/, it/PRP 's/HVS got/VBN this/DT one/CD inch/NN mesh/NN",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,99,sd,B,54,4,{C and }  what I've noticed it's kept the cats out  /,and/CC what/WP I/PRP 've/VBP noticed/VBN it/PRP 's/HVS kept/VBN the/DT cats/NNS out/RB,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,100,sd,B,54,5,{C and } I love it <laughter>. /,and/CC I/PRP love/VBP it/PRP ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,101,b,A,55,1,"{F Um, } yeah,  /","Um/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,102,b^r,A,55,2,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,103,sd,A,55,3,"because [ they, + they ] like to get in and fertilize things too.  /","because/IN they/PRP ,/, they/PRP like/VBP to/TO get/VB in/IN and/CC fertilize/NN things/NNS too/RB ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,104,qw,A,55,4,"{C But, } {F uh, } why would it be illegal? /","But/CC ,/, uh/UH ,/, why/WRB would/MD it/PRP be/VB illegal/JJ ?/.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,105,sd,B,56,1,"{D Well, } because we have these tow-, {F uh, } - /","Well/UH ,/, because/IN we/PRP have/VBP these/DT tow-/XX ,/, uh/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,106,sd,B,56,2,I live in a townhouse  /,I/PRP live/VBP in/IN a/DT townhouse/NN,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,107,sd,B,56,3,{C and } {D anyway } all of our areas have associations that you have to get permission. /,and/CC anyway/RB all/DT of/IN our/PRP$ areas/NNS have/VBP associations/NNS that/WDT you/PRP have/VBP to/TO get/VB permission/NN ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,108,b,A,57,1,"{F Oh, } {F uh, } yeah,  /","Oh/UH ,/, uh/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,109,b,A,57,2,right. /,right/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,110,sv,B,58,1,"{C And, } {D you know, } they want, {F uh, } privacy fences. /","And/CC ,/, you/PRP know/VBP ,/, they/PRP want/VBP ,/, uh/UH ,/, privacy/NN fences/NNS ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,111,sv,A,59,1,"{D Well, } [ if nobody, + {D yeah, }  if nobody ] complains you're all right. /","Well/UH ,/, if/IN nobody/NN ,/, yeah/UH ,/, if/IN nobody/NN complains/VBZ you/PRP 're/VBP all/RB right/JJ ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,112,b,B,60,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,113,b^r,B,60,2,right.  /,right/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,114,sd,B,60,3,"{D Well } they do walking tours too,  /","Well/UH they/PRP do/VBP walking/NN tours/NNS too/RB ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,115,%,B,60,4,{C so. } -/,so/RB ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,116,b,A,61,1,{F Um. } /,Um/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,117,sv,B,62,1,"{C But } at least, because I back up to, {F um, } a hillside where the, {F uh, } wild animals are, I think I can probably justify it. /","But/CC at/IN least/JJS ,/, because/IN I/PRP back/VBP up/RP to/IN ,/, um/UH ,/, a/DT hillside/NN where/WRB the/DT ,/, uh/UH ,/, wild/JJ animals/NNS are/VBP ,/, I/PRP think/VBP I/PRP can/MD probably/RB justify/VB it/PRP ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,118,b,A,63,1,"{F Um, } yeah,  /","Um/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,119,%,A,63,2,"an, - /","an/DT ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,120,sv,A,63,3,{C and } if somebody raises a stink about it you can always go before the association and argue your case anyway. /,and/CC if/IN somebody/NN raises/VBZ a/DT stink/NN about/IN it/PRP you/PRP can/MD always/RB go/VB before/IN the/DT association/NN and/CC argue/VBP your/PRP$ case/NN anyway/RB ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,121,b,B,64,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,122,b^r,B,64,2,"right,  /","right/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,123,%,B,64,3,"I me-, -/","I/PRP me-/XX ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,124,sv,A,65,1,"{D You know, } you don't have to put up with all these wild critters coming into your property. /","You/PRP know/VBP ,/, you/PRP do/VBP n't/RB have/VB to/TO put/VB up/RP with/IN all/PDT these/DT wild/JJ critters/NNS coming/VBG into/IN your/PRP$ property/NN ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,125,b,B,66,1,"<Laughter>  Right,  /","Right/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,126,sd,B,66,2,"the first year, the deer ate my garden,  /","the/DT first/JJ year/NN ,/, the/DT deer/NN ate/VBD my/PRP$ garden/NN ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,127,sd,B,66,3,{C and } I was just astounded.  /,and/CC I/PRP was/VBD just/RB astounded/JJ ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,128,sd,B,66,4,"I'm going deer, right here in the city <laughter>. /","I/PRP 'm/VBP going/VBG deer/NN ,/, right/RB here/RB in/IN the/DT city/NN ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,129,b,A,67,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,130,b^m,A,67,2,"right  here, Bambi <laughter>. /","right/RB here/RB ,/, Bambi/NNP ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,131,aa,B,68,1,<Laughter> Exactly. /,Exactly/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,132,ba,A,69,1,"{F Uh, } gosh. /","Uh/UH ,/, gosh/UH ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,133,%,B,70,1,"{C And so, } -/","And/CC so/RB ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,134,^h,A,71,1,"{D Well, } let's see,  /","Well/UH ,/, let/VB 's/PRP see/VB ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,135,sd,A,71,2,"other than gardening which I fiddle at, - /","other/JJ than/IN gardening/NN which/WDT I/PRP fiddle/VBP at/IN ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,136,sd,A,71,3,"I'm not very good at, - /","I/PRP 'm/VBP not/RB very/RB good/JJ at/IN ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,137,t1,A,71,4,"what else do I, mostly just computer stuff. /","what/WP else/RB do/VBP I/PRP ,/, mostly/RB just/RB computer/NN stuff/NN ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,138,b,B,72,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,139,sd,A,73,1,I just like playing with my computer and doing stuff on that.  /,I/PRP just/RB like/VBP playing/VBG with/IN my/PRP$ computer/NN and/CC doing/VBG stuff/NN on/IN that/DT ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,140,sd,A,73,2,"{F Uh, } cooking, that's not really a hobby,  /","Uh/UH ,/, cooking/NN ,/, that/DT 's/BES not/RB really/RB a/DT hobby/NN ,/,",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,141,sv,A,73,3,it's a necessity. /,it/PRP 's/BES a/DT necessity/NN ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,142,x,B,74,1,<Laughter>.,,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,143,sd,A,75,1,"[ {C But, } + {C but } ] I enjoy it.  /","But/CC ,/, but/CC I/PRP enjoy/VBP it/PRP ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,144,sd,A,75,2,I like to think that I'm a very good cook. /,I/PRP like/VBP to/TO think/VB that/IN I/PRP 'm/VBP a/DT very/RB good/JJ cook/NN ./.,,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,145,ba,B,76,1,"{F Oh, } great. /","Oh/UH ,/, great/JJ ./.",,
sw08utt/sw_0859_2534.utt,2/sw2534,2534,146,^h,A,77,1,"{F Um, } hobbies,  /","Um/UH ,/, hobbies/NNS ,/,",,
