swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0813_2296.utt,2/sw2296,2296,38,sd,A,22,4,"at work we have [ a, + a ] nice campus,  /","at/IN work/NN we/PRP have/VBP a/DT ,/, a/DT nice/JJ campus/NN ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,39,sd@,A,22,5,"{C so } I'm able to, {F um, } take advantage [ of, + of ] the environment here.","so/RB I/PRP 'm/VBP able/JJ to/TO ,/, um/UH ,/, take/VB advantage/NN of/IN ,/, of/IN the/DT environment/NN here/RB ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,40,b,B,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,41,+@,A,24,1,"{F Uh, } the neighborhood, also.  /","Uh/UH ,/, the/DT neighborhood/NN ,/, also/RB ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,42,sd,A,24,2,"{E I mean, } we're within walking distance [ of, + of ] stores and shops  /","I/PRP mean/VBP ,/, we/PRP 're/VBP within/IN walking/VBG distance/NN of/IN ,/, of/IN stores/NNS and/CC shops/NNS",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,43,sd,A,24,3,{C so } I do.  /,so/RB I/PRP do/VBP ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,44,%,A,24,4,"{D Now, } I think, {F um, } - /","Now/UH ,/, I/PRP think/VBP ,/, um/UH ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,45,qr,A,24,5,"basically, is your motive simply, {F um, } health or because you enjoy it? /","basically/RB ,/, is/VBZ your/PRP$ motive/NN simply/RB ,/, um/UH ,/, health/NN or/CC because/IN you/PRP enjoy/VBP it/PRP ?/.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,46,no,B,25,1,"{D Well, } [ it's, + {F uh, } it's ] really both.  /","Well/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES really/RB both/DT ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,47,sd,B,25,2,"I'm certainly driven by the desire to maintain my weight and be healthy and be in shape,  /","I/PRP 'm/VBP certainly/RB driven/VBN by/IN the/DT desire/NN to/TO maintain/VB my/PRP$ weight/NN and/CC be/VB healthy/JJ and/CC be/VB in/IN shape/NN ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,48,sd,B,25,3,"[ {C and, } + {F uh, } {C and } ] most of the time I enjoy it.  /","and/CC ,/, uh/UH ,/, and/CC most/RBS of/IN the/DT time/NN I/PRP enjoy/VBP it/PRP ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,49,sd,B,25,4,"Sometimes I don't,  /","Sometimes/RB I/PRP do/VBP n't/RB ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,50,sd,B,25,5,"{C but } I feel [ that, + {F uh, } that ] the discipline it affords me when I do it when I don't want to is also worth something. /","but/CC I/PRP feel/VBP that/IN ,/, uh/UH ,/, that/IN the/DT discipline/NN it/PRP affords/VBZ me/PRP when/WRB I/PRP do/VBP it/PRP when/WRB I/PRP do/VBP n't/RB want/VB to/TO is/VBZ also/RB worth/JJ something/NN ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,51,aa,A,26,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,52,aa,A,26,2,right.  /,right/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,53,sd,A,26,3,"I think pretty much you summed up [ [ my, + my, ] + my ] motivations also. /","I/PRP think/VBP pretty/RB much/JJ you/PRP summed/VBD up/RP my/PRP$ ,/, my/PRP$ ,/, my/PRP$ motivations/NNS also/RB ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,54,sd,B,27,1,"{C And } I often find that even when I don't feel that much like exercising,  /","And/CC I/PRP often/RB find/VBP that/IN even/RB when/WRB I/PRP do/VBP n't/RB feel/VB that/RB much/JJ like/IN exercising/VBG ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,55,sd,B,27,2,"like I'll be really tired,  /","like/IN I/PRP 'll/MD be/VB really/RB tired/JJ ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,56,sd,B,27,3,"{C and } I'll start swimming,  /","and/CC I/PRP 'll/MD start/VB swimming/VBG ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,57,sd,B,27,4,"[ {C and } I'll, + {C and } I'll ] actually get energy.  /","and/CC I/PRP 'll/MD ,/, and/CC I/PRP 'll/MD actually/UH get/VB energy/NN ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,58,sd,B,27,5,"{C And } I'll [ be, + ] have much more energy when I'm done than when I started,  /","And/CC I/PRP 'll/MD be/VB ,/, have/VB much/RB more/JJR energy/NN when/WRB I/PRP 'm/VBP done/VBN than/IN when/WRB I/PRP started/VBD ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,59,sd,B,27,6,"{E I mean, } I just feel great.  /","I/PRP mean/VBP ,/, I/PRP just/RB feel/VBP great/JJ ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,60,sd,B,27,7,That happens to me probably one in four or five times that I swim. /,That/DT happens/VBZ to/IN me/PRP probably/RB one/CD in/IN four/CD or/CC five/CD times/NNS that/WDT I/PRP swim/VBP ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,61,ba,A,28,1,"{F Oh, } {D well, } that's great,  /","Oh/UH ,/, well/UH ,/, that/DT 's/BES great/JJ ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,62,ba^r,A,28,2,that's great. /,that/DT 's/BES great/JJ ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,63,sd,B,29,1,"{C And } that's really a terrific feeling, because you just go there at the end of the day, and you figure, {D God, } I'm ready for bed --","And/CC that/DT 's/BES really/RB a/DT terrific/JJ feeling/NN ,/, because/IN you/PRP just/RB go/VBP there/RB at/IN the/DT end/NN of/IN the/DT day/NN ,/, and/CC you/PRP figure/VBP ,/, God/UH ,/, I/PRP 'm/VBP ready/JJ for/IN bed/NN --/:",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,64,b,A,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,65,+,B,31,1,"-- and you exercise and then, it's sort of painful for a while,  /","--/: and/CC you/PRP exercise/VBP and/CC then/RB ,/, it/PRP 's/BES sort/RB of/RB painful/JJ for/IN a/DT while/NN ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,66,sd,B,31,2,{C but } by the time you get done you feeling really terrific. /,but/CC by/IN the/DT time/NN you/PRP get/VBP done/VBN you/PRP feeling/VBG really/RB terrific/JJ ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,67,b,A,32,1,Right.  /,Right/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,68,sd,A,32,2,"{C And } {D actually } [ in, + in ] summer I like to swim.  /","And/CC actually/UH in/IN ,/, in/IN summer/NN I/PRP like/VBP to/TO swim/VB ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,69,sd,A,32,3,"We don't have facilities for swimming in winter,  /","We/PRP do/VBP n't/RB have/VB facilities/NNS for/IN swimming/VBG in/IN winter/NN ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,70,sd,A,32,4,"[ [ {C but, } + {F um, } {C and, } ] + {C and } ] that's true, when I go home from work at the end of the day, if I go up for an hour in the pool, I'm much, much more awake,  /","but/CC ,/, um/UH ,/, and/CC ,/, and/CC that/DT 's/BES true/JJ ,/, when/WRB I/PRP go/VBP home/RB from/IN work/NN at/IN the/DT end/NN of/IN the/DT day/NN ,/, if/IN I/PRP go/VBP up/RB for/IN an/DT hour/NN in/IN the/DT pool/NN ,/, I/PRP 'm/VBP much/RB ,/, much/RB more/RBR awake/JJ ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,71,sd,A,32,5,I'm ready to work in the garden or whatever in the evening. /,I/PRP 'm/VBP ready/JJ to/TO work/VB in/IN the/DT garden/NN or/CC whatever/WDT in/IN the/DT evening/NN ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,72,b,B,33,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,73,b^r,B,33,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,74,%,A,34,1,{D So. } /,So/RB ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,75,qy,B,35,1,"{D So, } can I just ask you, are you Canadian? /","So/RB ,/, can/MD I/PRP just/RB ask/VB you/PRP ,/, are/VBP you/PRP Canadian/JJ ?/.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,76,nn,A,36,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,77,sd^e,A,36,2,I'm not. /,I/PRP 'm/VBP not/RB ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,78,qy,B,37,1,Philadelphia? /,Philadelphia/NNP ?/.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,79,nn,A,38,1,No. /,No/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,80,sd^t,B,39,1,"I'm trying to because [ you have a, + you have one ] funny vowel that's probably going to drive the T I people crazy. /","I/PRP 'm/VBP trying/VBG to/TO because/IN you/PRP have/VBP a/DT ,/, you/PRP have/VBP one/CD funny/JJ vowel/NN that/WDT 's/BES probably/RB going/VBG to/TO drive/VB the/DT T/NNP I/NNP people/NNS crazy/JJ ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,81,b,A,40,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,82,sd,B,41,1,"Say out, instead of out you say out.  /","Say/VB out/NN ,/, instead/IN of/IN out/NN you/PRP say/VBP out/NN ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,83,qy,B,41,2,Did you know that? /,Did/VBD you/PRP know/VBP that/DT ?/.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,84,nn,A,42,1,"<Laughter> No,  /","No/UH ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,85,sd^e,A,42,2,I don't know that.  /,I/PRP do/VBP n't/RB know/VB that/DT ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,86,sd,A,42,3,"{C But, } [ I, + I ] must say, that, {F um, } [ when, + when ] I did do a linguistics course [ in, + in ] school, ages ago, {F um, } the professor had a lot of trouble with my accent. /","But/CC ,/, I/PRP ,/, I/PRP must/MD say/VB ,/, that/IN ,/, um/UH ,/, when/WRB ,/, when/WRB I/PRP did/VBD do/VBP a/DT linguistics/NNS course/NN in/IN ,/, in/IN school/NN ,/, ages/NNS ago/RB ,/, um/UH ,/, the/DT professor/NN had/VBD a/DT lot/NN of/IN trouble/NN with/IN my/PRP$ accent/NN ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,87,b,B,43,1,Huh. /,Huh/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,88,sd,A,44,1,"{C And } it's probably because [ [ I, + I, ] + I ] was born in the Chicago area and grew up in California,  /","And/CC it/PRP 's/BES probably/RB because/IN I/PRP ,/, I/PRP ,/, I/PRP was/VBD born/VBN in/IN the/DT Chicago/NNP area/NN and/CC grew/VBD up/RP in/IN California/NNP ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,89,sd,A,44,2,{C and } at that point that was sort of the limit --,and/CC at/IN that/DT point/NN that/DT was/VBD sort/RB of/RB the/DT limit/NN --/:,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,90,b,B,45,1,Huh. /,Huh/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,91,+,A,46,1,"--  {C but } since then I've been abroad a lot,  /","--/: but/CC since/IN then/RB I/PRP 've/VBP been/VBN abroad/RB a/DT lot/NN ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,92,o@,A,46,2,{C so. },so/RB ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,93,ba,B,47,1,I see. /,I/PRP see/VBP ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,94,+@,A,48,1,It's a mixture. /,It/PRP 's/BES a/DT mixture/NN ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,95,sd^t,B,49,1,"I know this isn't on our topic,  /","I/PRP know/VBP this/DT is/VBZ n't/RB on/IN our/PRP$ topic/NN ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,96,qw,B,49,2,{C but } where did you grow up in California? /,but/CC where/WRB did/VBD you/PRP grow/VBP up/RP in/IN California/NNP ?/.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,97,sd,A,50,1,In Santa Barbara. /,In/IN Santa/NNP Barbara/NNP ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,98,bk,B,51,1,"{F Oh, } okay,  /","Oh/UH ,/, okay/UH ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,99,sd,B,51,2,"{C because } I grew up in North Hollywood, California --","because/IN I/PRP grew/VBD up/RP in/IN North/NNP Hollywood/NNP ,/, California/NNP --/:",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,100,ba,A,52,1,"{F Oh, } I see. /","Oh/UH ,/, I/PRP see/VBP ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,101,+,B,53,1,-- went to U C L A and all that. /,--/: went/VBD to/IN U/NNP C/NNP L/NNP A/NNP and/CC all/DT that/NN ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,102,b,A,54,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,103,ba,A,54,2,"{D Well, } very good,  /","Well/UH ,/, very/RB good/JJ ,/,",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,104,sv,A,54,3,"I think we've probably [ know, + know ] each other's exercise habits -- /","I/PRP think/VBP we/PRP 've/VBP probably/RB know/VB ,/, know/VB each/DT other/NN 's/POS exercise/NN habits/NNS --/:",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,105,aa,B,55,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,106,fc,A,56,1,"-- {C and, } {F uh, } it was nice talking to you. /","--/: and/CC ,/, uh/UH ,/, it/PRP was/VBD nice/JJ talking/NN to/IN you/PRP ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,107,fc,B,57,1,"{D Well, } same here.  /","Well/UH ,/, same/JJ here/RB ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,108,fc,B,57,2,Thanks for calling. /,Thanks/NNS for/IN calling/VBG ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,109,fc,A,58,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,110,fc,B,59,1,Bye. /,Bye/UH ./.,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,111,fc^m,A,60,1,Bye-bye. /,Bye-bye/UH ./.,,
