swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0877_3166.utt,3/sw3166,3166,30,sd,A,23,2,personally I like to catch large mouth bass --,personally/RB I/PRP like/VBP to/TO catch/VB large/JJ mouth/NN bass/NN --/:,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,31,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,32,+,A,25,1,-- and catfish because they fight the best <laughter>. /,--/: and/CC catfish/NN because/IN they/PRP fight/VBP the/DT best/RBS ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,33,sd,B,26,1,Because <breathing> they fight the best <<mumbling>> <laughter>. /,Because/IN they/PRP fight/VBP the/DT best/RBS ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,34,sd,A,27,1,"{C But } [ a, + <laughter> a ] catfish will really just tear into anything like that, like liver --","But/CC a/DT ,/, a/DT catfish/NN will/MD really/RB just/RB tear/VB into/IN anything/NN like/IN that/DT ,/, like/IN liver/NN --/:",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,35,bh,B,28,1,"{F Oh, } is that right? /","Oh/UH ,/, is/VBZ that/DT right/JJ ?/.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,36,+,A,29,1,"-- or, {F uh, } cheese or anything that smells terrible <laughter>. /","--/: or/CC ,/, uh/UH ,/, cheese/NN or/CC anything/NN that/WDT smells/VBZ terrible/JJ ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,37,qy,B,30,1,{D Now } in Amarillo did you fish any  (( of this )) ? /,Now/UH in/IN Amarillo/NNP did/VBD you/PRP fish/VB any/DT of/IN this/DT ?/.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,38,nn,A,31,1,"{F Uh, } no.  /","Uh/UH ,/, no/UH ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,39,sd^e,A,31,2,{D Actually } I always used to go to my grandparents' in Oklahoma -- /,Actually/RB I/PRP always/RB used/VBD to/TO go/VB to/IN my/PRP$ grandparents/NNS '/POS in/IN Oklahoma/NNP --/:,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,40,b@,B,32,1,{F Um. },Um/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,41,sd,A,33,1,"--  {C and } they have the, {F uh, } Lake Texoma right next to them. /","--/: and/CC they/PRP have/VBP the/DT ,/, uh/UH ,/, Lake/NNP Texoma/NNP right/RB next/RB to/IN them/PRP ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,42,+@,B,34,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,43,%,A,35,1,"{C So } the, - /","So/RB the/DT ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,44,sd,A,35,2,"we used to catch some, {F uh, } sand bass off [ Lake, + ] there's a Roosevelt Bridge  /","we/PRP used/VBD to/TO catch/VB some/DT ,/, uh/UH ,/, sand/NN bass/NN off/IN Lake/NNP ,/, there/EX 's/BES a/DT Roosevelt/NNP Bridge/NNP",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,45,sd,A,35,3,"{C and } what we'd do is let the line all the way to the bottom and crank up, {D you know } --","and/CC what/WP we/PRP 'd/MD do/VB is/VBZ let/VB the/DT line/NN all/PDT the/DT way/NN to/IN the/DT bottom/NN and/CC crank/VB up/RP ,/, you/PRP know/VBP --/:",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,46,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,47,+,A,37,1,-- turns on the --,--/: turns/VBZ on/IN the/DT --/:,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,48,b,B,38,1,Right. /,Right/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,49,+,A,39,1,-- reel about six to twelve times  /,--/: reel/NN about/RB six/CD to/IN twelve/CD times/NNS,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,50,sd,A,39,2,{C and } the fish would be sitting at different levels. /,and/CC the/DT fish/NN would/MD be/VB sitting/VBG at/IN different/JJ levels/NNS ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,51,ba,B,40,1,"{F Oh, } how about that. /","Oh/UH ,/, how/WRB about/IN that/DT ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,52,b,A,41,1,"{C So, } yeah,  /","So/RB ,/, yeah/UH ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,53,sd,A,41,2,you just leave it at that level  /,you/PRP just/RB leave/VBP it/PRP at/IN that/DT level/NN,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,54,sd,A,41,3,{C and } in no time something would hit it  /,and/CC in/IN no/DT time/NN something/NN would/MD hit/VB it/PRP,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,55,sd,A,41,4,"{C and } you could pull them up two and three times in a row,  /","and/CC you/PRP could/MD pull/VB them/PRP up/RB two/CD and/CC three/CD times/NNS in/IN a/DT row/NN ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,56,sd,A,41,5,"{C but } you had to find out what level, how many cranks they were off the bottom.  /","but/CC you/PRP had/VBD to/TO find/VB out/RP what/WDT level/NN ,/, how/WRB many/JJ cranks/NNS they/PRP were/VBD off/IN the/DT bottom/NN ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,57,sd,A,41,6,"{C And } if you left it on the bottom, there was a good chance that you'd catch catfish. /","And/CC if/IN you/PRP left/VBD it/PRP on/IN the/DT bottom/NN ,/, there/EX was/VBD a/DT good/JJ chance/NN that/IN you/PRP 'd/MD catch/VB catfish/NN ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,58,b,B,42,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,59,sd,A,43,1,"{C And, } of course, depending on how big your bait was, {F uh, } {D you know, } would be depending on what you caught. /","And/CC ,/, of/IN course/NN ,/, depending/VBG on/IN how/WRB big/JJ your/PRP$ bait/NN was/VBD ,/, uh/UH ,/, you/PRP know/VBP ,/, would/MD be/VB depending/VBG on/IN what/WP you/PRP caught/VBD ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,60,ba,B,44,1,"{F Oh, } I think that is really interesting. /","Oh/UH ,/, I/PRP think/VBP that/DT is/VBZ really/RB interesting/JJ ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,61,b,A,45,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,62,sd,A,45,2,that was a lot of fun.  /,that/DT was/VBD a/DT lot/NN of/IN fun/JJ ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,63,sd,A,45,3,My grandfather used to do that  /,My/PRP$ grandfather/NN used/VBD to/TO do/VB that/DT,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,64,sd,A,45,4,{C and } we used to have a light at the top of the water. /,and/CC we/PRP used/VBD to/TO have/VB a/DT light/NN at/IN the/DT top/NN of/IN the/DT water/NN ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,65,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,66,sd,A,47,1,He'd really spoiled me in that respect. /,He/PRP 'd/MD really/RB spoiled/JJ me/PRP in/IN that/DT respect/NN ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,67,%,B,48,1,"I think they're, - /","I/PRP think/VBP they/PRP 're/VBP ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,68,sd,B,48,2,"{D see, } {C and } I wish I could go fishing here because I don't really know much about the fishing here.  /","see/VB ,/, and/CC I/PRP wish/VBP I/PRP could/MD go/VB fishing/VBG here/RB because/IN I/PRP do/VBP n't/RB really/RB know/VB much/RB about/IN the/DT fishing/NN here/RB ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,69,%,B,48,3,"I guess it would, - /","I/PRP guess/VBP it/PRP would/MD ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,70,sd,B,48,4,"if you did it like you were just, {F uh, } saying, that's pretty much like rainbow trout. /","if/IN you/PRP did/VBD it/PRP like/IN you/PRP were/VBD just/RB ,/, uh/UH ,/, saying/VBG ,/, that/DT 's/BES pretty/RB much/JJ like/IN rainbow/NN trout/NN ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,71,b,A,49,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,72,sd,B,50,1,"You bait the hook,  /","You/PRP bait/VBP the/DT hook/NN ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,73,sd,B,50,2,"you throw it in,  /","you/PRP throw/VBP it/PRP in/IN ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,74,sd,B,50,3,you troll it --,you/PRP troll/VBP it/PRP --/:,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,75,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,76,+,B,52,1,-- a little bit  /,--/: a/DT little/JJ bit/NN,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,77,sd,B,52,2,{C and then } you wait -- /,and/CC then/RB you/PRP wait/VBP --/:,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,78,b,A,53,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,79,sd,B,54,1,-- {C and } they troll it a little bit. /,--/: and/CC they/PRP troll/VBP it/PRP a/DT little/JJ bit/NN ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,80,%,A,55,1,"{D Well, } if you, - /","Well/UH ,/, if/IN you/PRP ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,81,qy,A,55,2,do you have any friends with ponds? /,do/VBP you/PRP have/VB any/DT friends/NNS with/IN ponds/NNS ?/.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,82,nn,B,56,1,No.  /,No/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,83,sd^e,B,56,2,I don't <<faint>>. /,I/PRP do/VBP n't/RB ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,84,%,A,57,1,"I, {F uh, } - /","I/PRP ,/, uh/UH ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,85,%,A,57,2,"{D well, } if you can fi-, - /","well/UH ,/, if/IN you/PRP can/MD fi-/XX ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,86,sd,A,57,3,"{D well, } {C or } even a lake.  /","well/UH ,/, or/CC even/RB a/DT lake/NN ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,87,%,A,57,4,"If, {F uh, } - /","If/IN ,/, uh/UH ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,88,sv,A,57,5,"seems like every time somebody's on the bank, all they want to do is throw it out just as far as they can --","seems/VBZ like/IN every/DT time/NN somebody/NN 's/BES on/IN the/DT bank/NN ,/, all/DT they/PRP want/VBP to/TO do/VB is/VBZ throw/VB it/PRP out/RB just/RB as/RB far/RB as/IN they/PRP can/MD --/:",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,89,b,B,58,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,90,+,A,59,1,"-- and, {F uh, } bring it in to you.  /","--/: and/CC ,/, uh/UH ,/, bring/VB it/PRP in/IN to/IN you/PRP ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,91,sd,A,59,2,{C But } it's the opposite when you're fishing from a boat.  /,But/CC it/PRP 's/BES the/DT opposite/JJ when/WRB you/PRP 're/VBP fishing/VBG from/IN a/DT boat/NN ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,92,sd,A,59,3,"[  You, + you ] want to [ l-, + ] make it land right on the shore and then drag like a plastic worm --","You/PRP ,/, you/PRP want/VBP to/TO l-/XX ,/, make/VB it/PRP land/VB right/RB on/IN the/DT shore/NN and/CC then/RB drag/VB like/IN a/DT plastic/NN worm/NN --/:",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,93,b,B,60,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,94,+,A,61,1,"-- and just have it come into the water like [ a, + a ] regular animal [ or, + or ] fish --","--/: and/CC just/RB have/VBP it/PRP come/VBP into/IN the/DT water/NN like/IN a/DT ,/, a/DT regular/JJ animal/NN or/CC ,/, or/CC fish/NN --/:",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,95,b,B,62,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,96,+,A,63,1,"-- {F uh, }  {D well, } {D you know, } something coming off from the bank like  they usually do <breathing>.  /","--/: uh/UH ,/, well/UH ,/, you/PRP know/VBP ,/, something/NN coming/VBG off/IN from/IN the/DT bank/NN like/IN they/PRP usually/RB do/VBP ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,97,sd,A,63,2,"{C So } you don't have to really get, {F uh, } fish from a boat, {D you know, } because they're actually right there at the shore. /","So/RB you/PRP do/VBP n't/RB have/VB to/TO really/RB get/VB ,/, uh/UH ,/, fish/NN from/IN a/DT boat/NN ,/, you/PRP know/VBP ,/, because/IN they/PRP 're/VBP actually/RB right/RB there/RB at/IN the/DT shore/NN ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,98,b,B,64,1,Huh. /,Huh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,99,sd,A,65,1,"{C But, } I didn't used to be sold on plastic worms,  /","But/CC ,/, I/PRP did/VBD n't/RB used/VBN to/TO be/VB sold/VBN on/IN plastic/NN worms/NNS ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,100,%,A,65,2,"{C but, } {F uh, } if, - /","but/CC ,/, uh/UH ,/, if/IN ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,101,sd,A,65,3,I am now <laughter>. /,I/PRP am/VBP now/RB ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,102,b^m,B,66,1,You are <laughter> now. /,You/PRP are/VBP now/RB ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,103,b,A,67,1,"{F Oh, } yeah  /","Oh/UH ,/, yeah/UH",,
sw08utt/sw_0877_3166.utt,3/sw3166.pos,3166,104,x,A,67,2,<breathing>.,./.
sw08utt/sw_0877_3166.utt,3/sw3166,3166,105,sd,B,68,1,I've never used those.  /,I/PRP 've/VBP never/RB used/VBN those/DT ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,106,sd,B,68,2,That's really interesting. /,That/DT 's/BES really/RB interesting/JJ ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,107,b,A,69,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,108,sd,A,69,2,"It [ just, + {F uh, } just ] a slow reel  /","It/PRP just/RB ,/, uh/UH ,/, just/RB a/DT slow/JJ reel/NN",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,109,sd,A,69,3,"{C and then } let it sit on the bottom,  /","and/CC then/RB let/VB it/PRP sit/VB on/IN the/DT bottom/NN ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,110,sd,A,69,4,{C but } the key is to always have your line tight. /,but/CC the/DT key/NN is/VBZ to/TO always/RB have/VB your/PRP$ line/NN tight/JJ ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,111,b,B,70,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,112,b^r,B,70,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,113,sd,A,71,1,"{C And } that way you can feel when they're hitting it,  /","And/CC that/DT way/NN you/PRP can/MD feel/VB when/WRB they/PRP 're/VBP hitting/VBG it/PRP ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,114,sd,A,71,2,{C and } believe me you'll know the difference. /,and/CC believe/VB me/PRP you/PRP 'll/MD know/VB the/DT difference/NN ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,115,qw,B,72,1,"{F Uh, } what kind of fish do you like the best to eat? /","Uh/UH ,/, what/WDT kind/NN of/IN fish/NN do/VBP you/PRP like/IN the/DT best/JJS to/TO eat/VB ?/.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,116,sd,A,73,1,"{F Oh, } crappie {D actually. } /","Oh/UH ,/, crappie/NN actually/UH ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,117,^g,B,74,1,"{F Oh, } do you <laughter>? /","Oh/UH ,/, do/VBP you/PRP ?/.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,118,ny,A,75,1,Yeah  /,Yeah/UH,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,119,sd^e,A,75,2,"<laughter>.  I've been fishing in [ the, + the ] ocean.  /","./. I/PRP 've/VBP been/VBN fishing/VBG in/IN the/DT ,/, the/DT ocean/NN ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,120,sd,A,75,3,We're about three hours from the ocean.  /,We/PRP 're/VBP about/RB three/CD hours/NNS from/IN the/DT ocean/NN ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,121,sd,A,75,4,{C And } I also like Spanish mackerel. /,And/CC I/PRP also/RB like/VBP Spanish/JJ mackerel/NN ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,122,b@,B,76,1,{F Um. },Um/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,123,sd,A,77,1,{C And } you catch blues  /,And/CC you/PRP catch/VBP blues/NNS,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,124,sd,A,77,2,"{C and, } {F uh, } that's a different kind of fishing off the pier, too.  /","and/CC ,/, uh/UH ,/, that/DT 's/BES a/DT different/JJ kind/NN of/IN fishing/NN off/IN the/DT pier/NN ,/, too/RB ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,125,qy,A,77,3,Have you ever fished off the pier? /,Have/VBP you/PRP ever/RB fished/VBN off/IN the/DT pier/NN ?/.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,126,+@,B,78,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,127,sd^e,B,78,2,I've done fishing like that  /,I/PRP 've/VBP done/VBN fishing/NN like/IN that/DT,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,128,qw^d,B,78,3,"[ {C but, } + {C but, } ] {F uh, } tell me [ what, + ] {F uh, } <lipsmack> where you'd catch crappie.  /","but/CC ,/, but/CC ,/, uh/UH ,/, tell/VB me/PRP what/WP ,/, uh/UH ,/, where/WRB you/PRP 'd/MD catch/VB crappie/NN ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,129,sd,B,78,4,"[  My, + my ] neighbor has gone before --","My/PRP$ ,/, my/PRP$ neighbor/NN has/VBZ gone/VBN before/IN --/:",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,130,b,A,79,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,131,+,B,80,1,"-- [ and, + and ] done that,  /","--/: and/CC ,/, and/CC done/VBN that/DT ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,132,%,B,80,2,"{C but, } -/","but/CC ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,133,sd,A,81,1,"{F Oh, } the best thing for crappie is those little spinner baits [ and, + and ] jigs.  /","Oh/UH ,/, the/DT best/JJS thing/NN for/IN crappie/NN is/VBZ those/DT little/JJ spinner/NN baits/NNS and/CC ,/, and/CC jigs/NNS ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,134,sd,A,81,2,"{F Uh, } they have like yellow, {F uh, } fuzz on a hook, {D you know, } that kind of comes out. /","Uh/UH ,/, they/PRP have/VBP like/IN yellow/JJ ,/, uh/UH ,/, fuzz/NN on/IN a/DT hook/NN ,/, you/PRP know/VBP ,/, that/DT kind/NN of/IN comes/VBZ out/RB ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,135,ba,B,82,1,"{F Oh, } {F oh, } I know. /","Oh/UH ,/, oh/UH ,/, I/PRP know/VBP ./.",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,136,b,A,83,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,137,sd,B,84,1,"{F Uh, } they're sort of like, {D well, } I want to say flies,  /","Uh/UH ,/, they/PRP 're/VBP sort/RB of/RB like/IN ,/, well/UH ,/, I/PRP want/VBP to/TO say/VB flies/NNS ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,138,sd,B,84,2,"{C but } not exactly like, -/","but/CC not/RB exactly/RB like/IN ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,139,b,A,85,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,140,%,A,85,2,"get, - /","get/VB ,/,",,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,141,sd,A,85,3,{C but } they're a little heavier  /,but/CC they/PRP 're/VBP a/DT little/RB heavier/JJR,,
sw08utt/sw_0877_3166.utt,3/sw3166,3166,142,sd,A,85,4,{C and } they're bigger. /,and/CC they/PRP 're/VBP bigger/JJR ./.,,
