swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0832_3265.utt,3/sw3265,3265,41,%,A,23,1,"I thought that was pretty n-, -/","I/PRP thought/VBD that/DT was/VBD pretty/RB n-/XX ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,42,sd,B,24,1,"{D well, } I didn't realize it.  /","well/UH ,/, I/PRP did/VBD n't/RB realize/VB it/PRP ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,43,sd,B,24,2,"I knew [ that one of the, + that ] Nissan which is Toyota [ had, {F uh, } joined with, + had ] a plant over here.  /","I/PRP knew/VBD that/IN one/CD of/IN the/DT ,/, that/IN Nissan/NNP which/WDT is/VBZ Toyota/NNP had/VBD ,/, uh/UH ,/, joined/VBN with/IN ,/, had/VBD a/DT plant/NN over/IN here/RB ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,44,o@,B,24,3,"[ {C And, } + {C and } ] I,","And/CC ,/, and/CC I/PRP ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,45,x,A,25,1,<Dishes>.,,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,46,+@,B,26,1,"didn't know if it was General Motors or who,  /","did/VBD n't/RB know/VB if/IN it/PRP was/VBD General/NNP Motors/NNPS or/CC who/WP ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,47,sd,B,26,2,"{C but } I, I never thought of, -/","but/CC I/PRP ,/, I/PRP never/RB thought/VBD of/IN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,48,b,A,27,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,49,ba,B,28,1,"I know, {F uh, }  /","I/PRP know/VBP ,/, uh/UH ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,50,sv,B,28,2,you think it's a Chevrolet in the good old U S A. /,you/PRP think/VBP it/PRP 's/BES a/DT Chevrolet/NNP in/IN the/DT good/JJ old/JJ U/NNP S/NNP A/NNP ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,51,b,A,29,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,52,b^r,A,29,2,uh-huh.  /,uh-huh/UH ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,53,sd,A,29,3,"That's why we were so surprised to see Toyota [ written, + {E I mean, } imprinted ] on the engine.  /","That/DT 's/BES why/WRB we/PRP were/VBD so/RB surprised/JJ to/TO see/VB Toyota/NNP written/VBN ,/, I/PRP mean/VBP ,/, imprinted/VBN on/IN the/DT engine/NN ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,54,sd,A,29,4,It was real interesting. /,It/PRP was/VBD real/RB interesting/JJ ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,55,b,B,30,1,Huh. /,Huh/UH ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,56,%,A,31,1,"{C But, } {F uh, } I, - /","But/CC ,/, uh/UH ,/, I/PRP ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,57,sv,A,31,2,"with so many options now available, <children> {D you know, } [ where, + where ] cars are concerned, it just seems like [ there is, + there's ] almost too much of a choice anymore.  /","with/IN so/RB many/JJ options/NNS now/RB available/JJ ,/, you/PRP know/VBP ,/, where/WRB ,/, where/WRB cars/NNS are/VBP concerned/JJ ,/, it/PRP just/RB seems/VBZ like/IN there/EX is/VBZ ,/, there/EX 's/BES almost/RB too/RB much/JJ of/IN a/DT choice/NN anymore/RB ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,58,sd,A,31,3,"{D You know, } there's so many different options and so many different prices and who has this cash back and whatever.  /","You/PRP know/VBP ,/, there/EX 's/BES so/RB many/JJ different/JJ options/NNS and/CC so/RB many/JJ different/JJ prices/NNS and/CC who/WP has/VBZ this/DT cash/NN back/RB and/CC whatever/WDT ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,59,sv,A,31,4,"I think that if I were really serious about looking for another car, I would take into consideration the price naturally.  /","I/PRP think/VBP that/IN if/IN I/PRP were/VBD really/RB serious/JJ about/IN looking/VBG for/IN another/DT car/NN ,/, I/PRP would/MD take/VB into/IN consideration/NN the/DT price/NN naturally/RB ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,60,sv,A,31,5,"{C But, } {F um, } </dishes> {D you know, } I would really want something that I would want <child> for that much money.  For ten or twelve or fifteen thousand dollars <child_talking> or whatever. /","But/CC ,/, um/UH ,/, you/PRP know/VBP ,/, I/PRP would/MD really/RB want/VB something/NN that/WDT I/PRP would/MD want/VB for/IN that/RB much/JJ money/NN ./. For/IN ten/CD or/CC twelve/CD or/CC fifteen/CD thousand/CD dollars/NNS or/CC whatever/WDT ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,61,aa,B,32,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,62,sv,B,32,2,{C and } that's minimum. /,and/CC that/DT 's/BES minimum/JJ ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,63,aa,A,33,1,"{F Oh, } yea-, - /","Oh/UH ,/, yea-/UH ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,64,aa,A,33,2,definitely <laughter>. /,definitely/UH ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,65,sd,B,34,1,"[ [ It, + {D you know } it's, ] +","It/PRP ,/, you/PRP know/VBP it/PRP 's/BES ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,66,x,A,35,1,<Child_crying>.,,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,67,+,B,36,1,"it's ] a major purchase,","it/PRP 's/BES a/DT major/JJ purchase/NN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,68,x,A,37,1,<Dishes>.,,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,69,+,B,38,1,now.  /,now/UH ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,70,sv,B,38,2,"What we used to pay for homes is now what a car,","What/WP we/PRP used/VBD to/TO pay/VB for/IN homes/NNS is/VBZ now/RB what/WP a/DT car/NN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,71,x,A,39,1,<Dishes>.,,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,72,+,B,40,1,can cost. /,can/MD cost/VB ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,73,sv,A,41,1,"I cannot <rustling> imagine that, {D you know, } <clicking> somebody, - /","I/PRP can/MD not/RB imagine/VB that/IN ,/, you/PRP know/VBP ,/, somebody/NN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,74,sd,A,41,2,"I heard a commercial or something about a sixty thousand dollar car about, {F oh, } [ it would, + ] how,","I/PRP heard/VBD a/DT commercial/NN or/CC something/NN about/IN a/DT sixty/CD thousand/CD dollar/NN car/NN about/IN ,/, oh/UH ,/, it/PRP would/MD ,/, how/WRB ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,75,x,B,42,1,<Cough>.,,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,76,+,A,43,1,"exciting it is to make that kind of a purchase,  /","exciting/JJ it/PRP is/VBZ to/TO make/VB that/DT kind/NN of/IN a/DT purchase/NN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,77,sv,A,43,2,"{C and } I thought, I don't think I'd find that exciting <dishes>.  /","and/CC I/PRP thought/VBD ,/, I/PRP do/VBP n't/RB think/VB I/PRP 'd/MD find/VB that/DT exciting/JJ ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,78,sd,A,43,3,"I'd be wondering, {D you know, } here I am buying this expensive of a car and my house isn't worth that much money <laughter>. /","I/PRP 'd/MD be/VB wondering/VBG ,/, you/PRP know/VBP ,/, here/RB I/PRP am/VBP buying/VBG this/DT expensive/JJ of/IN a/DT car/NN and/CC my/PRP$ house/NN is/VBZ n't/RB worth/JJ that/RB much/JJ money/NN ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,79,sv,B,44,1,"If they held their value, that would be one thing. /","If/IN they/PRP held/VBD their/PRP$ value/NN ,/, that/DT would/MD be/VB one/CD thing/NN ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,80,aa,A,45,1,That's true. /,That/DT 's/BES true/JJ ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,81,sv,B,46,1,"{C But } when you consider that when you drive them off of the show lot,","But/CC when/WRB you/PRP consider/VBP that/IN when/WRB you/PRP drive/VBP them/PRP off/IN of/IN the/DT show/NN lot/NN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,82,x,A,47,1,<Child>.,,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,83,+,B,48,1,they're immediately two thousand dollars depreciated. /,they/PRP 're/VBP immediately/RB two/CD thousand/CD dollars/NNS depreciated/VBN ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,84,b,A,49,1,</Child> Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,85,qy,B,50,1,"{C And, } {D you know, } that, - /","And/CC ,/, you/PRP know/VBP ,/, that/IN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,86,sd,B,50,2,"<sigh> I don't know that,","I/PRP do/VBP n't/RB know/VB that/IN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,87,x,A,51,1,<Baby_talking>.,,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,88,+,B,52,1,"I'll go with, - /","I/PRP 'll/MD go/VB with/IN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,89,sd,B,52,2,I've bought a new car the last three that I've bought  /,I/PRP 've/VBP bought/VBN a/DT new/JJ car/NN the/DT last/JJ three/CD that/WDT I/PRP 've/VBP bought/VBN,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,90,sd,B,52,3,{C and } I don't know that I'll buy a brand new one again. /,and/CC I/PRP do/VBP n't/RB know/VB that/IN I/PRP 'll/MD buy/VB a/DT brand/NN new/JJ one/CD again/RB ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,91,b,A,53,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,92,sd,A,53,2,"{D Well, } we had a pretty, - /","Well/UH ,/, we/PRP had/VBD a/DT pretty/RB ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,93,sd,A,53,3,we bought our Chevrolet brand new  /,we/PRP bought/VBD our/PRP$ Chevrolet/NNP brand/JJ new/JJ,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,94,sd,A,53,4,{C and then } we bought a used car </baby_talking>.  /,and/CC then/RB we/PRP bought/VBD a/DT used/JJ car/NN ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,95,t3,A,53,5,"<<Talks to baby>> Just a minute,  /","Just/RB a/DT minute/NN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,96,t3,A,53,6,I'll change your diaper. /,I/PRP 'll/MD change/VB your/PRP$ diaper/NN ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,97,x,B,54,1,<Laughter>.,,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,98,sd,A,55,1,"Then we bought [ our, + our ] next car used  /","Then/RB we/PRP bought/VBD our/PRP$ ,/, our/PRP$ next/JJ car/NN used/JJ",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,99,sd,A,55,2,"{C and, } {F uh, } we had better luck with our used car,  /","and/CC ,/, uh/UH ,/, we/PRP had/VBD better/JJR luck/NN with/IN our/PRP$ used/JJ car/NN ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,100,sd,A,55,3,{C and } I like it more.  /,and/CC I/PRP like/VBP it/PRP more/JJR ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,101,sd,A,55,4,It cost us less money  /,It/PRP cost/VBP us/PRP less/JJR money/NN,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,102,sd,A,55,5,{C and } we got more features and air-conditioning and whatever on it then we did on our brand new one for twice as much money. /,and/CC we/PRP got/VBD more/JJR features/NNS and/CC air-conditioning/NN and/CC whatever/WDT on/IN it/PRP then/RB we/PRP did/VBD on/IN our/PRP$ brand/NN new/JJ one/CD for/IN twice/RB as/RB much/JJ money/NN ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,103,sd,B,56,1,"{D Well, } [ I'm, + I'm ] seriously considering going that route instead of a brand new car. /","Well/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP seriously/RB considering/VBG going/VBG that/DT route/NN instead/IN of/IN a/DT brand/NN new/JJ car/NN ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,104,sv,A,57,1,"If you can find one that's [ r-, + {F uh, } {D you know, } reliable ] <baby_talking>. - /","If/IN you/PRP can/MD find/VB one/CD that/WDT 's/BES r-/XX ,/, uh/UH ,/, you/PRP know/VBP ,/, reliable/JJ ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,105,sv,A,57,2,If you can get someone that you trust to buy one from <noise> - /,If/IN you/PRP can/MD get/VB someone/NN that/WDT you/PRP trust/VBP to/TO buy/VB one/CD from/IN,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,106,sv,A,57,3,"{C or, } <baby_talking> {D you know, } make sure that you can have it checked out well enough <child_talking> <breathing>. /","or/CC ,/, you/PRP know/VBP ,/, make/VB sure/JJ that/IN you/PRP can/MD have/VB it/PRP checked/VBN out/RP well/RB enough/RB ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,107,sv@,B,58,1,"{D Well, } [ some people, + {D you know, } some people ] have to have a new car every year.","Well/UH ,/, some/DT people/NNS ,/, you/PRP know/VBP ,/, some/DT people/NNS have/VBP to/TO have/VB a/DT new/JJ car/NN every/DT year/NN ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,108,ar,A,59,1,"{F Uh, } I wouldn't <baby_crying>. -/","Uh/UH ,/, I/PRP would/MD n't/RB ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,109,+@,B,60,1,"Or [ it, + ] {D you know,  } at the most every two years  /","Or/CC it/PRP ,/, you/PRP know/VBP ,/, at/IN the/DT most/RBS every/DT two/CD years/NNS",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,110,sv,B,60,2,{C and } they don't drive them that much.  /,and/CC they/PRP do/VBP n't/RB drive/VB them/PRP that/RB much/NN ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,111,o@,B,60,3,"Especially,","Especially/RB ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,112,x,A,61,1,<Child_talking>.,,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,113,+@,B,62,1,"your foreign cars.  {D You know, }","your/PRP$ foreign/JJ cars/NNS ./. You/PRP know/VBP ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,114,b,A,63,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,115,%,A,63,2,"Sh , -/","Sh/XX ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,116,+@,B,64,1,"like a Honda or, {F uh, } a Toyota.  /","like/IN a/DT Honda/NNP or/CC ,/, uh/UH ,/, a/DT Toyota/NNP ./.",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,117,sv,B,64,2,Six thousand is just getting broken in for them. /,Six/CD thousand/CD is/VBZ just/RB getting/VBG broken/VBN in/RP for/IN them/PRP ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,118,b,A,65,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,119,sd,B,66,1,{C And } if I can find one or a repossession. -/,And/CC if/IN I/PRP can/MD find/VB one/CD or/CC a/DT repossession/NN ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,120,%,A,67,1,"That's, - /","That/DT 's/BES ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,121,sd,A,67,2,we bought one like that. /,we/PRP bought/VBD one/CD like/IN that/DT ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,122,sv,B,68,1,"{C And } with the banks being in such financial, {D you know, } problems now that people, - /","And/CC with/IN the/DT banks/NNS being/VBG in/IN such/JJ financial/JJ ,/, you/PRP know/VBP ,/, problems/NNS now/RB that/IN people/NNS ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,123,sv,B,68,2,you can find the banks willing to sell you a car. /,you/PRP can/MD find/VB the/DT banks/NNS willing/JJ to/TO sell/VB you/PRP a/DT car/NN ./.,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,124,b,A,69,1,Uh-huh  /,Uh-huh/UH,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,125,sd,A,69,2,<baby_crying>.  We bought one car that way  /,./. We/PRP bought/VBD one/CD car/NN that/DT way/NN,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,126,%,A,69,3,"{C and } had, - /","and/CC had/VBD ,/,",,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,127,sd,A,69,4,we bought it real reasonably  /,we/PRP bought/VBD it/PRP real/RB reasonably/RB,,
sw08utt/sw_0832_3265.utt,3/sw3265,3265,128,sd,A,69,5,"{C and } it was in real nice condition  [ so, + ] because apparently whatever the bank get ... -/","and/CC it/PRP was/VBD in/IN real/RB nice/JJ condition/NN so/RB ,/, because/IN apparently/RB whatever/WDT the/DT bank/NN get/VB .../:",,
