swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0802_3971.utt,3/sw3971,3971,118,sd,B,59,1,"He ramming his wife's car,  /","He/PRP ramming/VBG his/PRP$ wife/NN 's/POS car/NN ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,119,sd,B,59,2,"{C and } I was like, yeah. /","and/CC I/PRP was/VBD like/IN ,/, yeah/UH ./.",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,120,sv,A,60,1,"He's like a little bitty kid, {F huh. } /","He/PRP 's/BES like/IN a/DT little/JJ bitty/NN kid/NN ,/, huh/UH ./.",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,121,aa,B,61,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,122,sv,B,61,2,"he's just [ [ a, + a, ] + a ] little boy with a lot of money.  /","he/PRP 's/BES just/RB a/DT ,/, a/DT ,/, a/DT little/JJ boy/NN with/IN a/DT lot/NN of/IN money/NN ./.",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,123,%,B,61,3,{C So. } -/,So/RB ./.,,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,124,b,A,62,1,Yeah  /,Yeah/UH,,
sw08utt/sw_0802_3971.utt,3/sw3971.pos,3971,125,x,A,62,2,<laughter>.,./.
sw08utt/sw_0802_3971.utt,3/sw3971,3971,126,%,B,63,1,"That's just, - /","That/DT 's/BES just/RB ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,127,%,B,63,2,"{D you know, } {C but. } -/","you/PRP know/VBP ,/, but/CC ./.",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,128,b,A,64,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,129,sd,A,64,2,"{D well, } I guess the Giants [ or, + ] might move away from San Francisco, it sounds like. /","well/UH ,/, I/PRP guess/VBP the/DT Giants/NNPS or/CC ,/, might/MD move/VB away/RB from/IN San/NNP Francisco/NNP ,/, it/PRP sounds/VBZ like/IN ./.",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,130,b,B,65,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,131,sd,B,65,2,"[ I've heard, + I've heard ] talk about that. /","I/PRP 've/VBP heard/VBN ,/, I/PRP 've/VBP heard/VBN talk/NN about/IN that/DT ./.",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,132,sd,A,66,1,"{D You know, } {F uh, } they won't be that far away,  /","You/PRP know/VBP ,/, uh/UH ,/, they/PRP wo/MD n't/RB be/VB that/RB far/RB away/RB ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,133,sd,A,66,2,"{C but } San Francisco will be hurting, anyhow. /","but/CC San/NNP Francisco/NNP will/MD be/VB hurting/VBG ,/, anyhow/RB ./.",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,134,b,B,67,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,135,sd,B,67,2,they're not going to be happy about it. /,they/PRP 're/VBP not/RB going/VBG to/TO be/VB happy/JJ about/IN it/PRP ./.,,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,136,qy,A,68,1,{D You know. } /,You/PRP know/VBP ./.,,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,137,sd,B,69,1,{C But } I hope they can do good.  /,But/CC I/PRP hope/VBP they/PRP can/MD do/VB good/JJ ./.,,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,138,%,B,69,2,"{E I mean, } that's just, - /","I/PRP mean/VBP ,/, that/DT 's/BES just/RB ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,139,sd,B,69,3,"I think they're a good team.  That just need that [ one, + one ] little thing to push them over.  /","I/PRP think/VBP they/PRP 're/VBP a/DT good/JJ team/NN ./. That/DT just/RB need/VBP that/DT one/CD ,/, one/CD little/JJ thing/NN to/TO push/VB them/PRP over/RB ./.",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,140,h,B,69,4,I don't know exactly what it is.  /,I/PRP do/VBP n't/RB know/VB exactly/RB what/WP it/PRP is/VBZ ./.,,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,141,%,B,69,5,"They got, - /","They/PRP got/VBD ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,142,sd,B,69,6,they're pretty balanced out all the way through.  /,they/PRP 're/VBP pretty/RB balanced/JJ out/RP all/PDT the/DT way/NN through/RB ./.,,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,143,sd,B,69,7,"It just might be the drive, {D you know } --","It/PRP just/RB might/MD be/VB the/DT drive/NN ,/, you/PRP know/VBP --/:",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,144,b,A,70,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,145,+,B,71,1,"-- more than anything else,  /","--/: more/JJR than/IN anything/NN else/RB ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,146,sd,B,71,2,"[ they just, + they ] probably just need something to push them --","they/PRP just/RB ,/, they/PRP probably/RB just/RB need/VBP something/NN to/TO push/VB them/PRP --/:",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,147,b,A,72,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,148,b^r,A,72,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0802_3971.utt,3/sw3971,3971,149,+,B,73,1,"-- because [ I, + ] [ that's, + that's ] the only thing I can see that's holding them back, is the ambition to do it.  /","--/: because/IN I/PRP ,/, that/DT 's/BES ,/, that/DT 's/BES the/DT only/JJ thing/NN I/PRP can/MD see/VB that/WDT 's/BES holding/VBG them/PRP back/RB ,/, is/VBZ the/DT ambition/NN to/TO do/VB it/PRP ./.",,
