swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0830_3233.utt,3/sw3233,3233,25,ba,B,16,1,Good for you.  /,Good/JJ for/IN you/PRP ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,26,sd,B,16,2,I haven't gotten around to that. /,I/PRP have/VBP n't/RB gotten/VBN around/IN to/IN that/DT ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,27,b,A,17,1,"{F Oh, } <laughter>, Yeah,  /","Oh/UH ,/, ,/, Yeah/UH ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,28,sd,A,17,2,"{C and } [  our, + our, ] {F uh, } cantaloupes [ and, + and, ] {F um, } peppers and tomatoes are on right now,  /","and/CC our/PRP$ ,/, our/PRP$ ,/, uh/UH ,/, cantaloupes/NNS and/CC ,/, and/CC ,/, um/UH ,/, peppers/NNS and/CC tomatoes/NNS are/VBP on/RP right/RB now/RB ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,29,sd,A,17,3,"{C so } it's been really fun,  /","so/RB it/PRP 's/HVS been/VBN really/RB fun/JJ ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,30,sd,A,17,4,"[ {C and, } + {C and } ] we learned that, {D you know, } {F um, } some of the gardening skills we had were before,  /","and/CC ,/, and/CC we/PRP learned/VBD that/IN ,/, you/PRP know/VBP ,/, um/UH ,/, some/DT of/IN the/DT gardening/NN skills/NNS we/PRP had/VBD were/VBD before/RB ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,31,sd,A,17,5,"{C but, } some of them we learned from a book -- /","but/CC ,/, some/DT of/IN them/PRP we/PRP learned/VBD from/IN a/DT book/NN --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,32,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,33,sd,A,19,1,-- {C and so } that was helpful to us.  /,--/: and/CC so/RB that/DT was/VBD helpful/JJ to/IN us/PRP ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,34,sd,A,19,2,"{D Now, } I've read two books <lipsmack>, {F uh, } that were, {F uh, } nonfiction lately -- /","Now/UH ,/, I/PRP 've/VBP read/VBD two/CD books/NNS ,/, uh/UH ,/, that/WDT were/VBD ,/, uh/UH ,/, nonfiction/NN lately/RB --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,35,b,B,20,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,36,%,A,21,1,"-- {C and, } {F uh, } I, - /","--/: and/CC ,/, uh/UH ,/, I/PRP ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,37,sd,A,21,2,"{D well, } one was nonfiction and one was fiction,  /","well/UH ,/, one/CD was/VBD nonfiction/NN and/CC one/CD was/VBD fiction/NN ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,38,sd,A,21,3,"{C and } the fiction one, {F uh, } was about a boy [ in, + ] {F uh, } during the time of Adolf Hitler -- /","and/CC the/DT fiction/NN one/CD ,/, uh/UH ,/, was/VBD about/IN a/DT boy/NN in/IN ,/, uh/UH ,/, during/IN the/DT time/NN of/IN Adolf/NNP Hitler/NNP --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,39,b,B,22,1,{F Um. } /,Um/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,40,sd,A,23,1,-- {C and } he grew up and lived through a concentration camp -- /,--/: and/CC he/PRP grew/VBD up/RP and/CC lived/VBD through/IN a/DT concentration/NN camp/NN --/:,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,41,b,B,24,1,{F Um. } /,Um/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,42,sv,A,25,1,-- {C and } that was not enjoyment <laughter>. /,--/: and/CC that/DT was/VBD not/RB enjoyment/NN ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,43,aa,B,26,1,<Laughter> No. /,No/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,44,sd,A,27,1,"[ That, + that ] was too realistic and really, {F um, } [ mind, + ] a real eye opener, {F uh, }  /","That/DT ,/, that/DT was/VBD too/RB realistic/JJ and/CC really/RB ,/, um/UH ,/, mind/NN ,/, a/DT real/JJ eye/NN opener/NN ,/, uh/UH ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,45,h,A,27,2,"{C and } I guess it's good to read those things, too.  {F Uh, }  /","and/CC I/PRP guess/VBP it/PRP 's/BES good/JJ to/TO read/VB those/DT things/NNS ,/, too/RB ./. Uh/UH ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,46,sd,A,27,3,"{C but, } I didn't enjoy it necessarily -- /","but/CC ,/, I/PRP did/VBD n't/RB enjoy/VB it/PRP necessarily/RB --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,47,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,48,sd,A,29,1,"-- {C and, } {F uh, } the other one was quite enjoyable.  /","--/: and/CC ,/, uh/UH ,/, the/DT other/JJ one/CD was/VBD quite/RB enjoyable/JJ ./.",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,49,sd,A,29,2,"It was, {F uh, } about [ a, + a ] Chinese lady and her generations down, [ her, + ] what happened to her family through the years -- /","It/PRP was/VBD ,/, uh/UH ,/, about/IN a/DT ,/, a/DT Chinese/JJ lady/NN and/CC her/PRP$ generations/NNS down/IN ,/, her/PRP$ ,/, what/WP happened/VBD to/IN her/PRP$ family/NN through/IN the/DT years/NNS --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,50,b,B,30,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,51,sd,A,31,1,"-- {C so, } that one was good.  /","--/: so/RB ,/, that/DT one/CD was/VBD good/JJ ./.",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,52,%,A,31,2,"I think all of, - /","I/PRP think/VBP all/DT of/IN ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,53,sv,A,31,3,"{D well, } even if they're not enjoyable, they bring you [ a, + ] {F uh, } some kind [ of, + of ] learning,  /","well/UH ,/, even/RB if/IN they/PRP 're/VBP not/RB enjoyable/JJ ,/, they/PRP bring/VBP you/PRP a/DT ,/, uh/UH ,/, some/DT kind/NN of/IN ,/, of/IN learning/NN ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,54,sv,A,31,4,{C so } even if it's the country that they're from or  anything like that. - /,so/RB even/RB if/IN it/PRP 's/BES the/DT country/NN that/WDT they/PRP 're/VBP from/IN or/CC anything/NN like/IN that/DT ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,55,sd,A,31,5,"{C So, } [ [ I, + I, ] + I ] like to read [ the, + the ] children's books,  /","So/RB ,/, I/PRP ,/, I/PRP ,/, I/PRP like/VBP to/TO read/VB the/DT ,/, the/DT children/NNS 's/POS books/NNS ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,56,sd,A,31,6,I think that's the most animated and imaginative.  /,I/PRP think/VBP that/DT 's/BES the/DT most/RBS animated/JJ and/CC imaginative/JJ ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,57,sd,A,31,7,{C So } I like those a lot. /,So/RB I/PRP like/VBP those/DT a/DT lot/NN ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,58,qw,B,32,1,"{F Uh, } what are your favorite children's books? /","Uh/UH ,/, what/WP are/VBP your/PRP$ favorite/JJ children/NNS 's/POS books/NNS ?/.",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,59,sd,A,33,1,"{F Oh, } there are a couple of Newberry Award winners.  /","Oh/UH ,/, there/EX are/VBP a/DT couple/NN of/IN Newberry/NNP Award/NNP winners/NNS ./.",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,60,sd,A,33,2,"{F Uh, } A WRINKLE IN TIME is one -- /","Uh/UH ,/, A/DT WRINKLE/NN IN/IN TIME/NN is/VBZ one/CD --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,61,b,B,34,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,62,qy^d,A,35,1,-- I don't know if you've ever read that -- /,--/: I/PRP do/VBP n't/RB know/VB if/IN you/PRP 've/VBP ever/RB read/VBN that/DT --/:,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,63,nn,B,36,1,No. /,No/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,64,sd,A,37,1,"-- [ {C but, } + {C but, } ] {F um, } {F oh, } there's one about an Indian girl,  /","--/: but/CC ,/, but/CC ,/, um/UH ,/, oh/UH ,/, there/EX 's/BES one/CD about/IN an/DT Indian/NNP girl/NN ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,65,sd,A,37,2,"{C and } I can't think of that,  /","and/CC I/PRP ca/MD n't/RB think/VB of/IN that/DT ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,66,sd,A,37,3,ISLAND OF THE BLUE DOLPHINS is another -- /,ISLAND/NN OF/IN THE/DT BLUE/JJ DOLPHINS/NNS is/VBZ another/DT --/:,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,67,b,B,38,1,{F Um. } /,Um/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,68,sd,A,39,1,-- {C and } that's a good one.  /,--/: and/CC that/DT 's/BES a/DT good/JJ one/CD ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,69,sd,A,39,2,"{D Now, } some of the ones that have just received the awards this year, I haven't read,  /","Now/UH ,/, some/DT of/IN the/DT ones/NNS that/WDT have/VBP just/RB received/VBN the/DT awards/NNS this/DT year/NN ,/, I/PRP have/VBP n't/RB read/VBN ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,70,sd,A,39,3,{C and } I would like to read those -- /,and/CC I/PRP would/MD like/VB to/TO read/VB those/DT --/:,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,71,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,72,sd,A,41,1,"-- {C but, } {F uh, } it's funny, because I've read some from like  nineteen twenty-three and nineteen forty-five and things like  that -- /","--/: but/CC ,/, uh/UH ,/, it/PRP 's/BES funny/JJ ,/, because/IN I/PRP 've/VBP read/VBN some/DT from/IN like/IN nineteen/CD twenty-three/CD and/CC nineteen/CD forty-five/CD and/CC things/NNS like/IN that/DT --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,73,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,74,sd,A,43,1,"-- {C and } I didn't enjoy those as much,  /","--/: and/CC I/PRP did/VBD n't/RB enjoy/VB those/DT as/IN much/JJ ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,75,sd,A,43,2,"{C and } I don't know if it's just because they didn't come from my era or what,  /","and/CC I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES just/RB because/IN they/PRP did/VBD n't/RB come/VB from/IN my/PRP$ era/NN or/CC what/WP ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,76,%,A,43,3,"{C but, } {F uh, } -/","but/CC ,/, uh/UH ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,77,ba,B,44,1,"That's interesting,  /","That/DT 's/BES interesting/JJ ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,78,%,B,44,2,"[ [  I, + I, ] + I, ] - /","I/PRP ,/, I/PRP ,/, I/PRP ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,79,sd,B,44,3,"{D well, } you can't be an English major unless you like reading things from the past, /","well/UH ,/, you/PRP ca/MD n't/RB be/VB an/DT English/NNP major/JJ unless/IN you/PRP like/VBP reading/VBG things/NNS from/IN the/DT past/NN ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,80,b,A,45,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,81,sd,B,46,1,"{C So, } I've read a great deal of old things.  /","So/RB ,/, I/PRP 've/VBP read/VBN a/DT great/JJ deal/NN of/IN old/JJ things/NNS ./.",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,82,sd,B,46,2,"I tend to [ go, + go ] back, - /","I/PRP tend/VBP to/TO go/VB ,/, go/VB back/RB ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,83,sd,B,46,3,I don't have any children -- /,I/PRP do/VBP n't/RB have/VB any/DT children/NNS --/:,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,84,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,85,sd,B,48,1,"-- {C so } I don't read the new ones,  /","--/: so/RB I/PRP do/VBP n't/RB read/VB the/DT new/JJ ones/NNS ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,86,sd,B,48,2,"{C but } I occasionally, if no one's looking --","but/CC I/PRP occasionally/RB ,/, if/IN no/DT one/CD 's/BES looking/VBG --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,87,b,A,49,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,88,+,B,50,1,"-- dip into something like WINNIE THE POOH,","--/: dip/VB into/IN something/NN like/IN WINNIE/NNP THE/DT POOH/NNP ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,89,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,90,+,B,52,1,<Laughter>.,,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,91,aa,A,53,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,92,aa,A,53,2,even that's good. /,even/RB that/DT 's/BES good/JJ ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,93,+,B,54,1,"Or, {F uh, } {F uh, } the GRIMM'S FAIRY TALES or something like  that --","Or/CC ,/, uh/UH ,/, uh/UH ,/, the/DT GRIMM/NNP 'S/POS  FAIRY/NN TALES/NNS or/CC something/NN like/IN that/DT --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,94,b,A,55,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,95,+,B,56,1,"-- {F um, } just because it's sheer magic. /","--/: um/UH ,/, just/RB because/IN it/PRP 's/BES sheer/JJ magic/NN ./.",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,96,b,A,57,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,97,sd,A,57,2,"{F uh, } my children and [ I, + {F uh, } I ] started a thing where I read a book with them before they went --","uh/UH ,/, my/PRP$ children/NNS and/CC I/PRP ,/, uh/UH ,/, I/PRP started/VBD a/DT thing/NN where/WRB I/PRP read/VBP a/DT book/NN with/IN them/PRP before/IN they/PRP went/VBD --/:",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,98,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,99,+,A,59,1,-- to bed at night.  /,--/: to/IN bed/NN at/IN night/NN ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,100,sd,A,59,2,"{C And } there was one called THE PIG PRINCESS,  /","And/CC there/EX was/VBD one/CD called/VBN THE/DT PIG/NN PRINCESS/NN ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,101,sd,A,59,3,"{C and } it was [ a, + a ] princess from a long, long, time ago,  /","and/CC it/PRP was/VBD a/DT ,/, a/DT princess/NN from/IN a/DT long/JJ ,/, long/JJ ,/, time/NN ago/RB ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,102,sd,A,59,4,"{C and } she came through [ a, + a ] spell kind of thing and ended up in a pig, {F um, } sty,  /","and/CC she/PRP came/VBD through/IN a/DT ,/, a/DT spell/NN kind/RB of/RB thing/NN and/CC ended/VBD up/RP in/IN a/DT pig/NN ,/, um/UH ,/, sty/NN ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,103,sd,A,59,5,{C and } the people that she came to were just farm people -- /,and/CC the/DT people/NNS that/WDT she/PRP came/VBD to/IN were/VBP just/RB farm/NN people/NNS --/:,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,104,b,B,60,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,105,sd,A,61,1,"-- {C and } she didn't understand them,  /","--/: and/CC she/PRP did/VBD n't/RB understand/VB them/PRP ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,106,sd,A,61,2,"{C and } they didn't understand her,  /","and/CC they/PRP did/VBD n't/RB understand/VB her/PRP$ ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,107,sd,A,61,3,"{C but } it came together in this book,  /","but/CC it/PRP came/VBD together/RB in/IN this/DT book/NN ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,108,sd,A,61,4,{C and } it was really a lot of fun. /,and/CC it/PRP was/VBD really/RB a/DT lot/NN of/IN fun/NN ./.,,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,109,b,B,62,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0830_3233.utt,3/sw3233,3233,110,sv,B,62,2,"I think that, {F uh, } [ we, + we, ] -/","I/PRP think/VBP that/IN ,/, uh/UH ,/, we/PRP ,/, we/PRP ,/,",,
