swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0071_3658.utt,3/sw3658,3658,10,+@,B,9,1,"Is that what [ you're, + you're ] thinking the subject is about? /","Is/VBZ that/DT  [ what/WP ] [ you/PRP ] 're/VBP ,/,  [ you/PRP ] 're/VBP thinking/VBG  [ the/DT subject/NN ] is/VBZ about/IN ?/.","(SQ (VBZ Is) (NP-SBJ (DT that)) (SBAR-NOM-PRD (WHNP-2 (WP what)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG thinking) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NN subject)) (VP (VBZ is) (PP-PRD (IN about) (NP (-NONE- *T*-2)))))))))) (. ?) (-DFL- E_S))",11
sw00utt/sw_0071_3658.utt,3/sw3658,3658,11,sv,A,10,1,I think that's what the subject is about. /,[ I/PRP ] think/VBP  [ that/DT ] 's/BES  [ what/WP ] [ the/DT subject/NN ] is/VBZ about/IN ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (DT the) (NN subject)) (VP (VBZ is) (PP-PRD (IN about) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),20
sw00utt/sw_0071_3658.utt,3/sw3658,3658,12,qy,B,11,1,"Did you read, {F uh, } the article in the paper today about this particular subject? /","Did/VBD  [ you/PRP ] read/VB ,/,  [ uh/UH ] ,/,  [ the/DT article/NN ] in/IN  [ the/DT paper/NN today/NN ] about/IN  [ this/DT particular/JJ subject/NN ] ?/.","(SQ (VBD Did) (NP-SBJ (PRP you)) (VP (VB read) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN article)) (PP (IN in) (NP (DT the) (NN paper))) (NP-TMP (NN today)) (PP (IN about) (NP (DT this) (JJ particular) (NN subject))))) (. ?) (-DFL- E_S))",22
sw00utt/sw_0071_3658.utt,3/sw3658,3658,13,qy^d^h,A,12,1,"In [ the Dallas, + the MORNING TIMES? ] /","In/IN  [ the/DT Dallas/NNP ] ,/,  [ the/DT MORNING/NNP TIMES/NNPS ] ?/.","(PP (IN In) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NNP Dallas)) (, ,) (IP (-DFL- \+))) (NP (DT the) (NNP MORNING) (NNPS TIMES)) (. ?) (RS (-DFL- \])) (-DFL- E_S))",24
sw00utt/sw_0071_3658.utt,3/sw3658,3658,14,ny,B,13,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw00utt/sw_0071_3658.utt,3/sw3658,3658,15,sd,A,14,1,I guess I did not. /,[ I/PRP ] guess/VBP  [ I/PRP ] did/VBD not/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBD did) (RB not))))) (. .) (-DFL- E_S)),28
sw00utt/sw_0071_3658.utt,3/sw3658,3658,16,sd,B,15,1,"{F Uh, } the state of Washington and the state of Minnesota is, {F uh, } going to begin testing [ a program, + a state funded program ] for citizens of those two states  /","[ Uh/UH ] ,/,  [ the/DT state/NN ] of/IN  [ Washington/NNP ] and/CC  [ the/DT state/NN ] of/IN  [ Minnesota/NNP ] is/VBZ ,/,  [ uh/UH ] ,/, going/VBG to/TO begin/VB testing/VBG  [ a/DT program/NN ] ,/,  [ a/DT state/NN ] funded/VBN  [ program/NN ] for/IN  [ citizens/NNS ] of/IN  [ those/DT two/CD states/NNS ]","(S (INTJ (UH Uh)) (, ,) (NP-SBJ-1 (NP (NP (DT the) (NN state)) (PP (IN of) (NP (NNP Washington)))) (CC and) (NP (NP (DT the) (NN state)) (PP (IN of) (NP (NNP Minnesota))))) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG going) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB begin) (S (NP-SBJ (-NONE- *-2)) (VP (VBG testing) (EDITED (RM (-DFL- \[)) (NP (DT a) (NN program)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (NN state) (VBN funded) (NN program)) (RS (-DFL- \])) (PP (IN for) (NP (NP (NNS citizens)) (PP (IN of) (NP (DT those) (CD two) (NNS states))))))))))))) (-DFL- E_S))",30
sw00utt/sw_0071_3658.utt,3/sw3658,3658,17,sd,B,15,2,"{C and } there's fourteen other, {F uh, } states that are considering it. Least according to the article in the paper this morning.  /","and/CC  [ there/EX ] [ 's/BES fourteen/CD other/JJ ] ,/,  [ uh/UH ] ,/,  [ states/NNS ] [ that/WDT ] are/VBP considering/VBG  [ it/PRP ] ./.  [ Least/RB ] according/VBG to/IN  [ the/DT article/NN ] in/IN  [ the/DT paper/NN ] [ this/DT morning/NN ] ./.","(S (CC and) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (CD fourteen) (JJ other) (, ,) (INTJ (UH uh)) (, ,) (NNS states)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (VP (VBG considering) (NP (PRP it))))))) (. .) (NP-ADV (RB Least)) (PP (VBG according) (PP (IN to) (NP (NP (DT the) (NN article)) (PP (IN in) (NP (DT the) (NN paper))) (NP-TMP (DT this) (NN morning)))))) (. .) (-DFL- E_S))",31
sw00utt/sw_0071_3658.utt,3/sw3658,3658,18,sv,B,15,3,"I think it's a trend [ [ that's, + that's, ] + that's, ] {F uh, } probably may go nationwide eventually because I think national health is something that we all need.  /","[ I/PRP ] think/VBP  [ it/PRP ] 's/BES  [ a/DT trend/NN ] [ that/WDT ] 's/BES ,/,  [ that/WDT ] 's/BES ,/,  [ that/WDT ] 's/BES ,/,  [ uh/UH ] ,/, probably/RB may/MD go/VB  [ nationwide/RB ] eventually/RB because/IN  [ I/PRP ] think/VBP  [ national/JJ health/NN ] is/VBZ  [ something/NN ] that/WDT  [ we/PRP ] [ all/DT ] need/VBP ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (NN trend)) (SBAR (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP-UNF (BES 's)))) (, ,) (IP (-DFL- \+))) (SBAR (WHNP-4 (WDT that)) (S (NP-SBJ (-NONE- *T*-4)) (VP-UNF (BES 's)))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (X (BES 's)) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (ADVP (RB probably)) (VP (MD may) (VP (VB go) (ADJP-PRD (RB nationwide)) (ADVP-TMP (RB eventually)))))))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (JJ national) (NN health)) (VP (VBZ is) (NP-PRD (NP (NN something)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (NP (PRP we)) (NP (DT all))) (VP (VBP need) (NP (-NONE- *T*-2))))))))))))) (. .) (-DFL- E_S))",32
sw00utt/sw_0071_3658.utt,3/sw3658,3658,19,sv,B,15,4,"It's getting to a point that you have to have it,  /","[ It/PRP ] 's/BES getting/VBG to/IN  [ a/DT point/NN ] that/IN  [ you/PRP ] have/VBP to/TO have/VB  [ it/PRP ] ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (VP (VBG getting) (PP (IN to) (NP (NP (DT a) (NN point)) (SBAR (WHADVP-2 (IN that)) (S (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (PRP it))))) (ADVP (-NONE- *T*-2))))))))) (, ,) (-DFL- E_S))",33
sw00utt/sw_0071_3658.utt,3/sw3658,3658,20,sv,B,15,5,you have to have some form of health insurance. /,[ you/PRP ] have/VBP to/TO have/VB  [ some/DT form/NN ] of/IN  [ health/NN insurance/NN ] ./.,(S (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (NP (DT some) (NN form)) (PP (IN of) (NP (NN health) (NN insurance)))))))) (. .) (-DFL- E_S)),34
sw00utt/sw_0071_3658.utt,3/sw3658,3658,21,sv,A,16,1,"{D Well, } it's been interesting that we, -/","Well/UH ,/,  [ it/PRP ] 's/HVS been/VBN interesting/JJ that/IN  [ we/PRP ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (HVS 's) (VP (VBN been) (ADJP-PRD (JJ interesting)) (SBAR-1 (IN that) (S-UNF (NP-SBJ (PRP we)))))) (, ,) (-DFL- N_S))",36
sw00utt/sw_0071_3658.utt,3/sw3658,3658,22,sv,B,17,1,"Extremely expensive, though. /","Extremely/RB  [ expensive/JJ ] ,/, though/RB ./.","(FRAG (ADJP (RB Extremely) (JJ expensive)) (, ,) (ADVP (RB though)) (. .) (-DFL- E_S))",38
sw00utt/sw_0071_3658.utt,3/sw3658,3658,23,aa,A,18,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),40
sw00utt/sw_0071_3658.utt,3/sw3658,3658,24,sv,A,18,2,"{D So } we live in a society, though, where everyone if you ask them on polls, will, {F uh, } say that they think that everyone has a right to health care. /","So/RB  [ we/PRP ] live/VBP in/IN  [ a/DT society/NN ] ,/, though/RB ,/, where/WRB  [ everyone/NN ] if/IN  [ you/PRP ] ask/VBP  [ them/PRP ] on/IN  [ polls/NNS ] ,/,  [ will/MD ] ,/,  [ uh/UH ] ,/, say/VB that/IN  [ they/PRP ] think/VBP that/IN  [ everyone/NN ] has/VBZ  [ a/DT right/NN ] to/IN  [ health/NN care/NN ] ./.","(S (INTJ (UH So)) (NP-SBJ (PRP we)) (VP (VBP live) (PP (IN in) (NP (NP (DT a) (NN society)) (SBAR (-NONE- *ICH*-2)))) (, ,) (ADVP (RB though)) (, ,) (SBAR-2 (WHADVP-1 (WRB where)) (S (NP-SBJ (NN everyone)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP ask) (NP (PRP them)) (PP (IN on) (NP (NNS polls)))))) (, ,) (VP (MD will) (, ,) (INTJ (UH uh)) (, ,) (VP (VB say) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ (NN everyone)) (VP (VBZ has) (NP (NP (DT a) (NN right)) (PP (IN to) (NP (NN health) (NN care)))))))))) (ADVP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",41
sw00utt/sw_0071_3658.utt,3/sw3658,3658,25,b,B,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw00utt/sw_0071_3658.utt,3/sw3658,3658,26,sv,A,20,1,"{C And } yet, I don't think we've ever quite decided who's really supposed to pay for it. /","And/CC yet/RB ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ we/PRP ] 've/VBP ever/RB quite/RB decided/VBN  [ who/WP ] 's/BES really/RB supposed/VBN to/TO pay/VB for/IN  [ it/PRP ] ./.","(S (CONJP (CC And) (RB yet)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP 've) (ADVP-TMP (RB ever)) (ADVP (RB quite)) (VP (VBN decided) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (BES 's) (ADVP (RB really)) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB pay) (PP (IN for) (NP (PRP it)))))))))))))))) (. .) (-DFL- E_S))",45
sw00utt/sw_0071_3658.utt,3/sw3658,3658,27,o,B,21,1,"{D Well, } that's the thing, {D you know, }  /","Well/UH ,/,  [ that/DT ] 's/BES  [ the/DT thing/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT the) (NN thing)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",47
sw00utt/sw_0071_3658.utt,3/sw3658,3658,28,sv,B,21,2,"{F uh, } unfortunately the ones that currently pay and pay the premiums for health insurance [ are, + are ] paying for the people that don't have health insurance. /","[ uh/UH ] ,/, unfortunately/RB  [ the/DT ones/NNS ] [ that/WDT ] currently/RB pay/VBP and/CC pay/VBP  [ the/DT premiums/NNS ] for/IN  [ health/NN insurance/NN ] are/VBP ,/, are/VBP paying/VBG for/IN  [ the/DT people/NNS ] [ that/WDT ] do/VBP n't/RB have/VB  [ health/NN insurance/NN ] ./.","(S (INTJ (UH uh)) (, ,) (ADVP (RB unfortunately)) (NP-SBJ (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (ADVP-TMP (RB currently)) (VP (VP (VBP pay)) (CC and) (VP (VBP pay) (NP (NP (DT the) (NNS premiums)) (PP (IN for) (NP (NN health) (NN insurance))))))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP are)) (, ,) (IP (-DFL- \+))) (VP (VBP are) (RS (-DFL- \])) (VP (VBG paying) (PP (IN for) (NP (NP (DT the) (NNS people)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN health) (NN insurance)))))))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0071_3658.utt,3/sw3658,3658,29,sv,A,22,1,"Which is why people are talking about <laughter>, - /","[ Which/WDT ] is/VBZ why/WRB  [ people/NNS ] are/VBP talking/VBG about/IN ,/,","(SBAR (WHNP-1 (WDT Which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (SBAR-PRP-PRD (WHADVP-2 (WRB why)) (S (NP-SBJ (NNS people)) (VP (VBP are) (VP (VBG talking) (PP-UNF (IN about)) (ADVP-PRP (-NONE- *T*-2)))))))) (, ,) (-DFL- N_S))",50
sw00utt/sw_0071_3658.utt,3/sw3658,3658,30,sv,A,22,2,we ought to just admit it perhaps --,[ we/PRP ] ought/MD to/TO just/RB admit/VB  [ it/PRP ] perhaps/RB --/:,(S (NP-SBJ-1 (PRP we)) (VP (MD ought) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (ADVP (RB just)) (VP (VP (VB admit) (NP (PRP it)) (ADVP (RB perhaps))) (CONJP (CC and) (RB then)) (VP (VP (VB try)) (CC and) (ADVP-MNR (RB somehow)) (VP (VB subsidize) (NP (PRP it)) (PP-MNR (IN in) (NP (NP (DT a) (NN way)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (BES 's) (ADJP-PRD (RBR more) (JJ fair))))))))))))) (. .) (-DFL- E_S)),51
sw00utt/sw_0071_3658.utt,3/sw3658,3658,31,b,B,23,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw00utt/sw_0071_3658.utt,3/sw3658,3658,32,+,A,24,1,-- and then try and somehow subsidize it in a way that's more fair. /,--/: and/CC then/RB try/VB and/CC somehow/RB subsidize/VB  [ it/PRP ] in/IN  [ a/DT way/NN ] [ that/WDT ] 's/BES more/RBR fair/JJ ./.,(S (NP-SBJ-1 (PRP we)) (VP (MD ought) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (ADVP (RB just)) (VP (VP (VB admit) (NP (PRP it)) (ADVP (RB perhaps))) (CONJP (CC and) (RB then)) (VP (VP (VB try)) (CC and) (ADVP-MNR (RB somehow)) (VP (VB subsidize) (NP (PRP it)) (PP-MNR (IN in) (NP (NP (DT a) (NN way)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (BES 's) (ADJP-PRD (RBR more) (JJ fair))))))))))))) (. .) (-DFL- E_S)),51
sw00utt/sw_0071_3658.utt,3/sw3658,3658,33,sv,B,25,1,"I don't think you, {F uh, } -/","[ I/PRP ] do/VBP n't/RB think/VB  [ you/PRP ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S-UNF (NP-SBJ (PRP you)) (, ,) (INTJ (UH uh)))))) (, ,) (-DFL- N_S))",56
sw00utt/sw_0071_3658.utt,3/sw3658,3658,34,qy,A,26,1,You have health insurance? /,[ You/PRP ] have/VBP  [ health/NN insurance/NN ] ?/.,(SQ (NP-SBJ (PRP You)) (VP (VBP have) (NP (NN health) (NN insurance))) (. ?) (-DFL- E_S)),58
sw00utt/sw_0071_3658.utt,3/sw3658,3658,35,ny,B,27,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",60
sw00utt/sw_0071_3658.utt,3/sw3658,3658,36,sd^e,B,27,2,I do. /,[ I/PRP ] do/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP do)) (. .) (-DFL- E_S)),61
sw00utt/sw_0071_3658.utt,3/sw3658,3658,37,qy^d,A,28,1,Through your company? /,Through/IN  [ your/PRP$ company/NN ] ?/.,(PP (IN Through) (NP (PRP$ your) (NN company)) (. ?) (-DFL- E_S)),63
sw00utt/sw_0071_3658.utt,3/sw3658,3658,38,sd^m,B,29,1,"{F Uh, } through my company,  /","[ Uh/UH ] ,/, through/IN  [ my/PRP$ company/NN ] ,/,","(FRAG (INTJ (UH Uh)) (, ,) (PP (IN through) (NP (PRP$ my) (NN company))) (, ,) (-DFL- E_S))",65
sw00utt/sw_0071_3658.utt,3/sw3658,3658,39,ny,B,29,2,yes.  /,yes/UH ./.,(INTJ (UH yes) (. .) (-DFL- E_S)),66
sw00utt/sw_0071_3658.utt,3/sw3658,3658,40,sd,B,29,3,"{C But } I have been in a situation, {F uh, } recently where I was laid off from a position as a sales manager of a company and was off work for about a year  /","But/CC  [ I/PRP ] have/VBP been/VBN in/IN  [ a/DT situation/NN ] ,/,  [ uh/UH ] ,/, recently/RB where/WRB  [ I/PRP ] was/VBD laid/VBN off/RP from/IN  [ a/DT position/NN ] as/IN  [ a/DT sales/NNS manager/NN ] of/IN  [ a/DT company/NN ] and/CC was/VBD off/RP  [ work/NN ] for/IN about/RB  [ a/DT year/NN ]","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP have) (VP (VBN been) (PP-PRD (IN in) (NP (NP (DT a) (NN situation)) (SBAR (-NONE- *ICH*-2)))) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (RB recently)) (SBAR-2 (WHADVP-3 (WRB where)) (S (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VP (VBN laid) (NP (-NONE- *-1)) (PRT (RP off)) (PP (IN from) (NP (NP (DT a) (NN position)) (PP (IN as) (NP (NP (DT a) (NNS sales) (NN manager)) (PP (IN of) (NP (DT a) (NN company)))))))) (CC and) (VP (VBD was) (PP-PRD (RP off) (NP (NN work))) (PP-TMP (IN for) (NP (QP (RB about) (DT a)) (NN year)))) (ADVP (-NONE- *T*-3)))))))) (-DFL- E_S))",67
sw00utt/sw_0071_3658.utt,3/sw3658,3658,41,sd,B,29,4,{C and } my wife developed cancer.  /,and/CC  [ my/PRP$ wife/NN ] developed/VBD  [ cancer/NN ] ./.,(S (CC and) (NP-SBJ (PRP$ my) (NN wife)) (VP (VBD developed) (NP (NN cancer))) (. .) (-DFL- E_S)),68
sw00utt/sw_0071_3658.utt,3/sw3658,3658,42,sd,B,29,5,We didn't have any --,[ We/PRP ] did/VBD n't/RB have/VB  [ any/DT ] --/:,(S (NP-SBJ (PRP We)) (VP (VBD did) (RB n't) (VP (VB have) (NP (DT any) (NN insurance)))) (. .) (-DFL- E_S)),69
sw00utt/sw_0071_3658.utt,3/sw3658,3658,43,ba,A,30,1,"{F Oh, } my goodness. /","Oh/UH ,/,  [ my/PRP$ goodness/NN ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (PRP$ my) (NN goodness)) (. .) (-DFL- E_S))",71
sw00utt/sw_0071_3658.utt,3/sw3658,3658,44,+,B,31,1,-- insurance.  /,--/:  [ insurance/NN ] ./.,"(S (INTJ (UH uh)) (, ,) (ADVP (RB unfortunately)) (NP-SBJ (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (ADVP-TMP (RB currently)) (VP (VP (VBP pay)) (CC and) (VP (VBP pay) (NP (NP (DT the) (NNS premiums)) (PP (IN for) (NP (NN health) (NN insurance))))))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP are)) (, ,) (IP (-DFL- \+))) (VP (VBP are) (RS (-DFL- \])) (VP (VBG paying) (PP (IN for) (NP (NP (DT the) (NNS people)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN health) (NN insurance)))))))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0071_3658.utt,3/sw3658,3658,45,sd,B,31,2,{C And } it was a --,And/CC  [ it/PRP ] was/VBD  [ a/DT ] --/:,(S (CC And) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (DT a) (S (NP-SBJ (-NONE- *)) (VP (VB go) (PP-DIR (IN to) (NP (NNP Parkland))))) (NN type) (NN situation))) (. .) (-DFL- E_S)),73
sw00utt/sw_0071_3658.utt,3/sw3658,3658,46,by,A,32,1,That's must have been hard <breathing>. /,[ That/DT ] 's/BES must/MD have/VB been/VBN hard/JJ ./.,(S (NP-SBJ (DT That)) (X (BES 's)) (VP (MD must) (VP (VB have) (VP (VBN been) (ADJP-PRD (JJ hard))))) (. .) (-DFL- E_S)),75
sw00utt/sw_0071_3658.utt,3/sw3658,3658,47,+,B,33,1,-- go to Parkland type situation. /,--/: go/VB to/IN  [ Parkland/NNP type/NN situation/NN ] ./.,(S (CC And) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (DT a) (S (NP-SBJ (-NONE- *)) (VP (VB go) (PP-DIR (IN to) (NP (NNP Parkland))))) (NN type) (NN situation))) (. .) (-DFL- E_S)),73
sw00utt/sw_0071_3658.utt,3/sw3658,3658,48,qo,A,34,1,How was your care at Parkland? /,How/WRB was/VBD  [ your/PRP$ care/NN ] at/IN  [ Parkland/NNP ] ?/.,(SBARQ (WHADVP-1 (WRB How)) (SQ (VBD was) (NP-SBJ (PRP$ your) (NN care)) (PP-LOC (IN at) (NP (NNP Parkland))) (ADVP-MNR-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),78
sw00utt/sw_0071_3658.utt,3/sw3658,3658,49,sv,B,35,1,"{F Uh, } because it was a life threatening situation, it was very good.  /","[ Uh/UH ] ,/, because/IN  [ it/PRP ] was/VBD  [ a/DT life/NN threatening/JJ situation/NN ] ,/,  [ it/PRP ] was/VBD very/RB good/JJ ./.","(S (INTJ (UH Uh)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (DT a) (ADJP (NN life) (JJ threatening)) (NN situation))))) (, ,) (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (RB very) (JJ good))) (. .) (-DFL- E_S))",80
