swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0051_4364.utt,4/sw4364,4364,10,aa,A,7,1,Yeah.  /,[ Yeah/UH ] ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),15
sw00utt/sw_0051_4364.utt,4/sw4364,4364,11,aa^r,A,7,2,Yeah.  /,[ Yeah/UH ] ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),15
sw00utt/sw_0051_4364.utt,4/sw4364,4364,12,%,A,7,3,"{D Now } [ th-, + that ] [ [ y-, + s-, ] + you ] can still, {D yeah, } - /","Now/RB [ th-/IN ] ,/, that/IN  [ y-/PRP ] ,/,  [ s-/RB ] ,/,  [ you/PRP ] can/MD still/RB ,/, yeah/UH ,/,","(S (INTJ (RB Now)) (EDITED (RM (-DFL- \[)) (NP-TPC-UNF (IN th-)) (, ,) (IP (-DFL- \+))) (NP-TPC (IN that)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF-SBJ (PRP y-)) (, ,) (IP (-DFL- \+))) (X (RB s-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP-UNF (MD can) (ADVP-TMP (RB still))) (, ,))|||(INTJ (UH yeah) (, ,) (-DFL- N_S))",17|||18
sw00utt/sw_0051_4364.utt,4/sw4364,4364,13,sd,A,7,4,I've always done that.  /,[ I/PRP ] 've/VBP always/RB done/VBN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB always)) (VP (VBN done) (NP (DT that)))) (. .) (-DFL- E_S)),19
sw00utt/sw_0051_4364.utt,4/sw4364,4364,14,sd,A,7,5,"I started, - /","[ I/PRP ] started/VBD ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBD started)) (, ,) (-DFL- N_S))",20
sw00utt/sw_0051_4364.utt,4/sw4364,4364,15,sd,A,7,6,once I found out that that's really not necessary or legal then I just refuse  /,once/RB  [ I/PRP ] found/VBD out/RP that/IN  [ that/DT ] 's/BES really/RB not/RB necessary/JJ or/CC  [ legal/JJ ] then/RB  [ I/PRP ] just/RB refuse/VBP,(S (SBAR-TMP (RB once) (S (NP-SBJ (PRP I)) (VP (VBD found) (PRT (RP out)) (SBAR (IN that) (S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB really)) (RB not) (ADJP-PRD (JJ necessary) (CC or) (JJ legal)))))))) (ADVP-TMP (RB then)) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP refuse)) (-DFL- E_S)),21
sw00utt/sw_0051_4364.utt,4/sw4364,4364,16,sd(^q),A,7,7,{C and } I say what are you going to do.  /,and/CC  [ I/PRP ] say/VBP  [ what/WP ] are/VBP  [ you/PRP ] going/VBG to/TO do/VB ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP say) (SBARQ-SEZ (WHNP-2 (WP what)) (SQ (VBP are) (NP-SBJ-1 (PRP you)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S)),22
sw00utt/sw_0051_4364.utt,4/sw4364,4364,17,^q,A,7,8,You going to say you don't want to sell me this product # then # --,[ You/PRP ] going/VBG to/TO say/VB  [ you/PRP ] do/VBP n't/RB want/VB to/TO sell/VB  [ me/PRP ] [ this/DT product/NN ] then/RB --/:,(S (S-ADV (NP-SBJ-1 (PRP You)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ-2 (PRP you)) (VP (VBP do) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB sell) (NP (PRP me)) (NP (DT this) (NN product)))))))))))))) (ADVP (RB then)) (NP-SBJ (DT that)) (VP (BES 's) (ADVP-PRD (JJ fine))) (. .) (-DFL- E_S)),23
sw00utt/sw_0051_4364.utt,4/sw4364,4364,18,b,B,8,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw00utt/sw_0051_4364.utt,4/sw4364,4364,19,+,A,9,1,-- that's fine.  /,--/:  [ that/DT ] 's/BES fine/JJ ./.,(S (S-ADV (NP-SBJ-1 (PRP You)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ-2 (PRP you)) (VP (VBP do) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB sell) (NP (PRP me)) (NP (DT this) (NN product)))))))))))))) (ADVP (RB then)) (NP-SBJ (DT that)) (VP (BES 's) (ADVP-PRD (JJ fine))) (. .) (-DFL- E_S)),23
sw00utt/sw_0051_4364.utt,4/sw4364,4364,20,sd,A,9,2,I'll just buy it somewhere else or not buy it at all.  /,[ I/PRP ] 'll/MD just/RB buy/VB  [ it/PRP ] somewhere/RB else/RB or/CC not/RB buy/VB  [ it/PRP ] at/IN  [ all/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VP (VB buy) (NP (PRP it)) (ADVP-LOC (RB somewhere) (RB else))) (CC or) (VP (RB not) (VB buy) (NP (PRP it)) (ADVP (IN at) (DT all))))) (. .) (-DFL- E_S)),27
sw00utt/sw_0051_4364.utt,4/sw4364,4364,21,sd(^q),A,9,3,"{C And then, } ultimately, they say, no  /","And/CC then/RB ,/, ultimately/RB ,/,  [ they/PRP ] say/VBP ,/, no/UH","(S (CONJP (CC And) (RB then)) (, ,) (ADVP-TMP (RB ultimately)) (, ,) (NP-SBJ (PRP they)) (VP (VBP say) (, ,) (INTJ-SEZ (UH no))) (-DFL- E_S))",28
sw00utt/sw_0051_4364.utt,4/sw4364,4364,22,^q,A,9,4,you don't have to put it down <laughter>.  /,[ you/PRP ] do/VBP n't/RB have/VB to/TO put/VB  [ it/PRP ] down/RB ./.,(S (NP-SBJ-1 (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB put) (NP (PRP it)) (PRT (RB down))))))) (. .) (-DFL- E_S)),29
sw00utt/sw_0051_4364.utt,4/sw4364,4364,23,sd,A,9,5,"{C But, } {F uh, } really it's part of this compliance thing. /","But/CC ,/,  [ uh/UH ] ,/, really/UH  [ it/PRP ] 's/BES  [ part/NN ] of/IN  [ this/DT compliance/NN thing/NN ] ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (ADVP (UH really)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (NN part)) (PP (IN of) (NP (DT this) (NN compliance) (NN thing))))) (. .) (-DFL- E_S))",30
sw00utt/sw_0051_4364.utt,4/sw4364,4364,24,b^r,B,10,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw00utt/sw_0051_4364.utt,4/sw4364,4364,25,sd,A,11,1,"{F Uh, } the thing I don't like, - /","[ Uh/UH ] ,/,  [ the/DT thing/NN ] [ I/PRP ] do/VBP n't/RB like/VB ,/,","(S-UNF (INTJ (UH Uh)) (, ,) (NP-SBJ (NP (DT the) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (-NONE- *T*-1))))))) (, ,) (-DFL- N_S))",34
sw00utt/sw_0051_4364.utt,4/sw4364,4364,26,sd,A,11,2,"I know that certain states actually sell [ their, + {F uh, } their ] lists like, {F uh, } motor vehicles. /","[ I/PRP ] know/VBP that/IN  [ certain/JJ states/NNS ] actually/RB sell/VBP  [ their/PRP$ ] ,/,  [ uh/UH ] ,/,  [ their/PRP$ lists/NNS ] like/IN ,/,  [ uh/UH ] ,/,  [ motor/NN vehicles/NNS ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (IN that) (S (NP-SBJ (JJ certain) (NNS states)) (ADVP (RB actually)) (VP (VBP sell) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ their)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (PRP$ their) (RS (-DFL- \])) (NNS lists)) (PP (IN like) (, ,) (INTJ (UH uh)) (, ,) (NP (NN motor) (NNS vehicles)))))))) (. .) (-DFL- E_S))",35
sw00utt/sw_0051_4364.utt,4/sw4364,4364,27,b^r,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw00utt/sw_0051_4364.utt,4/sw4364,4364,28,sd,A,13,1,"That really burns me because, {D hey, } you're required.  /","[ That/DT ] really/RB burns/VBZ  [ me/PRP ] because/IN ,/, hey/UH ,/,  [ you/PRP ] 're/VBP required/VBN ./.","(S (NP-SBJ (DT That)) (ADVP (RB really)) (VP (VBZ burns) (NP (PRP me)) (SBAR-PRP (IN because) (, ,) (INTJ (UH hey)) (, ,) (S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (VP (VBN required) (NP (-NONE- *-1))))))) (. .) (-DFL- E_S))",39
sw00utt/sw_0051_4364.utt,4/sw4364,4364,29,sd,A,13,2,You have to do that. /,[ You/PRP ] have/VBP to/TO do/VB  [ that/DT ] ./.,(S (NP-SBJ-1 (PRP You)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT that)))))) (. .) (-DFL- E_S)),40
sw00utt/sw_0051_4364.utt,4/sw4364,4364,30,b,B,14,1,<Noise> Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),9
sw00utt/sw_0051_4364.utt,4/sw4364,4364,31,sd,A,15,1,"{C And } <T V> nowhere does it [ say you h-, + asks you whether you have ] permission or not to sell your name or information regarding that to anyone. /","And/CC nowhere/RB does/VBZ  [ it/PRP ] say/VB  [ you/PRP ] [ h/VBP ] ,/, asks/VBZ  [ you/PRP ] whether/IN  [ you/PRP ] have/VBP  [ permission/NN ] or/CC not/RB to/TO sell/VB  [ your/PRP$ name/NN ] or/CC  [ information/NN ] regarding/VBG that/DT to/IN  [ anyone/NN ] ./.","(SINV (CC And) (ADVP-LOC (RB nowhere)) (VBZ does) (NP-SBJ (PRP it)) (EDITED (RM (-DFL- \[)) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP-UNF (VBP h-))))) (, ,) (IP (-DFL- \+))) (VP (VBZ asks) (NP (PRP you)) (SBAR (IN whether) (S (NP-SBJ (PRP you)) (VP (VP (VBP have) (RS (-DFL- \])) (NP (NN permission) (S (-NONE- *ICH*-1)))) (CC or) (VP (FRAG (RB not))))) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB sell) (NP (NP (PRP$ your) (NN name)) (CC or) (NP (NP (NN information)) (PP (VBG regarding) (NP (DT that))))) (PP-DTV (IN to) (NP (NN anyone)))))))) (. .) (-DFL- E_S))",44
sw00utt/sw_0051_4364.utt,4/sw4364,4364,32,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw00utt/sw_0051_4364.utt,4/sw4364,4364,33,sv,A,17,1,"{C And } I think that, [ it, + it's ] one thing [ f-, + to, ] {F uh, } voluntarily give it because someone asks.  /","And/CC  [ I/PRP ] think/VBP that/IN ,/,  [ it/PRP ] ,/,  [ it/PRP ] [ 's/BES one/CD thing/NN f-/XX ] ,/, to/TO ,/,  [ uh/UH ] ,/, voluntarily/RB give/VB  [ it/PRP ] because/IN  [ someone/NN ] asks/VBZ ./.","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (, ,) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (CD one) (NN thing)) (EDITED (RM (-DFL- \[)) (X (XX f-)) (, ,) (IP (-DFL- \+))) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (ADVP-MNR (RB voluntarily)) (VP (VB give) (NP (PRP it)) (SBAR-PRP (IN because) (S (NP-SBJ (NN someone)) (VP (VBZ asks))))))))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0051_4364.utt,4/sw4364,4364,34,sd,A,17,2,You can always refuse  /,[ You/PRP ] can/MD always/RB refuse/VB,(S (NP-SBJ (PRP You)) (VP (MD can) (ADVP-TMP (RB always)) (VP (VB refuse))) (-DFL- E_S)),49
sw00utt/sw_0051_4364.utt,4/sw4364,4364,35,sv,A,17,3,{C but } it's another thing where it's required by law  /,but/CC  [ it/PRP ] 's/BES  [ another/DT thing/NN ] where/WRB  [ it/PRP ] 's/BES required/VBN by/IN  [ law/NN ],(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT another) (NN thing)) (SBAR-LOC (WHADVP-2 (WRB where)) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN required) (NP (-NONE- *-1)) (PP (IN by) (NP-LGS (NN law))) (ADVP (-NONE- *T*-2))))))) (-DFL- E_S)),50
sw00utt/sw_0051_4364.utt,4/sw4364,4364,36,sd,A,17,4,{C and then } they go ahead and take that information and sell it to somebody.,and/CC then/RB  [ they/PRP ] go/VBP ahead/RB and/CC take/VBP  [ that/DT information/NN ] and/CC sell/VBP  [ it/PRP ] to/IN  [ somebody/NN ] ./.,"(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP they)) (VP (VP (VBP go) (ADVP (RB ahead))) (CC and) (VP (VBP take) (NP (DT that) (NN information))) (CC and) (VP (VBP sell) (NP (PRP it)) (PP-DTV (IN to) (NP (NN somebody)))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))) (, ,) (-DFL- E_S))",51
sw00utt/sw_0051_4364.utt,4/sw4364,4364,37,b,B,18,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),42
sw00utt/sw_0051_4364.utt,4/sw4364,4364,38,%,B,18,2,"# {F Uh, } That, # -/","[ Uh/UH ] ,/,  [ That/DT ] ,/,","(S-UNF (INTJ (UH Uh)) (, ,) (NP-SBJ (DT That)) (, ,) (-DFL- N_S))",54
sw00utt/sw_0051_4364.utt,4/sw4364,4364,39,+,A,19,1,"# {D You know, } #  /","[ You/PRP ] know/VBP ,/,","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP they)) (VP (VP (VBP go) (ADVP (RB ahead))) (CC and) (VP (VBP take) (NP (DT that) (NN information))) (CC and) (VP (VBP sell) (NP (PRP it)) (PP-DTV (IN to) (NP (NN somebody)))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))) (, ,) (-DFL- E_S))",51
sw00utt/sw_0051_4364.utt,4/sw4364,4364,40,sv,A,19,2,"[ I don't think, + I don't think ] they have the right to do that. /","[ I/PRP ] do/VBP n't/RB think/VB ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ they/PRP ] have/VBP  [ the/DT right/NN ] to/TO do/VB  [ that/DT ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP-UNF (VB think)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (RS (-DFL- \])) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP have) (NP (DT the) (NN right) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (DT that))))))))))) (. .) (-DFL- E_S))",56
sw00utt/sw_0051_4364.utt,4/sw4364,4364,41,aa,B,20,1,I agree with you there. /,[ I/PRP ] agree/VBP with/IN  [ you/PRP ] there/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you))) (ADVP (RB there))) (. .) (-DFL- E_S)),58
sw00utt/sw_0051_4364.utt,4/sw4364.pos,4364,42,x,A,21,1,<Rustling>.,./.
sw00utt/sw_0051_4364.utt,4/sw4364,4364,43,sd,B,22,1,"That's something that, {F uh, } people have seen.  /","[ That/DT ] 's/BES  [ something/NN ] [ that/WDT ] ,/,  [ uh/UH ] ,/,  [ people/NNS ] have/VBP seen/VBN ./.","(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (NP (NN something)) (SBAR (WHNP-1 (WDT that)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (NNS people)) (VP (VBP have) (VP (VBN seen) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",61
sw00utt/sw_0051_4364.utt,4/sw4364,4364,44,^q,B,22,2,"{F Oh, } here's an easy way to make some money.  /","Oh/UH ,/, here/RB 's/BES  [ an/DT easy/JJ way/NN ] to/TO make/VB  [ some/DT money/NN ] ./.","(SINV-SEZ (INTJ (UH Oh)) (, ,) (ADVP-LOC-PRD-TPC-2 (RB here)) (VP (BES 's) (ADVP-LOC-PRD (-NONE- *T*-2))) (NP-SBJ (NP (DT an) (JJ easy) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB make) (NP (DT some) (NN money)) (ADVP-MNR (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",62
