swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0043_4148.utt,4/sw4148,4148,10,sd,B,5,2,"I actually thought I'd read that, too  /","[ I/PRP ] actually/RB thought/VBD  [ I/PRP ] 'd/VBD read/VBN that/DT ,/, too/RB","(S (NP-SBJ (PRP I)) (ADVP (RB actually)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBD 'd) (VP (VBN read) (NP (DT that)) (, ,) (ADVP (RB too))))))) (-DFL- E_S))",14
sw00utt/sw_0043_4148.utt,4/sw4148,4148,11,sd,B,5,3,{C and } that's why I phrased it that way. /,and/CC  [ that/DT ] 's/BES why/WRB  [ I/PRP ] phrased/VBD  [ it/PRP ] [ that/DT way/NN ] ./.,(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-PRP-PRD (WHADVP-1 (WRB why)) (S (NP-SBJ (PRP I)) (VP (VBD phrased) (NP (PRP it)) (NP-MNR (DT that) (NN way)) (ADVP-PRP (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),15
sw00utt/sw_0043_4148.utt,4/sw4148,4148,12,b,A,6,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),17
sw00utt/sw_0043_4148.utt,4/sw4148,4148,13,sd,B,7,1,"I wonder,  /","[ I/PRP ] wonder/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP wonder)) (, ,) (-DFL- E_S))",19
sw00utt/sw_0043_4148.utt,4/sw4148,4148,14,sv,B,7,2,"[ the difference, + {D yeah, } the difference ] could be that for, {F uh, } [ state, + {A if there is such a thing, } state ] felonies versus federal felonies that [ federal, + things that are under federal ] jurisdiction require the unanimous <inhaling> vote,  /","[ the/DT difference/NN ] ,/, yeah/UH ,/,  [ the/DT difference/NN ] could/MD be/VB that/IN for/IN ,/,  [ uh/UH ] ,/,  [ state/NN ] ,/, if/IN  [ there/EX ] is/VBZ such/PDT  [ a/DT thing/NN ] ,/,  [ state/NN felonies/NNS ] versus/IN  [ federal/JJ felonies/NNS ] that/IN  [ federal/JJ ] ,/,  [ things/NNS ] [ that/WDT ] are/VBP under/IN  [ federal/JJ jurisdiction/NN ] require/VBP  [ the/DT unanimous/JJ vote/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT the) (NN difference)) (, ,) (IP (-DFL- \+))) (INTJ (UH yeah)) (, ,) (NP-SBJ (DT the) (NN difference)) (RS (-DFL- \])) (VP (MD could) (VP (VB be) (SBAR-PRD (IN that) (PP-TPC (IN for) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP (NN state)) (, ,) (IP (-DFL- \+))) (PRN (SBAR-ADV (IN if) (S (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD (PDT such) (DT a) (NN thing))))) (, ,)) (NP (NP (NN state) (RS (-DFL- \])) (NNS felonies)) (PP (IN versus) (NP (JJ federal) (NNS felonies))))) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP (JJ federal)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (NNS things)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN under) (NP (JJ federal) (RS (-DFL- \])) (NN jurisdiction))))))) (VP (VBP require) (NP (DT the) (JJ unanimous) (NN vote)))))))) (, ,) (-DFL- E_S))",20
sw00utt/sw_0043_4148.utt,4/sw4148,4148,15,sv,B,7,3,"{C and } things that are under state jurisdiction, even criminal don't require, - /","and/CC  [ things/NNS ] [ that/WDT ] are/VBP under/IN  [ state/NN jurisdiction/NN ] ,/, even/RB  [ criminal/JJ ] do/VBP n't/RB require/VB ,/,","(S (CC and) (NP-SBJ (NP (NP (NNS things)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN under) (NP (NN state) (NN jurisdiction))))))) (, ,) (NP (RB even) (JJ criminal))) (VP (VBP do) (RB n't) (VP-UNF (VB require))) (, ,) (-DFL- N_S))",21
sw00utt/sw_0043_4148.utt,4/sw4148,4148,16,h,B,7,4,"{C but } I don't know what [ the, + <inhaling> the ] laws, - /","but/CC  [ I/PRP ] do/VBP n't/RB know/VB  [ what/WP ] [ the/DT ] ,/,  [ the/DT laws/NNS ] ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S-UNF (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NNS laws)))))) (, ,) (-DFL- N_S))",22
sw00utt/sw_0043_4148.utt,4/sw4148,4148,17,qy,B,7,5,"do you think that that's an unreasonable, {F uh, } requirement that they be unanimous? /","do/VBP  [ you/PRP ] think/VB that/IN  [ that/DT ] 's/BES  [ an/DT unreasonable/JJ ] ,/,  [ uh/UH ] ,/,  [ requirement/NN ] that/IN  [ they/PRP ] be/VB unanimous/JJ ?/.","(SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (IN that) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT an) (JJ unreasonable) (, ,) (INTJ (UH uh)) (, ,) (NN requirement)) (SBAR-TPC (IN that) (S (NP-SBJ (PRP they)) (VP (VB be) (ADJP-PRD (JJ unanimous))))))))) (. ?) (-DFL- E_S))",23
sw00utt/sw_0043_4148.utt,4/sw4148,4148,18,^h,A,8,1,"{D Well, } I'd be curious as to what the, {F uh, } requirement for [ a, + an ] acquittal is.  /","Well/UH ,/,  [ I/PRP ] 'd/MD be/VB curious/JJ as/IN to/IN  [ what/WP ] [ the/DT ] ,/,  [ uh/UH ] ,/,  [ requirement/NN ] for/IN  [ a/DT ] ,/,  [ an/DT acquittal/NN ] is/VBZ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB be) (ADJP-PRD (JJ curious) (PP (IN as) (PP (IN to) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NN requirement)) (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT an) (RS (-DFL- \])) (NN acquittal)))) (VP (VBZ is) (NP-PRD (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",25
sw00utt/sw_0043_4148.utt,4/sw4148,4148,19,sv,A,8,2,"{C And } [ I, + I ] don't think it would be wrong to say that eleven out of twelve can convict if there were something corresponding saying that if, {D you know, } six or seven voted not guilty, then instead of it being a hung jury, that was an acquittal.  /","And/CC  [ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ it/PRP ] would/MD be/VB wrong/JJ to/TO say/VB that/IN  [ eleven/CD ] out/IN of/IN  [ twelve/CD ] can/MD convict/VB if/IN  [ there/EX ] were/VBD  [ something/NN ] [ corresponding/VBG ] saying/VBG that/IN if/IN ,/,  [ you/PRP ] know/VBP ,/,  [ six/CD ] or/CC  [ seven/CD ] voted/VBD not/RB  [ guilty/JJ ] ,/, then/RB instead/IN of/IN  [ it/PRP ] being/VBG  [ a/DT hung/JJ jury/NN ] ,/,  [ that/WDT ] was/VBD  [ an/DT acquittal/NN ] ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ wrong)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB say) (SBAR (IN that) (S (NP-SBJ (NP (CD eleven)) (PP (IN out) (PP (IN of) (NP (CD twelve))))) (VP (MD can) (VP (VB convict))))) (SBAR-ADV (IN if) (S (NP-SBJ (EX there)) (VP (VBD were) (NP-PRD (NP (NN something)) (ADJP (VBG corresponding)) (VP (VBG saying) (SBAR (IN that) (S (SBAR-ADV (IN if) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (CD six) (CC or) (CD seven)) (VP (VBD voted) (S (NP-SBJ (-NONE- *)) (ADJP-PRD (RB not) (JJ guilty)))))) (, ,) (ADVP (RB then)) (PP (IN instead) (IN of) (S-NOM (NP-SBJ (PRP it)) (VP (VBG being) (NP-PRD (DT a) (JJ hung) (NN jury))))) (, ,) (NP-SBJ (WDT that)) (VP (VBD was) (NP-PRD (DT an) (NN acquittal))))))))))))))))))) (. .) (-DFL- E_S))",26
sw00utt/sw_0043_4148.utt,4/sw4148,4148,20,sd,A,8,3,"{C But } I don't know whether you need [ an, + a ] unanimous, {F uh, } vote of not guilty to acquit. /","But/CC  [ I/PRP ] do/VBP n't/RB know/VB whether/IN  [ you/PRP ] need/VBP  [ an/DT ] ,/,  [ a/DT unanimous/JJ ] ,/,  [ uh/UH ] ,/,  [ vote/NN ] of/IN not/RB guilty/JJ to/TO acquit/VB ./.","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN whether) (S (NP-SBJ-1 (PRP you)) (VP (VBP need) (EDITED (RM (-DFL- \[)) (NP-UNF (DT an)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (JJ unanimous) (, ,) (INTJ (UH uh)) (, ,) (NN vote)) (PP (IN of) (ADJP (RB not) (JJ guilty)))) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB acquit))))))))) (. .) (-DFL- E_S))",27
sw00utt/sw_0043_4148.utt,4/sw4148,4148,21,b,B,9,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",6
sw00utt/sw_0043_4148.utt,4/sw4148,4148,22,sv,B,9,2,"[ that, + that ] would be an interesting change.  /","that/DT ,/, that/DT would/MD be/VB  [ an/DT interesting/JJ change/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (VP (MD would) (VP (VB be) (NP-PRD (DT an) (JJ interesting) (NN change)))) (. .) (-DFL- E_S))",30
sw00utt/sw_0043_4148.utt,4/sw4148,4148,23,sv,B,9,3,"It was also allow the, {F uh, } idea that if you had one person who was, {F uh, } very disagreeable that, {E I mean, } [ it, + it ] fundamentally changes the way the processing occurs because, {F uh, } <inhaling> [ the fact that it's <breathing> w-, + [ the, + the ] principle is that the fact that it's ] unanimous insures the beyond a reasonable doubt, {F uh, } criterion that it, {F uh, } <lipsmack> increases [ the, + the ] likelihood of getting the proper judgment.  /","[ It/PRP ] was/VBD also/RB allow/VB  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ idea/NN ] that/IN if/IN  [ you/PRP ] had/VBD  [ one/CD person/NN ] [ who/WP ] was/VBD ,/,  [ uh/UH ] ,/, very/RB disagreeable/JJ that/IN ,/,  [ I/PRP ] mean/VBP ,/,  [ it/PRP ] ,/,  [ it/PRP ] fundamentally/RB changes/VBZ  [ the/DT way/NN ] [ the/DT processing/NN ] occurs/VBZ because/IN ,/,  [ uh/UH ] ,/,  [ the/DT fact/NN ] that/IN  [ it/PRP ] 's/BES  [ w-/XX ] ,/,  [ the/DT ] ,/,  [ the/DT principle/NN ] is/VBZ that/IN  [ the/DT fact/NN ] that/IN  [ it/PRP ] 's/BES unanimous/JJ insures/VBZ  [ the/DT ] beyond/IN  [ a/DT reasonable/JJ doubt/NN ] ,/,  [ uh/UH ] ,/,  [ criterion/NN ] that/WDT  [ it/PRP ] ,/,  [ uh/UH ] ,/, increases/VBZ  [ the/DT ] ,/,  [ the/DT likelihood/NN ] of/IN getting/VBG  [ the/DT proper/JJ judgment/NN ] ./.","(S (NP-SBJ (PRP It)) (VP (VBD was) (ADVP (RB also)) (VP (VB allow) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NN idea) (SBAR (IN that) (SBAR-ADV-TPC (IN if) (S (NP-SBJ (PRP you)) (VP (VBD had) (NP (NP (CD one) (NN person)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (ADJP-PRD (RB very) (JJ disagreeable))))))))) (SBAR-UNF (IN that)))))))|||(S (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (ADVP (RB fundamentally)) (VP (VBZ changes) (NP (NP (DT the) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (DT the) (NN processing)) (VP (VBZ occurs) (ADVP-MNR (-NONE- *T*-2)))))) (SBAR-PRP (IN because) (, ,) (INTJ (UH uh)) (, ,) (S (EDITED (RM (-DFL- \[)) (NP (DT the) (NN fact) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (X (XX w-)))))) (, ,) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN principle)) (VP (VBZ is) (SBAR-PRD (IN that) (S (NP-SBJ (DT the) (NN fact) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ unanimous)))))) (VP (VBZ insures) (NP (DT the) (PP (IN beyond) (NP (DT a) (JJ reasonable) (NN doubt))) (, ,) (INTJ (UH uh)) (, ,) (NN criterion)) (SBAR-PRP (WDT that) (S (NP-SBJ (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ increases) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NN likelihood)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG getting) (NP (DT the) (JJ proper) (NN judgment)))))))))))))))) (. .) (-DFL- E_S))",31|||32
sw00utt/sw_0043_4148.utt,4/sw4148,4148,24,sv,B,9,4,"{C So, } [ I, + I ] think, if anything, it would have to be a very close to unanimous decision. /","So/RB ,/,  [ I/PRP ] ,/,  [ I/PRP ] think/VBP ,/, if/IN  [ anything/NN ] ,/,  [ it/PRP ] would/MD have/VB to/TO be/VB  [ a/DT ] very/RB close/RB to/IN  [ unanimous/JJ decision/NN ] ./.","(S (RB So) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (, ,) (SBAR (-NONE- 0) (S (SBAR-ADV (IN if) (FRAG (NP (NN anything)))) (, ,) (NP-SBJ-1 (PRP it)) (VP (MD would) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (DT a) (ADJP (RB very) (RB close) (PP (IN to) (ADJP (JJ unanimous)))) (NN decision)))))))))) (. .) (-DFL- E_S))",33
sw00utt/sw_0043_4148.utt,4/sw4148,4148,25,aa,A,10,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",6
sw00utt/sw_0043_4148.utt,4/sw4148,4148,26,sd,A,10,2,I'd agree with that.  /,[ I/PRP ] 'd/MD agree/VB with/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB agree) (PP (IN with) (NP (DT that))))) (. .) (-DFL- E_S)),36
sw00utt/sw_0043_4148.utt,4/sw4148,4148,27,sd,A,10,3,"{C But } I've never had [ the, + the ] opportunity to serve on a jury, although I've been out here and registered for, I guess, about five years. /","But/CC  [ I/PRP ] 've/VBP never/RB had/VBN  [ the/DT ] ,/,  [ the/DT opportunity/NN ] to/TO serve/VB on/IN  [ a/DT jury/NN ] ,/, although/IN  [ I/PRP ] 've/VBP been/VBN out/IN here/RB and/CC registered/VBN for/IN ,/,  [ I/PRP ] guess/VBP ,/, about/RB  [ five/CD years/NNS ] ./.","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN had) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (NN opportunity) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB serve) (PP (IN on) (NP (DT a) (NN jury))))))) (, ,) (SBAR-ADV (IN although) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (UCP-PRD (PP-LOC (IN out) (ADVP (RB here))) (CC and) (ADJP (VBN registered))) (PP-TMP (IN for) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess))) (, ,)) (NP (QP (RB about) (CD five)) (NNS years))))))))) (. .) (-DFL- E_S))",37
sw00utt/sw_0043_4148.utt,4/sw4148,4148,28,b,B,11,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",6
sw00utt/sw_0043_4148.utt,4/sw4148,4148,29,sv,B,11,2,{D actually } --,actually/UH --/:,"(S (INTJ (UH So)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN with) (NP (NP (DT the) (NN issue)) (PP (IN of) (NP (NP (NN trial)) (PP (IN by) (NP (NN jury))))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (ADVP (RB actually)) (VP (VBD found) (S (NP-SBJ (NP (DT the) (JJ whole) (NN question)) (PP (IN about) (SBAR (IN whether) (S (NP-SBJ (PRP you)) (VP (VBP need) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT a) (JJ unan-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (DT a) (JJ unanimous) (RS (-DFL- \])) (NN verdict)) (PP (IN in) (NP (DT a) (JJ criminal) (NN case)))))))) (VP (TO to) (VP (VB be) (ADJP-PRD (RB somewhat) (JJ interesting)))))) (. .) (-DFL- E_S))",4
sw00utt/sw_0043_4148.utt,4/sw4148,4148,30,%,A,12,1,"{C But, } -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",42
sw00utt/sw_0043_4148.utt,4/sw4148,4148,31,+,B,13,1,"-- [ I, + I ] thought that that would be very interesting thing to do.  /","--/:  [ I/PRP ] ,/,  [ I/PRP ] thought/VBD that/IN  [ that/DT ] would/MD be/VB  [ very/RB interesting/JJ thing/NN ] to/TO do/VB ./.","(S (ADVP (UH actually)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD thought) (SBAR (IN that) (S (NP-SBJ (DT that)) (VP (MD would) (VP (VB be) (NP-PRD (NP (ADJP (RB very) (JJ interesting)) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)))))))))))) (. .) (-DFL- E_S))",40
sw00utt/sw_0043_4148.utt,4/sw4148,4148,32,sd,B,13,2,I would like to do that.  /,[ I/PRP ] would/MD like/VB to/TO do/VB  [ that/DT ] ./.,(S (NP-SBJ-1 (PRP I)) (VP (MD would) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT that))))))) (. .) (-DFL- E_S)),44
