swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0013_4617.utt,4/sw4617,4617,18,sv,A,11,1,"{C And } seems to me that [ that's, + I think that's ] the way it's done now.  /","And/CC seems/VBZ to/IN  [ me/PRP ] that/IN  [ that/DT ] 's/BES ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES  [ the/DT way/NN ] [ it/PRP ] 's/BES done/VBN now/RB ./.","(S (CC And) (NP-SBJ (-NONE- *)) (VP (VBZ seems) (PP (IN to) (NP (PRP me))) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN done) (NP (-NONE- *-1)) (ADVP-TMP (RB now)) (ADVP-MNR (-NONE- *T*-2)))))))))))))) (. .) (-DFL- E_S))",26
sw00utt/sw_0013_4617.utt,4/sw4617,4617,19,h,A,11,2,"{F Uh, } at least,","[ Uh/UH ] ,/, at/IN  [ least/JJS ] ,/,","(FRAG (INTJ (UH Uh)) (, ,) (ADVP (IN at) (JJS least)) (, ,) (NP (NP (PRP$ my) (NN understanding)) (PP (IN of) (NP (DT the) (NN law))) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB n't) (ADJP-PRD (RB very) (JJ good)))))) (. .) (-DFL- E_S))",27
sw00utt/sw_0013_4617.utt,4/sw4617.pos,4617,20,x,B,12,1,<Child_talking>.,./.
sw00utt/sw_0013_4617.utt,4/sw4617,4617,21,+,A,13,1,my understanding of the law which isn't very good. /,[ my/PRP$ understanding/NN ] of/IN  [ the/DT law/NN ] [ which/WDT ] is/VBZ n't/RB very/RB good/JJ ./.,"(FRAG (INTJ (UH Uh)) (, ,) (ADVP (IN at) (JJS least)) (, ,) (NP (NP (PRP$ my) (NN understanding)) (PP (IN of) (NP (DT the) (NN law))) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB n't) (ADJP-PRD (RB very) (JJ good)))))) (. .) (-DFL- E_S))",27
sw00utt/sw_0013_4617.utt,4/sw4617,4617,22,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw00utt/sw_0013_4617.utt,4/sw4617,4617,23,sv,A,15,1,"{F Uh, } it seems to me that the judge does it  /","[ Uh/UH ] ,/,  [ it/PRP ] seems/VBZ to/IN  [ me/PRP ] that/IN  [ the/DT judge/NN ] does/VBZ  [ it/PRP ]","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (PP (IN to) (NP (PRP me))) (SBAR (IN that) (S (NP-SBJ (DT the) (NN judge)) (VP (VBZ does) (NP (PRP it)))))) (-DFL- E_S))",33
sw00utt/sw_0013_4617.utt,4/sw4617,4617,24,sv,A,15,2,"{C and } [ I, + I ] think that's probably all right in that they, {D you know, } maybe know what [ the, + the ] norm is --","and/CC  [ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES probably/RB all/RB right/JJ in/IN that/IN  [ they/PRP ] ,/,  [ you/PRP ] know/VBP ,/, maybe/RB know/VBP  [ what/WP ] [ the/DT ] ,/,  [ the/DT norm/NN ] is/VBZ --/:","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB probably)) (ADJP-PRD (RB all) (JJ right)) (SBAR-ADV (IN in) (IN that) (S (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB maybe)) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN norm)) (PP (-NONE- *ICH*-2))) (VP (VBZ is) (NP-PRD (-NONE- *T*-1)) (PP-2 (IN for) (NP (DT a) (JJ particular) (NN thing))))))))))))) (. .) (-DFL- E_S))",34
sw00utt/sw_0013_4617.utt,4/sw4617,4617,25,b,B,16,1,<Child> Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw00utt/sw_0013_4617.utt,4/sw4617,4617,26,+,A,17,1,-- for a particular thing. /,--/: for/IN  [ a/DT particular/JJ thing/NN ] ./.,"(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB probably)) (ADJP-PRD (RB all) (JJ right)) (SBAR-ADV (IN in) (IN that) (S (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB maybe)) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN norm)) (PP (-NONE- *ICH*-2))) (VP (VBZ is) (NP-PRD (-NONE- *T*-1)) (PP-2 (IN for) (NP (DT a) (JJ particular) (NN thing))))))))))))) (. .) (-DFL- E_S))",34
sw00utt/sw_0013_4617.utt,4/sw4617,4617,27,sv,B,18,1,"{C And, } I guess, also what the system will absorb <child_talking>. /","And/CC ,/,  [ I/PRP ] guess/VBP ,/, also/RB  [ what/WP ] [ the/DT system/NN ] will/MD absorb/VB ./.","(S (CC And) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (, ,) (ADVP (RB also)) (FRAG (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (DT the) (NN system)) (VP (MD will) (VP (VB absorb) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",39
sw00utt/sw_0013_4617.utt,4/sw4617,4617,28,b,A,19,1,# Right. # /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),41
sw00utt/sw_0013_4617.utt,4/sw4617,4617,29,sv,B,20,1,# Probably # more tuned in to that.  /,Probably/RB more/RBR tuned/VBN in/RP to/IN  [ that/DT ] ./.,(VP (ADVP (RB Probably)) (ADVP (RBR more)) (VBN tuned) (PRT (RP in)) (PP (IN to) (NP (DT that))) (. .) (-DFL- E_S)),43
sw00utt/sw_0013_4617.utt,4/sw4617,4617,30,sv,B,20,2,"Possibly though on, {F uh, } capital cases like maybe the death penalty -- -/","Possibly/RB though/IN on/IN ,/,  [ uh/UH ] ,/,  [ capital/NN cases/NNS ] like/IN maybe/RB  [ the/DT death/NN penalty/NN ] --/:","(FRAG (ADVP (RB Possibly)) (ADVP (IN though)) (PP (IN on) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN capital) (NNS cases)) (PP (IN like) (ADVP (RB maybe)) (NP (DT the) (NN death) (NN penalty))))) (-DFL- N_S))",44
sw00utt/sw_0013_4617.utt,4/sw4617,4617,31,b,A,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),24
sw00utt/sw_0013_4617.utt,4/sw4617,4617,32,sd,B,22,1,"-- {F uh, } I'm kind of undecided on that whether the judge should have the sole, - /","--/:  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP kind/RB of/RB  [ undecided/JJ ] on/IN  [ that/DT ] whether/IN  [ the/DT judge/NN ] should/MD have/VB  [ the/DT sole/JJ ] ,/,","(S (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ undecided) (PP (IN on) (NP (NP (DT that)) (SBAR (IN whether) (S (NP-SBJ (DT the) (NN judge)) (VP (MD should) (VP (VB have) (NP-UNF (DT the) (JJ sole)))))))))) (, ,) (-DFL- N_S))",48
sw00utt/sw_0013_4617.utt,4/sw4617,4617,33,sv,B,22,2,{E I mean } he could have {D like } a personal prejudice.  /,[ I/PRP ] mean/VBP  [ he/PRP ] could/MD have/VB like/UH  [ a/DT personal/NN prejudice/NN ] ./.,(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP he)) (VP (MD could) (VP (VB have) (INTJ (UH like)) (NP (DT a) (NN personal) (NN prejudice)))) (. .) (-DFL- E_S)),49
sw00utt/sw_0013_4617.utt,4/sw4617,4617,34,sd,B,22,3,"{D You know, } judges are people like # everybody else # --","[ You/PRP ] know/VBP ,/,  [ judges/NNS ] are/VBP  [ people/NNS ] like/IN  [ everybody/NN ] else/RB --/:","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (NNS judges)) (VP (VBP are) (NP-PRD (NP (NNS people)) (PP (IN like) (NP (NP (NN everybody)) (ADVP (RB else))))) (SBAR-ADV (RB even) (IN though) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ impartial)))))))))) (-DFL- E_S))",50
sw00utt/sw_0013_4617.utt,4/sw4617,4617,35,aa,A,23,1,# That's right. # /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),52
sw00utt/sw_0013_4617.utt,4/sw4617,4617,36,+,B,24,1,"-- even though [ they're, + they're ] supposed to be impartial  /","--/: even/RB though/IN  [ they/PRP ] 're/VBP ,/,  [ they/PRP ] 're/VBP supposed/VBN to/TO be/VB impartial/JJ","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (NNS judges)) (VP (VBP are) (NP-PRD (NP (NNS people)) (PP (IN like) (NP (NP (NN everybody)) (ADVP (RB else))))) (SBAR-ADV (RB even) (IN though) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ impartial)))))))))) (-DFL- E_S))",50
sw00utt/sw_0013_4617.utt,4/sw4617,4617,37,%,B,24,2,"{C but } # maybe, {F uh, } # -/","but/CC maybe/RB ,/,  [ uh/UH ] ,/,","(S-UNF (CC but) (ADVP (RB maybe)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",54
sw00utt/sw_0013_4617.utt,4/sw4617,4617,38,sv,A,25,1,"# {C And } I # think [ [ that may, + I, ] + that may ] be an exception as well.  /","And/CC  [ I/PRP ] think/VBP  [ that/DT ] may/MD ,/,  [ I/PRP ] ,/,  [ that/WDT ] may/MD be/VB  [ an/DT exception/NN ] as/RB well/RB ./.","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (MD may))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (WDT that)) (VP (MD may) (RS (-DFL- \])) (VP (VB be) (NP-PRD (DT an) (NN exception)) (ADVP (RB as) (RB well))))))) (. .) (-DFL- E_S))",56
sw00utt/sw_0013_4617.utt,4/sw4617,4617,39,%,A,25,2,"{C Because } I think that, - /","Because/IN  [ I/PRP ] think/VBP that/IN ,/,","(SBAR-PRP (IN Because) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR-UNF (IN that)))) (, ,) (-DFL- N_S))",57
sw00utt/sw_0013_4617.utt,4/sw4617,4617,40,qy,A,25,3,"doesn't the jury decide on the death penalty rather [ than, + than ] # the judge? # /","does/VBZ n't/RB  [ the/DT jury/NN ] decide/VB on/IN  [ the/DT death/NN penalty/NN ] rather/IN than/IN ,/, than/IN  [ the/DT judge/NN ] ?/.","(SQ (VBZ does) (RB n't) (NP-SBJ (DT the) (NN jury)) (VP (VB decide) (PP (IN on) (NP (DT the) (NN death) (NN penalty))) (PP (IN rather) (EDITED (RM (-DFL- \[)) (IN than) (, ,) (IP (-DFL- \+))) (IN than) (RS (-DFL- \])) (NP (DT the) (NN judge)))) (. ?) (-DFL- E_S))",58
sw00utt/sw_0013_4617.utt,4/sw4617,4617,41,na,B,26,1,"# [ [ I, + I ] think # that's, + I think that's ] the way it is. /","[ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES  [ the/DT way/NN ] [ it/PRP ] is/VBZ ./.","(S (EDITED (RM (-DFL- \[)) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP-UNF (BES 's)))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP it)) (VP (VBZ is) (ADVP-MNR-PRD (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",60
sw00utt/sw_0013_4617.utt,4/sw4617,4617,42,b,A,27,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
sw00utt/sw_0013_4617.utt,4/sw4617,4617,43,sd,B,28,1,"{F Uh, } [ whether + [ they, + they ] decide whether ] or not [ they, + {F uh, } <child_talking> the accused ] or whatever would [ get the, + {F uh, } get the ] death penalty.  /","[ Uh/UH ] ,/, whether/IN  [ they/PRP ] ,/,  [ they/PRP ] decide/VBP whether/IN or/CC not/RB  [ they/PRP ] ,/,  [ uh/UH ] ,/,  [ the/DT accused/NN ] or/CC  [ whatever/WDT ] would/MD get/VB  [ the/DT ] ,/,  [ uh/UH ] ,/, get/VB  [ the/DT death/NN penalty/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN whether)) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP decide) (SBAR (IN whether) (RS (-DFL- \])) (CC or) (RB not) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT the) (NN accused)) (RS (-DFL- \])) (CC or) (NP (WDT whatever))) (VP (MD would) (EDITED (RM (-DFL- \[)) (VP (VB get) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VB get) (NP (DT the) (RS (-DFL- \])) (NN death) (NN penalty))))))) (. .) (-DFL- E_S))",64
sw00utt/sw_0013_4617.utt,4/sw4617,4617,44,qy,B,28,2,Do they have a death penalty in California? <child_talking>.  /,Do/VBP  [ they/PRP ] have/VB  [ a/DT death/NN penalty/NN ] in/IN  [ California/NNP ] ?/.  ./.,(SQ (VBP Do) (NP-SBJ (PRP they)) (VP (VB have) (NP (DT a) (NN death) (NN penalty)) (PP-LOC (IN in) (NP (NNP California)))) (. ?) (. .) (-DFL- E_S)),65
sw00utt/sw_0013_4617.utt,4/sw4617,4617,45,ny,A,29,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),67
sw00utt/sw_0013_4617.utt,4/sw4617,4617,46,sd^e,A,29,2,# In # --,[ In/IN ] --/:,"(S (PP (IN In) (NP (NN fact))) (, ,) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB execute) (NP (NN somebody)) (PP-TMP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT this) (NN month)))))))))) (. .) (-DFL- E_S))",68
sw00utt/sw_0013_4617.utt,4/sw4617,4617,47,b,B,30,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
sw00utt/sw_0013_4617.utt,4/sw4617,4617,48,+,A,31,1,"-- fact, they're going to execute somebody at the end of this month. /","--/:  [ fact/NN ] ,/,  [ they/PRP ] 're/VBP going/VBG to/TO execute/VB  [ somebody/NN ] at/IN  [ the/DT end/NN ] of/IN  [ this/DT month/NN ] ./.","(S (PP (IN In) (NP (NN fact))) (, ,) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB execute) (NP (NN somebody)) (PP-TMP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT this) (NN month)))))))))) (. .) (-DFL- E_S))",68
sw00utt/sw_0013_4617.utt,4/sw4617,4617,49,b,B,32,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),46
sw00utt/sw_0013_4617.utt,4/sw4617,4617,50,sd,A,33,1,"{C And, } {F uh, } there's a big uproar going on right now. # {F Uh } # -- /","And/CC ,/,  [ uh/UH ] ,/,  [ there/EX ] 's/BES  [ a/DT big/JJ uproar/NN ] going/VBG on/RP right/RB now/RB ./.  [ Uh/UH ] --/:","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (JJ big) (NN uproar)) (VP (VBG going) (PRT (RP on)) (ADVP-TMP (RB right) (RB now))))) (. .))|||(INTJ (UH Uh) (-DFL- E_S))",75|||76
sw00utt/sw_0013_4617.utt,4/sw4617,4617,51,b,B,34,1,# Yeah. #  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
sw00utt/sw_0013_4617.utt,4/sw4617.pos,4617,52,x,B,34,2,<child_talking>.,./.
