swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1085_3001.utt,3/sw3001,3001,12,aa,A,9,1,<Laughter>  No. /,No/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,13,ad,B,10,1,<Laughter>  You're just going to have to imagine  what you would like as benefits <laughter>. /,You/PRP 're/VBP just/RB going/VBG to/TO have/VB to/TO imagine/VB what/WP you/PRP would/MD like/VB as/IN benefits/NNS ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,14,^2,A,11,1,"<Laughter>  {C Or, } what I'm looking for. /","Or/CC ,/, what/WP I/PRP 'm/VBP looking/VBG for/IN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,15,bk,B,12,1,"{F Oh, } okay,  /","Oh/UH ,/, okay/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,16,b,B,12,2,okay <sniffing>.  /,okay/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,17,qy,B,12,3,"{D Well } [ in, + in ]  interviewing have you ever discussed benefits with some of the potential employers? /","Well/UH in/IN ,/, in/IN interviewing/VBG have/VBP you/PRP ever/RB discussed/VBN benefits/NNS with/IN some/DT of/IN the/DT potential/JJ employers/NNS ?/.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,18,nn,A,13,1,"No,  /","No/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,19,nn,A,13,2,huh-uh. /,huh-uh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,20,qy^d,B,14,1,Didn't get that far. /,Did/VBD n't/RB get/VB that/RB far/RB ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,21,nn,A,15,1,No. /,No/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,22,sv,B,16,1,"[ Yo-, + you ] normally just try to sell  them on your, {F uh, } aptitude and not, {D you know, } {D well }  how much vacation do I get <throat_clearing>.  /","Yo-/PRP ,/, you/PRP normally/RB just/RB try/VBP to/TO sell/VB them/PRP on/IN your/PRP$ ,/, uh/UH ,/, aptitude/NN and/CC not/RB ,/, you/PRP know/VBP ,/, well/UH how/WRB much/JJ vacation/NN do/VBP I/PRP get/VB ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,23,o,B,16,2,{F Oh } {D well. } /,Oh/UH well/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,24,%,A,17,1,# {F Um. }  # /,Um/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,25,sd,B,18,1,# {D Well } # I'll tell you a little bit  about what T I has as benefits.  /,Well/UH I/PRP 'll/MD tell/VB you/PRP a/DT little/JJ bit/NN about/IN what/WP T/NNP I/NNP has/VBZ as/IN benefits/NNS ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,26,sd,B,18,2,"We do have, {F uh, } - /","We/PRP do/VBP have/VB ,/, uh/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,27,sd,B,18,3,"like most companies, we have medical insurance.  /","like/IN most/JJS companies/NNS ,/, we/PRP have/VBP medical/JJ insurance/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,28,sd,B,18,4,"Although they're tending to try to really cut costs  more and more.  {F Um, } what they started with a few years ago is that they only would allow you to  go to, {F um, } set hospitals in the area.  /","Although/IN they/PRP 're/VBP tending/VBG to/TO try/VB to/TO really/RB cut/VB costs/NNS more/RBR and/CC more/JJR ./. Um/UH ,/, what/WP they/PRP started/VBD with/IN a/DT few/JJ years/NNS ago/RB is/VBZ that/IN they/PRP only/RB would/MD allow/VB you/PRP to/TO go/VB to/IN ,/, um/UH ,/, set/JJ hospitals/NNS in/IN the/DT area/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,29,sd,B,18,5,They call it network hospitals.  /,They/PRP call/VBP it/PRP network/NN hospitals/NNS ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,30,sd,B,18,6,"They're hos-, -/","They/PRP 're/VBP hos-/XX ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,31,b,A,19,1,"# {F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,32,sd,A,19,2,I've heard of that.  # /,I/PRP 've/VBP heard/VBN of/IN that/DT ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,33,b,B,20,1,"# Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,34,sd,B,20,2,"they're hospitals that  they're, {F uh, } # agreeing with, {F uh, } T I that they'll be a certain rate, {D you know, }  for rooms and care and all that kind of stuff to keep [ co-, + {D you know, } costs ] down. /","they/PRP 're/VBP hospitals/NNS that/WDT they/PRP 're/VBP ,/, uh/UH ,/, agreeing/VBG with/IN ,/, uh/UH ,/, T/NNP I/NNP that/IN they/PRP 'll/MD be/VB a/DT certain/JJ rate/NN ,/, you/PRP know/VBP ,/, for/IN rooms/NNS and/CC care/NN and/CC all/PDT that/DT kind/NN of/IN stuff/NN to/TO keep/VB co-/NNS ,/, you/PRP know/VBP ,/, costs/NNS down/RB ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,35,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,36,sd,B,22,1,Now they're going to start to do the same kind of thing  with doctors.  /,Now/RB they/PRP 're/VBP going/VBG to/TO start/VB to/TO do/VB the/DT same/JJ kind/NN of/IN thing/NN with/IN doctors/NNS ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,37,sd,B,22,2,"{C So }  it's almost like [ a, + {F um, } {F uh, } an ] H M O --","So/RB it/PRP 's/BES almost/RB like/IN a/DT ,/, um/UH ,/, uh/UH ,/, an/DT H/NNP M/NNP O/NNP --/:",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,38,b,A,23,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,39,+,B,24,1,"-- {D you know, } kind of thing that, {F uh, }  only certain doctors are you going to be allowed to go to and get the full coverage.  /","--/: you/PRP know/VBP ,/, kind/NN of/IN thing/NN that/IN ,/, uh/UH ,/, only/RB certain/JJ doctors/NNS are/VBP you/PRP going/VBG to/TO be/VB allowed/VBN to/TO go/VB to/IN and/CC get/VB the/DT full/JJ coverage/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,40,sd,B,24,2,If you go to a doctor who isn't in the network then it will be less benefits that you get. /,If/IN you/PRP go/VBP to/IN a/DT doctor/NN who/WP is/VBZ n't/RB in/IN the/DT network/NN then/RB it/PRP will/MD be/VB less/JJR benefits/NNS that/WDT you/PRP get/VBP ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,41,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,42,sd,B,26,1,"We have some dental coverage now, {F um, }  /","We/PRP have/VBP some/DT dental/JJ coverage/NN now/RB ,/, um/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,43,sd,B,26,2,{C but } you have to pay a little more to really get something worthwhile.  /,but/CC you/PRP have/VBP to/TO pay/VB a/DT little/RB more/JJR to/TO really/RB get/VB something/NN worthwhile/JJ ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,44,sd,B,26,3,"Like, I've had a  couple of crowns recently  /","Like/IN ,/, I/PRP 've/VBP had/VBN a/DT couple/NN of/IN crowns/NNS recently/RB",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,45,sd,B,26,4,"{C and } if you didn't have the extra dental plus, {F um, }  you only get like a third of your cost, which can be kind of expensive with a crown. /","and/CC if/IN you/PRP did/VBD n't/RB have/VB the/DT extra/JJ dental/JJ plus/CC ,/, um/UH ,/, you/PRP only/RB get/VBP like/UH a/DT third/JJ of/IN your/PRP$ cost/NN ,/, which/WDT can/MD be/VB kind/RB of/RB expensive/JJ with/IN a/DT crown/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,46,b,A,27,1,# Yeah  /,Yeah/UH,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,47,ba,A,27,2,(( it can )) . # /,it/PRP can/MD ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,48,%,B,28,1,"# {C So, } [ I, + I ] # pay, - /","So/RB ,/, I/PRP ,/, I/PRP pay/VBP ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,49,%,B,28,2,"yeah,  /","yeah/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,50,sd,B,28,3,"I pay for the  extra dental plus, so much more per month because it always seems like if you're going to have a  crown or something major done it pays a little more. /","I/PRP pay/VBP for/IN the/DT extra/JJ dental/JJ plus/CC ,/, so/RB much/RB more/JJR per/IN month/NN because/IN it/PRP always/RB seems/VBZ like/IN if/IN you/PRP 're/VBP going/VBG to/TO have/VB a/DT crown/NN or/CC something/NN major/JJ done/VBN it/PRP pays/VBZ a/DT little/RB more/JJR ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,51,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,52,sd,B,30,1,"{F Um, } we do have pension, although I've realized  recently that the pension doesn't seem to be too good  /","Um/UH ,/, we/PRP do/VBP have/VB pension/NN ,/, although/IN I/PRP 've/VBP realized/VBN recently/RB that/IN the/DT pension/NN does/VBZ n't/RB seem/VB to/TO be/VB too/RB good/JJ",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,53,sd,B,30,2,{C and } I know when you  first start out working you're not thinking about that <laughter>. /,and/CC I/PRP know/VBP when/WRB you/PRP first/RB start/VBP out/RP working/VBG you/PRP 're/VBP not/RB thinking/VBG about/IN that/DT ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,54,ad,A,31,1,"{F Oh, } I like to think about that. /","Oh/UH ,/, I/PRP like/VBP to/TO think/VB about/IN that/DT ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,55,sv(^q),B,32,1,"After you've been working for a while  and you  look at your pension account and you go, is that all that's in there.  /","After/IN you/PRP 've/VBP been/VBN working/VBG for/IN a/DT while/NN and/CC you/PRP look/VBP at/IN your/PRP$ pension/NN account/NN and/CC you/PRP go/VBP ,/, is/VBZ that/DT all/PDT that/WDT 's/BES in/IN there/RB ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,56,sd,B,32,2,I don't think's it's going to pay too long when I get out.  /,I/PRP do/VBP n't/RB think/VB 's/BES it/PRP 's/BES going/VBG to/TO pay/VB too/RB long/JJ when/WRB I/PRP get/VBP out/RB ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,57,sd,B,32,3,"{F Um, } we do have a new thing  that they've started a few years ago, {F um, }  /","Um/UH ,/, we/PRP do/VBP have/VB a/DT new/JJ thing/NN that/WDT they/PRP 've/VBP started/VBN a/DT few/JJ years/NNS ago/RB ,/, um/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,58,sd,B,32,4,"it's not an I R A,  /","it/PRP 's/BES not/RB an/DT I/NNP R/NNP A/NNP ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,59,sd,B,32,5,it's called a four oh one K plan.  /,it/PRP 's/BES called/VBN a/DT four/CD oh/SYM one/CD K/SYM plan/NN ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,60,sd,B,32,6,It's  kind of like pension.  /,It/PRP 's/BES kind/RB of/RB like/IN pension/NN ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,61,sd,B,32,7,You put in so much money  /,You/PRP put/VBP in/IN so/RB much/JJ money/NN,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,62,sd,B,32,8,"{C and then, }  T I, {F um, } meets you half way up to a certain maximum.  /","and/CC then/RB ,/, T/NNP I/NNP ,/, um/UH ,/, meets/VBZ you/PRP half/NN way/NN up/IN to/IN a/DT certain/JJ maximum/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,63,sd,B,32,9,"{C So } {D like }  I put in a dollar, they put in fifty cents. /","So/RB like/IN I/PRP put/VBP in/IN a/DT dollar/NN ,/, they/PRP put/VBP in/IN fifty/CD cents/NNS ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,64,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,65,sd,B,34,1,"{C So, } that grows pretty good  /","So/RB ,/, that/DT grows/VBZ pretty/RB good/RB",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,66,sd,B,34,2,{C and } I think that  will be more of something I can see of a pension than the regular pension plan. /,and/CC I/PRP think/VBP that/DT will/MD be/VB more/JJR of/IN something/NN I/PRP can/MD see/VB of/IN a/DT pension/NN than/IN the/DT regular/JJ pension/NN plan/NN ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,67,b,A,35,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,68,sd,B,36,1,"# Of # course you can buy stock in the company,  /","Of/IN course/NN you/PRP can/MD buy/VB stock/NN in/IN the/DT company/NN ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,69,sv,B,36,2,"{C but, } {D you know, } that's not always a real, for sure kind of thing.  /","but/CC ,/, you/PRP know/VBP ,/, that/DT 's/BES not/RB always/RB a/DT real/RB ,/, for/IN sure/JJ kind/NN of/IN thing/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,70,%,B,36,3,"Cour-, -/","Cour-/IN ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,71,^2,A,37,1,Not always safe <laughter>. /,Not/RB always/RB safe/JJ ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,72,aa,B,38,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,73,sv,B,38,2,"especially with this one, {D you know, }  it kind of goes up and down.  /","especially/RB with/IN this/DT one/CD ,/, you/PRP know/VBP ,/, it/PRP kind/RB of/RB goes/VBZ up/RB and/CC down/RB ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,74,sd,B,38,3,"I don't know if it's any different than other companies,  /","I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES any/DT different/JJ than/IN other/JJ companies/NNS ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,75,sv,B,38,4,{C but } you hate to have it fluctuate  /,but/CC you/PRP hate/VBP to/TO have/VB it/PRP fluctuate/VB,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,76,sd,B,38,5,"{C and } {D like, } {D you know, } last year  it was forty dollars a share  /","and/CC like/IN ,/, you/PRP know/VBP ,/, last/JJ year/NN it/PRP was/VBD forty/CD dollars/NNS a/DT share/NN",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,77,sd,B,38,6,"{C and } now this year it's thirty six dollars a share,  /","and/CC now/RB this/DT year/NN it/PRP 's/BES thirty/CD six/CD dollars/NNS a/DT share/NN ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,78,sd,B,38,7,"{C and } you go,  {D gee, } I'm losing money <laughter>.  /","and/CC you/PRP go/VBP ,/, gee/UH ,/, I/PRP 'm/VBP losing/VBG money/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,79,sv,B,38,8,Doesn't quite feel as good. /,Does/VBZ n't/RB quite/RB feel/VB as/IN good/JJ ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,80,b,A,39,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,81,sd,B,40,1,"{C And } we ge-, {D you know, } vacation normally  after you're here for six months  /","And/CC we/PRP ge/VBP ,/, you/PRP know/VBP ,/, vacation/NN normally/RB after/IN you/PRP 're/VBP here/RB for/IN six/CD months/NNS",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,82,sd,B,40,2,{C and } you start to get {D like } five days every six  months is kind of how they accrue it to you.   /,and/CC you/PRP start/VBP to/TO get/VB like/UH five/CD days/NNS every/DT six/CD months/NNS is/VBZ kind/RB of/RB how/WRB they/PRP accrue/VBP it/PRP to/IN you/PRP ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,83,sd,B,40,3,"{C And } it's, one nice thing  about T I is after you've been here, {F uh, } for five years,","And/CC it/PRP 's/BES ,/, one/CD nice/JJ thing/NN about/IN T/NNP I/NNP is/VBZ after/IN you/PRP 've/VBP been/VBN here/RB ,/, uh/UH ,/, for/IN five/CD years/NNS ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,84,b,A,41,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,85,+,B,42,1,# you # get three weeks. /,you/PRP get/VBP three/CD weeks/NNS ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,86,ba,A,43,1,"{F Oh, } that's nice. /","Oh/UH ,/, that/DT 's/BES nice/JJ ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,87,sv,B,44,1,"Which, a lot of places make you work like  ten years or so,","Which/WDT ,/, a/DT lot/NN of/IN places/NNS make/VBP you/PRP work/VBP like/IN ten/CD years/NNS or/CC so/RB ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,88,b,A,45,1,# Yeah. # /,Yeah/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,89,+,B,46,1,# before # you get that much. /,before/IN you/PRP get/VBP that/RB much/JJ ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,90,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,91,sd,B,48,1,"{C And } [  we get some, + we get, ]  {F uh, } decent holidays.  /","And/CC we/PRP get/VBP some/DT ,/, we/PRP get/VBP ,/, uh/UH ,/, decent/JJ holidays/NNS ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,92,sd,B,48,2,"{F Um, } [ a-, + at ]  Thanksgiving we always get the two days off which is nice,  to make a nice long weekend.  /","Um/UH ,/, a-/XX ,/, at/IN Thanksgiving/NNP we/PRP always/RB get/VBP the/DT two/CD days/NNS off/RP which/WDT is/VBZ nice/JJ ,/, to/TO make/VB a/DT nice/JJ long/JJ weekend/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,93,sd,B,48,3,{C And } at Christmas we always get two days at Christmas.  /,And/CC at/IN Christmas/NNP we/PRP always/RB get/VBP two/CD days/NNS at/IN Christmas/NNP ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,94,sd,B,48,4,They float it around depending on which day of the week Christmas falls on. /,They/PRP float/VBP it/PRP around/RB depending/VBG on/IN which/WDT day/NN of/IN the/DT week/NN Christmas/NNP falls/VBZ on/RB ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,95,b,A,49,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,96,sd,B,50,1,"{C So } that's nice, so you always get two days  at Christmas.  /","So/RB that/DT 's/BES nice/JJ ,/, so/IN you/PRP always/RB get/VBP two/CD days/NNS at/IN Christmas/NNP ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,97,sd,B,50,2,"A lot of people just take, {D you know, } that week,  /","A/DT lot/NN of/IN people/NNS just/RB take/VBP ,/, you/PRP know/VBP ,/, that/DT week/NN ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,98,sd,B,50,3,"I normally take that week somehow, {D you know. } /","I/PRP normally/RB take/VBP that/DT week/NN somehow/RB ,/, you/PRP know/VBP ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,99,b,A,51,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,100,sd,B,52,1,You only have to take three days of  vacation  /,You/PRP only/RB have/VBP to/TO take/VB three/CD days/NNS of/IN vacation/NN,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,101,sd,B,52,2,{C and } you get the whole week at Christmas time. /,and/CC you/PRP get/VBP the/DT whole/JJ week/NN at/IN Christmas/NNP time/NN ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,102,b,A,53,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,103,sd,A,53,2,"{D well, } {F um, } I can just tell  you like, {D you know, } - /","well/UH ,/, um/UH ,/, I/PRP can/MD just/RB tell/VB you/PRP like/IN ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,104,sd@,A,53,3,"from my dad and my fianc3e, like my dad, -/","from/IN my/PRP$ dad/NN and/CC my/PRP$ fianc3e/NN ,/, like/IN my/PRP$ dad/NN ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,105,x,B,54,1,# <Throat_clearing>.  #,,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,106,sd,A,55,1,# {D Well } # there's twelve kids in my family. /,Well/UH there/EX 's/BES twelve/CD kids/NNS in/IN my/PRP$ family/NN ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,107,ba,B,56,1,"Whoa, okay! /","Whoa/UH ,/, okay/UH !/.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,108,sd,A,57,1,"{C So } [ the, + the ]  dental was very important, {D you know, } to my dad. /","So/RB the/DT ,/, the/DT dental/JJ was/VBD very/RB important/JJ ,/, you/PRP know/VBP ,/, to/IN my/PRP$ dad/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,109,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,110,sd,A,59,1,"{C But, } {F um, } I think they took the dental  away now.  /","But/CC ,/, um/UH ,/, I/PRP think/VBP they/PRP took/VBD the/DT dental/JJ away/RB now/RB ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,111,sd,A,59,2,"He worked for United Telephone System,  /","He/PRP worked/VBD for/IN United/NNP Telephone/NNP System/NNP ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,112,sd,A,59,3,"[ it's, + {D you know, }","it/PRP 's/BES ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,113,b,B,60,1,# {F Um. }  # /,Um/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,114,+,A,61,1,"# it's ] # just another, {D you know } telephone network. /","it/PRP 's/BES just/RB another/DT ,/, you/PRP know/VBP telephone/NN network/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,115,b,B,62,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,116,sd,A,63,1,"# {C And } # they took the dental away,  /","And/CC they/PRP took/VBD the/DT dental/JJ away/RB ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,117,sd,A,63,2,{C but } now  I think they're going to start getting into eye. /,but/CC now/RB I/PRP think/VBP they/PRP 're/VBP going/VBG to/TO start/VB getting/VBG into/IN eye/NN ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,118,b,B,64,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,119,b,A,65,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,120,b,B,66,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,121,%,B,66,2,"I think, {F uh, } {F um, } - /","I/PRP think/VBP ,/, uh/UH ,/, um/UH ,/,",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,122,sd,B,66,3,I don't use the services  /,I/PRP do/VBP n't/RB use/VB the/DT services/NNS,,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,123,sd,B,66,4,"{C but } {D yeah, }  I think sometime last year, or just recently they started to  give some kind of eye coverage.  /","but/CC yeah/UH ,/, I/PRP think/VBP sometime/RB last/JJ year/NN ,/, or/CC just/RB recently/RB they/PRP started/VBD to/TO give/VB some/DT kind/NN of/IN eye/NN coverage/NN ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,124,sd,B,66,5,"You get discounts on, {F uh, }  glasses  /","You/PRP get/VBP discounts/NNS on/IN ,/, uh/UH ,/, glasses/NNS",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,125,sd,B,66,6,"{C and } I'm not  quite sure, there's certain places you can go to that have, {F uh, }  discounts for people that work here. /","and/CC I/PRP 'm/VBP not/RB quite/RB sure/JJ ,/, there/EX 's/BES certain/JJ places/NNS you/PRP can/MD go/VB to/IN that/WDT have/VBP ,/, uh/UH ,/, discounts/NNS for/IN people/NNS that/WDT work/VBP here/RB ./.",,
sw10utt/sw_1085_3001.utt,3/sw3001,3001,126,b,A,67,1,Uh-huh. /,Uh-huh/UH ./.,,
