swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1034_2924.utt,2/sw2924,2924,15,%,A,9,3,"I actually, - /","I/PRP actually/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,16,sv^t,A,9,4,"[ they said, + I think the tape said  ] something about [ changing, + {F uh, } changing  ] it such that the, -/","they/PRP said/VBD ,/, I/PRP think/VBP the/DT tape/NN said/VBD something/NN about/IN changing/VBG ,/, uh/UH ,/, changing/VBG it/PRP such/JJ that/DT the/DT ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,17,o@,B,10,1,((   )) .,MUMBLEx/XX ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,18,sv^t,A,11,1,{C or } leaving sentencing up to the judge only. - /,or/CC leaving/VBG sentencing/NN up/RP to/IN the/DT judge/NN only/RB ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,19,sv,A,11,2,I think that's actually good idea. /,I/PRP think/VBP that/DT 's/BES actually/RB good/JJ idea/NN ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,20,qy^d,B,12,1,Leaving it up to the judge? /,Leaving/VBG it/PRP up/RP to/IN the/DT judge/NN ?/.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,21,na,A,13,1,"{D We-, } [ just, + just  ] sentencing, not the trial itself. /","We-/XX ,/, just/RB ,/, just/RB sentencing/NN ,/, not/RB the/DT trial/NN itself/PRP ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,22,bk,B,14,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,23,sv,A,15,1,"{F Um, } {C because } I think [ [ [ that + th-, ] + that,  ] + that  ] judges are probably more informed as to [ what is, + ]","Um/UH ,/, because/IN I/PRP think/VBP that/IN th-/XX ,/, that/IN ,/, that/IN judges/NNS are/VBP probably/RB more/RBR informed/JJ as/IN to/IN what/WP is/VBZ ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,24,b,B,16,1,"Yeah, /","Yeah/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,25,+,A,17,1,"how serious the nature of the crime is,","how/WRB serious/JJ the/DT nature/NN of/IN the/DT crime/NN is/VBZ ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,26,b,B,18,1,{D well } right  /,well/UH right/UH,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,27,sv,B,18,2,"{C because, }","because/IN ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,28,+,A,19,1,and stuff like that  /,and/CC stuff/NN like/IN that/DT,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,29,%,A,19,2,"{C an, } -/","an/DT ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,30,+,B,20,1,"the general public doesn't know that [ [ if, + i-,  ] + if  ] they're sentenced to life that they won't serve life. /","the/DT general/JJ public/NN does/VBZ n't/RB know/VB that/IN if/IN ,/, i-/XX ,/, if/IN they/PRP 're/VBP sentenced/VBN to/IN life/NN that/IN they/PRP wo/MD n't/RB serve/VB life/NN ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,31,b,A,21,1,Right. /,Right/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,32,sv,B,22,1,Course the judge will know when he'll be up for parole and all that.  /,Course/IN the/DT judge/NN will/MD know/VB when/WRB he/PRP 'll/MD be/VB up/RP for/IN parole/NN and/CC all/DT that/DT ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,33,b,B,22,2,"{C So } yeah, /","So/RB yeah/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,34,b,A,23,1,"Right,  /","Right/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,35,sv,A,23,2,"{C so } he'll be able to give them the maximum sentence, in some cases there. /","so/RB he/PRP 'll/MD be/VB able/JJ to/TO give/VB them/PRP the/DT maximum/JJ sentence/NN ,/, in/IN some/DT cases/NNS there/RB ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,36,b,B,24,1,"Okay,  /","Okay/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,37,sd^t,B,24,2,I must not have understood the whole thing  /,I/PRP must/MD not/RB have/VB understood/VBN the/DT whole/JJ thing/NN,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,38,sd^t,B,24,3,"{C because } I didn't hear them say that,  /","because/IN I/PRP did/VBD n't/RB hear/VB them/PRP say/VB that/DT ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,39,%,B,24,4,{C but } yeah. /,but/CC yeah/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,40,b,A,25,1,"{F Oh } yeah,  /","Oh/UH yeah/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,41,%,A,25,2,"[ the, + the,  ] - /","the/DT ,/, the/DT ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,42,sd^t,A,25,3,"they give that [ as, + as  ] an example of something [ that, +","they/PRP give/VBP that/DT as/IN ,/, as/IN an/DT example/NN of/IN something/NN that/WDT ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,43,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,44,+,A,27,1,"that ] might happen ye-, -/","that/WDT might/MD happen/VB ye-/XX ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,45,sd,B,28,1,{C But } I think if the entire trial was left to one person <child_crying> - /,But/CC I/PRP think/VBP if/IN the/DT entire/JJ trial/NN was/VBD left/VBN to/IN one/CD person/NN,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,46,sd,B,28,2,"<laughter> I've got a four year old,  /","I/PRP 've/VBP got/VBN a/DT four/CD year/NN old/JJ ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,47,sv,B,28,3,you can hear. /,you/PRP can/MD hear/VB ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,48,aa,A,29,1,{F Oh } yes. /,Oh/UH yes/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,49,sd,B,30,1,"{C But, } {F uh, } I don't know,  /","But/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,50,%,B,30,2,"you, - /","you/PRP ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,51,sv,B,30,3,"[ pe-, + too many people  ] can take vendettas out on people,","pe-/XX ,/, too/RB many/JJ people/NNS can/MD take/VB vendettas/NNS out/RP on/IN people/NNS ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,52,b,A,31,1,Right. /,Right/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,53,+,B,32,1,and everything. /,and/CC everything/NN ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,54,%,A,33,1,"Or just, {D you know, } - /","Or/CC just/RB ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,55,sv,A,33,2,"there are two people who say well he just looks guilty, {F um. } /","there/EX are/VBP two/CD people/NNS who/WP say/VBP well/UH he/PRP just/RB looks/VBZ guilty/JJ ,/, um/UH ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,56,b,B,34,1,"<Laughter>  Right,  /","Right/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,57,ba,B,34,2,{C but } that's true. /,but/CC that/DT 's/BES true/JJ ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,58,sv,A,35,1,"[ That's actually, + that's  ] a wonderful way to get off jury duty, {D you know. }  /","That/DT 's/BES actually/UH ,/, that/DT 's/BES a/DT wonderful/JJ way/NN to/TO get/VB off/IN jury/NN duty/NN ,/, you/PRP know/VBP ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,59,%,A,35,2,"Someone says to you, {D you know, } - /","Someone/NN says/VBZ to/IN you/PRP ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,60,sd,A,35,3,"when they ask you [ if you, + {F uh, } if you  ] want to be on, {D you know, } - /","when/WRB they/PRP ask/VBP you/PRP if/IN you/PRP ,/, uh/UH ,/, if/IN you/PRP want/VBP to/TO be/VB on/IN ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,61,sd,A,35,4,"when you're called for duty say oh yeah,  I want to be on jury duty because I can spot a guilty person a mile a way. /","when/WRB you/PRP 're/VBP called/VBN for/IN duty/NN say/VBP oh/UH yeah/UH ,/, I/PRP want/VBP to/TO be/VB on/IN jury/NN duty/NN because/IN I/PRP can/MD spot/VB a/DT guilty/JJ person/NN a/DT mile/NN a/DT way/NN ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,62,b,B,36,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,63,sv,A,37,1,"They quickly let you off jury duty I hear, {F um. } /","They/PRP quickly/RB let/VBP you/PRP off/IN jury/NN duty/NN I/PRP hear/VBP ,/, um/UH ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,64,b,B,38,1,Right  /,Right/UH,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,65,sv,B,38,2,"{C because } [ they, + they  ] know that you're biased. /","because/IN they/PRP ,/, they/PRP know/VBP that/IN you/PRP 're/VBP biased/JJ ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,66,b,A,39,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,67,sv,A,39,2,"[ [ [ [ that, + that, ] + that, ] + that, ] + [ that's, +  that's  ] ] the way it works there, {F um. }  /","that/DT ,/, that/DT ,/, that/DT ,/, that/DT ,/, that/DT 's/BES ,/, that/DT 's/BES the/DT way/NN it/PRP works/VBZ there/RB ,/, um/UH ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,68,%,A,39,3,"Anyway, I think that probably [ for, + for  ] having it, - /","Anyway/UH ,/, I/PRP think/VBP that/IN probably/RB for/IN ,/, for/IN having/VBG it/PRP ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,69,qh,A,39,4,"what  [ about, + {D you know, } about  ] being unanimous.  /","what/WP about/IN ,/, you/PRP know/VBP ,/, about/IN being/VBG unanimous/JJ ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,70,sv,A,39,5,"{E I mean, } that's sort of a strange case because I wonder what happens when eleven people thinks someone's guilty and one person doesn't,  /","I/PRP mean/VBP ,/, that/DT 's/BES sort/RB of/RB a/DT strange/JJ case/NN because/IN I/PRP wonder/VBP what/WP happens/VBZ when/WRB eleven/CD people/NNS thinks/VBZ someone/NN 's/BES guilty/JJ and/CC one/CD person/NN does/VBZ n't/RB ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,71,sd,A,39,6,"one person thinks [ that, + that  ] they're not guilty  /","one/CD person/NN thinks/VBZ that/IN ,/, that/IN they/PRP 're/VBP not/RB guilty/JJ",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,72,sv,A,39,7,"{C and } they can't decide for hours, unless they convince that one person, {D you know. } /","and/CC they/PRP ca/MD n't/RB decide/VB for/IN hours/NNS ,/, unless/IN they/PRP convince/VBP that/DT one/CD person/NN ,/, you/PRP know/VBP ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,73,qy,B,40,1,Does it have to be unanimous? /,Does/VBZ it/PRP have/VB to/TO be/VB unanimous/JJ ?/.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,74,na,A,41,1,"I believe it does have to be unanimous, actually. /","I/PRP believe/VBP it/PRP does/VBZ have/VBP to/TO be/VB unanimous/JJ ,/, actually/UH ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,75,sv,B,42,1,"{D Well } then they consider it a hung jury, [ I g-, + I think  ]  /","Well/UH then/RB they/PRP consider/VBP it/PRP a/DT hung/VBN jury/NN ,/, I/PRP g-/XX ,/, I/PRP think/VBP",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,76,sv,B,42,2,"{C and then } they, {F uh, } have a retrial,  /","and/CC then/RB they/PRP ,/, uh/UH ,/, have/VBP a/DT retrial/NN ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,77,qy,B,42,3,or do they. /,or/CC do/VBP they/PRP ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,78,ny,A,43,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,79,sv^e,A,43,2,"I think they either have a retrial eventually [  or, +  or  ] they call it a mistrial or something. /","I/PRP think/VBP they/PRP either/DT have/VBP a/DT retrial/NN eventually/RB or/CC ,/, or/CC they/PRP call/VBP it/PRP a/DT mistrial/NN or/CC something/NN ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,80,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,81,sd,A,45,1,I haven't been to law school. /,I/PRP have/VBP n't/RB been/VBN to/IN law/NN school/NN ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,82,b,B,46,1,"No,  /","No/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,83,sd,B,46,2,me neither. /,me/PRP neither/RB ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,84,sd,A,47,1,"{D So, } I don't know much about that, /","So/RB ,/, I/PRP do/VBP n't/RB know/VB much/JJ about/IN that/DT ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,85,x,B,48,1,<Throat_clearing>.,,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,86,sd,A,49,1,"I just know that, {F um. } - /","I/PRP just/RB know/VBP that/IN ,/, um/UH ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,87,%,A,49,2,I wonder  /,I/PRP wonder/VBP,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,88,sd,A,49,3,"{C 'cause } sometimes I think about it actually,  /","'cause/IN sometimes/RB I/PRP think/VBP about/IN it/PRP actually/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,89,sd,A,49,4,"I think {D well, } what if I were that one person and I was completely convinced [ [ [ that, + that,  ] + that,  ] + that  ] this person wasn't guilty, {D you know. } /","I/PRP think/VBP well/UH ,/, what/WP if/IN I/PRP were/VBD that/DT one/CD person/NN and/CC I/PRP was/VBD completely/RB convinced/JJ that/IN ,/, that/IN ,/, that/IN ,/, that/IN this/DT person/NN was/VBD n't/RB guilty/JJ ,/, you/PRP know/VBP ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,90,sv,B,50,1,"{D Well } you don't have to be really convinced that he's guilty,  /","Well/UH you/PRP do/VBP n't/RB have/VB to/TO be/VB really/RB convinced/JJ that/IN he/PRP 's/BES guilty/JJ ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,91,sv,B,50,2,[ it's + ] just if they can't prove he's guilty  /,it/PRP 's/BES just/RB if/IN they/PRP ca/MD n't/RB prove/VB he/PRP 's/BES guilty/JJ,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,92,%,B,50,3,"{C because } <clicking>, -/","because/IN ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,93,b,A,51,1,"Right, {F uh, }  /","Right/UH ,/, uh/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,94,sd,A,51,2,"{C but, } {E I mean } what if eleven other people are saying one thing, {D you know, } and [ you're, +","but/CC ,/, I/PRP mean/VBP what/WP if/IN eleven/CD other/JJ people/NNS are/VBP saying/VBG one/CD thing/NN ,/, you/PRP know/VBP ,/, and/CC you/PRP 're/VBP ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,95,b,B,52,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,96,+,A,53,1,you're  ] the one person saying the other thing.  /,you/PRP 're/VBP the/DT one/CD person/NN saying/VBG the/DT other/JJ thing/NN ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,97,sv,A,53,2,"{D You know, } would you give in. /","You/PRP know/VBP ,/, would/MD you/PRP give/VB in/RP ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,98,sd@,B,54,1,"<Child_crying> <child_talking> I would hate to be that person because you would be, {F uh, } {D you know, } bombarded by all the other eleven jurors --","I/PRP would/MD hate/VB to/TO be/VB that/DT person/NN because/IN you/PRP would/MD be/VB ,/, uh/UH ,/, you/PRP know/VBP ,/, bombarded/VBN by/IN all/PDT the/DT other/JJ eleven/CD jurors/NNS --/:",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,99,b,A,55,1,Yeah  /,Yeah/UH,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,100,^2,A,55,2,(( saying )) . -/,saying/VBG ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,101,+@,B,56,1,"-- to, {D you know, } just say he's guilty so we can get out of here and go  /","--/: to/TO ,/, you/PRP know/VBP ,/, just/RB say/VB he/PRP 's/BES guilty/JJ so/RB we/PRP can/MD get/VB out/IN of/IN here/RB and/CC go/VB",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,102,sd@,B,56,2,home.  *[[should this be in the above slash unit? The slash unit should end here.]],home/RB ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,103,b,A,57,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,104,b^r,A,57,2,yeah. /,yeah/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,105,+@,B,58,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,106,sd,A,59,1,"I wonder about those things, {D you know, } or even if it's, {D you know, } - /","I/PRP wonder/VBP about/IN those/DT things/NNS ,/, you/PRP know/VBP ,/, or/CC even/RB if/IN it/PRP 's/BES ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,107,sv,A,59,2,"[ I, + I  ] guess if they were to say, {D well } it doesn't have to be unanimous,  /","I/PRP ,/, I/PRP guess/VBP if/IN they/PRP were/VBD to/TO say/VB ,/, well/UH it/PRP does/VBZ n't/RB have/VB to/TO be/VB unanimous/JJ ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,108,sv,A,59,3,"what's the cut off number, seven, five, {D you know, } six, six, /","what/WP 's/BES the/DT cut/GW off/^NN number/NN ,/, seven/CD ,/, five/CD ,/, you/PRP know/VBP ,/, six/CD ,/, six/CD ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,109,b,B,60,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,110,qh,A,61,1,"{D you know, } how do you decide.  /","you/PRP know/VBP ,/, how/WRB do/VBP you/PRP decide/VB ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,111,%,A,61,2,"Is it, {D you know, } - /","Is/VBZ it/PRP ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,112,qh,A,61,3,how do you decide what number of people have to say that. -/,how/WRB do/VBP you/PRP decide/VB what/WP number/NN of/IN people/NNS have/VBP to/TO say/VB that/DT ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,113,aa,B,62,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,114,sd,B,62,2,"I know,  /","I/PRP know/VBP ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,115,sv,B,62,3,"it's too bad one of us don't have some knowledge on this,  /","it/PRP 's/BES too/RB bad/JJ one/CD of/IN us/PRP do/VBP n't/RB have/VB some/DT knowledge/NN on/IN this/DT ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,116,h,B,62,4,huh.,huh/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,117,x,A,63,1,<Laughter>.,,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,118,+,B,64,1,"[ {C But, } + {C but, }  ] {F um, } <throat_clearing> I don't know,  /","But/CC ,/, but/CC ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,119,sd,B,64,2,"I just hope if I ever go to court that they all, unanimous on not guilty <laughter>. /","I/PRP just/RB hope/VBP if/IN I/PRP ever/RB go/VBP to/IN court/NN that/IN they/PRP all/DT ,/, unanimous/JJ on/IN not/RB guilty/JJ ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,120,x,A,65,1,<Laughter>.,,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,121,qy^d,B,66,1,"{D Well } you've seen like these T V movies, /","Well/UH you/PRP 've/VBP seen/VBN like/IN these/DT T/NN V/NN movies/NNS ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,122,ny,A,67,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,123,t3,B,68,1,"<<Talking to child in room>> Kyle, I'm talking,  /","Kyle/NNP ,/, I/PRP 'm/VBP talking/VBG ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,124,t3,B,68,2,hush.  /,hush/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,125,%,B,68,3,"<<Resumes talking to Speaker B>> {C But, } {F uh, } {D well } how they'll, {D you know,  } - /","But/CC ,/, uh/UH ,/, well/UH how/WRB they/PRP 'll/MD ,/, you/PRP know/VB ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,126,%,B,68,4,"the, - /","the/DT ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,127,sv,B,68,5,"through the whole movie, you think this person's, - /","through/IN the/DT whole/JJ movie/NN ,/, you/PRP think/VBP this/DT person/NN 's/BES ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,128,sd,B,68,6,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,129,sd,B,68,7,"{C but } one thing that I thought was pretty weird is how somebody can't be [ trialed, + tried,  ] [ tri-, + {F uh, } {E excuse me, } twice  ] for the same crime. /","but/CC one/CD thing/NN that/WDT I/PRP thought/VBD was/VBD pretty/RB weird/JJ is/VBZ how/WRB somebody/NN ca/MD n't/RB be/VB trialed/VBN ,/, tried/VBN ,/, tri-/XX ,/, uh/UH ,/, excuse/VB me/PRP ,/, twice/RB for/IN the/DT same/JJ crime/NN ./.",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,130,b,A,69,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,131,sd,A,69,2,I've never quite understood that.  {F Um. } /,I/PRP 've/VBP never/RB quite/RB understood/VBN that/DT ./. Um/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,132,sd,B,70,1,"{D Well } I just think [ it's, + it's  ] weird because I've saw,  {D well, } of course, soap operas,  /","Well/UH I/PRP just/RB think/VBP it/PRP 's/BES ,/, it/PRP 's/BES weird/JJ because/IN I/PRP 've/VBP saw/VBD ,/, well/UH ,/, of/IN course/NN ,/, soap/NN operas/NNS ,/,",,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,133,sd,B,70,2,I'm an soap opera fanatic. /,I/PRP 'm/VBP an/DT soap/NN opera/NN fanatic/NN ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,134,b,A,71,1,Okay. /,Okay/UH ./.,,
sw10utt/sw_1034_2924.utt,2/sw2924,2924,135,sd,B,72,1,"This one guy had, {F uh, } framed himself to make it, - /","This/DT one/CD guy/NN had/VBD ,/, uh/UH ,/, framed/VBN himself/PRP to/TO make/VB it/PRP ,/,",,
