swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1029_3774.utt,3/sw3774,3774,21,qo,B,14,1,How about you? /,How/WRB about/IN you/PRP ?/.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,22,sd,A,15,1,"{D Well } <breathing>, [ we moved in, + when we moved in,  ] [ there, + there ] wasn't any outside lights  /","Well/UH ,/, we/PRP moved/VBD in/RB ,/, when/WRB we/PRP moved/VBD in/RB ,/, there/EX ,/, there/EX was/VBD n't/RB any/DT outside/JJ lights/NNS",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,23,sd,A,15,2,{C and --,and/CC --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,24,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,25,+,A,17,1,"-- so } we've been trying to install some, {F uh, } outside lights  /","--/: so/RB we/PRP 've/VBP been/VBN trying/VBG to/TO install/VB some/DT ,/, uh/UH ,/, outside/JJ lights/NNS",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,26,sd,A,17,2,{C and } --,and/CC --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,27,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,28,+,A,19,1,-- we put up a fence in the backyard.  /,--/: we/PRP put/VBP up/RB a/DT fence/NN in/IN the/DT backyard/NN ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,29,sd,A,19,2,"Mostly, {D you know, } not so much thinking that we would deter someone to break in, but that our children would be safe --","Mostly/RB ,/, you/PRP know/VBP ,/, not/RB so/RB much/JJ thinking/VBG that/IN we/PRP would/MD deter/VB someone/NN to/TO break/VB in/RP ,/, but/CC that/IN our/PRP$ children/NNS would/MD be/VB safe/JJ --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,30,b,B,20,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,31,+,A,21,1,-- playing in the yard.,--/: playing/VBG in/IN the/DT yard/NN ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,32,b,B,22,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,33,+,A,23,1,{D You know. } /,You/PRP know/VBP ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,34,b,B,24,1,Huh. /,Huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,35,sd,A,25,1,{C And } I guess most of the crime that I'm concerned about generally is against my kids.  /,And/CC I/PRP guess/VBP most/JJS of/IN the/DT crime/NN that/WDT I/PRP 'm/VBP concerned/JJ about/IN generally/RB is/VBZ against/IN my/PRP$ kids/NNS ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,36,sd@,A,25,2,It's scary to send them off down the street a few houses <laughter>.    *[[should this end the slash unit?]],It/PRP 's/BES scary/JJ to/TO send/VB them/PRP off/IN down/IN the/DT street/NN a/DT few/JJ houses/NNS ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,37,ba,B,26,1,"{F Oh, } I'm sure it is. /","Oh/UH ,/, I/PRP 'm/VBP sure/JJ it/PRP is/VBZ ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,38,+,A,27,1,To let them go play with someone [ and + ] --,To/TO let/VB them/PRP go/VB play/VB with/IN someone/NN and/CC --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,39,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,40,+,A,29,1,-- because of what you hear about people getting picked up and --,--/: because/IN of/IN what/WP you/PRP hear/VBP about/IN people/NNS getting/VBG picked/VBN up/RB and/CC --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,41,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,42,+,A,31,1,-- everything  /,--/: everything/NN,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,43,sd,A,31,2,{D and --,and/CC --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,44,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,45,+,A,33,1,"-- so } I have to spend a good deal of time watching them <laughter>,","--/: so/RB I/PRP have/VBP to/TO spend/VB a/DT good/JJ deal/NN of/IN time/NN watching/VBG them/PRP ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,46,x,B,34,1,<Laughter>.,,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,47,+,A,35,1,"walk down the street  and,","walk/VB down/RP the/DT street/NN and/CC ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,48,x,B,36,1,<Laughter>.,,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,49,+,A,37,1,"say, call me before you leave  and --","say/VB ,/, call/VB me/PRP before/IN you/PRP leave/VBP and/CC --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,50,%@,B,38,1,{F Um. },Um/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,51,+,A,39,1,-- come back  /,--/: come/VBP back/RB,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,52,%,A,39,2,"{C and, } -/","and/CC ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,53,+@,B,40,1,"I would, too, if I had kids.  /","I/PRP would/MD ,/, too/RB ,/, if/IN I/PRP had/VBD kids/NNS ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,54,sd,B,40,2,We don't have any.  /,We/PRP do/VBP n't/RB have/VB any/DT ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,55,sd,B,40,3,"We did install [ [ a, + a  ] + <lipsmack>, a,  ] {F uh, } motion detector light back in our driveway. /","We/PRP did/VBD install/VB a/DT ,/, a/DT ,/, a/DT ,/, uh/UH ,/, motion/NN detector/NN light/NN back/RB in/IN our/PRP$ driveway/NN ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,56,b,A,41,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,57,sd,B,42,1,"{C And } [ that was, + mainly it was  ] so when we pulled up, the light would come on,  /","And/CC that/DT was/VBD ,/, mainly/RB it/PRP was/VBD so/RB when/WRB we/PRP pulled/VBD up/RP ,/, the/DT light/NN would/MD come/VB on/RP ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,58,sd,B,42,2,{C but } also we have a boat back there -- /,but/CC also/RB we/PRP have/VBP a/DT boat/NN back/RB there/RB --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,59,b,A,43,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,60,sd,B,44,1,"-- {C and } we have neighborhood kids that like to get into mischief,  /","--/: and/CC we/PRP have/VBP neighborhood/NN kids/NNS that/WDT like/VBP to/TO get/VB into/IN mischief/NN ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,61,%,B,44,2,{C so } -- -/,so/RB --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,62,ba@,A,45,1,"{F Oh, } no.","Oh/UH ,/, no/UH ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,63,sd,B,46,1,"-- we thought with that light, {D you know, } it would maybe keep them from doing something <laughter> to the boat <laughter>. /","--/: we/PRP thought/VBD with/IN that/DT light/NN ,/, you/PRP know/VBP ,/, it/PRP would/MD maybe/RB keep/VB them/PRP from/IN doing/VBG something/NN to/IN the/DT boat/NN ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,64,+@,A,47,1,That's a good thought. /,That/DT 's/BES a/DT good/NN thought/NN ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,65,b,B,48,1,Yeah  /,Yeah/UH,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,66,%,B,48,2,"{C so, } -/","so/RB ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,67,sd,A,49,1,"<Throat_clearing> {D Well, } we've been real lucky that, - /","Well/UH ,/, we/PRP 've/VBP been/VBN real/RB lucky/JJ that/IN ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,68,sd,A,49,2,"I don't believe there's been, {D you know, } much trouble in our neighborhood, #  /","I/PRP do/VBP n't/RB believe/VB there/EX 's/HVS been/VBN ,/, you/PRP know/VBP ,/, much/JJ trouble/NN in/IN our/PRP$ neighborhood/NN ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,69,sv,A,49,3,[ {C but } it # -- +,but/CC it/PRP --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,70,b,B,50,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,71,+,A,51,1,"-- {C but } it  ] does seem [ there, + that there  ] is a lot more here in Plano of, {F uh, } just bored teenagers <laughter>. /","--/: but/CC it/PRP does/VBZ seem/VB there/EX ,/, that/IN there/EX is/VBZ a/DT lot/NN more/JJR here/RB in/IN Plano/NNP of/IN ,/, uh/UH ,/, just/RB bored/JJ teenagers/NNS ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,72,b,B,52,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,73,b^r,B,52,2,"yeah,  /","yeah/UH ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,74,%,B,52,3,that's -- -/,that/DT 's/BES --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,75,sd,A,53,1,Vandalism. /,Vandalism/NN ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,76,%,B,54,1,-- what it is.  /,--/: what/WP it/PRP is/VBZ ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,77,sd,B,54,2,"We live in,","We/PRP live/VBP in/IN ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,78,x,A,55,1,<Throat_clearing>.,,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,79,+,B,56,1,Coppell  /,Coppell/NNP,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,80,sv,B,56,2,"[ {C and, } + {C and }  ] that's pretty much what it [ is, +  is -- ]","and/CC ,/, and/CC that/DT 's/BES pretty/RB much/JJ what/WP it/PRP is/VBZ ,/, is/VBZ --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,81,b,A,57,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,82,+,B,58,1,"-- {D you know, } kids that are bored, like you say. /","--/: you/PRP know/VBP ,/, kids/NNS that/WDT are/VBP bored/JJ ,/, like/IN you/PRP say/VBP ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,83,b,A,59,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,84,%,A,59,2,"{C and } they don't, {F uh, } - /","and/CC they/PRP do/VBP n't/RB ,/, uh/UH ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,85,sd,A,59,3,I know my sister-in-law who lives in our neighborhood --,I/PRP know/VBP my/PRP$ sister-in-law/NN who/WP lives/VBZ in/IN our/PRP$ neighborhood/NN --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,86,b,B,60,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,87,+,A,61,1,"-- they've had their, - /","--/: they/PRP 've/VBP had/VBN their/PRP$ ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,88,sd,A,61,2,they parked their car out on the street before and  it's been spray painted  and --,they/PRP parked/VBD their/PRP$ car/NN out/IN on/IN the/DT street/NN before/IN and/CC it/PRP 's/HVS been/VBN spray/GW painted/^VBN and/CC --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,89,ba,B,62,1,"{F Oh, } no. /","Oh/UH ,/, no/UH ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,90,+,A,63,1,-- a few things like that  /,--/: a/DT few/JJ things/NNS like/IN that/DT,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,91,%,A,63,2,"{C and, } course, {D you know, } - /","and/CC ,/, course/IN ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,92,%,A,63,3,"<breathing> I don't know <laughter>,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,93,sd,A,63,4,"I'm getting scared for kids to get older,  /","I/PRP 'm/VBP getting/VBG scared/JJ for/IN kids/NNS to/TO get/VB older/JJR ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,94,sd,A,63,5,{C because } you don't know if it's someone their teenagers know --,because/IN you/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES someone/NN their/PRP$ teenagers/NNS know/VBP --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,95,b,B,64,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,96,+,A,65,1,"-- [ who, + ]  [ and, + ] or is it just random --","--/: who/WP ,/, and/CC ,/, or/CC is/VBZ it/PRP just/RB random/JJ --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,97,b,B,66,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,98,+,A,67,1,"-- crime,  /","--/: crime/NN ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,99,sd,A,67,2,"{C but, } {F uh, } we've been real lucky that no one in my family [ with the, + ] anywhere that they live has [ had, + been  ] a victim of, {D you know, } a serious crime. /","but/CC ,/, uh/UH ,/, we/PRP 've/VBP been/VBN real/RB lucky/JJ that/IN no/DT one/CD in/IN my/PRP$ family/NN with/IN the/DT ,/, anywhere/RB that/IN they/PRP live/VBP has/VBZ had/VBN ,/, been/VBN a/DT victim/NN of/IN ,/, you/PRP know/VBP ,/, a/DT serious/JJ crime/NN ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,100,b,B,68,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,101,b^r,B,68,2,yeah. /,yeah/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,102,sv,A,69,1,"{C But, } {F uh, } it's really scary to know that you can live a normal life and try to be a good citizen --","But/CC ,/, uh/UH ,/, it/PRP 's/BES really/RB scary/JJ to/TO know/VB that/IN you/PRP can/MD live/VB a/DT normal/JJ life/NN and/CC try/VB to/TO be/VB a/DT good/JJ citizen/NN --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,103,b,B,70,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,104,+,A,71,1,-- {C but } it doesn't mean you'll be safe  /,--/: but/CC it/PRP does/VBZ n't/RB mean/VB you/PRP 'll/MD be/VB safe/JJ,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,105,sd,A,71,2,"[ {C and, } +","and/CC ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,106,b,B,72,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,107,ba@,B,72,2,I know it.,I/PRP know/VBP it/PRP ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,108,+,A,73,1,"{C But, } ] I guess I take [ a lot of, + {F uh, } little bit of,  ] {F uh, } <lipsmack> safety in knowing that a lot of the crimes that they report are, {D like } drug related or --","But/CC ,/, I/PRP guess/VBP I/PRP take/VBP a/DT lot/NN of/IN ,/, uh/UH ,/, little/JJ bit/NN of/IN ,/, uh/UH ,/, safety/NN in/IN knowing/VBG that/IN a/DT lot/NN of/IN the/DT crimes/NNS that/WDT they/PRP report/VBP are/VBP ,/, like/IN drug/NN related/VBN or/CC --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,109,+@,B,74,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,110,+,A,75,1,"-- <Breathing> {F uh, } things that,  /","--/: uh/UH ,/, things/NNS that/WDT ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,111,sd,A,75,2,places usually that I wouldn't be going.,places/NNS usually/RB that/WDT I/PRP would/MD n't/RB be/VB going/VBG ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,112,b,B,76,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,113,b^r,B,76,2,uh-huh. /,uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,114,+,A,77,1,<Laughter> And things I usually wouldn't be involved in. -/,And/CC things/NNS I/PRP usually/RB would/MD n't/RB be/VB involved/JJ in/IN ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,115,b,B,78,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,116,sv,A,79,1,"{C And, } {F uh, } there's not so much of it completely innocent --","And/CC ,/, uh/UH ,/, there/EX 's/BES not/RB so/RB much/JJ of/IN it/PRP completely/RB innocent/JJ --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,117,b,B,80,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,118,+,A,81,1,"-- victims compared to, - /","--/: victims/NNS compared/VBN to/IN ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,119,sv,A,81,2,{C but } it is scary. /,but/CC it/PRP is/VBZ scary/JJ ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,120,b,B,82,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,121,ba,B,82,2,it is. /,it/PRP is/VBZ ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,122,qy,A,83,1,Were you --,Were/VBD you/PRP --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,123,%,B,84,1,(( Really is ))  <<faint>>. /,Really/RB is/VBZ ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,124,+,A,85,1,-- raised in this area? /,--/: raised/VBN in/IN this/DT area/NN ?/.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,125,ny,B,86,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,126,sd,B,86,2,"I'm originally from Chicago, but I've been in this area, in the Lewisville area for, {F uh, } {D let's see, } about twenty-three years. /","I/PRP 'm/VBP originally/RB from/IN Chicago/NNP ,/, but/CC I/PRP 've/VBP been/VBN in/IN this/DT area/NN ,/, in/IN the/DT Lewisville/NNP area/NN for/IN ,/, uh/UH ,/, let/VB 's/PRP see/VB ,/, about/RB twenty-three/CD years/NNS ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,127,b,A,87,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,128,x,B,88,1,<Laughter>.,,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,129,qr,A,89,1,"{C So, } has it been getting worse that you noticed, or --","So/RB ,/, has/VBZ it/PRP been/VBN getting/VBG worse/JJR that/IN you/PRP noticed/VBD ,/, or/CC --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,130,na,B,90,1,{F Oh } --,Oh/UH --/:,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,131,+,A,91,1,-- # about the same? # /,--/: about/RB the/DT same/JJ ?/.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,132,+,B,92,1,-- # definitely. # /,--/: definitely/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,133,%,A,93,1,{F Um. } /,Um/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,134,sd,B,94,1,"In the last few years, I think,  /","In/IN the/DT last/JJ few/JJ years/NNS ,/, I/PRP think/VBP ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,135,sd,B,94,2,"{C and, } {F uh, } like I say, - /","and/CC ,/, uh/UH ,/, like/IN I/PRP say/VBP ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,136,sv,B,94,3,"{D now } I don't think necessarily in this area here, but --","now/UH I/PRP do/VBP n't/RB think/VB necessarily/RB in/IN this/DT area/NN here/RB ,/, but/CC --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,137,b,A,95,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,138,+,B,96,1,-- just Dallas in general.  /,--/: just/RB Dallas/NNP in/IN general/NN ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,139,h,B,96,2,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,140,sd,B,96,3,"I think back of when I was, {F uh, } younger and in my party days, some of the things I did, {D you know, } I wouldn't be caught dead, like, being out that late at night.","I/PRP think/VBP back/RB of/IN when/WRB I/PRP was/VBD ,/, uh/UH ,/, younger/JJR and/CC in/IN my/PRP$ party/NN days/NNS ,/, some/DT of/IN the/DT things/NNS I/PRP did/VBD ,/, you/PRP know/VBP ,/, I/PRP would/MD n't/RB be/VB caught/VBN dead/JJ ,/, like/IN ,/, being/VBG out/RB that/RB late/RB at/IN night/NN ./.",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,141,x,A,97,1,<Laughter>.,,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,142,+,B,98,1,<Laughter>.,,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,143,b,A,99,1,Right. /,Right/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,144,sd,B,100,1,In the dark parking lot <laughter>. /,In/IN the/DT dark/JJ parking/NN lot/NN ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,145,b,A,101,1,Right.  /,Right/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,146,sd,A,101,2,Take a lot of chances.  /,Take/VB a/DT lot/NN of/IN chances/NNS ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,147,sd,A,101,3,"{D Well, } I noticed [ that, + {F uh, } that,  ] {F uh, } when - /","Well/UH ,/, I/PRP noticed/VBD that/IN ,/, uh/UH ,/, that/IN ,/, uh/UH ,/, when/WRB",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,148,sd,A,101,4,"[ we, + we  ] moved here from Houston --","we/PRP ,/, we/PRP moved/VBD here/RB from/IN Houston/NNP --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,149,b,B,102,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,150,+,A,103,1,-- not too long ago. /,--/: not/RB too/RB long/JJ ago/RB ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,151,b,B,104,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,152,sd,A,105,1,"[ {C And } + {C so, }  ] of course, we were interested in schools -- /","And/CC so/RB ,/, of/IN course/NN ,/, we/PRP were/VBD interested/JJ in/IN schools/NNS --/:",,
sw10utt/sw_1029_3774.utt,3/sw3774,3774,153,b,B,106,1,Uh-huh. /,Uh-huh/UH ./.,,
