swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1025_3250.utt,3/sw3250,3250,17,sd,B,10,4,"{C so } I found that I was wasting my money.   As much as I enjoy them, {F uh, } when I do subscribe  /","so/RB I/PRP found/VBD that/IN I/PRP was/VBD wasting/VBG my/PRP$ money/NN ./. As/RB much/JJ as/IN I/PRP enjoy/VBP them/PRP ,/, uh/UH ,/, when/WRB I/PRP do/VBP subscribe/VB",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,18,sd,B,10,5,"[ I, + I've  ] gotten in the past the PARENTS magazine and,  {F uh, } the HOUSEKEEPING magazine -- /","I/PRP ,/, I/PRP 've/VBP gotten/VBN in/IN the/DT past/JJ the/DT PARENTS/NNPS magazine/NN and/CC ,/, uh/UH ,/, the/DT HOUSEKEEPING/NNP magazine/NN --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,19,b,A,11,1,Uh-huh -- /,Uh-huh/UH --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,20,%,B,12,1,-- {F uh. }  /,--/: uh/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,21,qy^d,A,13,1,-- you probably have smaller children --,--/: you/PRP probably/RB have/VBP smaller/JJR children/NNS --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,22,ny,B,14,1,"Yes,  /","Yes/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,23,ny,B,14,2,"yeah, /","yeah/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,24,+,A,15,1,-- younger children.  /,--/: younger/JJR children/NNS ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,25,sd,A,15,2,"[ My children, + our children  ] are grown -- /","My/PRP$ children/NNS ,/, our/PRP$ children/NNS are/VBP grown/JJ --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,26,ny,B,16,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,27,ny^r,B,16,2,"yeah, /","yeah/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,28,sd,A,17,1,"-- {C and, } {F uh, } I'm letting their mother read on the grandchildren <laughter>. /","--/: and/CC ,/, uh/UH ,/, I/PRP 'm/VBP letting/VBG their/PRP$ mother/NN read/VB on/IN the/DT grandchildren/NNS ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,29,b,B,18,1,"<Laughter>  Right,  /","Right/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,30,sd,B,18,2,"{D well, } I found that after a couple of years of having a PARENTS magazine it was getting repetitious,  /","well/UH ,/, I/PRP found/VBD that/IN after/IN a/DT couple/NN of/IN years/NNS of/IN having/VBG a/DT PARENTS/NNPS magazine/NN it/PRP was/VBD getting/VBG repetitious/JJ ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,31,sd,B,18,3,{C so } I kind of canceled it anyway for that reason.  /,so/RB I/PRP kind/RB of/RB canceled/VBD it/PRP anyway/RB for/IN that/DT reason/NN ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,32,sd,B,18,4,"{F Uh, } the HOUSEKEEPING magazines I do like because [ they, + like you say, they  ] have nice, {F uh, } recipes in them and ideas, but, {F uh, } lately they've just been piling up on me,  /","Uh/UH ,/, the/DT HOUSEKEEPING/NNP magazines/NNS I/PRP do/VBP like/VB because/IN they/PRP ,/, like/IN you/PRP say/VBP ,/, they/PRP have/VBP nice/JJ ,/, uh/UH ,/, recipes/NNS in/IN them/PRP and/CC ideas/NNS ,/, but/CC ,/, uh/UH ,/, lately/RB they/PRP 've/VBP just/RB been/VBN piling/VBG up/IN on/IN me/PRP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,33,sd,B,18,5,"{C so } I figured it wasn't, {F uh, } something I needed at this point in time. /","so/RB I/PRP figured/VBD it/PRP was/VBD n't/RB ,/, uh/UH ,/, something/NN I/PRP needed/VBD at/IN this/DT point/NN in/IN time/NN ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,34,qy,A,19,1,"{D Well, } do you think that people subscribe to magazines as much as they used to? /","Well/UH ,/, do/VBP you/PRP think/VB that/IN people/NNS subscribe/VBP to/IN magazines/NNS as/RB much/JJ as/IN they/PRP used/VBD to/TO ?/.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,35,no,B,20,1,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,36,%,B,20,2,"[ I, + I,  ] {D well, } - /","I/PRP ,/, I/PRP ,/, well/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,37,sd,B,20,3,my husband would love to have more.  /,my/PRP$ husband/NN would/MD love/VB to/TO have/VB more/JJR ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,38,sd,B,20,4,"{D Now } he's the type who will get the, {F uh, } INC. magazine and MONEY magazine and all the financial type magazines, /","Now/UH he/PRP 's/BES the/DT type/NN who/WP will/MD get/VB the/DT ,/, uh/UH ,/, INC/NNP ./. magazine/NN and/CC MONEY/NNP magazine/NN and/CC all/PDT the/DT financial/JJ type/NN magazines/NNS ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,39,b,A,21,1,"Yes,  /","Yes/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,40,sd,A,21,2,"{D now } my husband does that,  /","now/UH my/PRP$ husband/NN does/VBZ that/DT ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,41,%,A,21,3,{C and } -- -/,and/CC --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,42,b,B,22,1,"Yeah, /","Yeah/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,43,sd,A,23,1,"-- {D you know, } {C and } of course, {F uh, } naturally WALL STREET JOURNAL, {D you know } --","--/: you/PRP know/VBP ,/, and/CC of/IN course/NN ,/, uh/UH ,/, naturally/RB WALL/NNP STREET/NNP JOURNAL/NNP ,/, you/PRP know/VBP --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,44,b,B,24,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,45,b@,B,24,2,yes.,yes/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,46,+,A,25,1,"--  and, or SPORTS ILLUSTRATED,  /","--/: and/CC ,/, or/CC SPORTS/NNPS ILLUSTRATED/NNP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,47,h,A,25,2,"{C but } I don't know,  /","but/CC I/PRP do/VBP n't/RB know/VB ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,48,sd,A,25,3,I know a few people leafing through them at the store -- -/,I/PRP know/VBP a/DT few/JJ people/NNS leafing/VBG through/IN them/PRP at/IN the/DT store/NN --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,49,+@,B,26,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,50,sv,A,27,1,"-- {C but } you just don't hear people talk about them,  /","--/: but/CC you/PRP just/RB do/VBP n't/RB hear/VB people/NNS talk/VB about/IN them/PRP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,51,sd,A,27,2,"{C and } I know years ago, when, {F uh, } my children were young and stuff, I just loved LADIES HOME JOURNAL, McCALL'S, GOOD HOUSEKEEPING,  /","and/CC I/PRP know/VBP years/NNS ago/RB ,/, when/WRB ,/, uh/UH ,/, my/PRP$ children/NNS were/VBD young/JJ and/CC stuff/NN ,/, I/PRP just/RB loved/VBD LADIES/NNPS HOME/NNP JOURNAL/NNP ,/, McCALL/NNP 'S/POS ,/, GOOD/NNP  HOUSEKEEPING/NNP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,52,sd,A,27,3,{C and } I took them all -- /,and/CC I/PRP took/VBD them/PRP all/DT --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,53,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,54,sd,A,29,1,"-- {C and, } {F uh, } then, {F oh, } I don't know what - /","--/: and/CC ,/, uh/UH ,/, then/RB ,/, oh/UH ,/, I/PRP do/VBP n't/RB know/VB what/WP",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,55,sd,A,29,2,"in the seventies, maybe, late seventies they changed their format -- /","in/IN the/DT seventies/NNS ,/, maybe/RB ,/, late/JJ seventies/NNS they/PRP changed/VBD their/PRP$ format/NN --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,56,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,57,%,A,31,1,"-- {C and } I haven't, - /","--/: and/CC I/PRP have/VBP n't/RB ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,58,sv,A,31,2,I don't think there's been a magazine as they used to be -- /,I/PRP do/VBP n't/RB think/VB there/EX 's/HVS been/VBN a/DT magazine/NN as/IN they/PRP used/VBD to/TO be/VB --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,59,b,B,32,1,{D Well } -- -/,Well/UH --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,60,sv,A,33,1,"-- even GOOD HOUSEKEEPING I don't, -/","--/: even/RB GOOD/NNP HOUSEKEEPING/NNP I/PRP do/VBP n't/RB ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,61,b,B,34,1,"-- yeah,  /","--/: yeah/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,62,sv,B,34,2,"{C and } some of those have had [ what, + what  ] I consider or  what - /","and/CC some/DT of/IN those/DT have/VBP had/VBN what/WP ,/, what/WP I/PRP consider/VBP or/CC what/WP",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,63,sv,B,34,3,"I get the idea that they are maybe [ the, + the  ] more pricier type magazines, as far as women's magazines.  /","I/PRP get/VBP the/DT idea/NN that/IN they/PRP are/VBP maybe/RB the/DT ,/, the/DT more/RBR pricier/JJR type/NN magazines/NNS ,/, as/RB far/RB as/IN women/NNS 's/POS magazines/NNS ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,64,sv,B,34,4,"They seem just to be so chocked full [ of, + of  ] ads. /","They/PRP seem/VBP just/RB to/TO be/VB so/RB chocked/VBN full/JJ of/IN ,/, of/IN ads/NNS ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,65,aa,A,35,1,"{F Oh, } they are.  /","Oh/UH ,/, they/PRP are/VBP ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,66,sd,A,35,2,"My sister, {F uh, } takes, {F uh, } TOWN AND COUNTRY and  VOGUE -- /","My/PRP$ sister/NN ,/, uh/UH ,/, takes/VBZ ,/, uh/UH ,/, TOWN/NNP AND/CC COUNTRY/NNP and/CC VOGUE/NNP --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,67,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,68,sd,A,37,1,"-- {C and } she sends them to me,  /","--/: and/CC she/PRP sends/VBZ them/PRP to/IN me/PRP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,69,sv,A,37,2,{C and } there's really nothing in them but advertisements --,and/CC there/EX 's/BES really/RB nothing/NN in/IN them/PRP but/CC advertisements/NNS --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,70,b,B,38,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,71,b^r,B,38,2,"yeah, /","yeah/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,72,+,A,39,1,"-- for very expensive clothes, very expensive jewelry --","--/: for/IN very/RB expensive/JJ clothes/NNS ,/, very/RB expensive/JJ jewelry/NN --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,73,b,B,40,1,Yes. /,Yes/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,74,+,A,41,1,-- things that the average middle class citizen is not going to be purchasing <laughter> -- /,--/: things/NNS that/WDT the/DT average/JJ middle/JJ class/NN citizen/NN is/VBZ not/RB going/VBG to/TO be/VB purchasing/VBG --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,75,b,B,42,1,Right <laughter>. /,Right/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,76,sd,A,43,1,"-- {D you know, } {C and } if I want to drool or if I want to see how the other half is living --","--/: you/PRP know/VBP ,/, and/CC if/IN I/PRP want/VBP to/TO drool/VB or/CC if/IN I/PRP want/VBP to/TO see/VB how/WRB the/DT other/JJ half/NN is/VBZ living/VBG --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,77,b,B,44,1,Yes. /,Yes/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,78,+,A,45,1,"-- {D you know, } then [ I can, + I  ] look through them -- /","--/: you/PRP know/VBP ,/, then/RB I/PRP can/MD ,/, I/PRP look/VBP through/IN them/PRP --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,79,b,B,46,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,80,sd,A,47,1,"-- {C and } I do,  /","--/: and/CC I/PRP do/VBP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,81,%,A,47,2,"I just, - /","I/PRP just/RB ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,82,sd,A,47,3,"what I do is I flip through them  [ and, +  and  ] pitch them then, {D you know, }  /","what/WP I/PRP do/VBP is/VBZ I/PRP flip/VBP through/IN them/PRP and/CC ,/, and/CC pitch/VBP them/PRP then/RB ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,83,sd,A,47,4,"they're not something I, {D you know, } take any length of time over. /","they/PRP 're/VBP not/RB something/NN I/PRP ,/, you/PRP know/VBP ,/, take/VBP any/DT length/NN of/IN time/NN over/RB ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,84,b,B,48,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,85,b^r,B,48,2,uh-huh. /,uh-huh/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,86,sd,A,49,1,"I have discovered that, {D you know, } with my available time, I would rather actually read a book --","I/PRP have/VBP discovered/VBN that/IN ,/, you/PRP know/VBP ,/, with/IN my/PRP$ available/JJ time/NN ,/, I/PRP would/MD rather/RB actually/RB read/VB a/DT book/NN --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,87,b,B,50,1,Yes -- /,Yes/UH --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,88,+,A,51,1,-- than a magazine. /,--/: than/IN a/DT magazine/NN ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,89,sd,B,52,1,-- I enjoy books a lot more -- /,--/: I/PRP enjoy/VBP books/NNS a/DT lot/NN more/RBR --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,90,b,A,53,1,Yes -- /,Yes/UH --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,91,sv,B,54,1,-- that's true. /,--/: that/DT 's/BES true/JJ ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,92,%,A,55,1,"-- {C and, } {F uh. } -/","--/: and/CC ,/, uh/UH ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,93,%,B,56,1,{D Well } -- /,Well/UH --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,94,%,A,57,1,"{D So, } {C but. } -/","So/RB ,/, but/CC ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,95,sd,B,58,1,"-- now I have certainly stopped subscribing as much as I used to,  /","--/: now/UH I/PRP have/VBP certainly/RB stopped/VBN subscribing/VBG as/RB much/RB as/IN I/PRP used/VBD to/TO ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,96,sd,B,58,2,other than my children have gotten. - /,other/JJ than/IN my/PRP$ children/NNS have/VBP gotten/VBN ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,97,sd,B,58,3,"{D You know, } they get tons of magazines it seems -- /","You/PRP know/VBP ,/, they/PRP get/VBP tons/NNS of/IN magazines/NNS it/PRP seems/VBZ --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,98,b,A,59,1,Yes <laughter>. /,Yes/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,99,sd,B,60,1,-- they're always getting something in the mail  /,--/: they/PRP 're/VBP always/RB getting/VBG something/NN in/IN the/DT mail/NN,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,100,sd,B,60,2,"[ [ {C and, } + {C and, }  ] + {F uh, } {C so }  ] between reading to them and, {F uh, } reading the newspaper, - /","and/CC ,/, and/CC ,/, uh/UH ,/, so/RB between/IN reading/VBG to/IN them/PRP and/CC ,/, uh/UH ,/, reading/VBG the/DT newspaper/NN ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,101,sd,B,60,3,"{C and  then } I have a book that I'm occasionally reading when I get a chance,  /","and/CC then/RB I/PRP have/VBP a/DT book/NN that/WDT I/PRP 'm/VBP occasionally/RB reading/VBG when/WRB I/PRP get/VBP a/DT chance/NN ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,102,sd,B,60,4,"{C but } I just don't get a chance for those, {F uh, } newsy magazines, the ones that are full of ads,  /","but/CC I/PRP just/RB do/VBP n't/RB get/VB a/DT chance/NN for/IN those/DT ,/, uh/UH ,/, newsy/JJ magazines/NNS ,/, the/DT ones/NNS that/WDT are/VBP full/JJ of/IN ads/NNS ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,103,sv,B,60,5,"unless you just want to skim through while you're, - /","unless/IN you/PRP just/RB want/VBP to/TO skim/VB through/IN while/IN you/PRP 're/VBP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,104,sd,B,60,6,"[ I, + I  ] read them when I'm at a doctor's office or, {D you know, } waiting on something like that. /","I/PRP ,/, I/PRP read/VBP them/PRP when/WRB I/PRP 'm/VBP at/IN a/DT doctor/NN 's/POS office/NN or/CC ,/, you/PRP know/VBP ,/, waiting/VBG on/IN something/NN like/IN that/DT ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,105,b,A,61,1,"Yes,  /","Yes/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,106,b^r,A,61,2,"yes,  /","yes/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,107,sd,A,61,3,"I will read them in a doctor's office, too. /","I/PRP will/MD read/VB them/PRP in/IN a/DT doctor/NN 's/POS office/NN ,/, too/RB ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,108,b,B,62,1,"Yeah, /","Yeah/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,109,sd,A,63,1,"As I said, [ I, + I ] subscribe [ to, + {F uh, } to ] PEOPLE and to TIME,  /","As/IN I/PRP said/VBD ,/, I/PRP ,/, I/PRP subscribe/VBP to/IN ,/, uh/UH ,/, to/IN PEOPLE/NNPS and/CC to/IN TIME/NNP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,110,sd,A,63,2,"[ {C and, } + {F uh, }  {C and } ] I will go through the TIME, but, usually not cover to cover, {D you know, }  /","and/CC ,/, uh/UH ,/, and/CC I/PRP will/MD go/VB through/IN the/DT TIME/NNP ,/, but/CC ,/, usually/RB not/RB cover/RB to/IN cover/RB ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,111,sd,A,63,3,I'll glance through it.  /,I/PRP 'll/MD glance/VB through/IN it/PRP ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,112,sd,A,63,4,"I like reading, {F uh, }  {D you know, } the PASSAGE OF PEOPLE or something --","I/PRP like/VBG reading/VBG ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT PASSAGE/NNP OF/IN PEOPLE/NNPS or/CC something/NN --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,113,b,B,64,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,114,b^r,B,64,2,uh-huh. /,uh-huh/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,115,+,A,65,1,"-- {D you know, }  /","--/: you/PRP know/VBP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,116,sd,A,65,2,"[ {C and, } + {F uh, } {C but }  ] I do like the PEOPLE magazine.  /","and/CC ,/, uh/UH ,/, but/CC I/PRP do/VBP like/VB the/DT PEOPLE/NNPS magazine/NN ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,117,sd,A,65,3,"[ It, + it  ] reminds me of the old time movie magazines when I was young -- /","It/PRP ,/, it/PRP reminds/VBZ me/PRP of/IN the/DT old/JJ time/NN movie/NN magazines/NNS when/WRB I/PRP was/VBD young/JJ --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,118,b,B,66,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,119,sd,A,67,1,"-- {C and, } {F uh, } that's one, [ and + ] {D you know, } I really like that,  /","--/: and/CC ,/, uh/UH ,/, that/DT 's/BES one/CD ,/, and/CC you/PRP know/VBP ,/, I/PRP really/RB like/VBP that/DT ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,120,sd,A,67,2,I enjoy that.   /,I/PRP enjoy/VBP that/DT ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,121,sd,A,67,3,It's quick reading --,It/PRP 's/BES quick/JJ reading/NN --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,122,b,B,68,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,123,+,A,69,1,"-- {D you know, }  /","--/: you/PRP know/VBP ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,124,sd,A,69,2,"it doesn't require <laughter> a lot of thinking,  /","it/PRP does/VBZ n't/RB require/VB a/DT lot/NN of/IN thinking/NN ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,125,sd,A,69,3,{C and } sometimes after I've worked all day --,and/CC sometimes/RB after/IN I/PRP 've/VBP worked/VBN all/DT day/NN --/:,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,126,b,B,70,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,127,+,A,71,1,"-- and have things to do at night, I just, I want fluff <laughter> -- /","--/: and/CC have/VBP things/NNS to/TO do/VB at/IN night/NN ,/, I/PRP just/RB ,/, I/PRP want/VBP fluff/NN --/:",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,128,b,B,72,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1025_3250.utt,3/sw3250,3250,129,b^r,B,72,2,uh-huh. /,uh-huh/UH ./.,,
