swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1020_2935.utt,2/sw2935,2935,25,sd,B,14,2,"That's the extent of [ our, + {F um, } contributing to our  ] food supply.  /","That/DT 's/BES the/DT extent/NN of/IN our/PRP$ ,/, um/UH ,/, contributing/VBG to/IN our/PRP$ food/NN supply/NN ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,26,sd,B,14,3,{C But } that's nice to have  /,But/CC that/DT 's/BES nice/JJ to/TO have/VB,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,27,%@,B,14,4,"{C but, }","but/CC ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,28,b,A,15,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,29,+@,B,16,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,30,b^r,B,16,2,yeah.  /,yeah/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,31,qw,B,16,3,{C So } what do you do up there? /,So/RB what/WP do/VBP you/PRP do/VB up/IN there/RB ?/.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,32,%,A,17,1,"{D Well, } {F um, } {D actually } <laughter> it, - /","Well/UH ,/, um/UH ,/, actually/UH it/PRP ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,33,sd,A,17,2,we've sort of had an ideal Spring. /,we/PRP 've/VBP sort/RB of/RB had/VBN an/DT ideal/JJ Spring/NN ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,34,%,B,18,1,{F Um. } /,Um/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,35,sd,A,19,1,"{C And, } {F um, } [ the, +  the ] peonies have been out for now about three weeks -- /","And/CC ,/, um/UH ,/, the/DT ,/, the/DT peonies/NNS have/VBP been/VBN out/RB for/IN now/RB about/RB three/CD weeks/NNS --/:",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,36,ba,B,20,1,"{F Oh, } wow. /","Oh/UH ,/, wow/UH ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,37,sd,A,21,1,"-- {C and } the roses have been blooming for two weeks,  /","--/: and/CC the/DT roses/NNS have/VBP been/VBN blooming/VBG for/IN two/CD weeks/NNS ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,38,sd,A,21,2,"{C and } the grass is, {F uh, } this lush green,  /","and/CC the/DT grass/NN is/VBZ ,/, uh/UH ,/, this/DT lush/JJ green/NN ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,39,sd,A,21,3,"{C and } of course I've got lots of weeds in mine because,","and/CC of/IN course/NN I/PRP 've/VBP got/VBN lots/NNS of/IN weeds/NNS in/IN mine/PRP because/IN ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,40,x,B,22,1,<Children_yelling>.,,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,41,+,A,23,1,I don't use any poison either. /,I/PRP do/VBP n't/RB use/VB any/DT poison/NN either/RB ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,42,b,B,24,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,43,sd,A,25,1,"{C But, } {F um, } {D you know, } I just keep looking at, - /","But/CC ,/, um/UH ,/, you/PRP know/VBP ,/, I/PRP just/RB keep/VBP looking/VBG at/IN ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,44,sd(^q),A,25,2,"{C and } I say, Jeez, {D you know, } this is the first year it's been so perfect. /","and/CC I/PRP say/VBP ,/, Jeez/UH ,/, you/PRP know/VBP ,/, this/DT is/VBZ the/DT first/JJ year/NN it/PRP 's/HVS been/VBN so/RB perfect/JJ ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,45,b,B,26,1,Really.  /,Really/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,46,ba,B,26,2,Gosh. /,Gosh/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,47,%,A,27,1,"[ {C But, } + {C and }  ] my garden, {D you know, } <laughter> - /","But/CC ,/, and/CC my/PRP$ garden/NN ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,48,sd,A,27,2,my tomatoes are two and a half feet tall -- /,my/PRP$ tomatoes/NNS are/VBP two/CD and/CC a/DT half/NN feet/NNS tall/JJ --/:,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,49,ba,B,28,1,"{F Oh, } boy -- /","Oh/UH ,/, boy/UH --/:",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,50,%,A,29,1,"-- the plants and, -/","--/: the/DT plants/NNS and/CC ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,51,ba,B,30,1,-- that sounds wonderful. /,--/: that/DT sounds/VBZ wonderful/JJ ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,52,sd(^q),A,31,1,"{D you know, } [ I'm g-, + I'm going,  ] Gee,  this can't, {D you know, } - /","you/PRP know/VBP ,/, I/PRP 'm/VBP g-/XX ,/, I/PRP 'm/VBP going/VBG ,/, Gee/UH ,/, this/DT ca/MD n't/RB ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,53,^q,A,31,2,we'll have a freeze. /,we/PRP 'll/MD have/VB a/DT freeze/NN ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,54,sd,B,32,1,If you don't have a frost you'll be all right <laughter>. /,If/IN you/PRP do/VBP n't/RB have/VB a/DT frost/NN you/PRP 'll/MD be/VB all/RB right/JJ ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,55,x,A,33,1,<Laughter>.,,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,56,sd,B,34,1,"That's what I remember from living up north, is that you'd get everything set and then you'd have a frost  /","That/DT 's/BES what/WP I/PRP remember/VBP from/IN living/VBG up/IN north/RB ,/, is/VBZ that/IN you/PRP 'd/MD get/VB everything/NN set/JJ and/CC then/RB you/PRP 'd/MD have/VB a/DT frost/NN",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,57,sd,B,34,2,"{C and } half <laughter> the stuff would get frostbitten,  /","and/CC half/PDT the/DT stuff/NN would/MD get/VB frostbitten/JJ ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,58,sd,B,34,3,{C and } you'd have to. -/,and/CC you/PRP 'd/MD have/VB to/TO ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,59,ba,A,35,1,"{D Well, } that's it.  /","Well/UH ,/, that/DT 's/BES it/PRP ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,60,sd,A,35,2,"Last year, I think it was, {D you know, } my peonies  [ were, + were,  ] budding in January,  /","Last/JJ year/NN ,/, I/PRP think/VBP it/PRP was/VBD ,/, you/PRP know/VBP ,/, my/PRP$ peonies/NNS were/VBD ,/, were/VBD ,/, budding/VBG in/IN January/NNP ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,61,sd,A,35,3,"{C and, } {D you know, } there was no way that was going to make it,  /","and/CC ,/, you/PRP know/VBP ,/, there/EX was/VBD no/DT way/NN that/DT was/VBD going/VBG to/TO make/VB it/PRP ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,62,sd,A,35,4,"{C and } sure enough, {D you know, } we [ d-, + ] had really mild weather until --","and/CC sure/JJ enough/RB ,/, you/PRP know/VBP ,/, we/PRP d-/XX ,/, had/VBD really/RB mild/JJ weather/NN until/IN --/:",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,63,ba,B,36,1,Wow. /,Wow/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,64,+,A,37,1,-- I think it was May or something -- /,--/: I/PRP think/VBP it/PRP was/VBD May/NNP or/CC something/NN --/:,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,65,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,66,sd,A,39,1,"-- {C and then, } {D you know, } everything just got hit hard <laughter>. /","--/: and/CC then/RB ,/, you/PRP know/VBP ,/, everything/NN just/RB got/VBD hit/VBN hard/JJ ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,67,ba,B,40,1,"{F Oh, } boy,  /","Oh/UH ,/, boy/UH ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,68,ba,B,40,2,that's frustrating. /,that/DT 's/BES frustrating/JJ ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,69,%,A,41,1,"[ {C So, } + {C but }  ] yeah,  /","So/RB ,/, but/CC yeah/UH ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,70,sd,A,41,2,"[ it, + it's  ] interesting,  /","it/PRP ,/, it/PRP 's/BES interesting/JJ ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,71,sd,A,41,3,{C and } I enjoy gardening.  /,and/CC I/PRP enjoy/VBP gardening/NN ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,72,sd,A,41,4,My son does the mowing of the grass. /,My/PRP$ son/NN does/VBZ the/DT mowing/NN of/IN the/DT grass/NN ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,73,b,B,42,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,74,sd,B,42,2,"my husband does that, thank goodness,  because [ I, + ] that's not a pleasure for me <laughter>. /","my/PRP$ husband/NN does/VBZ that/DT ,/, thank/VB goodness/NN ,/, because/IN I/PRP ,/, that/DT 's/BES not/RB a/DT pleasure/NN for/IN me/PRP ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,75,sd,A,43,1,"<Laughter> I don't think that's a pleasure for anybody, [ the m-, + the mowing.  ] /","I/PRP do/VBP n't/RB think/VB that/DT 's/BES a/DT pleasure/NN for/IN anybody/NN ,/, the/DT m-/XX ,/, the/DT mowing/NN ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,76,sd,B,44,1,"I love gardens that are well tended,  /","I/PRP love/VBP gardens/NNS that/WDT are/VBP well/RB tended/VBN ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,77,%,B,44,2,"{C and } I just, - /","and/CC I/PRP just/RB ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,78,sd,B,44,3,"there's been a few different places I've lived where I've just n-, - /","there/EX 's/HVS been/VBN a/DT few/JJ different/JJ places/NNS I/PRP 've/VBP lived/VBN where/WRB I/PRP 've/VBP just/RB n-/XX ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,79,sd,B,44,4,"I don't know whether it's little old ladies living there or what, but you could just tell that they had [ a love, + {F uh, } a love  ] affair with their gardens, with beautiful wild flowers,  /","I/PRP do/VBP n't/RB know/VB whether/IN it/PRP 's/BES little/JJ old/JJ ladies/NNS living/VBG there/RB or/CC what/WP ,/, but/CC you/PRP could/MD just/RB tell/VB that/IN they/PRP had/VBD a/DT love/NN ,/, uh/UH ,/, a/DT love/NN affair/NN with/IN their/PRP$ gardens/NNS ,/, with/IN beautiful/JJ wild/JJ flowers/NNS ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,80,%,B,44,5,"{C and } just, - /","and/CC just/RB ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,81,sd,B,44,6,"I love the host of colors that just keep coming all, {D you know, } year long.   /","I/PRP love/VBP the/DT host/NN of/IN colors/NNS that/WDT just/RB keep/VBP coming/VBG all/DT ,/, you/PRP know/VBP ,/, year/NN long/JJ ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,82,sd,B,44,7,"{C And, } {F uh, } <children> [ I, + I  ] was in England once,  /","And/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP was/VBD in/IN England/NNP once/RB ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,83,sd,B,44,8,"{C and } that's one thing that impressed me so much is no matter what size yard somebody had, they had a beautiful garden in it.  /","and/CC that/DT 's/BES one/CD thing/NN that/WDT impressed/VBD me/PRP so/RB much/JJ is/VBZ no/DT matter/NN what/WP size/NN yard/NN somebody/NN had/VBD ,/, they/PRP had/VBD a/DT beautiful/JJ garden/NN in/IN it/PRP ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,84,sd,B,44,9,"{D You know, } it could be <child_yelling> three feet by four feet or something. /","You/PRP know/VBP ,/, it/PRP could/MD be/VB three/CD feet/NNS by/IN four/CD feet/NNS or/CC something/NN ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,85,b,A,45,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,86,sd,B,46,1,"{C So } I do admire that, but I haven't really put, {F uh, } too much energy into it. /","So/RB I/PRP do/VBP admire/VB that/DT ,/, but/CC I/PRP have/VBP n't/RB really/RB put/VB ,/, uh/UH ,/, too/RB much/JJ energy/NN into/IN it/PRP ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,87,x,A,47,1,<Laughter>.,,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,88,sd,B,48,1,Course we have two little kids that are two and three years old <laughter>. /,Course/IN we/PRP have/VBP two/CD little/JJ kids/NNS that/WDT are/VBP two/CD and/CC three/CD years/NNS old/JJ ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,89,sv,A,49,1,"{F Oh, } they help you. /","Oh/UH ,/, they/PRP help/VBP you/PRP ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,90,sd,B,50,1,"{C So } that has put a crimp in my every activity other than diapers and  laundry, I'll tell you <laughter>. /","So/RB that/DT has/VBZ put/VBN a/DT crimp/NN in/IN my/PRP$ every/DT activity/NN other/JJ than/IN diapers/NNS and/CC laundry/NN ,/, I/PRP 'll/MD tell/VB you/PRP ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,91,ba,A,51,1,<Laughter> {F Oh } dear.  /,Oh/UH dear/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,92,sv,A,51,2,"{F Oh } {C but } that's nice, {D you know, }  /","Oh/UH but/CC that/DT 's/BES nice/JJ ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,93,sv,A,51,3,"{E I mean } the peach tree [ is, + is  ] a start  /","I/PRP mean/VBP the/DT peach/NN tree/NN is/VBZ ,/, is/VBZ a/DT start/NN",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,94,%,A,51,4,"{C and, } -/","and/CC ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,95,%,B,52,1,"Tha-, - /","Tha-/XX ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,96,%,B,52,2,"yeah,  /","yeah/UH ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,97,sd,B,52,3,that's really lovely.  /,that/DT 's/BES really/RB lovely/JJ ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,98,sd,B,52,4,I would love to have different fruit trees.  /,I/PRP would/MD love/VB to/TO have/VB different/JJ fruit/NN trees/NNS ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,99,sd,B,52,5,"[ It's, + it's  ] been wonderful to have the peaches.  /","It/PRP 's/HVS ,/, it/PRP 's/HVS been/VBN wonderful/JJ to/TO have/VB the/DT peaches/NNS ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,100,sd,B,52,6,They're just delicious.  /,They/PRP 're/VBP just/RB delicious/JJ ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,101,sd,B,52,7,"{C And, } [ [ we, + we  ] ha-, + we [ have, +  still have ] ] to spray some,  /","And/CC ,/, we/PRP ,/, we/PRP ha-/XX ,/, we/PRP have/VBP ,/, still/RB have/VBP to/TO spray/VB some/DT ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,102,sd,B,52,8,"{C but } we don't have to just asphyxiate ourself with the poison, which is good,  /","but/CC we/PRP do/VBP n't/RB have/VB to/TO just/RB asphyxiate/VB ourself/PRP with/IN the/DT poison/NN ,/, which/WDT is/VBZ good/JJ ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,103,%,B,52,9,"{C because } <laughter> I just, - /","because/IN I/PRP just/RB ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,104,sv,B,52,10,I can't see the point in doing that and eating anything out of it afterwards. /,I/PRP ca/MD n't/RB see/VB the/DT point/NN in/IN doing/VBG that/DT and/CC eating/VBG anything/NN out/IN of/IN it/PRP afterwards/RB ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,105,b,A,53,1,Right.  /,Right/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,106,qo,A,53,2,"What about tomatoes,  /","What/WP about/IN tomatoes/NNS ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,107,qy,A,53,3,aren't they pretty hardy? /,are/VBP n't/RB they/PRP pretty/RB hardy/JJ ?/.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,108,sd,B,54,1,"{F Um, } we've tried them,  /","Um/UH ,/, we/PRP 've/VBP tried/VBN them/PRP ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,109,sd,B,54,2,"{C but } again, it's just like the sun scorch. /","but/CC again/RB ,/, it/PRP 's/BES just/RB like/IN the/DT sun/NN scorch/NN ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,110,b,A,55,1,Oh. /,Oh/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,111,sd,B,56,1,"We've tried them in kind of halfway in the shade and halfway in the s-, - /","We/PRP 've/VBP tried/VBN them/PRP in/IN kind/RB of/RB halfway/RB in/IN the/DT shade/NN and/CC halfway/RB in/IN the/DT s-/XX ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,112,%,B,56,2,"{E I mean } it's just, - /","I/PRP mean/VBP it/PRP 's/BES just/RB ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,113,sv,B,56,3,"you [ really, + really  ]","you/PRP really/RB ,/, really/RB",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,114,b,A,57,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,115,+,B,58,1,have to be prepared to water constantly during the Summer.  /,have/VBP to/TO be/VB prepared/JJ to/TO water/VB constantly/RB during/IN the/DT Summer/NN ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,116,sd,B,58,2,People that have been successful out here have done this drip irrigation --,People/NNS that/WDT have/VBP been/VBN successful/JJ out/IN here/RB have/VBP done/VBN this/DT drip/NN irrigation/NN --/:,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,117,b,A,59,1,Oh. /,Oh/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,118,+,B,60,1,"-- and installed that,  /","--/: and/CC installed/VBN that/DT ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,119,sv,B,60,2,"{C and } {F um, } that's really what makes the most sense,  /","and/CC um/UH ,/, that/WDT 's/BES really/RB what/WP makes/VBZ the/DT most/JJS sense/NN ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,120,sv,B,60,3,"{C because } you don't have to use so much water,  /","because/IN you/PRP do/VBP n't/RB have/VB to/TO use/VB so/RB much/JJ water/NN ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,121,%,B,60,4,{C and } -- -/,and/CC --/:,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,122,b,A,61,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,123,sv,B,62,1,-- it really does the job.  /,--/: it/PRP really/RB does/VBZ the/DT job/NN ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,124,sd,B,62,2,{C But } it's just amazing how hot and dry and for how long it gets out here. /,But/CC it/PRP 's/BES just/RB amazing/JJ how/WRB hot/JJ and/CC dry/JJ and/CC for/IN how/WRB long/JJ it/PRP gets/VBZ out/IN here/RB ./.,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,125,x,A,63,1,<Laughter>.,,,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,126,sv,B,64,1,"{C And } if you're not really committed to it, - /","And/CC if/IN you/PRP 're/VBP not/RB really/RB committed/JJ to/IN it/PRP ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,127,sd,B,64,2,"{E I mean, } me, [ I'm, +  {D you know, } I'm ] real committed to it for about a week, and then I forget about it for a week,  /","I/PRP mean/VBP ,/, me/PRP ,/, I/PRP 'm/VBP ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP real/RB committed/JJ to/IN it/PRP for/IN about/RB a/DT week/NN ,/, and/CC then/RB I/PRP forget/VBP about/IN it/PRP for/IN a/DT week/NN ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,128,sd(^q),B,64,3,"{C and then } I go, {F Oh, } yeah,  I need to do something,  /","and/CC then/RB I/PRP go/VBP ,/, Oh/UH ,/, yeah/UH ,/, I/PRP need/VBP to/TO do/VB something/NN ,/,",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,129,sd,B,64,4,"{C and } <laughter> by then it's burned up, {D you know. } /","and/CC by/IN then/RB it/PRP 's/HVS burned/VBN up/RP ,/, you/PRP know/VBP ./.",,
sw10utt/sw_1020_2935.utt,2/sw2935,2935,130,b,A,65,1,Uh-huh. /,Uh-huh/UH ./.,,
