swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0415_3168.utt,3/sw3168,3168,10,sd,B,2,4,"I don't work, at home right now.  /","[ I/PRP ] do/VBP n't/RB work/VB ,/, at/IN  [ home/NN ] right/RB now/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB work))) (, ,))|||(X (PP-LOC (IN at) (NP (NN home))) (ADVP-TMP (RB right) (RB now)) (. .) (-DFL- E_S))",12|||13
sw04utt/sw_0415_3168.utt,3/sw3168,3168,11,sd,B,2,5,I stay home with my children.  /,[ I/PRP ] stay/VBP  [ home/NN ] with/IN  [ my/PRP$ children/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP stay) (ADVP-LOC (NN home)) (PP (IN with) (NP (PRP$ my) (NNS children)))) (. .) (-DFL- E_S)),14
sw04utt/sw_0415_3168.utt,3/sw3168,3168,12,sd,B,2,6,"{F Uh, }  {C but } my husband works  /","[ Uh/UH ] ,/, but/CC  [ my/PRP$ husband/NN works/VBZ ]","(S (INTJ (UH Uh)) (, ,) (CC but) (NP-SBJ (PRP$ my) (NN husband)) (VP (VBZ works)) (-DFL- E_S))",15
sw04utt/sw_0415_3168.utt,3/sw3168,3168,13,sd,B,2,7,{C and } they do have that at his place of employment  /,and/CC  [ they/PRP ] do/VBP have/VB that/DT at/IN  [ his/PRP$ place/NN ] of/IN  [ employment/NN ],(S (CC and) (NP-SBJ (PRP they)) (VP (VBP do) (VP (VB have) (NP (DT that)) (PP-LOC (IN at) (NP (NP (PRP$ his) (NN place)) (PP (IN of) (NP (NN employment))))))) (-DFL- E_S)),16
sw04utt/sw_0415_3168.utt,3/sw3168,3168,14,sd,B,2,8,{C and } neither of us have a problem with it.  /,and/CC  [ neither/DT ] of/IN  [ us/PRP ] have/VBP  [ a/DT problem/NN ] with/IN  [ it/PRP ] ./.,(S (CC and) (NP-SBJ (NP (DT neither)) (PP (IN of) (NP (PRP us)))) (VP (VBP have) (NP (NP (DT a) (NN problem)) (PP (IN with) (NP (PRP it))))) (. .) (-DFL- E_S)),17
sw04utt/sw_0415_3168.utt,3/sw3168,3168,15,sd,B,2,9,"We've, particularly, like  you said with the things that the airlines [ and, +  and ] such. - /","[ We/PRP ] 've/VBP ,/, particularly/RB ,/, like/IN  [ you/PRP ] said/VBD with/IN  [ the/DT things/NNS ] that/WDT  [ the/DT airlines/NNS ] and/CC ,/, and/CC  [ such/JJ ] ./.","(S (NP-SBJ (PRP We)) (VP-UNF (VBP 've)) (, ,))|||(FRAG (ADVP (RB particularly)) (, ,) (SBAR-ADV (IN like) (S (NP-SBJ (PRP you)) (VP (VBD said)))) (PP (IN with) (NP (NP (DT the) (NNS things)) (SBAR (WHNP (WDT that)) (S-UNF (NP-SBJ (NP (DT the) (NNS airlines)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP (JJ such))))))) (. .) (-DFL- N_S))",18|||19
sw04utt/sw_0415_3168.utt,3/sw3168,3168,16,sv,B,2,10,"[ It's, +  {F uh, } it's ] a scary thing to know that, {F uh, } you just don't know what people are doing --","[ It/PRP ] [ 's/BES ] ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES  [ a/DT scary/JJ thing/NN ] to/TO know/VB  [ that/DT ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] just/RB do/VBP n't/RB know/VB  [ what/WP people/NNS ] are/VBP doing/VBG --/:","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-2))) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (JJ scary) (NN thing)) (S-2 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB know) (SBAR (DT that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP you)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (NNS people)) (VP (VBP are) (VP (VBG doing) (NP (-NONE- *T*-1)) (INTJ (UH uh)) (, ,) (SBAR-TMP (IN before) (S (NP-SBJ (PRP they)) (VP (VBP go) (PP-DIR (IN to) (NP (NN work)))))))))))))))))) (. .) (-DFL- E_S))",20
sw04utt/sw_0415_3168.utt,3/sw3168,3168,17,b,A,3,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw04utt/sw_0415_3168.utt,3/sw3168,3168,18,+,B,4,1,"-- {F uh, } before they go to work.  /","--/:  [ uh/UH ] ,/, before/IN  [ they/PRP ] go/VBP to/IN work/NN ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-2))) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (JJ scary) (NN thing)) (S-2 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB know) (SBAR (DT that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP you)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (NNS people)) (VP (VBP are) (VP (VBG doing) (NP (-NONE- *T*-1)) (INTJ (UH uh)) (, ,) (SBAR-TMP (IN before) (S (NP-SBJ (PRP they)) (VP (VBP go) (PP-DIR (IN to) (NP (NN work)))))))))))))))))) (. .) (-DFL- E_S))",20
sw04utt/sw_0415_3168.utt,3/sw3168,3168,19,sv,B,4,2,"{C So, } {C and } [ the, +  the ] advertisements on television lately have been so,  {F uh, } - /","So/UH ,/, and/CC  [ the/DT ] ,/,  [ the/DT advertisements/NNS ] on/IN  [ television/NN ] lately/RB have/VBP been/VBN so/RB ,/,  [ uh/UH ] ,/,","(S (EDITED (RB So) (, ,)) (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NNS advertisements)) (RRC (PP-PRD (IN on) (NP (NN television))) (ADVP-TMP (RB lately)))) (VP (VBP have) (VP (VBN been) (ADJP-PRD-UNF (RB so) (, ,) (INTJ (UH uh))))) (, ,) (-DFL- N_S))",24
sw04utt/sw_0415_3168.utt,3/sw3168,3168,20,sv,B,4,3,"there have been so many.  {D You know, }  /","[ there/EX ] have/VBP been/VBN so/RB many/JJ ./.  [ You/PRP ] know/VBP ,/,","(S (NP-SBJ (EX there)) (VP (VBP have) (VP (VBN been) (ADJP-PRD (RB so) (JJ many)) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",25
sw04utt/sw_0415_3168.utt,3/sw3168,3168,21,%,B,4,4,"there's, {F uh } -- -/","[ there/EX ] 's/BES ,/,  [ uh/UH ] --/:","(S (NP-SBJ (EX there)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh))) (-DFL- N_S))",26
sw04utt/sw_0415_3168.utt,3/sw3168,3168,22,b,A,5,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .)),9
sw04utt/sw_0415_3168.utt,3/sw3168,3168,23,%,B,6,1,-- just about - /,--/: just/RB about/RB,"(FRAG (ADVP (RB just)) (PP-UNF (RB about) (-DFL- N_S) (INTJ (UH like)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (NN train)) (IP (-DFL- \+))) (NP-UNF (NN tr-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (NP (NP (NN train) (RS (-DFL- \])) (NNS wrecks)) (CC and) (NP (NP (NNS things)) (PP (IN like) (RM (-DFL- \[)) (NP (DT that)) (, ,) (IP (-DFL- \+))))) (SBAR-UNF (WHNP (DT that))))) (RS (-DFL- \])) (-DFL- N_S))",30
sw04utt/sw_0415_3168.utt,3/sw3168,3168,24,sd,B,6,2,"{D like } [ [ train + tr-,  ] + train ]  wrecks and things like  [ that, +  that ] - /","[ like/IN train/NN tr-/NN ] ,/,  [ train/NN wrecks/NNS ] and/CC  [ things/NNS ] like/IN that/DT ,/, that/DT","(FRAG (ADVP (RB just)) (PP-UNF (RB about) (-DFL- N_S) (INTJ (UH like)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (NN train)) (IP (-DFL- \+))) (NP-UNF (NN tr-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (NP (NP (NN train) (RS (-DFL- \])) (NNS wrecks)) (CC and) (NP (NP (NNS things)) (PP (IN like) (RM (-DFL- \[)) (NP (DT that)) (, ,) (IP (-DFL- \+))))) (SBAR-UNF (WHNP (DT that))))) (RS (-DFL- \])) (-DFL- N_S))",30
sw04utt/sw_0415_3168.utt,3/sw3168,3168,25,%,B,6,3,"I feel like, - /","[ I/PRP ] feel/VBP like/IN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR-UNF (IN like))) (, ,) (-DFL- N_S))",31
sw04utt/sw_0415_3168.utt,3/sw3168,3168,26,sd,B,6,4,probably just for our own safety when we're traveling and things that would be something I'd like to know that's going on. /,probably/RB just/RB for/IN  [ our/PRP$ own/JJ safety/NN ] when/WRB  [ we/PRP ] 're/VBP traveling/VBG and/CC  [ things/NNS ] [ that/WDT ] would/MD be/VB  [ something/NN ] [ I/PRP ] 'd/MD like/VB to/TO know/VB  [ that/DT ] 's/BES going/VBG on/RP ./.,(S (ADVP (RB probably)) (PP (ADVP (RB just)) (IN for) (NP (NP (PRP$ our) (JJ own) (NN safety)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VP (VBG traveling)) (CC and) (NP-ETC (NNS things)) (ADVP-TMP (-NONE- *T*-2)))))))) (NP-SBJ (WDT that)) (VP (MD would) (VP (VB be) (NP-PRD (NP (NN something)) (SBAR (WHNP-3 (-NONE- 0)) (S (NP-SBJ-1 (PRP I)) (VP (MD 'd) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB know) (SBAR (DT that) (S (NP-SBJ (-NONE- *T*-3)) (VP (BES 's) (VP (VBG going) (PRT (RP on)))))))))))))))) (. .) (-DFL- E_S)),32
sw04utt/sw_0415_3168.utt,3/sw3168,3168,27,aa,A,7,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",34
sw04utt/sw_0415_3168.utt,3/sw3168,3168,28,%,A,7,2,"[ I, +  {D well, } I ] happen to be, {F uh, } - /","[ I/PRP ] ,/, well/UH ,/,  [ I/PRP ] happen/VBP to/TO be/VB ,/,  [ uh/UH ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (, ,) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP happen) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP-UNF (VB be))))) (, ,))|||(S (INTJ (UH uh)) (, ,) (-DFL- N_S) (NP-SBJ (PRP$ my) (NN job)) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (NP (NN supervisor)) (PP (IN of) (NP (NN personnel) (NN safety))) (PP (IN for) (NP (NP (DT the) (NN world) (POS 's)) (JJS largest) (NN paint) (NN company)))))))) (, ,) (-DFL- E_S))",35|||36
sw04utt/sw_0415_3168.utt,3/sw3168,3168,29,sd,A,7,3,"my job is I'm supervisor of personnel safety for the world's largest paint company,  /","[ my/PRP$ job/NN ] is/VBZ  [ I/PRP ] 'm/VBP  [ supervisor/NN ] of/IN  [ personnel/NN safety/NN ] for/IN  [ the/DT world/NN 's/POS largest/JJS paint/NN company/NN ] ,/,","(S (INTJ (UH uh)) (, ,) (-DFL- N_S) (NP-SBJ (PRP$ my) (NN job)) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (NP (NN supervisor)) (PP (IN of) (NP (NN personnel) (NN safety))) (PP (IN for) (NP (NP (DT the) (NN world) (POS 's)) (JJS largest) (NN paint) (NN company)))))))) (, ,) (-DFL- E_S))",36
sw04utt/sw_0415_3168.utt,3/sw3168,3168,30,%,A,7,4,"{C so }  I, - /","so/RB [ I/PRP ] ,/,","(S (RB so) (EDITED (NP-SBJ (PRP I)) (, ,)) (-DFL- N_S) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB very) (JJ near) (CC and) (JJ dear) (PP (IN to) (NP (PRP me)))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ-1 (PRP we)) (VP (VBP start) (S (NP-SBJ (-NONE- *-1)) (VP (VBG talking) (PP (IN about) (NP (NP (NP (NP (NN drug) (NN testing)) (PP (IN for) (NP (JJ random) (NN sampling)))) (CC and) (NP (NP (NN testing)) (PP (IN for) (NP (IN cause))))) (, ,) (NP (NP (DT this) (NN type)) (PP (IN of) (NP (NN thing)))))))) (ADVP-TMP (-NONE- *T*-2)))))) (. .) (-DFL- E_S))",37
sw04utt/sw_0415_3168.utt,3/sw3168,3168,31,sd,A,7,5,"it's  very near and dear to me when we start talking about drug testing for random sampling and testing for cause, this type of thing.  /","[ it/PRP ] 's/BES very/RB near/JJ and/CC  [ dear/JJ ] to/IN  [ me/PRP ] when/WRB  [ we/PRP ] start/VBP talking/VBG about/IN  [ drug/NN testing/NN ] for/IN  [ random/JJ ] sampling/NN and/CC testing/NN for/IN  [ cause/IN ] ,/,  [ this/DT type/NN ] of/IN  [ thing/NN ] ./.","(S (RB so) (EDITED (NP-SBJ (PRP I)) (, ,)) (-DFL- N_S) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB very) (JJ near) (CC and) (JJ dear) (PP (IN to) (NP (PRP me)))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ-1 (PRP we)) (VP (VBP start) (S (NP-SBJ (-NONE- *-1)) (VP (VBG talking) (PP (IN about) (NP (NP (NP (NP (NN drug) (NN testing)) (PP (IN for) (NP (JJ random) (NN sampling)))) (CC and) (NP (NP (NN testing)) (PP (IN for) (NP (IN cause))))) (, ,) (NP (NP (DT this) (NN type)) (PP (IN of) (NP (NN thing)))))))) (ADVP-TMP (-NONE- *T*-2)))))) (. .) (-DFL- E_S))",37
sw04utt/sw_0415_3168.utt,3/sw3168,3168,32,sd,A,7,6,{C And } even in our field we have people that are in very high risk jobs  /,And/CC even/RB in/IN  [ our/PRP$ field/NN ] [ we/PRP ] have/VBP  [ people/NNS ] [ that/WDT ] are/VBP in/IN  [ very/RB high/JJ risk/NN jobs/NNS ],(S (CC And) (PP (ADVP (RB even)) (IN in) (NP (PRP$ our) (NN field))) (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *-1)) (VP (VBP are) (PP-PRD (IN in) (NP (ADJP (RB very) (TYPO (JJ high) (NN risk))) (NNS jobs)))))))) (-DFL- E_S)),38
sw04utt/sw_0415_3168.utt,3/sw3168,3168,33,sd,A,7,7,"{C and } we, at the present time, do not have random testing. /","and/CC  [ we/PRP ] ,/, at/IN  [ the/DT present/JJ time/NN ] ,/, do/VBP not/RB have/VB  [ random/JJ testing/NN ] ./.","(S (CC and) (NP-SBJ (PRP we)) (, ,) (PP-TMP (IN at) (NP (DT the) (JJ present) (NN time))) (, ,) (VP (VBP do) (RB not) (VP (VB have) (NP (JJ random) (NN testing)))) (. .) (-DFL- E_S))",39
sw04utt/sw_0415_3168.utt,3/sw3168,3168,34,b,B,8,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),41
sw04utt/sw_0415_3168.utt,3/sw3168,3168,35,sd,A,9,1,{C And } I am pushing towards that.  /,And/CC  [ I/PRP ] am/VBP pushing/VBG towards/IN  [ that/DT ] ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VBP am) (VP (VBG pushing) (PP (IN towards) (NP (DT that))))) (. .) (-DFL- E_S)),43
sw04utt/sw_0415_3168.utt,3/sw3168,3168,36,sv,A,9,2,"[ I, +  I ] honestly feel if people have nothing to hide, they shouldn't have a problem with it. /","[ I/PRP ] ,/,  [ I/PRP ] honestly/RB feel/VBP if/IN  [ people/NNS ] have/VBP  [ nothing/NN ] to/TO hide/VB ,/,  [ they/PRP ] should/MD n't/RB have/VB  [ a/DT problem/NN ] with/IN  [ it/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB honestly)) (VP (VBP feel) (SBAR (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ (NNS people)) (VP (VBP have) (NP (NP (NN nothing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB hide) (NP (-NONE- *T*-1)))))))))) (, ,) (NP-SBJ (PRP they)) (VP (MD should) (RB n't) (VP (VB have) (NP (NP (DT a) (NN problem)) (PP (IN with) (NP (PRP it))))))))) (. .) (-DFL- E_S))",44
sw04utt/sw_0415_3168.utt,3/sw3168,3168,37,b,B,10,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),46
sw04utt/sw_0415_3168.utt,3/sw3168,3168,38,sd,A,11,1,"{C And } if they are trying to hide something, then I have to know that, because [ we're t-, +  we're talking ] major liabilities.  /","And/CC if/IN  [ they/PRP ] are/VBP trying/VBG to/TO hide/VB  [ something/NN ] ,/, then/RB  [ I/PRP ] have/VBP to/TO know/VB that/DT ,/, because/IN  [ we/PRP ] 're/VBP  [ t/VBG ] ,/,  [ we/PRP ] 're/VBP talking/VBG  [ major/JJ liabilities/NNS ] ./.","(S (CC And) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP they)) (VP (VBP are) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB hide) (NP (NN something))))))))) (, ,) (ADVP (RB then)) (NP-SBJ-2 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB know) (NP (DT that))))) (, ,) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP-UNF (VBG t-)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG talking) (RS (-DFL- \])) (NP (JJ major) (NNS liabilities))))))) (. .) (-DFL- E_S))",48
sw04utt/sw_0415_3168.utt,3/sw3168,3168,39,sd,A,11,2,"Not only with themselves,  but with other employees. /","Not/RB only/RB with/IN  [ themselves/PRP ] ,/, but/CC with/IN  [ other/JJ employees/NNS ] ./.","(PP (CONJP (RB Not) (RB only)) (PP (IN with) (NP (PRP themselves))) (, ,) (CC but) (PP (IN with) (NP (JJ other) (NNS employees))) (. .) (-DFL- E_S))",49
sw04utt/sw_0415_3168.utt,3/sw3168,3168,40,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw04utt/sw_0415_3168.utt,3/sw3168,3168,41,%,A,13,1,"{C And } I really, {D you know, } - /","And/CC  [ I/PRP ] really/RB ,/,  [ you/PRP ] know/VBP ,/,","(S-UNF (CC And) (NP-SBJ (PRP I)) (ADVP (RB really)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S))",53
