swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0413_3041.utt,3/sw3041,3041,20,sd,B,14,1,"{C And } [ it's very, + it's really ] disturbing  but a good movie. /","And/CC  [ it/PRP ] 's/BES very/RB ,/,  [ it/PRP ] 's/BES really/RB disturbing/JJ but/CC  [ a/DT good/JJ movie/NN ] ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD-UNF (RB very)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (UCP-PRD (ADJP (RB really) (RS (-DFL- \])) (JJ disturbing)) (CC but) (NP (DT a) (JJ good) (NN movie)))) (. .) (-DFL- E_S))",33
sw04utt/sw_0413_3041.utt,3/sw3041,3041,21,b^m,A,15,1,"A disturbing movie,  /","[ A/DT disturbing/JJ movie/NN ] ,/,","(NP (DT A) (JJ disturbing) (NN movie) (, ,) (-DFL- E_S))",35
sw04utt/sw_0413_3041.utt,3/sw3041,3041,22,qo,A,15,2,how do you mean? /,how/WRB do/VBP  [ you/PRP ] mean/VB ?/.,(SBARQ (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB mean) (ADVP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),36
sw04utt/sw_0413_3041.utt,3/sw3041,3041,23,%,B,16,1,"{D Well, } it was, - /","Well/UH ,/,  [ it/PRP ] was/VBD ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP-UNF (VBD was)) (, ,) (-DFL- N_S))",38
sw04utt/sw_0413_3041.utt,3/sw3041,3041,24,^h,B,16,2,"{F um, } <lipsmack> let's see.  /","um/UH ,/, let/VB  [ 's/PRP ] see/VB ./.","(S-IMP (INTJ (UH um)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (SBAR (-NONE- 0) (S (NP-SBJ (PRP 's)) (VP (VB see))))) (. .) (-DFL- E_S))",39
sw04utt/sw_0413_3041.utt,3/sw3041,3041,25,%,B,16,3,"The, {F um, } - /","[ The/DT ] ,/, um/UH ,/,","(S (NP-SBJ-UNF (DT The) (, ,) (INTJ (UH um))) (, ,) (-DFL- N_S))",40
sw04utt/sw_0413_3041.utt,3/sw3041,3041,26,sd,B,16,4,"[ it's, +  it's ] different,  /","[ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES different/JJ ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ different))) (, ,) (-DFL- E_S))",41
sw04utt/sw_0413_3041.utt,3/sw3041,3041,27,sd,B,16,5,"[ it's kind of, +  it's  ] an [ action adventure kind of, + {D you know, }  shoot 'em up kind  of ] film. /","[ it/PRP ] 's/BES  [ kind/RB ] of/RB ,/,  [ it/PRP ] 's/BES an/DT action/NN adventure/NN kind/RB of/RB ,/,  [ you/PRP ] know/VBP ,/, shoot/VB  [ 'em/PRP ]  up/RP  [ kind/NN ] of/IN  [ film/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB kind) (RB of)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (DT an) (EDITED (RM (-DFL- \[)) (NN action) (NN adventure) (RB kind) (PP-UNF (RB of)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (-NONE- *)) (VP (VB shoot) (NP (PRP 'em)) (PRT (RP up)))) (NN kind)) (PP (IN of) (RS (-DFL- \])) (NP (NN film))))) (. .) (-DFL- E_S))",42
sw04utt/sw_0413_3041.utt,3/sw3041,3041,28,b,A,17,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),44
sw04utt/sw_0413_3041.utt,3/sw3041,3041,29,sd,B,18,1,{C But } it's with women in it instead of men  /,But/CC  [ it/PRP ] 's/BES with/IN  [ women/NNS ] in/IN  [ it/PRP ] instead/IN of/IN  [ men/NNS ],(S (CC But) (NP-SBJ (PRP it)) (VP (BES 's) (PP-PRD (IN with) (NP (NP (NP (NNS women)) (PP (IN in) (NP (PRP it)))) (CONJP (IN instead) (IN of)) (NP (NNS men))))) (-DFL- E_S)),46
sw04utt/sw_0413_3041.utt,3/sw3041,3041,30,sv,B,18,2,{C so } [ that's kind of a -- +,so/RB  [ that/DT ] 's/BES  [ kind/RB ] of/RB  [ a/DT ] --/:,(S (RB so) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD-UNF (DT a)))) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD (NP (DT a) (RS (-DFL- \])) (NN twist)) (PP (IN on) (NP (DT the) (JJ normal) (NN thing))))) (. .) (-DFL- E_S)),47
sw04utt/sw_0413_3041.utt,3/sw3041,3041,31,bh,A,19,1,"A switcheroo, {F huh? } /","[ A/DT switcheroo/NN ] ,/, huh/UH ?/.","(NP (DT A) (NN switcheroo) (, ,))|||(INTJ (UH huh) (. ?) (-DFL- E_S))",49|||50
sw04utt/sw_0413_3041.utt,3/sw3041,3041,32,+,B,20,1,-- that's kind of a ] twist on the normal thing.  /,--/:  [ that/DT ] 's/BES  [ kind/RB ] of/RB  [ a/DT twist/NN ] on/IN  [ the/DT normal/JJ thing/NN ] ./.,(S (RB so) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD-UNF (DT a)))) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD (NP (DT a) (RS (-DFL- \])) (NN twist)) (PP (IN on) (NP (DT the) (JJ normal) (NN thing))))) (. .) (-DFL- E_S)),47
sw04utt/sw_0413_3041.utt,3/sw3041,3041,33,sd,B,20,2,"{C And } it made me think a lot about, {D you know, } - /","And/CC  [ it/PRP ] made/VBD  [ me/PRP ] think/VB  [ a/DT lot/NN ] about/IN ,/,  [ you/PRP ] know/VBP ,/,","(S (CC And) (NP-SBJ (PRP it)) (VP (VBD made) (S (NP-SBJ (PRP me)) (VP (VB think) (NP-ADV (DT a) (NN lot)) (PP-UNF (IN about) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))))) (, ,) (-DFL- N_S))",52
sw04utt/sw_0413_3041.utt,3/sw3041,3041,34,sv,B,20,3,you would applaud Bruce Willis in DIE HARD if he was doing this  /,[ you/PRP ] would/MD applaud/VB  [ Bruce/NNP Willis/NNP ] in/IN  [ DIE/VB HARD/RB ] if/IN  [ he/PRP ] was/VBD doing/VBG  [ this/DT ],(S (NP-SBJ (PRP you)) (VP (MD would) (VP (VB applaud) (NP (NP (NNP Bruce) (NNP Willis)) (PP (IN in) (VP-TTL (VB DIE) (ADVP (RB HARD))))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP he)) (VP (VBD was) (VP (VBG doing) (NP (DT this)))))))) (-DFL- E_S)),53
sw04utt/sw_0413_3041.utt,3/sw3041,3041,35,sv,B,20,4,{C but } you might not be [ so -- +,but/CC  [ you/PRP ] might/MD not/RB be/VB so/RB --/:,"(S (CC but) (NP-SBJ (PRP you)) (VP (MD might) (RB not) (VP (VB be) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (RB so)) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP-PRD (RB so) (RS (-DFL- \])) (JJ encouraging) (, ,) (PP (IN of) (NP (NP (NP (NNP Susan) (NNP Sarandon)) (CONJP (CC and) (RB then)) (NP (NNP Gena) (NNP Davis))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",54
sw04utt/sw_0413_3041.utt,3/sw3041,3041,36,b,A,21,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),44
sw04utt/sw_0413_3041.utt,3/sw3041,3041,37,+,B,22,1,"-- {D you know, } so ] encouraging,","--/:  [ you/PRP ] know/VBP ,/, so/RB encouraging/JJ ,/,","(S (CC but) (NP-SBJ (PRP you)) (VP (MD might) (RB not) (VP (VB be) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (RB so)) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP-PRD (RB so) (RS (-DFL- \])) (JJ encouraging) (, ,) (PP (IN of) (NP (NP (NP (NNP Susan) (NNP Sarandon)) (CONJP (CC and) (RB then)) (NP (NNP Gena) (NNP Davis))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",54
sw04utt/sw_0413_3041.utt,3/sw3041.pos,3041,38,x,A,23,1,<Laughter>.,./.
sw04utt/sw_0413_3041.utt,3/sw3041,3041,39,+,B,24,1,of  (( Susan Sarandon and then Gena Davis ))  when they do it. /,of/IN  [ Susan/NNP Sarandon/NNP ] and/CC then/RB  [ Gena/NNP Davis/NNP ] when/WRB  [ they/PRP ] do/VBP  [ it/PRP ] ./.,"(S (CC but) (NP-SBJ (PRP you)) (VP (MD might) (RB not) (VP (VB be) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (RB so)) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP-PRD (RB so) (RS (-DFL- \])) (JJ encouraging) (, ,) (PP (IN of) (NP (NP (NP (NNP Susan) (NNP Sarandon)) (CONJP (CC and) (RB then)) (NP (NNP Gena) (NNP Davis))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",54
sw04utt/sw_0413_3041.utt,3/sw3041,3041,40,sv,A,25,1,"When the shoe is on the other foot and see how it, -/","When/WRB  [ the/DT shoe/NN ] is/VBZ on/IN  [ the/DT other/JJ foot/NN ] and/CC see/VB how/WRB  [ it/PRP ] ,/,","(X (SBAR-TMP (WHADVP-1 (WRB When)) (S (NP-SBJ (DT the) (NN shoe)) (VP (VBZ is) (PP-PRD (IN on) (NP (DT the) (JJ other) (NN foot))) (ADVP-TMP (-NONE- *T*-1))))) (CC and) (VP (VB see) (SBAR (WHADVP (WRB how)) (S-UNF (NP-SBJ (PRP it))))) (, ,) (-DFL- N_S))",61
sw04utt/sw_0413_3041.utt,3/sw3041,3041,41,sd,B,26,1,"{C So, } that was kind of interesting.  /","So/RB ,/,  [ that/DT ] was/VBD  [ kind/RB ] of/RB  [ interesting/JJ ] ./.","(S (RB So) (, ,) (NP-SBJ (DT that)) (VP (VBD was) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ interesting))) (. .) (-DFL- E_S))",63
sw04utt/sw_0413_3041.utt,3/sw3041,3041,42,%,B,26,2,"I've, - /","[ I/PRP ] 've/VBP ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP 've)) (, ,) (-DFL- N_S))",64
sw04utt/sw_0413_3041.utt,3/sw3041,3041,43,sd,B,26,3,{C but } I really enjoyed it. /,but/CC  [ I/PRP ] really/RB enjoyed/VBD  [ it/PRP ] ./.,(S (CC but) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBD enjoyed) (NP (PRP it))) (. .) (-DFL- E_S)),65
sw04utt/sw_0413_3041.utt,3/sw3041,3041,44,b,A,27,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),67
sw04utt/sw_0413_3041.utt,3/sw3041,3041,45,%,B,28,1,"{C So, } I w-, -/","So/RB ,/,  [ I/PRP w-/XX ] ,/,","(S (RB So) (, ,) (NP-SBJ (PRP I)) (VP-UNF (XX w-)) (, ,) (-DFL- N_S))",69
sw04utt/sw_0413_3041.utt,3/sw3041,3041,46,sd,A,29,1,"{C Because } [ that, +  that ] just reminds me of, {D you know, } {D like } back in school  /","Because/IN  [ that/DT ] ,/,  [ that/DT ] just/RB reminds/VBZ  [ me/PRP ] of/IN ,/,  [ you/PRP ] know/VBP ,/, like/IN back/RB in/IN  [ school/NN ]","(SBAR-PRP (IN Because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (ADVP (RB just)) (VP (VBZ reminds) (NP (PRP me)) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (INTJ (UH like)) (UCP (PP (ADVP (RB back)) (IN in) (NP (NN school))) (-DFL- E_S) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-NOM (NP-SBJ (DT the) (NNS girlfriends)) (VP (VP (VP (ADVP (RB just)) (VBG taking) (PRT (RP off)) (PP-TMP (IN for) (NP (DT a) (NN day)))) (CC or) (NP-ETC (NN something))) (. .) (VP (VP (ADVP (RB Just)) (VBG getting) (PP-PRD (IN in) (NP-1 (NN trouble)))) (CC and) (VP (ADVP (RB probably)) (NP=1 (ADJP (RB not) (RB that) (JJ much)) (NN trouble)))))))))) (-DFL- E_S))",71
sw04utt/sw_0413_3041.utt,3/sw3041,3041,47,sd,A,29,2,"{C and, } {D you know, } the girlfriends just taking off for a day <laughter> or something.","and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT girlfriends/NNS ] just/RB taking/VBG off/RP for/IN  [ a/DT day/NN ] or/CC  [ something/NN ] ./.","(SBAR-PRP (IN Because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (ADVP (RB just)) (VP (VBZ reminds) (NP (PRP me)) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (INTJ (UH like)) (UCP (PP (ADVP (RB back)) (IN in) (NP (NN school))) (-DFL- E_S) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-NOM (NP-SBJ (DT the) (NNS girlfriends)) (VP (VP (VP (ADVP (RB just)) (VBG taking) (PRT (RP off)) (PP-TMP (IN for) (NP (DT a) (NN day)))) (CC or) (NP-ETC (NN something))) (. .) (VP (VP (ADVP (RB Just)) (VBG getting) (PP-PRD (IN in) (NP-1 (NN trouble)))) (CC and) (VP (ADVP (RB probably)) (NP=1 (ADJP (RB not) (RB that) (JJ much)) (NN trouble)))))))))) (-DFL- E_S))",71
sw04utt/sw_0413_3041.utt,3/sw3041,3041,48,aa,B,30,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",73
sw04utt/sw_0413_3041.utt,3/sw3041,3041,49,aa,B,30,2,that's kind of what it was. /,[ that/DT ] 's/BES  [ kind/RB ] of/RB  [ what/WP ] [ it/PRP ] was/VBD ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),74
sw04utt/sw_0413_3041.utt,3/sw3041,3041,50,+,A,31,1,Just getting in trouble and probably not that much trouble  /,Just/RB getting/VBG in/IN  [ trouble/NN ] and/CC probably/RB not/RB that/RB  [ much/JJ trouble/NN ],"(SBAR-PRP (IN Because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (ADVP (RB just)) (VP (VBZ reminds) (NP (PRP me)) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (INTJ (UH like)) (UCP (PP (ADVP (RB back)) (IN in) (NP (NN school))) (-DFL- E_S) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-NOM (NP-SBJ (DT the) (NNS girlfriends)) (VP (VP (VP (ADVP (RB just)) (VBG taking) (PRT (RP off)) (PP-TMP (IN for) (NP (DT a) (NN day)))) (CC or) (NP-ETC (NN something))) (. .) (VP (VP (ADVP (RB Just)) (VBG getting) (PP-PRD (IN in) (NP-1 (NN trouble)))) (CC and) (VP (ADVP (RB probably)) (NP=1 (ADJP (RB not) (RB that) (JJ much)) (NN trouble)))))))))) (-DFL- E_S))",71
sw04utt/sw_0413_3041.utt,3/sw3041,3041,51,%,A,31,2,"{C but, } -/","but/CC ,/,","(S-UNF (CC but) (, ,) (-DFL- N_S))",76
sw04utt/sw_0413_3041.utt,3/sw3041,3041,52,b,B,32,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),56
sw04utt/sw_0413_3041.utt,3/sw3041,3041,53,b,A,33,1,"{F um, } yeah. /","um/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH um)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",80
sw04utt/sw_0413_3041.utt,3/sw3041,3041,54,sd,B,34,1,"They had started out with that,  /","[ They/PRP ] had/VBD started/VBN out/RP with/IN  [ that/DT ] ,/,","(S (NP-SBJ (PRP They)) (VP (VBD had) (VP (VBN started) (PRT (RP out)) (PP (IN with) (NP (DT that))))) (, ,) (-DFL- E_S))",82
sw04utt/sw_0413_3041.utt,3/sw3041,3041,55,sd,B,34,2,then they got into lots of trouble. /,then/RB  [ they/PRP ] got/VBD into/IN  [ lots/NNS ] of/IN  [ trouble/NN ] ./.,(S (ADVP (RB then)) (NP-SBJ (PRP they)) (VP (VBD got) (PP (IN into) (NP (NP (NNS lots)) (PP (IN of) (NP (NN trouble)))))) (. .) (-DFL- E_S)),83
