swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0475_2761.utt,2/sw2761,2761,10,bk,A,7,1,# Okay  /,Okay/UH,(INTJ (UH Okay) (-DFL- E_S)),16
sw04utt/sw_0475_2761.utt,2/sw2761,2761,11,qy^d,A,7,2,"{C so } [ you ha-, # +","so/RB  [ you/PRP ] ha/VBP ,/,","(S (RB so) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (VBP ha-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBP have) (RS (-DFL- \])) (VP (VBN been) (PP-DIR-PRD (IN to) (NP (DT some) (NN family) (NNS reunions))) (, ,) (ADVP (RB perhaps)))) (. .) (-DFL- E_S))",17
sw04utt/sw_0475_2761.utt,2/sw2761,2761,12,sd,B,8,1,# I just got married.  # /,[ I/PRP ] just/RB got/VBD married/VBN ./.,(S (NP-SBJ-1 (PRP I)) (ADVP (RB just)) (VP (VBD got) (VP (VBN married) (NP (-NONE- *-1)))) (. .) (-DFL- E_S)),19
sw04utt/sw_0475_2761.utt,2/sw2761,2761,13,+,A,9,1,"you have ] been to some family reunions, perhaps. /","[ you/PRP ] have/VBP been/VBN to/IN  [ some/DT family/NN reunions/NNS ] ,/, perhaps/RB ./.","(S (RB so) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (VBP ha-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBP have) (RS (-DFL- \])) (VP (VBN been) (PP-DIR-PRD (IN to) (NP (DT some) (NN family) (NNS reunions))) (, ,) (ADVP (RB perhaps)))) (. .) (-DFL- E_S))",17
sw04utt/sw_0475_2761.utt,2/sw2761,2761,14,na,B,10,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",22
sw04utt/sw_0475_2761.utt,2/sw2761,2761,15,sd,B,10,2,"every four years on one side of my family they plan on having, {F uh, } {D like } my [ p-, + grandparents ] and all their brothers and sisters and then all their kids and grandkids. /","[ every/DT four/CD years/NNS ] on/IN  [ one/CD side/NN ] of/IN  [ my/PRP$ family/NN ] [ they/PRP ] plan/VBP on/IN having/VBG ,/,  [ uh/UH ] ,/, like/UH  [ my/PRP$ p-/NNS ] ,/,  [ grandparents/NNS ] and/CC  [ all/DT their/PRP$ brothers/NNS ] and/CC  [ sisters/NNS ] and/CC then/RB  [ all/DT their/PRP$ kids/NNS ] and/CC  [ grandkids/NNS ] ./.","(S (NP-TMP (DT every) (CD four) (NNS years)) (PP (IN on) (NP (NP (CD one) (NN side)) (PP (IN of) (NP (PRP$ my) (NN family))))) (NP-SBJ-1 (PRP they)) (VP (VBP plan) (PP (IN on) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG having) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH like)) (NP (NP (PRP$ my) (EDITED (RM (-DFL- \[)) (NNS p-) (, ,) (IP (-DFL- \+))) (NNS grandparents)) (RS (-DFL- \])) (CC and) (NP (NP (DT all) (PRP$ their) (NNS brothers) (CC and) (NNS sisters)) (CONJP (CC and) (RB then)) (NP (DT all) (PRP$ their) (NNS kids) (CC and) (NNS grandkids)))))))) (. .) (-DFL- E_S))",23
sw04utt/sw_0475_2761.utt,2/sw2761,2761,16,qw,A,11,1,"{D Now } how long in advance do they, {F uh, } let them know? /","Now/RB how/WRB long/RB in/IN  [ advance/NN ] do/VBP  [ they/PRP ] ,/,  [ uh/UH ] ,/, let/VB  [ them/PRP ] know/VB ?/.","(SBARQ (INTJ (RB Now)) (WHADVP-1 (WHADVP (WRB how) (RB long)) (PP (IN in) (NP (NN advance)))) (SQ (VBP do) (NP-SBJ (PRP they)) (, ,) (INTJ (UH uh)) (, ,) (VP (VB let) (S (NP-SBJ (PRP them)) (VP (VB know) (ADVP (-NONE- *T*-1)))))) (. ?) (-DFL- E_S))",25
sw04utt/sw_0475_2761.utt,2/sw2761,2761,17,nd,B,12,1,"{D Well, } we plan on it,  /","Well/UH ,/,  [ we/PRP ] plan/VBP on/IN  [ it/PRP ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP we)) (VP (VBP plan) (PP (IN on) (NP (PRP it)))) (, ,) (-DFL- E_S))",27
sw04utt/sw_0475_2761.utt,2/sw2761,2761,18,sd,B,12,2,"it's {D like } the third weekend in August, /","[ it/PRP ] 's/BES like/IN  [ the/DT third/JJ weekend/NN ] in/IN  [ August/NNP ] ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (INTJ (UH like)) (NP-PRD (NP (DT the) (JJ third) (NN weekend)) (PP-TMP (IN in) (NP (NNP August))))) (, ,) (-DFL- E_S))",28
sw04utt/sw_0475_2761.utt,2/sw2761,2761,19,bk,A,13,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw04utt/sw_0475_2761.utt,2/sw2761,2761,20,sd,B,14,1,# {C so } # it's every four years  /,so/RB  [ it/PRP ] 's/BES  [ every/DT four/CD years/NNS ],(S (RB so) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT every) (CD four) (NNS years))) (-DFL- E_S)),32
sw04utt/sw_0475_2761.utt,2/sw2761,2761,21,%,B,14,2,"{C and so, } -/","and/CC so/RB ,/,","(S-UNF (CONJP (CC and) (RB so)) (, ,) (-DFL- N_S))",33
sw04utt/sw_0475_2761.utt,2/sw2761,2761,22,bf,A,15,1,{C So } they all know it. /,So/RB  [ they/PRP ] [ all/DT ] know/VBP  [ it/PRP ] ./.,(S (RB So) (NP-SBJ (NP (PRP they)) (NP (DT all))) (VP (VBP know) (NP (PRP it))) (. .) (-DFL- E_S)),35
sw04utt/sw_0475_2761.utt,2/sw2761,2761,23,aa,B,16,1,Yeah  /,Yeah/UH,(INTJ (UH Yeah) (-DFL- E_S)),37
sw04utt/sw_0475_2761.utt,2/sw2761,2761,24,sd,B,16,2,"{C and then, } {D you know, } arrangements are made {D like } during the Summer for {D you know, } {F um, } food and [ who's, + who's ] staying where, because a lot of people  [ fro-, + are from ] down here, in Texas. /","and/CC then/RB ,/,  [ you/PRP ] know/VBP ,/,  [ arrangements/NNS ] are/VBP made/VBN like/UH during/IN  [ the/DT Summer/NNP ] for/IN  [ you/PRP ] know/VBP ,/, um/UH ,/,  [ food/NN ] and/CC  [ who/WP 's/BES ] ,/,   [ who/WP 's/BES ] staying/VBG where/WRB ,/, because/IN  [ a/DT lot/NN ] of/IN  [ people/NNS ] fro-/IN ,/, are/VBP from/IN down/IN here/RB ,/, in/IN  [ Texas/NNP ] ./.","(S (CONJP (CC and) (RB then)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (NP (NNS arrangements)) (PP (-NONE- *ICH*-3))) (VP (VBP are) (VP (VBN made) (NP (-NONE- *-1)) (INTJ (UH like)) (PP-TMP (IN during) (NP (DT the) (NNP Summer))) (PP-3 (IN for) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (INTJ (UH um)) (, ,) (UCP (NP (NN food)) (CC and) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP-4 (WP who)) (S (NP (-NONE- *T*-4)) (VP-UNF (BES 's)))) (, ,) (IP (-DFL- \+))) (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (BES 's) (RS (-DFL- \])) (VP (VBG staying) (ADVP-LOC (WRB where)))))))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN fro-)) (, ,) (IP (-DFL- \+))) (VP (VBP are) (PP-PRD (IN from) (RS (-DFL- \])) (PP-LOC (IN down) (ADVP (RB here) (, ,) (PP (IN in) (NP (NNP Texas))))))))))) (. .) (-DFL- E_S))",38
sw04utt/sw_0475_2761.utt,2/sw2761,2761,25,b,A,17,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",40
sw04utt/sw_0475_2761.utt,2/sw2761,2761,26,b^r,A,17,2,uh-huh. /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),41
sw04utt/sw_0475_2761.utt,2/sw2761,2761,27,sd,B,18,1,"{C And, }  {F uh, } a lot of my family is in Indiana.  /","And/CC ,/,  [ uh/UH ] ,/,  [ a/DT lot/NN ] of/IN  [ my/PRP$ family/NN ] is/VBZ in/IN  [ Indiana/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP$ my) (NN family)))) (VP (VBZ is) (PP-LOC-PRD (IN in) (NP (NN Indiana)))) (. .) (-DFL- E_S))",43
sw04utt/sw_0475_2761.utt,2/sw2761,2761,28,sd,B,18,2,That's where I'm originally from. /,[ That/DT ] 's/BES where/WRB  [ I/PRP ] 'm/VBP originally/RB from/IN ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-LOC-PRD (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB originally)) (PP-PRD (IN from) (ADVP-LOC (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),44
sw04utt/sw_0475_2761.utt,2/sw2761,2761,29,b,A,19,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),46
sw04utt/sw_0475_2761.utt,2/sw2761,2761,30,sd,B,20,1,"{C So, } {F um, } we usually meet {D like } at my uncle's cottage [ in the, + {F um, } at the ] lake and, {F uh, } make a couple days of it. /","So/RB ,/, um/UH ,/,  [ we/PRP ] usually/RB meet/VBP like/UH at/IN  [ my/PRP$ uncle/NN 's/POS cottage/NN ] in/IN  [ the/DT ] ,/, um/UH ,/, at/IN  [ the/DT lake/NN ] and/CC ,/,  [ uh/UH ] ,/, make/VBP  [ a/DT couple/NN days/NNS ] of/IN  [ it/PRP ] ./.","(S (RB So) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP we)) (ADVP-TMP (RB usually)) (VP (VP (VBP meet) (INTJ (UH like)) (PP (IN at) (NP (NP (NP (PRP$ my) (NN uncle) (POS 's)) (NN cottage)) (EDITED (RM (-DFL- \[)) (PP-LOC (IN in) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (PP-LOC (IN at) (NP (DT the) (RS (-DFL- \])) (NN lake)))))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP make) (NP (NP (DT a) (NN couple) (NNS days)) (PP (IN of) (NP (PRP it)))))) (. .) (-DFL- E_S))",48
sw04utt/sw_0475_2761.utt,2/sw2761,2761,31,ba,A,21,1,"{D Well } that sounds like fun,  /","Well/UH that/DT  [ sounds/VBZ ] like/IN  [ fun/NN ] ,/,","(S (INTJ (UH Well)) (NP-SBJ (DT that)) (VP (VBZ sounds) (PP (IN like) (NP (NN fun)))) (, ,) (-DFL- E_S))",50
sw04utt/sw_0475_2761.utt,2/sw2761,2761,32,qy,A,21,2,"do they all have the small children too, that come? /","do/VBP  [ they/PRP ] [ all/DT ] have/VB  [ the/DT small/JJ children/NNS ] too/RB ,/, that/WDT come/VBP ?/.","(SQ (VBP do) (NP-SBJ (NP (PRP they)) (NP (DT all))) (VP (VB have) (NP (NP (DT the) (JJ small) (NNS children)) (SBAR (-NONE- *ICH*-2))) (ADVP (RB too)) (, ,) (SBAR-2 (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP come))))) (. ?) (-DFL- E_S))",51
sw04utt/sw_0475_2761.utt,2/sw2761,2761,33,ny,B,22,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",53
sw04utt/sw_0475_2761.utt,2/sw2761,2761,34,sd^e,B,22,2,pretty much. /,pretty/RB much/JJ ./.,(ADVP (RB pretty) (JJ much) (. .) (-DFL- E_S)),54
sw04utt/sw_0475_2761.utt,2/sw2761,2761,35,qy^d,A,23,1,{C So } all ages. /,So/RB  [ all/DT ages/NNS ] ./.,(FRAG (RB So) (NP (DT all) (NNS ages)) (. .) (-DFL- E_S)),56
sw04utt/sw_0475_2761.utt,2/sw2761,2761,36,ny,B,24,1,Yeah  /,Yeah/UH,(INTJ (UH Yeah) (-DFL- E_S)),37
sw04utt/sw_0475_2761.utt,2/sw2761,2761,37,sd^e,B,24,2,"{C and, }  {F uh, } <throat_clearing> {D you know, } there's some my age  /","and/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ there/EX ] 's/BES  [ some/DT my/PRP$ age/NN ]","(S (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT some)) (NP (PRP$ my) (NN age)))) (-DFL- E_S))",59
sw04utt/sw_0475_2761.utt,2/sw2761,2761,38,sd,B,24,3,"{C and then } there are some a lot younger, [ an, + ] about four generations, I guess. /","and/CC then/RB  [ there/EX ] are/VBP  [ some/DT ] [ a/DT lot/RB younger/JJR ] ,/,  [ an/DT ] ,/, about/RB  [ four/CD generations/NNS ] ,/,  [ I/PRP ] guess/VBP ./.","(S (S-TPC-1 (CONJP (CC and) (RB then)) (NP-SBJ (EX there)) (VP (VBP are) (NP-PRD (NP (NP (DT some)) (ADJP (NP-ADV (DT a) (RB lot)) (JJR younger))) (, ,) (EDITED (RM (-DFL- \[)) (NP-UNF (DT an)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP (QP (RB about) (CD four)) (NNS generations))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (. .) (-DFL- E_S))",60
sw04utt/sw_0475_2761.utt,2/sw2761,2761,39,sd,A,25,1,"{D Well } my husband [ has, + {F uh, } on one side has ] an extended family, /","Well/UH  [ my/PRP$ husband/NN ] has/VBZ ,/,  [ uh/UH ] ,/, on/IN  [ one/CD side/NN ] has/VBZ  [ an/DT extended/JJ family/NN ] ,/,","(S (INTJ (UH Well)) (NP-SBJ (PRP$ my) (NN husband)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ has)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN on) (NP (CD one) (NN side))) (VP (VBZ has) (RS (-DFL- \])) (NP (DT an) (JJ extended) (NN family))) (, ,) (-DFL- E_S))",62
sw04utt/sw_0475_2761.utt,2/sw2761,2761,40,b,B,26,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),64
sw04utt/sw_0475_2761.utt,2/sw2761,2761,41,sd,A,27,1,"# {C and } # they don't ever plan it [ [ li-, + as, ] + like ] you do. /","and/CC  [ they/PRP ] do/VBP n't/RB ever/RB plan/VB  [ it/PRP li-/IN ] ,/, as/IN ,/, like/IN  [ you/PRP ] do/VBP ./.","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (ADVP-TMP (RB ever)) (VP (VB plan) (NP (PRP it)) (SBAR-ADV (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN li-)) (, ,) (IP (-DFL- \+))) (SBAR-ADV-UNF (IN as)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (IN like) (RS (-DFL- \])) (S (NP-SBJ (PRP you)) (VP (VBP do)))))) (. .) (-DFL- E_S))",66
sw04utt/sw_0475_2761.utt,2/sw2761,2761,42,b,B,28,1,# Uh-huh <breathing>.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),64
sw04utt/sw_0475_2761.utt,2/sw2761,2761,43,sv,A,29,1,# I think # if you can count on it every four years then people have it in mind  /,[ I/PRP ] think/VBP if/IN  [ you/PRP ] can/MD count/VB on/IN  [ it/PRP ] [ every/DT four/CD years/NNS ] then/RB  [ people/NNS ] have/VBP  [ it/PRP ] in/IN  [ mind/NN ],(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB count) (PP (IN on) (NP (PRP it))) (NP-TMP (DT every) (CD four) (NNS years)))))) (ADVP (RB then)) (NP-SBJ (NNS people)) (VP (VBP have) (NP (PRP it)) (PP (IN in) (NP (NN mind))))))) (-DFL- E_S)),70
sw04utt/sw_0475_2761.utt,2/sw2761,2761,44,sd,A,29,2,"{C so } they have to start talking about it, or getting their act together about six months ahead to get in touch with everybody,","so/IN  [ they/PRP ] have/VBP to/TO start/VB talking/VBG about/IN  [ it/PRP ] ,/, or/CC getting/VBG  [ their/PRP$ act/NN ] together/RB about/RB  [ six/CD months/NNS ] ahead/RB to/TO get/VB in/IN  [ touch/NN ] with/IN  [ everybody/NN ] ,/,","(S (RB so) (NP-SBJ-1 (PRP they)) (VP (VBP have) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB start) (S (NP-SBJ (-NONE- *-2)) (VP (VP (VBG talking) (PP (IN about) (NP (PRP it)))) (, ,) (CC or) (VP (VBG getting) (NP (PRP$ their) (NN act)) (ADVP (RB together)) (NP-TMP (NP (QP (RB about) (CD six)) (NNS months)) (ADVP (RB ahead))) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (PP (IN in) (NP (NN touch))) (PP (IN with) (NP (NN everybody)))))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP (RB rather)) (ADJP-PRD (RB socially) (JJ active)) (ADVP (RB too)))))))))))) (. .) (-DFL- E_S))",71
sw04utt/sw_0475_2761.utt,2/sw2761,2761,45,b,B,30,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),64
sw04utt/sw_0475_2761.utt,2/sw2761,2761,46,+,A,31,1,# because # they're rather socially active too. /,because/IN  [ they/PRP ] 're/VBP rather/RB socially/RB active/JJ too/RB ./.,"(S (RB so) (NP-SBJ-1 (PRP they)) (VP (VBP have) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB start) (S (NP-SBJ (-NONE- *-2)) (VP (VP (VBG talking) (PP (IN about) (NP (PRP it)))) (, ,) (CC or) (VP (VBG getting) (NP (PRP$ their) (NN act)) (ADVP (RB together)) (NP-TMP (NP (QP (RB about) (CD six)) (NNS months)) (ADVP (RB ahead))) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (PP (IN in) (NP (NN touch))) (PP (IN with) (NP (NN everybody)))))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP (RB rather)) (ADJP-PRD (RB socially) (JJ active)) (ADVP (RB too)))))))))))) (. .) (-DFL- E_S))",71
sw04utt/sw_0475_2761.utt,2/sw2761,2761,47,b,B,32,1,# Yeah.  # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),76
sw04utt/sw_0475_2761.utt,2/sw2761,2761,48,sd,A,33,1,"# {C And # so } [ it has, + it seems ] by doing it about six months ahead, they can pretty much get everybody there.  /","And/CC so/RB  [ it/PRP ] has/VBZ ,/,  [ it/PRP ] seems/VBZ by/IN doing/VBG  [ it/PRP ] about/RB  [ six/CD months/NNS ] ahead/RB ,/,  [ they/PRP ] can/MD pretty/RB much/RB get/VB  [ everybody/NN ] there/RB ./.","(S (CONJP (CC And) (RB so)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBZ has))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (VBZ seems) (RS (-DFL- \])) (SBAR (-NONE- 0) (S (PP (IN by) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG doing) (NP (PRP it)) (ADVP-TMP (NP (QP (RB about) (CD six)) (NNS months)) (RB ahead))))) (, ,) (NP-SBJ (PRP they)) (VP (MD can) (ADVP (RB pretty) (RB much)) (VP (VB get) (NP (NN everybody)) (ADVP-LOC (RB there))))))) (. .) (-DFL- E_S))",78
sw04utt/sw_0475_2761.utt,2/sw2761,2761,49,sd(^q),A,33,2,"If they don't, {D you know, } they'll say, {F oh } we're planning to [ go + [ so and so that, + ] go  ] [ to, + to  ] a certain place that weekend with somebody else  /","If/IN  [ they/PRP ] do/VBP n't/RB ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] 'll/MD say/VB ,/, oh/UH  [ we/PRP ] 're/VBP planning/VBG to/TO go/VB so/RB and/CC so/RB  [ that/IN ] ,/, go/VB to/IN ,/, to/IN  [ a/DT certain/JJ place/NN ] [ that/DT weekend/NN ] with/IN  [ somebody/NN ] else/RB","(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP they)) (VP (VBP do) (RB n't)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB say) (, ,) (S-SEZ (INTJ (UH oh)) (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBG planning) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB go)) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (NP (RB so) (CC and) (RB so)) (NP-TMP-UNF (IN that)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (VP (VB go) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (PP-UNF (IN to)) (, ,) (IP (-DFL- \+))) (PP-DIR (IN to) (RS (-DFL- \])) (NP (DT a) (JJ certain) (NN place))) (NP-TMP (DT that) (NN weekend)) (PP (IN with) (NP (NP (NN somebody)) (ADVP (RB else)))))))))))) (-DFL- E_S))",79
sw04utt/sw_0475_2761.utt,2/sw2761,2761,50,^q,A,33,3,{C and } we're already locked in  /,and/CC  [ we/PRP ] 're/VBP already/RB locked/JJ in/RP,(S (CC and) (NP-SBJ (PRP we)) (VP (VBP 're) (ADVP-TMP (RB already)) (ADJP-PRD (JJ locked) (RP in))) (-DFL- E_S)),80
sw04utt/sw_0475_2761.utt,2/sw2761,2761,51,sd,A,33,4,{C but } six months ahead has seemed to be okay for them. /,but/CC  [ six/CD months/NNS ] ahead/RB has/VBZ seemed/VBN to/TO be/VB okay/JJ for/IN  [ them/PRP ] ./.,(S (CC but) (NP-SBJ-1 (NP (CD six) (NNS months)) (ADVP (RB ahead))) (VP (VBZ has) (VP (VBN seemed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ okay)) (PP (IN for) (NP (PRP them)))))))) (. .) (-DFL- E_S)),81
sw04utt/sw_0475_2761.utt,2/sw2761,2761,52,b,B,34,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),64
sw04utt/sw_0475_2761.utt,2/sw2761,2761,53,sd,A,35,1,"[ My family, + {F uh, } my parents ] are the youngest of very large families. /","[ My/PRP$ family/NN ] ,/,  [ uh/UH ] ,/,  [ my/PRP$ parents/NNS ] are/VBP  [ the/DT youngest/JJS ] of/IN  [ very/RB large/JJ families/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP$ My) (NN family)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP$ my) (NNS parents)) (RS (-DFL- \])) (VP (VBP are) (NP-PRD (NP (DT the) (JJS youngest)) (PP (IN of) (NP (ADJP (RB very) (JJ large)) (NNS families))))) (. .) (-DFL- E_S))",85
sw04utt/sw_0475_2761.utt,2/sw2761,2761,54,b,B,36,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),87
