swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0459_2330.utt,2/sw2330,2330,10,sd,B,6,2,"I was out in my yard yesterday afternoon,  /","[ I/PRP ] was/VBD out/IN in/IN  [ my/PRP$ yard/NN yesterday/NN afternoon/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBD was) (PP-LOC-PRD (IN out) (PP (IN in) (NP (PRP$ my) (NN yard)))) (NP-TMP (NN yesterday) (NN afternoon))) (, ,) (-DFL- E_S))",14
sw04utt/sw_0459_2330.utt,2/sw2330,2330,11,sd,B,6,3,"{C and } I noticed all that grass coming up,  /","and/CC  [ I/PRP ] noticed/VBD  [ all/PDT that/DT grass/NN ] coming/VBG up/RB ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBD noticed) (NP (NP (PDT all) (DT that) (NN grass)) (VP (VBG coming) (ADVP-DIR (RB up))))) (, ,) (-DFL- E_S))",15
sw04utt/sw_0459_2330.utt,2/sw2330,2330,12,sd(^q),B,6,4,"{C and } I thought, ooh,  /","and/CC  [ I/PRP ] thought/VBD ,/, ooh/UH ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBD thought) (, ,) (INTJ-SEZ (UH ooh))) (, ,) (-DFL- E_S))",16
sw04utt/sw_0459_2330.utt,2/sw2330,2330,13,^q,B,6,5,we've got to start this mowing bit soon <laughter>. /,[ we/PRP ] 've/VBP got/VBN to/TO start/VB  [ this/DT mowing/NN bit/NN ] soon/RB ./.,(S (NP-SBJ-1 (PRP we)) (VP (VBP 've) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB start) (NP (DT this) (NN mowing) (NN bit)) (ADVP-TMP (RB soon))))))) (. .) (-DFL- E_S)),17
sw04utt/sw_0459_2330.utt,2/sw2330,2330,14,aa,A,7,1,That's true.  /,[ That/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),19
sw04utt/sw_0459_2330.utt,2/sw2330,2330,15,sd,A,7,2,"It's been [ a, + a ] fun break,  /","[ It/PRP ] 's/HVS been/VBN  [ a/DT ] ,/,  [ a/DT fun/JJ break/NN ] ,/,","(S (NP-SBJ (PRP It)) (VP (HVS 's) (VP (VBN been) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT a) (RS (-DFL- \])) (JJ fun) (NN break)))) (, ,) (-DFL- E_S))",20
sw04utt/sw_0459_2330.utt,2/sw2330,2330,16,sd,A,7,3,{C but } the break is over. /,but/CC  [ the/DT break/NN ] is/VBZ over/RB ./.,(S (CC but) (NP-SBJ (DT the) (NN break)) (VP (VBZ is) (ADJP-PRD (RB over))) (. .) (-DFL- E_S)),21
sw04utt/sw_0459_2330.utt,2/sw2330,2330,17,b,B,8,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),3
sw04utt/sw_0459_2330.utt,2/sw2330,2330,18,sv,B,8,2,"{D Well, } {F um, } {F oh, } I guess another thing I've noticed, too, here lately is that even though we've had some pretty warm days, it's been awfully gray, {D you know, } just, -/","Well/UH ,/, um/UH ,/, oh/UH ,/,  [ I/PRP ] guess/VBP  [ another/DT thing/NN ] [ I/PRP ] 've/VBP noticed/VBN ,/, too/RB ,/, here/RB  lately/RB is/VBZ that/IN even/RB though/IN  [ we/PRP ] 've/VBP had/VBN  [ some/DT ] [ pretty/RB warm/JJ days/NNS ] ,/,  [ it/PRP ] 's/HVS been/VBN awfully/RB  [ gray/JJ ] ,/,  [ you/PRP ] know/VBP ,/, just/RB ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (NP (DT another) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN noticed) (NP (-NONE- *T*-1)) (, ,) (ADVP (RB too)) (, ,) (ADVP-LOC (RB here)) (ADVP-TMP (RB lately))))))) (VP (VBZ is) (SBAR-PRD (IN that) (S (SBAR-ADV (RB even) (IN though) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (DT some) (ADJP (RB pretty) (JJ warm)) (NNS days)))))) (, ,) (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP-PRD (ADJP (RB awfully) (JJ gray)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP-UNF (RB just))))))))))) (, ,) (-DFL- N_S))",24
sw04utt/sw_0459_2330.utt,2/sw2330,2330,19,b,A,9,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",13
sw04utt/sw_0459_2330.utt,2/sw2330,2330,20,sd,A,9,2,"{D now, } the last couple of weekends have been nice and sunny. /","now/RB ,/,  [ the/DT last/JJ couple/NN ] of/IN  [ weekends/NNS ] have/VBP been/VBN nice/JJ and/CC  [ sunny/JJ ] ./.","(S (INTJ (RB now)) (, ,) (NP-SBJ (NP (DT the) (JJ last) (NN couple)) (PP (IN of) (NP (NNS weekends)))) (VP (VBP have) (VP (VBN been) (ADJP-PRD (JJ nice) (CC and) (JJ sunny)))) (. .) (-DFL- E_S))",27
sw04utt/sw_0459_2330.utt,2/sw2330,2330,21,b,B,10,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),3
sw04utt/sw_0459_2330.utt,2/sw2330,2330,22,sd,B,10,2,{C But } it seems like every time at work I look out my window it's gray <laughter>. /,But/CC  [ it/PRP ] seems/VBZ like/IN  [ every/DT time/NN ] at/IN  [ work/NN ] [ I/PRP ] look/VBP out/IN  [ my/PRP$ window/NN ] [ it/PRP ] 's/BES gray/JJ ./.,(S (CC But) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP-TMP (NP (DT every) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (PP-LOC (IN at) (NP (NN work))) (NP-SBJ (PRP I)) (VP (VBP look) (PP-DIR (IN out) (NP (PRP$ my) (NN window))) (ADVP-TMP (-NONE- *T*-1)))))) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ gray)))))) (. .) (-DFL- E_S)),30
sw04utt/sw_0459_2330.utt,2/sw2330,2330,23,b,A,11,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",32
sw04utt/sw_0459_2330.utt,2/sw2330,2330,24,sv,A,11,2,{C but } I'd rather have a sunny weekend than a gray weekend. /,but/CC  [ I/PRP ] 'd/MD rather/RB have/VB  [ a/DT sunny/JJ weekend/NN ] than/IN  [ a/DT gray/JJ weekend/NN ] ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (MD 'd) (ADVP (RB rather)) (VP (VB have) (NP (DT a) (JJ sunny) (NN weekend)) (PP (IN than) (NP (DT a) (JJ gray) (NN weekend))))) (. .) (-DFL- E_S)),33
sw04utt/sw_0459_2330.utt,2/sw2330,2330,25,aa,B,12,1,"{F Oh, } I go for that,  /","Oh/UH ,/,  [ I/PRP ] go/VBP for/IN  [ that/DT ] ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP go) (PP (IN for) (NP (DT that)))) (, ,) (-DFL- E_S))",35
sw04utt/sw_0459_2330.utt,2/sw2330,2330,26,aa,B,12,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),36
sw04utt/sw_0459_2330.utt,2/sw2330,2330,27,b,A,13,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),3
sw04utt/sw_0459_2330.utt,2/sw2330,2330,28,sd,B,14,1,"In fact, I'm a little worried about this one coming up here.  /","In/IN  [ fact/NN ] ,/,  [ I/PRP ] 'm/VBP  [ a/DT little/RB ] worried/JJ about/IN  [ this/DT one/NN ] coming/VBG up/IN here/RB ./.","(S (PP (IN In) (NP (NN fact))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (NP-ADV (DT a) (RB little)) (JJ worried) (PP (IN about) (NP (NP (DT this) (NN one)) (VP (VBG coming) (PRT (IN up)) (ADVP (RB here))))))) (. .) (-DFL- E_S))",40
sw04utt/sw_0459_2330.utt,2/sw2330,2330,29,sd,B,14,2,We have a long weekend  /,[ We/PRP ] have/VBP  [ a/DT long/JJ weekend/NN ],(S (NP-SBJ (PRP We)) (VP (VBP have) (NP (DT a) (JJ long) (NN weekend))) (-DFL- E_S)),41
sw04utt/sw_0459_2330.utt,2/sw2330,2330,30,sd,B,14,3,"{C and, }  it sounds like it's going to be a little bit on the cool side. /","and/CC ,/,  [ it/PRP ] sounds/VBZ like/IN  [ it/PRP ] 's/BES going/VBG to/TO be/VB  [ a/DT little/JJ bit/NN ] on/IN  [ the/DT cool/JJ side/NN ] ./.","(S (CC and) (, ,) (NP-SBJ (PRP it)) (VP (VBZ sounds) (SBAR (IN like) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (PP-PRD (NP-ADV (DT a) (JJ little) (NN bit)) (IN on) (NP (DT the) (JJ cool) (NN side))))))))))) (. .) (-DFL- E_S))",42
sw04utt/sw_0459_2330.utt,2/sw2330,2330,31,b,A,15,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw04utt/sw_0459_2330.utt,2/sw2330,2330,32,sd,A,15,2,I haven't heard whether it's going to rain or not. /,[ I/PRP ] have/VBP n't/RB heard/VBN whether/IN  [ it/PRP ] 's/BES going/VBG to/TO rain/VB or/CC not/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN heard) (SBAR (IN whether) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB rain))))) (CC or) (VP (FRAG (RB not))))))))) (. .) (-DFL- E_S)),45
sw04utt/sw_0459_2330.utt,2/sw2330,2330,33,sd,B,16,1,"I think there's an eighty percent chance this evening,  /","[ I/PRP ] think/VBP  [ there/EX ] 's/BES  [ an/DT eighty/CD percent/NN chance/NN ] [ this/DT evening/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT an) (ADJP (CD eighty) (NN percent)) (NN chance)) (NP-TMP (DT this) (NN evening)))))) (, ,) (-DFL- E_S))",47
sw04utt/sw_0459_2330.utt,2/sw2330,2330,34,sd,B,16,2,{C but } it's supposed to be cleared out at least by noon tomorrow  /,but/CC  [ it/PRP ] 's/BES supposed/VBN to/TO be/VB cleared/VBN out/RP at/IN  [ least/JJS ] by/IN  [ noon/NN tomorrow/NN ],(S (CC but) (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN supposed) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN cleared) (NP (-NONE- *-2)) (PRT (RP out)) (PP-TMP (ADVP (IN at) (JJS least)) (IN by) (NP (NP (NN noon)) (NP-TMP (NN tomorrow)))))))))) (-DFL- E_S)),48
sw04utt/sw_0459_2330.utt,2/sw2330,2330,35,sd,B,16,3,{C and then } the rest will be without rain. /,and/CC then/RB  [ the/DT rest/NN ] will/MD be/VB without/IN  [ rain/NN ] ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (DT the) (NN rest)) (VP (MD will) (VP (VB be) (PP-PRD (IN without) (NP (NN rain))))) (. .) (-DFL- E_S)),49
sw04utt/sw_0459_2330.utt,2/sw2330,2330,36,ba,A,17,1,"{D Well, } that's good. /","Well/UH ,/,  [ that/DT ] 's/BES good/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",51
sw04utt/sw_0459_2330.utt,2/sw2330,2330,37,sd,B,18,1,"{C But } I think the highs are going to be in the sixties, and the lows in the forties.  /","But/CC  [ I/PRP ] think/VBP  [ the/DT highs/NNS ] are/VBP going/VBG to/TO be/VB in/IN  [ the/DT sixties/NNS ] ,/, and/CC  [ the/DT lows/NNS ] in/IN  [ the/DT forties/NNS ] ./.","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (S (NP-SBJ-1 (DT the) (NNS highs)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (PP-PRD-2 (IN in) (NP (DT the) (NNS sixties))))))))) (, ,) (CC and) (S (NP-SBJ=1 (DT the) (NNS lows)) (PP-PRD=2 (IN in) (NP (DT the) (NNS forties))))))) (. .) (-DFL- E_S))",53
sw04utt/sw_0459_2330.utt,2/sw2330,2330,38,sd,B,18,2,That's getting back to a little bit chillier. /,[ That/DT ] 's/BES getting/VBG back/RB to/IN  [ a/DT little/JJ bit/NN chillier/JJR ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (VP (VBG getting) (ADVP (RB back)) (PP (IN to) (ADJP (NP-ADV (DT a) (JJ little) (NN bit)) (JJR chillier))))) (. .) (-DFL- E_S)),54
sw04utt/sw_0459_2330.utt,2/sw2330,2330,39,b,A,19,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",26
sw04utt/sw_0459_2330.utt,2/sw2330,2330,40,sv,A,19,2,that probably is a little bit under what it is for this time of year.  /,that/DT probably/RB is/VBZ  [ a/DT little/JJ bit/NN ] under/IN  [ what/WP ] [ it/PRP ] is/VBZ for/IN  [ this/DT time/NN ] of/IN  [ year/NN ] ./.,(S (NP-SBJ (DT that)) (ADVP (RB probably)) (VP (VBZ is) (PP-PRD (NP-ADV (DT a) (JJ little) (NN bit)) (IN under) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (-NONE- *T*-1)) (PP (IN for) (NP (NP (DT this) (NN time)) (PP (IN of) (NP (NN year)))))))))) (. .) (-DFL- E_S)),57
sw04utt/sw_0459_2330.utt,2/sw2330,2330,41,%,A,19,3,"I think,  /","[ I/PRP ] think/VBP ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP think)) (, ,) (-DFL- E_S))",58
sw04utt/sw_0459_2330.utt,2/sw2330,2330,42,sd,A,19,4,"I haven't seen [ the wea-, + the weather ] on the news in the evening lately,  /","[ I/PRP ] have/VBP n't/RB seen/VBN  [ the/DT wea-/NN ] ,/,  [ the/DT weather/NN ] on/IN  [ the/DT news/NN ] in/IN  [ the/DT evening/NN ] lately/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN seen) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NN wea-)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (NN weather)) (RS (-DFL- \])) (PP (IN on) (NP (DT the) (NN news)))) (PP-TMP (IN in) (NP (DT the) (NN evening))) (ADVP-TMP (RB lately)))) (, ,) (-DFL- E_S))",59
sw04utt/sw_0459_2330.utt,2/sw2330,2330,43,sd,A,19,5,"{C but } I think the average high [ would be, + should be ] about seventy. /","but/CC  [ I/PRP ] think/VBP  [ the/DT average/NN ] high/NN would/MD be/VB ,/, should/MD be/VB about/RB  [ seventy/CD ] ./.","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NN average) (NN high)) (EDITED (RM (-DFL- \[)) (VP (MD would) (VP-UNF (VB be))) (, ,) (IP (-DFL- \+))) (VP (MD should) (VP (VB be) (RS (-DFL- \])) (NP-PRD (QP (RB about) (CD seventy)))))))) (. .) (-DFL- E_S))",60
sw04utt/sw_0459_2330.utt,2/sw2330,2330,44,b,B,20,1,Yeah.   /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),23
sw04utt/sw_0459_2330.utt,2/sw2330,2330,45,sd,B,20,2,"I'm not certain either,  /","[ I/PRP ] 'm/VBP not/RB certain/JJ either/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ certain)) (ADVP (RB either))) (, ,) (-DFL- E_S))",63
sw04utt/sw_0459_2330.utt,2/sw2330,2330,46,sv,B,20,3,{C but } you're probably right. /,but/CC  [ you/PRP ] 're/VBP probably/RB right/JJ ./.,(S (CC but) (NP-SBJ (PRP you)) (VP (VBP 're) (ADVP (RB probably)) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),64
sw04utt/sw_0459_2330.utt,2/sw2330,2330,47,b,A,21,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),29
sw04utt/sw_0459_2330.utt,2/sw2330,2330,48,sd,B,22,1,"{D Well, } I like it when it's sort of a medium temperature, {F uh, } maybe seventy-five to eighty, somewhere in there.  /","Well/UH ,/,  [ I/PRP ] like/VBP  [ it/PRP ] when/WRB  [ it/PRP ] 's/BES  [ sort/RB ] of/RB  [ a/DT medium/JJ temperature/NN ] ,/,  [ uh/UH ] ,/, maybe/RB seventy-five/CD to/IN  [ eighty/CD ] ,/, somewhere/RB in/IN there/RB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP like) (NP (PRP it)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB sort) (RB of)) (UCP-PRD (NP (NP (DT a) (JJ medium) (NN temperature)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB maybe)) (NP (QP (CD seventy-five) (IN to) (CD eighty)))) (, ,) (ADVP (RB somewhere) (PP (IN in) (ADVP (RB there))))) (ADVP-TMP (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",68
sw04utt/sw_0459_2330.utt,2/sw2330,2330,49,sd,B,22,2,I don't like it when it's too cool or too warm.  /,[ I/PRP ] do/VBP n't/RB like/VB  [ it/PRP ] when/WRB  [ it/PRP ] 's/BES too/RB cool/JJ or/CC too/RB warm/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (PRP it)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (ADJP (RB too) (JJ cool)) (CC or) (ADVP (RB too) (JJ warm))) (ADVP-TMP (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),69
sw04utt/sw_0459_2330.utt,2/sw2330,2330,50,sd,B,22,3,I'm much more apt to get things done when it's at that sort of in between temperature. /,[ I/PRP ] 'm/VBP much/RB more/RBR apt/JJ to/TO get/VB  [ things/NNS ] done/VBN when/WRB  [ it/PRP ] 's/BES at/IN  [ that/DT sort/RB ] of/RB in/GW between/^JJ  [ temperature/NN ] ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (ADJP-PRD (ADVP (RB much) (RBR more)) (JJ apt) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (S (NP-SBJ-2 (NNS things)) (VP (VBN done) (NP (-NONE- *-2)))))))) (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP it)) (VP (BES 's) (PP-PRD (IN at) (NP (DT that) (ADJP (ADVP (RB sort) (RB of)) (GW in) (^JJ between)) (NN temperature))) (ADVP-TMP (-NONE- *T*-3)))))) (. .) (-DFL- E_S)),70
sw04utt/sw_0459_2330.utt,2/sw2330,2330,51,aa,A,23,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",56
sw04utt/sw_0459_2330.utt,2/sw2330,2330,52,aa,A,23,2,that's true.  /,[ that/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),73
sw04utt/sw_0459_2330.utt,2/sw2330,2330,53,sd,A,23,3,"{F Um, }  one of the remarkable things about the weather in the summertime here is that quite often the average daytime high of say ninety-nine degrees is within five or six degrees of the all time record high. /","Um/UH ,/,  [ one/CD ] of/IN  [ the/DT remarkable/JJ things/NNS ] about/IN  [ the/DT weather/NN ] in/IN  [ the/DT summertime/NN ] here/RB is/VBZ  [ that/DT ] quite/RB often/RB  [ the/DT average/JJ daytime/NN ] high/NN of/IN say/UH  [ ninety-nine/CD degrees/NNS ] is/VBZ within/IN  [ five/CD ] or/CC  [ six/CD degrees/NNS ] of/IN  [ the/PDT all/DT time/NN record/NN ] high/NN ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ remarkable) (NNS things)) (PP (IN about) (NP (NP (DT the) (NN weather)) (PP-TMP (IN in) (NP (DT the) (NN summertime))) (ADVP-LOC (RB here))))))) (VP (VBZ is) (SBAR-PRD (DT that) (S (ADVP-TMP (RB quite) (RB often)) (NP-SBJ (NP (DT the) (JJ average) (NN daytime) (NN high)) (PP (IN of) (INTJ (UH say)) (NP (CD ninety-nine) (NNS degrees)))) (VP (VBZ is) (PP-PRD (IN within) (NP (NP (QP (CD five) (CC or) (CD six)) (NNS degrees)) (PP (IN of) (NP (PDT the) (ADJP (DT all) (NN time)) (NN record) (NN high))))))))) (. .) (-DFL- E_S))",74
