swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0434_3809.utt,3/sw3809,3809,11,sd,A,7,3,I'm a traveling salesperson  /,[ I/PRP ] 'm/VBP  [ a/DT traveling/VBG salesperson/NN ],(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT a) (VBG traveling) (NN salesperson))) (-DFL- E_S)),17
sw04utt/sw_0434_3809.utt,3/sw3809,3809,12,sd,A,7,4,{C and } I have traveled most of my life  /,and/CC  [ I/PRP ] have/VBP traveled/VBN  [ most/JJS ] of/IN  [ my/PRP$ life/NN ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBP have) (VP (VBN traveled) (NP-TMP (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NN life)))))) (-DFL- E_S)),18
sw04utt/sw_0434_3809.utt,3/sw3809,3809,13,sd,A,7,5,"{C and } I know just especially in the last, {F oh, } ten years and really since, - /","and/CC  [ I/PRP ] know/VBP just/RB especially/RB in/IN  [ the/DT last/JJ ] ,/, oh/UH ,/,  [ ten/CD years/NNS ] and/CC really/RB since/IN ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (PP-TMP (PP (ADVP (RB just)) (ADVP (RB especially)) (IN in) (NP (DT the) (JJ last) (, ,) (INTJ (UH oh)) (, ,) (CD ten) (NNS years))) (CC and) (ADVP (RB really)) (EDITED (PP-UNF (IN since)) (, ,)) (-DFL- N_S) (PP (IN in) (NP (DT the) (JJ last) (QP (NN half) (IN of) (NN dozen)) (NNS years)))) (NP-SBJ (PRP I)) (VP (VB see) (S (NP-SBJ (ADJP (JJR more) (CC and) (JJR more)) (NNS women)) (VP (VBG traveling))))))) (. .) (-DFL- E_S))",19
sw04utt/sw_0434_3809.utt,3/sw3809,3809,14,sd,A,7,6,in the last half of dozen years I see more and more women traveling. /,in/IN  [ the/DT last/JJ half/NN ] of/IN  [ dozen/NN years/NNS I/PRP ] see/VB  [ more/JJR ] and/CC  [ more/JJR women/NNS ] traveling/VBG ./.,"(S (CC and) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (PP-TMP (PP (ADVP (RB just)) (ADVP (RB especially)) (IN in) (NP (DT the) (JJ last) (, ,) (INTJ (UH oh)) (, ,) (CD ten) (NNS years))) (CC and) (ADVP (RB really)) (EDITED (PP-UNF (IN since)) (, ,)) (-DFL- N_S) (PP (IN in) (NP (DT the) (JJ last) (QP (NN half) (IN of) (NN dozen)) (NNS years)))) (NP-SBJ (PRP I)) (VP (VB see) (S (NP-SBJ (ADJP (JJR more) (CC and) (JJR more)) (NNS women)) (VP (VBG traveling))))))) (. .) (-DFL- E_S))",19
sw04utt/sw_0434_3809.utt,3/sw3809,3809,15,b,B,8,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),8
sw04utt/sw_0434_3809.utt,3/sw3809,3809,16,sd,A,9,1,"{D You know, } as far as boarding planes and driving cars and calling on customers.  /","[ You/PRP ] know/VBP ,/, as/RB far/RB as/IN boarding/VBG  [ planes/NNS ] and/CC  [ driving/VBG cars/NNS ] and/CC calling/VBG on/IN  [ customers/NNS ] ./.","(FRAG (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG boarding) (NP (NNS planes))) (CC and) (VP (VBG driving) (NP (NNS cars))) (CC and) (VP (VBG calling) (PP (IN on) (NP (NNS customers)))))))) (. .) (-DFL- E_S))",23
sw04utt/sw_0434_3809.utt,3/sw3809,3809,17,sd,A,9,2,I sell sporting goods  /,[ I/PRP ] sell/VBP sporting/NN  [ goods/NNS ],(S (NP-SBJ (PRP I)) (VP (VBP sell) (NP (NN sporting) (NNS goods))) (-DFL- E_S)),24
sw04utt/sw_0434_3809.utt,3/sw3809,3809,18,sd,A,9,3,"{C and } even in our industry, {F uh, } there was virtually, really and truly no women as far as selling the type of things I sell  /","and/CC even/RB in/IN  [ our/PRP$ industry/NN ] ,/,  [ uh/UH ] ,/,  [ there/EX ] was/VBD virtually/RB ,/, really/RB and/CC truly/RB  [ no/DT women/NNS ] as/RB far/RB as/IN selling/VBG  [ the/DT type/NN ] of/IN  [ things/NNS I/PRP ] sell/VBP","(S (CC and) (PP-LOC (ADVP (RB even)) (IN in) (NP (PRP$ our) (NN industry))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (EX there)) (VP (VBD was) (EDITED (ADVP (RB virtually)) (, ,)) (ADVP (RB really) (CC and) (RB truly)) (NP-PRD (DT no) (NNS women)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG selling) (NP (NP (DT the) (NN type)) (PP (IN of) (NP (NNS things))) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP sell) (NP (-NONE- *T*-1))))))))))) (-DFL- E_S))",25
sw04utt/sw_0434_3809.utt,3/sw3809,3809,19,sd,A,9,4,"{C and } even in the last five or six years, boy we see more and more women being  involved  /","and/CC even/RB in/IN  [ the/DT last/JJ five/CD ] or/CC  [ six/CD years/NNS ] ,/,  [ boy/UH ] [ we/PRP ] see/VBP  [ more/JJR ] and/CC  [ more/JJR women/NNS ] being/VBG involved/JJ","(S (CC and) (PP-TMP (ADVP (RB even)) (IN in) (NP (DT the) (JJ last) (QP (CD five) (CC or) (CD six)) (NNS years))) (, ,) (INTJ (UH boy)) (NP-SBJ (PRP we)) (VP (VBP see) (S (NP-SBJ (ADJP (JJR more) (CC and) (JJR more)) (NNS women)) (VP (VBG being) (ADJP-PRD (JJ involved))))) (-DFL- E_S))",26
sw04utt/sw_0434_3809.utt,3/sw3809,3809,20,sd,A,9,5,"{C and, } {D you know, } [ it's a, + it's  a ] credit to them as far as how they're doing <laughter> things. /","and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES  [ a/DT ] ,/,  [ it/PRP ] 's/BES  [ a/DT credit/NN ] to/IN  [ them/PRP ] as/RB far/RB as/IN how/WRB  [ they/PRP ] 're/VBP doing/VBG  [ things/NNS ] ./.","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (RS (-DFL- \])) (NN credit)) (PP (IN to) (NP (PRP them)))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG doing) (NP (NNS things)) (ADVP-MNR (-NONE- *T*-1))))))))) (. .) (-DFL- E_S))",27
sw04utt/sw_0434_3809.utt,3/sw3809,3809,21,aa,B,10,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",29
sw04utt/sw_0434_3809.utt,3/sw3809,3809,22,%,B,10,2,"the, - /","[ the/DT ] ,/,","(S (NP-SBJ-UNF (DT the)) (, ,) (-DFL- N_S))",30
sw04utt/sw_0434_3809.utt,3/sw3809,3809,23,sv,B,10,3,"[ you see more of that, + you see more of them, ]  {F uh, } leaving their children in the care of their husbands while they do travel, too. /","[ you/PRP ] see/VBP more/JJR of/IN  [ that/DT ] ,/,  [ you/PRP ] see/VBP  [ more/JJR ] of/IN  [ them/PRP ] ,/,  [ uh/UH ] ,/, leaving/VBG  [ their/PRP$ children/NNS ] in/IN  [ the/DT care/NN ] of/IN  [ their/PRP$ husbands/NNS ] while/IN  [ they/PRP ] do/VBP travel/VB ,/, too/RB ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP (VBP see) (NP (NP (JJR more)) (PP (IN of) (NP (DT that)))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBP see) (S (NP-SBJ (NP (JJR more)) (PP (IN of) (NP (PRP them)))) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (VP (VBG leaving) (NP (PRP$ their) (NNS children)) (PP (IN in) (NP (NP (DT the) (NN care)) (PP (IN of) (NP (PRP$ their) (NNS husbands))))) (SBAR-TMP (IN while) (S (NP-SBJ (PRP they)) (VP (VBP do) (VP (VB travel) (, ,) (ADVP (RB too))))))))) (. .) (-DFL- E_S))",31
sw04utt/sw_0434_3809.utt,3/sw3809,3809,24,aa,A,11,1,You bet. /,[ You/PRP ] bet/VBP ./.,(S (NP-SBJ (PRP You)) (VP (VBP bet)) (. .) (-DFL- E_S)),11
sw04utt/sw_0434_3809.utt,3/sw3809,3809,25,sd,B,12,1,"{D You know, } [ [ I, + I ] go to a, + I have a club that ] I belong to  (( on Tuesday ))  that, - /","[ You/PRP ] know/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] go/VBP to/IN  [ a/DT ] ,/,  [ I/PRP ] have/VBP  [ a/DT club/NN ] that/WDT  [ I/PRP ] belong/VBP to/IN on/IN  [ Tuesday/NNP ] that/WDT ,/,","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP go) (PP-DIR (IN to) (NP-UNF (DT a))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN club)) (SBAR (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (PRP I)) (VP (VBP belong) (PP (IN to) (NP (-NONE- *T*-1))) (PP-TMP (IN on) (NP (NNP Tuesday)))))) (SBAR-UNF (WHNP (WDT that))))) (, ,) (-DFL- N_S))",35
sw04utt/sw_0434_3809.utt,3/sw3809,3809,26,sd,B,12,2,"{D you know, } one of the girls travels quite extensively  /","[ you/PRP ] know/VBP ,/,  [ one/CD ] of/IN  [ the/DT girls/NNS ] travels/VBZ quite/RB extensively/RB","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NP (CD one)) (PP (IN of) (NP (DT the) (NNS girls)))) (VP (VBZ travels) (ADVP-MNR (RB quite) (RB extensively))) (-DFL- E_S))",36
sw04utt/sw_0434_3809.utt,3/sw3809,3809,27,sd(^q),B,12,3,"{C and } she says, {D well, } my children have two parents.  /","and/CC  [ she/PRP ] says/VBZ ,/, well/UH ,/,  [ my/PRP$ children/NNS ] have/VBP  [ two/CD parents/NNS ] ./.","(S (CC and) (NP-SBJ (PRP she)) (VP (VBZ says) (, ,) (S-SEZ (INTJ (UH well)) (, ,) (NP-SBJ (PRP$ my) (NNS children)) (VP (VBP have) (NP (CD two) (NNS parents))))) (. .) (-DFL- E_S))",37
sw04utt/sw_0434_3809.utt,3/sw3809,3809,28,qh,B,12,4,"{D You know, } why not <laughter>. /","[ You/PRP ] know/VBP ,/, why/WRB not/RB ./.","(FRAG (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (WHADVP (WRB why)) (RB not) (. .) (-DFL- E_S))",38
sw04utt/sw_0434_3809.utt,3/sw3809,3809,29,aa,A,13,1,You bet.  /,[ You/PRP ] bet/VBP ./.,(S (NP-SBJ (PRP You)) (VP (VBP bet)) (. .) (-DFL- E_S)),11
sw04utt/sw_0434_3809.utt,3/sw3809,3809,30,ba,A,13,2,That's sort of neat. /,[ That/DT ] 's/BES  [ sort/RB ] of/RB  [ neat/JJ ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADVP (RB sort) (RB of)) (ADJP-PRD (JJ neat))) (. .) (-DFL- E_S)),41
sw04utt/sw_0434_3809.utt,3/sw3809,3809,31,sv,B,14,1,"{C So } [ [ that, + that's ] a, + I think that's a ] change  /","So/RB  [ that/DT ] ,/,  [ that/DT ] 's/BES  [ a/DT ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES  [ a/DT change/NN ]","(S (RB So) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT a) (RS (-DFL- \])) (NN change)))))) (-DFL- E_S))",43
sw04utt/sw_0434_3809.utt,3/sw3809,3809,32,sv,B,14,2,"{C and } I think that's a change you're going to be seeing more of [ in the, + in the ] future,  people having that kind of attitude that the father's going to take more active role in child rearing. /","and/CC  [ I/PRP ] think/VBP  [ that/DT ] 's/BES  [ a/DT change/NN ] [ you/PRP ] 're/VBP going/VBG to/TO be/VB seeing/VBG more/JJR of/IN in/IN  [ the/DT ] ,/, in/IN  [ the/DT future/NN ] ,/,  [ people/NNS ] having/VBG  [ that/DT kind/NN ] of/IN  [ attitude/NN ] that/IN  [ the/DT father/NN ] 's/BES going/VBG to/TO take/VB  [ more/JJR active/JJ role/NN ] in/IN  [ child/NN rearing/NN ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT a) (NN change)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBG seeing) (NP (NP (JJR more)) (PP (IN of) (NP (-NONE- *T*-2)))) (EDITED (RM (-DFL- \[)) (PP-TMP (IN in) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PP-TMP (IN in) (NP (DT the) (RS (-DFL- \])) (NN future))))))))))) (, ,) (S-NOM (NP-SBJ (NNS people)) (VP (VBG having) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NP (NN attitude)) (SBAR (IN that) (S (NP-SBJ-3 (DT the) (NN father)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB take) (NP (NP (ADJP (JJR more) (JJ active)) (NN role)) (PP (IN in) (NP (NN child) (NN rearing))))))))))))))))))))) (. .) (-DFL- E_S))",44
sw04utt/sw_0434_3809.utt,3/sw3809,3809,33,aa,A,15,1,Sure.  /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),46
sw04utt/sw_0434_3809.utt,3/sw3809,3809,34,sv,A,15,2,"I think, {F uh, } it's the age old thing,  /","[ I/PRP ] think/VBP ,/, uh/UH ,/,  [ it/PRP ] 's/BES  [ the/DT age/NN old/JJ thing/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (INTJ (UH uh)) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT the) (ADJP (NN age) (JJ old)) (NN thing)))))) (, ,) (-DFL- E_S))",47
sw04utt/sw_0434_3809.utt,3/sw3809,3809,35,sv,A,15,3,"every once in a while you read in the newspaper  or you'll see it on T V  or something where the discussion comes out that, {D you know, } women are paid less than men  /","[ every/DT ] once/RB in/IN  [ a/DT while/NN ] [ you/PRP ] read/VBP in/IN  [ the/DT newspaper/NN ] or/CC  [ you/PRP ] 'll/MD see/VB  [ it/PRP ] on/IN  [ T/NN V/NN ] or/CC  [ something/NN ] where/WRB  [ the/DT discussion/NN ] comes/VBZ out/RP  [ that/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ women/NNS ] are/VBP paid/VBN less/JJR than/IN  [ men/NNS ]","(S (ADVP-TMP (DT every) (RB once) (PP (IN in) (NP (DT a) (NN while)))) (S (NP-SBJ (PRP you)) (VP (VBP read) (PP (IN in) (NP (DT the) (NN newspaper))) (SBAR (-NONE- *RNR*-3)))) (CC or) (S (NP-SBJ (PRP you)) (VP (MD 'll) (VP (VB see) (NP (PRP it)) (PP (IN on) (NP (NP (NN T) (NN V)) (CC or) (NP (NN something)))) (SBAR (-NONE- *RNR*-3))))) (SBAR-3 (WHADVP-2 (WRB where)) (S (NP-SBJ (DT the) (NN discussion)) (VP (VBZ comes) (ADVP (RP out)) (SBAR (DT that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ-1 (NNS women)) (VP (VBP are) (VP (VBN paid) (NP (-NONE- *-1)) (NP (NP (JJR less)) (PP (IN than) (NP (NNS men)))))))) (ADVP (-NONE- *T*-2))))) (-DFL- E_S))",48
sw04utt/sw_0434_3809.utt,3/sw3809,3809,36,sv,A,15,4,"[ {C and } they're, + {C and } they're ] doing the same, {F uh, } or carrying the same job responsibility -- /","and/CC  [ they/PRP ] 're/VBP ,/, and/CC  [ they/PRP ] 're/VBP doing/VBG  [ the/DT same/JJ ] ,/,  [ uh/UH ] ,/, or/CC carrying/VBG  [ the/DT same/JJ job/NN responsibility/NN ] --/:","(S (EDITED (RM (-DFL- \[)) (S (CC and) (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (EDITED (VP (VBG doing) (NP-UNF (DT the) (JJ same) (, ,) (INTJ (UH uh)))) (, ,) (CC or)) (VP (VBG carrying) (NP (DT the) (JJ same) (NN job) (NN responsibility)))) (-DFL- E_S))",49
sw04utt/sw_0434_3809.utt,3/sw3809,3809,37,b,B,16,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),8
sw04utt/sw_0434_3809.utt,3/sw3809,3809,38,sv,A,17,1,"-- {C and, } {D you know, } [ I, + that's ]  a very true statement  /","--/: and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] ,/,  [ that/DT ] 's/BES  [ a/DT very/RB true/JJ statement/NN ]","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (ADJP (RB very) (JJ true)) (NN statement))) (-DFL- E_S))",53
sw04utt/sw_0434_3809.utt,3/sw3809,3809,39,sv,A,17,2,"{C  and } [ it shouldn't, + {F uh, } it shouldn't ] be that way.","and/CC  [ it/PRP ] should/MD n't/RB ,/,  [ uh/UH ] ,/,  [ it/PRP ] should/MD n't/RB be/VB  [ that/DT way/NN ] ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (MD should) (RB n't))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (MD should) (RB n't) (RS (-DFL- \])) (VP (VB be) (NP-MNR-PRD (DT that) (NN way)) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know)))))) (. .) (-DFL- E_S))",54
sw04utt/sw_0434_3809.utt,3/sw3809,3809,40,aa,B,18,1,No. /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),56
sw04utt/sw_0434_3809.utt,3/sw3809,3809,41,+,A,19,1,{D You know. } /,[ You/PRP ] know/VBP ./.,"(S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (MD should) (RB n't))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (MD should) (RB n't) (RS (-DFL- \])) (VP (VB be) (NP-MNR-PRD (DT that) (NN way)) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know)))))) (. .) (-DFL- E_S))",54
sw04utt/sw_0434_3809.utt,3/sw3809,3809,42,sv,B,20,1,"[ That, + that ] I think [ should change, + will change ] in the near future also. /","That/DT ,/, that/DT  [ I/PRP ] think/VBP should/MD change/VB ,/, will/MD change/VB in/IN  [ the/DT near/JJ future/NN ] also/RB ./.","(S-1 (EDITED (RM (-DFL- \[)) (NP-SBJ (DT That)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))))) (EDITED (RM (-DFL- \[)) (VP (MD should) (VP-UNF (VB change))) (, ,) (IP (-DFL- \+))) (VP (MD will) (VP (VB change) (RS (-DFL- \])) (PP-TMP (IN in) (NP (DT the) (JJ near) (NN future))) (ADVP (RB also)))) (. .) (-DFL- E_S))",59
