swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0918_3716.utt,3/sw3716,3716,44,sd,A,31,2,"Last year, I had a Christmas party, at, {F uh, } my office,  /","Last/JJ year/NN ,/, I/PRP had/VBD a/DT Christmas/NNP party/NN ,/, at/IN ,/, uh/UH ,/, my/PRP$ office/NN ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,45,sd,A,31,3,"{C and } I, {F uh, } made the tuna fish sandwiches.  /","and/CC I/PRP ,/, uh/UH ,/, made/VBD the/DT tuna/NN fish/NN sandwiches/NNS ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,46,sd,A,31,4,"{C And } [ everyone, + {F uh, } {E I mean, } I think, everyone ] knows how to make tuna fish,  /","And/CC everyone/NN ,/, uh/UH ,/, I/PRP mean/VBP ,/, I/PRP think/VBP ,/, everyone/NN knows/VBZ how/WRB to/TO make/VB tuna/NN fish/NN ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,47,sd,A,31,5,{C so } I thought that would be easy for me to make  /,so/RB I/PRP thought/VBD that/DT would/MD be/VB easy/JJ for/IN me/PRP to/TO make/VB,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,48,sd,A,31,6,"{C and } I can not go wrong with that,  /","and/CC I/PRP can/MD not/RB go/VB wrong/JJ with/IN that/DT ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,49,sd,A,31,7,{C and so } I made it  /,and/CC so/RB I/PRP made/VBD it/PRP,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,50,sd,A,31,8,"{C and, } {F uh, } I used celery seed in my, - /","and/CC ,/, uh/UH ,/, I/PRP used/VBD celery/NN seed/NN in/IN my/PRP$ ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,51,qy,A,31,9,Do you use celery seed in your tuna fish? /,Do/VBP you/PRP use/VB celery/NN seed/NN in/IN your/PRP$ tuna/NN fish/NN ?/.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,52,nn,B,32,1,No  /,No/UH,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,53,sd^e,B,32,2,I haven't. /,I/PRP have/VBP n't/RB ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,54,sd,A,33,1,"{C And } I just thought it was so strange,  /","And/CC I/PRP just/RB thought/VBD it/PRP was/VBD so/RB strange/JJ ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,55,sd,A,33,2,"{C because } [ I never, + I thought ] that that was what celery seed was for.  /","because/IN I/PRP never/RB ,/, I/PRP thought/VBD that/IN that/DT was/VBD what/WP celery/NN seed/NN was/VBD for/IN ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,56,sd,A,33,3,Was for tuna fish. -/,Was/VBD for/IN tuna/NN fish/NN ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,57,ba,B,34,1,"{F Oh, } how funny. /","Oh/UH ,/, how/WRB funny/JJ ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,58,sd,A,35,1,"[ {C And so, } + {C but } ] everyone really, really loved the tuna fish  /","And/CC so/RB ,/, but/CC everyone/NN really/RB ,/, really/RB loved/VBD the/DT tuna/NN fish/NN",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,59,sd,A,35,2,{C and } they just couldn't get over the fact that I used celery in it  /,and/CC they/PRP just/RB could/MD n't/RB get/VB over/RP the/DT fact/NN that/WDT I/PRP used/VBD celery/NN in/IN it/PRP,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,60,sd,A,35,3,{C and } it just surprised me.  /,and/CC it/PRP just/RB surprised/VBD me/PRP ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,61,sd,A,35,4,"# Celery and onion and, # -/","Celery/NNP and/CC onion/NN and/CC ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,62,sd,B,36,1,"# {D Well, } see [ [ I, + # I have always used celery, ] + {E I mean, } I have used celery before. ] /","Well/UH ,/, see/VB I/PRP ,/, I/PRP have/VBP always/RB used/VBN celery/NN ,/, I/PRP mean/VBP ,/, I/PRP have/VBP used/VBN celery/NN before/RB ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,63,b,A,37,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,64,sd,B,38,1,{C But } I never used the celery seed in it. /,But/CC I/PRP never/RB used/VBD the/DT celery/NN seed/NN in/IN it/PRP ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,65,b,A,39,1,Oh.  /,Oh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,66,b,A,39,2,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,67,qw,B,40,1,"{D Well, } what else do you put in it besides the celery seed. /","Well/UH ,/, what/WP else/RB do/VBP you/PRP put/VB in/IN it/PRP besides/IN the/DT celery/NN seed/NN ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,68,sd,A,41,1,"Just {D like, } {F uh, } really fine onions and green pepper and the celery seed  /","Just/RB like/UH ,/, uh/UH ,/, really/RB fine/JJ onions/NNS and/CC green/JJ pepper/NN and/CC the/DT celery/NN seed/NN",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,69,sd,A,41,2,"{C and } I use {D like, } {F uh, } Miracle Whip salad dressing instead of the actual mayonnaise --","and/CC I/PRP use/VBP like/UH ,/, uh/UH ,/, Miracle/NNP Whip/NNP salad/NN dressing/NN instead/IN of/IN the/DT actual/JJ mayonnaise/NN --/:",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,70,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,71,+,A,43,1,-- because I really don't like the Helman's Mayonnaise.  /,--/: because/IN I/PRP really/RB do/VBP n't/RB like/VB the/DT Helman/NNP 's/POS Mayonnaise/NNP ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,72,sd,A,43,2,"{C But } if you use  salad dressing with [ kind of, + {F uh, } {D you know, } kind of, ] I guess a tart taste.","But/CC if/IN you/PRP use/VBP salad/NN dressing/NN with/IN kind/RB of/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, kind/RB of/RB ,/, I/PRP guess/VBP a/DT tart/JJ taste/NN ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,73,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,74,+,A,45,1,Then it comes out real good.  /,Then/RB it/PRP comes/VBZ out/RP real/RB good/JJ ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,75,sd,A,45,2,"{C But, } [ I, + {F uh, } it was the first time [ I have + <inhaling>, I have ] ] ever found out that [ [ the, + the, ] + <laughter> nobody else ] used celery seed.  /","But/CC ,/, I/PRP ,/, uh/UH ,/, it/PRP was/VBD the/DT first/JJ time/NN I/PRP have/VBP ,/, I/PRP have/VBP ever/RB found/VBN out/RP that/IN the/DT ,/, the/DT ,/, nobody/NN else/RB used/VBD celery/NN seed/NN ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,76,sd,A,45,3,I feel so silly  /,I/PRP feel/VBP so/RB silly/JJ,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,77,%,A,45,4,"{C but, } -/","but/CC ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,78,sd,B,46,1,"See, I have never put bell pepper in tuna fish either. /","See/UH ,/, I/PRP have/VBP never/RB put/VBN bell/NN pepper/NN in/IN tuna/NN fish/NN either/RB ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,79,b,A,47,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,80,bh,B,48,1,Isn't that funny? /,Is/VBZ n't/RB that/DT funny/JJ ?/.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,81,x,A,49,1,<Laughter>.,,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,82,sd,B,50,1,"I was brought up with tuna fish, {D you know, } where you put in, {F uh, } {F oh, } chopped hard boiled eggs which [ is -- +","I/PRP was/VBD brought/VBN up/RP with/IN tuna/NN fish/NN ,/, you/PRP know/VBP ,/, where/WRB you/PRP put/VBP in/RB ,/, uh/UH ,/, oh/UH ,/, chopped/JJ hard/RB boiled/JJ eggs/NNS which/WDT is/VBZ --/:",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,83,b,A,51,1,Right. /,Right/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,84,+,B,52,1,"-- now is ] a no, no with cholesterol and, {F uh, }","--/: now/RB is/VBZ a/DT no/GW ,/, no/^NN with/IN cholesterol/NN and/CC ,/, uh/UH ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,85,x,A,53,1,<Laughter>.,,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,86,+,B,54,1,"{D you know, } chopped up dill pickles.","you/PRP know/VBP ,/, chopped/JJ up/RP dill/NN pickles/NNS ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,87,b,A,55,1,Right. /,Right/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,88,+,B,56,1,And that sort of thing.  /,And/CC that/DT sort/NN of/IN thing/NN ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,89,sd,B,56,2,The standard old tuna fish. /,The/DT standard/JJ old/JJ tuna/NN fish/NN ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,90,b,A,57,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,91,sd,A,57,2,I would put that too.  /,I/PRP would/MD put/VB that/DT too/RB ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,92,sd,A,57,3,I just did not have those things. /,I/PRP just/RB did/VBD not/RB have/VB those/DT things/NNS ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,93,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,94,sd,A,59,1,"{D Like } I don't think I had eggs that night or something,  /","Like/IN I/PRP do/VBP n't/RB think/VB I/PRP had/VBD eggs/NNS that/DT night/NN or/CC something/NN ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,95,sd,A,59,2,{C but } I would have put eggs.  /,but/CC I/PRP would/MD have/VB put/VBN eggs/NNS ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,96,sd,A,59,3,I would have put eggs in there also. /,I/PRP would/MD have/VB put/VBN eggs/NNS in/IN there/RB also/RB ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,97,bh,B,60,1,{C But } isn't that interesting?  /,But/CC is/VBZ n't/RB that/DT interesting/JJ ?/.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,98,bf,B,60,2,"{D So } [ [ you, +","So/RB you/PRP ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,99,ba,A,61,1,"{F Uh, } strange. /","Uh/UH ,/, strange/JJ ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,100,+,B,62,1,"You, ] + you ] use bell pepper and onion and --","You/PRP ,/, you/PRP use/VBP bell/NN pepper/NN and/CC onion/NN and/CC --/:",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,101,^2,A,63,1,Celery seed. /,Celery/NN seed/NN ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,102,+,B,64,1,-- celery seed.  /,--/: celery/NN seed/NN ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,103,sd,B,64,2,I will have to try that. /,I/PRP will/MD have/VB to/TO try/VB that/DT ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,104,qr,A,65,1,"Do you use a regular mayonnaise or,","Do/VBP you/PRP use/VB a/DT regular/JJ mayonnaise/NN or/CC ,/,",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,105,sd,B,66,1,Sometimes I do  /,Sometimes/RB I/PRP do/VBP,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,106,sd,B,66,2,{C and } sometimes I use the # Miracle Whip. # /,and/CC sometimes/RB I/PRP use/VBP the/DT Miracle/NNP Whip/NNP ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,107,+,A,67,1,# The Miracle Whip. # /,The/DT Miracle/NNP Whip/NNP ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,108,sd,B,68,1,It depends on what I have. /,It/PRP depends/VBZ on/IN what/WP I/PRP have/VBP ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,109,b,A,69,1,# Yeah. # /,Yeah/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,110,sd,B,70,1,"# {C And } # sometimes, if I am using, {D like, } regular mayonnaise, to spice it up a little bit --","And/CC sometimes/RB ,/, if/IN I/PRP am/VBP using/VBG ,/, like/UH ,/, regular/JJ mayonnaise/NN ,/, to/TO spice/VB it/PRP up/RP a/DT little/JJ bit/NN --/:",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,111,b,A,71,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,112,+,B,72,1,"-- {F uh, } I will use a little bit of mustard with it. /","--/: uh/UH ,/, I/PRP will/MD use/VB a/DT little/JJ bit/NN of/IN mustard/NN with/IN it/PRP ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,113,b,A,73,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,114,sd,A,73,2,I do that also. /,I/PRP do/VBP that/DT also/RB ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,115,b,B,74,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,116,sd,A,75,1,"Just [ to, + to ] put a little zing in it. /","Just/RB to/TO ,/, to/TO put/VB a/DT little/JJ zing/NN in/IN it/PRP ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,117,aa,B,76,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,118,sv,B,76,2,But not a bunch. /,But/CC not/RB a/DT bunch/NN ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,119,b,A,77,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,120,sv,B,78,1,"But enough to, make it have a little bit more flavor. /","But/CC enough/JJ to/TO ,/, make/VB it/PRP have/VB a/DT little/JJ bit/NN more/JJR flavor/NN ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,121,sd,A,79,1,((   ))  <<very faint>> I love barbecue.  /,MUMBLEx/XX I/PRP love/VBP barbecue/NN ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,122,sd,A,79,2,Anything barbecued I will eat. /,Anything/NN barbecued/VBN I/PRP will/MD eat/VB ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,123,sd,B,80,1,"I like, {F uh, } to barbecue baby back ribs. /","I/PRP like/VBP ,/, uh/UH ,/, to/TO barbecue/VB baby/NN back/NN ribs/NNS ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,124,b,A,81,1,{F Uh. } /,Uh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,125,sv,B,82,1,"[ [ {C And, } + {F uh, } {C and, } ] + {C and, } ] they are so easy to do if you, {F uh, } have a good barbecue sauce -- /","And/CC ,/, uh/UH ,/, and/CC ,/, and/CC ,/, they/PRP are/VBP so/RB easy/JJ to/TO do/VB if/IN you/PRP ,/, uh/UH ,/, have/VBP a/DT good/JJ barbecue/NN sauce/NN --/:",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,126,b,A,83,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,127,sd,B,84,1,"-- {C and } you, {F uh, } just cook them very, very slowly in the oven. /","--/: and/CC you/PRP ,/, uh/UH ,/, just/RB cook/VBP them/PRP very/RB ,/, very/RB slowly/RB in/IN the/DT oven/NN ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,128,b,A,85,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,129,sv,B,86,1,"{C And } it is not hard to cook, like some meals are. /","And/CC it/PRP is/VBZ not/RB hard/JJ to/TO cook/VB ,/, like/IN some/DT meals/NNS are/VBP ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,130,b,A,87,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,131,sv,B,88,1,"{C And } [ it is not, + of course, it is ] messy to eat.  /","And/CC it/PRP is/VBZ not/RB ,/, of/IN course/NN ,/, it/PRP is/VBZ messy/JJ to/TO eat/VB ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,132,sv,B,88,2,That is the disadvantage. /,That/DT is/VBZ the/DT disadvantage/NN ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,133,b,A,89,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,134,sd,B,90,1,"{C And, } {F uh, } I make lasagna from scratch  /","And/CC ,/, uh/UH ,/, I/PRP make/VBP lasagna/NN from/IN scratch/NN",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,135,sd,B,90,2,{C and } people really like my lasagna -- /,and/CC people/NNS really/RB like/VBP my/PRP$ lasagna/NN --/:,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,136,b,A,91,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,137,sd,A,91,2,I like to make that too.  /,I/PRP like/VBP to/TO make/VB that/DT too/RB ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,138,sd,A,91,3,I make that once in a while. /,I/PRP make/VBP that/DT once/RB in/IN a/DT while/NN ./.,,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,139,sd,B,92,1,"-- {C and so, } {F uh, } sometimes, I am requested to make that.  /","--/: and/CC so/RB ,/, uh/UH ,/, sometimes/RB ,/, I/PRP am/VBP requested/VBN to/TO make/VB that/DT ./.",,
sw09utt/sw_0918_3716.utt,3/sw3716,3716,140,sv,B,92,2,{C And } that is not too hard to do because you can do it in advanced and just bake it. /,And/CC that/DT is/VBZ not/RB too/RB hard/JJ to/TO do/VB because/IN you/PRP can/MD do/VB it/PRP in/IN advanced/^NN and/CC just/RB bake/VB it/PRP ./.,,
