swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0930_2446.utt,2/sw2446,2446,31,%,B,10,6,"the U S policy, {F uh, } towards Central America as far as, {F uh, } - /","the/DT U/NNP S/NNP policy/NN ,/, uh/UH ,/, towards/IN Central/NNP America/NNP as/RB far/RB as/IN ,/, uh/UH ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,32,sd,B,10,7,"{D well, } I kind of go back [ to, + to ] the El Salvador thing because Texas Instruments had [ a, + a ] plant down there for a while,  /","well/RB ,/, I/PRP kind/RB of/RB go/VBP back/RB to/IN ,/, to/IN the/DT El/NNP Salvador/NNP thing/NN because/IN Texas/NNP Instruments/NNPS had/VBD a/DT ,/, a/DT plant/NN down/IN there/RB for/IN a/DT while/NN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,33,sd,B,10,8,"{C and } I worked in there for a little while,  /","and/CC I/PRP worked/VBD in/IN there/RB for/IN a/DT little/JJ while/NN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,34,sd,B,10,9,"{C and } at that particular time, - /","and/CC at/IN that/DT particular/JJ time/NN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,35,^h,B,10,10,"[ let's, + let's ] see,  /","let/VB 's/PRP ,/, let/VB 's/PRP see/VB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,36,sd,B,10,11,"that was seventy-three, seventy-four kind of before [ the, + the, ] {F uh, } the Civil War really picked up down there,  /","that/DT was/VBD seventy-three/CD ,/, seventy-four/CD kind/RB of/RB before/IN the/DT ,/, the/DT ,/, uh/UH ,/, the/DT Civil/NNP War/NNP really/RB picked/VBD up/RP down/IN there/RB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,37,sd,B,10,12,"{C and } U S policy at that particular time there was, of course, military assistance [ to, + {F uh, } to ] the government itself, {D you know, }  /","and/CC U/NNP S/NNP policy/NN at/IN that/DT particular/JJ time/NN there/RB was/VBD ,/, of/IN course/NN ,/, military/JJ assistance/NN to/IN ,/, uh/UH ,/, to/IN the/DT government/NN itself/PRP ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,38,sd,B,10,13,"anything [ that's, + that's ] anti-Communist, {D you know, } we kind of had a tendency to be pro <laughter>. /","anything/NN that/WDT 's/BES ,/, that/WDT 's/BES anti-Communist/JJ ,/, you/PRP know/VBP ,/, we/PRP kind/RB of/RB had/VBD a/DT tendency/NN to/TO be/VB pro/JJ ./.",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,39,b,A,11,1,Right. /,Right/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,40,sd,B,12,1,"It don't matter what their excesses were,  /","It/PRP do/VBZ n't/RB matter/VB what/WP their/PRP$ excesses/NNS were/VBD ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,41,sd,B,12,2,"{C and } I believe at the time that I was down there, that, {F uh, } [ the government, + {F uh, } the Salvadorian government ]  ((   )) {D you know, } really gotten out of hand yet,  /","and/CC I/PRP believe/VBP at/IN the/DT time/NN that/WDT I/PRP was/VBD down/IN there/RB ,/, that/IN ,/, uh/UH ,/, the/DT government/NN ,/, uh/UH ,/, the/DT Salvadorian/JJ government/NN MUMBLEx/XX you/PRP know/VBP ,/, really/RB gotten/VBN out/IN of/IN hand/NN yet/CC ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,42,sd,B,12,3,"the, {F uh, }  (( right wing death squad )) type situation - /","the/DT ,/, uh/UH ,/, right/JJ wing/NN death/NN squad/NN type/NN situation/NN",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,43,sd,B,12,4,"I believe that, that was beginning to form  /","I/PRP believe/VBP that/IN ,/, that/DT was/VBD beginning/VBG to/TO form/VB",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,44,sd,B,12,5,"{C but } [ [ I don't, + I, ] + I wasn't ] really aware of it's being, {D you know, } terribly, {F uh, } {D you know, }  ((   ))  at the time [ that, + that ] I was down there,  /","but/CC I/PRP do/VBP n't/RB ,/, I/PRP ,/, I/PRP was/VBD n't/RB really/RB aware/JJ of/IN it/GW 's/^PRP$  being/VBG ,/, you/PRP know/VBP ,/, terribly/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, MUMBLEx/XX at/IN the/DT time/NN that/WDT ,/, that/WDT I/PRP was/VBD down/IN there/RB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,45,sd,B,12,6,"I think that really kind of developed a little bit later on,  /","I/PRP think/VBP that/DT really/RB kind/RB of/RB developed/VBD a/DT little/JJ bit/NN later/RB on/RP ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,46,sd,B,12,7,"{C but, } {F uh, } our policies seem to be pretty much one of, {F uh, } {D you know, } trying to setup businesses down there and use the one resource,  anyway, that Salvador had, <throat_clearing>,  /","but/CC ,/, uh/UH ,/, our/PRP$ policies/NNS seem/VBP to/TO be/VB pretty/RB much/JJ one/CD of/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, trying/VBG to/TO setup/^VB^RP businesses/NNS down/RB there/RB and/CC use/VB the/DT one/CD resource/NN ,/, anyway/RB ,/, that/WDT Salvador/NNP had/VBD ,/, ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,47,sd,B,12,8,[ plenty of + {C and } that was people. /,plenty/NN of/IN and/CC that/DT was/VBD people/NNS ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,48,b,A,13,1,Right. /,Right/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,49,sd,B,14,1,"We didn't seem to be going in and taking anything out of the country other than just [ it's, + it's ] labor, /","We/PRP did/VBD n't/RB seem/VB to/TO be/VB going/VBG in/RB and/CC taking/VBG anything/NN out/IN of/IN the/DT country/NN other/JJ than/IN just/RB it/GW  's/^PRP$ ,/, it/GW 's/^PRP$ labor/NN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,50,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,51,sd,B,16,1,"{C because } everything that T I did anyway [ we, + we ] shipped in  /","because/IN everything/NN that/WDT T/NNP I/NNP did/VBD anyway/RB we/PRP ,/, we/PRP shipped/VBD in/RB",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,52,sd,B,16,2,"{C and } it was worked on down there, assembled, and then sent back here,  /","and/CC it/PRP was/VBD worked/VBN on/RP down/IN there/RB ,/, assembled/VBN ,/, and/CC then/RB sent/VBN back/RB here/RB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,53,%,B,16,3,"{C so, } -/","so/RB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,54,b,A,17,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,55,qy,A,17,2,"did that have, -/","did/VBD that/DT have/VB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,56,sd,B,18,1,"I didn't feel that we really [ ex-, + exploiting ] them any. /","I/PRP did/VBD n't/RB feel/VB that/IN we/PRP really/RB ex-/XX ,/, exploiting/VBG them/PRP any/DT ./.",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,57,bf,A,19,1,"{F Um, } {C so, } [ you don't, + you don't ] feel [ that, + that ] we were, {F um, } exploiting in the sense of we were benefiting  /","Um/UH ,/, so/RB ,/, you/PRP do/VBP n't/RB ,/, you/PRP do/VBP n't/RB feel/VB that/IN ,/, that/IN we/PRP were/VBD ,/, um/UH ,/, exploiting/VBG in/IN the/DT sense/NN of/IN we/PRP were/VBD benefiting/VBG",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,58,bf,A,19,2,{C and } they weren't. /,and/CC they/PRP were/VBD n't/RB ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,59,aa,B,20,1,"No, {F uh, }  /","No/UH ,/, uh/UH ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,60,sd,B,20,2,"in the particular incidence that I was aware of,  (( {D now } ))  T I wasn't  the only ones in there,  /","in/IN the/DT particular/JJ incidence/^NNS that/WDT I/PRP was/VBD aware/JJ of/IN ,/,  now/UH T/NNP I/NNP was/VBD n't/RB the/DT only/JJ ones/NNS in/IN there/RB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,61,sd,B,20,3,"Playtex was in,  /","Playtex/NNP was/VBD in/RB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,62,sd,B,20,4,"there was, {F uh, } several other companies, /","there/EX was/VBD ,/, uh/UH ,/, several/JJ other/JJ companies/NNS ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,63,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,64,sv,B,22,1,"{C and, } {F uh, } of course, we kind of concentrate on  ((   )) ,  /","and/CC ,/, uh/UH ,/, of/IN course/NN ,/, we/PRP kind/RB of/RB concentrate/VBP on/IN MUMBLEx/XX ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,65,sd,B,22,2,there wasn't much to take out of the country  /,there/EX was/VBD n't/RB much/JJ to/TO take/VB out/IN of/IN the/DT country/NN,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,66,sd,B,22,3,"((   ))  I felt like we're going in and taken all [ their, +  {F um, } their ] gold or oil,","MUMBLEx/XX I/PRP felt/VBD like/IN we/PRP 're/VBP going/VBG in/RB and/CC taken/^VBG all/DT their/PRP$ ,/, um/UH ,/, their/PRP$  gold/NN or/CC oil/NN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,67,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,68,+,B,24,1,"or bananas or coffee or anything like that,  /","or/CC bananas/NNS or/CC coffee/NN or/CC anything/NN like/IN that/DT ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,69,%,B,24,2,"{C because, } {F uh, } it just, - /","because/IN ,/, uh/UH ,/, it/PRP just/RB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,70,sd,B,24,3,"the only thing that they had a great abundance of was, {F uh, } {D you know, } human beings <laughter>  /","the/DT only/JJ thing/NN that/WDT they/PRP had/VBD a/DT great/JJ abundance/NN of/IN was/VBD ,/, uh/UH ,/, you/PRP know/VBP ,/, human/JJ beings/NNS",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,71,%,B,24,4,"{C and, } {F uh, } -/","and/CC ,/, uh/UH ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,72,b,A,25,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,73,qy,A,25,2,"[ Di-, + did ] we tend to, {F um, } change their [ attitu-, + attitudes ]  /","Di/VBD ,/, did/VBD we/PRP tend/VB to/TO ,/, um/UH ,/, change/VB their/PRP$ attitu-/XX ,/, attitudes/NNS",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,74,sv,A,25,3,"{D like } sometimes when Americans go into foreign countries they tend to flaunt American things, Americanism, {F um, } consumer products, T V, the whole works. /","like/IN sometimes/RB when/WRB Americans/NNPS go/VBP into/IN foreign/JJ countries/NNS they/PRP tend/VBP to/TO flaunt/VB American/JJ things/NNS ,/, Americanism/NNP ,/, um/UH ,/, consumer/NN products/NNS ,/, T/NN V/NN ,/, the/DT whole/JJ works/NNS ./.",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,75,aa,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,76,ba,B,26,2,I understand what you say.  /,I/PRP understand/VBP what/WP you/PRP say/VBP ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,77,%,B,26,3,"There was a, {F uh, } - /","There/EX was/VBD a/DT ,/, uh/UH ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,78,sd,B,26,4,"the time that I was down there, I stayed quite [ a, + a ] bit at [ the, + {F uh, } {F uh, } one of the ] big hotels  (( San )) Salvador.  /","the/DT time/NN that/WDT I/PRP was/VBD down/IN there/RB ,/, I/PRP stayed/VBD quite/PDT a/DT ,/, a/DT bit/NN at/IN the/DT ,/, uh/UH ,/, uh/UH ,/, one/CD of/IN the/DT big/JJ hotels/NNS San/NNP Salvador/NNP ./.",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,79,sd,B,26,5,"{C And } at the time I thought there ought to be a law against American tourists.  Because they, for the most part, tend to be the most obnoxious [ as a, + as a ] group,  /","And/CC at/IN the/DT time/NN I/PRP thought/VBD there/EX ought/MD to/TO be/VB a/DT law/NN against/IN American/JJ tourists/NNS ./. Because/IN they/PRP ,/, for/IN the/DT most/JJS part/NN ,/, tend/VBP to/TO be/VB the/DT most/RBS obnoxious/JJ as/IN a/DT ,/, as/IN a/DT group/NN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,80,sd,B,26,6,"{C and } I saw this in Panama also, /","and/CC I/PRP saw/VBD this/DT in/NN Panama/NNP also/RB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,81,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,82,sv,B,28,1,"{F uh, } {F oh, } {D you know, } [ it's, + it's ] [ the, + {F uh, } the ] almost stereotype, {D you know, }  /","uh/UH ,/, oh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES the/DT ,/, uh/UH ,/, the/DT almost/JJ stereotype/NN ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,83,sv,B,28,2,"flowery shirt, shorts, camera hanging around their neck, {D you know, } demanding (( this, that and the other ))  thing, {D you know, }  /","flowery/JJ shirt/NN ,/, shorts/NNS ,/, camera/NN hanging/VBG around/IN their/PRP$ neck/NN ,/, you/PRP know/VBP ,/, demanding/VBG this/DT ,/, that/DT and/CC the/DT other/JJ thing/NN ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,84,^q,B,28,3,"[ we're, + we're ] here,  /","we/PRP 're/VBP ,/, we/PRP 're/VBP here/RB ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,85,^q,B,28,4,"{C and } we want this,  /","and/CC we/PRP want/VBP this/DT ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,86,^q,B,28,5,"{C and } we want that,  /","and/CC we/PRP want/VBP that/IN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,87,sd,B,28,6,"and that sort of thing,  /","and/CC that/DT sort/NN of/IN thing/NN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,88,sd,B,28,7,"[ that's, + that's ] the stereotype that's very strong down there, {D you know, }  /","that/DT 's/BES ,/, that/DT 's/BES the/DT stereotype/NN that/WDT 's/BES very/RB strong/JJ down/IN there/RB ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,89,sd,B,28,8,"[ [ [ the, + the, ] + the, ] + {D you know, } that ] sort of thing,  /","the/DT ,/, the/DT ,/, the/DT ,/, you/PRP know/VBP ,/, that/DT sort/NN of/IN thing/NN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,90,sd,B,28,9,"[ [ I, + I, ] + I ] believe those of us who were working down there, got a little bit more appreciation for, {D you know, } the local, {F uh, } culture  ((   ))  /","I/PRP ,/, I/PRP ,/, I/PRP believe/VBP those/DT of/IN us/PRP who/WP were/VBD working/VBG down/IN there/RB ,/, got/VBD a/DT little/JJ bit/NN more/JJR appreciation/NN for/IN ,/, you/PRP know/VBP ,/, the/DT local/JJ ,/, uh/UH ,/, culture/NN MUMBLEx/XX",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,91,sd,B,28,10,"I really don't believe that we were quite that bad,  /","I/PRP really/RB do/VBP n't/RB believe/VB that/IN we/PRP were/VBD quite/RB that/RB bad/JJ ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,92,sd,B,28,11,"{C but } yet they were having to deal directly [ with, + {F uh, } {D you know, } with ] [ the, + {F uh, } the ] local people. /","but/CC yet/RB they/PRP were/VBD having/VBG to/TO deal/VB directly/RB with/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, with/IN the/DT ,/, uh/UH ,/, the/DT local/JJ people/NNS ./.",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,93,b,A,29,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,94,b^r,A,29,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,95,fe,B,30,1,"[ {C And, } + {F uh, } {C but } ] boy  /","And/CC ,/, uh/UH ,/, but/CC boy/UH",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,96,sd,B,30,2,"[ there is a, + there is [ a bad, + {F uh, } {F uh, } {D you know, } the old ] ] brash or ugly American-type,","there/EX is/VBZ a/DT ,/, there/EX is/VBZ a/DT bad/JJ ,/, uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT old/JJ brash/JJ or/CC ugly/JJ American-type/NNP ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,97,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,98,+,B,32,1,situation.  /,situation/NN ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,99,sd(^q),B,32,2,"{C And } I saw incidences in the hotel where I just wanted to go  over and crawl in the corner and say, {F oh, } my God  /","And/CC I/PRP saw/VBD incidences/NNS in/IN the/DT  hotel/NN where/WRB I/PRP just/RB wanted/VBD to/TO go/VB over/RB and/CC crawl/VB in/IN the/DT corner/NN and/CC say/VB ,/, oh/UH ,/, my/PRP$ God/NNP",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,100,^q,B,32,3,"[ those are, + those are ] not Americans <laughter>  /","those/DT are/VBP ,/, those/DT are/VBP not/RB Americans/NNPS",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,101,^q,B,32,4,they can't be. /,they/PRP ca/MD n't/RB be/VB ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,102,b,A,33,1,Right. /,Right/UH ./.,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,103,^q,B,34,1,{C But } there are  /,But/CC there/EX are/VBP,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,104,sd,B,34,2,"{C and, } {F uh, } of course, {D now } [ [ I, + I do have to, ] + I remember ] one case where we had some Canadians in there who were every bit as bad,  /","and/CC ,/, uh/UH ,/, of/IN course/NN ,/, now/UH I/PRP ,/, I/PRP do/VBP have/VB to/TO ,/, I/PRP remember/VBP one/CD case/NN where/WRB we/PRP had/VBD some/DT Canadians/NNPS in/IN there/RB who/WP were/VBD every/DT bit/NN as/RB bad/JJ ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,105,sd,B,34,3,"{C but } {E I mean, } [ it, + I think it's ] just kind of the North American situation  ((   )) .  /","but/CC I/PRP mean/VBP ,/, it/PRP ,/, I/PRP think/VBP it/PRP 's/BES just/RB kind/RB of/RB the/DT North/JJ American/JJ situation/NN MUMBLEx/XX ./.",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,106,sd,B,34,4,In Panama they've been used to Americans down there for so darn long  /,In/IN Panama/NNP they/PRP 've/VBP been/VBN used/VBN to/IN Americans/NNPS down/IN there/RB for/IN so/RB darn/JJ long/JJ,,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,107,sd,B,34,5,"{C but } I didn't see quite as much of that sort of thing, as Panamanians are just about [ [ as +  <laughter>, as, ] + {F uh, } as ]  ((   ))  as Americans, as far as, {F uh, } creature comforts, {D you know, }  /","but/CC I/PRP did/VBD n't/RB see/VB quite/RB as/RB much/JJ of/IN that/DT sort/NN of/IN thing/NN ,/, as/IN Panamanians/NNS are/VBP just/RB about/RB as/RB ,/, as/RB ,/, uh/UH ,/, as/RB MUMBLEx/XX as/IN Americans/NNPS ,/, as/RB far/RB as/IN ,/, uh/UH ,/, creature/NN comforts/NNS ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,108,%,B,34,6,"[ [ they're, + {F uh, } they're, ] + they're ] every bit, {F uh, } - /","they/PRP 're/VBP ,/, uh/UH ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP every/DT bit/NN ,/, uh/UH ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,109,sd,B,34,7,"[ I, + I ] know, when, [ my, + my ] son was in the Air Force - /","I/PRP ,/, I/PRP know/VBP ,/, when/WRB ,/, my/PRP$ ,/, my/PRP$ son/NN was/VBD in/IN the/DT Air/NNP Force/NNP",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,110,sd,B,34,8,"{C and } he was stationed in Panama,  /","and/CC he/PRP was/VBD stationed/VBN in/IN Panama/NNP ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,111,sd,B,34,9,"{C and } he married a Panamanian girl,  /","and/CC he/PRP married/VBD a/DT Panamanian/JJ girl/NN ,/,",,
sw09utt/sw_0930_2446.utt,2/sw2446,2446,112,sd,B,34,10,"{C and } when she came up here, {F uh, } {D you know, } - /","and/CC when/WRB she/PRP came/VBD up/IN here/RB ,/, uh/UH ,/, you/PRP know/VBP ,/,",,
