swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0958_3734.utt,3/sw3734,3734,14,+,A,7,1,"-- another day I'll be on camera,  /","--/: another/DT day/NN I/PRP 'll/MD be/VB on/IN camera/NN ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,15,sd,A,7,2,{C and so } I'll be in a suit  /,and/CC so/RB I/PRP 'll/MD be/VB in/IN a/DT suit/NN,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,16,sd,A,7,3,{C and } another day I'll come in  /,and/CC another/DT day/NN I/PRP 'll/MD come/VB in/RB,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,17,sd,A,7,4,"{C and } I won't know what I'm doing,  /","and/CC I/PRP wo/MD n't/RB know/VB what/WP I/PRP 'm/VBP doing/VBG ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,18,sd,A,7,5,{C so } I'll wear a pant suit <laughter> --,so/RB I/PRP 'll/MD wear/VB a/DT pant/NN suit/NN --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,19,b,B,8,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,20,b,B,8,2,{F uh. } /,uh/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,21,+,A,9,1,-- in case I have to shoot. /,--/: in/IN case/NN I/PRP have/VBP to/TO shoot/VB ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,22,b,B,10,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,23,sd,A,11,1,"{C So, } it really varies.  /","So/RB ,/, it/PRP really/RB varies/VBZ ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,24,sd,A,11,2,I try to dress very comfortably.  /,I/PRP try/VBP to/TO dress/VB very/RB comfortably/RB ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,25,sd,A,11,3,I don't really like dressing up at all. /,I/PRP do/VBP n't/RB really/RB like/VB dressing/VBG up/RP at/IN all/DT ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,26,sd,B,12,1,"{F Oh, } me neither <laughter>. /","Oh/UH ,/, me/PRP neither/RB ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,27,sd,A,13,1,"[ I don't, + I don't ] wear a lot of makeup or anything like that. /","I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB wear/VB a/DT lot/NN of/IN makeup/NN or/CC anything/NN like/IN that/DT ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,28,b,B,14,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,29,%,A,15,1,"I just, - /","I/PRP just/RB ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,30,h,A,15,2,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,31,sd,A,15,3,"[ it just, + it takes ] too much time out of my day,  /","it/PRP just/RB ,/, it/PRP takes/VBZ too/RB much/JJ time/NN out/IN of/IN my/PRP$ day/NN ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,32,h,A,15,4,"{C and } [ I don't, + I don't ] know <laughter>. /","and/CC I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,33,b,B,16,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,34,sd,B,16,2,same here.  /,same/JJ here/RB ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,35,sd,B,16,3,I don't mind not wearing any makeup <laughter>. /,I/PRP do/VBP n't/RB mind/VB not/RB wearing/VBG any/DT makeup/NN ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,36,b,A,17,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,37,sd,A,17,2,I don't mind it at all.  {F Um. } /,I/PRP do/VBP n't/RB mind/VB it/PRP at/IN all/DT ./. Um/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,38,sd,B,18,1,"{F Um, } I work at a bakery <laughter> --","Um/UH ,/, I/PRP work/VBP at/IN a/DT bakery/NN --/:",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,39,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,40,+,B,20,1,"-- because I'm [ a, + still [ a, + a ] ] college student.  {F Um. } /","--/: because/IN I/PRP 'm/VBP a/DT ,/, still/RB a/DT ,/, a/DT college/NN student/NN ./. Um/UH ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,41,b,A,21,1,Okay. /,Okay/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,42,sd,B,22,1,"{C But, } [ we, + we ] have to wear white pants and, {F um, } any color T shirt, as long as it's not {D like } a bright color, like a pastel. /","But/CC ,/, we/PRP ,/, we/PRP have/VBP to/TO wear/VB white/JJ pants/NNS and/CC ,/, um/UH ,/, any/DT color/NN T/SYM shirt/NN ,/, as/RB long/RB as/IN it/PRP 's/BES not/RB like/UH a/DT bright/JJ color/NN ,/, like/IN a/DT pastel/NN ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,43,qy^d,A,23,1,White pants in a bakery. /,White/JJ pants/NNS in/IN a/DT bakery/NN ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,44,ny,B,24,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,45,ba,A,25,1,Wow. /,Wow/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,46,ny^r,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,47,sd^e,B,26,2,the bakers wear all white <laughter>. /,the/DT bakers/NNS wear/VBP all/DT white/NN ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,48,bk,A,27,1,<Laughter> Okay. /,Okay/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,49,sd,B,28,1,{C And } we wear aprons and have to pull our hair back  /,And/CC we/PRP wear/VBP aprons/NNS and/CC have/VBP to/TO pull/VB our/PRP$ hair/NN back/RB,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,50,%,B,28,2,{C and so. } -/,and/CC so/RB ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,51,qw,A,29,1,What's the name of the bakery? /,What/WP 's/BES the/DT name/NN of/IN the/DT bakery/NN ?/.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,52,x,B,30,1,((   )) .,MUMBLEx/XX ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,53,qy^d,A,31,1,"{F Oh, } Italian I guess. /","Oh/UH ,/, Italian/JJ I/PRP guess/VBP ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,54,ny,B,32,1,"Yeah <laughter>, /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,55,x,A,33,1,<Laughter>.,,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,56,sd^e,B,34,1,it's Italian bakery.  /,it/PRP 's/BES Italian/JJ bakery/NN ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,57,sd,B,34,2,"[ {C And, } + {F uh, } {C so, } ] I don't mind [ having, + having ] to wear a uniform, because I don't have to buy, {D you know } --","And/CC ,/, uh/UH ,/, so/RB ,/, I/PRP do/VBP n't/RB mind/VB having/VBG ,/, having/VBG to/TO wear/VB a/DT uniform/NN ,/, because/IN I/PRP do/VBP n't/RB have/VB to/TO buy/VB ,/, you/PRP know/VBP --/:",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,58,^2,A,35,1,New clothes and stuff. /,New/JJ clothes/NNS and/CC stuff/NN ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,59,+,B,36,1,"-- {A right, } as [ mu-, + {D you know, } many ] clothes. /","--/: right/UH ,/, as/RB mu/JJ ,/, you/PRP know/VBP ,/, many/JJ clothes/NNS ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,60,b,A,37,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,61,sd,A,37,2,"that's one thing I would like, is [ just to sort of have, + {A I really don't like uniforms --","that/DT 's/BES one/CD thing/NN I/PRP would/MD like/VB ,/, is/VBZ just/RB to/TO sort/RB of/RB have/VB ,/, I/PRP really/RB do/VBP n't/RB like/VB uniforms/NNS --/:",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,62,b,B,38,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,63,+,A,39,1,"-- but, } just to have something I don't have to get up and decide what to wear. /","--/: but/CC ,/, just/RB to/TO have/VB something/NN I/PRP do/VBP n't/RB have/VB to/TO get/VB up/RB and/CC decide/VB what/WP to/TO wear/VB ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,64,b,B,40,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,65,sd,A,41,1,That just bugs me to death. /,That/DT just/RB bugs/VBZ me/PRP to/IN death/NN ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,66,aa,B,42,1,I know <laughter>.  /,I/PRP know/VBP ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,67,sd,B,42,2,I do that every day for school <throat_clearing>. /,I/PRP do/VBP that/DT every/DT day/NN for/IN school/NN ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,68,b,A,43,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,69,b^m,B,44,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,70,sd,B,44,2,"{C but } [ I, + I ] like to wear comfortable things like cotton and baggy things and. -/","but/CC I/PRP ,/, I/PRP like/VBP to/TO wear/VB comfortable/JJ things/NNS like/IN cotton/NN and/CC baggy/JJ things/NNS and/CC ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,71,qy^d,A,45,1,Sweats and. -/,Sweats/NNS and/CC ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,72,ny,B,46,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,73,b^m,A,47,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,74,sd,A,47,2,"when I was in school, I was a sweat monster. /","when/WRB I/PRP was/VBD in/IN school/NN ,/, I/PRP was/VBD a/DT sweat/NN monster/NN ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,75,b,B,48,1,Yeah <laughter>. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,76,sd,A,49,1,"All I had was sweats,  /","All/DT I/PRP had/VBD was/VBD sweats/NNS ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,77,sd,A,49,2,"{C and } when it was time to go out, I didn't have anything to wear. /","and/CC when/WRB it/PRP was/VBD time/NN to/TO go/VB out/RB ,/, I/PRP did/VBD n't/RB have/VB anything/NN to/TO wear/VB ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,78,aa,B,50,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,79,aa,B,50,2,"I know,  /","I/PRP know/VBP ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,80,sd,B,50,3,I don't have very many dress clothes  /,I/PRP do/VBP n't/RB have/VB very/RB many/JJ dress/JJ clothes/NNS,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,81,sd,B,50,4,{C but } --,but/CC --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,82,b,A,51,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,83,+,B,52,1,"-- I don't mind,  /","--/: I/PRP do/VBP n't/RB mind/VB ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,84,sd,B,52,2,I don't need them yet <laughter>. /,I/PRP do/VBP n't/RB need/VB them/PRP yet/RB ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,85,b,A,53,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,86,b,B,54,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,87,^h,A,55,1,"{F Um, } let me see.  /","Um/UH ,/, let/VB me/PRP see/VB ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,88,sd,A,55,2,I hate shoes.  /,I/PRP hate/VBP shoes/NNS ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,89,sd,A,55,3,"If I didn't have to have <laughter> shoes, I wouldn't have them. /","If/IN I/PRP did/VBD n't/RB have/VB to/TO have/VB shoes/NNS ,/, I/PRP would/MD n't/RB have/VB them/PRP ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,90,b,B,56,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,91,sd,A,57,1,"[ I just, + {F oh, } my feet ] bother me,  /","I/PRP just/RB ,/, oh/UH ,/, my/PRP$ feet/NNS bother/VBP me/PRP ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,92,sd,A,57,2,{C and } they're just tedious -- /,and/CC they/PRP 're/VBP just/RB tedious/JJ --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,93,b,B,58,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,94,sd,A,59,1,"-- to go find shoes for me, it's just, - /","--/: to/TO go/VB find/VB shoes/NNS for/IN me/PRP ,/, it/PRP 's/BES just/RB ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,95,h,A,59,2,I don't know.  /,I/PRP do/VBP n't/RB know/VB ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,96,sd,A,59,3,I wear size nine -- /,I/PRP wear/VBP size/NN nine/CD --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,97,b,B,60,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,98,sd,A,61,1,"-- {C and } [ it, + I ] don't know if just the shoes I get, I {C either } don't like them {C or } they don't fit right,  /","--/: and/CC it/PRP ,/, I/PRP do/VBP n't/RB know/VB if/IN just/RB the/DT shoes/NNS I/PRP get/VBP ,/, I/PRP either/CC do/VBP n't/RB like/VB them/PRP or/CC they/PRP do/VBP n't/RB fit/VB right/RB ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,99,sd,A,61,2,{C and } I --,and/CC I/PRP --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,100,b,B,62,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,101,+,A,63,1,-- just wish that I could just go without them. /,--/: just/RB wish/VBP that/IN I/PRP could/MD just/RB go/VBP without/IN them/PRP ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,102,sd,B,64,1,"{F Oh, } wow, I love shoes. /","Oh/UH ,/, wow/UH ,/, I/PRP love/VBP shoes/NNS ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,103,b,A,65,1,"# {F Oh, } really. # /","Oh/UH ,/, really/UH ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,104,sd,B,66,1,# I always # buy shoes <laughter>. /,I/PRP always/RB buy/VBP shoes/NNS ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,105,b,A,67,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,106,b,B,68,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,107,sd,A,69,1,Just the opposite. /,Just/RB the/DT opposite/NN ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,108,x,B,70,1,<Laughter>.,,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,109,^h,A,71,1,"{C But, } {F um, } let's see,  /","But/CC ,/, um/UH ,/, let/VB 's/PRP see/VB ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,110,t1,A,71,2,what else do I wear?  /,what/WP else/RB do/VBP I/PRP wear/VB ?/.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,111,sd,A,71,3,"{F Um, } [ if I were in a bigger market, + when I do get into a bigger market, ] I'll probably go out and buy a bunch of suits and things, and, {F uh, } where I wouldn't have to shoot and do a lot of other things #  /","Um/UH ,/, if/IN I/PRP were/VBD in/IN a/DT bigger/JJR market/NN ,/, when/WRB I/PRP do/VBP get/VB into/IN a/DT bigger/JJR market/NN ,/, I/PRP 'll/MD probably/RB go/VB out/RB and/CC buy/VB a/DT bunch/NN of/IN suits/NNS and/CC things/NNS ,/, and/CC ,/, uh/UH ,/, where/WRB I/PRP would/MD n't/RB have/VB to/TO shoot/VB and/CC do/VB a/DT lot/NN of/IN other/JJ things/NNS",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,112,sd,A,71,4,{C and } [ I could # -- +,and/CC I/PRP could/MD --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,113,b,B,72,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,114,+,A,73,1,"-- then I would ] be able to dress more business-like and things like that,  /","--/: then/RB I/PRP would/MD be/VB able/JJ to/TO dress/VB more/RBR business-like/JJ and/CC things/NNS like/IN that/DT ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,115,sd,A,73,2,{C but } --,but/CC --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,116,b,B,74,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,117,+,A,75,1,"-- we're all kind of just out of school at this station,  /","--/: we/PRP 're/VBP all/DT kind/RB of/RB just/RB out/IN of/IN school/NN at/IN this/DT station/NN ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,118,sd,A,75,2,"{C and so } we're all, {D you know, } <laughter> still in sweats, really. /","and/CC so/RB we/PRP 're/VBP all/DT ,/, you/PRP know/VBP ,/, still/RB in/IN sweats/NNS ,/, really/RB ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,119,b,B,76,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,120,sd,A,77,1,"{C So, } it's pretty fun though. /","So/RB ,/, it/PRP 's/BES pretty/RB fun/JJ though/RB ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,121,sd,B,78,1,"I like [ [ the look, + the, ] + the {D like } suit look, ] professional {D like, } {D you know, } look,  /","I/PRP like/VBP the/DT look/NN ,/, the/DT ,/, the/DT like/UH suit/NN look/NN ,/, professional/JJ like/UH ,/, you/PRP know/VBP ,/, look/NN ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,122,sd,B,78,2,"{C but } [ I, + <laughter> I ] really don't have much of an opportunity to wear it <laughter>. /","but/CC I/PRP ,/, I/PRP really/RB do/VBP n't/RB have/VB much/JJ of/IN an/DT opportunity/NN to/TO wear/VB it/PRP ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,123,b,A,79,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,124,sd,B,80,1,{F Um } --,Um/UH --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,125,%,A,81,1,# I. # -/,I/PRP ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,126,+,B,82,1,"-- # I'm # going to be a teacher,  /","--/: I/PRP 'm/VBP going/VBG to/TO be/VB a/DT teacher/NN ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,127,sd,B,82,2,{C so } I'll probably just wear --,so/RB I/PRP 'll/MD probably/RB just/RB wear/VB --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,128,b,A,83,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,129,+,B,84,1,-- casual --,--/: casual/JJ --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,130,b,A,85,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,131,+,B,86,1,"-- clothes, maybe skirts and some. -/","--/: clothes/NNS ,/, maybe/RB skirts/NNS and/CC some/DT ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,132,sd,A,87,1,"I like [ this, + the, ] {F uh, } suits with the, - /","I/PRP like/VBP this/DT ,/, the/DT ,/, uh/UH ,/, suits/NNS with/IN the/DT ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,133,sd,A,87,2,they come {D like } with a mini type skirt --,they/PRP come/VBP like/UH with/IN a/DT mini/JJ type/NN skirt/NN --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,134,b,B,88,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,135,+,A,89,1,"-- {D you know, } and the jacket.  /","--/: you/PRP know/VBP ,/, and/CC the/DT jacket/NN ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,136,sd,A,89,2,"I like that,  /","I/PRP like/VBP that/DT ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,137,sd,A,89,3,[ {C but } -- +,but/CC --/:,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,138,b,B,90,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,139,sv,B,90,2,that is cute. /,that/DT is/VBZ cute/JJ ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,140,+,A,91,1,"-- {C but } ] I'm pretty short,  /","--/: but/CC I/PRP 'm/VBP pretty/RB short/JJ ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,141,sd,A,91,2,"I'm five four,  /","I/PRP 'm/VBP five/CD four/CD ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,142,sd,A,91,3,"{C and so } that really doesn't flatter me,  /","and/CC so/RB that/DT really/RB does/VBZ n't/RB flatter/VB me/PRP ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,143,sd,A,91,4,{C but } I think it looks good on taller people. /,but/CC I/PRP think/VBP it/PRP looks/VBZ good/JJ on/IN taller/JJR people/NNS ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,144,b,B,92,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,145,sd,B,92,2,I'm five three  /,I/PRP 'm/VBP five/CD three/CD,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,146,%,B,92,3,"{C and } <laughter>, -/","and/CC ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,147,bh,A,93,1,Are you? <laughter>. /,Are/VBP you/PRP ?/. ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,148,ny,B,94,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,149,b^m,A,95,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,150,sd,A,95,2,"any time I go to the store, - /","any/DT time/NN I/PRP go/VBP to/IN the/DT store/NN ,/,",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,151,sd,A,95,3,"{E I mean, } [ I, + I ] have like two pairs of pants, because I can never find any that are short enough for me -- /","I/PRP mean/VBP ,/, I/PRP ,/, I/PRP have/VBP like/UH two/CD pairs/NNS of/IN pants/NNS ,/, because/IN I/PRP can/MD never/RB find/VB any/DT that/WDT are/VBP short/JJ enough/RB for/IN me/PRP --/:",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,152,bh,B,96,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,153,sd,A,97,1,"-- {C and } it's just, {F oh, } ridiculous.  /","--/: and/CC it/PRP 's/BES just/RB ,/, oh/UH ,/, ridiculous/JJ ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,154,sd,A,97,2,"Pants, too, I could do without those. /","Pants/NNS ,/, too/RB ,/, I/PRP could/MD do/VB without/IN those/DT ./.",,
sw09utt/sw_0958_3734.utt,3/sw3734,3734,155,b,B,98,1,# Oh. # /,Oh/UH ./.,,
