swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0991_3855.utt,3/sw3855,3855,44,sv,B,22,2,"{C because } [ [ it's really, + it helps your, ] + if you have good credit, {D you know, } it helps you ] in the long run # when you want to go make a # --","because/IN it/PRP 's/BES really/RB ,/, it/PRP helps/VBZ your/PRP$ ,/, if/IN you/PRP have/VBP good/JJ credit/NN ,/, you/PRP know/VBP ,/, it/PRP helps/VBZ you/PRP in/IN the/DT long/JJ run/NN when/WRB you/PRP want/VBP to/TO go/VB make/VB a/DT --/:",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,45,b,A,23,1,"# {F Oh, } yeah. # /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,46,+,B,24,1,-- bigger purchase or something. /,--/: bigger/JJR purchase/NN or/CC something/NN ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,47,aa,A,25,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,48,sv,A,25,2,"{C because } if anything ever happens that you do need to, {D you know, } you have excellent credit,  /","because/IN if/IN anything/NN ever/RB happens/VBZ that/IN you/PRP do/VBP need/VB to/TO ,/, you/PRP know/VBP ,/, you/PRP have/VBP excellent/JJ credit/NN ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,49,sv,A,25,3,"{D why, } it really does help. /","why/WRB ,/, it/PRP really/RB does/VBZ help/VB ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,50,aa,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,51,sv,B,26,2,"{C and } I think it's more convenient, too, in a lot of cases,  /","and/CC I/PRP think/VBP it/PRP 's/BES more/RBR convenient/JJ ,/, too/RB ,/, in/IN a/DT lot/NN of/IN cases/NNS ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,52,sd,B,26,3,"{D like } whenever we go on trips, we always, {D you know, } use [ our, + our ] Visa or our Mastercard or whatever. /","like/UH whenever/WRB we/PRP go/VBP on/IN trips/NNS ,/, we/PRP always/RB ,/, you/PRP know/VBP ,/, use/VBP our/PRP$ ,/, our/PRP$ Visa/NNP or/CC our/PRP$ Mastercard/NNP or/CC whatever/WP ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,53,b,A,27,1,((   ))  <whispering>.  Yeah. /,MUMBLEx/XX ./. Yeah/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,54,sd,B,28,1,"{C And then, } {F um, } {D you know, } we really don't have to pay for it out of our own pockets until about a month later -- /","And/CC then/RB ,/, um/UH ,/, you/PRP know/VBP ,/, we/PRP really/RB do/VBP n't/RB have/VB to/TO pay/VB for/IN it/PRP out/IN of/IN our/PRP$ own/JJ pockets/NNS until/IN about/RB a/DT month/NN later/RB --/:",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,55,b,A,29,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,56,b^r,A,29,2,# uh-huh. # /,uh-huh/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,57,sd,B,30,1,"-- # {C and so } # it helps us gain interest in the bank [ that + ] when we do it,  /","--/: and/CC so/RB it/PRP helps/VBZ us/PRP gain/VB interest/NN in/IN the/DT bank/NN that/IN when/WRB we/PRP do/VBP it/PRP ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,58,sd,B,30,2,"we come out [ a lit-, + even a little ] bit ahead because we've been able to use whatever, # first off, and then pay # --","we/PRP come/VBP out/RP a/DT lit/JJ ,/, even/RB a/DT little/JJ bit/NN ahead/RB because/IN we/PRP 've/VBP been/VBN able/JJ to/TO use/VB whatever/WP ,/, first/JJ off/RP ,/, and/CC then/RB pay/VB --/:",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,59,b,A,31,1,"# Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,60,b^r,A,31,2,"uh-huh, # -- /","uh-huh/UH ,/, --/:",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,61,+,B,32,1,-- for it later. /,--/: for/IN it/PRP later/RB ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,62,b,A,33,1,-- uh-huh.  /,--/: uh-huh/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,63,b,A,33,2,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,64,sv,A,33,3,"{D well, } I think it's better to use credit cards, too, like  I say, because [ yo-, + there's ] so many people around any more that's watching what you're doing -- /","well/UH ,/, I/PRP think/VBP it/PRP 's/BES better/JJR to/TO use/VB credit/NN cards/NNS ,/, too/RB ,/, like/IN I/PRP say/VBP ,/, because/IN yo-/XX ,/, there/EX 's/BES so/RB many/JJ people/NNS around/RB any/GW more/^RB that/WDT 's/BES watching/VBG what/WP you/PRP 're/VBP doing/VBG --/:",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,65,b,B,34,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,66,sv,A,35,1,"-- {C and } if you pull a wad of money out of your pocket, they're going to hit you over the head. /","--/: and/CC if/IN you/PRP pull/VBP a/DT wad/NN of/IN money/NN out/IN of/IN your/PRP$ pocket/NN ,/, they/PRP 're/VBP going/VBG to/TO hit/VB you/PRP over/IN the/DT head/NN ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,67,aa,B,36,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,68,sv,B,36,2,"even if it's five bucks, even. /","even/RB if/IN it/PRP 's/BES five/CD bucks/NNS ,/, even/RB ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,69,aa,A,37,1,I know.  /,I/PRP know/VBP ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,70,sv,A,37,2,"[ It just, + {F uh, } {D you know, } it just ] seems like [ they're, + somebody's ] always watching.  /","It/PRP just/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP just/RB seems/VBZ like/IN they/PRP 're/VBP ,/, somebody/NN 's/BES always/RB watching/VBG ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,71,sd,A,37,3,"{C So, } [ I just don't, + I don't ] carry money.  /","So/RB ,/, I/PRP just/RB do/VBP n't/RB ,/, I/PRP do/VBP n't/RB carry/VB money/NN ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,72,sd,A,37,4,I'd just soon use my credit cards and --,I/PRP 'd/MD just/RB soon/RB use/VB my/PRP$ credit/NN cards/NNS and/CC --/:,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,73,b,B,38,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,74,+,A,39,1,"-- just pay them off, {D you know. } /","--/: just/RB pay/VB them/PRP off/RP ,/, you/PRP know/VBP ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,75,sd,B,40,1,"{C And } also, [ if you, + if someone ] did happen to steal your credit card, my husband was saying that if, {D you know, } you notice it within, I think it's twenty-four hours, you can report it in,  /","And/CC also/RB ,/, if/IN you/PRP ,/, if/IN someone/NN did/VBD happen/VB to/TO steal/VB your/PRP$ credit/NN card/NN ,/, my/PRP$ husband/NN was/VBD saying/VBG that/IN if/IN ,/, you/PRP know/VBP ,/, you/PRP notice/VBP it/PRP within/IN ,/, I/PRP think/VBP it/PRP 's/BES twenty-four/CD hours/NNS ,/, you/PRP can/MD report/VB it/PRP in/RP ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,76,sd,B,40,2,"{C and } [ I, + he ] said the most you'd ever have to pay is fifty dollars for them to cancel, {D you know, } whatever payments you had,  /","and/CC I/PRP ,/, he/PRP said/VBD the/DT most/JJS you/PRP 'd/MD ever/RB have/VB to/TO pay/VB is/VBZ fifty/CD dollars/NNS for/IN them/PRP to/TO cancel/VB ,/, you/PRP know/VBP ,/, whatever/WDT payments/NNS you/PRP had/VBD ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,77,sd,B,40,3,{C and } if --,and/CC if/IN --/:,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,78,b,A,41,1,Right. /,Right/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,79,+,B,42,1,"-- whoever tried to, {F uh, } {D you know, } credit it to the hilt, you'd only have to pay fifty dollars of it,  /","--/: whoever/WP tried/VBD to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/, credit/VB it/PRP to/IN the/DT hilt/NN ,/, you/PRP 'd/MD only/RB have/VB to/TO pay/VB fifty/CD dollars/NNS of/IN it/PRP ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,80,sv,B,42,2,{C and then } --,and/CC then/RB --/:,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,81,b,A,43,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,82,+,B,44,1,"-- {D you know, } you can have your card back with --","--/: you/PRP know/VBP ,/, you/PRP can/MD have/VB your/PRP$ card/NN back/RB with/IN --/:",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,83,b,A,45,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,84,b,A,45,2,right. /,right/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,85,+,B,46,1,"-- pretty good rating, {D you know, } because you can pay fifty dollars, but  not, {D you know } --","--/: pretty/RB good/JJ rating/NN ,/, you/PRP know/VBP ,/, because/IN you/PRP can/MD pay/VB fifty/CD dollars/NNS ,/, but/CC not/RB ,/, you/PRP know/VBP --/:",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,86,aa,A,47,1,"# Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,87,aa,A,47,2,right. # /,right/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,88,+,B,48,1,-- # maybe five # thousand or whatever. /,--/: maybe/RB five/CD thousand/CD or/CC whatever/WP ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,89,sv,A,49,1,"{C And, } {D you know, } some of those stores don't even seem to check your signature or anything --","And/CC ,/, you/PRP know/VBP ,/, some/DT of/IN those/DT stores/NNS do/VBP n't/RB even/RB seem/VB to/TO check/VB your/PRP$ signature/NN or/CC anything/NN --/:",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,90,aa,B,50,1,I know. /,I/PRP know/VBP ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,91,+,A,51,1,"-- {D you know, }  /","--/: you/PRP know/VBP ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,92,sv,A,51,2,"I don't know why they don't, unless you have to spend a certain amou-,  /","I/PRP do/VBP n't/RB know/VB why/WRB they/PRP do/VBP n't/RB ,/, unless/IN you/PRP have/VBP to/TO spend/VB a/DT certain/JJ amou-/NN ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,93,h,A,51,3,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,94,sd,A,51,4,"{A but } I notice that some of them don't even look,    {D you know, }  /","but/CC I/PRP notice/VBP that/IN some/DT of/IN them/PRP do/VBP n't/RB even/RB look/VB ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,95,sd,A,51,5,they just slide it in there and pass it back to you --,they/PRP just/RB slide/VBP it/PRP in/IN there/RB and/CC pass/VBP it/PRP back/RB to/IN you/PRP --/:,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,96,aa,B,52,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,97,aa,B,52,2,exactly. /,exactly/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,98,+,A,53,1,"-- {D you know, }  /","--/: you/PRP know/VBP ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,99,sv,A,53,2,{C so } I don't think that's right.  /,so/RB I/PRP do/VBP n't/RB think/VB that/DT 's/BES right/JJ ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,100,sv,A,53,3,"I think they should check it to make sure that the signature at least matches, {D you know. } /","I/PRP think/VBP they/PRP should/MD check/VB it/PRP to/TO make/VB sure/JJ that/IN the/DT signature/NN at/IN least/JJS matches/VBZ ,/, you/PRP know/VBP ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,101,aa,B,54,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,102,aa,B,54,2,sure.  /,sure/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,103,sv,B,54,3,{E I mean } it's just a precaution for everybody. /,I/PRP mean/VBP it/PRP 's/BES just/RB a/DT precaution/NN for/IN everybody/NN ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,104,aa,A,55,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,105,aa^r,A,55,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,106,b,B,56,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,107,%,B,56,2,{D so. } -/,so/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,108,^h,A,57,1,"{D Well, } let's see,  /","Well/UH ,/, let/VB 's/PRP see/VB ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,109,t1,A,57,2,what else can I say about credit cards. /,what/WP else/RB can/MD I/PRP say/VB about/IN credit/NN cards/NNS ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,110,b,B,58,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,111,b^m,A,59,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,112,sd,B,60,1,"{F Oh, } I also [ use, + like to use ] Discover when I can, because they give you some money back every year. /","Oh/UH ,/, I/PRP also/RB use/VBP ,/, like/VBP to/TO use/VB Discover/NNP when/WRB I/PRP can/MD ,/, because/IN they/PRP give/VBP you/PRP some/DT money/NN back/RB every/DT year/NN ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,113,b,A,61,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,114,%,A,61,2,"[ I don't, + I don't, ] {F uh, } - /","I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB ,/, uh/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,115,qy^d,A,61,3,"[ that, + that's that ] Sears Discovery Card,  /","that/DT ,/, that/DT 's/BES that/DT Sears/NNP Discovery/NNP Card/NNP ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,116,qy,A,61,4,is that what that? /,is/VBZ that/DT what/WP that/DT ?/.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,117,ny,B,62,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,118,ny^r,B,62,2,# yeah. # /,yeah/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,119,b^m,A,63,1,# Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,120,sd,A,63,2,"#  {D Now } I don't have that one, {D you know. } /","Now/UH I/PRP do/VBP n't/RB have/VB that/DT one/NN ,/, you/PRP know/VBP ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,121,sd,B,64,1,"{D Well, } we just started doing that,  /","Well/UH ,/, we/PRP just/RB started/VBD doing/VBG that/DT ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,122,qh,B,64,2,# {C and } # --,and/CC --/:,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,123,b,A,65,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,124,+,B,66,1,"-- you know, what  /","--/: you/PRP know/VBP ,/, what/WP",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,125,sd,B,66,2,"it comes in handy for when you're buying things like, {F um, } tickets for the train or, {F um, } airplanes --","it/PRP comes/VBZ in/IN handy/JJ for/IN when/WRB you/PRP 're/VBP buying/VBG things/NNS like/IN ,/, um/UH ,/, tickets/NNS for/IN the/DT train/NN or/CC ,/, um/UH ,/, airplanes/NNS --/:",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,126,b,A,67,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,127,+,B,68,1,"-- because they'll give you some money back, {D you know, }  /","--/: because/IN they/PRP 'll/MD give/VB you/PRP some/DT money/NN back/RB ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,128,sv,B,68,2,"{C and } it's only a little bit,  /","and/CC it/PRP 's/BES only/RB a/DT little/JJ bit/NN ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,129,sv,B,68,3,"{C but, } {E I mean, } it's still something.  /","but/CC ,/, I/PRP mean/VBP ,/, it/PRP 's/BES still/RB something/NN ./.",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,130,sd,B,68,4,We got two fifty last year -- /,We/PRP got/VBD two/CD fifty/CD last/JJ year/NN --/:,,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,131,b,A,69,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,132,b^r,A,69,2,uh-huh. /,uh-huh/UH ./.,,
