swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0909_2879.utt,2/sw2879,2879,16,%,B,6,2,"# [ I, + I, ] - /","I/PRP ,/, I/PRP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,17,sd,B,6,3,New York does not -- /,New/NNP York/NNP does/VBZ not/RB --/:,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,18,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,19,sd,B,8,1,"-- {C but, } {F uh, } [ they're, + they're ] trying to reinstate it  /","--/: but/CC ,/, uh/UH ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP trying/VBG to/TO reinstate/VB it/PRP",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,20,sd,B,8,2,"{C and } the governor's opposed to it being [ that, + {F uh, } the ] Democrat that he is,","and/CC the/DT governor/NN 's/BES opposed/JJ to/IN it/PRP being/VBG that/IN ,/, uh/UH ,/, the/DT Democrat/NNP that/WDT he/PRP is/VBZ ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,21,b,A,9,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,22,+,B,10,1,# and # Mario Cuomo -- /,and/CC Mario/NNP Cuomo/NNP --/:,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,23,b,A,11,1,Yes. /,Yes/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,24,sd,B,12,1,-- {C but } the state legislatures are more and more coming to supporting it. /,--/: but/CC the/DT state/NN legislatures/NNS are/VBP more/RBR and/CC more/RBR coming/VBG to/IN supporting/VBG it/PRP ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,25,b,A,13,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,26,sd,A,13,2,"[ I, + {F uh, } I ] ethically don't like the idea  /","I/PRP ,/, uh/UH ,/, I/PRP ethically/RB do/VBP n't/RB like/VB the/DT idea/NN",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,27,sd,A,13,3,"[ {C but, } + {C or } ] I should say morally I don't like the idea,  /","but/CC ,/, or/CC I/PRP should/MD say/VB morally/RB I/PRP do/VBP n't/RB like/VB the/DT idea/NN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,28,sv,A,13,4,"{C but, } {F uh, } [ social [ [ eth-, + eth-, ] + and ethics, ] + socially and  ethically ] I think it's a good idea, # in certain crimes. # /","but/CC ,/, uh/UH ,/, social/JJ eth-/XX ,/, eth-/XX ,/, and/CC ethics/NNS ,/, socially/RB and/CC ethically/RB I/PRP think/VBP it/PRP 's/BES a/DT good/JJ idea/NN ,/, in/IN certain/JJ crimes/NNS ./.",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,29,aa,B,14,1,"# [ I'd, + I would ] # agree, with that [ almo-, + even more, ]  /","I/PRP 'd/MD ,/, I/PRP would/MD agree/VB ,/, with/IN that/DT almo-/XX ,/, even/RB more/RBR ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,30,sd,B,14,2,I don't know if this is cold and too pragmatically  /,I/PRP do/VBP n't/RB know/VB if/IN this/DT is/VBZ cold/JJ and/CC too/RB pragmatically/RB,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,31,sv,B,14,3,"{C but } I'm really offended,","but/CC I/PRP 'm/VBP really/RB offended/VBN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,32,b,A,15,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,33,+,B,16,1,"# by # the thought that I have to support,","by/IN the/DT thought/NN that/WDT I/PRP have/VBP to/TO support/VB ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,34,b,A,17,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,35,+,B,18,1,"# {F uh, } # just the existence of, {D you know, } murder, rapist, [ whatev-, + wh-, + ]","uh/UH ,/, just/RB the/DT existence/NN of/IN ,/, you/PRP know/VBP ,/, murder/NN ,/, rapist/NN ,/, whatev/WP ,/, wh/WP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,36,aa,A,19,1,"# Right,  /","Right/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,37,sv,A,19,2,"any  ((   )) , #","any/DT MUMBLEx/XX ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,38,+,B,20,1,"# {D you know, } #","you/PRP know/VBP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,39,+,A,21,1,"on the street,  /","on/IN the/DT street/NN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,40,aa,A,21,2,"no,  /","no/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,41,aa,A,21,3,I know. /,I/PRP know/VBP ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,42,+,B,22,1,"{D right, } that, + {F uh, } after they've gone and done horrible things, molested children, and kill,","right/UH ,/, that/IN ,/, uh/UH ,/, after/IN they/PRP 've/VBP gone/VBN and/CC done/VBN horrible/JJ things/NNS ,/, molested/VBN children/NNS ,/, and/CC kill/VB ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,43,b,A,23,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,44,+,B,24,1,"# them # whatever, that, society has to pay, {F uh, }  (( upwards )) , {F uh, } thirty thousand dollars a year to incarcerate them. /","them/PRP whatever/WP ,/, that/IN ,/, society/NN has/VBZ to/TO pay/VB ,/, uh/UH ,/, upwards/RB ,/, uh/UH ,/, thirty/CD thousand/CD dollars/NNS a/DT year/NN to/TO incarcerate/VB them/PRP ./.",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,45,aa,A,25,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,46,sd,A,25,2,{C and } Texas is having a problem right now  /,and/CC Texas/NNP is/VBZ having/VBG a/DT problem/NN right/RB now/RB,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,47,sd,A,25,3,"{C and } [ it's, [ [ [ [ the, + the, ] + the, ] + the, ] + the ]  ((   ))  cri-, + I think that's [ the, + the ] repeat crimes ] and the repeat offenders is happening down here where [ [ they're, + they're patrol, ] + the state patrol ] board is letting people walk that have done, {F oh, } heinous things [ from calli-, + from killing ] police officers to, {E I mean } just multiple, {D you know, } [ mo-, + molestations ] to murders of children, just, {D you know, } really bad things  /","and/CC it/PRP 's/BES ,/, the/DT ,/, the/DT ,/, the/DT ,/, the/DT ,/, the/DT MUMBLEx/XX cri-/XX ,/, I/PRP think/VBP that/DT 's/BES the/DT ,/, the/DT repeat/NN crimes/NNS and/CC the/DT repeat/NN offenders/NNS is/VBZ happening/VBG down/IN here/RB where/WRB they/PRP 're/VBP ,/, they/PRP 're/VBP patrol/NN ,/, the/DT state/NN patrol/NN board/NN is/VBZ letting/VBG people/NNS walk/VB that/WDT have/VBP done/VBN ,/, oh/UH ,/, heinous/JJ things/NNS from/IN calli-/XX ,/, from/IN killing/VBG police/NN officers/NNS to/IN ,/, I/PRP mean/VBP just/RB multiple/JJ ,/, you/PRP know/VBP ,/, mo-/NNS ,/, molestations/NNS to/IN murders/NNS of/IN children/NNS ,/, just/RB ,/, you/PRP know/VBP ,/, really/RB bad/JJ things/NNS",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,48,sd,A,25,4,"{C and } [ they're get, + these people are getting ] out like three to five years before they're even suppose to be considered, /","and/CC they/PRP 're/VBP get/VB ,/, these/DT people/NNS are/VBP getting/VBG out/RB like/IN three/CD to/IN five/CD years/NNS before/IN they/PRP 're/VBP even/RB suppose/^VBN to/TO  be/VB considered/VBN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,49,b,B,26,1,# Right. # /,Right/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,50,sd,A,27,1,"# {C and } # now, they can't find them  /","and/CC now/RB ,/, they/PRP ca/MD n't/RB find/VB them/PRP",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,51,sd,A,27,2,"{C and } they're finding bodies in di-, {D you know, }  /","and/CC they/PRP 're/VBP finding/VBG bodies/NNS in/IN di-/XX ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,52,sv,A,27,3,"{E I mean, } you [ thi-, + think ] why they say it's because [ you're over crowd, + it's over crowded, ]  /","I/PRP mean/VBP ,/, you/PRP thi/VBP ,/, think/VBP why/WRB they/PRP say/VBP it/PRP 's/BES because/IN you/PRP 're/VBP over/GW crowd/^JJ ,/, it/PRP 's/BES over/GW crowded/^JJ ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,53,sv(^q),A,27,4,"{C and } you think how [ is, + is ] everybody that stupid  /","and/CC you/PRP think/VBP how/WRB is/VBZ ,/, is/VBZ everybody/NN that/RB stupid/JJ",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,54,qh,A,27,5,{C or } is the world really that rotten <laughter>. /,or/CC is/VBZ the/DT world/NN really/RB that/RB rotten/JJ ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,55,no,B,28,1,"[ I, + I ] don't know, /","I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,56,aa,A,29,1,# I know. # /,I/PRP know/VBP ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,57,sv,B,30,1,"# it's a # hard question,  /","it/PRP 's/BES a/DT hard/JJ question/NN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,58,ad,B,30,2,"you look at the United States,  /","you/PRP look/VBP at/IN the/DT United/NNP States/NNPS ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,59,sv,B,30,3,"we have the largest murder rate of any developed, {F uh, } -/","we/PRP have/VBP the/DT largest/JJS murder/NN rate/NN of/IN any/DT developed/JJ ,/, uh/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,60,%,A,31,1,"# {C And then, } # -/","And/CC then/RB ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,61,%,B,32,1,"# {C or, } {F uh, } # -/","or/CC ,/, uh/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,62,sd,A,33,1,I don't know how  (( Americans are about ))  handguns  /,I/PRP do/VBP n't/RB know/VB how/WRB Americans/NNPS are/VBP about/IN handguns/NNS,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,63,sd,A,33,2,"{C but, } {F uh, } yesterday a lady I work with just told me today that, {F uh, } in the state capitol here in Austin, Texas, they had been, {F uh, } looking at a bill, {F uh, } making it easier to accept the bill [ to access, + to access ] handguns  /","but/CC ,/, uh/UH ,/, yesterday/NN a/DT lady/NN I/PRP work/VBP with/IN just/RB told/VBD me/PRP today/NN that/IN ,/, uh/UH ,/, in/IN the/DT state/NN capitol/NN here/RB in/IN Austin/NNP ,/, Texas/NNP ,/, they/PRP had/VBD been/VBN ,/, uh/UH ,/, looking/VBG at/IN a/DT bill/NN ,/, uh/UH ,/, making/VBG it/PRP easier/JJR to/TO accept/VB the/DT bill/NN to/TO access/VB ,/, to/TO access/VB handguns/NNS",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,64,sd,A,33,3,"{C and } they passed it, which basically means without an F B I check any person here in this state over twenty-one can get a gun <laughter>. /","and/CC they/PRP passed/VBD it/PRP ,/, which/WDT basically/RB means/VBZ without/IN an/DT F/NNP B/NNP I/NNP check/NN any/DT person/NN here/RB in/IN this/DT state/NN over/IN twenty-one/CD can/MD get/VB a/DT gun/NN ./.",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,65,sd,B,34,1,"Here in New York it's a lot harder than that, {F uh } -- /","Here/RB in/IN New/NNP York/NNP it/PRP 's/BES a/DT lot/NN harder/JJR than/IN that/DT ,/, uh/UH --/:",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,66,bh,A,35,1,"Is it,  /","Is/VBZ it/PRP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,67,ba,A,35,2,that's good. /,that/DT 's/BES good/JJ ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,68,sd,B,36,1,"-- [ it takes, + {F uh, } it takes ] almost six months to get, {F uh, } handgun permit, #  in this state. # /","--/: it/PRP takes/VBZ ,/, uh/UH ,/, it/PRP takes/VBZ almost/RB six/CD months/NNS to/TO get/VB ,/, uh/^DT ,/,  handgun/NN permit/NN ,/, in/IN this/DT state/NN ./.",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,69,ba,A,37,1,"# {D Say, } that good,  /","Say/VB ,/, that/DT good/JJ ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,70,sd,A,37,2,"# I think that's, like the state of Virginia,  /","I/PRP think/VBP that/DT 's/BES ,/, like/IN the/DT state/NN of/IN Virginia/NNP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,71,%,A,37,3,"yeah,  /","yeah/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,72,ba,A,37,4,that's great. /,that/DT 's/BES great/JJ ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,73,%,B,38,1,"{D Now, } [ the, + the, ] - /","Now/UH ,/, the/DT ,/, the/DT ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,74,%,B,38,2,"{C and } that's with, {F uh, } - /","and/CC that/DT 's/BES with/IN ,/, uh/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,75,sd,B,38,3,"you have to have, {F uh, } {F oh, } a police investigation,  /","you/PRP have/VBP to/TO have/VB ,/, uh/UH ,/, oh/UH ,/, a/DT police/NN investigation/NN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,76,sd,B,38,4,"you have to,","you/PRP have/VBP to/TO ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,77,b,A,39,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,78,+,B,40,1,"# have # references,  /","have/VB references/NNS ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,79,sd,B,40,2,"{C and } I know, because a friend of mine wanted to get one and listed me as a reference --","and/CC I/PRP know/VBP ,/, because/IN a/DT friend/NN of/IN mine/PRP wanted/VBD to/TO get/VB one/NN and/CC listed/VBD me/PRP as/IN a/DT reference/NN --/:",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,80,b,A,41,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,81,+,B,42,1,"-- {F uh, }  /","--/: uh/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,82,sd,B,42,2,"{C and } I know it,  /","and/CC I/PRP know/VBP it/PRP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,83,sd,B,42,3,"[ there is, + it's ] very easy to get, {F uh, } {F uh, } {D you know, }  /","there/EX is/VBZ ,/, it/PRP 's/BES very/RB easy/JJ to/TO get/VB ,/, uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,84,sd,B,42,4,"there's no restrictions, whatsoever, on hunting rifles and shotguns and things like that,","there/EX 's/BES no/DT restrictions/NNS ,/, whatsoever/WP ,/, on/IN hunting/NN rifles/NNS and/CC shotguns/NNS and/CC things/NNS like/IN that/DT ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,85,b,A,43,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,86,+,B,44,1,"# which # [ aren't the, + [ I, + I ] don't consider to be the ] kind of [ cri-, + crime, ] {F uh, }","which/WDT are/VBP n't/RB the/DT ,/, I/PRP ,/, I/PRP do/VBP n't/RB consider/VB to/TO be/VB the/DT kind/NN of/IN cri-/NN ,/, crime/NN ,/, uh/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,87,aa,A,45,1,"# Right,  /","Right/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,88,aa,A,45,2,"they're no, # -/","they/PRP 're/VBP no/DT ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,89,+,B,46,1,"# weapon, {D you know, } # /","weapon/NN ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,90,%,A,47,1,"the  (( cattiness ))  behind, - /","the/DT cattiness/NN behind/RB ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,91,%,A,47,2,"right,  /","right/JJ ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,92,%,A,47,3,"yeah, /","yeah/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,93,%,B,48,1,"{F uh, } {D so, } -/","uh/UH ,/, so/RB ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,94,sd,A,49,1,{E I mean } I don't like guns in general  /,I/PRP mean/VBP I/PRP do/VBP n't/RB like/VB guns/NNS in/IN general/JJ,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,95,sd,A,49,2,"{C but } when I think about, {F uh, } this topic {D like } capital punishment [ I look at somebody, + {E I mean, } I just remember ] when I was in college in a dorm  /","but/CC when/WRB I/PRP think/VBP about/IN ,/, uh/UH ,/, this/DT topic/NN like/IN capital/JJ punishment/NN I/PRP look/VBP at/IN somebody/NN ,/, I/PRP mean/VBP ,/, I/PRP just/RB remember/VBP when/WRB I/PRP was/VBD in/IN college/NN in/IN a/DT dorm/NN",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,96,sd,A,49,3,{C and } I think if he'd been around one of my family members probably would have killed him  /,and/CC I/PRP think/VBP if/IN he/PRP 'd/VBD been/VBN around/RB one/CD of/IN my/PRP$ family/NN members/NNS probably/RB would/MD have/VB killed/VBN him/PRP,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,97,sd,A,49,4,"{C but } in Florida, in the state of Washington when they had the Ted Bundy case -- -/","but/CC in/IN Florida/NNP ,/, in/IN the/DT state/NN of/IN Washington/NNP when/WRB they/PRP had/VBD the/DT Ted/NNP Bundy/NNP case/NN --/:",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,98,b,B,50,1,Right. /,Right/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,99,%,A,51,1,"-- {C and } how they just exe-, - /","--/: and/CC how/WRB they/PRP just/RB exe-/XX ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,100,%,A,51,2,"{D well, } it hasn't been just - /","well/UH ,/, it/PRP has/VBZ n't/RB been/VBN just/RB",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,101,sd,A,51,3,"{C but } it was in the, I think the second or third quarter of last year, nineteen ninety -- /","but/CC it/PRP was/VBD in/IN the/DT ,/, I/PRP think/VBP the/DT second/JJ or/CC third/JJ quarter/NN of/IN last/JJ year/NN ,/, nineteen/CD ninety/CD --/:",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,102,b,B,52,1,Right. /,Right/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,103,sd(^q),A,53,1,"-- {C and } [ I had, + {D you know, } I knew ] some people that said, why are you glad,  /","--/: and/CC I/PRP had/VBD ,/, you/PRP know/VBP ,/, I/PRP knew/VBD some/DT people/NNS that/WDT said/VBD ,/, why/WRB are/VBP you/PRP glad/JJ ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,104,%,A,53,2,"you di-, {D you know, } - /","you/PRP di-/XX ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,105,^q,A,53,3,"this is nothing,  /","this/DT is/VBZ nothing/NN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,106,sd(^q),A,53,4,{C and } I said just maybe because he got a lot of media hype {C and } all that  /,and/CC I/PRP said/VBD just/RB maybe/RB because/IN he/PRP got/VBD a/DT lot/NN of/IN media/NN hype/NN and/CC all/DT that/NN,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,107,sv,A,53,5,"{C but } [ I {D actually, } + {E I mean } <clinking> <<ice in glass>> there ] should be more cases like that where [ they flip a sw-, + {A I might be too cold too, but } they flip a switch, ] /","but/CC I/PRP actually/UH ,/, I/PRP mean/VBP there/EX should/MD be/VB more/JJR cases/NNS like/IN that/DT where/WRB they/PRP flip/VBP a/DT sw-/NN ,/, I/PRP might/MD be/VB too/RB cold/JJ too/RB ,/, but/CC they/PRP flip/VBP a/DT switch/NN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,108,aa,B,54,1,"# Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,109,aa^r,B,54,2,"yeah, # /","yeah/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,110,h,A,55,1,"# I don't # know, /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,111,sd,B,56,1,"{D well, }","well/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,112,%,A,57,1,"{E I mean, } -/","I/PRP mean/VBP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,113,+,B,58,1,"[ a-, + {C and ] } the thing with Bundy was though he escaped  /","a-/CC ,/, and/CC the/DT thing/NN with/IN Bundy/NNP was/VBD though/IN he/PRP escaped/VBD",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,114,%,B,58,2,{C and then } -- -/,and/CC then/RB --/:,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,115,sd,A,59,1,So many times. /,So/RB many/JJ times/NNS ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,116,b,B,60,1,-- yeah -- /,--/: yeah/UH --/:,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,117,b^m,A,61,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,118,sd,B,62,1,-- and did it again  /,--/: and/CC did/VBD it/PRP again/RB,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,119,%,B,62,2,"{C and, } {F uh, } -/","and/CC ,/, uh/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,120,b,A,63,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,121,sv,A,63,2,"{E I mean, } {C and } that's just maybe because of the little more, [ th-, + they ] said celebrated that, {F uh, }  /","I/PRP mean/VBP ,/, and/CC that/DT 's/BES just/RB maybe/RB because/IN of/IN the/DT little/RB more/JJR ,/, th-/XX ,/, they/PRP said/VBD celebrated/VBD that/DT ,/, uh/UH ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,122,sd,A,63,3,"he's not the only one,","he/PRP 's/BES not/RB the/DT only/JJ one/CD ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,123,aa,B,64,1,# No. # /,No/UH ./.,,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,124,+,A,65,1,"# you # know,  /","you/PRP know/VBP ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,125,sv,A,65,2,"[ you, + you ] see somebody's mini series  /","you/PRP ,/, you/PRP see/VBP somebody/NN 's/POS mini/GW series/^NN",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,126,sv,A,65,3,"{C and } you hear about somebody's crime,  /","and/CC you/PRP hear/VBP about/IN somebody/NN 's/POS crime/NN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,127,sd,A,65,4,"there was something on,  /","there/EX was/VBD something/NN on/IN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,128,sd,A,65,5,"{C and } this gets back to capital punishment,  /","and/CC this/DT gets/VBZ back/RB to/IN capital/JJ punishment/NN ,/,",,
sw09utt/sw_0909_2879.utt,2/sw2879,2879,129,sd,A,65,6,"{C but } the man had stolen, {F uh, } not stolen but kidnapped, {F uh, } some wealthy ex-athlete's daughter somewhere in Florida  /","but/CC the/DT man/NN had/VBD stolen/VBN ,/, uh/UH ,/, not/RB stolen/VBN but/CC kidnapped/VBN ,/, uh/UH ,/, some/DT wealthy/JJ ex-athlete/NN 's/POS daughter/NN somewhere/RB in/IN Florida/NNP",,
