swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0973_2934.utt,2/sw2934,2934,19,ng,B,11,1,I'm from Texas. /,I/PRP 'm/VBP from/IN Texas/NNP ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,20,bk^m,A,12,1,"{F Oh, } from Texas. /","Oh/UH ,/, from/IN Texas/NNP ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,21,ny,B,13,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,22,%,B,13,2,"{C And, } {F uh } <throat_clearing>, -/","And/CC ,/, uh/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,23,sd,A,14,1,I heard they had some flooding down there. /,I/PRP heard/VBD they/PRP had/VBD some/DT flooding/NN down/IN there/RB ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,24,sd,B,15,1,"{F Um, } they had some flooding in Houston the other day, real, real bad --","Um/UH ,/, they/PRP had/VBD some/DT flooding/NN in/IN Houston/NNP the/DT other/JJ day/NN ,/, real/RB ,/, real/RB bad/JJ --/:",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,25,b,A,16,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,26,+,B,17,1,"-- [ over, + I think it was over ] the weekend. /","--/: over/IN ,/, I/PRP think/VBP it/PRP was/VBD over/IN the/DT weekend/NN ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,27,b,A,18,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,28,sd,B,19,1,The radar just looked nasty --,The/DT radar/NN just/RB looked/VBD nasty/JJ --/:,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,29,b,A,20,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,30,+,B,21,1,-- with a bunch of red splotches all across it. /,--/: with/IN a/DT bunch/NN of/IN red/JJ splotches/NNS all/DT across/IN it/PRP ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,31,sd,A,22,1,"{D Well, } the last couple of years, [ we're, + {F um, } we're ] over as far as our rainfall goes.  /","Well/UH ,/, the/DT last/JJ couple/NN of/IN years/NNS ,/, we/PRP 're/VBP ,/, um/UH ,/, we/PRP 're/VBP over/RP as/RB far/RB as/IN our/PRP$ rainfall/NN goes/VBZ ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,32,sd,A,22,2,"Before that it was really dry,  /","Before/IN that/DT it/PRP was/VBD really/RB dry/JJ ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,33,sd,A,22,3,"{C and, } {F uh, }","and/CC ,/, uh/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,34,o@,B,23,1,<Noise> <<pans rattling>>.,,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,35,+,A,24,1,"everybody was, {D you know, } talking about rationing water and doing this and  doing that.  /","everybody/NN was/VBD ,/, you/PRP know/VBP ,/, talking/VBG about/IN rationing/VBG water/NN and/CC doing/VBG this/DT and/CC doing/VBG that/DT ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,36,sd,A,24,2,"Not really rationing water, but just cutting down. /","Not/RB really/RB rationing/VBG water/NN ,/, but/CC just/RB cutting/VBG down/RP ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,37,+@,B,25,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,38,aa,B,25,2,"[ that's, +","that/DT 's/BES ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,39,sd,A,26,1,"{C And, } {F uh, }","And/CC ,/, uh/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,40,+,B,27,1,that's ] right. /,that/DT 's/BES right/JJ ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,41,+,A,28,1,"it seems like, {F uh, } {D you know, } the weather pattern is just shifting, and,  {F uh, } that, {F uh, } jet stream is moving, {F uh, } into our area, North Carolina --","it/PRP seems/VBZ like/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT weather/NN pattern/NN is/VBZ just/RB shifting/VBG ,/, and/CC ,/, uh/UH ,/, that/DT ,/, uh/UH ,/, jet/NN stream/NN is/VBZ moving/VBG ,/, uh/UH ,/, into/IN our/PRP$ area/NN ,/, North/NNP Carolina/NNP --/:",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,42,%,B,29,1,"((   ))  There y-, -/","MUMBLEx/XX There/EX y-/XX ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,43,+,A,30,1,"-- and across,  /","--/: and/CC across/RB ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,44,sd,A,30,2,"{C but } it's, {F uh, } changing latitude. /","but/CC it/PRP 's/BES ,/, uh/UH ,/, changing/VBG latitude/NN ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,45,b,B,31,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,46,bf,B,31,2,{C so } you get a lot more rain that way. /,so/RB you/PRP get/VBP a/DT lot/NN more/JJR rain/NN that/DT way/NN ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,47,aa,A,32,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,48,b,B,33,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,49,sd,B,33,2,<<pause>> Brings in that cold air  /,Brings/VBZ in/RB that/DT cold/JJ air/NN,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,50,sd,B,33,3,"{C and } mixes it [ with the, + with the ] warm air coming off the Atlantic Ocean. /","and/CC mixes/VBZ it/PRP with/IN the/DT ,/, with/IN the/DT warm/JJ air/NN coming/VBG off/IN the/DT Atlantic/NNP Ocean/NNP ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,51,b,A,34,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,52,%,B,35,1,"That's what, -/","That/DT 's/BES what/WP ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,53,sd,A,36,1,It's finally cleared up.  /,It/PRP 's/HVS finally/RB cleared/VBN up/RP ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,54,sd,A,36,2,"It's just now [ st-, + still ] a little overcast,  /","It/PRP 's/BES just/RB now/RB st-/RB ,/, still/RB a/DT little/RB overcast/JJ ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,55,sd,A,36,3,"[ {C but } the s-, + {C but } the sun ] has finally started popping out. /","but/CC the/DT s-/NN ,/, but/CC the/DT sun/NN has/VBZ finally/RB started/VBN popping/VBG out/RB ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,56,b,B,37,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,57,qy,B,37,2,"Is the temperature {D like } [ sixty-, + sixties ] to eighties there too,  /","Is/VBZ the/DT temperature/NN like/UH sixty-/NNS ,/, sixties/NNS to/IN eighties/NNS there/RB too/RB ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,58,%,B,37,3,"{C or, } -/","or/CC ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,59,ny,A,38,1,"{F Oh } yeah,  /","Oh/UH yeah/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,60,sd^e,A,38,2,"{D well, } right now, as a matter of fact I'm fixing to go play tennis.  /","well/UH ,/, right/RB now/RB ,/, as/IN a/DT matter/NN of/IN fact/NN I/PRP 'm/VBP fixing/VBG to/TO go/VB play/VB tennis/NN ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,61,sd,A,38,3,"[ It's, + {F um, } I'd say it's ] at least seventy-nine, eighty, {D well, } about seventy-eight, seventy-nine degrees. /","It/PRP 's/BES ,/, um/UH ,/, I/PRP 'd/MD say/VB it/PRP 's/BES at/IN least/JJS seventy-nine/CD ,/, eighty/CD ,/, well/UH ,/, about/RB seventy-eight/CD ,/, seventy-nine/CD degrees/NNS ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,62,qy,B,39,1,"{F Um, } do you get east winds a lot of the time from the ocean  /","Um/UH ,/, do/VBP you/PRP get/VB east/JJ winds/NNS a/DT lot/NN of/IN the/DT time/NN from/IN the/DT ocean/NN",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,63,%,B,39,2,"{C or, } -/","or/CC ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,64,nd,A,40,1,"{F Um, } {D actually } [ the, + {F uh, } the ] wind normally blows, let's see, {A let me think about this, } south, southwest. /","Um/UH ,/, actually/UH the/DT ,/, uh/UH ,/, the/DT wind/NN normally/RB blows/VBZ ,/, let/VB 's/PRP see/VB ,/, let/VB me/PRP think/VB about/IN this/DT ,/, south/RB ,/, southwest/RB ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,65,b,B,41,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,66,b,A,42,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,67,ar,A,42,2,"{F uh, } [ {C but } a-, + {C but } {D actually } ] [ our, + I guess our ] weather pattern [ comes from the, + {F uh, } blows ] north east,  /","uh/UH ,/, but/CC a-/RB ,/, but/CC actually/RB our/PRP$ ,/, I/PRP guess/VBP our/PRP$ weather/NN pattern/NN comes/VBZ from/IN the/DT ,/, uh/UH ,/, blows/VBZ north/RB east/RB ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,68,%,A,42,3,yeah -- /,yeah/UH --/:,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,69,b,B,43,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,70,sd,A,44,1,"-- you're right,  /","--/: you/PRP 're/VBP right/JJ ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,71,sd,A,44,2,it blows north east. /,it/PRP blows/VBZ north/RB east/RB ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,72,sd,B,45,1,That's the way it does here most of the time. /,That/DT 's/BES the/DT way/NN it/PRP does/VBZ here/RB most/JJS of/IN the/DT time/NN ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,73,b,A,46,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,74,sd,B,47,1,"{C But, } {F uh, } sometimes it just comes straight from the north  /","But/CC ,/, uh/UH ,/, sometimes/RB it/PRP just/RB comes/VBZ straight/RB from/IN the/DT north/NN",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,75,sd,B,47,2,"[ {C and then } it, + {C and  then } it ] doesn't veer off to the east until you get down to Houston, [ or, + or, ]  {F uh, } maybe [ mid, + mid-Texas -- ] /","and/CC then/RB it/PRP ,/, and/CC then/RB it/PRP does/VBZ n't/RB veer/VB off/IN to/IN the/DT east/NN until/IN you/PRP get/VBP down/RB to/IN Houston/NNP ,/, or/CC ,/, or/CC ,/, uh/UH ,/, maybe/RB mid/JJ ,/, mid-Texas/NNP --/:",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,76,b,A,48,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,77,sd,B,49,1,-- depends on how strong the cold fronts are. /,--/: depends/VBZ on/IN how/WRB strong/JJ the/DT cold/JJ fronts/NNS are/VBP ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,78,qw,A,50,1,"[ How f-, + how far ] are you from Houston? /","How/WRB f-/RB ,/, how/WRB far/RB are/VBP you/PRP from/IN Houston/NNP ?/.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,79,sd,B,51,1,"{F Um, } {D well, } {F uh, } Richardson's a suburb of Dallas. /","Um/UH ,/, well/UH ,/, uh/UH ,/, Richardson/NNP 's/BES a/DT suburb/NN of/IN Dallas/NNP ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,80,bk,A,52,1,"{F Oh, } I see,  /","Oh/UH ,/, I/PRP see/VBP ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,81,qy^d,A,52,2,"[ {C so } you, + {C so } ] [ you don't hav-, + you don't get ] anything off the Gulf, {F uh, } immediately [ from, + from ] the ocean. /","so/RB you/PRP ,/, so/RB you/PRP do/VBP n't/RB hav/VB ,/, you/PRP do/VBP n't/RB get/VB anything/NN off/IN the/DT Gulf/NNP ,/, uh/UH ,/, immediately/RB from/IN ,/, from/IN the/DT ocean/NN ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,82,ng,B,53,1,"Hardly ever, unless there's a hurricane or something like that. /","Hardly/RB ever/RB ,/, unless/IN there/EX 's/BES a/DT hurricane/NN or/CC something/NN like/IN that/DT ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,83,b,A,54,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,84,%,B,55,1,"{D Well, } {F uh, } it's kind of early f-, - /","Well/UH ,/, uh/UH ,/, it/PRP 's/BES kind/RB of/RB early/JJ f-/IN ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,85,sd,B,55,2,"I was going to say, the weather man [ on, + on, ] {F uh, } one of our stations was talking about the way that the weather's doing now is like tropical weather,  /","I/PRP was/VBD going/VBG to/TO say/VB ,/, the/DT weather/NN man/NN on/IN ,/, on/IN ,/, uh/UH ,/, one/CD of/IN our/PRP$ stations/NNS was/VBD talking/VBG about/IN the/DT way/NN that/IN the/DT weather/NN 's/BES doing/VBG now/RB is/VBZ like/IN tropical/JJ weather/NN ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,86,sd,B,55,3,"{C and } he was afraid if it kept doing that, that they'd have [ er-, + early ] hurricanes this year. /","and/CC he/PRP was/VBD afraid/JJ if/IN it/PRP kept/VBD doing/VBG that/DT ,/, that/IN they/PRP 'd/MD have/VB er/JJ ,/, early/JJ hurricanes/NNS this/DT year/NN ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,87,sd,A,56,1,"{F Um. }  {D Well, } we've had some, {D you know, } [ pretty, + pretty ] rough winds.  /","Um/UH ./. Well/UH ,/, we/PRP 've/VBP had/VBN some/DT ,/, you/PRP know/VBP ,/, pretty/RB ,/, pretty/RB rough/JJ winds/NNS ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,88,sv,A,56,2,"{F Oh, } {F uh, } [ Bangle-, + Bangladesh, ] boy, [ they, + they ] caught it bad <laughter>. /","Oh/UH ,/, uh/UH ,/, Bangle-/NNP ,/, Bangladesh/NNP ,/, boy/UH ,/, they/PRP ,/, they/PRP caught/VBD it/PRP bad/RB ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,89,aa,B,57,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,90,sv,B,57,2,"Kind of wiped them ou-, /","Kind/RB of/RB wiped/VBD them/PRP ou-/RP ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,91,sv,A,58,1,{C But } we'll probably have our share of the hurricanes.  /,But/CC we/PRP 'll/MD probably/RB have/VB our/PRP$ share/NN of/IN the/DT hurricanes/NNS ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,92,sd,A,58,2,"I know, {F uh, } Hurricane Hugo,  /","I/PRP know/VBP ,/, uh/UH ,/, Hurricane/NNP Hugo/NNP ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,93,qy^d,A,58,3,you probably heard about that. /,you/PRP probably/RB heard/VBD about/IN that/DT ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,94,ny,B,59,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,95,sd,A,60,1,"{F Uh, } last year. /","Uh/UH ,/, last/JJ year/NN ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,96,sv,B,61,1,Wiped everything out. /,Wiped/VBD everything/NN out/RP ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,97,aa,A,62,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,98,sd,A,62,2,"{C and } they're still, {F uh, } <throat_clearing> rebuilding from that storm,  /","and/CC they/PRP 're/VBP still/RB ,/, uh/UH ,/, rebuilding/VBG from/IN that/DT storm/NN ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,99,sd,A,62,3,"{C and so } [ the, + the ] beaches here just get really beat up <<pause>>  /","and/CC so/RB the/DT ,/, the/DT beaches/NNS here/RB just/RB get/VBP really/RB beat/VBN up/RP",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,100,sd,A,62,4,{C and } it usually comes this way <laughter>. /,and/CC it/PRP usually/RB comes/VBZ this/DT way/NN ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,101,b,B,63,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,102,sd,A,64,1,"It comes up from, {F uh, } Miami --","It/PRP comes/VBZ up/IN from/IN ,/, uh/UH ,/, Miami/NNP --/:",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,103,b,B,65,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,104,+,A,66,1,"-- {F uh, } down [ around, + {E or, } {D you know, } around ] the Bahamas,  /","--/: uh/UH ,/, down/RB around/IN ,/, or/CC ,/, you/PRP know/VBP ,/, around/IN the/DT Bahamas/NNPS ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,105,sd,A,66,2,"{C and } it usually travels, {F uh, } northwest,  /","and/CC it/PRP usually/RB travels/VBZ ,/, uh/UH ,/, northwest/RB ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,106,sd,A,66,3,"{C and, } {F uh, } it'll go up the coast quite a ways before it finally hits. /","and/CC ,/, uh/UH ,/, it/PRP 'll/MD go/VB up/IN the/DT coast/NN quite/PDT a/DT ways/NNS before/IN it/PRP finally/RB hits/VBZ ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,107,qy,B,67,1,"[ Do y-, + do you ] get many tornados this time of year  /","Do/VBP y-/PRP ,/, do/VBP you/PRP get/VB many/JJ tornados/NNS this/DT time/NN of/IN year/NN",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,108,%,B,67,2,"{C or, } -/","or/CC ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,109,^h,A,68,1,"{F Um, } let's see,  /","Um/UH ,/, let/VB 's/PRP see/VB ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,110,sd,A,68,2,"two years ago we had one,  /","two/CD years/NNS ago/RB we/PRP had/VBD one/CD ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,111,sd,A,68,3,as a matter of fact it went within a mile of my house. /,as/IN a/DT matter/NN of/IN fact/NN it/PRP went/VBD within/IN a/DT mile/NN of/IN my/PRP$ house/NN ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,112,b,B,69,1,{F Um. } /,Um/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,113,sd,A,70,1,"{C And, } {F um, } it was real odd.  /","And/CC ,/, um/UH ,/, it/PRP was/VBD real/RB odd/JJ ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,114,sd,A,70,2,"The [ m-, + barometric ] pressure drops during a tornado,  /","The/DT m/JJ ,/, barometric/JJ pressure/NN drops/VBZ during/IN a/DT tornado/NN ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,115,sd,A,70,3,"{C and } our, {F uh, } fire alarm went off. /","and/CC our/PRP$ ,/, uh/UH ,/, fire/NN alarm/NN went/VBD off/RB ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,116,b,B,71,1,{F Huh. } /,Huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,117,sd,A,72,1,"{C So } of course that woke everybody up,  /","So/RB of/IN course/NN that/DT woke/VBD everybody/NN up/RP ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,118,sd,A,72,2,"{C and } we knew what was going on, to, {F uh, } {D you know, } go downstairs or go into the [ bedro-, + bathroom ] and, {F uh, } take cover. /","and/CC we/PRP knew/VBD what/WP was/VBD going/VBG on/RP ,/, to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/, go/VB downstairs/NN or/CC go/VB into/IN the/DT bedro-/NN ,/, bathroom/NN and/CC ,/, uh/UH ,/, take/VB cover/NN ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,119,b,B,73,1,Right. /,Right/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,120,%,A,74,1,"{C But, } {F uh, } we get, {F uh, } - /","But/CC ,/, uh/UH ,/, we/PRP get/VBP ,/, uh/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,121,ny,A,74,2,"yeah,  /","yeah/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,122,sd^e,A,74,3,"[ [ we're, + we're, ] + {F uh, } we get ] our share of tornados. /","we/PRP 're/VBP ,/, we/PRP 're/VBP ,/, uh/UH ,/, we/PRP get/VBP our/PRP$ share/NN of/IN tornados/NNS ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,123,b,B,75,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,124,%,B,75,2,"{C And, } {F uh, } the, {F uh, } {F uh, } - /","And/CC ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, uh/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,125,qy^g,B,75,3,"[ you, + you ] aren't in the mountains or anything like that, are you? /","you/PRP ,/, you/PRP are/VBP n't/RB in/IN the/DT mountains/NNS or/CC anything/NN like/IN that/DT ,/, are/VBP you/PRP ?/.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,126,nn,A,76,1,"No,  /","No/UH ,/,",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,127,nn,A,76,2,huh-uh. /,huh-uh/UH ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,128,qy^d,B,77,1,"[ There's just hil-, + there's just hills. ] /","There/EX 's/BES just/RB hil-/NNS ,/, there/EX 's/BES just/RB hills/NNS ./.",,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,129,sd,A,78,1,We're about two hours from the beach. /,We/PRP 're/VBP about/RB two/CD hours/NNS from/IN the/DT beach/NN ./.,,
sw09utt/sw_0973_2934.utt,2/sw2934,2934,130,b,B,79,1,Uh-huh. /,Uh-huh/UH ./.,,
