swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0927_2228.utt,2/sw2228,2228,91,qy,B,52,1,Do you think [ to + ] possibly [ is + ] that it will help with the regular banks? /,Do/VBP you/PRP think/VB to/TO possibly/RB is/VBZ that/IN it/PRP will/MD help/VB with/IN the/DT regular/JJ banks/NNS ?/.,,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,92,no,A,53,1,"[ I, + I ] don't know.  /","I/PRP ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,93,sv,A,53,2,"[ I thin-, + I think ] it would be harder  /","I/PRP thin/VBP ,/, I/PRP think/VBP it/PRP would/MD be/VB harder/JJR",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,94,sv,A,53,3,{C but } I think there are some regular banks that will go down with it. /,but/CC I/PRP think/VBP there/EX are/VBP some/DT regular/JJ banks/NNS that/WDT will/MD go/VB down/RB with/IN it/PRP ./.,,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,95,sd,B,54,1,"It seems that I recall reading [ for the last + {F oh, } let's say starting three years a go but not so much in the last ] year of bank risks [ of + ] relative to the loaning funds to third world countries like Mexico, Venezuela.","It/PRP seems/VBZ that/IN I/PRP recall/VBP reading/VBG for/IN the/DT last/JJ oh/UH ,/, let/VB 's/PRP say/VB starting/VBG three/CD years/NNS a/GW go/^RB but/CC not/RB so/RB much/JJ in/IN the/DT last/JJ year/NN of/IN bank/NN risks/NNS of/IN relative/JJ to/IN the/DT loaning/VBG funds/NNS to/IN third/JJ world/NN countries/NNS like/IN Mexico/NNP ,/, Venezuela/NNP ./.",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,96,b,A,55,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,97,+,B,56,1,"{F Uh, } and Argentina based on oil loans  /","Uh/UH ,/, and/CC Argentina/NNP based/VBN on/IN oil/NN loans/NNS",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,98,sd,B,56,2,"{C and then } the price of oil [ had, + had ] gone south resulting in those loans being very risky,  /","and/CC then/RB the/DT price/NN of/IN oil/NN had/VBD ,/, had/VBD gone/VBN south/RB resulting/VBG in/IN those/DT loans/NNS being/VBG very/RB risky/JJ ,/,",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,99,sd,B,56,3,{C and } I guess I read articles of various banks that have done the right thing to contain their risks given that they had made multiple billion dollar loans.  /,and/CC I/PRP guess/VBP I/PRP read/VBP articles/NNS of/IN various/JJ banks/NNS that/WDT have/VBP done/VBN the/DT right/JJ thing/NN to/TO contain/VB their/PRP$ risks/NNS given/VBN that/IN they/PRP had/VBD made/VBN multiple/JJ billion/CD dollar/NN loans/NNS ./.,,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,100,sv,B,56,4,"I have this vague since that, that could happen [ that, + that ] there are still monies loaned  out to third world countries that could end up being totally lost. /","I/PRP have/VBP this/DT vague/JJ since/^NN that/IN ,/,  that/DT could/MD happen/VB that/IN ,/, that/IN there/EX are/VBP still/RB monies/NNS loaned/VBN out/RP to/IN third/JJ world/NN countries/NNS that/WDT could/MD end/VB up/RP being/VBG totally/RB lost/VBN ./.",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,101,aa,A,57,1,"{F Oh, } yeah, {F um, }  /","Oh/UH ,/, yeah/UH ,/, um/UH ,/,",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,102,sd,A,57,2,in some of my classes now I was just  (( reading ))  /,in/IN some/DT of/IN my/PRP$ classes/NNS now/RB I/PRP was/VBD just/RB reading/VBG,,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,103,sd,A,57,3,I think it was in Venezuela  /,I/PRP think/VBP it/PRP was/VBD in/IN Venezuela/NNP,,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,104,sd,A,57,4,"I can't remember what company it was,  /","I/PRP ca/MD n't/RB remember/VB what/WP company/NN it/PRP was/VBD ,/,",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,105,sd,A,57,5,{C but } they just wrote off {D like } millions of dollars because they know they will never get it back. /,but/CC they/PRP just/RB wrote/VBD off/RP like/IN millions/NNS of/IN dollars/NNS because/IN they/PRP know/VBP they/PRP will/MD never/RB get/VB it/PRP back/RB ./.,,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,106,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,107,sd,A,59,1,"{D You know, } {C and } [ they just, + they just ] wrote it right off.  /","You/PRP know/VBP ,/, and/CC they/PRP just/RB ,/, they/PRP just/RB wrote/VBD it/PRP right/RB off/RP ./.",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,108,sv,A,59,2,"[ I think, + I think ] we've lost a lot of money  /","I/PRP think/VBP ,/, I/PRP think/VBP we/PRP 've/VBP lost/VBN a/DT lot/NN of/IN money/NN",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,109,sv,A,59,3,"{C and, } {D you know, } {D like } we [ every + never ] going to get it back  /","and/CC ,/, you/PRP know/VBP ,/, like/UH we/PRP every/DT never/RB going/VBG to/TO get/VB it/PRP back/RP",,
sw09utt/sw_0927_2228.utt,2/sw2228,2228,110,sv,A,59,4,it's impossible to get it back. /,it/PRP 's/BES impossible/JJ to/TO get/VB it/PRP back/RB ./.,,
