swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0860_2614.utt,2/sw2614,2614,10,sd,B,4,2,"I'm at, {F uh, } North Carolina State. /","I/PRP 'm/VBP at/IN ,/, uh/UH ,/, North/NNP Carolina/NNP State/NNP ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,11,sd^t,A,5,1,"{F Uh, } the reason I said that because I've had about, {F uh, } three calls and my daughter had one, too, from different students out of North Carolina.  /","Uh/UH ,/, the/DT reason/NN I/PRP said/VBD that/IN because/IN I/PRP 've/VBP had/VBN about/RB ,/, uh/UH ,/, three/CD calls/NNS and/CC my/PRP$ daughter/NN had/VBD one/CD ,/, too/RB ,/, from/IN different/JJ students/NNS out/IN of/IN North/NNP Carolina/NNP ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,12,sv^t,A,5,2,"I guess they pass the names amongst your computer students, or whatever. /","I/PRP guess/VBP they/PRP pass/VBP the/DT names/NNS amongst/IN your/PRP$ computer/NN students/NNS ,/, or/CC whatever/WDT ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,13,b,B,6,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,14,sv^t,B,6,2,I think I was the one who did that {D actually. } /,I/PRP think/VBP I/PRP was/VBD the/DT one/CD who/WP did/VBD that/DT actually/UH ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,15,bh,A,7,1,"{F Oh } is that ri-, - /","Oh/UH is/VBZ that/DT ri-/XX ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,16,ba,A,7,2,"great,  /","great/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,17,ba^r,A,7,3,great. /,great/UH ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,18,b,B,8,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,19,%,B,8,2,"I had a, {F uh, } - /","I/PRP had/VBD a/DT ,/, uh/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,20,sd,B,8,3,I teach a course in Voice I O Systems. /,I/PRP teach/VBP a/DT course/NN in/IN Voice/NN I/NN O/NN Systems/NNS ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,21,bh,A,9,1,"{F Oh, } is that right?  /","Oh/UH ,/, is/VBZ that/DT right/JJ ?/.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,22,ba,A,9,2,That's wonderful. /,That/DT 's/BES wonderful/JJ ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,23,sd^t,B,10,1,"{C So, } [ I know, + {F uh, } {D you know, } I know ] about this project,  /","So/RB ,/, I/PRP know/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP know/VBP about/IN this/DT project/NN ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,24,sd^t,B,10,2,{C so } I got my students to sign up  /,so/RB I/PRP got/VBD my/PRP$ students/NNS to/TO sign/VB up/RP,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,25,sv^t,B,10,3,"{C and, } {F uh, } apparently a number of them have been participating. /","and/CC ,/, uh/UH ,/, apparently/RB a/DT number/NN of/IN them/PRP have/VBP been/VBN participating/VBG ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,26,b,A,11,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,27,sd,A,11,2,"I talked to one,  /","I/PRP talked/VBD to/IN one/CD ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,28,sd^t,A,11,3,"we're not on the subject.  Of course,  /","we/PRP 're/VBP not/RB on/IN the/DT subject/NN ./. Of/IN course/NN ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,29,sd^r,A,11,4,"I talked to one,  /","I/PRP talked/VBD to/IN one/CD ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,30,sv^t,A,11,5,I think he had a whole bunch of calls.  /,I/PRP think/VBP he/PRP had/VBD a/DT whole/JJ bunch/NN of/IN calls/NNS ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,31,sd^t,A,11,6,He had a roommate that had calls and everything. /,He/PRP had/VBD a/DT roommate/NN that/WDT had/VBD calls/NNS and/CC everything/NN ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,32,b,B,12,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,33,sd^t,A,13,1,"# He # had way more, twice as many calls as, as I've made, {F uh, }  /","He/PRP had/VBD way/NN more/JJR ,/, twice/RB as/IN many/JJ calls/NNS as/RB ,/, as/IN I/PRP 've/VBP made/VBN ,/, uh/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,34,%,A,13,2,"{C and } [ I, + I'm, ] - /","and/CC I/PRP ,/, I/PRP 'm/VBP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,35,sv,A,13,3,"of course, we at T I just hoping it works out that the new products that they come out will, {F uh, } sell like gang [ books, + ] [ bu-, + busters, ] {D really. } /","of/IN course/NN ,/, we/PRP at/IN T/NNP I/NNP just/RB hoping/VBG it/PRP works/VBZ out/RP that/IN the/DT new/JJ products/NNS that/WDT they/PRP come/VBP out/RP will/MD ,/, uh/UH ,/, sell/VB like/IN gang/NN books/NNS ,/, bu-/XX ,/, busters/NNS ,/, really/UH ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,36,b,B,14,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,37,b,A,15,1,"Okay,  /","Okay/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,38,ad^t,A,15,2,"you first on the subject,  /","you/PRP first/JJ on/IN the/DT subject/NN ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,39,qw,A,15,3,"[ wha-, + what ] do you think, about Latin America? /","wha-/XX ,/, what/WP do/VBP you/PRP think/VB ,/, about/IN Latin/NNP America/NNP ?/.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,40,^h,B,16,1,"{F Uh, } let's see,  /","Uh/UH ,/, let/VB 's/PRP see/VB ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,41,sd^t,B,16,2,"the subject is, Latin America. /","the/DT subject/NN is/VBZ ,/, Latin/NNP America/NNP ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,42,b^m,A,17,1,"Latin America,  /","Latin/NNP America/NNP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,43,%,A,17,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,44,h,B,18,1,"I don't know whether I have any real profound thoughts about that,  /","I/PRP do/VBP n't/RB know/VB whether/IN I/PRP have/VBP any/DT real/JJ profound/JJ thoughts/NNS about/IN that/DT ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,45,sd,B,18,2,"I {D actually } [ wa-, +  was ] planning a trip to Latin America  /","I/PRP actually/UH wa-/XX ,/, was/VBD planning/VBG a/DT trip/NN to/IN Latin/NNP America/NNP",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,46,sd,B,18,3,{C and } I got warned off by some people.  /,and/CC I/PRP got/VBD warned/VBN off/RP by/IN some/DT people/NNS ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,47,sd,B,18,4,They say Peru can't be traveled to  /,They/PRP say/VBP Peru/NNP ca/MD n't/RB be/VB traveled/VBN to/IN,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,48,sv,B,18,5,{C and } the crime rate in Brazil makes it not a pleasant place to go and so on and so forth. /,and/CC the/DT crime/NN rate/NN in/IN Brazil/NNP makes/VBZ it/PRP not/RB a/DT pleasant/JJ place/NN to/TO go/VB and/CC so/RB on/IN and/CC so/RB forth/RB ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,49,b,A,19,1,"{F Oh, } really.  /","Oh/UH ,/, really/UH ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,50,sd,A,19,2,"T I had a place,  /","T/NNP I/NNP had/VBD a/DT place/NN ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,51,h,A,19,3,"I'm not too sure,  /","I/PRP 'm/VBP not/RB too/RB sure/JJ ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,52,sd,A,19,4,"I don't think they do anymore,  /","I/PRP do/VBP n't/RB think/VB they/PRP do/VB anymore/RB ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,53,%,A,19,5,"down, - /","down/RB ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,54,sv,A,19,6,"I think it was Campinas,  /","I/PRP think/VBP it/PRP was/VBD Campinas/NNP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,55,h,A,19,7,I'm not sure  /,I/PRP 'm/VBP not/RB sure/JJ,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,56,sd,A,19,8,"{C and, } {F uh, } I guess we were selling parts to the automotive industry, or whatever.  /","and/CC ,/, uh/UH ,/, I/PRP guess/VBP we/PRP were/VBD selling/VBG parts/NNS to/IN the/DT automotive/JJ industry/NN ,/, or/CC whatever/WDT ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,57,sd,A,19,9,"{C And } they had quite a few, {F uh, } locations,  /","And/CC they/PRP had/VBD quite/RB a/DT few/NN ,/, uh/UH ,/, locations/NNS ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,58,sd,A,19,10,"not quite a few, several, in Latin America.  /","not/RB quite/RB a/DT few/NN ,/, several/JJ ,/, in/IN Latin/NNP America/NNP ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,59,sd,A,19,11,I think the one in New Mexico is closed  /,I/PRP think/VBP the/DT one/CD in/IN New/NNP Mexico/NNP is/VBZ closed/JJ,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,60,sd,A,19,12,"{C and } I think the one [ in, + in ] Brazil is closed,  /","and/CC I/PRP think/VBP the/DT one/CD in/IN ,/, in/IN Brazil/NNP is/VBZ closed/JJ ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,61,sd,A,19,13,"{C but } [ I, + I ] don't know why that is a problem down there  /","but/CC I/PRP ,/, I/PRP do/VBP n't/RB know/VB why/WRB that/DT is/VBZ a/DT problem/NN down/IN there/RB",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,62,sv,A,19,14,{C and } I guess the crime rate is terrible up here too  /,and/CC I/PRP guess/VBP the/DT crime/NN rate/NN is/VBZ terrible/JJ up/IN here/RB too/RB,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,63,%,A,19,15,"{C and, } {F uh, } an - /","and/CC ,/, uh/UH ,/, an/DT",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,64,sd,A,19,16,"some people say go to New York,  /","some/DT people/NNS say/VBP go/VB to/IN New/NNP York/NNP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,65,sd,A,19,17,"{C but } [ I don't, + I don't ] have an answer to the crime rate.  /","but/CC I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB have/VB an/DT answer/NN to/IN the/DT crime/NN rate/NN ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,66,sv,A,19,18,It's sad.  /,It/PRP 's/BES sad/JJ ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,67,sv,A,19,19,That is a sad situation.  /,That/DT is/VBZ a/DT sad/JJ situation/NN ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,68,sd,A,19,20,"[ I, + I'd ] like to go down to Mexico, {D you know, }  /","I/PRP ,/, I/PRP 'd/MD like/VB to/TO go/VB down/IN to/IN Mexico/NNP ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,69,sd,A,19,21,"{C and } I keep hearing that, {D you know, } the government [ and, + and ] the crime rates pretty high too,  /","and/CC I/PRP keep/VBP hearing/VBG that/IN ,/, you/PRP know/VBP ,/, the/DT government/NN and/CC ,/, and/CC the/DT crime/NN rates/NNS pretty/RB high/JJ too/RB ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,70,sv,A,19,22,"[ that, + that ] is sad.","that/WDT ,/, that/WDT is/VBZ sad/JJ ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,71,b,B,20,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,72,+,A,21,1,"{F Uh, } not that we can, {F uh, } sell any great program we have with crime,  /","Uh/UH ,/, not/RB that/IN we/PRP can/MD ,/, uh/UH ,/, sell/VB any/DT great/JJ program/NN we/PRP have/VBP with/IN crime/NN ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,73,sv,A,21,2,"{C but, } {F uh. }  I think, {F uh, } I'm kind of like you,  /","but/CC ,/, uh/UH ./. I/PRP think/VBP ,/, uh/UH ,/, I/PRP 'm/VBP kind/RB of/RB like/IN you/PRP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,74,sd,A,21,3,I don't have any strong opinions on it.  /,I/PRP do/VBP n't/RB have/VB any/DT strong/JJ opinions/NNS on/IN it/PRP ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,75,sv,A,21,4,"I guess maybe that's our biggest problem we have with [ our, + our ] neighbors down there is that we don't have any.  /","I/PRP guess/VBP maybe/RB that/DT 's/BES our/PRP$ biggest/JJS problem/NN we/PRP have/VBP with/IN our/PRP$ ,/, our/PRP$ neighbors/NNS down/IN there/RB is/VBZ that/IN we/PRP do/VBP n't/RB have/VB any/DT ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,76,%,A,21,5,"We have more, - /","We/PRP have/VBP more/JJR ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,77,%,A,21,6,"I guess ties, - /","I/PRP guess/VBP ties/NNS ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,78,sd,A,21,7,we in the United States have more ties to Europe and everything  /,we/PRP in/IN the/DT United/NNP States/NNPS have/VBP more/JJR ties/NNS to/IN Europe/NNP and/CC everything/NN,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,79,sd,A,21,8,"{C and } we don't really, aren't that close to everyone in South America.  /","and/CC we/PRP do/VBP n't/RB really/RB ,/, are/VBP n't/RB that/RB close/RB to/IN everyone/NN in/IN South/NNP America/NNP ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,80,sd,A,21,9,I don't really know why though. /,I/PRP do/VBP n't/RB really/RB know/VB why/WRB though/RB ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,81,b,B,22,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,82,sv,B,22,2,"[ I, + I ] don't understand it either, although [ I, + I ] think a lot of South Americans regard the United States [ as, + as ] bullying.  /","I/PRP ,/, I/PRP do/VBP n't/RB understand/VB it/PRP either/DT ,/, although/IN I/PRP ,/, I/PRP think/VBP a/DT lot/NN of/IN South/NNP Americans/NNPS regard/NN the/DT United/NNP States/NNPS as/RB ,/, as/IN bullying/VBG ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,83,sv,B,22,3,"{C And, } {F uh, } that's certainly from a historical point of view, would be true. /","And/CC ,/, uh/UH ,/, that/DT 's/BES certainly/RB from/IN a/DT historical/JJ point/NN of/IN view/NN ,/, would/MD be/VB true/JJ ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,84,b,A,23,1,Right. /,Right/UH ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,85,sv,B,24,1,"<Throat_clearing> {E I mean } certainly we took far more from Mexico than Saddam Hussein ever dreamed of taking, [ in, + in ] his wildest dreams from his neighbors. /","I/PRP mean/VBP certainly/RB we/PRP took/VBD far/RB more/JJR from/IN Mexico/NNP than/IN Saddam/NNP Hussein/NNP ever/RB dreamed/VBD of/IN taking/VBG ,/, in/IN ,/, in/IN his/PRP$ wildest/JJS dreams/NNS from/IN his/PRP$ neighbors/NNS ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,86,b,A,25,1,Right.  /,Right/UH ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,87,b,A,25,2,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,88,sd,A,25,3,"I know that I saw in a book, - /","I/PRP know/VBP that/IN I/PRP saw/VBD in/IN a/DT book/NN ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,89,sd,A,25,4,"I was reading a Spanish book, {F uh, } not that I read Spanish, {D you know, }  /","I/PRP was/VBD reading/VBG a/DT Spanish/JJ book/NN ,/, uh/UH ,/, not/RB that/IN I/PRP read/VBP Spanish/JJ ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,90,sd,A,25,5,"I just, {D you know, } reading some Spanish words  /","I/PRP just/RB ,/, you/PRP know/VBP ,/, reading/VBG some/DT Spanish/JJ words/NNS",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,91,sd,A,25,6,"{C and } there was a comment in there about the Mexicans don't really want us to say, we're Americans.  /","and/CC there/EX was/VBD a/DT comment/NN in/IN there/RB about/IN the/DT Mexicans/NNPS do/VBP n't/RB really/RB want/VB us/PRP to/TO say/VB ,/, we/PRP 're/VBP Americans/NNPS ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,92,sd,A,25,7,"They would like to say that we're North Americans because they're Americans too, {D you know, }  /","They/PRP would/MD like/VB to/TO say/VB that/IN we/PRP 're/VBP North/NNP Americans/NNPS because/IN they/PRP 're/VBP Americans/NNPS too/RB ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,93,sv,A,25,8,{C and } I guess that's true.  /,and/CC I/PRP guess/VBP that/DT 's/BES true/JJ ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,94,sv,A,25,9,"We don't think of any one else but oursel-, - /","We/PRP do/VBP n't/RB think/VB of/IN any/DT one/CD else/RB but/CC oursel-/XX ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,95,sv,A,25,10,"I guess, we're kind of, {F uh, } the smart asses in the world, I suppose, {F uh, } or of America anyway.  /","I/PRP guess/VBP ,/, we/PRP 're/VBP kind/RB of/RB ,/, uh/UH ,/, the/DT smart/JJ asses/NNS in/IN the/DT world/NN ,/, I/PRP suppose/VBP ,/, uh/UH ,/, or/CC of/IN America/NNP anyway/RB ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,96,sv,A,25,11,"We think of ourselves as the only Americans, when they're Americans, too. /","We/PRP think/VBP of/IN ourselves/PRP as/IN the/DT only/RB Americans/NNPS ,/, when/WRB they/PRP 're/VBP Americans/NNPS ,/, too/RB ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,97,b,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,98,sv,B,26,2,"{D well } I think they're going to have, - /","well/UH I/PRP think/VBP they/PRP 're/VBP going/VBG to/TO have/VB ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,99,sv,B,26,3,"that's a tough row for <noise> them [ to, + to ] hoe because I think most of the world is going to regard, {F uh, } citizens of the United States as Americans and citizens of Mexico as Mexicans. /","that/DT 's/BES a/DT tough/JJ row/NN for/IN them/PRP to/TO ,/, to/TO hoe/VB because/IN I/PRP think/VBP most/RBS of/IN the/DT world/NN is/VBZ going/VBG to/TO regard/VB ,/, uh/UH ,/, citizens/NNS of/IN the/DT United/NNP States/NNPS as/IN Americans/NNPS and/CC citizens/NNS of/IN Mexico/NNP as/IN Mexicans/NNPS ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,100,^2,A,27,1,"# As Mexicans,  /","As/IN Mexicans/NNPS ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,101,b,A,27,2,yes  /,yes/UH,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,102,%,A,27,3,"[ that, + that, ] # -/","that/DT ,/, that/DT ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,103,sv,B,28,1,"# {C And } they can stand on # their heads if they want too, /","And/CC they/PRP can/MD stand/VB on/IN their/PRP$ heads/NNS if/IN they/PRP want/VBP too/RB ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,104,x,A,29,1,# <Laughter>. #,,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,105,sv,B,30,1,"# {C but } # I don't think that [ they're going, + they're going ] to change that,  /","but/CC I/PRP do/VBP n't/RB think/VB that/IN they/PRP 're/VBP going/VBG ,/, they/PRP 're/VBP going/VBG to/TO change/VB that/DT ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,106,sv,B,30,2,"[ [ {C and, } +","and/CC ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,107,aa,A,31,1,"# No,  /","No/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,108,aa^r,A,31,2,"no,  /","no/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,109,sd,A,31,3,I know. # /,I/PRP know/VBP ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,110,+,B,32,1,"# {C and, } ] + {C and  } ] {D really, } {E I # mean } North Americans I think [ are, + ] when you say that even, [ I thi-, + ] {E I mean, } I tend to think of Americans and Canadians.  /","and/CC ,/, and/CC really/UH ,/, I/PRP mean/VBP North/NNP Americans/NNPS I/PRP think/VBP are/VBP ,/, when/WRB you/PRP say/VBP that/IN even/RB ,/, I/PRP thi-/XX ,/, I/PRP mean/VBP ,/, I/PRP tend/VBP to/TO think/VB of/IN Americans/NNPS and/CC Canadians/NNPS ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,111,sv,B,32,2,"I just don't think of Mexicans as being North Americans, although, I guess, strictly speaking they are. /","I/PRP just/RB do/VBP n't/RB think/VB of/IN Mexicans/NNPS as/IN being/VBG North/NNP Americans/NNPS ,/, although/IN ,/, I/PRP guess/VBP ,/, strictly/RB speaking/VBG they/PRP are/VBP ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,112,aa,A,33,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,113,aa,A,33,2,"no,  /","no/UH ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,114,sv,A,33,3,"{E I mean } they were saying that of us, that we're the North Americans and they're Americans,  /","I/PRP mean/VBP they/PRP were/VBD saying/VBG that/IN of/IN us/PRP ,/, that/IN we/PRP 're/VBP the/DT North/NNP Americans/NNPS and/CC they/PRP 're/VBP Americans/NNPS ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,115,%,A,33,4,"[ they, + they, ] - /","they/PRP ,/, they/PRP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,116,sv,A,33,5,"we always say we're Americans,  /","we/PRP always/RB say/VBP we/PRP 're/VBP Americans/NNPS ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,117,sv,A,33,6,"{C and } [ they, + they ] want us to say we're the North Americans. /","and/CC they/PRP ,/, they/PRP want/VBP us/PRP to/TO say/VB we/PRP 're/VBP the/DT North/NNP Americans/NNPS ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,118,b,B,34,1,"# {F Oh, } I see <throat_clearing>. # /","Oh/UH ,/, I/PRP see/VBP ./.",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,119,sv,A,35,1,"# We're not Americans,  /","We/PRP 're/VBP not/RB Americans/NNPS ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,120,sv,A,35,2,we're # North Americans  /,we/PRP 're/VBP North/NNP Americans/NNPS,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,121,sv,A,35,3,"{C and } they're South Americans,  /","and/CC they/PRP 're/VBP South/NNP Americans/NNPS ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,122,%,A,35,4,yeah. /,yeah/UH ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,123,h,B,36,1,I don't know. /,I/PRP do/VBP n't/RB know/VB ./.,,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,124,sv,A,37,1,"Whatever,  /","Whatever/WDT ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,125,sd,A,37,2,"[ I, + I ] don't want to make, - /","I/PRP ,/, I/PRP do/VBP n't/RB want/VB to/TO make/VB ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,126,sd,A,37,3,"I read it somewhere, though  /","I/PRP read/VBP it/PRP somewhere/RB ,/, though/IN",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,127,sv,A,37,4,"it's not my point,  I guess,  /","it/PRP 's/BES not/RB my/PRP$ point/NN ,/, I/PRP guess/VBP ,/,",,
sw08utt/sw_0860_2614.utt,2/sw2614,2614,128,%,A,37,5,{C so } <laughter>. -/,so/RB ./.,,
