swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0880_3439.utt,3/sw3439,3439,23,b,A,15,1,Sure.   /,Sure/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,24,%,A,15,2,"{D Well, } myself I always, tr-, - /","Well/UH ,/, myself/PRP I/PRP always/RB ,/, tr-/XX ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,25,sd,A,15,3,"[ I'm, + I'm ] a traveling person -- /","I/PRP 'm/VBP ,/, I/PRP 'm/VBP a/DT traveling/VBG person/NN --/:",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,26,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,27,sd,A,17,1,-- {C and } I'm out of town quite a bit  /,--/: and/CC I/PRP 'm/VBP out/IN of/IN town/NN quite/RB a/DT bit/NN,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,28,sd,A,17,2,"{C so } I use credit cards quite a lot also as far as everything from service work {C and } gasoline in my car to my lounging, entertainment and for everything. /","so/RB I/PRP use/VBP credit/NN cards/NNS quite/RB a/DT lot/NN also/RB as/RB far/RB as/IN everything/NN from/IN service/NN work/NN and/CC gasoline/NN in/IN my/PRP$ car/NN to/IN my/PRP$ lounging/NN ,/, entertainment/NN and/CC for/IN everything/NN ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,29,aa,B,18,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,30,aa,B,18,2,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,31,aa,B,18,3,me too. /,me/PRP too/RB ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,32,%,A,19,1,"{C So } that's, {F uh, } - /","So/RB that/DT 's/BES ,/, uh/UH ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,33,sd,A,19,2,"as far as using them outside that [ I'm not, + I ] don't use them too much  /","as/RB far/RB as/IN using/VBG them/PRP outside/IN that/DT I/PRP 'm/VBP not/RB ,/, I/PRP do/VBP n't/RB use/VB them/PRP too/RB much/JJ",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,34,sd,A,19,3,"{C but }  ((   )) [ I, + I ] think my wife is sort of like you  /","but/CC MUMBLEx/XX I/PRP ,/, I/PRP think/VBP my/PRP$ wife/NN is/VBZ sort/RB of/RB like/IN you/PRP",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,35,sd,A,19,4,"she uses a credit card,","she/PRP uses/VBZ a/DT credit/NN card/NN ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,36,x,B,20,1,# <Laughter>. #,,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,37,+,A,21,1,# most # of the time. /,most/RBS of/IN the/DT time/NN ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,38,b,B,22,1,Yeah  /,Yeah/UH,,
sw08utt/sw_0880_3439.utt,3/sw3439.pos,3439,39,x,B,22,2,<laughter>.,./.
sw08utt/sw_0880_3439.utt,3/sw3439,3439,40,sd,A,23,1,{C So } she does most of the shopping for our household  /,So/RB she/PRP does/VBZ most/JJS of/IN the/DT shopping/NN for/IN our/PRP$ household/NN,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,41,sd,A,23,2,{C so } she'll use them more than I will. /,so/RB she/PRP 'll/MD use/VB them/PRP more/JJR than/IN I/PRP will/MD ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,42,b,B,24,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,43,qy,B,24,2,{C But } do you get to pay the bills? /,But/CC do/VBP you/PRP get/VB to/TO pay/VB the/DT bills/NNS ?/.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,44,ny,A,25,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,45,sd,B,26,1,<Laughter> Same at my house <laughter>. /,Same/JJ at/IN my/PRP$ house/NN ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,46,sd,A,27,1,"{C So } it's me [ I'm always, + I'm ] the guy <laughter> that always goes to like Dillard's  /","So/RB it/PRP 's/BES me/PRP I/PRP 'm/VBP always/RB ,/, I/PRP 'm/VBP the/DT guy/NN that/WDT always/RB goes/VBZ to/IN like/IN Dillard/NNP 's/POS",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,47,sd,A,27,2,{C and } I'll go in and charge something  /,and/CC I/PRP 'll/MD go/VB in/IN and/CC charge/VB something/NN,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,48,sd,A,27,3,{C and } I'll have to give them my driver's license.  /,and/CC I/PRP 'll/MD have/VB to/TO give/VB them/PRP my/PRP$ driver/NN 's/POS license/NN ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,49,sd,A,27,4,They'll have to look up the number because I'm never carrying a credit card. /,They/PRP 'll/MD have/VB to/TO look/VB up/RP the/DT number/NN because/IN I/PRP 'm/VBP never/RB carrying/VBG a/DT credit/NN card/NN ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,50,b,B,28,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,51,b,B,28,2,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,52,sd,A,29,1,"{C But } I do carry {D like } my American Express and my Visa which I use for, {D you know, } primarily work type things. /","But/CC I/PRP do/VBP carry/VB like/UH my/PRP$ American/NNP Express/NNP and/CC my/PRP$ Visa/NNP which/WDT I/PRP use/VBP for/IN ,/, you/PRP know/VBP ,/, primarily/RB work/NN type/NN things/NNS ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,53,b,B,30,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,54,b,B,30,2,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,55,sd,A,31,1,"This is my first call by the way,  /","This/DT is/VBZ my/PRP$ first/JJ call/NN by/IN the/DT way/NN ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,56,%,A,31,2,{C so } <laughter>. -/,so/RB ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,57,sd,B,32,1,"{F Oh, } it's mine too. /","Oh/UH ,/, it/PRP 's/BES mine/PRP too/RB ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,58,bh,A,33,1,"{F Oh, } is it really? /","Oh/UH ,/, is/VBZ it/PRP really/RB ?/.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,59,ny,B,34,1,<Laughter> Yes. /,Yes/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,60,ba,A,35,1,All right  /,All/RB right/JJ,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,61,sv,A,35,2,{C so } we're both beginners then. /,so/RB we/PRP 're/VBP both/DT beginners/NNS then/RB ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,62,b,B,36,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,63,sd,A,37,1,I've had this for a couple weeks  /,I/PRP 've/VBP had/VBN this/DT for/IN a/DT couple/NN weeks/NNS,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,64,sd,A,37,2,{C and } I've been out of town  /,and/CC I/PRP 've/VBP been/VBN out/IN of/IN town/NN,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,65,sd,A,37,3,"{C so } this is my first time [ to, +","so/RB this/DT is/VBZ my/PRP$ first/JJ time/NN to/TO ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,66,b,B,38,1,"# {F Oh, } okay. # /","Oh/UH ,/, okay/UH ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,67,+,A,39,1,# to ] use it. # /,to/TO use/VB it/PRP ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,68,b,B,40,1,# Okay. # /,Okay/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,69,%,A,41,1,"# {D So, } # -/","So/RB ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,70,qy^t,B,42,1,"{D Now, } did you pick this topic  /","Now/UH ,/, did/VBD you/PRP pick/VB this/DT topic/NN",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,71,qrr^t,B,42,2,{C or } were you given? -/,or/CC were/VBD you/PRP given/VBN ?/.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,72,nn,A,43,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,73,sd^e^t,A,43,2,I was given this topic. /,I/PRP was/VBD given/VBN this/DT topic/NN ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,74,bk,B,44,1,I see.  /,I/PRP see/VBP ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,75,b,B,44,2,Okay. /,Okay/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,76,b,A,45,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,77,sd^t,A,45,2,"[ they give you, + they assign you ] a topic,  /","they/PRP give/VBP you/PRP ,/, they/PRP assign/VBP you/PRP a/DT topic/NN ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,78,sd^t,A,45,3,"you call the eight hundred number, /","you/PRP call/VBP the/DT eight/CD hundred/CD number/NN ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,79,b,B,46,1,Right. /,Right/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,80,qy^t,A,47,1,Have you tried it yet? /,Have/VBP you/PRP tried/VBN it/PRP yet/RB ?/.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,81,nn,B,48,1,No <laughter>. /,No/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,82,b,A,49,1,Okay.  /,Okay/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,83,sd^t,A,49,2,"When you call the eight hundred number, they assign you a topic and, {F uh, } pretty, {F uh, } cut and dried <laughter>. /","When/WRB you/PRP call/VBP the/DT eight/CD hundred/CD number/NN ,/, they/PRP assign/VBP you/PRP a/DT topic/NN and/CC ,/, uh/UH ,/, pretty/RB ,/, uh/UH ,/, cut/JJ and/CC dried/JJ ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,84,b,B,50,1,"Huh,  /","Huh/UH ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,85,b,B,50,2,okay.  /,okay/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,86,^h,B,50,3,"{F Um, } let's see.  /","Um/UH ,/, let/VB 's/PRP see/VB ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,87,qw^t,B,50,4,{C So } how long are we supposed to talk for? /,So/RB how/WRB long/JJ are/VBP we/PRP supposed/VBN to/TO talk/VB for/IN ?/.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,88,h,A,51,1,I'm not sure.  /,I/PRP 'm/VBP not/RB sure/JJ ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,89,sv^t,A,51,2,"A couple, - /","A/DT couple/NN ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,90,sv^t,A,51,3,"about two [ minu-, +  three minutes ] I think. /","about/IN two/CD minu-/NNS ,/, three/CD minutes/NNS I/PRP think/VBP ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,91,bk,B,52,1,Okay. /,Okay/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,92,sd,A,53,1,{C But } I really don't have too much more to say in regards to credit cards.  /,But/CC I/PRP really/RB do/VBP n't/RB have/VB too/RB much/RB more/JJR to/TO say/VB in/IN regards/NNS to/IN credit/NN cards/NNS ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,93,%,A,53,2,"I, - /","I/PRP ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,94,sd,A,53,3,"one thing I've always tried to do is when I get my credit cards, I always try to pay them off because I just sort of detest paying interest. /","one/CD thing/NN I/PRP 've/VBP always/RB tried/VBN to/TO do/VB is/VBZ when/WRB I/PRP get/VBP my/PRP$ credit/NN cards/NNS ,/, I/PRP always/RB try/VBP to/TO pay/VB them/PRP off/RP because/IN I/PRP just/RB sort/RB of/RB detest/VBP paying/VBG interest/NN ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,95,ba,B,54,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,96,%,A,55,1,"# {C And, } {F uh, } # -/","And/CC ,/, uh/UH ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,97,aa,B,56,1,# Definitely. # /,Definitely/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,98,sd,A,57,1,{D like } years ago my wife and I got married -- /,like/UH years/NNS ago/RB my/PRP$ wife/NN and/CC I/PRP got/VBD married/JJ --/:,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,99,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,100,sd,A,59,1,"-- she was the one with a little bit  ((   ))  than I was because I had my credit cards, I think, up to the limit  /","--/: she/PRP was/VBD the/DT one/CD with/IN a/DT little/JJ bit/NN MUMBLEx/XX than/IN I/PRP was/VBD because/IN I/PRP had/VBD my/PRP$ credit/NN cards/NNS ,/, I/PRP think/VBP ,/, up/IN to/IN the/DT limit/NN",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,101,sd,A,59,2,{C and } I was giving <laughter> everyone ten dollars a month and everything like that. /,and/CC I/PRP was/VBD giving/VBG everyone/NN ten/CD dollars/NNS a/DT month/NN and/CC everything/NN like/IN that/DT ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,102,b,B,60,1,<Laughter> Oh.  /,Oh/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,103,sv,B,60,2,That will cost you a fortune. /,That/DT will/MD cost/VB you/PRP a/DT fortune/NN ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,104,sd,A,61,1,That was like thirty years ago  /,That/DT was/VBD like/IN thirty/CD years/NNS ago/RB,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,105,sd,A,61,2,{C so } now it's a little different.  /,so/RB now/RB it/PRP 's/BES a/DT little/JJ different/JJ ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,106,%,A,61,3,"We, - /","We/PRP ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,107,sd,A,61,4,I get a bill  /,I/PRP get/VBP a/DT bill/NN,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,108,sd,A,61,5,{C and } I'll pay it the same day it comes  /,and/CC I/PRP 'll/MD pay/VB it/PRP the/DT same/JJ day/NN it/PRP comes/VBZ,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,109,o@,A,61,6,[ in. + ],in/RB ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,110,b,B,62,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,111,b^r,B,62,2,yes. /,yes/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,112,+@,A,63,1,"{C Or } at least I try to,  /","Or/CC at/IN least/JJS I/PRP try/VBP to/TO ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,113,sd,A,63,2,{C and } I just kind of tell my kids how much I hate paying interest  /,and/CC I/PRP just/RB kind/RB of/RB tell/VBP my/PRP$ kids/NNS how/WRB much/JJ I/PRP hate/VBP paying/VBG interest/NN,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,114,sd,A,63,3,{C so } they should follow the same rule. /,so/RB they/PRP should/MD follow/VB the/DT same/JJ rule/NN ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,115,b,B,64,1,That's right.  /,That/DT 's/BES right/JJ ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,116,b,B,64,2,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,117,sd@,B,64,3,"if you pay it that way it, {E I mean, } [ it really is, + it's ] like getting a free loan for a while.","if/IN you/PRP pay/VBP it/PRP that/DT way/NN it/PRP ,/, I/PRP mean/VBP ,/, it/PRP really/RB is/VBZ ,/, it/PRP 's/BES like/IN getting/VBG a/DT free/JJ loan/NN for/IN a/DT while/NN ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,118,ba,A,65,1,"{F Oh, } you bet it's ju-, -/","Oh/UH ,/, you/PRP bet/VBP it/PRP 's/BES ju-/XX ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,119,+@,B,66,1,Which is what I do. /,Which/WDT is/VBZ what/WP I/PRP do/VBP ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,120,sd,A,67,1,it's an absolute savings. /,it/PRP 's/BES an/DT absolute/JJ savings/NNS ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,121,sd,B,68,1,"{C Or } if you travel for work and you get your reimbursement before the bill comes in,","Or/CC if/IN you/PRP travel/VBP for/IN work/NN and/CC you/PRP get/VBP your/PRP$ reimbursement/NN before/IN the/DT bill/NN comes/VBZ in/RB ,/,",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,122,ba,A,69,1,# You bet. # /,You/PRP bet/VBP ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,123,+,B,70,1,# you get to # <laughter> keep the money. /,you/PRP get/VBP to/TO keep/VB the/DT money/NN ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,124,sd,A,71,1,"[ That's, + that's ] very handy. /","That/DT 's/BES ,/, that/DT 's/BES very/RB handy/JJ ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,125,aa,B,72,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,126,aa,B,72,2,It works great. /,It/PRP works/VBZ great/JJ ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,127,sd,A,73,1,"{D Well, } I think that's all I have. /","Well/UH ,/, I/PRP think/VBP that/DT 's/BES all/DT I/PRP have/VBP ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,128,b,B,74,1,Okay.  /,Okay/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,129,fc,B,74,2,"{D Well, } it was nice to meet you. /","Well/UH ,/, it/PRP was/VBD nice/JJ to/TO meet/VB you/PRP ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,130,fc^m,A,75,1,Nice to meet you  /,Nice/JJ to/TO meet/VB you/PRP,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,131,fc,A,75,2,"{C and, } {F uh, } give it a try.  /","and/CC ,/, uh/UH ,/, give/VB it/PRP a/DT try/NN ./.",,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,132,fc,A,75,3,I think you'll enjoy it. /,I/PRP think/VBP you/PRP 'll/MD enjoy/VB it/PRP ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,133,fc,B,76,1,Okay. /,Okay/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,134,fc,A,77,1,# Okay. # /,Okay/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,135,fc,B,78,1,# Thanks. # /,Thanks/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,136,fc^m,A,79,1,Thank you. /,Thank/VB you/PRP ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,137,fc,B,80,1,# Bye-bye. # /,Bye-bye/UH ./.,,
sw08utt/sw_0880_3439.utt,3/sw3439,3439,138,fc^m,A,81,1,# Bye. # /,Bye/UH ./.,,
