swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0831_3253.utt,3/sw3253,3253,52,sd,A,35,2,"I grew up camping, being in Girl Scouts and things like that,  /","I/PRP grew/VBD up/RP camping/VBG ,/, being/VBG in/IN Girl/NNP Scouts/NNPS and/CC things/NNS like/IN that/DT ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,53,%,A,35,3,{C so. } -/,so/RB ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,54,sd,B,36,1,"{C And } {D see } [ I was, + I was ] never exposed to it -- /","And/CC see/UH I/PRP was/VBD ,/, I/PRP was/VBD never/RB exposed/VBN to/IN it/PRP --/:",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,55,b,A,37,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,56,b^r,A,37,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,57,%,B,38,1,"-- {D so, } -/","--/: so/RB ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,58,x,A,39,1,<Laughter>.,,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,59,sd,B,40,1,"[ I, + I ] feel like I'm a little bit too, {F uh, } much of a [ city, + city ] mouse to try doing it <laughter>. /","I/PRP ,/, I/PRP feel/VBP like/IN I/PRP 'm/VBP a/DT little/JJ bit/NN too/RB ,/, uh/UH ,/, much/JJ of/IN a/DT city/NN ,/, city/NN mouse/NN to/TO try/VB doing/VBG it/PRP ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,60,by,A,41,1,"{F Oh, } that's too bad.  /","Oh/UH ,/, that/DT 's/BES too/RB bad/JJ ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,61,sv,A,41,2,"I think [ the-, + {D you know, } there's ] certainly a lot of aspects you would like,  /","I/PRP think/VBP the-/XX ,/, you/PRP know/VBP ,/, there/EX 's/BES certainly/RB a/DT lot/NN of/IN aspects/NNS you/PRP would/MD like/VB ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,62,sv,A,41,3,"{C but } maybe not [ the, + {D [ yo-, + you ] know } the ] Canada men's trip, but some other, {D you know, }  /","but/CC maybe/RB not/RB the/DT ,/, yo-/XX ,/, you/PRP know/VBP the/DT Canada/NNP men/NNS 's/POS trip/NN ,/, but/CC some/DT other/NN ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,63,sv,A,41,4,"a nice tent on [ the, + the ] shore of a lake,  /","a/DT nice/JJ tent/NN on/IN the/DT ,/, the/DT shore/NN of/IN a/DT lake/NN ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,64,%,A,41,5,"{C and, } -/","and/CC ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,65,qw,B,42,1,"What's the best part about it [ to, + to ] you, [ the, + the ] quiet, the getting away? /","What/WP 's/BES the/DT best/JJS part/NN about/IN it/PRP to/IN ,/, to/IN you/PRP ,/, the/DT ,/, the/DT quiet/NN ,/, the/DT getting/VBG away/RB ?/.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,66,na,A,43,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,67,sd,A,43,2,"[ [ the, + the, ] +  the ] no telephone, the, - /","the/DT ,/, the/DT ,/, the/DT no/DT telephone/NN ,/, the/DT ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,68,sd,A,43,3,"{D gee whiz, } you go to bed when it gets dark, /","gee/UH whiz/UH ,/, you/PRP go/VBP to/IN bed/NN when/WRB it/PRP gets/VBZ dark/JJ ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,69,x,B,44,1,<Laughter>.,,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,70,sd,A,45,1,{C and } you get up when it gets light <laughter>. /,and/CC you/PRP get/VBP up/RB when/WRB it/PRP gets/VBZ light/JJ ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,71,ba,B,46,1,Wow. /,Wow/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,72,b,A,47,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,73,sd,A,47,2,"{C and, } {F um, } I guess [ just, + just ] the change,","and/CC ,/, um/UH ,/, I/PRP guess/VBP just/RB ,/, just/RB the/DT change/NN ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,74,x,B,48,1,<Cough>.,,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,75,+,A,49,1,from the rat race. /,from/IN the/DT rat/NN race/NN ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,76,qy,B,50,1,"{D Now, } [ do you usually, + {D like } do you usually ] go and there's lots of other people around,  /","Now/UH ,/, do/VBP you/PRP usually/RB ,/, like/UH do/VBP you/PRP usually/RB go/VBP and/CC there/EX 's/BES lots/NNS of/IN other/JJ people/NNS around/IN ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,77,qrr,B,50,2,{C or } is it pretty much isolated. /,or/CC is/VBZ it/PRP pretty/RB much/RB isolated/JJ ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,78,nn,A,51,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,79,sd^e,A,51,2,"[ it's, + {F uh, } it's ] pretty isolated, {F um, }  /","it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES pretty/RB isolated/JJ ,/, um/UH ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,80,sd,A,51,3,"{C and } to me, I like  that, I guess, too,  although there are people,  /","and/CC to/IN me/PRP ,/, I/PRP like/VBP that/DT ,/, I/PRP guess/VBP ,/, too/RB ,/, although/IN there/EX are/VBP people/NNS ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,81,sv,A,51,4,"{E I mean, } {D you know, } it's really hard to get away -- /","I/PRP mean/VBP ,/, you/PRP know/VBP ,/, it/PRP 's/BES really/RB hard/JJ to/TO get/VB away/RB --/:",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,82,b,B,52,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,83,sd,A,53,1,"-- <Throat_clearing> {C and } I guess [ when, + when ] we did sites [ in, + in ] the Middle East, of course it was with a group, in order to make it safe -- /","--/: and/CC I/PRP guess/VBP when/WRB ,/, when/WRB we/PRP did/VBD sites/NNS in/IN ,/, in/IN the/DT Middle/NNP East/NNP ,/, of/IN course/NN it/PRP was/VBD with/IN a/DT group/NN ,/, in/IN order/NN to/TO make/VB it/PRP safe/JJ --/:",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,84,b,B,54,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,85,sd,A,55,1,"-- {C but, } {E I mean, } we'd go in different parts of the ruins, [ and, +  and ] things like that.  /","--/: but/CC ,/, I/PRP mean/VBP ,/, we/PRP 'd/MD go/VB in/IN different/JJ parts/NNS of/IN the/DT ruins/NNS ,/, and/CC ,/, and/CC things/NNS like/IN that/DT ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,86,sd,A,55,2,"{C But } we didn't even have tents there,  /","But/CC we/PRP did/VBD n't/RB even/RB have/VB tents/NNS there/RB ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,87,sd,A,55,3,<laughter> we just sort of put out the sleeping roll <laughter>. /,we/PRP just/RB sort/RB of/RB put/VBP out/RP the/IN sleeping/NN roll/NN ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,88,fe,B,56,1,"{F Oh, } good grief. /","Oh/UH ,/, good/JJ grief/NN ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,89,x,A,57,1,<Laughter>.,,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,90,ba,B,58,1,"[ That, + that ] does sound neat,  /","That/DT ,/, that/DT does/VBZ sound/VB neat/JJ ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,91,sv,B,58,2,"{C but } I don't think [ I, + I've ] got quite enough nerve to do that. /","but/CC I/PRP do/VBP n't/RB think/VB I/PRP ,/, I/PRP 've/VBP got/VBN quite/RB enough/JJ nerve/NN to/TO do/VB that/DT ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,92,x,A,59,1,<Laughter>.,,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,93,sd,B,60,1,"I know my husband's gone, {F uh, } for several days on the Appalachian Trail before,  /","I/PRP know/VBP my/PRP$ husband/NN 's/HVS gone/VBN ,/, uh/UH ,/, for/IN several/JJ days/NNS on/IN the/DT Appalachian/NNP Trail/NNP before/RB ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,94,sd,B,60,2,"{C and } he said that [ you can, + a lot of times you can ] go for, {D you know, } a good day before you'll see or  meet anybody else on the trail. /","and/CC he/PRP said/VBD that/IN you/PRP can/MD ,/, a/DT lot/NN of/IN times/NNS you/PRP can/MD go/VB for/IN ,/, you/PRP know/VBP ,/, a/DT good/JJ day/NN before/IN you/PRP 'll/MD see/VB or/CC meet/VB anybody/NN else/RB on/IN the/DT trail/NN ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,95,b,A,61,1,Right. /,Right/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,96,sv,B,62,1,"{C So } it's not for the faint of heart, I don't think. /","So/RB it/PRP 's/BES not/RB for/IN the/DT faint/JJ of/IN heart/NN ,/, I/PRP do/VBP n't/RB think/VB ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,97,aa,A,63,1,<Laughter>  Right.  /,Right/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,98,sd,A,63,2,"{D Actually } I just joined, {F um, } the Appalachian Trail Walking Club, or whatever they call it,  /","Actually/UH I/PRP just/RB joined/VBD ,/, um/UH ,/, the/DT Appalachian/NNP Trail/NNP Walking/NNP Club/NNP ,/, or/CC whatever/WDT they/PRP call/VBP it/PRP ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,99,%,A,63,3,"what, - /","what/WP ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,100,o@,A,63,4,{F uh } --,uh/UH --/:,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,101,b,B,64,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,102,+@,A,65,1,"-- {C and } I'm very eager [ to, + to ] start, {F uh, }  /","--/: and/CC I/PRP 'm/VBP very/RB eager/JJ to/TO ,/, to/TO start/VB ,/, uh/UH ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,103,sd,A,65,2,I love to walk -- /,I/PRP love/VBP to/TO walk/VB --/:,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,104,b,B,66,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,105,sd,A,67,1,"-- {C and, } {F um, } I'm going to start with day trips, though, because I don't know the territory and all,  /","--/: and/CC ,/, um/UH ,/, I/PRP 'm/VBP going/VBG to/TO start/VB with/IN day/NN trips/NNS ,/, though/RB ,/, because/IN I/PRP do/VBP n't/RB know/VB the/DT territory/NN and/CC all/DT ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,106,h,A,67,2,"{C and } I'm not sure, - /","and/CC I/PRP 'm/VBP not/RB sure/JJ ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,107,sd,A,67,3,my son is not eager to go  /,my/PRP$ son/NN is/VBZ not/RB eager/JJ to/TO go/VB,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,108,o@,A,67,4,"{C and, }","and/CC ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,109,x,B,68,1,<Laughter>.,,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,110,+@,A,69,1,"<Laughter> {D you know, } I think [ that, + that ] that might be a little eerie at first, going alone. /","you/PRP know/VBP ,/, I/PRP think/VBP that/IN ,/, that/IN that/DT might/MD be/VB a/DT little/RB eerie/JJ at/IN first/JJ ,/, going/VBG alone/RB ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,111,aa,B,70,1,"I think it would be, /","I/PRP think/VBP it/PRP would/MD be/VB ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,112,x,A,71,1,<Laughter>.,,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,113,b,B,72,1,yeah. /,yeah/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,114,x,A,73,1,<Laughter>.,,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,115,ba,B,74,1,"{D Well, } that sounds really neat. /","Well/UH ,/, that/DT sounds/VBZ really/RB neat/JJ ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,116,sd,A,75,1,"{F Oh, } {C but, } {D you know, } I'm going to try <laughter>. /","Oh/UH ,/, but/CC ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP going/VBG to/TO try/VB ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,117,o@,B,76,1,Well.,Well/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,118,fe,A,77,1,"{D Well, } gee whiz,  /","Well/UH ,/, gee/UH whiz/UH ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,119,sd,A,77,2,"I hope you get into camping some day, just slowly. /","I/PRP hope/VBP you/PRP get/VBP into/IN camping/NN some/DT day/NN ,/, just/RB slowly/RB ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,120,+@,B,78,1,"I don't know, {F uh, }  /","I/PRP do/VBP n't/RB know/VB ,/, uh/UH ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,121,ad,B,78,2,we talk about sometimes going up to Chincoteague -- /,we/PRP talk/VBP about/IN sometimes/RB going/VBG up/IN to/IN Chincoteague/NNP --/:,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,122,b,A,79,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,123,%,B,80,1,"-- {C and, } {F uh, } I, - /","--/: and/CC ,/, uh/UH ,/, I/PRP ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,124,sd(^q),B,80,2,"maybe, like you said, start out slow [ and, + and ] kind of get used to it, and find out that [ it, + maybe it's ] not as bad as [ I, + I ] fear it might be <laughter>. /","maybe/RB ,/, like/IN you/PRP said/VBD ,/, start/VB out/RP slow/JJ and/CC ,/, and/CC kind/RB of/RB get/VB used/VBN to/IN it/PRP ,/, and/CC find/VB out/RP that/IN it/PRP ,/, maybe/RB it/PRP 's/BES not/RB as/RB bad/JJ as/IN I/PRP ,/, I/PRP fear/VBP it/PRP might/MD be/VB ./.",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,125,b,A,81,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,126,sv,A,81,2,"I think that, {D you know, } - /","I/PRP think/VBP that/IN ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,127,sd,A,81,3,"I guess one time recently we went up to Maine, and had planned to camp,  /","I/PRP guess/VBP one/CD time/NN recently/RB we/PRP went/VBD up/IN to/IN Maine/NNP ,/, and/CC had/VBD planned/VBN to/TO camp/VB ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,128,sd,A,81,4,"{C and } {D you know, } the only site left when we got there was in the middle of a field,  /","and/CC you/PRP know/VBP ,/, the/DT only/JJ site/NN left/VBN when/WRB we/PRP got/VBD there/RB was/VBD in/IN the/DT middle/NN of/IN a/DT field/NN ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,129,sd,A,81,5,"{C and } I said, {D Gee whiz, } for twenty dollars we can go down the road and  get [ a, + a ] motel --","and/CC I/PRP said/VBD ,/, Gee/UH whiz/UH ,/, for/IN twenty/CD dollars/NNS we/PRP can/MD go/VB down/RB the/DT road/NN and/CC get/VB a/DT ,/, a/DT motel/NN --/:",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,130,b,B,82,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,131,+,A,83,1,"-- which we did,  /","--/: which/WDT we/PRP did/VBD ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,132,%,A,83,2,"{C and, so } that, {D you know, } - /","and/CC ,/, so/RB that/IN ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,133,sd,A,83,3,"if the setting was right and [ that, + ] [ it's, + it's ] great, - /","if/IN the/DT setting/NN was/VBD right/JJ and/CC that/IN ,/, it/PRP 's/BES ,/, it/PRP 's/BES great/JJ ,/,",,
sw08utt/sw_0831_3253.utt,3/sw3253,3253,134,%,A,83,4,"{C but } if it's, -/","but/CC if/IN it/PRP 's/BES ,/,",,
