swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0837_3379.utt,3/sw3379,3379,33,sv,B,16,2,"I guess I keep that one part of me that's like, - /","I/PRP guess/VBP I/PRP keep/VBP that/DT one/CD part/NN of/IN me/PRP that/WDT 's/BES like/IN ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,34,sv,B,16,3,"{D well, } I don't know I want to trust them  /","well/UH ,/, I/PRP do/VBP n't/RB know/VB I/PRP want/VBP to/TO trust/VB them/PRP",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,35,%,B,16,4,"{C and } I, - /","and/CC I/PRP ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,36,sv,B,16,5,"it's like I can't,  /","it/PRP 's/BES like/IN I/PRP ca/MD n't/RB ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,37,sv,B,16,6,"{C and } maybe it's because, {D you know, } we've had our own propaganda over the years,  /","and/CC maybe/RB it/PRP 's/BES because/IN ,/, you/PRP know/VBP ,/, we/PRP 've/VBP had/VBN our/PRP$ own/JJ propaganda/NN over/IN the/DT years/NNS ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,38,h,B,16,7,I don't know. /,I/PRP do/VBP n't/RB know/VB ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,39,aa,A,17,1,"{D Well, } [ that, + that ] could be.  /","Well/UH ,/, that/DT ,/, that/DT could/MD be/VB ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,40,%,A,17,2,"You know what I, - /","You/PRP know/VBP what/WP I/PRP ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,41,sv,A,17,3,"[ we always, + we ] think of the K G B and we think such bad things, {D you know. }  /","we/PRP always/RB ,/, we/PRP think/VBP of/IN the/DT K/NNP G/NNP B/NNP and/CC we/PRP think/VBP such/JJ bad/JJ things/NNS ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,42,sv,A,17,4,"{C But } I wouldn't doubt if the Soviet people think C I A and they think such bad things, {D you know. } /","But/CC I/PRP would/MD n't/RB doubt/VB if/IN the/DT Soviet/JJ people/NNS think/VBP C/NNP I/NNP A/NNP and/CC they/PRP think/VBP such/JJ bad/JJ things/NNS ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,43,sv,B,18,1,{C And } they probably do the same things. /,And/CC they/PRP probably/RB do/VBP the/DT same/JJ things/NNS ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,44,aa,A,19,1,"[ Exac-, + exactly. ]  /","Exac-/UH ,/, exactly/UH ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,45,sv,A,19,2,They do. /,They/PRP do/VBP ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,46,qh,B,20,1,You think the C I A doesn't spy?  /,You/PRP think/VBP the/DT C/NNP I/NNP A/NNP does/VBZ n't/RB spy/VB ?/.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,47,sv,B,20,2,I'm sure they do. /,I/PRP 'm/VBP sure/JJ they/PRP do/VBP ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,48,aa,A,21,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,49,sv^m,A,21,2,"they do, {D you know. } /","they/PRP do/VBP ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,50,sv,B,22,1,"{D Now } the difference is [ we don't, + [ I, + I ] don't ] think we take people and kill them just because they don't believe what we believe.  /","Now/UH the/DT difference/NN is/VBZ we/PRP do/VBP n't/RB ,/, I/PRP ,/, I/PRP do/VBP n't/RB think/VB we/PRP take/VBP people/NNS and/CC kill/VBP them/PRP just/RB because/IN they/PRP do/VBP n't/RB believe/VB what/WP we/PRP believe/VBP ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,51,sv,B,22,2,"{D You know, } I think to that extent we don't go as far  /","You/PRP know/VBP ,/, I/PRP think/VBP to/IN that/DT extent/NN we/PRP do/VBP n't/RB go/VB as/IN far/RB",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,52,sv,B,22,3,{C but } I'm sure they lie.  <laughter> {D You know? } /,but/CC I/PRP 'm/VBP sure/JJ they/PRP lie/VBP ./. You/PRP know/VBP ?/.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,53,aa,A,23,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,54,aa,A,23,2,"{F Oh, } absolutely. /","Oh/UH ,/, absolutely/UH ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,55,%,B,24,1,"{D So, } -/","So/UH ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,56,sv,A,25,1,"That's part of that propaganda thing,  /","That/DT 's/BES part/NN of/IN that/DT propaganda/NN thing/NN ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,57,sv,A,25,2,"{C and } I think if we can get away from that, or if we can keep that out of our minds, <sneezing> {F oh, } - /","and/CC I/PRP think/VBP if/IN we/PRP can/MD get/VB away/RB from/IN that/DT ,/, or/CC if/IN we/PRP can/MD keep/VB that/DT out/IN of/IN our/PRP$ minds/NNS ,/, oh/UH ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,58,fa,A,25,3,"{E excuse me, } I've got a cold today. /","excuse/VB me/PRP ,/, I/PRP 've/VBP got/VBN a/DT cold/NN today/NN ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,59,bd,B,26,1,That's all right.  /,That/DT 's/BES all/RB right/JJ ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,60,by,B,26,2,I hope you get better <laughter>. /,I/PRP hope/VBP you/PRP get/VBP better/JJR ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,61,ft,A,27,1,Thank you.  /,Thank/VB you/PRP ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,62,sv,A,27,2,"{F Um, } I think if we can get that propaganda thing because I'm sure both countries are [ [ seeing, + seeing  it, ] + ] {D you know, } thinking K G B and C I A and all that  /","Um/UH ,/, I/PRP think/VBP if/IN we/PRP can/MD get/VB that/DT propaganda/NN thing/NN because/IN I/PRP 'm/VBP sure/JJ both/DT countries/NNS are/VBP seeing/VBG ,/, seeing/VBG it/PRP ,/, you/PRP know/VBP ,/, thinking/VBG K/NNP G/NNP B/NNP and/CC C/NNP I/NNP A/NNP and/CC all/DT that/DT",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,63,sv,A,27,3,"{C but, } {F uh } --","but/CC ,/, uh/UH --/:",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,64,b,B,28,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,65,+,A,29,1,"-- just on an economic point of view, if the Soviet Union doesn't do something fast [ they are, + they ] ain't going to be able to feed their people [ this, +","--/: just/RB on/IN an/DT economic/JJ point/NN of/IN view/NN ,/, if/IN the/DT Soviet/NNP Union/NNP does/VBZ n't/RB do/VB something/NN fast/RB they/PRP are/VBP ,/, they/PRP ai/VBP n't/RB going/VBG to/TO be/VB able/JJ to/TO feed/VB their/PRP$ people/NNS this/DT ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,66,b,B,30,1,<<Very faint>>  Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,67,+,A,31,1,"this ] winter, {D you know. } /","this/DT winter/NN ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,68,b,B,32,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,69,o@,A,33,1,"{C But, }","But/CC ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,70,aa,B,34,1,That's true. /,That/DT 's/BES true/JJ ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,71,+@,A,35,1,"on the other hand, I'm kind of getting fed up with, {F uh, } our own country and  presidency, {F uh, } always concerning themselves with other nations' problems when we have so many at home yet. /","on/IN the/DT other/JJ hand/NN ,/, I/PRP 'm/VBP kind/RB of/RB getting/VBG fed/JJ up/RP with/IN ,/, uh/UH ,/, our/PRP$ own/JJ country/NN and/CC presidency/NN ,/, uh/UH ,/, always/RB concerning/VBG themselves/PRP with/IN other/JJ nations/NNS '/POS problems/NNS when/WRB we/PRP have/VBP so/RB many/JJ at/IN home/NN yet/RB ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,72,ar,B,36,1,<Lipsmack> {C And } I'm not against them being concerned  /,And/CC I/PRP 'm/VBP not/RB against/IN them/PRP being/VBG concerned/JJ,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,73,sv,B,36,2,"{C but } I feel like we ought to be spending maybe the same time and effort [ and, + and ] energy into trying to solve our own or resolve our own. /","but/CC I/PRP feel/VBP like/IN we/PRP ought/MD to/TO be/VB spending/VBG maybe/RB the/DT same/JJ time/NN and/CC effort/NN and/CC ,/, and/CC energy/NN into/IN trying/VBG to/TO solve/VB our/PRP$ own/JJ or/CC resolve/VB our/PRP$ own/JJ ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,74,b,A,37,1,Right. /,Right/UH ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,75,sv,B,38,1,"{D You know, } {E I mean, } {D you know, } [ any, + any ] country that wants to be democratic I'm all for helping them, {D you know, } because [  I, +  I ] understand that, {D you know, } you are looking at the United States as the biggest and longest supporter of that type of government. /","You/PRP know/VBP ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, any/DT ,/, any/DT country/NN that/WDT wants/VBZ to/TO be/VB democratic/JJ I/PRP 'm/VBP all/RB for/IN helping/VBG them/PRP ,/, you/PRP know/VBP ,/, because/IN I/PRP ,/, I/PRP understand/VBP that/IN ,/, you/PRP know/VBP ,/, you/PRP are/VBP looking/VBG at/IN the/DT United/NNP States/NNPS as/IN the/DT biggest/JJS and/CC longest/JJS supporter/NN of/IN that/DT type/NN of/IN government/NN ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,76,b,A,39,1,Right. /,Right/UH ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,77,sv,B,40,1,"{C But } at the same time [ I, + I ] agree.  /","But/CC at/IN the/DT same/JJ time/NN I/PRP ,/, I/PRP agree/VBP ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,78,sv,B,40,2,"I don't think we can do it [ and, + and ] just, {D you know, } turn our backs [ or, + or ] be ignorant per se to the things that are happening here. /","I/PRP do/VBP n't/RB think/VB we/PRP can/MD do/VB it/PRP and/CC ,/, and/CC just/RB ,/, you/PRP know/VBP ,/, turn/VB our/PRP$ backs/NNS or/CC ,/, or/CC be/VB ignorant/JJ per/FW se/FW to/IN the/DT things/NNS that/WDT are/VBP happening/VBG here/RB ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,79,aa,A,41,1,That's right.  /,That/DT 's/BES right/JJ ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,80,sv,A,41,2,"{D You know, } [ we've got, + {F uh, } we've got ] quite a few domestic problems [ that, + {F uh, } that ] I feel we ought to be concentrating more on.  /","You/PRP know/VBP ,/, we/PRP 've/VBP got/VBN ,/, uh/UH ,/, we/PRP 've/VBP got/VBN quite/RB a/DT few/JJ domestic/JJ problems/NNS that/WDT ,/, uh/UH ,/, that/WDT I/PRP feel/VBP we/PRP ought/MD to/TO be/VB concentrating/VBG more/JJR on/RB ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,81,sv,A,41,3,"I think the problem is, {D you know, } - /","I/PRP think/VBP the/DT problem/NN is/VBZ ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,82,sv,A,41,4,"on the international scope maybe the president feels that, {F uh, } {D you know, } for long-term relations with all these countries it's important  /","on/IN the/DT international/JJ scope/NN maybe/RB the/DT president/NN feels/VBZ that/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, for/IN long-term/JJ relations/NNS with/IN all/PDT these/DT countries/NNS it/PRP 's/BES important/JJ",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,83,sv,A,41,5,"{C and } {D well, } [ we'll, + we'll ] always have the United States.  /","and/CC well/UH ,/, we/PRP 'll/MD ,/, we/PRP 'll/MD always/RB have/VB the/DT United/NNP States/NNPS ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,84,sv,A,41,6,"{C And, } {D you know, } we need to solve these international problems  /","And/CC ,/, you/PRP know/VBP ,/, we/PRP need/VBP to/TO solve/VB these/DT international/JJ problems/NNS",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,85,sv,A,41,7,"{C but, } {F um, } I think I heard in the news about last week sometime that, {F uh, } the president ended up canceling one of his international trips so he could spend more time [ on dem-, + on a domestic ] issue because the American public is kind of getting fed up with it. /","but/CC ,/, um/UH ,/, I/PRP think/VBP I/PRP heard/VBD in/IN the/DT news/NN about/RB last/JJ week/NN sometime/RB that/IN ,/, uh/UH ,/, the/DT president/NN ended/VBD up/RP canceling/VBG one/CD of/IN his/PRP$ international/JJ trips/NNS so/IN he/PRP could/MD spend/VB more/JJR time/NN on/IN dem-/XX ,/, on/IN a/DT domestic/JJ issue/NN because/IN the/DT American/NNP public/NN is/VBZ kind/RB of/RB getting/VBG fed/JJ up/RP with/IN it/PRP ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,86,b,B,42,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,87,sv,B,42,2,"[ [ we, + we, ] + we ] believe in what he's doing abroad  /","we/PRP ,/, we/PRP ,/, we/PRP believe/VBP in/IN what/WP he/PRP 's/BES doing/VBG abroad/RB",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,88,sd(^q),B,42,3,"[ {C but, } + {C but } ] like you said there's issues here too. /","but/CC ,/, but/CC like/IN you/PRP said/VBD there/EX 's/BES issues/NNS here/RB too/RB ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,89,b,A,43,1,Right. /,Right/UH ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,90,sd,B,44,1,"[ {C And } + {C but } ] [ I, +  I ] am encouraged by what is happening in the Soviet Union.  /","And/CC but/CC I/PRP ,/, I/PRP am/VBP encouraged/JJ by/IN what/WP is/VBZ happening/VBG in/IN the/DT Soviet/NNP Union/NNP ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,91,sd,B,44,2,"I'm encouraged by what's happened in, {D you know, } [ the, + the ] iron curtain countries, {D you know, }","I/PRP 'm/VBP encouraged/JJ by/IN what/WP 's/HVS happened/VBN in/IN ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT iron/NN curtain/NN countries/NNS ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,92,b,A,45,1,Right. /,Right/UH ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,93,+,B,46,1,"[ in, + in ] that block  /","in/IN ,/, in/IN that/DT block/NN",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,94,sv,B,46,2,"[ {C and, } + {C and } ] I think it's moved in the right direction.  /","and/CC ,/, and/CC I/PRP think/VBP it/PRP 's/HVS moved/VBN in/IN the/DT right/JJ direction/NN ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,95,sv,B,46,3,"[ I, + I ] think sometimes people expect it to happen overnight. /","I/PRP ,/, I/PRP think/VBP sometimes/RB people/NNS expect/VBP it/PRP to/TO happen/VB overnight/JJ ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,96,b,A,47,1,Yep. /,Yep/UH ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,97,sv,B,48,1,"{D You know, } it's not going to. -/","You/PRP know/VBP ,/, it/PRP 's/BES not/RB going/VBG to/TO ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,98,aa,A,49,1,No. /,No/UH ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,99,sv,B,50,1,"It didn't happen here overnight,  /","It/PRP did/VBD n't/RB happen/VB here/RB overnight/JJ ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,100,sv@,B,50,2,{C and } it didn't happen here without a struggle.,and/CC it/PRP did/VBD n't/RB happen/VB here/RB without/IN a/DT struggle/NN ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,101,aa,A,51,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,102,+@,B,52,1,{D You know. } /,You/PRP know/VBP ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,103,aa,A,53,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,104,sv,B,54,1,"{C And } [ I, + ] [ I + ] think sometimes we forget that.  /","And/CC I/PRP ,/, I/PRP think/VBP sometimes/RB we/PRP forget/VBP that/DT ./.",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,105,sd,B,54,2,"{C But } [ [ [ I, + I, ] + I, ] + I ] have to say, {D yes, } [ I'm, + {D you know, } I'm ] encouraged by the way it's going.  {F Uh, } /","But/CC I/PRP ,/, I/PRP ,/, I/PRP ,/, I/PRP have/VBP to/TO say/VB ,/, yes/UH ,/, I/PRP 'm/VBP ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP encouraged/JJ by/IN the/DT way/NN it/PRP 's/BES going/VBG ./. Uh/UH ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,106,o@,A,55,1,"{D Well, } [ I,","Well/UH ,/, I/PRP ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,107,b,B,56,1,"{F uh, } /","uh/UH ,/,",,
sw08utt/sw_0837_3379.utt,3/sw3379,3379,108,+@,A,57,1,"think, + {F uh, } I think ] in the long, -/","think/VBP ,/, uh/UH ,/, I/PRP think/VBP in/IN the/DT long/JJ ,/,",,
