swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0850_4721.utt,4/sw4721,4721,14,sd,A,6,4,"{F Uh, } I started about two years ago because I gained some weight over the past few years  /","Uh/UH ,/, I/PRP started/VBD about/RB two/CD years/NNS ago/RB because/IN I/PRP gained/VBD some/DT weight/NN over/IN the/DT past/JJ few/JJ years/NNS",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,15,sd,A,6,5,{C and } I wanted to get it back off -- /,and/CC I/PRP wanted/VBD to/TO get/VB it/PRP back/RB off/RP --/:,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,16,b,B,7,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,17,sd,A,8,1,-- {C and } I was going through a divorce  /,--/: and/CC I/PRP was/VBD going/VBG through/IN a/DT divorce/NN,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,18,sd,A,8,2,{C and } I just found that running really made me feel good. /,and/CC I/PRP just/RB found/VBD that/IN running/VBG really/RB made/VBN me/PRP feel/VBP good/JJ ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,19,b,B,9,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,20,sd,A,10,1,# Got out a # lot of aggression.  /,Got/VBD out/RP a/DT lot/NN of/IN aggression/NN ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,21,sd,A,10,2,I went to the gym every day  /,I/PRP went/VBD to/IN the/DT gym/NN every/DT day/NN,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,22,sd,A,10,3,{C and } I ran on the treadmill and rode the bike  /,and/CC I/PRP ran/VBD on/IN the/DT treadmill/NN and/CC rode/VBD the/DT bike/NN,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,23,sd,A,10,4,"{C and, } {F uh, } I felt really good.  /","and/CC ,/, uh/UH ,/, I/PRP felt/VBD really/RB good/JJ ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,24,sd,A,10,5,I needed to do it  /,I/PRP needed/VBD to/TO do/VB it/PRP,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,25,sd,A,10,6,{C and } it was really helpful at the time.  /,and/CC it/PRP was/VBD really/RB helpful/JJ at/IN the/DT time/NN ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,26,sd,A,10,7,"{D Now } when I do those things, they're boring.  /","Now/RB when/WRB I/PRP do/VBP those/DT things/NNS ,/, they/PRP 're/VBP boring/JJ ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,27,sd,A,10,8,I would rather be outside then <noise> in the gym doing this in one place. /,I/PRP would/MD rather/RB be/VB outside/IN then/^RB  in/IN the/DT gym/NN doing/VBG this/DT in/IN one/CD place/NN ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,28,b,B,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,29,sd,A,12,1,"{C And so } I just recently discovered jazzercise, about two months ago.  /","And/CC so/RB I/PRP just/RB recently/RB discovered/VBD jazzercise/NN ,/, about/RB two/CD months/NNS ago/RB ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,30,sd,A,12,2,{C And } I'm getting to be a good dancer from it  /,And/CC I/PRP 'm/VBP getting/VBG to/TO be/VB a/DT good/JJ dancer/NN from/IN it/PRP,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,31,sd,A,12,3,{C and } I'm just feeling really good.  /,and/CC I/PRP 'm/VBP just/RB feeling/VBG really/RB good/JJ ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,32,sd,A,12,4,"I love the class,  /","I/PRP love/VBP the/DT class/NN ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,33,sd,A,12,5,"it's real challenging,  /","it/PRP 's/BES real/RB challenging/VBG ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,34,sd,A,12,6,"{C so } I'm really into that, /","so/RB I/PRP 'm/VBP really/RB into/IN that/DT ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,35,x,B,13,1,<Snorting>.,,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,36,sd,A,14,1,I really like that a lot. /,I/PRP really/RB like/VBP that/DT a/DT lot/NN ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,37,qy^d,B,15,1,"{D Well } {D now } [ that, + [ is that, + ] {F uh, } that's ] related to [ the, + the ] aerobic, {F uh, } # (( )) , # -/","Well/UH now/UH that/DT ,/, is/VBZ that/DT ,/, uh/UH ,/, that/DT 's/BES related/JJ to/IN the/DT ,/, the/DT aerobic/JJ ,/, uh/UH ,/, MUMBLEx/XX ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,38,na,A,16,1,"# [ It is, + it's ] # aerobics  /","It/PRP is/VBZ ,/, it/PRP 's/BES aerobics/NN",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,39,sd,A,16,2,{C but } it's with dance steps. /,but/CC it/PRP 's/BES with/IN dance/NN steps/NNS ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,40,bk,B,17,1,Okay. /,Okay/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,41,sd,A,18,1,It's an aerobic exercise  /,It/PRP 's/BES an/DT aerobic/JJ exercise/NN,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,42,sd,A,18,2,{C and } it's an hour straight.  /,and/CC it/PRP 's/BES an/DT hour/NN straight/JJ ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,43,sd,A,18,3,"{C And } [ it's just, + {F uh, } it's a lot of fun. ]  /","And/CC it/PRP 's/BES just/RB ,/, uh/UH ,/, it/PRP 's/BES a/DT lot/NN of/IN fun/NN ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,44,sd@,A,18,4,I feel like I'm not just exercising.,I/PRP feel/VBP like/IN I/PRP 'm/VBP not/RB just/RB exercising/VBG ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,45,b,B,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,46,b^r,B,19,2,# yeah. # /,yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,47,+@,A,20,1,# Because I'm # dancing  /,Because/IN I/PRP 'm/VBP dancing/VBG,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,48,sd,A,20,2,"{C and } [ I'm, + I'm ] getting much better.  /","and/CC I/PRP 'm/VBP ,/, I/PRP 'm/VBP getting/VBG much/RB better/JJR ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,49,sd,A,20,3,My stamina is getting great for the dance floor  /,My/PRP$ stamina/NN is/VBZ getting/VBG great/JJ for/IN the/DT dance/NN floor/NN,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,50,%,A,20,4,"<laughter>, # {C so } # --",",/, so/RB --/:",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,51,b,B,21,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,52,+,A,22,1,"-- {E I mean } it's just, - /","--/: I/PRP mean/VBP it/PRP 's/BES just/RB ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,53,sd,A,22,2,"there's a lot of positive things with it,  /","there/EX 's/BES a/DT lot/NN of/IN positive/JJ things/NNS with/IN it/PRP ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,54,%,A,22,3,{C so. } -/,so/RB ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,55,b,B,23,1,"{D Well, } {F uh, } okay.  /","Well/UH ,/, uh/UH ,/, okay/UH ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,56,sd,B,23,2,"Now that's inside again,  /","Now/UH that/DT 's/BES inside/IN again/RB ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,57,qy^g,B,23,3,right? /,right/UH ?/.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,58,na,A,24,1,It is inside  /,It/PRP is/VBZ inside/IN,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,59,sd,A,24,2,{C and } # I've # --,and/CC I/PRP 've/VBP --/:,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,60,%,B,25,1,"# {C But, } # -/","But/CC ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,61,+,A,26,1,-- been doing a lot of bike riding outside with the nice weather we've been having  /,--/: been/VBN doing/VBG a/DT lot/NN of/IN bike/NN riding/VBG outside/IN with/IN the/DT nice/JJ weather/NN we/PRP 've/VBP been/VBN having/VBG,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,62,sd,A,26,2,{C and } I just enjoy that much more too # than inside. # /,and/CC I/PRP just/RB enjoy/VBP that/RB much/RB more/RBR too/RB than/IN inside/RB ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,63,qy^d,B,27,1,"# [ Do, + do ] you # like to do it [ wi-, + with ] other people.  /","Do/VBP ,/, do/VBP you/PRP like/VB to/TO do/VB it/PRP wi-/XX ,/, with/IN other/JJ people/NNS ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,64,qy^d,B,27,2,"{E I mean } like [ the, + the ] # jazzercise would be? # -/","I/PRP mean/VBP like/IN the/DT ,/, the/DT jazzercise/NN would/MD be/VB ?/.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,65,sd,A,28,1,# I have a # thirteen year old daughter  /,I/PRP have/VBP a/DT thirteen/CD year/NN old/JJ daughter/NN,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,66,sd,A,28,2,{C and so } we go bike riding  /,and/CC so/RB we/PRP go/VBP bike/NN riding/VBG,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,67,sd,A,28,3,{C and } it's nice.  /,and/CC it/PRP 's/BES nice/JJ ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,68,sd,A,28,4,We get --,We/PRP get/VBP --/:,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,69,b,B,29,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,70,+,A,30,1,-- to spend some time together rather than I go to the gym while she does her homework. /,--/: to/TO spend/VB some/DT time/NN together/RB rather/IN than/IN I/PRP go/VBP to/IN the/DT gym/NN while/IN she/PRP does/VBZ her/PRP$ homework/NN ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,71,b,B,31,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,72,sd,A,32,1,{C So } I've enjoyed that part of it.  /,So/RB I/PRP 've/VBP enjoyed/VBN that/DT part/NN of/IN it/PRP ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,73,%,A,32,2,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,74,sd,A,32,3,"{C And } at the gym, even in the class, {F uh, } I, [ w-, + ] [ e-, + ] - /","And/CC at/IN the/DT gym/NN ,/, even/RB in/IN the/DT class/NN ,/, uh/UH ,/, I/PRP ,/, w-/XX ,/, e-/XX ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,75,sd,A,32,4,it's not really a group where you chat a lot.  /,it/PRP 's/BES not/RB really/RB a/DT group/NN where/WRB you/PRP chat/VBP a/DT lot/NN ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,76,sd,A,32,5,Everybody's on their way to someplace -- /,Everybody/NN 's/BES on/IN their/PRP$ way/NN to/IN someplace/RB --/:,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,77,b,B,33,1,Right. /,Right/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,78,sd,A,34,1,"-- {C and so, } {D you know, } # I do # --","--/: and/CC so/RB ,/, you/PRP know/VBP ,/, I/PRP do/VBP --/:",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,79,%,B,35,1,"# {C But, } # -/","But/CC ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,80,+,A,36,1,-- have one friend who goes occasionally  /,--/: have/VBP one/CD friend/NN who/WP goes/VBZ occasionally/RB,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,81,sd,A,36,2,"{C but, } basically, I do it by myself in a group of maybe forty  /","but/CC ,/, basically/RB ,/, I/PRP do/VBP it/PRP by/IN myself/PRP in/IN a/DT group/NN of/IN maybe/RB forty/CD",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,82,%,A,36,3,"# <laughter>, {C so. } # -/",",/, so/RB ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,83,b,B,37,1,"# Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,84,b,B,37,2,right.  /,right/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,85,b^r,B,37,3,# Right.  /,Right/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,86,sd,B,37,4,"{C But } still [ there are, + there are ] other people there [ doing the, + # doing the ] same thing. # /","But/CC still/RB there/EX are/VBP ,/, there/EX are/VBP other/JJ people/NNS there/EX doing/VBG the/DT ,/, doing/VBG the/DT same/JJ thing/NN ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,87,%,A,38,1,"# [ There are, + there are. ] # - /","There/EX are/VBP ,/, there/EX are/VBP ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,88,sv,A,38,2,"It's more motivating # that way, I think.  /","It/PRP 's/BES more/JJR motivating/VBG that/DT way/NN ,/, I/PRP think/VBP ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,89,%,A,38,3,Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,90,^2,B,39,1,"# In terms of motivation and incentive,  /","In/IN terms/NNS of/IN motivation/NN and/CC incentive/NN ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,91,%,B,39,2,yeah. # /,yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,92,sv,A,40,1,You could get a tape probably and do it at home in front of the T V  /,You/PRP could/MD get/VB a/DT tape/NN probably/RB and/CC do/VB it/PRP at/IN home/NN in/IN front/NN of/IN the/DT T/NN V/NN,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,93,%,A,40,2,"{C but } i-, - /","but/CC i-/XX ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,94,sv,A,40,3,you probably wouldn't. /,you/PRP probably/RB would/MD n't/RB ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,95,b,B,41,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,96,%,A,42,1,# {D So. } # -/,So/RB ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,97,b,B,43,1,"# Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,98,qy,B,43,2,"# {F uh, } that makes a difference doesn't it? /","uh/UH ,/, that/DT makes/VBZ a/DT difference/NN does/VBZ n't/RB it/PRP ?/.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,99,ny,A,44,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,100,%,B,45,1,"[ I, + I've, ] - /","I/PRP ,/, I/PRP 've/VBP ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,101,%,B,45,2,"one thing, - /","one/CD thing/NN ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,102,sd,B,45,3,"[ when, + when ] I have <swallowing> run and jogged, {F uh, }  /","when/WRB ,/, when/WRB I/PRP have/VBP run/VBN and/CC jogged/VBN ,/, uh/UH ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,103,sd,B,45,4,I've always enjoyed doing it by myself  /,I/PRP 've/VBP always/RB enjoyed/VBN doing/VBG it/PRP by/IN myself/PRP,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,104,%,B,45,5,"[ {C and, } + {C and, } ] kno-, - /","and/CC ,/, and/CC ,/, kno-/XX ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,105,sd,B,45,6,"not with the sense that it was, {F uh, } {F uh, } chore or something that I was having to do,  /","not/RB with/IN the/DT sense/NN that/IN it/PRP was/VBD ,/, uh/UH ,/, uh/UH ,/, chore/NN or/CC something/NN that/WDT I/PRP was/VBD having/VBG to/TO do/VB ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,106,sd,B,45,7,"[ I, + I've ] really enjoyed just the activity  /","I/PRP ,/, I/PRP 've/VBP really/RB enjoyed/VBN just/RB the/DT activity/NN",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,107,sd,B,45,8,"{C and, } {F uh, } <sigh> I write software, {F uh, } as far as the job  /","and/CC ,/, uh/UH ,/, I/PRP write/VBP software/NN ,/, uh/UH ,/, as/RB far/RB as/IN the/DT job/NN",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,108,sd,B,45,9,"{C and so } getting out and being active, {F uh, } [ is, + ] {F uh, } {F uh, } helps out. #  /","and/CC so/RB getting/VBG out/RB and/CC being/VBG active/JJ ,/, uh/UH ,/, is/VBZ ,/, uh/UH ,/, uh/UH ,/, helps/VBZ out/RP ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,109,%,B,45,10,"(( The, th-, - /","The/DT ,/, th-/XX ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,110,%,B,45,11,it's ))  # -/,it/PRP 's/BES,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,111,b,A,46,1,"# Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,112,b^r,A,46,2,"#  # yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,113,sd,A,46,3,I can see it'll be a good break. # /,I/PRP can/MD see/VB it/PRP 'll/MD be/VB a/DT good/JJ break/NN ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,114,sd,B,47,1,"#  (( [ [ The ch-, + the chan-, ] + the ))  # change ] of pace and # just # --","The/DT ch-/NN ,/, the/DT chan-/NN ,/, the/DT change/NN of/IN pace/NN and/CC just/RB --/:",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,115,b,A,48,1,# Right. # /,Right/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,116,+,B,49,1,-- getting out and around  /,--/: getting/VBG out/RB and/CC around/RB,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,117,sd,B,49,2,"{C and } I find that I can often, {D you know, } - /","and/CC I/PRP find/VBP that/IN I/PRP can/MD often/RB ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,118,sd,B,49,3,"often, {F uh, } when I get around to doing it, then [ I, + I ] feel better when I get back to # work # -- /","often/RB ,/, uh/UH ,/, when/WRB I/PRP get/VBP around/IN to/IN doing/VBG it/PRP ,/, then/RB I/PRP ,/, I/PRP feel/VBP better/JJR when/WRB I/PRP get/VBP back/RB to/IN work/NN --/:",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,119,b,A,50,1,# Uh-huh  /,Uh-huh/UH,,
sw08utt/sw_0850_4721.utt,4/sw4721.pos,4721,120,x@,A,50,2,# <<faint>>.,./.
sw08utt/sw_0850_4721.utt,4/sw4721,4721,121,sd,B,51,1,"-- {C and, } {F uh, } {F uh, } also [ that, + that, ] [ it, + ] my subconscious is working on things while # I'm working # -- /","--/: and/CC ,/, uh/UH ,/, uh/UH ,/, also/RB that/IN ,/, that/IN ,/, it/PRP ,/, my/PRP$ subconscious/NN is/VBZ working/VBG on/IN things/NNS while/IN I/PRP 'm/VBP working/VBG --/:",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,122,+@,A,52,1,# Yeah  /,Yeah/UH,,
sw08utt/sw_0850_4721.utt,4/sw4721.pos,4721,123,x@,A,52,2,# <<faint>>.,./.
sw08utt/sw_0850_4721.utt,4/sw4721,4721,124,sd,B,53,1,"-- {C and } [ I, + I ] go back  /","--/: and/CC I/PRP ,/, I/PRP go/VBP back/RB",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,125,sd,B,53,2,"{C and } I've got new ideas,  /","and/CC I/PRP 've/VBP got/VBN new/JJ ideas/NNS ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,126,%,B,53,3,{C but } #  (( still )) . # -/,but/CC still/RB ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,127,+@,A,54,1,# Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,128,sv,A,54,2,I think # you do.  /,I/PRP think/VBP you/PRP do/VBP ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,129,sv,A,54,3,You feel very good after you exercise.  /,You/PRP feel/VBP very/RB good/JJ after/IN you/PRP exercise/VBP ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,130,sv,A,54,4,# I think # --,I/PRP think/VBP --/:,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,131,b,B,55,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,132,+,A,56,1,-- it's worth making the time for yourself.  /,--/: it/PRP 's/BES worth/JJ making/VBG the/DT time/NN for/IN yourself/PRP ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,133,sv,A,56,2,You owe it to yourself # <noise> # -- /,You/PRP owe/VBP it/PRP to/IN yourself/PRP --/:,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,134,b,B,57,1,# Yeah. # /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,135,sv,A,58,1,-- {C and } I think you do accomplish <noise> more after that. /,--/: and/CC I/PRP think/VBP you/PRP do/VBP accomplish/VB more/JJR after/IN that/DT ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,136,b,B,59,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,137,sv,A,60,1,"{C And } I think that it's just is good for your self-esteem, for everything because when you look better, you feel better  /","And/CC I/PRP think/VBP that/IN it/PRP 's/BES just/RB is/VBZ good/JJ for/IN your/PRP$ self-esteem/NN ,/, for/IN everything/NN because/IN when/WRB you/PRP look/VBP better/JJR ,/, you/PRP feel/VBP better/JJR",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,138,%,A,60,2,"{C and } it's just, {F uh, } - /","and/CC it/PRP 's/BES just/RB ,/, uh/UH ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,139,sv,A,60,3,I think it's well worth it.  /,I/PRP think/VBP it/PRP 's/BES well/RB worth/JJ it/PRP ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,140,sd,A,60,4,I just demand that time for myself.  /,I/PRP just/RB demand/VBP that/DT time/NN for/IN myself/PRP ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,141,sd,A,60,5,{D Now } I've learned to do that -- /,Now/UH I/PRP 've/VBP learned/VBN to/TO do/VB that/DT --/:,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,142,b,B,61,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,143,sv,A,62,1,"-- [ {C and, } + {D you know, } {C and } ] [ it's, + I think it ] just benefits you all around.  /","--/: and/CC ,/, you/PRP know/VBP ,/, and/CC it/PRP 's/BES ,/, I/PRP think/VBP it/PRP just/RB benefits/VBZ you/PRP all/RB around/RB ./.",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,144,%,A,62,2,{C So. } -/,So/RB ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,145,b,B,63,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,146,sv(^q),B,63,2,"[ I think that's, + {F uh, } I think that's ] a good term, [ d-, + demanding ] the time for yourself.  /","I/PRP think/VBP that/DT 's/BES ,/, uh/UH ,/, I/PRP think/VBP that/DT 's/BES a/DT good/JJ term/NN ,/, d-/XX ,/, demanding/VBG the/DT time/NN for/IN yourself/PRP ./.",,
